"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1888","2","10","41","0","2016","3","","Crestview-Fort Walton Beach-Destin, FL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",54,1442,1430,1416,13914967,0,0,749,"",0.87,0.42,0.41,0.41,0.34,0.00,0.00,0.82,"",-1,-1.8,-12,-0.8,7,0.5,17,1.2,1696374,13.9,0,0.0,0,0.0,90,13.7
"C1888","2","10","41","0","2016","4","","Crestview-Fort Walton Beach-Destin, FL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,1393,1391,1397,12385517,0,0,684,"",0.85,0.41,0.41,0.41,0.32,0.00,0.00,0.80,"",-1,-1.9,-3,-0.2,-4,-0.3,10,0.7,-1239022,-9.1,0,0.0,0,0.0,-69,-9.2
"C1888","3","10","41","0","2016","1","","Crestview-Fort Walton Beach-Destin, FL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,10012,10056,10103,98738151,131099,2766,755,"",0.28,0.97,0.96,0.93,1.12,0.03,0.09,1.17,"",0,0.0,182,1.9,21,0.2,47,0.5,2654338,2.8,24399,22.9,2249,435.0,14,1.9
"C1888","3","10","41","0","2016","2","","Crestview-Fort Walton Beach-Destin, FL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,10144,10190,6773,114133840,44772,430,972,"",0.28,0.93,0.93,0.64,1.06,0.02,0.04,1.27,"",0,0.0,85,0.8,169,1.7,-24,-0.4,2813323,2.5,3940,9.6,134,45.3,16,1.7
"C1888","3","10","41","0","2016","3","","Crestview-Fort Walton Beach-Destin, FL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,6536,9856,9988,87681001,76673,1261,767,"",0.28,0.70,1.00,0.94,0.91,0.05,0.16,1.02,"",-1,-2.3,80,1.2,263,2.7,232,2.4,6449238,7.9,-27057,-26.1,-809,-39.1,41,5.6
"C1888","3","10","41","0","2016","4","","Crestview-Fort Walton Beach-Destin, FL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,10187,10201,10104,101845317,57341,731,771,"",0.28,0.95,0.95,0.96,1.00,0.04,0.12,1.05,"",0,0.0,103,1.0,117,1.2,51,0.5,174224,0.2,18091,46.1,374,104.8,-5,-0.6
"C1888","5","10","41","0","2016","1","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8407,81264,82704,85698,763884022,421098175,5576542,706,"",1.01,0.95,0.95,0.96,0.89,1.01,1.01,0.93,"",-30,-0.4,3245,4.2,3199,4.0,3225,3.9,32307490,4.4,21069263,5.3,-1964644,-26.1,3,0.4
"C1888","5","10","41","0","2016","2","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8496,87242,88185,90693,839148501,147706712,1960742,728,"",1.01,0.96,0.96,0.99,0.90,1.02,1.01,0.93,"",280,3.4,3225,3.8,2644,3.1,3475,4.0,60639048,7.8,4279532,3.0,-687891,-26.0,28,4.0
"C1888","5","10","41","0","2016","3","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8549,91062,89600,87148,885641887,102855234,1351365,763,"",1.01,0.98,0.95,0.96,0.90,1.03,1.01,0.94,"",216,2.6,3091,3.5,3209,3.7,3248,3.9,75423181,9.3,7012604,7.3,-465356,-25.6,39,5.4
"C1888","5","10","41","0","2016","4","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8612,86500,85968,85152,877589582,74479379,1088721,786,"",1.01,0.96,0.95,0.95,0.90,1.03,1.01,0.94,"",200,2.4,2302,2.7,2524,3.0,2057,2.5,11732173,1.4,-770309,-1.0,-333620,-23.5,-11,-1.4
"C1888","5","101","42","0","2016","1","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1296,9559,9693,9794,105675312,60157901,1151842,840,"",1.17,0.65,0.65,0.64,0.63,0.64,0.73,0.98,"",-4,-0.3,630,7.1,559,6.1,600,6.5,2995372,2.9,4056390,7.2,-268982,-18.9,-29,-3.3
"C1888","5","101","42","0","2016","2","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1328,9806,9822,9981,114603717,14740477,265008,893,"",1.18,0.62,0.62,0.63,0.61,0.50,0.50,0.98,"",48,3.8,563,6.1,676,7.4,752,8.1,8973200,8.5,2037574,16.0,-5117,-1.9,10,1.1
"C1888","5","101","42","0","2016","3","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1338,9942,9941,10018,117129585,10482036,187543,904,"",1.19,0.61,0.60,0.63,0.59,0.55,0.54,0.95,"",34,2.6,688,7.4,740,8.0,754,8.1,10627969,10.0,-194763,-1.8,-62087,-24.9,17,1.9
"C1888","5","101","42","0","2016","4","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1341,9897,9995,9961,120322736,9453557,196106,930,"",1.18,0.63,0.65,0.66,0.61,0.77,0.79,0.95,"",27,2.1,475,5.0,460,4.8,345,3.6,2715842,2.3,-751133,-7.4,-38150,-16.3,-20,-2.1
"C1888","5","1011","43","0","2016","1","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",38,115,116,117,905324,731317,8055,600,"",0.31,0.09,0.09,0.09,0.06,0.10,0.07,0.70,"",1,2.7,22,23.7,15,14.9,20,20.6,-274797,-23.3,245387,50.5,402,5.3,-336,-35.9
"C1888","5","1011","43","0","2016","2","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",40,113,106,106,744972,216443,2195,529,"",0.32,0.08,0.07,0.07,0.05,0.07,0.04,0.65,"",5,14.3,15,15.3,4,3.9,2,1.9,-10673,-1.4,26794,14.1,-1275,-36.7,-45,-7.8
"C1888","5","1011","43","0","2016","3","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",40,108,105,98,791392,91366,568,587,"",0.32,0.07,0.07,0.07,0.05,0.04,0.01,0.72,"",6,17.6,6,5.9,5,5.0,-7,-6.7,-104601,-11.7,-36479,-28.5,-1803,-76.0,-87,-12.9
"C1888","5","1011","43","0","2016","4","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",40,95,95,90,715566,72746,947,590,"",0.32,0.07,0.07,0.07,0.05,0.05,0.03,0.68,"",5,14.3,-17,-15.2,-19,-16.7,-19,-17.4,-172733,-19.4,-49341,-40.4,-891,-48.5,-22,-3.6
"C1888","5","1012","43","0","2016","1","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1055,5945,6034,6209,54236474,36372395,578826,688,"",1.54,1.31,1.31,1.29,1.18,1.26,0.91,0.90,"",-8,-0.8,564,10.5,476,8.6,579,10.3,2405708,4.6,3145683,9.5,-177577,-23.5,-34,-4.7
"C1888","5","1012","43","0","2016","2","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1081,6237,6238,6368,59811920,11381903,202000,733,"",1.56,1.25,1.22,1.24,1.05,1.02,0.75,0.85,"",33,3.1,534,9.4,656,11.8,774,13.8,6425344,12.0,1650766,17.0,-6749,-3.2,3,0.4
"C1888","5","1012","43","0","2016","3","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1088,6340,6341,6427,63029951,8118078,145100,761,"",1.56,1.20,1.18,1.24,1.01,1.01,0.76,0.83,"",17,1.6,684,12.1,698,12.4,751,13.2,11995732,23.5,675477,9.1,-8395,-5.5,67,9.7
"C1888","5","1012","43","0","2016","4","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1099,6344,6521,6469,68712496,7957490,171711,820,"",1.57,1.23,1.29,1.32,1.09,1.49,1.25,0.85,"",22,2.0,488,8.3,590,9.9,503,8.4,7730958,12.7,437735,5.8,10780,6.7,27,3.4
"C1888","5","1013","43","0","2016","1","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",203,3499,3543,3468,50533514,23054189,564961,1110,"",0.66,0.39,0.39,0.38,0.47,0.40,0.67,1.22,"",3,1.5,44,1.3,68,2.0,1,0.0,864461,1.7,665320,3.0,-91807,-14.0,8,0.7
"C1888","5","1013","43","0","2016","2","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",207,3456,3478,3507,54046825,3142131,60813,1195,"",0.67,0.37,0.37,0.38,0.46,0.20,0.30,1.24,"",10,5.1,14,0.4,16,0.5,-24,-0.7,2558529,5.0,360014,12.9,2907,5.0,56,4.9
"C1888","5","1013","43","0","2016","3","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",210,3494,3495,3493,53308242,2272592,41875,1174,"",0.68,0.37,0.37,0.38,0.44,0.26,0.36,1.18,"",11,5.5,-2,-0.1,37,1.1,10,0.3,-1263162,-2.3,-833761,-26.8,-51889,-55.3,-33,-2.7
"C1888","5","1013","43","0","2016","4","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",202,3458,3379,3402,50894674,1423321,23448,1147,"",0.65,0.38,0.37,0.38,0.43,0.27,0.29,1.14,"",0,0.0,4,0.1,-111,-3.2,-139,-3.9,-4842383,-8.7,-1139527,-44.5,-48039,-67.2,-80,-6.5
"C1888","5","102","42","0","2016","1","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7111,71705,73011,75904,658208710,360940274,4424700,688,"",0.99,1.01,1.02,1.03,0.95,1.12,1.12,0.93,"",-26,-0.4,2615,3.8,2640,3.8,2625,3.6,29312118,4.7,17012873,4.9,-1695662,-27.7,6,0.9
"C1888","5","102","42","0","2016","2","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7168,77436,78363,80712,724544784,132966235,1695734,707,"",0.98,1.03,1.03,1.07,0.98,1.16,1.20,0.94,"",232,3.3,2662,3.6,1968,2.6,2723,3.5,51665848,7.7,2241958,1.7,-682774,-28.7,29,4.3
"C1888","5","102","42","0","2016","3","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7211,81120,79659,77130,768512302,92373198,1163822,745,"",0.98,1.06,1.03,1.02,0.99,1.14,1.17,0.95,"",182,2.6,2403,3.1,2469,3.2,2494,3.3,64795212,9.2,7207367,8.5,-403269,-25.7,41,5.8
"C1888","5","102","42","0","2016","4","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7271,76603,75973,75191,757266846,65025822,892615,767,"",0.98,1.02,1.02,1.01,0.97,1.09,1.07,0.95,"",173,2.4,1827,2.4,2064,2.8,1712,2.3,9016331,1.2,-19176,0.0,-295470,-24.9,-10,-1.3
"C1888","5","1021","43","0","2016","1","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1762,18593,18652,19059,145794746,88723758,976256,598,"",1.03,0.96,0.96,0.95,0.92,0.95,0.92,0.97,"",-6,-0.3,139,0.8,111,0.6,237,1.3,2449096,1.7,1347334,1.5,-457610,-31.9,5,0.8
"C1888","5","1021","43","0","2016","2","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1775,19362,19500,20100,159130831,33702975,355055,623,"",1.03,0.96,0.95,0.99,0.90,0.99,0.94,0.93,"",50,2.9,436,2.3,356,1.9,517,2.6,6929537,4.6,1094494,3.4,-175089,-33.0,14,2.3
"C1888","5","1021","43","0","2016","3","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1775,20130,19878,19462,166459628,21197450,239052,646,"",1.03,0.98,0.95,0.96,0.90,0.93,0.99,0.93,"",14,0.8,444,2.3,357,1.8,459,2.4,6819335,4.3,981826,4.9,-97896,-29.1,13,2.1
"C1888","5","1021","43","0","2016","4","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1765,19521,19928,20232,172083126,16886205,191377,665,"",1.03,0.97,0.97,0.99,0.94,1.00,0.93,0.97,"",-20,-1.1,525,2.8,404,2.1,524,2.7,3000770,1.8,-726123,-4.1,-96436,-33.5,-5,-0.7
"C1888","5","1022","43","0","2016","1","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",98,937,935,932,14773948,5418246,85168,1216,"",0.71,0.47,0.46,0.45,0.38,0.38,0.41,0.84,"",1,1.0,55,6.2,50,5.6,54,6.2,1271967,9.4,677156,14.3,-5738,-6.3,38,3.2
"C1888","5","1022","43","0","2016","2","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",98,956,944,959,13657402,971309,13098,1102,"",0.70,0.45,0.45,0.45,0.35,0.31,0.30,0.79,"",5,5.4,49,5.4,25,2.7,18,1.9,1211914,9.7,-1503900,-60.8,-24430,-65.1,64,6.2
"C1888","5","1022","43","0","2016","3","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",103,969,953,943,15750762,854075,13925,1269,"",0.73,0.45,0.44,0.45,0.37,0.42,0.46,0.83,"",8,8.4,5,0.5,18,1.9,22,2.4,2484589,18.7,158691,22.8,3130,29.0,183,16.9
"C1888","5","1022","43","0","2016","4","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",101,954,959,965,16430790,615033,9522,1317,"",0.71,0.46,0.46,0.47,0.41,0.44,0.37,0.89,"",-1,-1.0,26,2.8,39,4.2,42,4.6,2488280,17.8,103505,20.2,689,7.8,156,13.4
"C1888","5","1023","43","0","2016","1","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",990,5590,5619,5838,64897136,33350044,480877,879,"",1.30,0.98,0.97,0.98,0.56,0.87,1.02,0.58,"",5,0.5,119,2.2,46,0.8,43,0.7,528951,0.8,727821,2.2,-198083,-29.2,-3,-0.3
"C1888","5","1023","43","0","2016","2","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",995,5918,6014,6190,68900229,8889746,148189,877,"",1.30,0.99,1.00,1.03,0.74,1.02,1.49,0.74,"",44,4.6,-81,-1.4,-91,-1.5,-144,-2.3,1671061,2.5,-153616,-1.7,-74502,-33.5,36,4.3
"C1888","5","1023","43","0","2016","3","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1005,6166,5974,5825,70633653,5652280,94621,907,"",1.31,1.01,0.96,0.97,0.73,1.03,1.48,0.74,"",45,4.7,-270,-4.2,-349,-5.5,-321,-5.2,731746,1.0,-751589,-11.7,-81513,-46.3,54,6.3
"C1888","5","1023","43","0","2016","4","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1023,5874,5794,5670,73381950,4456790,81180,977,"",1.32,0.99,0.98,0.96,0.72,1.17,1.56,0.73,"",46,4.7,-391,-6.2,-386,-6.2,-510,-8.3,-5400617,-6.9,-792074,-15.1,-70331,-46.4,1,0.1
"C1888","5","1024","43","0","2016","1","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1735,13867,13973,14110,199300563,86218563,1108953,1096,"",1.12,0.98,0.97,0.95,1.06,1.01,0.91,1.10,"",37,2.2,1323,10.5,1358,10.8,1206,9.3,17722186,9.8,7720473,9.8,-432201,-28.0,-5,-0.5
"C1888","5","1024","43","0","2016","2","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1763,14306,14307,14454,204325790,18627088,246949,1095,"",1.12,0.95,0.94,0.96,1.01,0.70,0.61,1.07,"",108,6.5,1225,9.4,1172,8.9,1247,9.4,23214578,12.8,728401,4.1,-106719,-30.2,35,3.3
"C1888","5","1024","43","0","2016","3","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1776,14560,14551,14290,216477460,18505845,202255,1151,"",1.13,0.95,0.93,0.94,1.04,0.97,0.68,1.10,"",88,5.2,1114,8.3,1191,8.9,948,7.1,25385586,13.3,5446880,41.7,-45198,-18.3,53,4.8
"C1888","5","1024","43","0","2016","4","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1802,14274,14227,14239,225066501,15094799,237429,1215,"",1.13,0.94,0.95,0.96,1.04,1.02,0.91,1.09,"",92,5.4,660,4.8,724,5.4,672,5.0,6894797,3.2,2670712,21.5,2031,0.9,-23,-1.9
"C1888","5","1025","43","0","2016","1","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",823,11391,11458,11485,112967804,54971574,605968,759,"",0.58,0.73,0.72,0.71,0.88,1.25,1.25,1.22,"",2,0.2,449,4.1,529,4.8,541,4.9,423863,0.4,1699815,3.2,-276097,-31.3,-32,-4.0
"C1888","5","1025","43","0","2016","2","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",827,11644,11648,11437,125064908,14297582,174068,831,"",0.58,0.71,0.71,0.71,0.81,0.83,0.88,1.15,"",19,2.4,515,4.6,474,4.2,308,2.8,7808373,6.7,1509853,11.8,-61481,-26.1,22,2.7
"C1888","5","1025","43","0","2016","3","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",818,11492,11637,11656,132870100,9004446,108660,881,"",0.57,0.70,0.70,0.71,0.81,0.76,0.83,1.15,"",-5,-0.6,509,4.6,440,3.9,338,3.0,14444899,12.2,816442,10.0,-33652,-23.6,65,8.0
"C1888","5","1025","43","0","2016","4","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",832,11744,11792,11788,132385868,7980050,106893,865,"",0.57,0.72,0.73,0.73,0.83,0.90,0.96,1.14,"",1,0.1,470,4.2,479,4.2,416,3.7,1136870,0.9,-103812,-1.3,-40478,-27.5,-27,-3.0
"C1888","5","1026","43","0","2016","1","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1033,17725,18771,20733,89436386,72594484,885890,361,"",1.43,1.66,1.72,1.82,2.13,2.24,2.52,1.23,"",-45,-4.2,416,2.4,425,2.3,382,1.9,4075415,4.8,3502616,5.1,-246524,-21.8,9,2.6
"C1888","5","1026","43","0","2016","2","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1053,21434,22164,23735,120535875,50637833,677300,413,"",1.44,1.82,1.84,1.95,2.33,2.60,3.00,1.24,"",27,2.6,344,1.6,-117,-0.5,630,2.7,7652268,6.8,502514,1.0,-213923,-24.0,21,5.4
"C1888","5","1026","43","0","2016","3","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1052,23847,22768,21075,131476217,32913484,436162,448,"",1.43,1.93,1.82,1.77,2.35,2.05,2.37,1.27,"",15,1.4,326,1.4,492,2.2,690,3.4,10386687,8.6,-45581,-0.1,-147905,-25.3,26,6.2
"C1888","5","1026","43","0","2016","4","","Crestview-Fort Walton Beach-Destin, FL MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1064,20505,19565,18627,103232242,16960472,219988,406,"",1.44,1.77,1.72,1.65,1.92,1.52,1.61,1.12,"",37,3.6,436,2.2,671,3.6,472,2.6,1041279,1.0,-1211892,-6.7,-81218,-27.0,-7,-1.7
