"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"45051","1","102","72","0","2016","3","","Horry County, South Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,626,647,636,11015409,0,0,1332,"",0.60,0.24,0.26,0.26,0.34,0.00,0.00,1.35,"",1,3.2,23,3.8,44,7.3,22,3.6,590895,5.7,0,0.0,0,0.0,10,0.8
"45051","1","102","72","0","2016","4","","Horry County, South Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,647,653,677,10920129,0,0,1275,"",0.60,0.28,0.28,0.30,0.39,0.00,0.00,1.35,"",1,3.2,34,5.5,29,4.6,45,7.1,729538,7.2,0,0.0,0,0.0,17,1.4
"45051","1","1021","73","0","2016","1","","Horry County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,334,335,332,4490021,0,0,1035,"",0.47,0.63,0.61,0.58,1.05,0.00,0.00,1.72,"",0,0.0,10,3.1,19,6.0,17,5.4,-450928,-9.1,0,0.0,0,0.0,-159,-13.3
"45051","1","1021","73","0","2016","2","","Horry County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,338,336,336,4434952,0,0,1013,"",0.46,0.57,0.56,0.54,0.90,0.00,0.00,1.62,"",0,0.0,7,2.1,21,6.7,13,4.0,153811,3.6,0,0.0,0,0.0,-7,-0.7
"45051","1","1021","73","0","2016","3","","Horry County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,331,345,345,5254905,0,0,1188,"",0.45,0.53,0.56,0.58,0.89,0.00,0.00,1.61,"",0,0.0,5,1.5,22,6.8,13,3.9,117715,2.3,0,0.0,0,0.0,-20,-1.7
"45051","1","1021","73","0","2016","4","","Horry County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,350,353,371,5590536,0,0,1201,"",0.45,0.62,0.62,0.64,0.96,0.00,0.00,1.54,"",0,0.0,20,6.1,16,4.7,29,8.5,198566,3.7,0,0.0,0,0.0,-32,-2.6
"45051","1","1023","73","0","2016","1","","Horry County, South Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,45234,0,0,3480,"",1.46,0.09,0.09,0.09,0.24,0.00,0.00,2.66,"",0,0.0,0,0.0,0,0.0,0,0.0,1428,3.3,0,0.0,0,0.0,110,3.3
"45051","1","1023","73","0","2016","2","","Horry County, South Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,44593,0,0,3430,"",1.44,0.09,0.09,0.08,0.24,0.00,0.00,2.84,"",0,0.0,0,0.0,0,0.0,0,0.0,7489,20.2,0,0.0,0,0.0,576,20.2
"45051","1","1023","73","0","2016","3","","Horry County, South Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,38222,0,0,2940,"",1.42,0.08,0.08,0.09,0.18,0.00,0.00,2.12,"",0,0.0,0,0.0,0,0.0,0,0.0,-6066,-13.7,0,0.0,0,0.0,-467,-13.7
"45051","1","1023","73","0","2016","4","","Horry County, South Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,45593,0,0,3507,"",1.42,0.09,0.09,0.09,0.26,0.00,0.00,2.82,"",0,0.0,0,0.0,0,0.0,0,0.0,8489,22.9,0,0.0,0,0.0,653,22.9
"45051","1","1024","73","0","2016","1","","Horry County, South Carolina","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,7,162648,0,0,1632,"",0.80,0.16,0.16,0.13,0.25,0.00,0.00,1.69,"",0,0.0,1,14.3,1,14.3,0,0.0,41365,34.1,0,0.0,0,0.0,299,22.4
"45051","1","1024","73","0","2016","2","","Horry County, South Carolina","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,8,7,129291,0,0,1356,"",0.78,0.12,0.14,0.12,0.19,0.00,0.00,1.48,"",0,0.0,0,0.0,1,14.3,0,0.0,-4780,-3.6,0,0.0,0,0.0,-117,-7.9
"45051","1","1024","73","0","2016","3","","Horry County, South Carolina","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,8,10,133251,0,0,1230,"",0.77,0.11,0.13,0.18,0.16,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,2,25.0,-1631,-1.2,0,0.0,0,0.0,-123,-9.1
"45051","1","1024","73","0","2016","4","","Horry County, South Carolina","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,131188,0,0,1009,"",0.76,0.18,0.18,0.19,0.19,0.00,0.00,1.03,"",0,0.0,2,25.0,2,25.0,2,25.0,-29496,-18.4,0,0.0,0,0.0,-536,-34.7
"45051","1","1025","73","0","2016","1","","Horry County, South Carolina","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,98,101,100,1852414,0,0,1430,"",0.86,0.31,0.31,0.29,0.56,0.00,0.00,1.84,"",0,0.0,18,22.5,18,21.7,14,16.3,-90872,-4.7,0,0.0,0,0.0,-371,-20.6
"45051","1","1025","73","0","2016","2","","Horry County, South Carolina","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,97,97,99,1821013,0,0,1434,"",0.85,0.28,0.27,0.27,0.48,0.00,0.00,1.77,"",0,0.0,11,12.8,12,14.1,10,11.2,207187,12.8,0,0.0,0,0.0,2,0.1
"45051","1","1025","73","0","2016","3","","Horry County, South Carolina","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,102,102,99,2219586,0,0,1690,"",0.83,0.27,0.28,0.28,0.49,0.00,0.00,1.76,"",0,0.0,12,13.3,11,12.1,6,6.5,310128,16.2,0,0.0,0,0.0,82,5.1
"45051","1","1025","73","0","2016","4","","Horry County, South Carolina","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,102,106,104,2244877,0,0,1660,"",0.82,0.30,0.31,0.31,0.54,0.00,0.00,1.76,"",0,0.0,9,9.7,10,10.4,7,7.2,469399,26.4,0,0.0,0,0.0,227,15.8
"45051","1","1028","73","0","2016","1","","Horry County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,184,183,183,3340717,0,0,1402,"",0.76,0.15,0.15,0.14,0.22,0.00,0.00,1.45,"",0,0.0,0,0.0,5,2.8,7,4.0,338927,11.3,0,0.0,0,0.0,114,8.9
"45051","1","1028","73","0","2016","2","","Horry County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,179,180,187,3000930,0,0,1268,"",0.80,0.14,0.13,0.13,0.18,0.00,0.00,1.35,"",1,6.2,3,1.7,0,0.0,11,6.2,396648,15.2,0,0.0,0,0.0,138,12.2
"45051","1","1028","73","0","2016","3","","Horry County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,185,191,181,3369445,0,0,1396,"",0.78,0.13,0.14,0.14,0.17,0.00,0.00,1.25,"",1,6.2,6,3.4,11,6.1,1,0.6,170749,5.3,0,0.0,0,0.0,26,1.9
"45051","1","1028","73","0","2016","4","","Horry County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,184,183,191,2907935,0,0,1203,"",0.78,0.14,0.14,0.15,0.17,0.00,0.00,1.17,"",1,6.2,3,1.7,1,0.5,7,3.8,82580,2.9,0,0.0,0,0.0,11,0.9
"45051","1","48-49","74","0","2016","1","","Horry County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,334,335,332,4490021,0,0,1035,"",0.48,0.69,0.67,0.64,1.13,0.00,0.00,1.70,"",0,0.0,10,3.1,19,6.0,17,5.4,-450928,-9.1,0,0.0,0,0.0,-159,-13.3
"45051","1","48-49","74","0","2016","2","","Horry County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,338,336,336,4434952,0,0,1013,"",0.47,0.63,0.61,0.59,0.98,0.00,0.00,1.60,"",0,0.0,7,2.1,21,6.7,13,4.0,153811,3.6,0,0.0,0,0.0,-7,-0.7
"45051","1","48-49","74","0","2016","3","","Horry County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,331,345,345,5254905,0,0,1188,"",0.47,0.57,0.61,0.63,0.96,0.00,0.00,1.58,"",0,0.0,5,1.5,22,6.8,13,3.9,117715,2.3,0,0.0,0,0.0,-20,-1.7
"45051","1","48-49","74","0","2016","4","","Horry County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,350,353,371,5590536,0,0,1201,"",0.46,0.67,0.68,0.69,1.04,0.00,0.00,1.52,"",0,0.0,20,6.1,16,4.7,29,8.5,198566,3.7,0,0.0,0,0.0,-32,-2.6
"45051","1","491","75","0","2016","1","","Horry County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,334,335,332,4490021,0,0,1035,"",0.48,0.70,0.69,0.65,1.19,0.00,0.00,1.75,"",0,0.0,10,3.1,19,6.0,17,5.4,-450928,-9.1,0,0.0,0,0.0,-159,-13.3
"45051","1","491","75","0","2016","2","","Horry County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,338,336,336,4434952,0,0,1013,"",0.47,0.64,0.62,0.60,1.02,0.00,0.00,1.64,"",0,0.0,7,2.1,21,6.7,13,4.0,153811,3.6,0,0.0,0,0.0,-7,-0.7
"45051","1","491","75","0","2016","3","","Horry County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,331,345,345,5254905,0,0,1188,"",0.47,0.59,0.62,0.65,1.00,0.00,0.00,1.62,"",0,0.0,5,1.5,22,6.8,13,3.9,117715,2.3,0,0.0,0,0.0,-20,-1.7
"45051","1","491","75","0","2016","4","","Horry County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,350,353,371,5590536,0,0,1201,"",0.47,0.69,0.69,0.71,1.08,0.00,0.00,1.55,"",0,0.0,20,6.1,16,4.7,29,8.5,198566,3.7,0,0.0,0,0.0,-32,-2.6
"45051","1","4911","76","0","2016","1","","Horry County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,334,335,332,4490021,0,0,1035,"",0.48,0.70,0.69,0.65,1.19,0.00,0.00,1.75,"",0,0.0,10,3.1,19,6.0,17,5.4,-450928,-9.1,0,0.0,0,0.0,-159,-13.3
"45051","1","4911","76","0","2016","2","","Horry County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,338,336,336,4434952,0,0,1013,"",0.47,0.64,0.62,0.60,1.02,0.00,0.00,1.64,"",0,0.0,7,2.1,21,6.7,13,4.0,153811,3.6,0,0.0,0,0.0,-7,-0.7
"45051","1","4911","76","0","2016","3","","Horry County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,331,345,345,5254905,0,0,1188,"",0.47,0.59,0.62,0.65,1.00,0.00,0.00,1.62,"",0,0.0,5,1.5,22,6.8,13,3.9,117715,2.3,0,0.0,0,0.0,-20,-1.7
"45051","1","4911","76","0","2016","4","","Horry County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,350,353,371,5590536,0,0,1201,"",0.47,0.69,0.69,0.71,1.08,0.00,0.00,1.55,"",0,0.0,20,6.1,16,4.7,29,8.5,198566,3.7,0,0.0,0,0.0,-32,-2.6
"45051","1","49111","77","0","2016","1","","Horry County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,334,335,332,4490021,0,0,1035,"",0.48,0.70,0.69,0.65,1.19,0.00,0.00,1.75,"",0,0.0,10,3.1,19,6.0,17,5.4,-450928,-9.1,0,0.0,0,0.0,-159,-13.3
"45051","1","49111","77","0","2016","2","","Horry County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,338,336,336,4434952,0,0,1013,"",0.47,0.64,0.62,0.60,1.02,0.00,0.00,1.64,"",0,0.0,7,2.1,21,6.7,13,4.0,153811,3.6,0,0.0,0,0.0,-7,-0.7
"45051","1","49111","77","0","2016","3","","Horry County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,331,345,345,5254905,0,0,1188,"",0.47,0.59,0.62,0.65,1.00,0.00,0.00,1.62,"",0,0.0,5,1.5,22,6.8,13,3.9,117715,2.3,0,0.0,0,0.0,-20,-1.7
"45051","1","49111","77","0","2016","4","","Horry County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,350,353,371,5590536,0,0,1201,"",0.47,0.69,0.69,0.71,1.08,0.00,0.00,1.55,"",0,0.0,20,6.1,16,4.7,29,8.5,198566,3.7,0,0.0,0,0.0,-32,-2.6
"45051","1","491110","78","0","2016","1","","Horry County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,334,335,332,4490021,0,0,1035,"",0.48,0.70,0.69,0.65,1.19,0.00,0.00,1.75,"",0,0.0,10,3.1,19,6.0,17,5.4,-450928,-9.1,0,0.0,0,0.0,-159,-13.3
"45051","1","491110","78","0","2016","2","","Horry County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,338,336,336,4434952,0,0,1013,"",0.47,0.64,0.62,0.60,1.02,0.00,0.00,1.64,"",0,0.0,7,2.1,21,6.7,13,4.0,153811,3.6,0,0.0,0,0.0,-7,-0.7
"45051","1","491110","78","0","2016","3","","Horry County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,331,345,345,5254905,0,0,1188,"",0.47,0.59,0.62,0.65,1.00,0.00,0.00,1.62,"",0,0.0,5,1.5,22,6.8,13,3.9,117715,2.3,0,0.0,0,0.0,-20,-1.7
"45051","1","491110","78","0","2016","4","","Horry County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,350,353,371,5590536,0,0,1201,"",0.47,0.69,0.69,0.71,1.08,0.00,0.00,1.55,"",0,0.0,20,6.1,16,4.7,29,8.5,198566,3.7,0,0.0,0,0.0,-32,-2.6
"45051","1","52","74","0","2016","1","","Horry County, South Carolina","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,45234,0,0,3480,"",1.47,0.09,0.09,0.09,0.24,0.00,0.00,2.65,"",0,0.0,0,0.0,0,0.0,0,0.0,1428,3.3,0,0.0,0,0.0,110,3.3
"45051","1","52","74","0","2016","2","","Horry County, South Carolina","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,44593,0,0,3430,"",1.45,0.09,0.09,0.08,0.24,0.00,0.00,2.83,"",0,0.0,0,0.0,0,0.0,0,0.0,7489,20.2,0,0.0,0,0.0,576,20.2
"45051","1","52","74","0","2016","3","","Horry County, South Carolina","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,38222,0,0,2940,"",1.44,0.08,0.08,0.09,0.18,0.00,0.00,2.12,"",0,0.0,0,0.0,0,0.0,0,0.0,-6066,-13.7,0,0.0,0,0.0,-467,-13.7
"45051","1","52","74","0","2016","4","","Horry County, South Carolina","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,45593,0,0,3507,"",1.43,0.09,0.09,0.09,0.26,0.00,0.00,2.81,"",0,0.0,0,0.0,0,0.0,0,0.0,8489,22.9,0,0.0,0,0.0,653,22.9
"45051","1","522","75","0","2016","1","","Horry County, South Carolina","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,45234,0,0,3480,"",1.79,0.20,0.20,0.19,0.68,0.00,0.00,3.46,"",0,0.0,0,0.0,0,0.0,0,0.0,1428,3.3,0,0.0,0,0.0,110,3.3
"45051","1","522","75","0","2016","2","","Horry County, South Carolina","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,44593,0,0,3430,"",1.77,0.19,0.18,0.18,0.65,0.00,0.00,3.55,"",0,0.0,0,0.0,0,0.0,0,0.0,7489,20.2,0,0.0,0,0.0,576,20.2
"45051","1","522","75","0","2016","3","","Horry County, South Carolina","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,38222,0,0,2940,"",1.75,0.18,0.18,0.19,0.51,0.00,0.00,2.79,"",0,0.0,0,0.0,0,0.0,0,0.0,-6066,-13.7,0,0.0,0,0.0,-467,-13.7
"45051","1","522","75","0","2016","4","","Horry County, South Carolina","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,45593,0,0,3507,"",1.74,0.20,0.20,0.20,0.70,0.00,0.00,3.54,"",0,0.0,0,0.0,0,0.0,0,0.0,8489,22.9,0,0.0,0,0.0,653,22.9
"45051","1","5222","76","0","2016","1","","Horry County, South Carolina","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,45234,0,0,3480,"",1.79,0.20,0.20,0.19,0.68,0.00,0.00,3.46,"",0,0.0,0,0.0,0,0.0,0,0.0,1428,3.3,0,0.0,0,0.0,110,3.3
"45051","1","5222","76","0","2016","2","","Horry County, South Carolina","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,44593,0,0,3430,"",1.77,0.19,0.18,0.18,0.65,0.00,0.00,3.55,"",0,0.0,0,0.0,0,0.0,0,0.0,7489,20.2,0,0.0,0,0.0,576,20.2
"45051","1","5222","76","0","2016","3","","Horry County, South Carolina","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,38222,0,0,2940,"",1.75,0.18,0.18,0.19,0.51,0.00,0.00,2.79,"",0,0.0,0,0.0,0,0.0,0,0.0,-6066,-13.7,0,0.0,0,0.0,-467,-13.7
"45051","1","5222","76","0","2016","4","","Horry County, South Carolina","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,45593,0,0,3507,"",1.75,0.20,0.20,0.20,0.70,0.00,0.00,3.54,"",0,0.0,0,0.0,0,0.0,0,0.0,8489,22.9,0,0.0,0,0.0,653,22.9
"45051","1","52229","77","0","2016","1","","Horry County, South Carolina","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,45234,0,0,3480,"",1.79,0.20,0.20,0.19,0.68,0.00,0.00,3.46,"",0,0.0,0,0.0,0,0.0,0,0.0,1428,3.3,0,0.0,0,0.0,110,3.3
"45051","1","52229","77","0","2016","2","","Horry County, South Carolina","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,44593,0,0,3430,"",1.77,0.19,0.18,0.18,0.65,0.00,0.00,3.55,"",0,0.0,0,0.0,0,0.0,0,0.0,7489,20.2,0,0.0,0,0.0,576,20.2
"45051","1","52229","77","0","2016","3","","Horry County, South Carolina","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,38222,0,0,2940,"",1.75,0.18,0.18,0.19,0.51,0.00,0.00,2.79,"",0,0.0,0,0.0,0,0.0,0,0.0,-6066,-13.7,0,0.0,0,0.0,-467,-13.7
"45051","1","52229","77","0","2016","4","","Horry County, South Carolina","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,45593,0,0,3507,"",1.75,0.20,0.20,0.20,0.70,0.00,0.00,3.54,"",0,0.0,0,0.0,0,0.0,0,0.0,8489,22.9,0,0.0,0,0.0,653,22.9
"45051","1","522298","78","0","2016","1","","Horry County, South Carolina","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,45234,0,0,3480,"",3.95,0.51,0.50,0.48,1.42,0.00,0.00,2.85,"",0,0.0,0,0.0,0,0.0,0,0.0,1428,3.3,0,0.0,0,0.0,110,3.3
"45051","1","522298","78","0","2016","2","","Horry County, South Carolina","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,44593,0,0,3430,"",3.88,0.47,0.46,0.45,1.32,0.00,0.00,2.88,"",0,0.0,0,0.0,0,0.0,0,0.0,7489,20.2,0,0.0,0,0.0,576,20.2
"45051","1","522298","78","0","2016","3","","Horry County, South Carolina","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,38222,0,0,2940,"",3.81,0.45,0.46,0.48,1.12,0.00,0.00,2.42,"",0,0.0,0,0.0,0,0.0,0,0.0,-6066,-13.7,0,0.0,0,0.0,-467,-13.7
