"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27067","1","4911","76","0","2016","1","","Kandiyohi County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,95,92,95,982240,0,0,804,"",2.78,0.99,0.96,0.98,1.15,0.00,0.00,1.18,"",0,0.0,-10,-9.5,-3,-3.2,-3,-3.1,-181595,-15.6,0,0.0,0,0.0,-97,-10.8
"27067","1","4911","76","0","2016","2","","Kandiyohi County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,89,94,95,952607,0,0,791,"",2.78,0.91,0.94,0.93,1.01,0.00,0.00,1.09,"",0,0.0,-12,-11.9,-1,-1.1,-3,-3.1,-32705,-3.3,0,0.0,0,0.0,18,2.3
"27067","1","4911","76","0","2016","3","","Kandiyohi County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,91,94,95,1149614,0,0,947,"",2.79,0.89,0.93,0.94,1.01,0.00,0.00,1.10,"",0,0.0,-3,-3.2,0,0.0,2,2.2,-10749,-0.9,0,0.0,0,0.0,-6,-0.6
"27067","1","4911","76","0","2016","4","","Kandiyohi County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,93,91,94,1199596,0,0,996,"",2.79,0.92,0.91,0.90,0.96,0.00,0.00,1.06,"",0,0.0,-2,-2.1,-5,-5.2,0,0.0,27332,2.3,0,0.0,0,0.0,47,5.0
"27067","1","49111","77","0","2016","1","","Kandiyohi County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,95,92,95,982240,0,0,804,"",2.78,0.99,0.96,0.98,1.15,0.00,0.00,1.18,"",0,0.0,-10,-9.5,-3,-3.2,-3,-3.1,-181595,-15.6,0,0.0,0,0.0,-97,-10.8
"27067","1","49111","77","0","2016","2","","Kandiyohi County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,89,94,95,952607,0,0,791,"",2.78,0.91,0.94,0.93,1.01,0.00,0.00,1.09,"",0,0.0,-12,-11.9,-1,-1.1,-3,-3.1,-32705,-3.3,0,0.0,0,0.0,18,2.3
"27067","1","49111","77","0","2016","3","","Kandiyohi County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,91,94,95,1149614,0,0,947,"",2.79,0.89,0.93,0.94,1.01,0.00,0.00,1.10,"",0,0.0,-3,-3.2,0,0.0,2,2.2,-10749,-0.9,0,0.0,0,0.0,-6,-0.6
"27067","1","49111","77","0","2016","4","","Kandiyohi County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,93,91,94,1199596,0,0,996,"",2.79,0.92,0.91,0.90,0.96,0.00,0.00,1.06,"",0,0.0,-2,-2.1,-5,-5.2,0,0.0,27332,2.3,0,0.0,0,0.0,47,5.0
"27067","1","491110","78","0","2016","1","","Kandiyohi County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,95,92,95,982240,0,0,804,"",2.78,0.99,0.96,0.98,1.15,0.00,0.00,1.18,"",0,0.0,-10,-9.5,-3,-3.2,-3,-3.1,-181595,-15.6,0,0.0,0,0.0,-97,-10.8
"27067","1","491110","78","0","2016","2","","Kandiyohi County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,89,94,95,952607,0,0,791,"",2.78,0.91,0.94,0.93,1.01,0.00,0.00,1.09,"",0,0.0,-12,-11.9,-1,-1.1,-3,-3.1,-32705,-3.3,0,0.0,0,0.0,18,2.3
"27067","1","491110","78","0","2016","3","","Kandiyohi County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,91,94,95,1149614,0,0,947,"",2.79,0.89,0.93,0.94,1.01,0.00,0.00,1.10,"",0,0.0,-3,-3.2,0,0.0,2,2.2,-10749,-0.9,0,0.0,0,0.0,-6,-0.6
"27067","1","491110","78","0","2016","4","","Kandiyohi County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,93,91,94,1199596,0,0,996,"",2.79,0.92,0.91,0.90,0.96,0.00,0.00,1.06,"",0,0.0,-2,-2.1,-5,-5.2,0,0.0,27332,2.3,0,0.0,0,0.0,47,5.0
"27067","1","52","74","0","2016","1","","Kandiyohi County, Minnesota","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,100821,0,0,1293,"",9.22,2.79,2.83,2.83,2.41,0.00,0.00,0.86,"",0,0.0,1,20.0,1,20.0,1,20.0,12285,13.9,0,0.0,0,0.0,-69,-5.1
"27067","1","52","74","0","2016","2","","Kandiyohi County, Minnesota","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,88106,0,0,1130,"",9.28,2.80,2.78,2.68,2.21,0.00,0.00,0.80,"",0,0.0,1,20.0,1,20.0,1,20.0,10453,13.5,0,0.0,0,0.0,-65,-5.4
"27067","1","52","74","0","2016","3","","Kandiyohi County, Minnesota","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,105612,0,0,1354,"",9.33,2.69,2.76,2.80,2.29,0.00,0.00,0.83,"",0,0.0,1,20.0,1,20.0,1,20.0,15617,17.4,0,0.0,0,0.0,-31,-2.2
"27067","1","52","74","0","2016","4","","Kandiyohi County, Minnesota","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,93048,0,0,1193,"",9.34,2.79,2.81,2.81,2.22,0.00,0.00,0.79,"",0,0.0,1,20.0,1,20.0,0,0.0,8054,9.5,0,0.0,0,0.0,-33,-2.7
"27067","1","522","75","0","2016","1","","Kandiyohi County, Minnesota","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,100821,0,0,1293,"",11.22,5.97,6.07,6.06,6.74,0.00,0.00,1.12,"",0,0.0,1,20.0,1,20.0,1,20.0,12285,13.9,0,0.0,0,0.0,-69,-5.1
"27067","1","522","75","0","2016","2","","Kandiyohi County, Minnesota","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,88106,0,0,1130,"",11.30,6.01,5.94,5.80,5.93,0.00,0.00,1.00,"",0,0.0,1,20.0,1,20.0,1,20.0,10453,13.5,0,0.0,0,0.0,-65,-5.4
"27067","1","522","75","0","2016","3","","Kandiyohi County, Minnesota","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,105612,0,0,1354,"",11.37,5.82,5.92,5.98,6.49,0.00,0.00,1.10,"",0,0.0,1,20.0,1,20.0,1,20.0,15617,17.4,0,0.0,0,0.0,-31,-2.2
"27067","1","522","75","0","2016","4","","Kandiyohi County, Minnesota","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,93048,0,0,1193,"",11.40,5.96,5.98,5.95,5.94,0.00,0.00,1.00,"",0,0.0,1,20.0,1,20.0,0,0.0,8054,9.5,0,0.0,0,0.0,-33,-2.7
"27067","1","5222","76","0","2016","1","","Kandiyohi County, Minnesota","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,100821,0,0,1293,"",11.24,5.97,6.07,6.06,6.74,0.00,0.00,1.12,"",0,0.0,1,20.0,1,20.0,1,20.0,12285,13.9,0,0.0,0,0.0,-69,-5.1
"27067","1","5222","76","0","2016","2","","Kandiyohi County, Minnesota","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,88106,0,0,1130,"",11.32,6.01,5.94,5.80,5.93,0.00,0.00,1.00,"",0,0.0,1,20.0,1,20.0,1,20.0,10453,13.5,0,0.0,0,0.0,-65,-5.4
"27067","1","5222","76","0","2016","3","","Kandiyohi County, Minnesota","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,105612,0,0,1354,"",11.38,5.82,5.92,5.98,6.49,0.00,0.00,1.10,"",0,0.0,1,20.0,1,20.0,1,20.0,15617,17.4,0,0.0,0,0.0,-31,-2.2
"27067","1","5222","76","0","2016","4","","Kandiyohi County, Minnesota","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,93048,0,0,1193,"",11.41,5.96,5.98,5.95,5.94,0.00,0.00,1.00,"",0,0.0,1,20.0,1,20.0,0,0.0,8054,9.5,0,0.0,0,0.0,-33,-2.7
"27067","1","52229","77","0","2016","1","","Kandiyohi County, Minnesota","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,100821,0,0,1293,"",11.24,5.97,6.07,6.06,6.74,0.00,0.00,1.12,"",0,0.0,1,20.0,1,20.0,1,20.0,12285,13.9,0,0.0,0,0.0,-69,-5.1
"27067","1","52229","77","0","2016","2","","Kandiyohi County, Minnesota","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,88106,0,0,1130,"",11.32,6.01,5.94,5.80,5.93,0.00,0.00,1.00,"",0,0.0,1,20.0,1,20.0,1,20.0,10453,13.5,0,0.0,0,0.0,-65,-5.4
"27067","1","52229","77","0","2016","3","","Kandiyohi County, Minnesota","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,105612,0,0,1354,"",11.38,5.82,5.92,5.98,6.49,0.00,0.00,1.10,"",0,0.0,1,20.0,1,20.0,1,20.0,15617,17.4,0,0.0,0,0.0,-31,-2.2
"27067","1","52229","77","0","2016","4","","Kandiyohi County, Minnesota","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,93048,0,0,1193,"",11.41,5.96,5.98,5.95,5.94,0.00,0.00,1.00,"",0,0.0,1,20.0,1,20.0,0,0.0,8054,9.5,0,0.0,0,0.0,-33,-2.7
"27067","1","522298","78","0","2016","1","","Kandiyohi County, Minnesota","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,100821,0,0,1293,"",24.75,15.07,15.24,15.21,13.98,0.00,0.00,0.92,"",0,0.0,1,20.0,1,20.0,1,20.0,12285,13.9,0,0.0,0,0.0,-69,-5.1
"27067","1","522298","78","0","2016","2","","Kandiyohi County, Minnesota","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,88106,0,0,1130,"",24.78,15.10,14.93,14.63,12.11,0.00,0.00,0.81,"",0,0.0,1,20.0,1,20.0,1,20.0,10453,13.5,0,0.0,0,0.0,-65,-5.4
"27067","1","522298","78","0","2016","3","","Kandiyohi County, Minnesota","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,105612,0,0,1354,"",24.75,14.74,14.98,15.21,14.29,0.00,0.00,0.95,"",0,0.0,1,20.0,1,20.0,1,20.0,15617,17.4,0,0.0,0,0.0,-31,-2.2
"27067","1","522298","78","0","2016","4","","Kandiyohi County, Minnesota","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,93048,0,0,1193,"",25.03,15.21,15.33,15.31,12.38,0.00,0.00,0.81,"",0,0.0,1,20.0,1,20.0,0,0.0,8054,9.5,0,0.0,0,0.0,-33,-2.7
"27067","1","92","74","0","2016","1","","Kandiyohi County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,39,36,36,668782,0,0,1390,"",1.49,0.16,0.15,0.15,0.19,0.00,0.00,1.25,"",0,0.0,-1,-2.5,-8,-18.2,-7,-16.3,-41001,-5.8,0,0.0,0,0.0,100,7.8
"27067","1","92","74","0","2016","2","","Kandiyohi County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,34,33,37,526469,0,0,1168,"",1.50,0.14,0.13,0.14,0.15,0.00,0.00,1.07,"",0,0.0,-8,-19.0,-9,-21.4,-5,-11.9,-138397,-20.8,0,0.0,0,0.0,-50,-4.1
"27067","1","92","74","0","2016","3","","Kandiyohi County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,39,37,38,652345,0,0,1321,"",1.50,0.15,0.15,0.15,0.15,0.00,0.00,1.01,"",0,0.0,-8,-17.0,-11,-22.9,-11,-22.4,-49292,-7.0,0,0.0,0,0.0,197,17.5
"27067","1","92","74","0","2016","4","","Kandiyohi County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,37,41,44,625873,0,0,1184,"",1.50,0.15,0.16,0.18,0.15,0.00,0.00,0.95,"",0,0.0,-6,-14.0,-5,-10.9,3,7.3,-7508,-1.2,0,0.0,0,0.0,60,5.3
