"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4186","2","10","41","0","2016","4","","San Francisco-Oakland-Hayward, CA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",999,66543,66325,66479,1352307998,0,0,1565,"",0.74,0.88,0.87,0.88,0.79,0.00,0.00,0.89,"",-119,-10.6,-2942,-4.2,-3622,-5.2,-1340,-2.0,-134496455,-9.0,0,0.0,0,0.0,-91,-5.5
"C4186","3","10","41","0","2016","1","","San Francisco-Oakland-Hayward, CA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1749,200063,202901,203798,3672993494,40918017,2029101,1397,"",0.53,0.87,0.87,0.87,0.84,0.32,0.66,0.96,"",7,0.4,3467,1.8,3603,1.8,3909,2.0,177945797,5.1,4162124,11.3,84136,4.3,43,3.2
"C4186","3","10","41","0","2016","2","","San Francisco-Oakland-Hayward, CA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1755,204721,206548,204586,3803975037,4453204,217482,1425,"",0.53,0.87,0.88,0.89,0.85,0.11,0.33,0.96,"",16,0.9,4121,2.1,4512,2.2,3542,1.8,208535330,5.8,285296,6.8,2493,1.2,51,3.7
"C4186","3","10","41","0","2016","3","","San Francisco-Oakland-Hayward, CA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1757,171513,185593,203381,3555519098,8652691,408774,1464,"",0.53,0.86,0.89,0.88,0.86,0.28,0.80,0.98,"",14,0.8,985,0.6,6751,3.8,4614,2.3,345100482,10.7,1267069,17.2,34342,9.2,112,8.3
"C4186","3","10","41","0","2016","4","","San Francisco-Oakland-Hayward, CA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1763,207321,208137,200668,3875330208,3882587,189398,1452,"",0.53,0.88,0.88,0.85,0.85,0.12,0.47,0.97,"",19,1.1,6068,3.0,5226,2.6,2891,1.5,159861429,4.3,360339,10.2,7437,4.1,28,2.0
"C4186","5","10","41","0","2016","1","","San Francisco-Oakland-Hayward, CA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",185224,1969334,1984875,1986229,44480575286,11984424368,559540622,1728,"",1.01,1.03,1.03,1.03,1.04,1.01,1.00,1.01,"",5549,3.1,82686,4.4,87009,4.6,76129,4.0,2492265254,5.9,645549548,5.7,-2403311,-0.4,26,1.5
"C4186","5","10","41","0","2016","2","","San Francisco-Oakland-Hayward, CA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",186848,2007078,2011018,2018756,40172297821,2505909810,109262256,1536,"",1.01,1.03,1.03,1.02,1.04,1.02,1.01,1.01,"",4797,2.6,81445,4.2,73584,3.8,72831,3.7,2621947069,7.0,43754888,1.8,-4226050,-3.7,44,2.9
"C4186","5","10","41","0","2016","3","","San Francisco-Oakland-Hayward, CA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",188641,2036556,2038302,2037223,43338642931,1906469233,84990661,1636,"",1.01,1.02,1.02,1.03,1.03,1.02,1.00,1.01,"",4651,2.5,71910,3.7,67299,3.4,68128,3.5,4955331809,12.9,37108878,2.0,-2712560,-3.1,136,9.1
"C4186","5","10","41","0","2016","4","","San Francisco-Oakland-Hayward, CA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",189057,2044104,2052657,2055009,45971481793,1555500711,69265560,1725,"",1.01,1.03,1.03,1.03,1.04,1.03,1.00,1.01,"",2355,1.3,57274,2.9,58024,2.9,51992,2.6,2048682886,4.7,-75524949,-4.6,-7676216,-10.0,31,1.8
"C4186","5","101","42","0","2016","1","","San Francisco-Oakland-Hayward, CA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",13442,239624,241625,240129,5932176559,1686098550,89339217,1898,"",0.55,0.72,0.73,0.72,0.71,0.62,0.56,0.98,"",175,1.3,9556,4.2,10393,4.5,6618,2.8,627546272,11.8,58493789,3.6,541542,0.6,136,7.7
"C4186","5","101","42","0","2016","2","","San Francisco-Oakland-Hayward, CA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",13695,244203,245159,247989,5356702165,266052565,13835680,1676,"",0.56,0.72,0.72,0.72,0.68,0.53,0.47,0.94,"",217,1.6,9621,4.1,8066,3.4,7903,3.3,383298089,7.7,4939895,1.9,-65782,-0.5,64,4.0
"C4186","5","101","42","0","2016","3","","San Francisco-Oakland-Hayward, CA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",13879,252090,252532,252699,6001770445,227191926,11916585,1829,"",0.56,0.72,0.72,0.73,0.70,0.64,0.54,0.97,"",330,2.4,7644,3.1,6541,2.7,6463,2.6,786232626,15.1,-4092159,-1.8,-640512,-5.1,195,11.9
"C4186","5","101","42","0","2016","4","","San Francisco-Oakland-Hayward, CA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",13927,253278,251981,249807,6105591609,175233931,9174822,1866,"",0.56,0.73,0.73,0.74,0.69,0.69,0.58,0.94,"",225,1.6,5265,2.1,4085,1.6,3343,1.4,104090029,1.7,-17999386,-9.3,-1354633,-12.9,0,0.0
"C4186","5","1011","43","0","2016","1","","San Francisco-Oakland-Hayward, CA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",405,3978,4177,4124,64127286,25697609,1039012,1205,"",0.15,0.14,0.15,0.14,0.09,0.12,0.10,0.62,"",-2,-0.5,-18,-0.5,165,4.1,-26,-0.6,-6658334,-9.4,625967,2.5,-41399,-3.8,-139,-10.3
"C4186","5","1011","43","0","2016","2","","San Francisco-Oakland-Hayward, CA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",403,4423,4609,4883,70084424,9244001,436355,1162,"",0.15,0.14,0.15,0.15,0.11,0.18,0.15,0.74,"",-6,-1.5,38,0.9,209,4.8,442,10.0,8769756,14.3,1127055,13.9,73097,20.1,92,8.6
"C4186","5","1011","43","0","2016","3","","San Francisco-Oakland-Hayward, CA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",404,4946,4683,4759,65708781,5650739,278478,1054,"",0.15,0.15,0.15,0.15,0.10,0.13,0.11,0.65,"",-9,-2.2,270,5.8,85,1.8,304,6.8,3749330,6.1,539921,10.6,37689,15.7,13,1.2
"C4186","5","1011","43","0","2016","4","","San Francisco-Oakland-Hayward, CA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",409,4602,4551,4281,63913381,3548817,158779,1098,"",0.15,0.15,0.15,0.15,0.09,0.11,0.09,0.63,"",-7,-1.7,155,3.5,143,3.2,-5,-0.1,1054681,1.7,519612,17.2,34759,28.0,-6,-0.5
"C4186","5","1012","43","0","2016","1","","San Francisco-Oakland-Hayward, CA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",8936,106047,107855,106379,2042249770,785983172,44428617,1471,"",0.60,1.04,1.05,1.02,0.89,0.95,0.70,0.86,"",128,1.5,4204,4.1,4787,4.6,1661,1.6,191442907,10.3,47817535,6.5,1965944,4.6,92,6.7
"C4186","5","1012","43","0","2016","2","","San Francisco-Oakland-Hayward, CA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",9142,109652,110413,111840,2134081053,162429178,8898126,1484,"",0.60,1.02,1.01,1.00,0.90,0.86,0.59,0.89,"",164,1.8,3721,3.5,2554,2.4,2103,1.9,191265164,9.8,3329233,2.1,131019,1.5,98,7.1
"C4186","5","1012","43","0","2016","3","","San Francisco-Oakland-Hayward, CA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",9322,114868,115335,115734,2344379546,141851776,7877204,1564,"",0.61,1.01,1.02,1.02,0.88,0.95,0.65,0.86,"",279,3.1,2346,2.1,1295,1.1,1405,1.2,196348679,9.1,-6473270,-4.4,-562097,-6.7,110,7.6
"C4186","5","1012","43","0","2016","4","","San Francisco-Oakland-Hayward, CA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",9355,117189,115847,113665,2537684047,108527335,6006916,1689,"",0.61,1.03,1.03,1.04,0.89,0.97,0.69,0.86,"",204,2.2,1342,1.2,-284,-0.2,-1058,-0.9,82431960,3.4,-18614988,-14.6,-1211852,-16.8,55,3.4
"C4186","5","1013","43","0","2016","1","","San Francisco-Oakland-Hayward, CA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",4101,129599,129593,129626,3825799503,874417769,43871588,2271,"",0.61,0.65,0.64,0.65,0.72,0.53,0.52,1.11,"",49,1.2,5370,4.3,5441,4.4,4983,4.0,442761699,13.1,10050287,1.2,-1383003,-3.1,178,8.5
"C4186","5","1013","43","0","2016","2","","San Francisco-Oakland-Hayward, CA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",4150,130128,130137,131266,3152536688,94379386,4501199,1858,"",0.62,0.65,0.65,0.65,0.65,0.36,0.39,1.00,"",59,1.4,5862,4.7,5303,4.2,5358,4.3,183263169,6.2,483607,0.5,-269898,-5.7,31,1.7
"C4186","5","1013","43","0","2016","3","","San Francisco-Oakland-Hayward, CA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",4153,132276,132514,132206,3591682118,79689411,3760903,2088,"",0.61,0.65,0.65,0.66,0.69,0.49,0.52,1.06,"",60,1.5,5028,4.0,5161,4.1,4754,3.7,586134617,19.5,1841190,2.4,-116104,-3.0,273,15.0
"C4186","5","1013","43","0","2016","4","","San Francisco-Oakland-Hayward, CA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",4163,131487,131583,131861,3503994181,63157779,3009127,2047,"",0.62,0.65,0.65,0.65,0.66,0.57,0.58,1.00,"",28,0.7,3768,3.0,4226,3.3,4406,3.5,20603388,0.6,95990,0.2,-177540,-5.6,-54,-2.6
"C4186","5","102","42","0","2016","1","","San Francisco-Oakland-Hayward, CA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",171782,1729710,1743250,1746100,38548398727,10298325818,470201405,1704,"",1.09,1.09,1.09,1.09,1.12,1.12,1.18,1.03,"",5374,3.2,73130,4.4,76616,4.6,69511,4.1,1864718982,5.1,587055759,6.0,-2944853,-0.6,11,0.6
"C4186","5","102","42","0","2016","2","","San Francisco-Oakland-Hayward, CA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",173153,1762875,1765859,1770767,34815595656,2239857245,95426576,1516,"",1.09,1.09,1.09,1.09,1.13,1.15,1.21,1.04,"",4580,2.7,71824,4.2,65518,3.9,64928,3.8,2238648980,6.9,38814993,1.8,-4160268,-4.2,41,2.8
"C4186","5","102","42","0","2016","3","","San Francisco-Oakland-Hayward, CA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",174762,1784466,1785770,1784524,37336872486,1679277307,73074076,1609,"",1.08,1.09,1.08,1.09,1.12,1.11,1.16,1.03,"",4321,2.5,64266,3.7,60758,3.5,61665,3.6,4169099183,12.6,41201037,2.5,-2072048,-2.8,128,8.6
"C4186","5","102","42","0","2016","4","","San Francisco-Oakland-Hayward, CA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",175130,1790826,1800676,1805202,39865890184,1380266780,60090738,1705,"",1.08,1.09,1.09,1.09,1.13,1.10,1.13,1.04,"",2130,1.2,52009,3.0,53939,3.1,48649,2.8,1944592857,5.1,-57525563,-4.0,-6321583,-9.5,36,2.2
"C4186","5","1021","43","0","2016","1","","San Francisco-Oakland-Hayward, CA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",20258,367794,366090,365196,5584214851,2157535491,96450744,1172,"",0.54,0.85,0.84,0.84,0.71,0.81,0.90,0.84,"",25,0.1,9947,2.8,11875,3.4,10726,3.0,376117568,7.2,111388803,5.4,-2178060,-2.2,45,4.0
"C4186","5","1021","43","0","2016","2","","San Francisco-Oakland-Hayward, CA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",20466,367559,367527,368398,5328861704,459879786,19244592,1114,"",0.54,0.84,0.84,0.84,0.72,0.79,0.91,0.86,"",55,0.3,12079,3.4,10158,2.8,9213,2.6,281811527,5.6,10194660,2.3,-1116839,-5.5,28,2.6
"C4186","5","1021","43","0","2016","3","","San Francisco-Oakland-Hayward, CA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",20445,372459,373682,371857,5648280728,314798802,13369625,1166,"",0.54,0.84,0.84,0.84,0.71,0.74,0.88,0.85,"",-38,-0.2,10065,2.8,10102,2.8,9642,2.7,429251317,8.2,12088331,4.0,-562936,-4.0,59,5.3
"C4186","5","1021","43","0","2016","4","","San Francisco-Oakland-Hayward, CA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",20458,375041,383281,389311,5949682675,285611518,12027261,1196,"",0.54,0.84,0.84,0.85,0.72,0.81,0.92,0.85,"",-143,-0.7,9961,2.7,10182,2.7,10835,2.9,312663718,5.5,-6206362,-2.1,-1365839,-10.2,31,2.7
"C4186","5","1022","43","0","2016","1","","San Francisco-Oakland-Hayward, CA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",2910,94513,95153,95903,5070414782,696956731,33777344,4097,"",0.96,2.10,2.09,2.12,2.63,1.70,1.63,1.25,"",278,10.6,13583,16.8,13662,16.8,13944,17.0,1171968749,30.1,105448426,17.8,2334280,7.4,416,11.3
"C4186","5","1022","43","0","2016","2","","San Francisco-Oakland-Hayward, CA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",3021,96438,96804,98840,4553536908,77071180,3360967,3598,"",0.99,2.11,2.14,2.16,2.83,1.44,1.39,1.32,"",254,9.2,13911,16.9,13534,16.3,14113,16.7,754014588,19.8,7877718,11.4,40702,1.2,98,2.8
"C4186","5","1022","43","0","2016","3","","San Francisco-Oakland-Hayward, CA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",3016,99623,99980,99686,5180841055,75158403,3172226,3995,"",0.97,2.16,2.16,2.18,2.83,1.99,1.65,1.31,"",181,6.4,13815,16.1,13926,16.2,14278,16.7,1117784613,27.5,7574716,11.2,-71950,-2.2,350,9.6
"C4186","5","1022","43","0","2016","4","","San Francisco-Oakland-Hayward, CA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",3038,97966,99546,98990,4844586602,51943116,2213352,3771,"",0.98,2.14,2.16,2.15,2.70,1.77,1.35,1.26,"",124,4.3,12331,14.4,13685,15.9,12926,15.0,856498349,21.5,-4630515,-8.2,-537060,-19.5,198,5.5
"C4186","5","1023","43","0","2016","1","","San Francisco-Oakland-Hayward, CA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",13225,138087,138401,138433,6341293215,980844870,50335393,3527,"",0.79,1.08,1.07,1.08,1.11,0.90,1.06,1.03,"",266,2.1,12410,9.9,12100,9.6,11675,9.2,583114147,10.1,60838860,6.6,358782,0.7,18,0.5
"C4186","5","1023","43","0","2016","2","","San Francisco-Oakland-Hayward, CA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",13401,139713,140234,140811,4223072012,108305034,5365654,2316,"",0.80,1.08,1.09,1.08,1.09,0.73,0.96,1.00,"",298,2.3,12670,10.0,12296,9.6,11965,9.3,577899308,15.9,-7142436,-6.2,-386049,-6.7,124,5.7
"C4186","5","1023","43","0","2016","3","","San Francisco-Oakland-Hayward, CA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",13509,141985,141719,140771,4706136230,90544371,4533322,2559,"",0.80,1.08,1.08,1.08,1.13,0.89,1.12,1.05,"",330,2.5,11653,8.9,11346,8.7,11641,9.0,765421784,19.4,-6047699,-6.3,-183214,-3.9,226,9.7
"C4186","5","1023","43","0","2016","4","","San Francisco-Oakland-Hayward, CA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",13560,141092,141396,141571,5848016278,74367576,3679369,3182,"",0.80,1.08,1.08,1.08,1.26,0.93,1.11,1.17,"",232,1.7,10575,8.1,10928,8.4,10623,8.1,436201266,8.1,-7399429,-9.0,-391661,-9.6,-4,-0.1
"C4186","5","1024","43","0","2016","1","","San Francisco-Oakland-Hayward, CA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",27516,453796,457278,457839,14062325397,3484606601,169004448,2371,"",0.81,1.42,1.42,1.43,1.51,1.43,1.37,1.06,"",-133,-0.5,12072,2.7,12803,2.9,9769,2.2,-649820228,-4.4,104532986,3.1,-3677795,-2.1,-174,-6.8
"C4186","5","1024","43","0","2016","2","","San Francisco-Oakland-Hayward, CA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",27948,463366,462514,466588,12834638704,612980180,29221418,2127,"",0.81,1.42,1.43,1.43,1.53,1.36,1.29,1.07,"",-42,-0.2,10834,2.4,9935,2.2,11081,2.4,126809709,1.0,14367318,2.4,-690335,-2.3,-28,-1.3
"C4186","5","1024","43","0","2016","3","","San Francisco-Oakland-Hayward, CA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",28100,470551,471363,469535,13459117413,507303510,24759407,2201,"",0.81,1.43,1.42,1.42,1.51,1.42,1.32,1.06,"",-129,-0.5,8531,1.8,5903,1.3,6629,1.4,1021573657,8.2,9982549,2.0,-424632,-1.7,137,6.6
"C4186","5","1024","43","0","2016","4","","San Francisco-Oakland-Hayward, CA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",28277,472343,473592,472453,14645744365,425318195,20728359,2383,"",0.81,1.42,1.42,1.42,1.50,1.38,1.24,1.06,"",-322,-1.1,4149,0.9,4875,1.0,2098,0.4,161831217,1.1,-26594863,-5.9,-2331124,-10.1,8,0.3
"C4186","5","1025","43","0","2016","1","","San Francisco-Oakland-Hayward, CA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",69086,325869,331032,332251,4495491804,1228770050,49926542,1049,"",2.24,0.94,0.94,0.95,0.70,0.98,1.02,0.75,"",2311,3.5,10393,3.3,10469,3.3,10415,3.2,139455568,3.2,77674603,6.7,-590942,-1.2,0,0.0
"C4186","5","1025","43","0","2016","2","","San Francisco-Oakland-Hayward, CA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",69596,334213,334324,330217,4605903542,340079017,13623853,1064,"",2.23,0.95,0.95,0.94,0.72,1.17,1.24,0.76,"",2150,3.2,9873,3.0,9466,2.9,8844,2.8,259908944,6.0,9523796,2.9,-586527,-4.1,31,3.0
"C4186","5","1025","43","0","2016","3","","San Francisco-Oakland-Hayward, CA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",68595,329925,328186,334448,4884779190,234740937,9597571,1136,"",2.19,0.94,0.93,0.94,0.70,1.06,1.17,0.75,"",448,0.7,7993,2.5,8041,2.5,9686,3.0,457890810,10.3,-2645341,-1.1,-659164,-6.4,79,7.5
"C4186","5","1025","43","0","2016","4","","San Francisco-Oakland-Hayward, CA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",69072,336886,337848,338239,5115745995,179570286,7385710,1165,"",2.18,0.94,0.94,0.94,0.71,0.97,1.04,0.75,"",400,0.6,7848,2.4,7916,2.4,7125,2.2,80242486,1.6,-7746735,-4.1,-793494,-9.7,-9,-0.8
"C4186","5","1026","43","0","2016","1","","San Francisco-Oakland-Hayward, CA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",13751,253545,257960,259234,1858460122,1237331339,48757379,556,"",0.86,1.06,1.06,1.05,0.89,1.34,1.38,0.84,"",287,2.1,10802,4.4,11910,4.8,10013,4.0,151391513,8.9,94476573,8.3,352324,0.7,22,4.1
"C4186","5","1026","43","0","2016","2","","San Francisco-Oakland-Hayward, CA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",13934,265926,268448,269463,2177028423,498620018,19023818,625,"",0.87,1.05,1.04,1.02,1.01,1.51,1.51,0.97,"",313,2.3,11417,4.5,10143,3.9,9635,3.7,196798691,9.9,7082400,1.4,-1046595,-5.2,34,5.8
"C4186","5","1026","43","0","2016","3","","San Francisco-Oakland-Hayward, CA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",13953,269322,270266,267784,2267465511,337926033,13000918,648,"",0.86,1.02,1.02,1.03,0.95,1.13,1.12,0.92,"",318,2.3,8779,3.4,8329,3.2,7084,2.7,274258261,13.8,15339229,4.8,-195631,-1.5,61,10.4
