"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53037","1","102","72","0","2016","3","","Kittitas County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,169,171,163,2912283,0,0,1336,"",1.93,0.58,0.61,0.57,0.65,0.00,0.00,1.11,"",0,0.0,-4,-2.3,-1,-0.6,-1,-0.6,-86612,-2.9,0,0.0,0,0.0,-24,-1.8
"53037","1","102","72","0","2016","4","","Kittitas County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,155,135,127,2216678,0,0,1227,"",1.94,0.54,0.48,0.47,0.54,0.00,0.00,1.09,"",0,0.0,2,1.3,1,0.7,0,0.0,87189,4.1,0,0.0,0,0.0,40,3.4
"53037","1","1021","73","0","2016","1","","Kittitas County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,62,62,61,941551,0,0,1174,"",2.00,0.96,0.94,0.91,1.50,0.00,0.00,1.60,"",0,0.0,1,1.6,-1,-1.6,-1,-1.6,-98555,-9.5,0,0.0,0,0.0,-116,-9.0
"53037","1","1021","73","0","2016","2","","Kittitas County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,64,63,63,1010975,0,0,1228,"",2.02,0.92,0.92,0.89,1.46,0.00,0.00,1.61,"",0,0.0,3,4.9,2,3.3,1,1.6,19158,1.9,0,0.0,0,0.0,-16,-1.3
"53037","1","1021","73","0","2016","3","","Kittitas County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,62,63,62,1191990,0,0,1471,"",2.04,0.87,0.91,0.88,1.45,0.00,0.00,1.64,"",0,0.0,-2,-3.1,1,1.6,-1,-1.6,72662,6.5,0,0.0,0,0.0,104,7.6
"53037","1","1021","73","0","2016","4","","Kittitas County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,64,65,65,1195849,0,0,1423,"",2.05,0.91,0.93,0.95,1.41,0.00,0.00,1.53,"",0,0.0,2,3.2,0,0.0,2,3.2,70857,6.3,0,0.0,0,0.0,57,4.2
"53037","1","1024","73","0","2016","1","","Kittitas County, Washington","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,112198,0,0,2158,"",4.54,0.65,0.64,0.63,1.18,0.00,0.00,1.83,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-31763,-22.1,0,0.0,0,0.0,-57,-2.6
"53037","1","1024","73","0","2016","2","","Kittitas County, Washington","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,123844,0,0,1588,"",4.59,0.90,0.92,0.88,1.28,0.00,0.00,1.42,"",0,0.0,1,20.0,2,50.0,2,50.0,11339,10.1,0,0.0,0,0.0,-409,-20.5
"53037","1","1024","73","0","2016","3","","Kittitas County, Washington","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,146871,0,0,1883,"",4.64,0.86,0.89,0.89,1.25,0.00,0.00,1.42,"",0,0.0,2,50.0,2,50.0,2,50.0,36904,33.6,0,0.0,0,0.0,-232,-11.0
"53037","1","1024","73","0","2016","4","","Kittitas County, Washington","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,132237,0,0,1695,"",4.64,0.89,0.90,0.95,1.32,0.00,0.00,1.45,"",0,0.0,2,50.0,2,50.0,2,50.0,33979,34.6,0,0.0,0,0.0,-195,-10.3
"53037","1","1028","73","0","2016","1","","Kittitas County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,57,57,58,928740,0,0,1246,"",1.90,0.39,0.39,0.39,0.41,0.00,0.00,1.05,"",0,0.0,5,9.6,11,23.9,7,13.7,240508,34.9,0,0.0,0,0.0,180,16.9
"53037","1","1028","73","0","2016","2","","Kittitas County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,62,68,102,814902,0,0,811,"",1.93,0.40,0.44,0.64,0.35,0.00,0.00,0.71,"",0,0.0,6,10.7,-3,-4.2,11,12.1,-9894,-1.2,0,0.0,0,0.0,-62,-7.1
"53037","1","1028","73","0","2016","3","","Kittitas County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,101,102,95,1573422,0,0,1218,"",1.94,0.63,0.65,0.60,0.56,0.00,0.00,0.89,"",0,0.0,-4,-3.8,-4,-3.8,-2,-2.1,-196178,-11.1,0,0.0,0,0.0,-108,-8.1
"53037","1","1028","73","0","2016","4","","Kittitas County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,85,64,56,888592,0,0,1000,"",1.95,0.54,0.41,0.38,0.36,0.00,0.00,0.81,"",0,0.0,-2,-2.3,-1,-1.5,-4,-6.7,-17647,-1.9,0,0.0,0,0.0,14,1.4
"53037","1","22","74","0","2016","1","","Kittitas County, Washington","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,14,14,352887,0,0,1939,"",42.11,11.77,11.76,11.63,16.82,0.00,0.00,1.43,"",0,0.0,0,0.0,0,0.0,0,0.0,22133,6.7,0,0.0,0,0.0,122,6.7
"53037","1","22","74","0","2016","2","","Kittitas County, Washington","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,14,14,417197,0,0,2292,"",42.33,11.07,11.35,10.97,16.45,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,39013,10.3,0,0.0,0,0.0,214,10.3
"53037","1","22","74","0","2016","3","","Kittitas County, Washington","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,14,14,462781,0,0,2543,"",42.71,10.82,11.23,11.08,19.18,0.00,0.00,1.74,"",0,0.0,0,0.0,0,0.0,0,0.0,43277,10.3,0,0.0,0,0.0,238,10.3
"53037","1","22","74","0","2016","4","","Kittitas County, Washington","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,14,14,422617,0,0,2322,"",42.37,11.10,11.32,11.98,12.85,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,39520,10.3,0,0.0,0,0.0,217,10.3
"53037","1","221","75","0","2016","1","","Kittitas County, Washington","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,14,14,352887,0,0,1939,"",42.11,11.77,11.76,11.63,16.82,0.00,0.00,1.43,"",0,0.0,0,0.0,0,0.0,0,0.0,22133,6.7,0,0.0,0,0.0,122,6.7
"53037","1","221","75","0","2016","2","","Kittitas County, Washington","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,14,14,417197,0,0,2292,"",42.33,11.07,11.35,10.97,16.45,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,39013,10.3,0,0.0,0,0.0,214,10.3
"53037","1","221","75","0","2016","3","","Kittitas County, Washington","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,14,14,462781,0,0,2543,"",42.71,10.82,11.23,11.08,19.18,0.00,0.00,1.74,"",0,0.0,0,0.0,0,0.0,0,0.0,43277,10.3,0,0.0,0,0.0,238,10.3
"53037","1","221","75","0","2016","4","","Kittitas County, Washington","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,14,14,422617,0,0,2322,"",42.37,11.10,11.32,11.98,12.85,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,39520,10.3,0,0.0,0,0.0,217,10.3
"53037","1","2211","76","0","2016","1","","Kittitas County, Washington","Federal Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,14,14,352887,0,0,1939,"",44.34,12.55,12.53,12.40,17.80,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,22133,6.7,0,0.0,0,0.0,122,6.7
"53037","1","2211","76","0","2016","2","","Kittitas County, Washington","Federal Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,14,14,417197,0,0,2292,"",44.26,11.82,12.13,11.74,17.24,0.00,0.00,1.45,"",0,0.0,0,0.0,0,0.0,0,0.0,39013,10.3,0,0.0,0,0.0,214,10.3
"53037","1","2211","76","0","2016","3","","Kittitas County, Washington","Federal Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,14,14,462781,0,0,2543,"",44.66,11.60,12.04,11.88,20.38,0.00,0.00,1.72,"",0,0.0,0,0.0,0,0.0,0,0.0,43277,10.3,0,0.0,0,0.0,238,10.3
"53037","1","2211","76","0","2016","4","","Kittitas County, Washington","Federal Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,14,14,422617,0,0,2322,"",44.57,11.89,12.13,12.84,13.33,0.00,0.00,1.09,"",0,0.0,0,0.0,0,0.0,0,0.0,39520,10.3,0,0.0,0,0.0,217,10.3
"53037","1","22112","77","0","2016","1","","Kittitas County, Washington","Federal Government","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,14,14,352887,0,0,1939,"",85.84,51.99,51.77,51.23,75.51,0.00,0.00,1.46,"",0,0.0,0,0.0,0,0.0,0,0.0,22133,6.7,0,0.0,0,0.0,122,6.7
"53037","1","22112","77","0","2016","2","","Kittitas County, Washington","Federal Government","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,14,14,417197,0,0,2292,"",85.73,48.71,49.65,48.05,67.22,0.00,0.00,1.38,"",0,0.0,0,0.0,0,0.0,0,0.0,39013,10.3,0,0.0,0,0.0,214,10.3
"53037","1","22112","77","0","2016","3","","Kittitas County, Washington","Federal Government","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,14,14,462781,0,0,2543,"",86.50,47.31,49.02,48.06,72.51,0.00,0.00,1.51,"",0,0.0,0,0.0,0,0.0,0,0.0,43277,10.3,0,0.0,0,0.0,238,10.3
"53037","1","22112","77","0","2016","4","","Kittitas County, Washington","Federal Government","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,14,14,422617,0,0,2322,"",86.88,48.25,48.93,51.52,62.75,0.00,0.00,1.27,"",0,0.0,0,0.0,0,0.0,0,0.0,39520,10.3,0,0.0,0,0.0,217,10.3
"53037","1","221121","78","0","2016","1","","Kittitas County, Washington","Federal Government","NAICS 221121 Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,14,14,352887,0,0,1939,"",167.39,80.25,79.74,78.85,112.25,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,22133,6.7,0,0.0,0,0.0,122,6.7
"53037","1","221121","78","0","2016","2","","Kittitas County, Washington","Federal Government","NAICS 221121 Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,14,14,417197,0,0,2292,"",169.31,74.77,76.19,73.56,100.47,0.00,0.00,1.34,"",0,0.0,0,0.0,0,0.0,0,0.0,39013,10.3,0,0.0,0,0.0,214,10.3
"53037","1","221121","78","0","2016","3","","Kittitas County, Washington","Federal Government","NAICS 221121 Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,14,14,462781,0,0,2543,"",170.84,72.37,74.87,73.24,99.14,0.00,0.00,1.35,"",0,0.0,0,0.0,0,0.0,0,0.0,43277,10.3,0,0.0,0,0.0,238,10.3
"53037","1","221121","78","0","2016","4","","Kittitas County, Washington","Federal Government","NAICS 221121 Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,14,14,422617,0,0,2322,"",171.59,73.59,74.69,78.10,101.63,0.00,0.00,1.35,"",0,0.0,0,0.0,0,0.0,0,0.0,39520,10.3,0,0.0,0,0.0,217,10.3
"53037","1","48-49","74","0","2016","1","","Kittitas County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,48,48,47,588664,0,0,950,"",1.83,0.81,0.80,0.77,1.01,0.00,0.00,1.27,"",0,0.0,1,2.1,-1,-2.0,-1,-2.1,-120688,-17.0,0,0.0,0,0.0,-187,-16.4
"53037","1","48-49","74","0","2016","2","","Kittitas County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,50,49,49,593778,0,0,926,"",1.85,0.78,0.78,0.75,0.93,0.00,0.00,1.20,"",0,0.0,3,6.4,2,4.3,1,2.1,-19855,-3.2,0,0.0,0,0.0,-71,-7.1
"53037","1","48-49","74","0","2016","3","","Kittitas County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,48,49,48,729209,0,0,1161,"",1.87,0.74,0.77,0.74,0.95,0.00,0.00,1.27,"",0,0.0,-2,-4.0,1,2.1,-1,-2.0,29385,4.2,0,0.0,0,0.0,62,5.6
"53037","1","48-49","74","0","2016","4","","Kittitas County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,50,51,51,773232,0,0,1174,"",1.88,0.78,0.80,0.81,0.99,0.00,0.00,1.24,"",0,0.0,2,4.2,0,0.0,2,4.1,31337,4.2,0,0.0,0,0.0,17,1.5
"53037","1","491","75","0","2016","1","","Kittitas County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,48,48,47,588664,0,0,950,"",1.84,0.83,0.82,0.79,1.06,0.00,0.00,1.31,"",0,0.0,1,2.1,-1,-2.0,-1,-2.1,-120688,-17.0,0,0.0,0,0.0,-187,-16.4
"53037","1","491","75","0","2016","2","","Kittitas County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,50,49,49,593778,0,0,926,"",1.86,0.80,0.80,0.77,0.97,0.00,0.00,1.23,"",0,0.0,3,6.4,2,4.3,1,2.1,-19855,-3.2,0,0.0,0,0.0,-71,-7.1
"53037","1","491","75","0","2016","3","","Kittitas County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,48,49,48,729209,0,0,1161,"",1.88,0.75,0.79,0.76,0.99,0.00,0.00,1.30,"",0,0.0,-2,-4.0,1,2.1,-1,-2.0,29385,4.2,0,0.0,0,0.0,62,5.6
"53037","1","491","75","0","2016","4","","Kittitas County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,50,51,51,773232,0,0,1174,"",1.89,0.79,0.82,0.83,1.02,0.00,0.00,1.26,"",0,0.0,2,4.2,0,0.0,2,4.1,31337,4.2,0,0.0,0,0.0,17,1.5
"53037","1","4911","76","0","2016","1","","Kittitas County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,48,48,47,588664,0,0,950,"",1.84,0.83,0.82,0.79,1.06,0.00,0.00,1.31,"",0,0.0,1,2.1,-1,-2.0,-1,-2.1,-120688,-17.0,0,0.0,0,0.0,-187,-16.4
"53037","1","4911","76","0","2016","2","","Kittitas County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,50,49,49,593778,0,0,926,"",1.86,0.80,0.80,0.77,0.97,0.00,0.00,1.23,"",0,0.0,3,6.4,2,4.3,1,2.1,-19855,-3.2,0,0.0,0,0.0,-71,-7.1
"53037","1","4911","76","0","2016","3","","Kittitas County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,48,49,48,729209,0,0,1161,"",1.88,0.75,0.79,0.76,0.99,0.00,0.00,1.30,"",0,0.0,-2,-4.0,1,2.1,-1,-2.0,29385,4.2,0,0.0,0,0.0,62,5.6
"53037","1","4911","76","0","2016","4","","Kittitas County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,50,51,51,773232,0,0,1174,"",1.89,0.79,0.82,0.83,1.02,0.00,0.00,1.26,"",0,0.0,2,4.2,0,0.0,2,4.1,31337,4.2,0,0.0,0,0.0,17,1.5
"53037","1","49111","77","0","2016","1","","Kittitas County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,48,48,47,588664,0,0,950,"",1.84,0.83,0.82,0.79,1.06,0.00,0.00,1.31,"",0,0.0,1,2.1,-1,-2.0,-1,-2.1,-120688,-17.0,0,0.0,0,0.0,-187,-16.4
"53037","1","49111","77","0","2016","2","","Kittitas County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,50,49,49,593778,0,0,926,"",1.86,0.80,0.80,0.77,0.97,0.00,0.00,1.23,"",0,0.0,3,6.4,2,4.3,1,2.1,-19855,-3.2,0,0.0,0,0.0,-71,-7.1
"53037","1","49111","77","0","2016","3","","Kittitas County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,48,49,48,729209,0,0,1161,"",1.88,0.75,0.79,0.76,0.99,0.00,0.00,1.30,"",0,0.0,-2,-4.0,1,2.1,-1,-2.0,29385,4.2,0,0.0,0,0.0,62,5.6
"53037","1","49111","77","0","2016","4","","Kittitas County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,50,51,51,773232,0,0,1174,"",1.89,0.79,0.82,0.83,1.02,0.00,0.00,1.26,"",0,0.0,2,4.2,0,0.0,2,4.1,31337,4.2,0,0.0,0,0.0,17,1.5
"53037","1","491110","78","0","2016","1","","Kittitas County, Washington","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,48,48,47,588664,0,0,950,"",1.84,0.83,0.82,0.79,1.06,0.00,0.00,1.31,"",0,0.0,1,2.1,-1,-2.0,-1,-2.1,-120688,-17.0,0,0.0,0,0.0,-187,-16.4
"53037","1","491110","78","0","2016","2","","Kittitas County, Washington","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,50,49,49,593778,0,0,926,"",1.86,0.80,0.80,0.77,0.97,0.00,0.00,1.23,"",0,0.0,3,6.4,2,4.3,1,2.1,-19855,-3.2,0,0.0,0,0.0,-71,-7.1
"53037","1","491110","78","0","2016","3","","Kittitas County, Washington","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,48,49,48,729209,0,0,1161,"",1.88,0.75,0.79,0.76,0.99,0.00,0.00,1.30,"",0,0.0,-2,-4.0,1,2.1,-1,-2.0,29385,4.2,0,0.0,0,0.0,62,5.6
"53037","1","491110","78","0","2016","4","","Kittitas County, Washington","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,50,51,51,773232,0,0,1174,"",1.89,0.79,0.82,0.83,1.02,0.00,0.00,1.26,"",0,0.0,2,4.2,0,0.0,2,4.1,31337,4.2,0,0.0,0,0.0,17,1.5
"53037","1","54","74","0","2016","1","","Kittitas County, Washington","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,112198,0,0,2158,"",5.06,0.67,0.66,0.65,1.19,0.00,0.00,1.80,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-31763,-22.1,0,0.0,0,0.0,-57,-2.6
"53037","1","54","74","0","2016","2","","Kittitas County, Washington","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,123844,0,0,1588,"",5.11,0.93,0.95,0.91,1.30,0.00,0.00,1.40,"",0,0.0,1,20.0,2,50.0,2,50.0,11339,10.1,0,0.0,0,0.0,-409,-20.5
"53037","1","54","74","0","2016","3","","Kittitas County, Washington","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,146871,0,0,1883,"",5.17,0.89,0.92,0.91,1.27,0.00,0.00,1.40,"",0,0.0,2,50.0,2,50.0,2,50.0,36904,33.6,0,0.0,0,0.0,-232,-11.0
"53037","1","54","74","0","2016","4","","Kittitas County, Washington","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,132237,0,0,1695,"",5.19,0.92,0.93,0.98,1.34,0.00,0.00,1.42,"",0,0.0,2,50.0,2,50.0,2,50.0,33979,34.6,0,0.0,0,0.0,-195,-10.3
"53037","1","541","75","0","2016","1","","Kittitas County, Washington","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,112198,0,0,2158,"",5.06,0.67,0.66,0.65,1.19,0.00,0.00,1.80,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-31763,-22.1,0,0.0,0,0.0,-57,-2.6
"53037","1","541","75","0","2016","2","","Kittitas County, Washington","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,123844,0,0,1588,"",5.11,0.93,0.95,0.91,1.30,0.00,0.00,1.40,"",0,0.0,1,20.0,2,50.0,2,50.0,11339,10.1,0,0.0,0,0.0,-409,-20.5
"53037","1","541","75","0","2016","3","","Kittitas County, Washington","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,146871,0,0,1883,"",5.17,0.89,0.92,0.91,1.27,0.00,0.00,1.40,"",0,0.0,2,50.0,2,50.0,2,50.0,36904,33.6,0,0.0,0,0.0,-232,-11.0
