"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01057","1","102","72","0","2016","3","","Fayette County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,36,42,37,434221,0,0,871,"",2.86,0.46,0.53,0.46,0.44,0.00,0.00,0.90,"",0,0.0,0,0.0,5,13.5,2,5.7,32031,8.0,0,0.0,0,0.0,12,1.4
"01057","1","102","72","0","2016","4","","Fayette County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,38,39,44,424998,0,0,811,"",2.85,0.49,0.51,0.56,0.46,0.00,0.00,0.88,"",0,0.0,4,11.8,5,14.7,3,7.3,8597,2.1,0,0.0,0,0.0,-71,-8.0
"01057","1","1021","73","0","2016","1","","Fayette County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,31,31,32,313318,0,0,769,"",4.75,1.62,1.60,1.65,2.04,0.00,0.00,1.26,"",1,25.0,1,3.3,1,3.3,1,3.2,-17364,-5.3,0,0.0,0,0.0,-70,-8.3
"01057","1","1021","73","0","2016","2","","Fayette County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,31,29,31,308878,0,0,783,"",4.70,1.61,1.50,1.59,1.94,0.00,0.00,1.24,"",1,25.0,2,6.9,-3,-9.4,-1,-3.1,4422,1.5,0,0.0,0,0.0,28,3.7
"01057","1","1021","73","0","2016","3","","Fayette County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,32,32,34,375432,0,0,884,"",4.77,1.67,1.63,1.71,2.05,0.00,0.00,1.23,"",0,0.0,0,0.0,-1,-3.0,3,9.7,37793,11.2,0,0.0,0,0.0,72,8.9
"01057","1","1021","73","0","2016","4","","Fayette County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,33,35,34,372941,0,0,844,"",4.74,1.72,1.85,1.70,1.95,0.00,0.00,1.11,"",0,0.0,3,10.0,5,16.7,3,9.7,12222,3.4,0,0.0,0,0.0,-71,-7.8
"01057","1","1028","73","0","2016","1","","Fayette County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,4,5,4,65143,0,0,1156,"",1.16,0.09,0.12,0.09,0.12,0.00,0.00,1.17,"",0,0.0,0,0.0,1,25.0,0,0.0,-520,-0.8,0,0.0,0,0.0,-107,-8.5
"01057","1","1028","73","0","2016","2","","Fayette County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,10,53069,0,0,680,"",1.16,0.09,0.09,0.23,0.10,0.00,0.00,0.71,"",0,0.0,-1,-20.0,0,0.0,6,150.0,-838,-1.6,0,0.0,0,0.0,-277,-28.9
"01057","1","1028","73","0","2016","3","","Fayette County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,4,10,3,58789,0,0,798,"",1.17,0.09,0.23,0.07,0.09,0.00,0.00,0.73,"",0,0.0,0,0.0,6,150.0,-1,-25.0,-5762,-8.9,0,0.0,0,0.0,-443,-35.7
"01057","1","1028","73","0","2016","4","","Fayette County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,5,4,10,52057,0,0,632,"",1.16,0.12,0.10,0.23,0.09,0.00,0.00,0.63,"",0,0.0,1,25.0,0,0.0,0,0.0,-3625,-6.5,0,0.0,0,0.0,-82,-11.5
"01057","1","48-49","74","0","2016","1","","Fayette County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,31,31,32,313318,0,0,769,"",4.89,1.77,1.75,1.80,2.20,0.00,0.00,1.23,"",1,25.0,1,3.3,1,3.3,1,3.2,-17364,-5.3,0,0.0,0,0.0,-70,-8.3
"01057","1","48-49","74","0","2016","2","","Fayette County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,31,29,31,308878,0,0,783,"",4.84,1.76,1.64,1.74,2.09,0.00,0.00,1.22,"",1,25.0,2,6.9,-3,-9.4,-1,-3.1,4422,1.5,0,0.0,0,0.0,28,3.7
"01057","1","48-49","74","0","2016","3","","Fayette County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,32,32,34,375432,0,0,884,"",4.90,1.82,1.78,1.87,2.20,0.00,0.00,1.20,"",0,0.0,0,0.0,-1,-3.0,3,9.7,37793,11.2,0,0.0,0,0.0,72,8.9
"01057","1","48-49","74","0","2016","4","","Fayette County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,33,35,34,372941,0,0,844,"",4.88,1.88,2.03,1.85,2.11,0.00,0.00,1.10,"",0,0.0,3,10.0,5,16.7,3,9.7,12222,3.4,0,0.0,0,0.0,-71,-7.8
"01057","1","491","75","0","2016","1","","Fayette County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,31,31,32,313318,0,0,769,"",4.92,1.81,1.79,1.84,2.31,0.00,0.00,1.27,"",1,25.0,1,3.3,1,3.3,1,3.2,-17364,-5.3,0,0.0,0,0.0,-70,-8.3
"01057","1","491","75","0","2016","2","","Fayette County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,31,29,31,308878,0,0,783,"",4.87,1.80,1.67,1.77,2.18,0.00,0.00,1.25,"",1,25.0,2,6.9,-3,-9.4,-1,-3.1,4422,1.5,0,0.0,0,0.0,28,3.7
"01057","1","491","75","0","2016","3","","Fayette County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,32,32,34,375432,0,0,884,"",4.94,1.86,1.82,1.91,2.30,0.00,0.00,1.23,"",0,0.0,0,0.0,-1,-3.0,3,9.7,37793,11.2,0,0.0,0,0.0,72,8.9
"01057","1","491","75","0","2016","4","","Fayette County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,33,35,34,372941,0,0,844,"",4.92,1.92,2.07,1.89,2.19,0.00,0.00,1.12,"",0,0.0,3,10.0,5,16.7,3,9.7,12222,3.4,0,0.0,0,0.0,-71,-7.8
"01057","1","4911","76","0","2016","1","","Fayette County, Alabama","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,31,31,32,313318,0,0,769,"",4.92,1.81,1.79,1.84,2.31,0.00,0.00,1.27,"",1,25.0,1,3.3,1,3.3,1,3.2,-17364,-5.3,0,0.0,0,0.0,-70,-8.3
"01057","1","4911","76","0","2016","2","","Fayette County, Alabama","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,31,29,31,308878,0,0,783,"",4.87,1.80,1.67,1.77,2.18,0.00,0.00,1.25,"",1,25.0,2,6.9,-3,-9.4,-1,-3.1,4422,1.5,0,0.0,0,0.0,28,3.7
"01057","1","4911","76","0","2016","3","","Fayette County, Alabama","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,32,32,34,375432,0,0,884,"",4.94,1.86,1.82,1.91,2.30,0.00,0.00,1.23,"",0,0.0,0,0.0,-1,-3.0,3,9.7,37793,11.2,0,0.0,0,0.0,72,8.9
"01057","1","4911","76","0","2016","4","","Fayette County, Alabama","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,33,35,34,372941,0,0,844,"",4.92,1.92,2.07,1.89,2.19,0.00,0.00,1.12,"",0,0.0,3,10.0,5,16.7,3,9.7,12222,3.4,0,0.0,0,0.0,-71,-7.8
"01057","1","49111","77","0","2016","1","","Fayette County, Alabama","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,31,31,32,313318,0,0,769,"",4.92,1.81,1.79,1.84,2.31,0.00,0.00,1.27,"",1,25.0,1,3.3,1,3.3,1,3.2,-17364,-5.3,0,0.0,0,0.0,-70,-8.3
"01057","1","49111","77","0","2016","2","","Fayette County, Alabama","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,31,29,31,308878,0,0,783,"",4.87,1.80,1.67,1.77,2.18,0.00,0.00,1.25,"",1,25.0,2,6.9,-3,-9.4,-1,-3.1,4422,1.5,0,0.0,0,0.0,28,3.7
"01057","1","49111","77","0","2016","3","","Fayette County, Alabama","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,32,32,34,375432,0,0,884,"",4.94,1.86,1.82,1.91,2.30,0.00,0.00,1.23,"",0,0.0,0,0.0,-1,-3.0,3,9.7,37793,11.2,0,0.0,0,0.0,72,8.9
"01057","1","49111","77","0","2016","4","","Fayette County, Alabama","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,33,35,34,372941,0,0,844,"",4.92,1.92,2.07,1.89,2.19,0.00,0.00,1.12,"",0,0.0,3,10.0,5,16.7,3,9.7,12222,3.4,0,0.0,0,0.0,-71,-7.8
"01057","1","491110","78","0","2016","1","","Fayette County, Alabama","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,31,31,32,313318,0,0,769,"",4.92,1.81,1.79,1.84,2.31,0.00,0.00,1.27,"",1,25.0,1,3.3,1,3.3,1,3.2,-17364,-5.3,0,0.0,0,0.0,-70,-8.3
"01057","1","491110","78","0","2016","2","","Fayette County, Alabama","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,31,29,31,308878,0,0,783,"",4.87,1.80,1.67,1.77,2.18,0.00,0.00,1.25,"",1,25.0,2,6.9,-3,-9.4,-1,-3.1,4422,1.5,0,0.0,0,0.0,28,3.7
"01057","1","491110","78","0","2016","3","","Fayette County, Alabama","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,32,32,34,375432,0,0,884,"",4.94,1.86,1.82,1.91,2.30,0.00,0.00,1.23,"",0,0.0,0,0.0,-1,-3.0,3,9.7,37793,11.2,0,0.0,0,0.0,72,8.9
"01057","1","491110","78","0","2016","4","","Fayette County, Alabama","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,33,35,34,372941,0,0,844,"",4.92,1.92,2.07,1.89,2.19,0.00,0.00,1.12,"",0,0.0,3,10.0,5,16.7,3,9.7,12222,3.4,0,0.0,0,0.0,-71,-7.8
"01057","1","92","74","0","2016","1","","Fayette County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,5,4,65143,0,0,1156,"",1.16,0.09,0.12,0.09,0.12,0.00,0.00,1.17,"",0,0.0,0,0.0,1,25.0,0,0.0,-520,-0.8,0,0.0,0,0.0,-107,-8.5
"01057","1","92","74","0","2016","2","","Fayette County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,10,53069,0,0,680,"",1.16,0.09,0.09,0.23,0.10,0.00,0.00,0.71,"",0,0.0,-1,-20.0,0,0.0,6,150.0,-838,-1.6,0,0.0,0,0.0,-277,-28.9
"01057","1","92","74","0","2016","3","","Fayette County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,10,3,58789,0,0,798,"",1.17,0.09,0.23,0.07,0.09,0.00,0.00,0.73,"",0,0.0,0,0.0,6,150.0,-1,-25.0,-5762,-8.9,0,0.0,0,0.0,-443,-35.7
"01057","1","92","74","0","2016","4","","Fayette County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,4,10,52057,0,0,632,"",1.16,0.12,0.10,0.23,0.09,0.00,0.00,0.63,"",0,0.0,1,25.0,0,0.0,0,0.0,-3625,-6.5,0,0.0,0,0.0,-82,-11.5
"01057","1","924","75","0","2016","1","","Fayette County, Alabama","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,5,4,65143,0,0,1156,"",5.14,1.50,1.90,1.51,2.00,0.00,0.00,1.22,"",0,0.0,0,0.0,1,25.0,0,0.0,-520,-0.8,0,0.0,0,0.0,-107,-8.5
"01057","1","924","75","0","2016","2","","Fayette County, Alabama","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,10,53069,0,0,680,"",5.09,1.46,1.41,3.26,1.69,0.00,0.00,0.81,"",0,0.0,-1,-20.0,0,0.0,6,150.0,-838,-1.6,0,0.0,0,0.0,-277,-28.9
"01057","1","924","75","0","2016","3","","Fayette County, Alabama","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,10,3,58789,0,0,798,"",5.16,1.31,3.23,0.98,1.44,0.00,0.00,0.78,"",0,0.0,0,0.0,6,150.0,-1,-25.0,-5762,-8.9,0,0.0,0,0.0,-443,-35.7
"01057","1","924","75","0","2016","4","","Fayette County, Alabama","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,4,10,52057,0,0,632,"",5.16,1.76,1.48,3.68,1.68,0.00,0.00,0.73,"",0,0.0,1,25.0,0,0.0,0,0.0,-3625,-6.5,0,0.0,0,0.0,-82,-11.5
"01057","1","9241","76","0","2016","1","","Fayette County, Alabama","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,5,4,65143,0,0,1156,"",5.14,1.50,1.90,1.51,2.00,0.00,0.00,1.22,"",0,0.0,0,0.0,1,25.0,0,0.0,-520,-0.8,0,0.0,0,0.0,-107,-8.5
"01057","1","9241","76","0","2016","2","","Fayette County, Alabama","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,10,53069,0,0,680,"",5.09,1.46,1.41,3.26,1.69,0.00,0.00,0.81,"",0,0.0,-1,-20.0,0,0.0,6,150.0,-838,-1.6,0,0.0,0,0.0,-277,-28.9
"01057","1","9241","76","0","2016","3","","Fayette County, Alabama","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,10,3,58789,0,0,798,"",5.16,1.31,3.23,0.98,1.44,0.00,0.00,0.78,"",0,0.0,0,0.0,6,150.0,-1,-25.0,-5762,-8.9,0,0.0,0,0.0,-443,-35.7
"01057","1","9241","76","0","2016","4","","Fayette County, Alabama","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,4,10,52057,0,0,632,"",5.16,1.76,1.48,3.68,1.68,0.00,0.00,0.73,"",0,0.0,1,25.0,0,0.0,0,0.0,-3625,-6.5,0,0.0,0,0.0,-82,-11.5
"01057","1","92412","77","0","2016","1","","Fayette County, Alabama","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,5,4,65143,0,0,1156,"",5.41,1.85,2.35,1.86,2.68,0.00,0.00,1.33,"",0,0.0,0,0.0,1,25.0,0,0.0,-520,-0.8,0,0.0,0,0.0,-107,-8.5
"01057","1","92412","77","0","2016","2","","Fayette County, Alabama","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,10,53069,0,0,680,"",5.35,1.78,1.71,3.89,2.23,0.00,0.00,0.89,"",0,0.0,-1,-20.0,0,0.0,6,150.0,-838,-1.6,0,0.0,0,0.0,-277,-28.9
"01057","1","92412","77","0","2016","3","","Fayette County, Alabama","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,10,3,58789,0,0,798,"",5.43,1.56,3.85,1.18,1.86,0.00,0.00,0.84,"",0,0.0,0,0.0,6,150.0,-1,-25.0,-5762,-8.9,0,0.0,0,0.0,-443,-35.7
"01057","1","92412","77","0","2016","4","","Fayette County, Alabama","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,4,10,52057,0,0,632,"",5.42,2.13,1.81,4.49,2.21,0.00,0.00,0.79,"",0,0.0,1,25.0,0,0.0,0,0.0,-3625,-6.5,0,0.0,0,0.0,-82,-11.5
"01057","1","924120","78","0","2016","1","","Fayette County, Alabama","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,5,4,65143,0,0,1156,"",5.41,1.85,2.35,1.86,2.68,0.00,0.00,1.33,"",0,0.0,0,0.0,1,25.0,0,0.0,-520,-0.8,0,0.0,0,0.0,-107,-8.5
"01057","1","924120","78","0","2016","2","","Fayette County, Alabama","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,10,53069,0,0,680,"",5.35,1.78,1.71,3.89,2.23,0.00,0.00,0.89,"",0,0.0,-1,-20.0,0,0.0,6,150.0,-838,-1.6,0,0.0,0,0.0,-277,-28.9
"01057","1","924120","78","0","2016","3","","Fayette County, Alabama","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,10,3,58789,0,0,798,"",5.43,1.56,3.85,1.18,1.86,0.00,0.00,0.84,"",0,0.0,0,0.0,6,150.0,-1,-25.0,-5762,-8.9,0,0.0,0,0.0,-443,-35.7
"01057","1","924120","78","0","2016","4","","Fayette County, Alabama","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,4,10,52057,0,0,632,"",5.42,2.13,1.81,4.49,2.21,0.00,0.00,0.79,"",0,0.0,1,25.0,0,0.0,0,0.0,-3625,-6.5,0,0.0,0,0.0,-82,-11.5
"01057","2","10","71","0","2016","1","","Fayette County, Alabama","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,230,251,251,1777855,0,0,560,"",3.73,1.78,1.91,1.90,1.71,0.00,0.00,0.92,"",-1,-10.0,-11,-4.6,-14,-5.3,-14,-5.3,47247,2.7,0,0.0,0,0.0,42,8.1
"01057","2","10","71","0","2016","2","","Fayette County, Alabama","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,251,250,222,1917516,0,0,612,"",3.69,1.90,1.91,1.71,1.69,0.00,0.00,0.92,"",-1,-10.0,-12,-4.6,-2,-0.8,-15,-6.3,18419,1.0,0,0.0,0,0.0,29,5.0
"01057","2","10","71","0","2016","3","","Fayette County, Alabama","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,222,225,246,1933487,0,0,644,"",3.73,1.74,1.73,1.83,1.66,0.00,0.00,0.94,"",-1,-10.0,-12,-5.1,-7,-3.0,6,2.5,100672,5.5,0,0.0,0,0.0,45,7.5
"01057","2","10","71","0","2016","4","","Fayette County, Alabama","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,262,264,257,2121188,0,0,625,"",3.71,2.02,2.07,1.97,1.92,0.00,0.00,0.95,"",-1,-10.0,-1,-0.4,6,2.3,7,2.8,-13000,-0.6,0,0.0,0,0.0,-14,-2.2
"01057","2","102","72","0","2016","1","","Fayette County, Alabama","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,230,251,251,1777855,0,0,560,"",3.84,1.81,1.94,1.93,1.74,0.00,0.00,0.92,"",-1,-10.0,-11,-4.6,-14,-5.3,-14,-5.3,47247,2.7,0,0.0,0,0.0,42,8.1
"01057","2","102","72","0","2016","2","","Fayette County, Alabama","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,251,250,222,1917516,0,0,612,"",3.80,1.93,1.94,1.74,1.71,0.00,0.00,0.92,"",-1,-10.0,-12,-4.6,-2,-0.8,-15,-6.3,18419,1.0,0,0.0,0,0.0,29,5.0
"01057","2","102","72","0","2016","3","","Fayette County, Alabama","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,222,225,246,1933487,0,0,644,"",3.84,1.77,1.76,1.86,1.69,0.00,0.00,0.94,"",-1,-10.0,-12,-5.1,-7,-3.0,6,2.5,100672,5.5,0,0.0,0,0.0,45,7.5
"01057","2","102","72","0","2016","4","","Fayette County, Alabama","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,262,264,257,2121188,0,0,625,"",3.82,2.05,2.10,2.00,1.95,0.00,0.00,0.95,"",-1,-10.0,-1,-0.4,6,2.3,7,2.8,-13000,-0.6,0,0.0,0,0.0,-14,-2.2
"01057","2","1025","73","0","2016","1","N","Fayette County, Alabama","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.92,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","2","1025","73","0","2016","2","N","Fayette County, Alabama","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","2","1025","73","0","2016","3","N","Fayette County, Alabama","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.91,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","2","1025","73","0","2016","4","N","Fayette County, Alabama","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.95,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
