"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"46065","1","102","72","0","2016","3","","Hughes County, South Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",28,291,276,276,5635530,0,0,1543,"",5.42,1.35,1.28,1.31,1.58,0.00,0.00,1.20,"",-1,-3.4,14,5.1,-10,-3.5,-7,-2.5,274766,5.1,0,0.0,0,0.0,81,5.5
"46065","1","102","72","0","2016","4","","Hughes County, South Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",28,272,269,276,5044037,0,0,1425,"",5.40,1.30,1.29,1.31,1.56,0.00,0.00,1.20,"",0,0.0,-5,-1.8,-13,-4.6,-13,-4.5,-171185,-3.3,0,0.0,0,0.0,6,0.4
"46065","1","1021","73","0","2016","1","","Hughes County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,24,26,26,308888,0,0,938,"",1.14,0.47,0.51,0.51,0.56,0.00,0.00,1.14,"",0,0.0,-1,-4.0,1,4.0,1,4.0,-86927,-22.0,0,0.0,0,0.0,-280,-23.0
"46065","1","1021","73","0","2016","2","","Hughes County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,26,24,25,304142,0,0,936,"",1.16,0.51,0.45,0.47,0.54,0.00,0.00,1.13,"",0,0.0,3,13.0,1,4.3,1,4.2,-7380,-2.4,0,0.0,0,0.0,-91,-8.9
"46065","1","1021","73","0","2016","3","","Hughes County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,25,24,24,338276,0,0,1069,"",1.16,0.47,0.45,0.46,0.52,0.00,0.00,1.11,"",0,0.0,3,13.6,2,9.1,1,4.3,-19000,-5.3,0,0.0,0,0.0,-162,-13.2
"46065","1","1021","73","0","2016","4","","Hughes County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,24,26,26,376517,0,0,1143,"",1.16,0.46,0.50,0.48,0.56,0.00,0.00,1.16,"",0,0.0,1,4.3,1,4.0,1,4.0,8707,2.4,0,0.0,0,0.0,-20,-1.7
"46065","1","1023","73","0","2016","1","","Hughes County, South Dakota","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,99335,0,0,1274,"",14.32,5.84,5.94,5.97,4.18,0.00,0.00,0.71,"",0,0.0,0,0.0,0,0.0,1,20.0,10176,11.4,0,0.0,0,0.0,64,5.3
"46065","1","1023","73","0","2016","2","","Hughes County, South Dakota","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,85721,0,0,1099,"",14.59,6.00,5.86,5.75,4.05,0.00,0.00,0.69,"",0,0.0,1,20.0,1,20.0,1,20.0,8179,10.5,0,0.0,0,0.0,-94,-7.9
"46065","1","1023","73","0","2016","3","","Hughes County, South Dakota","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,103394,0,0,1326,"",14.63,5.81,5.88,6.09,4.35,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,1,20.0,13680,15.2,0,0.0,0,0.0,108,8.9
"46065","1","1023","73","0","2016","4","","Hughes County, South Dakota","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,5,5,79208,0,0,1142,"",14.56,6.06,5.06,5.07,3.94,0.00,0.00,0.73,"",0,0.0,0,0.0,-1,-16.7,-1,-16.7,-5234,-6.2,0,0.0,0,0.0,59,5.4
"46065","1","1024","73","0","2016","1","","Hughes County, South Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,51,52,52,1128379,0,0,1680,"",7.78,10.46,10.75,10.72,13.50,0.00,0.00,1.27,"",0,0.0,5,10.9,4,8.3,5,10.6,206648,22.4,0,0.0,0,0.0,171,11.3
"46065","1","1024","73","0","2016","2","","Hughes County, South Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,51,56,59,971468,0,0,1351,"",7.88,10.49,11.13,11.55,12.38,0.00,0.00,1.12,"",0,0.0,1,2.0,4,7.7,1,1.7,-112028,-10.3,0,0.0,0,0.0,-212,-13.6
"46065","1","1024","73","0","2016","3","","Hughes County, South Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,60,53,53,1118891,0,0,1555,"",7.91,11.65,10.35,10.66,11.98,0.00,0.00,1.10,"",0,0.0,1,1.7,-3,-5.4,0,0.0,157019,16.3,0,0.0,0,0.0,234,17.7
"46065","1","1024","73","0","2016","4","","Hughes County, South Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,52,52,49,969594,0,0,1462,"",7.86,10.52,10.54,9.95,12.24,0.00,0.00,1.18,"",0,0.0,0,0.0,-2,-3.7,-4,-7.5,-137294,-12.4,0,0.0,0,0.0,-145,-9.0
"46065","1","1028","73","0","2016","1","","Hughes County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,196,193,198,3850980,0,0,1514,"",10.70,1.70,1.69,1.73,1.94,0.00,0.00,1.14,"",-1,-4.2,19,10.7,17,9.7,17,9.4,181464,4.9,0,0.0,0,0.0,-72,-4.5
"46065","1","1028","73","0","2016","2","","Hughes County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,199,200,196,3511080,0,0,1362,"",10.89,1.74,1.69,1.64,1.85,0.00,0.00,1.10,"",-1,-4.2,19,10.6,19,10.5,13,7.1,237487,7.3,0,0.0,0,0.0,-27,-1.9
"46065","1","1028","73","0","2016","3","","Hughes County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,200,193,193,4074969,0,0,1605,"",10.90,1.67,1.62,1.66,1.82,0.00,0.00,1.10,"",-1,-4.2,10,5.3,-9,-4.5,-9,-4.5,123067,3.1,0,0.0,0,0.0,70,4.6
"46065","1","1028","73","0","2016","4","","Hughes County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,190,186,196,3618718,0,0,1460,"",10.87,1.64,1.61,1.69,1.86,0.00,0.00,1.13,"",0,0.0,-6,-3.1,-11,-5.6,-9,-4.4,-37364,-1.0,0,0.0,0,0.0,49,3.5
"46065","1","48-49","74","0","2016","1","","Hughes County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,24,26,26,308888,0,0,938,"",1.17,0.51,0.56,0.55,0.60,0.00,0.00,1.12,"",0,0.0,-1,-4.0,1,4.0,1,4.0,-86927,-22.0,0,0.0,0,0.0,-280,-23.0
"46065","1","48-49","74","0","2016","2","","Hughes County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,26,24,25,304142,0,0,936,"",1.19,0.56,0.50,0.51,0.58,0.00,0.00,1.12,"",0,0.0,3,13.0,1,4.3,1,4.2,-7380,-2.4,0,0.0,0,0.0,-91,-8.9
"46065","1","48-49","74","0","2016","3","","Hughes County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,25,24,24,338276,0,0,1069,"",1.20,0.52,0.50,0.51,0.55,0.00,0.00,1.09,"",0,0.0,3,13.6,2,9.1,1,4.3,-19000,-5.3,0,0.0,0,0.0,-162,-13.2
"46065","1","48-49","74","0","2016","4","","Hughes County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,24,26,26,376517,0,0,1143,"",1.19,0.51,0.55,0.53,0.61,0.00,0.00,1.15,"",0,0.0,1,4.3,1,4.0,1,4.0,8707,2.4,0,0.0,0,0.0,-20,-1.7
"46065","1","491","75","0","2016","1","","Hughes County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,24,26,26,308888,0,0,938,"",1.18,0.53,0.57,0.57,0.64,0.00,0.00,1.15,"",0,0.0,-1,-4.0,1,4.0,1,4.0,-86927,-22.0,0,0.0,0,0.0,-280,-23.0
"46065","1","491","75","0","2016","2","","Hughes County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,26,24,25,304142,0,0,936,"",1.20,0.57,0.51,0.52,0.61,0.00,0.00,1.14,"",0,0.0,3,13.0,1,4.3,1,4.2,-7380,-2.4,0,0.0,0,0.0,-91,-8.9
"46065","1","491","75","0","2016","3","","Hughes County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,25,24,24,338276,0,0,1069,"",1.20,0.53,0.51,0.52,0.58,0.00,0.00,1.12,"",0,0.0,3,13.6,2,9.1,1,4.3,-19000,-5.3,0,0.0,0,0.0,-162,-13.2
"46065","1","491","75","0","2016","4","","Hughes County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,24,26,26,376517,0,0,1143,"",1.20,0.52,0.56,0.54,0.63,0.00,0.00,1.17,"",0,0.0,1,4.3,1,4.0,1,4.0,8707,2.4,0,0.0,0,0.0,-20,-1.7
"46065","1","4911","76","0","2016","1","","Hughes County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,24,26,26,308888,0,0,938,"",1.18,0.53,0.57,0.57,0.64,0.00,0.00,1.15,"",0,0.0,-1,-4.0,1,4.0,1,4.0,-86927,-22.0,0,0.0,0,0.0,-280,-23.0
"46065","1","4911","76","0","2016","2","","Hughes County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,26,24,25,304142,0,0,936,"",1.20,0.57,0.51,0.52,0.61,0.00,0.00,1.14,"",0,0.0,3,13.0,1,4.3,1,4.2,-7380,-2.4,0,0.0,0,0.0,-91,-8.9
"46065","1","4911","76","0","2016","3","","Hughes County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,25,24,24,338276,0,0,1069,"",1.20,0.53,0.51,0.52,0.58,0.00,0.00,1.12,"",0,0.0,3,13.6,2,9.1,1,4.3,-19000,-5.3,0,0.0,0,0.0,-162,-13.2
"46065","1","4911","76","0","2016","4","","Hughes County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,24,26,26,376517,0,0,1143,"",1.20,0.52,0.56,0.54,0.63,0.00,0.00,1.17,"",0,0.0,1,4.3,1,4.0,1,4.0,8707,2.4,0,0.0,0,0.0,-20,-1.7
"46065","1","49111","77","0","2016","1","","Hughes County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,24,26,26,308888,0,0,938,"",1.18,0.53,0.57,0.57,0.64,0.00,0.00,1.15,"",0,0.0,-1,-4.0,1,4.0,1,4.0,-86927,-22.0,0,0.0,0,0.0,-280,-23.0
"46065","1","49111","77","0","2016","2","","Hughes County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,26,24,25,304142,0,0,936,"",1.20,0.57,0.51,0.52,0.61,0.00,0.00,1.14,"",0,0.0,3,13.0,1,4.3,1,4.2,-7380,-2.4,0,0.0,0,0.0,-91,-8.9
"46065","1","49111","77","0","2016","3","","Hughes County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,25,24,24,338276,0,0,1069,"",1.20,0.53,0.51,0.52,0.58,0.00,0.00,1.12,"",0,0.0,3,13.6,2,9.1,1,4.3,-19000,-5.3,0,0.0,0,0.0,-162,-13.2
"46065","1","49111","77","0","2016","4","","Hughes County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,24,26,26,376517,0,0,1143,"",1.20,0.52,0.56,0.54,0.63,0.00,0.00,1.17,"",0,0.0,1,4.3,1,4.0,1,4.0,8707,2.4,0,0.0,0,0.0,-20,-1.7
"46065","1","491110","78","0","2016","1","","Hughes County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,24,26,26,308888,0,0,938,"",1.18,0.53,0.57,0.57,0.64,0.00,0.00,1.15,"",0,0.0,-1,-4.0,1,4.0,1,4.0,-86927,-22.0,0,0.0,0,0.0,-280,-23.0
"46065","1","491110","78","0","2016","2","","Hughes County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,26,24,25,304142,0,0,936,"",1.20,0.57,0.51,0.52,0.61,0.00,0.00,1.14,"",0,0.0,3,13.0,1,4.3,1,4.2,-7380,-2.4,0,0.0,0,0.0,-91,-8.9
"46065","1","491110","78","0","2016","3","","Hughes County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,25,24,24,338276,0,0,1069,"",1.20,0.53,0.51,0.52,0.58,0.00,0.00,1.12,"",0,0.0,3,13.6,2,9.1,1,4.3,-19000,-5.3,0,0.0,0,0.0,-162,-13.2
"46065","1","491110","78","0","2016","4","","Hughes County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,24,26,26,376517,0,0,1143,"",1.20,0.52,0.56,0.54,0.63,0.00,0.00,1.17,"",0,0.0,1,4.3,1,4.0,1,4.0,8707,2.4,0,0.0,0,0.0,-20,-1.7
"46065","1","52","74","0","2016","1","","Hughes County, South Dakota","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,99335,0,0,1274,"",14.39,5.85,5.95,5.99,4.18,0.00,0.00,0.71,"",0,0.0,0,0.0,0,0.0,1,20.0,10176,11.4,0,0.0,0,0.0,64,5.3
"46065","1","52","74","0","2016","2","","Hughes County, South Dakota","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,85721,0,0,1099,"",14.67,6.02,5.88,5.76,4.05,0.00,0.00,0.69,"",0,0.0,1,20.0,1,20.0,1,20.0,8179,10.5,0,0.0,0,0.0,-94,-7.9
"46065","1","52","74","0","2016","3","","Hughes County, South Dakota","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,103394,0,0,1326,"",14.74,5.82,5.90,6.11,4.35,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,1,20.0,13680,15.2,0,0.0,0,0.0,108,8.9
"46065","1","52","74","0","2016","4","","Hughes County, South Dakota","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,5,5,79208,0,0,1142,"",14.69,6.08,5.07,5.08,3.94,0.00,0.00,0.73,"",0,0.0,0,0.0,-1,-16.7,-1,-16.7,-5234,-6.2,0,0.0,0,0.0,59,5.4
"46065","1","522","75","0","2016","1","","Hughes County, South Dakota","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,99335,0,0,1274,"",17.51,12.53,12.74,12.82,11.68,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,1,20.0,10176,11.4,0,0.0,0,0.0,64,5.3
"46065","1","522","75","0","2016","2","","Hughes County, South Dakota","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,85721,0,0,1099,"",17.87,12.90,12.53,12.47,10.88,0.00,0.00,0.86,"",0,0.0,1,20.0,1,20.0,1,20.0,8179,10.5,0,0.0,0,0.0,-94,-7.9
"46065","1","522","75","0","2016","3","","Hughes County, South Dakota","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,103394,0,0,1326,"",17.96,12.60,12.64,13.04,12.33,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,1,20.0,13680,15.2,0,0.0,0,0.0,108,8.9
"46065","1","522","75","0","2016","4","","Hughes County, South Dakota","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,5,5,79208,0,0,1142,"",17.93,12.97,10.79,10.76,10.54,0.00,0.00,0.92,"",0,0.0,0,0.0,-1,-16.7,-1,-16.7,-5234,-6.2,0,0.0,0,0.0,59,5.4
"46065","1","5222","76","0","2016","1","","Hughes County, South Dakota","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,99335,0,0,1274,"",17.54,12.53,12.74,12.82,11.68,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,1,20.0,10176,11.4,0,0.0,0,0.0,64,5.3
"46065","1","5222","76","0","2016","2","","Hughes County, South Dakota","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,85721,0,0,1099,"",17.90,12.90,12.53,12.47,10.88,0.00,0.00,0.86,"",0,0.0,1,20.0,1,20.0,1,20.0,8179,10.5,0,0.0,0,0.0,-94,-7.9
"46065","1","5222","76","0","2016","3","","Hughes County, South Dakota","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,103394,0,0,1326,"",17.99,12.60,12.64,13.04,12.33,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,1,20.0,13680,15.2,0,0.0,0,0.0,108,8.9
"46065","1","5222","76","0","2016","4","","Hughes County, South Dakota","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,5,5,79208,0,0,1142,"",17.96,12.97,10.79,10.76,10.54,0.00,0.00,0.92,"",0,0.0,0,0.0,-1,-16.7,-1,-16.7,-5234,-6.2,0,0.0,0,0.0,59,5.4
"46065","1","52229","77","0","2016","1","","Hughes County, South Dakota","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,99335,0,0,1274,"",17.54,12.53,12.74,12.82,11.68,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,1,20.0,10176,11.4,0,0.0,0,0.0,64,5.3
"46065","1","52229","77","0","2016","2","","Hughes County, South Dakota","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,85721,0,0,1099,"",17.90,12.90,12.53,12.47,10.88,0.00,0.00,0.86,"",0,0.0,1,20.0,1,20.0,1,20.0,8179,10.5,0,0.0,0,0.0,-94,-7.9
"46065","1","52229","77","0","2016","3","","Hughes County, South Dakota","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,103394,0,0,1326,"",17.99,12.60,12.64,13.04,12.33,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,1,20.0,13680,15.2,0,0.0,0,0.0,108,8.9
"46065","1","52229","77","0","2016","4","","Hughes County, South Dakota","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,5,5,79208,0,0,1142,"",17.96,12.97,10.79,10.76,10.54,0.00,0.00,0.92,"",0,0.0,0,0.0,-1,-16.7,-1,-16.7,-5234,-6.2,0,0.0,0,0.0,59,5.4
"46065","1","522292","78","0","2016","1","","Hughes County, South Dakota","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,99335,0,0,1274,"",38.89,26.72,27.29,27.49,31.32,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,1,20.0,10176,11.4,0,0.0,0,0.0,64,5.3
"46065","1","522292","78","0","2016","2","","Hughes County, South Dakota","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,85721,0,0,1099,"",39.83,27.63,26.88,26.87,30.53,0.00,0.00,1.13,"",0,0.0,1,20.0,1,20.0,1,20.0,8179,10.5,0,0.0,0,0.0,-94,-7.9
"46065","1","522292","78","0","2016","3","","Hughes County, South Dakota","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,103394,0,0,1326,"",40.34,27.13,27.26,28.02,30.64,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,1,20.0,13680,15.2,0,0.0,0,0.0,108,8.9
"46065","1","522292","78","0","2016","4","","Hughes County, South Dakota","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,5,5,79208,0,0,1142,"",39.92,27.71,22.92,22.80,29.31,0.00,0.00,1.20,"",0,0.0,0,0.0,-1,-16.7,-1,-16.7,-5234,-6.2,0,0.0,0,0.0,59,5.4
"46065","1","54","74","0","2016","1","","Hughes County, South Dakota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,51,52,52,1128379,0,0,1680,"",8.67,10.78,11.08,11.05,13.66,0.00,0.00,1.24,"",0,0.0,5,10.9,4,8.3,5,10.6,206648,22.4,0,0.0,0,0.0,171,11.3
"46065","1","54","74","0","2016","2","","Hughes County, South Dakota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,51,56,59,971468,0,0,1351,"",8.78,10.82,11.48,11.91,12.56,0.00,0.00,1.10,"",0,0.0,1,2.0,4,7.7,1,1.7,-112028,-10.3,0,0.0,0,0.0,-212,-13.6
