"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4406","2","10","41","0","2016","3","","Spokane-Spokane Valley, WA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",82,9025,8982,9462,120205121,0,0,1010,"",0.67,1.23,1.23,1.27,1.29,0.00,0.00,1.04,"",0,0.0,183,2.1,309,3.6,156,1.7,5184799,4.5,0,0.0,0,0.0,20,2.0
"C4406","2","10","41","0","2016","4","","Spokane-Spokane Valley, WA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",82,9643,9632,9573,132434221,0,0,1059,"",0.67,1.29,1.29,1.29,1.52,0.00,0.00,1.18,"",0,0.0,-213,-2.2,-283,-2.9,-266,-2.7,7377908,5.9,0,0.0,0,0.0,84,8.6
"C4406","3","10","41","0","2016","1","","Spokane-Spokane Valley, WA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",205,24089,24264,24590,270849437,10029399,170436,857,"",0.67,1.07,1.07,1.07,1.28,0.61,1.65,1.19,"",3,1.5,451,1.9,369,1.5,537,2.2,7303010,2.8,492073,5.2,-21817,-11.3,7,0.8
"C4406","3","10","41","0","2016","2","","Spokane-Spokane Valley, WA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",202,24840,24958,25242,288254722,10794043,190763,886,"",0.67,1.08,1.07,1.11,1.20,0.48,1.64,1.11,"",-1,-0.5,490,2.0,354,1.4,517,2.1,6574202,2.3,1185312,12.3,-6256,-3.2,4,0.5
"C4406","3","10","41","0","2016","3","","Spokane-Spokane Valley, WA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",200,23962,23720,23859,298930636,10922678,200298,964,"",0.67,1.21,1.15,1.05,1.36,0.56,1.97,1.20,"",-3,-1.5,411,1.7,1169,5.2,476,2.0,20967957,7.5,348785,3.3,-35953,-15.2,41,4.4
"C4406","3","10","41","0","2016","4","","Spokane-Spokane Valley, WA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",200,25160,25217,25088,293915235,8034644,138989,899,"",0.67,1.08,1.08,1.08,1.27,0.46,1.97,1.17,"",-3,-1.5,662,2.7,745,3.0,755,3.1,5641276,2.0,818304,11.3,-8166,-5.5,-9,-1.0
"C4406","5","10","41","0","2016","1","","Spokane-Spokane Valley, WA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17031,182287,183054,185187,1948010865,1547050759,18838097,817,"",1.01,0.97,0.98,0.98,0.94,1.01,1.00,0.97,"",31,0.2,5078,2.9,4749,2.7,4837,2.7,41386481,2.2,47375661,3.2,-2863045,-13.2,-4,-0.5
"C4406","5","10","41","0","2016","2","","Spokane-Spokane Valley, WA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",16887,188142,189436,190610,1965267131,1389711217,18915485,798,"",1.01,0.98,0.98,0.97,0.95,1.02,1.00,0.98,"",13,0.1,5738,3.1,5407,2.9,4793,2.6,101243997,5.4,77880024,5.9,-2160628,-10.3,19,2.4
"C4406","5","10","41","0","2016","3","","Spokane-Spokane Valley, WA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",16876,191411,191982,192772,2115034727,1180161104,16923161,847,"",1.01,0.97,0.97,0.98,0.95,1.02,1.00,0.97,"",53,0.3,5593,3.0,5810,3.1,6437,3.5,159690970,8.2,104797575,9.7,-1012032,-5.6,39,4.8
"C4406","5","10","41","0","2016","4","","Spokane-Spokane Valley, WA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",16938,191828,192350,191309,2115870420,860255157,11959128,848,"",1.01,0.98,0.98,0.98,0.95,1.02,1.00,0.97,"",175,1.0,5889,3.2,5732,3.1,5053,2.7,38870684,1.9,20022055,2.4,-1640369,-12.1,-10,-1.2
"C4406","5","101","42","0","2016","1","","Spokane-Spokane Valley, WA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2776,27771,27998,28571,334886609,319013687,6229302,916,"",1.23,0.86,0.87,0.87,0.83,0.91,1.16,0.96,"",105,3.9,464,1.7,526,1.9,495,1.8,-3449943,-1.0,3959104,1.3,-1082667,-14.8,-26,-2.8
"C4406","5","101","42","0","2016","2","","Spokane-Spokane Valley, WA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2875,29532,30069,30332,354154646,313769369,6993444,909,"",1.28,0.89,0.89,0.89,0.85,1.11,1.36,0.95,"",143,5.2,1023,3.6,1017,3.5,870,3.0,12689807,3.7,15993112,5.4,-787747,-10.1,3,0.3
"C4406","5","101","42","0","2016","3","","Spokane-Spokane Valley, WA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2873,30959,31246,31227,395338688,273396198,6693721,976,"",1.28,0.89,0.91,0.91,0.87,1.24,1.52,0.96,"",128,4.7,1168,3.9,1344,4.5,1765,6.0,40393641,11.4,34120980,14.3,-93769,-1.4,57,6.2
"C4406","5","101","42","0","2016","4","","Spokane-Spokane Valley, WA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2879,30887,30568,29961,389402254,178677909,4298022,983,"",1.29,0.91,0.90,0.90,0.87,1.26,1.57,0.96,"",172,6.4,1624,5.5,1703,5.9,1729,6.1,5921012,1.5,13984945,8.5,-291037,-6.3,-42,-4.1
"C4406","5","1011","43","0","2016","1","","Spokane-Spokane Valley, WA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",375,1936,2010,2046,17713689,17348113,290278,682,"",1.50,0.70,0.72,0.72,0.51,0.63,0.79,0.71,"",31,9.0,461,31.3,495,32.7,388,23.4,3776733,27.1,3987868,29.8,-40177,-12.2,-10,-1.4
"C4406","5","1011","43","0","2016","2","","Spokane-Spokane Valley, WA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",383,2212,2270,2194,20711162,17834231,361335,716,"",1.56,0.74,0.73,0.69,0.61,0.62,0.70,0.85,"",25,7.0,622,39.1,476,26.5,493,29.0,4783573,30.0,4076315,29.6,-28718,-7.4,-7,-1.0
"C4406","5","1011","43","0","2016","3","","Spokane-Spokane Valley, WA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",385,2365,2494,2494,23586231,15099079,384931,740,"",1.58,0.73,0.78,0.79,0.65,0.56,0.74,0.85,"",10,2.7,554,30.6,582,30.4,668,36.6,7205648,44.0,3980586,35.8,33041,9.4,59,8.7
"C4406","5","1011","43","0","2016","4","","Spokane-Spokane Valley, WA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",379,2617,2527,2277,23038280,12064830,267195,716,"",1.56,0.84,0.86,0.81,0.66,0.67,0.83,0.79,"",17,4.7,626,31.4,628,33.1,547,31.6,5443655,30.9,2891316,31.5,1396,0.5,-6,-0.8
"C4406","5","1012","43","0","2016","1","","Spokane-Spokane Valley, WA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1825,9417,9436,9944,101880430,100349043,3597613,816,"",1.31,0.95,0.95,0.97,0.92,0.94,1.66,0.96,"",65,3.7,97,1.0,33,0.4,162,1.7,3217330,3.3,3701499,3.8,-546253,-13.2,17,2.1
"C4406","5","1012","43","0","2016","2","","Spokane-Spokane Valley, WA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1911,10610,11090,11363,124505187,116565875,4424444,869,"",1.38,1.00,1.03,1.03,0.99,1.10,1.68,0.97,"",110,6.1,477,4.7,667,6.4,550,5.1,7389629,6.3,8044794,7.4,-319122,-6.7,7,0.8
"C4406","5","1012","43","0","2016","3","","Spokane-Spokane Valley, WA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1906,11785,11932,11962,146630308,113468859,4411018,948,"",1.38,1.05,1.06,1.07,1.03,1.22,1.82,0.97,"",105,5.8,705,6.4,854,7.7,1017,9.3,17391500,13.5,15815788,16.2,88684,2.1,47,5.2
"C4406","5","1012","43","0","2016","4","","Spokane-Spokane Valley, WA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1918,11632,11403,11110,146237343,75315754,2783511,988,"",1.39,1.04,1.03,1.03,1.01,1.21,1.83,0.98,"",142,8.0,895,8.3,952,9.1,1057,10.5,12030543,9.0,8463640,12.7,-36355,-1.3,-3,-0.3
"C4406","5","1013","43","0","2016","1","","Spokane-Spokane Valley, WA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",576,16418,16552,16581,215292490,201316531,2341411,1003,"",0.93,0.84,0.85,0.84,0.84,0.94,0.82,0.99,"",9,1.6,-94,-0.6,-2,0.0,-55,-0.3,-10444006,-4.6,-3730263,-1.8,-496237,-17.5,-45,-4.3
"C4406","5","1013","43","0","2016","2","","Spokane-Spokane Valley, WA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",581,16710,16709,16775,208938297,179369263,2207665,961,"",0.95,0.85,0.85,0.84,0.81,1.22,1.10,0.96,"",8,1.4,-76,-0.5,-126,-0.7,-173,-1.0,516605,0.2,3872003,2.2,-439907,-16.6,10,1.1
"C4406","5","1013","43","0","2016","3","","Spokane-Spokane Valley, WA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",582,16809,16820,16771,225122149,144828260,1897772,1031,"",0.95,0.84,0.84,0.84,0.81,1.44,1.30,0.97,"",13,2.3,-91,-0.5,-92,-0.5,80,0.5,15796493,7.5,14324606,11.0,-215494,-10.2,75,7.8
"C4406","5","1013","43","0","2016","4","","Spokane-Spokane Valley, WA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",582,16638,16638,16574,220126631,91297325,1247316,1019,"",0.95,0.84,0.84,0.84,0.81,1.47,1.38,0.97,"",13,2.3,103,0.6,123,0.7,125,0.8,-11553186,-5.0,2629989,3.0,-256078,-17.0,-61,-5.6
"C4406","5","102","42","0","2016","1","","Spokane-Spokane Valley, WA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",14255,154516,155056,156616,1613124256,1228037072,12608795,799,"",0.97,1.00,1.00,1.00,0.97,1.04,0.93,0.97,"",-74,-0.5,4614,3.1,4223,2.8,4342,2.9,44836424,2.9,43416557,3.7,-1780378,-12.4,0,0.0
"C4406","5","102","42","0","2016","2","","Spokane-Spokane Valley, WA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",14012,158610,159367,160278,1611112485,1075941848,11922041,777,"",0.96,1.00,0.99,0.99,0.98,0.99,0.86,0.99,"",-130,-0.9,4715,3.1,4390,2.8,3923,2.5,88554190,5.8,61886912,6.1,-1372881,-10.3,22,2.9
"C4406","5","102","42","0","2016","3","","Spokane-Spokane Valley, WA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",14003,160452,160736,161545,1719696039,906764906,10229440,822,"",0.96,0.98,0.99,1.00,0.97,0.96,0.81,0.98,"",-75,-0.5,4425,2.8,4466,2.9,4672,3.0,119297329,7.5,70676595,8.5,-918263,-8.2,35,4.4
"C4406","5","102","42","0","2016","4","","Spokane-Spokane Valley, WA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",14059,160941,161782,161348,1726468166,681577248,7661106,823,"",0.96,0.99,0.99,0.99,0.97,0.98,0.83,0.97,"",3,0.0,4265,2.7,4029,2.6,3324,2.1,32949672,1.9,6037110,0.9,-1349332,-15.0,-4,-0.5
"C4406","5","1021","43","0","2016","1","","Spokane-Spokane Valley, WA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2836,42927,42768,43136,407017165,382680522,3776224,729,"",0.82,1.01,1.01,1.01,1.07,1.11,1.04,1.06,"",-5,-0.2,511,1.2,375,0.9,423,1.0,-3322500,-0.8,7516467,2.0,-696371,-15.6,-14,-1.9
"C4406","5","1021","43","0","2016","2","","Spokane-Spokane Valley, WA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2830,43473,43890,44245,416701544,351379345,3605343,731,"",0.83,1.01,1.02,1.02,1.06,1.08,0.98,1.04,"",14,0.5,385,0.9,424,1.0,551,1.3,17129377,4.3,18896894,5.7,-561337,-13.5,23,3.2
"C4406","5","1021","43","0","2016","3","","Spokane-Spokane Valley, WA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2815,44395,44549,44407,435319966,299876307,3093219,753,"",0.83,1.01,1.02,1.02,1.03,1.14,1.01,1.02,"",5,0.2,553,1.3,555,1.3,610,1.4,15373262,3.7,21416781,7.7,-375833,-10.8,17,2.3
"C4406","5","1021","43","0","2016","4","","Spokane-Spokane Valley, WA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2818,44543,45392,45539,441841731,225527380,2316717,753,"",0.83,1.02,1.01,1.01,1.06,1.14,1.01,1.04,"",31,1.1,593,1.3,423,0.9,549,1.2,-2595744,-0.6,8042273,3.7,-398365,-14.7,-13,-1.7
"C4406","5","1022","43","0","2016","1","","Spokane-Spokane Valley, WA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",249,2796,2802,2814,36671939,33197169,474967,1006,"",0.89,0.64,0.63,0.63,0.39,0.62,0.68,0.62,"",1,0.4,25,0.9,-24,-0.8,-36,-1.3,292208,0.8,1583535,5.0,-8398,-1.7,12,1.2
"C4406","5","1022","43","0","2016","2","","Spokane-Spokane Valley, WA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",246,3098,3116,3139,37857267,28389981,384127,934,"",0.88,0.69,0.70,0.69,0.44,0.95,0.91,0.64,"",-7,-2.8,-60,-1.9,-80,-2.5,-2,-0.1,618966,1.7,240662,0.9,-17289,-4.3,29,3.2
"C4406","5","1022","43","0","2016","3","","Spokane-Spokane Valley, WA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",244,2953,2952,3014,40520723,20982110,258895,1048,"",0.87,0.64,0.65,0.67,0.42,0.89,0.67,0.64,"",-8,-3.2,-195,-6.2,-279,-8.6,-242,-7.4,1331778,3.4,1510080,7.8,-2122,-0.8,109,11.6
"C4406","5","1022","43","0","2016","4","","Spokane-Spokane Valley, WA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",246,2870,2866,2799,38271850,11832793,142993,1035,"",0.87,0.64,0.63,0.62,0.42,0.72,0.50,0.67,"",-4,-1.6,-26,-0.9,-59,-2.0,-93,-3.2,-1799675,-4.5,-1208144,-9.3,-31979,-18.3,-26,-2.5
"C4406","5","1023","43","0","2016","1","","Spokane-Spokane Valley, WA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1325,13036,12980,13086,219214425,179541756,1605839,1294,"",0.86,1.04,1.04,1.04,0.79,1.27,1.00,0.76,"",13,1.0,651,5.3,567,4.6,648,5.2,12982688,6.3,13250700,8.0,-250613,-13.5,16,1.3
"C4406","5","1023","43","0","2016","2","","Spokane-Spokane Valley, WA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1342,13186,13244,13443,201688224,128912565,1223627,1167,"",0.88,1.04,1.04,1.04,0.98,1.56,1.26,0.94,"",36,2.8,634,5.1,632,5.0,696,5.5,13295247,7.1,10479693,8.8,-151840,-11.0,20,1.7
"C4406","5","1023","43","0","2016","3","","Spokane-Spokane Valley, WA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1349,13448,13504,13426,212460677,96153864,957811,1214,"",0.89,1.03,1.04,1.04,0.96,1.51,1.18,0.93,"",20,1.5,667,5.2,671,5.2,685,5.4,24650637,13.1,12271860,14.6,-43032,-4.3,84,7.4
"C4406","5","1023","43","0","2016","4","","Spokane-Spokane Valley, WA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1357,13425,13359,13442,207571654,64523674,652184,1191,"",0.89,1.04,1.03,1.04,0.88,1.45,1.13,0.85,"",27,2.0,478,3.7,409,3.2,421,3.2,-3946689,-1.9,421703,0.7,-106184,-14.0,-63,-5.0
"C4406","5","1024","43","0","2016","1","","Spokane-Spokane Valley, WA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",2377,23912,24080,24472,317071440,266866787,3413365,1010,"",0.75,0.77,0.77,0.78,0.70,0.85,0.82,0.91,"",51,2.2,1043,4.6,732,3.1,510,2.1,15559185,5.2,20583303,8.4,-325102,-8.7,19,1.9
"C4406","5","1024","43","0","2016","2","","Spokane-Spokane Valley, WA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",2415,25132,25410,25827,306292917,222175365,3445969,926,"",0.77,0.78,0.79,0.80,0.69,0.89,0.87,0.87,"",96,4.1,718,2.9,1218,5.0,1316,5.4,21091782,7.4,21403989,10.7,-184190,-5.1,26,2.9
"C4406","5","1024","43","0","2016","3","","Spokane-Spokane Valley, WA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",2410,25661,25807,26003,322687754,169988678,2883026,961,"",0.77,0.78,0.79,0.80,0.68,0.77,0.76,0.86,"",82,3.5,1322,5.4,1402,5.7,1256,5.1,33079838,11.4,16277526,10.6,-136829,-4.5,52,5.7
"C4406","5","1024","43","0","2016","4","","Spokane-Spokane Valley, WA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",2438,25797,25664,25154,325317710,124084707,2071680,980,"",0.78,0.79,0.78,0.77,0.66,0.72,0.71,0.84,"",109,4.7,1311,5.4,1442,6.0,1172,4.9,7007385,2.2,1865581,1.5,-347491,-14.4,-31,-3.1
"C4406","5","1025","43","0","2016","1","","Spokane-Spokane Valley, WA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",4968,44749,45095,45351,494421213,235657601,1957836,844,"",1.74,1.32,1.32,1.31,1.60,1.45,1.18,1.22,"",-137,-2.7,1183,2.7,1325,3.0,1498,3.4,12034037,2.5,-5030345,-2.1,-290129,-12.9,-5,-0.6
"C4406","5","1025","43","0","2016","2","","Spokane-Spokane Valley, WA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",4697,45392,45337,45193,504706930,211113595,1822183,857,"",1.65,1.30,1.30,1.30,1.48,1.30,0.95,1.14,"",-256,-5.2,1312,3.0,1200,2.7,1029,2.3,31908510,6.7,4861942,2.4,-206735,-10.2,33,4.0
"C4406","5","1025","43","0","2016","3","","Spokane-Spokane Valley, WA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",4707,45248,45238,45500,556322895,187335176,1639975,944,"",1.67,1.30,1.30,1.29,1.49,1.36,0.99,1.15,"",-143,-2.9,1026,2.3,1063,2.4,880,2.0,41369484,8.0,10140010,5.7,-170152,-9.4,51,5.7
"C4406","5","1025","43","0","2016","4","","Spokane-Spokane Valley, WA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",4718,45679,46013,45982,565589989,140694303,1282724,948,"",1.65,1.29,1.30,1.30,1.54,1.37,1.04,1.19,"",-165,-3.4,777,1.7,940,2.1,519,1.1,31524988,5.9,-8861753,-5.9,-288070,-18.3,38,4.2
"C4406","5","1026","43","0","2016","1","","Spokane-Spokane Valley, WA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1372,21169,21319,21691,95671023,91670949,906873,344,"",0.93,0.91,0.90,0.90,0.95,0.77,0.76,1.05,"",15,1.1,1154,5.8,1202,6.0,1279,6.3,8631886,9.9,6284838,7.4,-70840,-7.2,12,3.6
"C4406","5","1026","43","0","2016","2","","Spokane-Spokane Valley, WA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1365,22197,22192,22135,98219463,95452951,968248,341,"",0.93,0.89,0.87,0.85,0.86,0.52,0.44,0.98,"",11,0.8,1762,8.6,1073,5.1,403,1.9,5103468,5.5,5165152,5.7,-133880,-12.1,1,0.3
"C4406","5","1026","43","0","2016","3","","Spokane-Spokane Valley, WA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1357,22465,22405,22947,105636728,98244559,985694,359,"",0.93,0.85,0.85,0.90,0.83,0.53,0.42,0.95,"",-7,-0.5,1194,5.6,1155,5.4,1563,7.3,4200215,4.1,7271511,8.0,-108489,-9.9,-7,-1.9
"C4406","5","1026","43","0","2016","4","","Spokane-Spokane Valley, WA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1360,22450,22331,22239,101109016,87804084,867081,348,"",0.93,0.89,0.90,0.90,0.82,0.67,0.57,0.92,"",4,0.3,1162,5.5,848,3.9,727,3.4,4342168,4.5,4698579,5.7,-105842,-10.9,1,0.3
"C4406","5","1027","43","0","2016","1","","Spokane-Spokane Valley, WA MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",1128,5927,6012,6066,43057051,38422288,473691,552,"",0.75,0.87,0.88,0.87,0.90,0.83,0.93,1.03,"",-12,-1.1,47,0.8,46,0.8,20,0.3,-1341080,-3.0,-771941,-2.0,-138925,-22.7,-21,-3.7
"C4406","5","1027","43","0","2016","2","","Spokane-Spokane Valley, WA MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",1117,6132,6178,6296,45646140,38518046,472544,566,"",0.75,0.87,0.87,0.88,0.88,0.80,0.82,1.00,"",-24,-2.1,-36,-0.6,-77,-1.2,-70,-1.1,-593160,-1.3,838580,2.2,-117610,-19.9,-2,-0.4
