"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"46023","1","1024","73","0","2016","2","","Charles Mix County, South Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,40,49,52,721686,0,0,1181,"",19.10,26.06,30.97,31.78,37.78,0.00,0.00,1.27,"",0,0.0,3,8.1,6,14.0,6,13.0,-48293,-6.3,0,0.0,0,0.0,-229,-16.2
"46023","1","1024","73","0","2016","3","","Charles Mix County, South Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,55,48,46,923357,0,0,1430,"",19.19,33.67,29.38,29.88,41.24,0.00,0.00,1.33,"",0,0.0,6,12.2,-2,-4.0,5,12.2,253956,37.9,0,0.0,0,0.0,327,29.6
"46023","1","1024","73","0","2016","4","","Charles Mix County, South Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,42,44,47,780356,0,0,1354,"",19.50,27.51,29.03,31.34,39.60,0.00,0.00,1.35,"",0,0.0,2,5.0,3,7.3,6,14.6,-13943,-1.8,0,0.0,0,0.0,-148,-9.9
"46023","1","1025","73","0","2016","1","","Charles Mix County, South Dakota","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,58,58,59,918713,0,0,1211,"",20.52,6.10,6.14,6.23,9.35,0.00,0.00,1.52,"",0,0.0,-4,-6.5,-3,-4.9,-3,-4.8,139668,17.9,0,0.0,0,0.0,239,24.6
"46023","1","1025","73","0","2016","2","","Charles Mix County, South Dakota","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,61,62,61,966256,0,0,1212,"",20.72,6.32,6.26,6.05,9.14,0.00,0.00,1.47,"",0,0.0,-2,-3.2,0,0.0,-1,-1.6,2902,0.3,0,0.0,0,0.0,23,1.9
"46023","1","1025","73","0","2016","3","","Charles Mix County, South Dakota","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,63,64,63,1177807,0,0,1431,"",20.63,6.30,6.38,6.59,9.64,0.00,0.00,1.50,"",0,0.0,3,5.0,6,10.3,3,5.0,82431,7.5,0,0.0,0,0.0,11,0.8
"46023","1","1025","73","0","2016","4","","Charles Mix County, South Dakota","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,68,67,68,1233303,0,0,1402,"",20.90,7.14,7.05,7.21,10.36,0.00,0.00,1.45,"",0,0.0,8,13.3,5,8.1,7,11.5,151286,14.0,0,0.0,0,0.0,38,2.8
"46023","1","1028","73","0","2016","1","","Charles Mix County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,54,53,52,792731,0,0,1151,"",6.77,1.51,1.50,1.47,1.73,0.00,0.00,1.16,"",0,0.0,10,22.7,3,6.0,2,4.0,91926,13.1,0,0.0,0,0.0,28,2.5
"46023","1","1028","73","0","2016","2","","Charles Mix County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,58,54,61,710625,0,0,948,"",6.89,1.60,1.45,1.59,1.54,0.00,0.00,0.99,"",0,0.0,5,9.4,-2,-3.6,0,0.0,-1355,-0.2,0,0.0,0,0.0,-18,-1.9
"46023","1","1028","73","0","2016","3","","Charles Mix County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,61,61,62,927271,0,0,1163,"",6.90,1.61,1.61,1.72,1.73,0.00,0.00,1.05,"",0,0.0,4,7.0,7,13.0,7,12.7,38797,4.4,0,0.0,0,0.0,-72,-5.8
"46023","1","1028","73","0","2016","4","","Charles Mix County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,57,60,60,807111,0,0,1052,"",7.03,1.60,1.69,1.70,1.66,0.00,0.00,1.00,"",0,0.0,0,0.0,8,15.4,8,15.4,59466,8.0,0,0.0,0,0.0,-20,-1.9
"46023","1","48-49","74","0","2016","1","","Charles Mix County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,25,24,26,228514,0,0,703,"",4.75,1.73,1.66,1.79,1.94,0.00,0.00,1.12,"",0,0.0,-4,-13.8,-1,-4.0,1,4.0,-34502,-13.1,0,0.0,0,0.0,-65,-8.5
"46023","1","48-49","74","0","2016","2","","Charles Mix County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,25,27,27,227006,0,0,663,"",4.81,1.70,1.77,1.73,1.79,0.00,0.00,1.03,"",0,0.0,-3,-10.7,2,8.0,3,12.5,1234,0.5,0,0.0,0,0.0,-14,-2.1
"46023","1","48-49","74","0","2016","3","","Charles Mix County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,25,28,26,271537,0,0,793,"",4.83,1.63,1.81,1.77,1.85,0.00,0.00,1.06,"",0,0.0,1,4.2,1,3.7,1,4.0,-7485,-2.7,0,0.0,0,0.0,-54,-6.4
"46023","1","48-49","74","0","2016","4","","Charles Mix County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,26,24,29,269979,0,0,789,"",4.92,1.78,1.65,1.93,1.75,0.00,0.00,0.98,"",0,0.0,1,4.0,0,0.0,4,16.0,12525,4.9,0,0.0,0,0.0,-14,-1.7
"46023","1","491","75","0","2016","1","","Charles Mix County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,25,24,26,228514,0,0,703,"",4.78,1.77,1.70,1.83,2.04,0.00,0.00,1.15,"",0,0.0,-4,-13.8,-1,-4.0,1,4.0,-34502,-13.1,0,0.0,0,0.0,-65,-8.5
"46023","1","491","75","0","2016","2","","Charles Mix County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,25,27,27,227006,0,0,663,"",4.84,1.74,1.81,1.77,1.87,0.00,0.00,1.05,"",0,0.0,-3,-10.7,2,8.0,3,12.5,1234,0.5,0,0.0,0,0.0,-14,-2.1
"46023","1","491","75","0","2016","3","","Charles Mix County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,25,28,26,271537,0,0,793,"",4.87,1.67,1.85,1.81,1.93,0.00,0.00,1.09,"",0,0.0,1,4.2,1,3.7,1,4.0,-7485,-2.7,0,0.0,0,0.0,-54,-6.4
"46023","1","491","75","0","2016","4","","Charles Mix County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,26,24,29,269979,0,0,789,"",4.96,1.82,1.69,1.97,1.81,0.00,0.00,0.99,"",0,0.0,1,4.0,0,0.0,4,16.0,12525,4.9,0,0.0,0,0.0,-14,-1.7
"46023","1","4911","76","0","2016","1","","Charles Mix County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,25,24,26,228514,0,0,703,"",4.78,1.77,1.70,1.83,2.04,0.00,0.00,1.15,"",0,0.0,-4,-13.8,-1,-4.0,1,4.0,-34502,-13.1,0,0.0,0,0.0,-65,-8.5
"46023","1","4911","76","0","2016","2","","Charles Mix County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,25,27,27,227006,0,0,663,"",4.84,1.74,1.81,1.77,1.87,0.00,0.00,1.05,"",0,0.0,-3,-10.7,2,8.0,3,12.5,1234,0.5,0,0.0,0,0.0,-14,-2.1
"46023","1","4911","76","0","2016","3","","Charles Mix County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,25,28,26,271537,0,0,793,"",4.87,1.67,1.85,1.81,1.93,0.00,0.00,1.09,"",0,0.0,1,4.2,1,3.7,1,4.0,-7485,-2.7,0,0.0,0,0.0,-54,-6.4
"46023","1","4911","76","0","2016","4","","Charles Mix County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,26,24,29,269979,0,0,789,"",4.96,1.82,1.69,1.97,1.81,0.00,0.00,0.99,"",0,0.0,1,4.0,0,0.0,4,16.0,12525,4.9,0,0.0,0,0.0,-14,-1.7
"46023","1","49111","77","0","2016","1","","Charles Mix County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,25,24,26,228514,0,0,703,"",4.78,1.77,1.70,1.83,2.04,0.00,0.00,1.15,"",0,0.0,-4,-13.8,-1,-4.0,1,4.0,-34502,-13.1,0,0.0,0,0.0,-65,-8.5
"46023","1","49111","77","0","2016","2","","Charles Mix County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,25,27,27,227006,0,0,663,"",4.84,1.74,1.81,1.77,1.87,0.00,0.00,1.05,"",0,0.0,-3,-10.7,2,8.0,3,12.5,1234,0.5,0,0.0,0,0.0,-14,-2.1
"46023","1","49111","77","0","2016","3","","Charles Mix County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,25,28,26,271537,0,0,793,"",4.87,1.67,1.85,1.81,1.93,0.00,0.00,1.09,"",0,0.0,1,4.2,1,3.7,1,4.0,-7485,-2.7,0,0.0,0,0.0,-54,-6.4
"46023","1","49111","77","0","2016","4","","Charles Mix County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,26,24,29,269979,0,0,789,"",4.96,1.82,1.69,1.97,1.81,0.00,0.00,0.99,"",0,0.0,1,4.0,0,0.0,4,16.0,12525,4.9,0,0.0,0,0.0,-14,-1.7
"46023","1","491110","78","0","2016","1","","Charles Mix County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,25,24,26,228514,0,0,703,"",4.78,1.77,1.70,1.83,2.04,0.00,0.00,1.15,"",0,0.0,-4,-13.8,-1,-4.0,1,4.0,-34502,-13.1,0,0.0,0,0.0,-65,-8.5
"46023","1","491110","78","0","2016","2","","Charles Mix County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,25,27,27,227006,0,0,663,"",4.84,1.74,1.81,1.77,1.87,0.00,0.00,1.05,"",0,0.0,-3,-10.7,2,8.0,3,12.5,1234,0.5,0,0.0,0,0.0,-14,-2.1
"46023","1","491110","78","0","2016","3","","Charles Mix County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,25,28,26,271537,0,0,793,"",4.87,1.67,1.85,1.81,1.93,0.00,0.00,1.09,"",0,0.0,1,4.2,1,3.7,1,4.0,-7485,-2.7,0,0.0,0,0.0,-54,-6.4
"46023","1","491110","78","0","2016","4","","Charles Mix County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,26,24,29,269979,0,0,789,"",4.96,1.82,1.69,1.97,1.81,0.00,0.00,0.99,"",0,0.0,1,4.0,0,0.0,4,16.0,12525,4.9,0,0.0,0,0.0,-14,-1.7
"46023","1","54","74","0","2016","1","","Charles Mix County, South Dakota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,41,41,40,862452,0,0,1631,"",21.04,28.05,28.28,27.48,45.21,0.00,0.00,1.62,"",0,0.0,6,17.1,5,13.9,2,5.3,230800,36.5,0,0.0,0,0.0,294,22.0
"46023","1","54","74","0","2016","2","","Charles Mix County, South Dakota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,40,49,52,721686,0,0,1181,"",21.29,26.88,31.95,32.78,38.32,0.00,0.00,1.25,"",0,0.0,3,8.1,6,14.0,6,13.0,-48293,-6.3,0,0.0,0,0.0,-229,-16.2
"46023","1","54","74","0","2016","3","","Charles Mix County, South Dakota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,55,48,46,923357,0,0,1430,"",21.40,34.76,30.31,30.82,41.78,0.00,0.00,1.31,"",0,0.0,6,12.2,-2,-4.0,5,12.2,253956,37.9,0,0.0,0,0.0,327,29.6
"46023","1","54","74","0","2016","4","","Charles Mix County, South Dakota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,42,44,47,780356,0,0,1354,"",21.79,28.36,29.93,32.30,40.15,0.00,0.00,1.33,"",0,0.0,2,5.0,3,7.3,6,14.6,-13943,-1.8,0,0.0,0,0.0,-148,-9.9
"46023","1","541","75","0","2016","1","","Charles Mix County, South Dakota","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,41,41,40,862452,0,0,1631,"",21.04,28.05,28.28,27.48,45.21,0.00,0.00,1.62,"",0,0.0,6,17.1,5,13.9,2,5.3,230800,36.5,0,0.0,0,0.0,294,22.0
"46023","1","541","75","0","2016","2","","Charles Mix County, South Dakota","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,40,49,52,721686,0,0,1181,"",21.29,26.88,31.95,32.78,38.32,0.00,0.00,1.25,"",0,0.0,3,8.1,6,14.0,6,13.0,-48293,-6.3,0,0.0,0,0.0,-229,-16.2
"46023","1","541","75","0","2016","3","","Charles Mix County, South Dakota","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,55,48,46,923357,0,0,1430,"",21.40,34.76,30.31,30.82,41.78,0.00,0.00,1.31,"",0,0.0,6,12.2,-2,-4.0,5,12.2,253956,37.9,0,0.0,0,0.0,327,29.6
"46023","1","541","75","0","2016","4","","Charles Mix County, South Dakota","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,42,44,47,780356,0,0,1354,"",21.79,28.36,29.93,32.30,40.15,0.00,0.00,1.33,"",0,0.0,2,5.0,3,7.3,6,14.6,-13943,-1.8,0,0.0,0,0.0,-148,-9.9
"46023","1","5413","76","0","2016","1","","Charles Mix County, South Dakota","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,41,41,40,862452,0,0,1631,"",34.57,36.77,37.07,35.95,61.97,0.00,0.00,1.69,"",0,0.0,6,17.1,5,13.9,2,5.3,230800,36.5,0,0.0,0,0.0,294,22.0
"46023","1","5413","76","0","2016","2","","Charles Mix County, South Dakota","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,40,49,52,721686,0,0,1181,"",35.18,35.20,41.77,42.75,52.07,0.00,0.00,1.30,"",0,0.0,3,8.1,6,14.0,6,13.0,-48293,-6.3,0,0.0,0,0.0,-229,-16.2
"46023","1","5413","76","0","2016","3","","Charles Mix County, South Dakota","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,55,48,46,923357,0,0,1430,"",35.27,45.24,39.49,40.13,56.50,0.00,0.00,1.36,"",0,0.0,6,12.2,-2,-4.0,5,12.2,253956,37.9,0,0.0,0,0.0,327,29.6
"46023","1","5413","76","0","2016","4","","Charles Mix County, South Dakota","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,42,44,47,780356,0,0,1354,"",35.94,37.06,39.08,42.17,53.95,0.00,0.00,1.37,"",0,0.0,2,5.0,3,7.3,6,14.6,-13943,-1.8,0,0.0,0,0.0,-148,-9.9
"46023","1","54133","77","0","2016","1","","Charles Mix County, South Dakota","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,41,41,40,862452,0,0,1631,"",34.74,38.65,38.97,37.82,64.99,0.00,0.00,1.69,"",0,0.0,6,17.1,5,13.9,2,5.3,230800,36.5,0,0.0,0,0.0,294,22.0
"46023","1","54133","77","0","2016","2","","Charles Mix County, South Dakota","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,40,49,52,721686,0,0,1181,"",35.31,37.02,43.94,45.03,54.44,0.00,0.00,1.29,"",0,0.0,3,8.1,6,14.0,6,13.0,-48293,-6.3,0,0.0,0,0.0,-229,-16.2
"46023","1","54133","77","0","2016","3","","Charles Mix County, South Dakota","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,55,48,46,923357,0,0,1430,"",35.40,47.63,41.55,42.13,59.14,0.00,0.00,1.35,"",0,0.0,6,12.2,-2,-4.0,5,12.2,253956,37.9,0,0.0,0,0.0,327,29.6
"46023","1","54133","77","0","2016","4","","Charles Mix County, South Dakota","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,42,44,47,780356,0,0,1354,"",36.07,38.92,41.04,44.37,56.25,0.00,0.00,1.36,"",0,0.0,2,5.0,3,7.3,6,14.6,-13943,-1.8,0,0.0,0,0.0,-148,-9.9
"46023","1","541330","78","0","2016","1","","Charles Mix County, South Dakota","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,41,41,40,862452,0,0,1631,"",34.74,38.65,38.97,37.82,64.99,0.00,0.00,1.69,"",0,0.0,6,17.1,5,13.9,2,5.3,230800,36.5,0,0.0,0,0.0,294,22.0
"46023","1","541330","78","0","2016","2","","Charles Mix County, South Dakota","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,40,49,52,721686,0,0,1181,"",35.31,37.02,43.94,45.03,54.44,0.00,0.00,1.29,"",0,0.0,3,8.1,6,14.0,6,13.0,-48293,-6.3,0,0.0,0,0.0,-229,-16.2
"46023","1","541330","78","0","2016","3","","Charles Mix County, South Dakota","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,55,48,46,923357,0,0,1430,"",35.40,47.63,41.55,42.13,59.14,0.00,0.00,1.35,"",0,0.0,6,12.2,-2,-4.0,5,12.2,253956,37.9,0,0.0,0,0.0,327,29.6
"46023","1","541330","78","0","2016","4","","Charles Mix County, South Dakota","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,42,44,47,780356,0,0,1354,"",36.07,38.92,41.04,44.37,56.25,0.00,0.00,1.36,"",0,0.0,2,5.0,3,7.3,6,14.6,-13943,-1.8,0,0.0,0,0.0,-148,-9.9
"46023","1","62","74","0","2016","1","","Charles Mix County, South Dakota","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,58,58,59,918713,0,0,1211,"",22.94,6.29,6.33,6.42,9.64,0.00,0.00,1.52,"",0,0.0,-4,-6.5,-3,-4.9,-3,-4.8,139668,17.9,0,0.0,0,0.0,239,24.6
"46023","1","62","74","0","2016","2","","Charles Mix County, South Dakota","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,61,62,61,966256,0,0,1212,"",23.16,6.52,6.45,6.23,9.42,0.00,0.00,1.47,"",0,0.0,-2,-3.2,0,0.0,-1,-1.6,2902,0.3,0,0.0,0,0.0,23,1.9
