"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"49055","1","102","72","0","2016","3","","Wayne County, Utah","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,110,107,99,1455887,0,0,1063,"",13.61,5.07,4.97,4.72,5.97,0.00,0.00,1.21,"",0,0.0,4,3.8,7,7.0,6,6.5,-21531,-1.5,0,0.0,0,0.0,-77,-6.8
"49055","1","102","72","0","2016","4","","Wayne County, Utah","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,82,74,71,899721,0,0,915,"",13.81,4.06,4.02,4.37,4.57,0.00,0.00,1.11,"",0,0.0,4,5.1,1,1.4,4,6.0,14682,1.7,0,0.0,0,0.0,-22,-2.3
"49055","1","1021","73","0","2016","1","","Wayne County, Utah","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,8,10,10,65063,0,0,536,"",12.83,2.05,2.52,2.27,2.16,0.00,0.00,0.95,"",0,0.0,0,0.0,3,42.9,2,25.0,-12483,-16.1,0,0.0,0,0.0,-242,-31.1
"49055","1","1021","73","0","2016","2","","Wayne County, Utah","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,10,11,10,66703,0,0,497,"",12.53,2.01,2.12,1.87,1.85,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,-1,-9.1,-4958,-6.9,0,0.0,0,0.0,-20,-3.9
"49055","1","1021","73","0","2016","3","","Wayne County, Utah","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,10,10,10,75377,0,0,580,"",12.37,1.88,1.88,1.93,1.68,0.00,0.00,0.89,"",0,0.0,1,11.1,0,0.0,1,11.1,10544,16.3,0,0.0,0,0.0,46,8.6
"49055","1","1021","73","0","2016","4","","Wayne County, Utah","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,10,9,10,79259,0,0,631,"",12.55,2.00,1.97,2.42,1.95,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,1,11.1,7091,9.8,0,0.0,0,0.0,36,6.1
"49055","1","1026","73","0","2016","1","","Wayne County, Utah","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,28,29,32,446806,0,0,1159,"",98.45,102.13,104.05,102.10,247.21,0.00,0.00,2.41,"",0,0.0,1,3.7,1,3.6,4,14.3,38287,9.4,0,0.0,0,0.0,23,2.0
"49055","1","1026","73","0","2016","2","","Wayne County, Utah","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,37,45,46,475290,0,0,857,"",96.75,102.12,113.33,104.87,216.89,0.00,0.00,2.03,"",0,0.0,2,5.7,4,9.8,-1,-2.1,1760,0.4,0,0.0,0,0.0,-31,-3.5
"49055","1","1026","73","0","2016","3","","Wayne County, Utah","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,46,46,47,624086,0,0,1036,"",95.14,104.32,106.29,114.54,223.55,0.00,0.00,2.07,"",0,0.0,3,7.0,4,9.5,5,11.9,45542,7.9,0,0.0,0,0.0,-15,-1.4
"49055","1","1026","73","0","2016","4","","Wayne County, Utah","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,40,35,34,431189,0,0,913,"",96.44,107.73,107.80,120.28,225.41,0.00,0.00,2.02,"",0,0.0,4,11.1,3,9.4,5,17.2,34496,8.7,0,0.0,0,0.0,-31,-3.3
"49055","1","1028","73","0","2016","1","","Wayne County, Utah","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,25,24,25,411409,0,0,1283,"",12.57,2.84,2.71,2.55,3.80,0.00,0.00,1.41,"",0,0.0,-3,-10.7,-3,-11.1,-3,-10.7,-50361,-10.9,0,0.0,0,0.0,-1,-0.1
"49055","1","1028","73","0","2016","2","","Wayne County, Utah","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,30,40,55,469367,0,0,867,"",12.31,2.69,3.45,4.58,3.86,0.00,0.00,1.07,"",0,0.0,3,11.1,3,8.1,2,3.8,34207,7.9,0,0.0,0,0.0,9,1.0
"49055","1","1028","73","0","2016","3","","Wayne County, Utah","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,54,51,42,756424,0,0,1187,"",12.11,4.49,4.28,3.62,4.95,0.00,0.00,1.20,"",0,0.0,0,0.0,3,6.2,0,0.0,-77617,-9.3,0,0.0,0,0.0,-150,-11.2
"49055","1","1028","73","0","2016","4","","Wayne County, Utah","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,32,30,27,389273,0,0,1009,"",12.30,2.86,2.94,3.03,3.29,0.00,0.00,1.12,"",0,0.0,0,0.0,-2,-6.2,-2,-6.9,-26905,-6.5,0,0.0,0,0.0,-24,-2.3
"49055","1","48-49","74","0","2016","1","","Wayne County, Utah","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,8,10,10,65063,0,0,536,"",13.20,2.25,2.76,2.49,2.33,0.00,0.00,0.93,"",0,0.0,0,0.0,3,42.9,2,25.0,-12483,-16.1,0,0.0,0,0.0,-242,-31.1
"49055","1","48-49","74","0","2016","2","","Wayne County, Utah","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,10,11,10,66703,0,0,497,"",12.89,2.20,2.32,2.05,2.00,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,-1,-9.1,-4958,-6.9,0,0.0,0,0.0,-20,-3.9
"49055","1","48-49","74","0","2016","3","","Wayne County, Utah","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,10,10,10,75377,0,0,580,"",12.73,2.06,2.06,2.11,1.80,0.00,0.00,0.87,"",0,0.0,1,11.1,0,0.0,1,11.1,10544,16.3,0,0.0,0,0.0,46,8.6
"49055","1","48-49","74","0","2016","4","","Wayne County, Utah","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,10,9,10,79259,0,0,631,"",12.91,2.18,2.15,2.63,2.10,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,1,11.1,7091,9.8,0,0.0,0,0.0,36,6.1
"49055","1","491","75","0","2016","1","","Wayne County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,8,10,10,65063,0,0,536,"",13.30,2.30,2.82,2.54,2.45,0.00,0.00,0.96,"",0,0.0,0,0.0,3,42.9,2,25.0,-12483,-16.1,0,0.0,0,0.0,-242,-31.1
"49055","1","491","75","0","2016","2","","Wayne County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,10,11,10,66703,0,0,497,"",12.98,2.25,2.37,2.09,2.09,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,-1,-9.1,-4958,-6.9,0,0.0,0,0.0,-20,-3.9
"49055","1","491","75","0","2016","3","","Wayne County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,10,10,10,75377,0,0,580,"",12.82,2.10,2.11,2.15,1.88,0.00,0.00,0.89,"",0,0.0,1,11.1,0,0.0,1,11.1,10544,16.3,0,0.0,0,0.0,46,8.6
"49055","1","491","75","0","2016","4","","Wayne County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,10,9,10,79259,0,0,631,"",13.01,2.23,2.20,2.69,2.18,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,1,11.1,7091,9.8,0,0.0,0,0.0,36,6.1
"49055","1","4911","76","0","2016","1","","Wayne County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,8,10,10,65063,0,0,536,"",13.30,2.30,2.82,2.54,2.45,0.00,0.00,0.96,"",0,0.0,0,0.0,3,42.9,2,25.0,-12483,-16.1,0,0.0,0,0.0,-242,-31.1
"49055","1","4911","76","0","2016","2","","Wayne County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,10,11,10,66703,0,0,497,"",12.98,2.25,2.37,2.09,2.09,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,-1,-9.1,-4958,-6.9,0,0.0,0,0.0,-20,-3.9
"49055","1","4911","76","0","2016","3","","Wayne County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,10,10,10,75377,0,0,580,"",12.82,2.10,2.11,2.15,1.88,0.00,0.00,0.89,"",0,0.0,1,11.1,0,0.0,1,11.1,10544,16.3,0,0.0,0,0.0,46,8.6
"49055","1","4911","76","0","2016","4","","Wayne County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,10,9,10,79259,0,0,631,"",13.01,2.23,2.20,2.69,2.18,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,1,11.1,7091,9.8,0,0.0,0,0.0,36,6.1
"49055","1","49111","77","0","2016","1","","Wayne County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,8,10,10,65063,0,0,536,"",13.30,2.30,2.82,2.54,2.45,0.00,0.00,0.96,"",0,0.0,0,0.0,3,42.9,2,25.0,-12483,-16.1,0,0.0,0,0.0,-242,-31.1
"49055","1","49111","77","0","2016","2","","Wayne County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,10,11,10,66703,0,0,497,"",12.98,2.25,2.37,2.09,2.09,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,-1,-9.1,-4958,-6.9,0,0.0,0,0.0,-20,-3.9
"49055","1","49111","77","0","2016","3","","Wayne County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,10,10,10,75377,0,0,580,"",12.82,2.10,2.11,2.15,1.88,0.00,0.00,0.89,"",0,0.0,1,11.1,0,0.0,1,11.1,10544,16.3,0,0.0,0,0.0,46,8.6
"49055","1","49111","77","0","2016","4","","Wayne County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,10,9,10,79259,0,0,631,"",13.01,2.23,2.20,2.69,2.18,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,1,11.1,7091,9.8,0,0.0,0,0.0,36,6.1
"49055","1","491110","78","0","2016","1","","Wayne County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,8,10,10,65063,0,0,536,"",13.30,2.30,2.82,2.54,2.45,0.00,0.00,0.96,"",0,0.0,0,0.0,3,42.9,2,25.0,-12483,-16.1,0,0.0,0,0.0,-242,-31.1
"49055","1","491110","78","0","2016","2","","Wayne County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,10,11,10,66703,0,0,497,"",12.98,2.25,2.37,2.09,2.09,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,-1,-9.1,-4958,-6.9,0,0.0,0,0.0,-20,-3.9
"49055","1","491110","78","0","2016","3","","Wayne County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,10,10,10,75377,0,0,580,"",12.82,2.10,2.11,2.15,1.88,0.00,0.00,0.89,"",0,0.0,1,11.1,0,0.0,1,11.1,10544,16.3,0,0.0,0,0.0,46,8.6
"49055","1","491110","78","0","2016","4","","Wayne County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,10,9,10,79259,0,0,631,"",13.01,2.23,2.20,2.69,2.18,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,1,11.1,7091,9.8,0,0.0,0,0.0,36,6.1
"49055","1","71","74","0","2016","1","","Wayne County, Utah","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,28,29,32,446806,0,0,1159,"",132.25,129.82,132.45,129.58,274.68,0.00,0.00,2.10,"",0,0.0,1,3.7,1,3.6,4,14.3,38287,9.4,0,0.0,0,0.0,23,2.0
"49055","1","71","74","0","2016","2","","Wayne County, Utah","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,37,45,46,475290,0,0,857,"",129.46,128.95,141.41,128.61,244.33,0.00,0.00,1.84,"",0,0.0,2,5.7,4,9.8,-1,-2.1,1760,0.4,0,0.0,0,0.0,-31,-3.5
"49055","1","71","74","0","2016","3","","Wayne County, Utah","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,46,46,47,624086,0,0,1036,"",127.67,128.23,130.79,141.34,247.14,0.00,0.00,1.85,"",0,0.0,3,7.0,4,9.5,5,11.9,45542,7.9,0,0.0,0,0.0,-15,-1.4
"49055","1","71","74","0","2016","4","","Wayne County, Utah","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,40,35,34,431189,0,0,913,"",129.02,134.71,136.21,151.73,255.36,0.00,0.00,1.82,"",0,0.0,4,11.1,3,9.4,5,17.2,34496,8.7,0,0.0,0,0.0,-31,-3.3
"49055","1","712","75","0","2016","1","","Wayne County, Utah","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,28,29,32,446806,0,0,1159,"",272.64,233.38,239.83,231.59,361.08,0.00,0.00,1.54,"",0,0.0,1,3.7,1,3.6,4,14.3,38287,9.4,0,0.0,0,0.0,23,2.0
"49055","1","712","75","0","2016","2","","Wayne County, Utah","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,37,45,46,475290,0,0,857,"",266.69,228.30,243.16,213.43,332.49,0.00,0.00,1.46,"",0,0.0,2,5.7,4,9.8,-1,-2.1,1760,0.4,0,0.0,0,0.0,-31,-3.5
"49055","1","712","75","0","2016","3","","Wayne County, Utah","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,46,46,47,624086,0,0,1036,"",261.84,210.06,214.78,230.46,315.76,0.00,0.00,1.45,"",0,0.0,3,7.0,4,9.5,5,11.9,45542,7.9,0,0.0,0,0.0,-15,-1.4
"49055","1","712","75","0","2016","4","","Wayne County, Utah","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,40,35,34,431189,0,0,913,"",265.29,229.75,238.93,263.80,345.25,0.00,0.00,1.42,"",0,0.0,4,11.1,3,9.4,5,17.2,34496,8.7,0,0.0,0,0.0,-31,-3.3
"49055","1","7121","76","0","2016","1","","Wayne County, Utah","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,28,29,32,446806,0,0,1159,"",272.64,233.38,239.83,231.59,361.08,0.00,0.00,1.54,"",0,0.0,1,3.7,1,3.6,4,14.3,38287,9.4,0,0.0,0,0.0,23,2.0
"49055","1","7121","76","0","2016","2","","Wayne County, Utah","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,37,45,46,475290,0,0,857,"",266.69,228.30,243.16,213.43,332.49,0.00,0.00,1.46,"",0,0.0,2,5.7,4,9.8,-1,-2.1,1760,0.4,0,0.0,0,0.0,-31,-3.5
"49055","1","7121","76","0","2016","3","","Wayne County, Utah","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,46,46,47,624086,0,0,1036,"",261.84,210.06,214.78,230.46,315.76,0.00,0.00,1.45,"",0,0.0,3,7.0,4,9.5,5,11.9,45542,7.9,0,0.0,0,0.0,-15,-1.4
"49055","1","7121","76","0","2016","4","","Wayne County, Utah","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,40,35,34,431189,0,0,913,"",265.29,229.75,238.93,263.80,345.25,0.00,0.00,1.42,"",0,0.0,4,11.1,3,9.4,5,17.2,34496,8.7,0,0.0,0,0.0,-31,-3.3
"49055","1","71219","77","0","2016","1","","Wayne County, Utah","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,28,29,32,446806,0,0,1159,"",304.25,350.96,360.03,342.35,584.97,0.00,0.00,1.67,"",0,0.0,1,3.7,1,3.6,4,14.3,38287,9.4,0,0.0,0,0.0,23,2.0
"49055","1","71219","77","0","2016","2","","Wayne County, Utah","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,37,45,46,475290,0,0,857,"",297.08,333.15,341.33,287.05,510.52,0.00,0.00,1.60,"",0,0.0,2,5.7,4,9.8,-1,-2.1,1760,0.4,0,0.0,0,0.0,-31,-3.5
"49055","1","71219","77","0","2016","3","","Wayne County, Utah","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,46,46,47,624086,0,0,1036,"",291.56,281.72,288.61,312.57,465.06,0.00,0.00,1.58,"",0,0.0,3,7.0,4,9.5,5,11.9,45542,7.9,0,0.0,0,0.0,-15,-1.4
"49055","1","71219","77","0","2016","4","","Wayne County, Utah","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,40,35,34,431189,0,0,913,"",295.92,327.15,352.62,388.59,548.42,0.00,0.00,1.55,"",0,0.0,4,11.1,3,9.4,5,17.2,34496,8.7,0,0.0,0,0.0,-31,-3.3
"49055","1","712190","78","0","2016","1","","Wayne County, Utah","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,28,29,32,446806,0,0,1159,"",304.25,350.96,360.03,342.35,584.97,0.00,0.00,1.67,"",0,0.0,1,3.7,1,3.6,4,14.3,38287,9.4,0,0.0,0,0.0,23,2.0
"49055","1","712190","78","0","2016","2","","Wayne County, Utah","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,37,45,46,475290,0,0,857,"",297.08,333.15,341.33,287.05,510.52,0.00,0.00,1.60,"",0,0.0,2,5.7,4,9.8,-1,-2.1,1760,0.4,0,0.0,0,0.0,-31,-3.5
"49055","1","712190","78","0","2016","3","","Wayne County, Utah","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,46,46,47,624086,0,0,1036,"",291.56,281.72,288.61,312.57,465.06,0.00,0.00,1.58,"",0,0.0,3,7.0,4,9.5,5,11.9,45542,7.9,0,0.0,0,0.0,-15,-1.4
"49055","1","712190","78","0","2016","4","","Wayne County, Utah","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,40,35,34,431189,0,0,913,"",295.92,327.15,352.62,388.59,548.42,0.00,0.00,1.55,"",0,0.0,4,11.1,3,9.4,5,17.2,34496,8.7,0,0.0,0,0.0,-31,-3.3
"49055","1","92","74","0","2016","1","","Wayne County, Utah","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,25,24,25,411409,0,0,1283,"",12.57,2.84,2.71,2.55,3.80,0.00,0.00,1.41,"",0,0.0,-3,-10.7,-3,-11.1,-3,-10.7,-50361,-10.9,0,0.0,0,0.0,-1,-0.1
"49055","1","92","74","0","2016","2","","Wayne County, Utah","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,30,40,55,469367,0,0,867,"",12.31,2.69,3.45,4.58,3.86,0.00,0.00,1.07,"",0,0.0,3,11.1,3,8.1,2,3.8,34207,7.9,0,0.0,0,0.0,9,1.0
"49055","1","92","74","0","2016","3","","Wayne County, Utah","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,54,51,42,756424,0,0,1187,"",12.11,4.49,4.28,3.62,4.95,0.00,0.00,1.20,"",0,0.0,0,0.0,3,6.2,0,0.0,-77617,-9.3,0,0.0,0,0.0,-150,-11.2
"49055","1","92","74","0","2016","4","","Wayne County, Utah","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,32,30,27,389273,0,0,1009,"",12.30,2.86,2.94,3.03,3.29,0.00,0.00,1.12,"",0,0.0,0,0.0,-2,-6.2,-2,-6.9,-26905,-6.5,0,0.0,0,0.0,-24,-2.3
"49055","1","924","75","0","2016","1","","Wayne County, Utah","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,23,22,23,371189,0,0,1260,"",41.69,42.43,40.87,38.30,58.17,0.00,0.00,1.44,"",0,0.0,-3,-11.5,-3,-12.0,-3,-11.5,-51547,-12.2,0,0.0,0,0.0,-7,-0.6
"49055","1","924","75","0","2016","2","","Wayne County, Utah","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,26,38,53,434641,0,0,857,"",40.70,36.85,50.03,63.11,61.02,0.00,0.00,1.20,"",0,0.0,1,4.0,3,8.6,2,3.9,33033,8.2,0,0.0,0,0.0,22,2.6
"49055","1","924","75","0","2016","3","","Wayne County, Utah","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,52,49,40,716072,0,0,1172,"",40.21,61.26,58.63,50.20,71.81,0.00,0.00,1.26,"",0,0.0,0,0.0,4,8.9,1,2.6,-75584,-9.5,0,0.0,0,0.0,-171,-12.7
