"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"38033","1","102","72","0","2016","3","","Golden Valley County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,10,9,11,102793,0,0,791,"",6.55,0.80,0.72,0.85,0.59,0.00,0.00,0.74,"",0,0.0,-1,-9.1,2,28.6,0,0.0,-1925,-1.8,0,0.0,0,0.0,-42,-5.0
"38033","1","102","72","0","2016","4","","Golden Valley County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,8,12,11,96273,0,0,717,"",6.73,0.61,0.94,0.87,0.53,0.00,0.00,0.66,"",0,0.0,0,0.0,2,20.0,-1,-8.3,-7971,-7.6,0,0.0,0,0.0,-85,-10.6
"38033","1","1021","73","0","2016","1","","Golden Valley County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,3,4,4,31056,0,0,652,"",6.70,0.91,1.19,1.18,1.07,0.00,0.00,0.97,"",0,0.0,-1,-25.0,0,0.0,0,0.0,-2597,-7.7,0,0.0,0,0.0,5,0.8
"38033","1","1021","73","0","2016","2","","Golden Valley County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,4,3,4,29490,0,0,619,"",6.68,1.30,0.92,1.22,0.93,0.00,0.00,0.82,"",0,0.0,1,33.3,1,50.0,2,100.0,656,2.3,0,0.0,0,0.0,-332,-34.9
"38033","1","1021","73","0","2016","3","","Golden Valley County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,3,4,4,36620,0,0,768,"",6.55,0.98,1.31,1.25,1.14,0.00,0.00,0.97,"",0,0.0,-1,-25.0,2,100.0,1,33.3,3699,11.2,0,0.0,0,0.0,-76,-9.0
"38033","1","1021","73","0","2016","4","","Golden Valley County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,3,3,3,38477,0,0,987,"",6.73,0.92,0.95,0.93,1.03,0.00,0.00,1.10,"",0,0.0,0,0.0,-1,-25.0,-1,-25.0,1646,4.5,0,0.0,0,0.0,214,27.7
"38033","1","1028","73","0","2016","1","","Golden Valley County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,6,8,81270,0,0,815,"",8.20,1.21,0.80,1.06,0.77,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,-18624,-18.6,0,0.0,0,0.0,-187,-18.7
"38033","1","1028","73","0","2016","2","","Golden Valley County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,8,5,64355,0,0,825,"",8.21,0.73,1.10,0.68,0.60,0.00,0.00,0.72,"",0,0.0,0,0.0,2,33.3,0,0.0,4385,7.3,0,0.0,0,0.0,-40,-4.6
"38033","1","1028","73","0","2016","3","","Golden Valley County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,5,7,66173,0,0,804,"",8.01,1.01,0.73,0.98,0.61,0.00,0.00,0.67,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-5624,-7.8,0,0.0,0,0.0,-24,-2.9
"38033","1","1028","73","0","2016","4","","Golden Valley County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,9,8,57796,0,0,606,"",8.24,0.69,1.28,1.15,0.53,0.00,0.00,0.51,"",0,0.0,0,0.0,3,50.0,0,0.0,-9617,-14.3,0,0.0,0,0.0,-213,-26.0
"38033","1","48-49","74","0","2016","1","","Golden Valley County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,4,4,31056,0,0,652,"",6.89,1.00,1.31,1.29,1.15,0.00,0.00,0.96,"",0,0.0,-1,-25.0,0,0.0,0,0.0,-2597,-7.7,0,0.0,0,0.0,5,0.8
"38033","1","48-49","74","0","2016","2","","Golden Valley County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,3,4,29490,0,0,619,"",6.87,1.43,1.01,1.33,1.01,0.00,0.00,0.81,"",0,0.0,1,33.3,1,50.0,2,100.0,656,2.3,0,0.0,0,0.0,-332,-34.9
"38033","1","48-49","74","0","2016","3","","Golden Valley County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,4,4,36620,0,0,768,"",6.74,1.07,1.43,1.37,1.22,0.00,0.00,0.95,"",0,0.0,-1,-25.0,2,100.0,1,33.3,3699,11.2,0,0.0,0,0.0,-76,-9.0
"38033","1","48-49","74","0","2016","4","","Golden Valley County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,3,3,38477,0,0,987,"",6.92,1.01,1.04,1.01,1.11,0.00,0.00,1.09,"",0,0.0,0,0.0,-1,-25.0,-1,-25.0,1646,4.5,0,0.0,0,0.0,214,27.7
"38033","1","491","75","0","2016","1","","Golden Valley County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,4,4,31056,0,0,652,"",6.94,1.02,1.34,1.32,1.21,0.00,0.00,0.99,"",0,0.0,-1,-25.0,0,0.0,0,0.0,-2597,-7.7,0,0.0,0,0.0,5,0.8
"38033","1","491","75","0","2016","2","","Golden Valley County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,3,4,29490,0,0,619,"",6.92,1.46,1.03,1.36,1.05,0.00,0.00,0.82,"",0,0.0,1,33.3,1,50.0,2,100.0,656,2.3,0,0.0,0,0.0,-332,-34.9
"38033","1","491","75","0","2016","3","","Golden Valley County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,4,4,36620,0,0,768,"",6.78,1.09,1.46,1.40,1.28,0.00,0.00,0.97,"",0,0.0,-1,-25.0,2,100.0,1,33.3,3699,11.2,0,0.0,0,0.0,-76,-9.0
"38033","1","491","75","0","2016","4","","Golden Valley County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,3,3,38477,0,0,987,"",6.97,1.03,1.06,1.03,1.15,0.00,0.00,1.10,"",0,0.0,0,0.0,-1,-25.0,-1,-25.0,1646,4.5,0,0.0,0,0.0,214,27.7
"38033","1","4911","76","0","2016","1","","Golden Valley County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,4,4,31056,0,0,652,"",6.94,1.02,1.34,1.32,1.21,0.00,0.00,0.99,"",0,0.0,-1,-25.0,0,0.0,0,0.0,-2597,-7.7,0,0.0,0,0.0,5,0.8
"38033","1","4911","76","0","2016","2","","Golden Valley County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,3,4,29490,0,0,619,"",6.92,1.46,1.03,1.36,1.05,0.00,0.00,0.82,"",0,0.0,1,33.3,1,50.0,2,100.0,656,2.3,0,0.0,0,0.0,-332,-34.9
"38033","1","4911","76","0","2016","3","","Golden Valley County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,4,4,36620,0,0,768,"",6.78,1.09,1.46,1.40,1.28,0.00,0.00,0.97,"",0,0.0,-1,-25.0,2,100.0,1,33.3,3699,11.2,0,0.0,0,0.0,-76,-9.0
"38033","1","4911","76","0","2016","4","","Golden Valley County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,3,3,38477,0,0,987,"",6.97,1.03,1.06,1.03,1.15,0.00,0.00,1.10,"",0,0.0,0,0.0,-1,-25.0,-1,-25.0,1646,4.5,0,0.0,0,0.0,214,27.7
"38033","1","49111","77","0","2016","1","","Golden Valley County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,4,4,31056,0,0,652,"",6.94,1.02,1.34,1.32,1.21,0.00,0.00,0.99,"",0,0.0,-1,-25.0,0,0.0,0,0.0,-2597,-7.7,0,0.0,0,0.0,5,0.8
"38033","1","49111","77","0","2016","2","","Golden Valley County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,3,4,29490,0,0,619,"",6.92,1.46,1.03,1.36,1.05,0.00,0.00,0.82,"",0,0.0,1,33.3,1,50.0,2,100.0,656,2.3,0,0.0,0,0.0,-332,-34.9
"38033","1","49111","77","0","2016","3","","Golden Valley County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,4,4,36620,0,0,768,"",6.78,1.09,1.46,1.40,1.28,0.00,0.00,0.97,"",0,0.0,-1,-25.0,2,100.0,1,33.3,3699,11.2,0,0.0,0,0.0,-76,-9.0
"38033","1","49111","77","0","2016","4","","Golden Valley County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,3,3,38477,0,0,987,"",6.97,1.03,1.06,1.03,1.15,0.00,0.00,1.10,"",0,0.0,0,0.0,-1,-25.0,-1,-25.0,1646,4.5,0,0.0,0,0.0,214,27.7
"38033","1","491110","78","0","2016","1","","Golden Valley County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,4,4,31056,0,0,652,"",6.94,1.02,1.34,1.32,1.21,0.00,0.00,0.99,"",0,0.0,-1,-25.0,0,0.0,0,0.0,-2597,-7.7,0,0.0,0,0.0,5,0.8
"38033","1","491110","78","0","2016","2","","Golden Valley County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,3,4,29490,0,0,619,"",6.92,1.46,1.03,1.36,1.05,0.00,0.00,0.82,"",0,0.0,1,33.3,1,50.0,2,100.0,656,2.3,0,0.0,0,0.0,-332,-34.9
"38033","1","491110","78","0","2016","3","","Golden Valley County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,4,4,36620,0,0,768,"",6.78,1.09,1.46,1.40,1.28,0.00,0.00,0.97,"",0,0.0,-1,-25.0,2,100.0,1,33.3,3699,11.2,0,0.0,0,0.0,-76,-9.0
"38033","1","491110","78","0","2016","4","","Golden Valley County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,3,3,38477,0,0,987,"",6.97,1.03,1.06,1.03,1.15,0.00,0.00,1.10,"",0,0.0,0,0.0,-1,-25.0,-1,-25.0,1646,4.5,0,0.0,0,0.0,214,27.7
"38033","1","92","74","0","2016","1","","Golden Valley County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,6,8,81270,0,0,815,"",8.20,1.21,0.80,1.06,0.77,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,-18624,-18.6,0,0.0,0,0.0,-187,-18.7
"38033","1","92","74","0","2016","2","","Golden Valley County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,8,5,64355,0,0,825,"",8.21,0.73,1.10,0.68,0.60,0.00,0.00,0.72,"",0,0.0,0,0.0,2,33.3,0,0.0,4385,7.3,0,0.0,0,0.0,-40,-4.6
"38033","1","92","74","0","2016","3","","Golden Valley County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,5,7,66173,0,0,804,"",8.01,1.01,0.73,0.98,0.61,0.00,0.00,0.67,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-5624,-7.8,0,0.0,0,0.0,-24,-2.9
"38033","1","92","74","0","2016","4","","Golden Valley County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,9,8,57796,0,0,606,"",8.24,0.69,1.28,1.15,0.53,0.00,0.00,0.51,"",0,0.0,0,0.0,3,50.0,0,0.0,-9617,-14.3,0,0.0,0,0.0,-213,-26.0
"38033","1","924","75","0","2016","1","","Golden Valley County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,61235,0,0,1178,"",18.14,8.77,8.80,8.67,9.91,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,-7266,-10.6,0,0.0,0,0.0,-139,-10.6
"38033","1","924","75","0","2016","2","","Golden Valley County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,46947,0,0,1204,"",18.09,6.89,6.30,5.80,7.53,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,0,0.0,927,2.0,0,0.0,0,0.0,24,2.0
"38033","1","924","75","0","2016","3","","Golden Valley County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,44996,0,0,1154,"",17.74,6.14,6.22,6.12,6.31,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,-9391,-17.3,0,0.0,0,0.0,-241,-17.3
"38033","1","924","75","0","2016","4","","Golden Valley County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,38731,0,0,993,"",18.29,6.23,6.66,6.84,6.38,0.00,0.00,0.97,"",0,0.0,0,0.0,-1,-25.0,-1,-25.0,-13212,-25.4,0,0.0,0,0.0,-97,-8.9
"38033","1","9241","76","0","2016","1","","Golden Valley County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,61235,0,0,1178,"",18.14,8.77,8.80,8.67,9.91,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,-7266,-10.6,0,0.0,0,0.0,-139,-10.6
"38033","1","9241","76","0","2016","2","","Golden Valley County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,46947,0,0,1204,"",18.09,6.89,6.30,5.80,7.53,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,0,0.0,927,2.0,0,0.0,0,0.0,24,2.0
"38033","1","9241","76","0","2016","3","","Golden Valley County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,44996,0,0,1154,"",17.74,6.14,6.22,6.12,6.31,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,-9391,-17.3,0,0.0,0,0.0,-241,-17.3
"38033","1","9241","76","0","2016","4","","Golden Valley County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,38731,0,0,993,"",18.29,6.23,6.66,6.84,6.38,0.00,0.00,0.97,"",0,0.0,0,0.0,-1,-25.0,-1,-25.0,-13212,-25.4,0,0.0,0,0.0,-97,-8.9
"38033","1","92412","77","0","2016","1","","Golden Valley County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,61235,0,0,1178,"",19.07,10.77,10.84,10.66,13.29,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,-7266,-10.6,0,0.0,0,0.0,-139,-10.6
"38033","1","92412","77","0","2016","2","","Golden Valley County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,46947,0,0,1204,"",19.02,8.41,7.62,6.92,9.98,0.00,0.00,1.31,"",0,0.0,0,0.0,0,0.0,0,0.0,927,2.0,0,0.0,0,0.0,24,2.0
"38033","1","92412","77","0","2016","3","","Golden Valley County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,44996,0,0,1154,"",18.65,7.31,7.42,7.35,8.13,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,-9391,-17.3,0,0.0,0,0.0,-241,-17.3
"38033","1","92412","77","0","2016","4","","Golden Valley County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,38731,0,0,993,"",19.23,7.52,8.10,8.37,8.38,0.00,0.00,1.05,"",0,0.0,0,0.0,-1,-25.0,-1,-25.0,-13212,-25.4,0,0.0,0,0.0,-97,-8.9
"38033","1","924120","78","0","2016","1","","Golden Valley County, North Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,61235,0,0,1178,"",19.07,10.77,10.84,10.66,13.29,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,-7266,-10.6,0,0.0,0,0.0,-139,-10.6
"38033","1","924120","78","0","2016","2","","Golden Valley County, North Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,46947,0,0,1204,"",19.02,8.41,7.62,6.92,9.98,0.00,0.00,1.31,"",0,0.0,0,0.0,0,0.0,0,0.0,927,2.0,0,0.0,0,0.0,24,2.0
"38033","1","924120","78","0","2016","3","","Golden Valley County, North Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,44996,0,0,1154,"",18.65,7.31,7.42,7.35,8.13,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,-9391,-17.3,0,0.0,0,0.0,-241,-17.3
"38033","1","924120","78","0","2016","4","","Golden Valley County, North Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,38731,0,0,993,"",19.23,7.52,8.10,8.37,8.38,0.00,0.00,1.05,"",0,0.0,0,0.0,-1,-25.0,-1,-25.0,-13212,-25.4,0,0.0,0,0.0,-97,-8.9
"38033","1","926","75","0","2016","1","","Golden Valley County, North Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,2,4,20035,0,0,420,"",12.33,4.24,1.69,3.37,1.13,0.00,0.00,0.36,"",0,0.0,0,0.0,0,0.0,0,0.0,-11358,-36.2,0,0.0,0,0.0,-239,-36.3
"38033","1","926","75","0","2016","2","","Golden Valley County, North Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,5,2,17408,0,0,446,"",12.37,1.84,4.38,1.72,1.03,0.00,0.00,0.39,"",0,0.0,0,0.0,2,66.7,0,0.0,3458,24.8,0,0.0,0,0.0,-14,-3.0
"38033","1","926","75","0","2016","3","","Golden Valley County, North Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,2,4,21177,0,0,489,"",12.13,3.67,1.84,3.56,1.21,0.00,0.00,0.40,"",0,0.0,0,0.0,0,0.0,-1,-20.0,3767,21.6,0,0.0,0,0.0,124,34.0
"38033","1","926","75","0","2016","4","","Golden Valley County, North Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,6,5,19065,0,0,338,"",12.49,1.73,5.34,4.47,1.12,0.00,0.00,0.29,"",0,0.0,0,0.0,4,200.0,1,25.0,3595,23.2,0,0.0,0,0.0,-108,-24.2
"38033","1","9261","76","0","2016","1","","Golden Valley County, North Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,2,4,20035,0,0,420,"",12.33,4.24,1.69,3.37,1.13,0.00,0.00,0.36,"",0,0.0,0,0.0,0,0.0,0,0.0,-11358,-36.2,0,0.0,0,0.0,-239,-36.3
"38033","1","9261","76","0","2016","2","","Golden Valley County, North Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,5,2,17408,0,0,446,"",12.37,1.84,4.38,1.72,1.03,0.00,0.00,0.39,"",0,0.0,0,0.0,2,66.7,0,0.0,3458,24.8,0,0.0,0,0.0,-14,-3.0
"38033","1","9261","76","0","2016","3","","Golden Valley County, North Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,2,4,21177,0,0,489,"",12.13,3.67,1.84,3.56,1.21,0.00,0.00,0.40,"",0,0.0,0,0.0,0,0.0,-1,-20.0,3767,21.6,0,0.0,0,0.0,124,34.0
"38033","1","9261","76","0","2016","4","","Golden Valley County, North Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,6,5,19065,0,0,338,"",12.49,1.73,5.34,4.47,1.12,0.00,0.00,0.29,"",0,0.0,0,0.0,4,200.0,1,25.0,3595,23.2,0,0.0,0,0.0,-108,-24.2
"38033","1","92614","77","0","2016","1","","Golden Valley County, North Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,2,4,20035,0,0,420,"",29.47,21.26,8.72,17.24,6.92,0.00,0.00,0.44,"",0,0.0,0,0.0,0,0.0,0,0.0,-11358,-36.2,0,0.0,0,0.0,-239,-36.3
