"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3890","2","10","41","0","2016","3","","Portland-Vancouver-Hillsboro, OR-WA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",244,18300,18428,18692,200186001,0,0,834,"",0.40,0.51,0.52,0.51,0.35,0.00,0.00,0.69,"",-13,-5.1,-3000,-14.1,-2542,-12.1,-2706,-12.6,-25115695,-11.1,0,0.0,0,0.0,17,2.1
"C3890","2","10","41","0","2016","4","","Portland-Vancouver-Hillsboro, OR-WA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",243,18868,18824,18716,196049628,0,0,802,"",0.40,0.51,0.51,0.51,0.37,0.00,0.00,0.72,"",-14,-5.4,-3341,-15.0,-3336,-15.1,-3567,-16.0,-38851349,-16.5,0,0.0,0,0.0,-11,-1.4
"C3890","3","10","41","0","2016","1","","Portland-Vancouver-Hillsboro, OR-WA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1159,111579,113171,113947,1485301889,17075082,220888,1012,"",0.79,1.00,1.00,1.00,1.11,0.16,0.20,1.12,"",9,0.8,6033,5.7,6376,6.0,6869,6.4,113065179,8.2,499429,3.0,-22060,-9.1,21,2.1
"C3890","3","10","41","0","2016","2","","Portland-Vancouver-Hillsboro, OR-WA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1166,114314,115289,114817,1619137874,14647266,173870,1085,"",0.79,1.00,1.00,1.02,1.08,0.12,0.18,1.07,"",14,1.2,6749,6.3,6983,6.4,6204,5.7,139657796,9.4,640436,4.6,-20816,-10.7,33,3.1
"C3890","3","10","41","0","2016","3","","Portland-Vancouver-Hillsboro, OR-WA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1159,95414,92813,107414,1475210129,9951119,98136,1152,"",0.78,0.98,0.92,0.96,1.09,0.11,0.14,1.15,"",4,0.3,5816,6.5,4844,5.5,5711,5.6,182724377,14.1,300062,3.1,-12861,-11.6,84,7.9
"C3890","3","10","41","0","2016","4","","Portland-Vancouver-Hillsboro, OR-WA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1152,113733,115189,114477,1638417084,7267121,51630,1101,"",0.77,0.99,0.99,0.99,1.15,0.09,0.11,1.16,"",-4,-0.3,6300,5.9,6463,5.9,5660,5.2,121902929,8.0,572593,8.6,-5555,-9.7,24,2.2
"C3890","5","10","41","0","2016","1","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",82123,952857,960764,964736,13243274770,10140240426,206300156,1062,"",1.01,1.02,1.02,1.02,1.02,1.01,1.00,1.00,"",3433,4.4,30689,3.3,32931,3.5,31302,3.4,649870838,5.2,488480331,5.1,-16517406,-7.4,18,1.7
"C3890","5","10","41","0","2016","2","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",82278,975696,979809,987113,13237745703,7622488997,159063731,1038,"",1.01,1.02,1.02,1.02,1.03,1.02,1.01,1.00,"",2665,3.3,33859,3.6,31606,3.3,28712,3.0,945758052,7.7,556921834,7.9,-8273694,-4.9,42,4.2
"C3890","5","10","41","0","2016","3","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",83762,994712,996893,994362,14025559284,5669817199,118038187,1084,"",1.01,1.02,1.03,1.03,1.03,1.02,1.01,1.00,"",2663,3.3,26175,2.7,27374,2.8,26499,2.7,1017568874,7.8,515342199,10.0,-4298892,-3.5,51,4.9
"C3890","5","10","41","0","2016","4","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",84820,993585,997111,995114,13924763614,3986670634,82498086,1076,"",1.01,1.02,1.02,1.02,1.01,1.03,1.01,0.99,"",2393,2.9,25151,2.6,27396,2.8,22355,2.3,-1329932,0.0,46317080,1.2,-10675238,-11.5,-28,-2.5
"C3890","5","101","42","0","2016","1","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",11624,188306,190497,191401,3319230810,2812464497,61907189,1343,"",1.07,1.17,1.18,1.18,1.31,1.23,1.06,1.11,"",473,4.2,6556,3.6,7504,4.1,7016,3.8,25927179,0.8,135511590,5.1,-3751756,-5.7,-41,-3.0
"C3890","5","101","42","0","2016","2","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",11716,193277,195305,198577,3535818507,1999828747,46998873,1390,"",1.08,1.17,1.18,1.18,1.35,1.30,1.09,1.15,"",388,3.4,7437,4.0,7425,4.0,5105,2.6,367390053,11.6,176207777,9.7,-780833,-1.6,101,7.8
"C3890","5","101","42","0","2016","3","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",11951,202239,202336,199707,3430513232,1392368280,32490258,1310,"",1.08,1.19,1.20,1.18,1.23,1.32,1.07,1.03,"",427,3.7,4487,2.3,6373,3.3,6003,3.1,328417378,10.6,132854756,10.5,-568583,-1.7,91,7.5
"C3890","5","101","42","0","2016","4","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",12152,198532,196757,195128,3403362065,846258524,19341312,1330,"",1.09,1.18,1.18,1.18,1.23,1.29,1.03,1.05,"",468,4.0,5510,2.9,6048,3.2,5085,2.7,27170118,0.8,13408311,1.6,-2424360,-11.1,-28,-2.1
"C3890","5","1011","43","0","2016","1","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",952,10926,11565,11642,93061097,89445575,1840969,629,"",0.79,0.79,0.83,0.83,0.42,0.50,0.46,0.52,"",32,3.5,-235,-2.1,-242,-2.0,-635,-5.2,3903376,4.4,2813669,3.2,-245746,-11.8,45,7.7
"C3890","5","1011","43","0","2016","2","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",989,12333,12880,15445,118415868,107585231,2215341,672,"",0.83,0.83,0.84,0.98,0.56,0.69,0.51,0.63,"",58,6.2,-118,-0.9,-254,-1.9,-1124,-6.8,5630917,5.0,5872660,5.8,-238443,-9.7,55,8.9
"C3890","5","1011","43","0","2016","3","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",1020,16857,15417,13967,134931871,107597406,2185990,673,"",0.85,1.06,0.99,0.89,0.61,0.83,0.61,0.62,"",72,7.6,-1064,-5.9,-279,-1.8,-268,-1.9,-14184373,-9.5,-13750,0.0,-356156,-14.0,-46,-6.4
"C3890","5","1011","43","0","2016","4","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",1034,13270,12969,12126,121480452,70199228,1402836,731,"",0.85,0.86,0.89,0.87,0.57,0.85,0.64,0.65,"",76,7.9,44,0.3,493,4.0,445,3.8,4363368,3.7,1631447,2.4,-208505,-12.9,8,1.1
"C3890","5","1012","43","0","2016","1","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",7163,55013,56381,56933,789147574,747584966,21336333,1082,"",1.07,1.11,1.13,1.12,1.13,1.07,0.91,1.01,"",327,4.8,3260,6.3,4437,8.5,4679,9.0,91001517,13.0,86956357,13.2,344858,1.6,49,4.7
"C3890","5","1012","43","0","2016","2","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",7199,58437,59555,60314,867661296,686485420,19409505,1123,"",1.07,1.11,1.12,1.11,1.10,1.19,0.88,0.99,"",232,3.3,5632,10.7,5991,11.2,5572,10.2,130525418,17.7,102531423,17.6,986590,5.4,67,6.3
"C3890","5","1012","43","0","2016","3","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",7380,62323,63373,63390,969100248,496865444,13595320,1183,"",1.08,1.13,1.15,1.15,1.11,1.12,0.82,0.97,"",273,3.8,5982,10.6,6179,10.8,6670,11.8,151209882,18.5,75446225,17.9,486995,3.7,74,6.7
"C3890","5","1012","43","0","2016","4","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",7536,62775,62071,61399,994441143,319065033,8472629,1232,"",1.09,1.14,1.14,1.15,1.12,1.11,0.82,0.98,"",313,4.3,5474,9.6,5689,10.1,5280,9.4,80475762,8.8,19032069,6.3,-658903,-7.2,-10,-0.8
"C3890","5","1013","43","0","2016","1","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",3509,122367,122551,122826,2437022139,1975433956,38729887,1529,"",1.18,1.26,1.26,1.26,1.50,1.41,1.25,1.19,"",114,3.4,3531,3.0,3309,2.8,2972,2.5,-68977714,-2.8,45741564,2.4,-3850868,-9.0,-87,-5.4
"C3890","5","1013","43","0","2016","2","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",3528,122507,122870,122818,2549741343,1205758096,25374027,1598,"",1.18,1.26,1.26,1.25,1.58,1.50,1.52,1.26,"",98,2.9,1923,1.6,1688,1.4,657,0.5,231233718,10.0,67803694,6.0,-1528980,-5.7,128,8.7
"C3890","5","1013","43","0","2016","3","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",3551,123059,123546,122350,2326481113,787905430,16708948,1455,"",1.18,1.25,1.26,1.25,1.37,1.65,1.66,1.10,"",82,2.4,-431,-0.3,473,0.4,-399,-0.3,191391869,9.0,57422281,7.9,-699422,-4.0,121,9.1
"C3890","5","1013","43","0","2016","4","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",3582,122487,121717,121603,2287440470,456994263,9465847,1443,"",1.18,1.25,1.24,1.24,1.38,1.60,1.54,1.11,"",79,2.3,-8,0.0,-134,-0.1,-640,-0.5,-57669012,-2.5,-7255205,-1.6,-1556952,-14.1,-33,-2.2
"C3890","5","102","42","0","2016","1","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",70499,764551,770267,773335,9924043960,7327775929,144392967,992,"",1.00,0.99,0.99,0.99,0.95,0.95,0.98,0.96,"",2960,4.4,24133,3.3,25427,3.4,24286,3.2,623943659,6.7,352968741,5.1,-12765650,-8.1,31,3.2
"C3890","5","102","42","0","2016","2","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",70562,782419,784504,788536,9701927196,5622660250,112064858,951,"",1.00,0.99,0.99,0.99,0.94,0.95,0.97,0.95,"",2277,3.3,26422,3.5,24181,3.2,23607,3.1,578367999,6.3,380714057,7.3,-7492861,-6.3,28,3.0
"C3890","5","102","42","0","2016","3","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",71811,792473,794557,794655,10595046052,4277448919,85547929,1027,"",1.00,0.99,1.00,1.00,0.97,0.95,0.98,0.98,"",2236,3.2,21688,2.8,21001,2.7,20496,2.6,689151496,7.0,382487443,9.8,-3730309,-4.2,41,4.2
"C3890","5","102","42","0","2016","4","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",72668,795053,800354,799986,10521401549,3140412110,63156774,1014,"",1.00,0.99,0.99,0.99,0.96,0.98,1.00,0.97,"",1925,2.7,19641,2.5,21348,2.7,17270,2.2,-28500050,-0.3,32908769,1.1,-8250878,-11.6,-28,-2.7
"C3890","5","1021","43","0","2016","1","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",14911,203055,202038,202226,2278863517,2034053950,39075043,866,"",0.90,0.96,0.96,0.96,0.95,0.90,0.99,0.99,"",36,0.2,3637,1.8,3761,1.9,3454,1.7,81089343,3.7,74811322,3.8,-4091676,-9.5,16,1.9
"C3890","5","1021","43","0","2016","2","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",14899,203326,203804,205366,2263984327,1653520129,31912988,853,"",0.90,0.96,0.95,0.96,0.92,0.94,1.04,0.96,"",-45,-0.3,3641,1.8,2660,1.3,2734,1.3,100364482,4.6,88258733,5.6,-2760721,-8.0,26,3.1
"C3890","5","1021","43","0","2016","3","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",15008,206204,206935,206692,2373515147,1284445295,24757346,884,"",0.89,0.96,0.96,0.96,0.92,1.02,1.18,0.96,"",-96,-0.6,2450,1.2,2049,1.0,1559,0.8,142888753,6.4,93070129,7.8,-1532382,-5.8,45,5.4
"C3890","5","1021","43","0","2016","4","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",15088,207107,212295,214133,2423991066,928324285,17881531,883,"",0.89,0.96,0.96,0.96,0.95,1.02,1.15,0.99,"",-103,-0.7,1336,0.6,3300,1.6,2604,1.2,-22326790,-0.9,124857,0.0,-2522240,-12.4,-18,-2.0
"C3890","5","1022","43","0","2016","1","N","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",1925,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",281,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","1022","43","0","2016","2","N","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",1991,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",297,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","1022","43","0","2016","3","N","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",2089,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",316,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","1022","43","0","2016","4","N","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",2156,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",281,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","1023","43","0","2016","1","N","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",7201,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",166,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","1023","43","0","2016","2","N","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",7217,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",127,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","1023","43","0","2016","3","N","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",7339,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",155,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","1023","43","0","2016","4","N","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",7414,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",142,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","1024","43","0","2016","1","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",15267,167985,169920,170813,3155192431,2348233828,47529769,1431,"",1.01,1.09,1.09,1.09,1.11,1.14,1.05,1.02,"",492,3.3,6309,3.9,6806,4.2,5927,3.6,305176214,10.7,141824005,6.4,-3520328,-6.9,88,6.6
"C3890","5","1024","43","0","2016","2","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",15409,172657,172748,174005,3030418562,1622655727,33876391,1346,"",1.02,1.09,1.09,1.09,1.08,1.19,1.03,0.99,"",472,3.2,6141,3.7,5681,3.4,5811,3.5,206743166,7.3,114389089,7.6,-2030747,-5.7,47,3.6
"C3890","5","1024","43","0","2016","3","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",15724,175427,176306,175237,3468041199,1090903230,23573568,1519,"",1.02,1.09,1.10,1.09,1.19,1.03,0.91,1.09,"",419,2.7,5093,3.0,5148,3.0,4382,2.6,109915523,3.3,100672413,10.2,-864689,-3.5,6,0.4
"C3890","5","1024","43","0","2016","4","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",15979,175823,175715,174724,3277852376,764003699,16899586,1437,"",1.02,1.08,1.08,1.08,1.08,0.96,0.85,1.00,"",314,2.0,4178,2.4,4527,2.6,3502,2.0,-109761249,-3.2,-7106104,-0.9,-2468585,-12.7,-84,-5.5
"C3890","5","1025","43","0","2016","1","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",11853,155876,158259,158363,1829296340,836552216,15001204,893,"",0.86,0.92,0.93,0.92,0.94,0.79,0.83,1.02,"",186,1.6,4791,3.2,5037,3.3,4874,3.2,29684482,1.6,30711928,3.8,-1576797,-9.5,-14,-1.5
"C3890","5","1025","43","0","2016","2","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",11767,159329,158843,157509,1919814781,680094905,12796834,931,"",0.85,0.93,0.92,0.92,0.90,0.77,0.80,0.98,"",100,0.9,4496,2.9,4371,2.8,3635,2.4,97190208,5.3,43651540,6.9,-948591,-6.9,23,2.5
"C3890","5","1025","43","0","2016","3","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",11859,156337,156555,159282,2070487243,560607740,10562449,1012,"",0.85,0.91,0.91,0.92,0.91,0.85,0.93,0.99,"",210,1.8,3799,2.5,4156,2.7,4653,3.0,184602227,9.8,49644420,9.7,-517683,-4.7,65,6.9
"C3890","5","1025","43","0","2016","4","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",11925,161374,162173,161363,2111400590,436794707,8435007,1005,"",0.84,0.92,0.92,0.92,0.94,0.92,1.00,1.02,"",178,1.5,4500,2.9,4499,2.9,3505,2.2,27096417,1.3,905544,0.2,-1094920,-11.5,-13,-1.3
"C3890","5","1026","43","0","2016","1","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",7152,111545,113200,114579,578900973,541410957,10197398,394,"",1.01,0.96,0.96,0.95,0.91,0.69,0.78,0.95,"",333,4.9,5166,4.9,5499,5.1,5419,5.0,39043767,7.2,30601821,6.0,-1045023,-9.3,9,2.3
"C3890","5","1026","43","0","2016","2","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",7196,117222,118661,120709,627860427,570851598,10796815,406,"",1.01,0.95,0.94,0.94,0.87,0.57,0.59,0.92,"",277,4.0,6225,5.6,5595,4.9,5590,4.9,51818542,9.0,45886962,8.7,-737203,-6.4,14,3.6
"C3890","5","1026","43","0","2016","3","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",7284,122577,122313,121459,693213845,582067410,10979751,437,"",1.01,0.95,0.95,0.96,0.89,0.66,0.68,0.93,"",236,3.3,5569,4.8,4800,4.1,4949,4.2,54177613,8.5,58016943,11.1,-524610,-4.6,17,4.0
"C3890","5","1026","43","0","2016","4","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",7324,118422,118004,117939,667911096,491147828,9272083,435,"",1.01,0.95,0.96,0.96,0.89,0.82,0.90,0.93,"",187,2.6,4340,3.8,4375,3.9,3678,3.2,34844586,5.5,20707145,4.4,-1066215,-10.3,8,1.9
