"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02282","1","102","72","0","2016","3","","Yakutat Borough, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,24,26,24,482564,0,0,1505,"",20.68,3.95,4.64,4.52,5.15,0.00,0.00,1.18,"",0,0.0,-1,-4.0,2,8.3,1,4.3,12111,2.6,0,0.0,0,0.0,-3,-0.2
"02282","1","102","72","0","2016","4","","Yakutat Borough, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,23,21,21,431759,0,0,1533,"",21.76,4.94,5.06,4.95,6.71,0.00,0.00,1.35,"",0,0.0,2,9.5,1,5.0,2,10.5,90434,26.5,0,0.0,0,0.0,220,16.8
"02282","1","1021","73","0","2016","1","","Yakutat Borough, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,1,25049,0,0,1156,"",6.77,1.87,1.92,0.88,2.36,0.00,0.00,1.53,"",0,0.0,0,0.0,0,0.0,-1,-50.0,-6286,-20.1,0,0.0,0,0.0,-49,-4.1
"02282","1","1021","73","0","2016","2","","Yakutat Borough, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,1,1,17672,0,0,1020,"",6.68,1.43,0.67,0.66,1.21,0.00,0.00,1.33,"",0,0.0,0,0.0,-1,-50.0,-1,-50.0,-9633,-35.3,0,0.0,0,0.0,-30,-2.9
"02282","1","1021","73","0","2016","3","","Yakutat Borough, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,2,2,32639,0,0,1506,"",6.90,0.67,1.45,1.52,1.90,0.00,0.00,1.59,"",0,0.0,-1,-50.0,0,0.0,0,0.0,438,1.4,0,0.0,0,0.0,267,21.5
"02282","1","1021","73","0","2016","4","","Yakutat Borough, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,31280,0,0,1203,"",7.25,1.73,1.94,1.85,2.35,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,0,0.0,-591,-1.9,0,0.0,0,0.0,-23,-1.9
"02282","1","1024","73","0","2016","1","","Yakutat Borough, Alaska","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,48956,0,0,1883,"",138.50,19.69,20.31,18.62,30.34,0.00,0.00,1.55,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-11674,-19.3,0,0.0,0,0.0,328,21.1
"02282","1","1024","73","0","2016","2","","Yakutat Borough, Alaska","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,41967,0,0,1614,"",136.51,15.04,14.14,13.84,20.58,0.00,0.00,1.44,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-13782,-24.7,0,0.0,0,0.0,185,12.9
"02282","1","1024","73","0","2016","3","","Yakutat Borough, Alaska","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,2,2,51616,0,0,1702,"",140.86,20.68,14.98,15.91,21.07,0.00,0.00,1.22,"",0,0.0,0,0.0,-1,-33.3,-1,-33.3,-14371,-21.8,0,0.0,0,0.0,10,0.6
"02282","1","1024","73","0","2016","4","","Yakutat Borough, Alaska","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,47015,0,0,1808,"",147.78,18.15,20.38,20.21,29.86,0.00,0.00,1.53,"",0,0.0,0,0.0,0,0.0,0,0.0,2307,5.2,0,0.0,0,0.0,88,5.1
"02282","1","1026","73","0","2016","1","","Yakutat Borough, Alaska","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,50774,0,0,1953,"",129.87,26.72,27.31,24.66,79.46,0.00,0.00,3.04,"",0,0.0,0,0.0,0,0.0,0,0.0,-1113,-2.1,0,0.0,0,0.0,-43,-2.2
"02282","1","1026","73","0","2016","2","","Yakutat Borough, Alaska","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,2,2,29213,0,0,1348,"",128.99,9.83,17.56,16.16,32.90,0.00,0.00,2.23,"",0,0.0,-1,-50.0,0,0.0,0,0.0,-15092,-34.1,0,0.0,0,0.0,-356,-20.9
"02282","1","1026","73","0","2016","3","","Yakutat Borough, Alaska","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,45519,0,0,1751,"",132.59,16.19,17.76,19.26,42.46,0.00,0.00,2.40,"",0,0.0,0,0.0,0,0.0,0,0.0,-7410,-14.0,0,0.0,0,0.0,-285,-14.0
"02282","1","1026","73","0","2016","4","","Yakutat Borough, Alaska","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,2,1,1,20727,0,0,1196,"",139.30,23.39,13.67,13.55,33.12,0.00,0.00,1.92,"",0,0.0,0,0.0,-1,-50.0,-1,-50.0,-25492,-55.2,0,0.0,0,0.0,-582,-32.7
"02282","1","1028","73","0","2016","1","","Yakutat Borough, Alaska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,14,15,268613,0,0,1442,"",24.86,5.82,6.02,5.92,7.01,0.00,0.00,1.18,"",0,0.0,0,0.0,1,7.7,2,15.4,9357,3.6,0,0.0,0,0.0,-54,-3.6
"02282","1","1028","73","0","2016","2","","Yakutat Borough, Alaska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,18,19,282331,0,0,1185,"",24.63,5.74,5.41,5.61,5.72,0.00,0.00,1.02,"",0,0.0,2,12.5,2,12.5,1,5.6,22637,8.7,0,0.0,0,0.0,-14,-1.2
"02282","1","1028","73","0","2016","3","","Yakutat Borough, Alaska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,20,18,352790,0,0,1454,"",25.32,5.34,6.45,6.13,6.01,0.00,0.00,1.01,"",0,0.0,0,0.0,3,17.6,2,12.5,33454,10.5,0,0.0,0,0.0,9,0.6
"02282","1","1028","73","0","2016","4","","Yakutat Borough, Alaska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,17,16,16,332737,0,0,1567,"",26.65,6.59,6.97,6.87,8.59,0.00,0.00,1.26,"",0,0.0,2,13.3,2,14.3,3,23.1,114210,52.3,0,0.0,0,0.0,366,30.5
"02282","1","48-49","74","0","2016","1","","Yakutat Borough, Alaska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,1,25049,0,0,1156,"",6.97,2.06,2.10,0.96,2.54,0.00,0.00,1.51,"",0,0.0,0,0.0,0,0.0,-1,-50.0,-6286,-20.1,0,0.0,0,0.0,-49,-4.1
"02282","1","48-49","74","0","2016","2","","Yakutat Borough, Alaska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,1,1,17672,0,0,1020,"",6.87,1.57,0.73,0.73,1.31,0.00,0.00,1.31,"",0,0.0,0,0.0,-1,-50.0,-1,-50.0,-9633,-35.3,0,0.0,0,0.0,-30,-2.9
"02282","1","48-49","74","0","2016","3","","Yakutat Borough, Alaska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,2,2,32639,0,0,1506,"",7.09,0.73,1.58,1.67,2.03,0.00,0.00,1.55,"",0,0.0,-1,-50.0,0,0.0,0,0.0,438,1.4,0,0.0,0,0.0,267,21.5
"02282","1","48-49","74","0","2016","4","","Yakutat Borough, Alaska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,31280,0,0,1203,"",7.46,1.90,2.12,2.02,2.54,0.00,0.00,1.26,"",0,0.0,0,0.0,0,0.0,0,0.0,-591,-1.9,0,0.0,0,0.0,-23,-1.9
"02282","1","491","75","0","2016","1","","Yakutat Borough, Alaska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,1,25049,0,0,1156,"",7.02,2.10,2.15,0.98,2.67,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,-1,-50.0,-6286,-20.1,0,0.0,0,0.0,-49,-4.1
"02282","1","491","75","0","2016","2","","Yakutat Borough, Alaska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,1,1,17672,0,0,1020,"",6.92,1.60,0.75,0.74,1.36,0.00,0.00,1.34,"",0,0.0,0,0.0,-1,-50.0,-1,-50.0,-9633,-35.3,0,0.0,0,0.0,-30,-2.9
"02282","1","491","75","0","2016","3","","Yakutat Borough, Alaska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,2,2,32639,0,0,1506,"",7.15,0.75,1.62,1.70,2.12,0.00,0.00,1.59,"",0,0.0,-1,-50.0,0,0.0,0,0.0,438,1.4,0,0.0,0,0.0,267,21.5
"02282","1","491","75","0","2016","4","","Yakutat Borough, Alaska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,31280,0,0,1203,"",7.51,1.94,2.17,2.06,2.63,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,0,0.0,-591,-1.9,0,0.0,0,0.0,-23,-1.9
"02282","1","4911","76","0","2016","1","","Yakutat Borough, Alaska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,1,25049,0,0,1156,"",7.02,2.10,2.15,0.98,2.67,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,-1,-50.0,-6286,-20.1,0,0.0,0,0.0,-49,-4.1
"02282","1","4911","76","0","2016","2","","Yakutat Borough, Alaska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,1,1,17672,0,0,1020,"",6.92,1.60,0.75,0.74,1.36,0.00,0.00,1.34,"",0,0.0,0,0.0,-1,-50.0,-1,-50.0,-9633,-35.3,0,0.0,0,0.0,-30,-2.9
"02282","1","4911","76","0","2016","3","","Yakutat Borough, Alaska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,2,2,32639,0,0,1506,"",7.15,0.75,1.62,1.70,2.12,0.00,0.00,1.59,"",0,0.0,-1,-50.0,0,0.0,0,0.0,438,1.4,0,0.0,0,0.0,267,21.5
"02282","1","4911","76","0","2016","4","","Yakutat Borough, Alaska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,31280,0,0,1203,"",7.51,1.94,2.17,2.06,2.63,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,0,0.0,-591,-1.9,0,0.0,0,0.0,-23,-1.9
"02282","1","49111","77","0","2016","1","","Yakutat Borough, Alaska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,1,25049,0,0,1156,"",7.02,2.10,2.15,0.98,2.67,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,-1,-50.0,-6286,-20.1,0,0.0,0,0.0,-49,-4.1
"02282","1","49111","77","0","2016","2","","Yakutat Borough, Alaska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,1,1,17672,0,0,1020,"",6.92,1.60,0.75,0.74,1.36,0.00,0.00,1.34,"",0,0.0,0,0.0,-1,-50.0,-1,-50.0,-9633,-35.3,0,0.0,0,0.0,-30,-2.9
"02282","1","49111","77","0","2016","3","","Yakutat Borough, Alaska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,2,2,32639,0,0,1506,"",7.15,0.75,1.62,1.70,2.12,0.00,0.00,1.59,"",0,0.0,-1,-50.0,0,0.0,0,0.0,438,1.4,0,0.0,0,0.0,267,21.5
"02282","1","49111","77","0","2016","4","","Yakutat Borough, Alaska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,31280,0,0,1203,"",7.51,1.94,2.17,2.06,2.63,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,0,0.0,-591,-1.9,0,0.0,0,0.0,-23,-1.9
"02282","1","491110","78","0","2016","1","","Yakutat Borough, Alaska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,1,25049,0,0,1156,"",7.02,2.10,2.15,0.98,2.67,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,-1,-50.0,-6286,-20.1,0,0.0,0,0.0,-49,-4.1
"02282","1","491110","78","0","2016","2","","Yakutat Borough, Alaska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,1,1,17672,0,0,1020,"",6.92,1.60,0.75,0.74,1.36,0.00,0.00,1.34,"",0,0.0,0,0.0,-1,-50.0,-1,-50.0,-9633,-35.3,0,0.0,0,0.0,-30,-2.9
"02282","1","491110","78","0","2016","3","","Yakutat Borough, Alaska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,2,2,32639,0,0,1506,"",7.15,0.75,1.62,1.70,2.12,0.00,0.00,1.59,"",0,0.0,-1,-50.0,0,0.0,0,0.0,438,1.4,0,0.0,0,0.0,267,21.5
"02282","1","491110","78","0","2016","4","","Yakutat Borough, Alaska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,31280,0,0,1203,"",7.51,1.94,2.17,2.06,2.63,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,0,0.0,-591,-1.9,0,0.0,0,0.0,-23,-1.9
"02282","1","54","74","0","2016","1","","Yakutat Borough, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,48956,0,0,1883,"",154.41,20.29,20.94,19.19,30.71,0.00,0.00,1.53,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-11674,-19.3,0,0.0,0,0.0,328,21.1
"02282","1","54","74","0","2016","2","","Yakutat Borough, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,41967,0,0,1614,"",152.16,15.51,14.58,14.28,20.87,0.00,0.00,1.41,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-13782,-24.7,0,0.0,0,0.0,185,12.9
"02282","1","54","74","0","2016","3","","Yakutat Borough, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,2,2,51616,0,0,1702,"",157.06,21.35,15.46,16.40,21.34,0.00,0.00,1.19,"",0,0.0,0,0.0,-1,-33.3,-1,-33.3,-14371,-21.8,0,0.0,0,0.0,10,0.6
"02282","1","54","74","0","2016","4","","Yakutat Borough, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,47015,0,0,1808,"",165.09,18.70,21.01,20.83,30.27,0.00,0.00,1.50,"",0,0.0,0,0.0,0,0.0,0,0.0,2307,5.2,0,0.0,0,0.0,88,5.1
"02282","1","541","75","0","2016","1","","Yakutat Borough, Alaska","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,48956,0,0,1883,"",154.41,20.29,20.94,19.19,30.71,0.00,0.00,1.53,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-11674,-19.3,0,0.0,0,0.0,328,21.1
"02282","1","541","75","0","2016","2","","Yakutat Borough, Alaska","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,41967,0,0,1614,"",152.16,15.51,14.58,14.28,20.87,0.00,0.00,1.41,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-13782,-24.7,0,0.0,0,0.0,185,12.9
"02282","1","541","75","0","2016","3","","Yakutat Borough, Alaska","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,2,2,51616,0,0,1702,"",157.06,21.35,15.46,16.40,21.34,0.00,0.00,1.19,"",0,0.0,0,0.0,-1,-33.3,-1,-33.3,-14371,-21.8,0,0.0,0,0.0,10,0.6
"02282","1","541","75","0","2016","4","","Yakutat Borough, Alaska","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,47015,0,0,1808,"",165.09,18.70,21.01,20.83,30.27,0.00,0.00,1.50,"",0,0.0,0,0.0,0,0.0,0,0.0,2307,5.2,0,0.0,0,0.0,88,5.1
"02282","1","5419","76","0","2016","1","","Yakutat Borough, Alaska","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,48956,0,0,1883,"",1167.34,258.41,266.59,247.92,349.17,0.00,0.00,1.36,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-11674,-19.3,0,0.0,0,0.0,328,21.1
"02282","1","5419","76","0","2016","2","","Yakutat Borough, Alaska","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,41967,0,0,1614,"",1152.10,198.25,188.42,186.79,244.97,0.00,0.00,1.28,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-13782,-24.7,0,0.0,0,0.0,185,12.9
"02282","1","5419","76","0","2016","3","","Yakutat Borough, Alaska","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,2,2,51616,0,0,1702,"",1193.27,282.54,203.86,217.26,254.42,0.00,0.00,1.08,"",0,0.0,0,0.0,-1,-33.3,-1,-33.3,-14371,-21.8,0,0.0,0,0.0,10,0.6
"02282","1","5419","76","0","2016","4","","Yakutat Borough, Alaska","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,47015,0,0,1808,"",1255.28,244.08,273.29,273.30,372.08,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,2307,5.2,0,0.0,0,0.0,88,5.1
"02282","1","54199","77","0","2016","1","","Yakutat Borough, Alaska","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,48956,0,0,1883,"",1180.84,283.55,293.70,273.44,358.22,0.00,0.00,1.26,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-11674,-19.3,0,0.0,0,0.0,328,21.1
"02282","1","54199","77","0","2016","2","","Yakutat Borough, Alaska","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,41967,0,0,1614,"",1165.42,219.57,207.72,205.71,252.78,0.00,0.00,1.20,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-13782,-24.7,0,0.0,0,0.0,185,12.9
"02282","1","54199","77","0","2016","3","","Yakutat Borough, Alaska","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,2,2,51616,0,0,1702,"",1207.15,310.50,224.23,238.98,260.95,0.00,0.00,1.00,"",0,0.0,0,0.0,-1,-33.3,-1,-33.3,-14371,-21.8,0,0.0,0,0.0,10,0.6
"02282","1","54199","77","0","2016","4","","Yakutat Borough, Alaska","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,47015,0,0,1808,"",1269.88,267.59,300.33,299.00,383.22,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,0,0.0,2307,5.2,0,0.0,0,0.0,88,5.1
"02282","1","541990","78","0","2016","1","","Yakutat Borough, Alaska","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,48956,0,0,1883,"",1180.84,283.55,293.70,273.44,358.22,0.00,0.00,1.26,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-11674,-19.3,0,0.0,0,0.0,328,21.1
"02282","1","541990","78","0","2016","2","","Yakutat Borough, Alaska","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,41967,0,0,1614,"",1165.42,219.57,207.72,205.71,252.78,0.00,0.00,1.20,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-13782,-24.7,0,0.0,0,0.0,185,12.9
"02282","1","541990","78","0","2016","3","","Yakutat Borough, Alaska","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,2,2,51616,0,0,1702,"",1207.15,310.50,224.23,238.98,260.95,0.00,0.00,1.00,"",0,0.0,0,0.0,-1,-33.3,-1,-33.3,-14371,-21.8,0,0.0,0,0.0,10,0.6
"02282","1","541990","78","0","2016","4","","Yakutat Borough, Alaska","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,47015,0,0,1808,"",1269.88,267.59,300.33,299.00,383.22,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,0,0.0,2307,5.2,0,0.0,0,0.0,88,5.1
"02282","1","71","74","0","2016","1","","Yakutat Borough, Alaska","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,50774,0,0,1953,"",174.45,33.96,34.76,31.30,88.29,0.00,0.00,2.65,"",0,0.0,0,0.0,0,0.0,0,0.0,-1113,-2.1,0,0.0,0,0.0,-43,-2.2
