"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"38053","1","1021","73","0","2016","2","","McKenzie County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,12,15,13,128916,0,0,744,"",2.02,0.29,0.36,0.31,0.17,0.00,0.00,0.55,"",0,0.0,6,100.0,6,66.7,4,44.4,24380,23.3,0,0.0,0,0.0,-261,-26.0
"38053","1","1021","73","0","2016","3","","McKenzie County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,13,7,13,146100,0,0,1022,"",2.10,0.31,0.17,0.32,0.17,0.00,0.00,0.65,"",0,0.0,5,62.5,-5,-41.7,0,0.0,22785,18.5,0,0.0,0,0.0,160,18.6
"38053","1","1021","73","0","2016","4","","McKenzie County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,14,13,14,151327,0,0,852,"",2.10,0.34,0.32,0.34,0.17,0.00,0.00,0.51,"",0,0.0,4,40.0,0,0.0,1,7.7,14663,10.7,0,0.0,0,0.0,-24,-2.7
"38053","1","1026","73","0","2016","1","","McKenzie County, North Dakota","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,4,5,5,73112,0,0,1205,"",7.64,1.36,1.75,1.74,1.75,0.00,0.00,1.09,"",0,0.0,0,0.0,1,25.0,1,25.0,19758,37.0,0,0.0,0,0.0,179,17.4
"38053","1","1026","73","0","2016","2","","McKenzie County, North Dakota","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,5,9,13,87253,0,0,746,"",7.81,1.64,2.82,3.75,1.95,0.00,0.00,0.70,"",0,0.0,1,25.0,1,12.5,1,8.3,18981,27.8,0,0.0,0,0.0,90,13.7
"38053","1","1026","73","0","2016","3","","McKenzie County, North Dakota","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,15,14,13,163774,0,0,900,"",8.09,4.36,4.09,3.99,3.09,0.00,0.00,0.74,"",0,0.0,3,25.0,4,40.0,4,44.4,45567,38.5,0,0.0,0,0.0,20,2.3
"38053","1","1026","73","0","2016","4","","McKenzie County, North Dakota","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,8,7,5,68058,0,0,785,"",8.06,2.64,2.43,1.76,1.62,0.00,0.00,0.71,"",0,0.0,1,14.3,3,75.0,1,25.0,22494,49.4,0,0.0,0,0.0,84,12.0
"38053","1","1028","73","0","2016","1","","McKenzie County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,49,48,49,783182,0,0,1238,"",1.95,0.52,0.53,0.55,0.31,0.00,0.00,0.59,"",0,0.0,2,4.3,5,11.6,7,16.7,37081,5.0,0,0.0,0,0.0,-66,-5.1
"38053","1","1028","73","0","2016","2","","McKenzie County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,46,45,49,750298,0,0,1237,"",1.99,0.49,0.48,0.52,0.30,0.00,0.00,0.61,"",0,0.0,1,2.2,1,2.3,1,2.1,33337,4.6,0,0.0,0,0.0,29,2.4
"38053","1","1028","73","0","2016","3","","McKenzie County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,53,49,46,805536,0,0,1256,"",2.06,0.56,0.52,0.50,0.28,0.00,0.00,0.53,"",0,0.0,0,0.0,0,0.0,-5,-9.8,-54176,-6.3,0,0.0,0,0.0,-41,-3.2
"38053","1","1028","73","0","2016","4","","McKenzie County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,46,43,46,700244,0,0,1197,"",2.06,0.50,0.48,0.51,0.27,0.00,0.00,0.54,"",0,0.0,-7,-13.2,-10,-18.9,-4,-8.0,-51412,-6.8,0,0.0,0,0.0,85,7.6
"38053","1","48-49","74","0","2016","1","","McKenzie County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,12,14,15,122891,0,0,692,"",2.05,0.31,0.38,0.41,0.19,0.00,0.00,0.52,"",0,0.0,2,20.0,6,75.0,6,66.7,18489,17.7,0,0.0,0,0.0,-200,-22.4
"38053","1","48-49","74","0","2016","2","","McKenzie County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,12,15,13,128916,0,0,744,"",2.08,0.31,0.39,0.34,0.19,0.00,0.00,0.54,"",0,0.0,6,100.0,6,66.7,4,44.4,24380,23.3,0,0.0,0,0.0,-261,-26.0
"38053","1","48-49","74","0","2016","3","","McKenzie County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,13,7,13,146100,0,0,1022,"",2.17,0.34,0.18,0.35,0.18,0.00,0.00,0.64,"",0,0.0,5,62.5,-5,-41.7,0,0.0,22785,18.5,0,0.0,0,0.0,160,18.6
"38053","1","48-49","74","0","2016","4","","McKenzie County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,14,13,14,151327,0,0,852,"",2.16,0.37,0.35,0.37,0.18,0.00,0.00,0.50,"",0,0.0,4,40.0,0,0.0,1,7.7,14663,10.7,0,0.0,0,0.0,-24,-2.7
"38053","1","491","75","0","2016","1","","McKenzie County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,12,14,15,122891,0,0,692,"",2.06,0.32,0.38,0.42,0.20,0.00,0.00,0.54,"",0,0.0,2,20.0,6,75.0,6,66.7,18489,17.7,0,0.0,0,0.0,-200,-22.4
"38053","1","491","75","0","2016","2","","McKenzie County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,12,15,13,128916,0,0,744,"",2.10,0.32,0.40,0.34,0.20,0.00,0.00,0.55,"",0,0.0,6,100.0,6,66.7,4,44.4,24380,23.3,0,0.0,0,0.0,-261,-26.0
"38053","1","491","75","0","2016","3","","McKenzie County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,13,7,13,146100,0,0,1022,"",2.18,0.35,0.19,0.35,0.19,0.00,0.00,0.65,"",0,0.0,5,62.5,-5,-41.7,0,0.0,22785,18.5,0,0.0,0,0.0,160,18.6
"38053","1","491","75","0","2016","4","","McKenzie County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,14,13,14,151327,0,0,852,"",2.17,0.38,0.36,0.37,0.19,0.00,0.00,0.51,"",0,0.0,4,40.0,0,0.0,1,7.7,14663,10.7,0,0.0,0,0.0,-24,-2.7
"38053","1","4911","76","0","2016","1","","McKenzie County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,12,14,15,122891,0,0,692,"",2.06,0.32,0.38,0.42,0.20,0.00,0.00,0.54,"",0,0.0,2,20.0,6,75.0,6,66.7,18489,17.7,0,0.0,0,0.0,-200,-22.4
"38053","1","4911","76","0","2016","2","","McKenzie County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,12,15,13,128916,0,0,744,"",2.10,0.32,0.40,0.34,0.20,0.00,0.00,0.55,"",0,0.0,6,100.0,6,66.7,4,44.4,24380,23.3,0,0.0,0,0.0,-261,-26.0
"38053","1","4911","76","0","2016","3","","McKenzie County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,13,7,13,146100,0,0,1022,"",2.18,0.35,0.19,0.35,0.19,0.00,0.00,0.65,"",0,0.0,5,62.5,-5,-41.7,0,0.0,22785,18.5,0,0.0,0,0.0,160,18.6
"38053","1","4911","76","0","2016","4","","McKenzie County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,14,13,14,151327,0,0,852,"",2.17,0.38,0.36,0.37,0.19,0.00,0.00,0.51,"",0,0.0,4,40.0,0,0.0,1,7.7,14663,10.7,0,0.0,0,0.0,-24,-2.7
"38053","1","49111","77","0","2016","1","","McKenzie County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,12,14,15,122891,0,0,692,"",2.06,0.32,0.38,0.42,0.20,0.00,0.00,0.54,"",0,0.0,2,20.0,6,75.0,6,66.7,18489,17.7,0,0.0,0,0.0,-200,-22.4
"38053","1","49111","77","0","2016","2","","McKenzie County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,12,15,13,128916,0,0,744,"",2.10,0.32,0.40,0.34,0.20,0.00,0.00,0.55,"",0,0.0,6,100.0,6,66.7,4,44.4,24380,23.3,0,0.0,0,0.0,-261,-26.0
"38053","1","49111","77","0","2016","3","","McKenzie County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,13,7,13,146100,0,0,1022,"",2.18,0.35,0.19,0.35,0.19,0.00,0.00,0.65,"",0,0.0,5,62.5,-5,-41.7,0,0.0,22785,18.5,0,0.0,0,0.0,160,18.6
"38053","1","49111","77","0","2016","4","","McKenzie County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,14,13,14,151327,0,0,852,"",2.17,0.38,0.36,0.37,0.19,0.00,0.00,0.51,"",0,0.0,4,40.0,0,0.0,1,7.7,14663,10.7,0,0.0,0,0.0,-24,-2.7
"38053","1","491110","78","0","2016","1","","McKenzie County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,12,14,15,122891,0,0,692,"",2.06,0.32,0.38,0.42,0.20,0.00,0.00,0.54,"",0,0.0,2,20.0,6,75.0,6,66.7,18489,17.7,0,0.0,0,0.0,-200,-22.4
"38053","1","491110","78","0","2016","2","","McKenzie County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,12,15,13,128916,0,0,744,"",2.10,0.32,0.40,0.34,0.20,0.00,0.00,0.55,"",0,0.0,6,100.0,6,66.7,4,44.4,24380,23.3,0,0.0,0,0.0,-261,-26.0
"38053","1","491110","78","0","2016","3","","McKenzie County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,13,7,13,146100,0,0,1022,"",2.18,0.35,0.19,0.35,0.19,0.00,0.00,0.65,"",0,0.0,5,62.5,-5,-41.7,0,0.0,22785,18.5,0,0.0,0,0.0,160,18.6
"38053","1","491110","78","0","2016","4","","McKenzie County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,14,13,14,151327,0,0,852,"",2.17,0.38,0.36,0.37,0.19,0.00,0.00,0.51,"",0,0.0,4,40.0,0,0.0,1,7.7,14663,10.7,0,0.0,0,0.0,-24,-2.7
"38053","1","71","74","0","2016","1","","McKenzie County, North Dakota","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,5,5,73112,0,0,1205,"",10.26,1.73,2.23,2.21,1.95,0.00,0.00,0.95,"",0,0.0,0,0.0,1,25.0,1,25.0,19758,37.0,0,0.0,0,0.0,179,17.4
"38053","1","71","74","0","2016","2","","McKenzie County, North Dakota","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,9,13,87253,0,0,746,"",10.45,2.07,3.51,4.60,2.19,0.00,0.00,0.63,"",0,0.0,1,25.0,1,12.5,1,8.3,18981,27.8,0,0.0,0,0.0,90,13.7
"38053","1","71","74","0","2016","3","","McKenzie County, North Dakota","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,14,13,163774,0,0,900,"",10.86,5.35,5.04,4.93,3.42,0.00,0.00,0.67,"",0,0.0,3,25.0,4,40.0,4,44.4,45567,38.5,0,0.0,0,0.0,20,2.3
"38053","1","71","74","0","2016","4","","McKenzie County, North Dakota","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,7,5,68058,0,0,785,"",10.78,3.30,3.07,2.22,1.84,0.00,0.00,0.64,"",0,0.0,1,14.3,3,75.0,1,25.0,22494,49.4,0,0.0,0,0.0,84,12.0
"38053","1","712","75","0","2016","1","","McKenzie County, North Dakota","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,5,5,73112,0,0,1205,"",21.16,3.11,4.03,3.96,2.56,0.00,0.00,0.69,"",0,0.0,0,0.0,1,25.0,1,25.0,19758,37.0,0,0.0,0,0.0,179,17.4
"38053","1","712","75","0","2016","2","","McKenzie County, North Dakota","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,9,13,87253,0,0,746,"",21.52,3.67,6.04,7.64,2.99,0.00,0.00,0.50,"",0,0.0,1,25.0,1,12.5,1,8.3,18981,27.8,0,0.0,0,0.0,90,13.7
"38053","1","712","75","0","2016","3","","McKenzie County, North Dakota","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,14,13,163774,0,0,900,"",22.27,8.77,8.27,8.04,4.37,0.00,0.00,0.52,"",0,0.0,3,25.0,4,40.0,4,44.4,45567,38.5,0,0.0,0,0.0,20,2.3
"38053","1","712","75","0","2016","4","","McKenzie County, North Dakota","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,7,5,68058,0,0,785,"",22.16,5.63,5.38,3.86,2.48,0.00,0.00,0.50,"",0,0.0,1,14.3,3,75.0,1,25.0,22494,49.4,0,0.0,0,0.0,84,12.0
"38053","1","7121","76","0","2016","1","","McKenzie County, North Dakota","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,5,5,73112,0,0,1205,"",21.16,3.11,4.03,3.96,2.56,0.00,0.00,0.69,"",0,0.0,0,0.0,1,25.0,1,25.0,19758,37.0,0,0.0,0,0.0,179,17.4
"38053","1","7121","76","0","2016","2","","McKenzie County, North Dakota","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,9,13,87253,0,0,746,"",21.52,3.67,6.04,7.64,2.99,0.00,0.00,0.50,"",0,0.0,1,25.0,1,12.5,1,8.3,18981,27.8,0,0.0,0,0.0,90,13.7
"38053","1","7121","76","0","2016","3","","McKenzie County, North Dakota","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,14,13,163774,0,0,900,"",22.27,8.77,8.27,8.04,4.37,0.00,0.00,0.52,"",0,0.0,3,25.0,4,40.0,4,44.4,45567,38.5,0,0.0,0,0.0,20,2.3
"38053","1","7121","76","0","2016","4","","McKenzie County, North Dakota","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,7,5,68058,0,0,785,"",22.16,5.63,5.38,3.86,2.48,0.00,0.00,0.50,"",0,0.0,1,14.3,3,75.0,1,25.0,22494,49.4,0,0.0,0,0.0,84,12.0
"38053","1","71219","77","0","2016","1","","McKenzie County, North Dakota","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,5,5,73112,0,0,1205,"",23.61,4.67,6.05,5.85,4.15,0.00,0.00,0.75,"",0,0.0,0,0.0,1,25.0,1,25.0,19758,37.0,0,0.0,0,0.0,179,17.4
"38053","1","71219","77","0","2016","2","","McKenzie County, North Dakota","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,9,13,87253,0,0,746,"",23.98,5.36,8.48,10.27,4.59,0.00,0.00,0.55,"",0,0.0,1,25.0,1,12.5,1,8.3,18981,27.8,0,0.0,0,0.0,90,13.7
"38053","1","71219","77","0","2016","3","","McKenzie County, North Dakota","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,14,13,163774,0,0,900,"",24.80,11.76,11.12,10.90,6.43,0.00,0.00,0.57,"",0,0.0,3,25.0,4,40.0,4,44.4,45567,38.5,0,0.0,0,0.0,20,2.3
"38053","1","71219","77","0","2016","4","","McKenzie County, North Dakota","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,7,5,68058,0,0,785,"",24.72,8.02,7.94,5.69,3.94,0.00,0.00,0.54,"",0,0.0,1,14.3,3,75.0,1,25.0,22494,49.4,0,0.0,0,0.0,84,12.0
"38053","1","712190","78","0","2016","1","","McKenzie County, North Dakota","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,5,5,73112,0,0,1205,"",23.61,4.67,6.05,5.85,4.15,0.00,0.00,0.75,"",0,0.0,0,0.0,1,25.0,1,25.0,19758,37.0,0,0.0,0,0.0,179,17.4
"38053","1","712190","78","0","2016","2","","McKenzie County, North Dakota","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,9,13,87253,0,0,746,"",23.98,5.36,8.48,10.27,4.59,0.00,0.00,0.55,"",0,0.0,1,25.0,1,12.5,1,8.3,18981,27.8,0,0.0,0,0.0,90,13.7
"38053","1","712190","78","0","2016","3","","McKenzie County, North Dakota","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,14,13,163774,0,0,900,"",24.80,11.76,11.12,10.90,6.43,0.00,0.00,0.57,"",0,0.0,3,25.0,4,40.0,4,44.4,45567,38.5,0,0.0,0,0.0,20,2.3
"38053","1","712190","78","0","2016","4","","McKenzie County, North Dakota","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,7,5,68058,0,0,785,"",24.72,8.02,7.94,5.69,3.94,0.00,0.00,0.54,"",0,0.0,1,14.3,3,75.0,1,25.0,22494,49.4,0,0.0,0,0.0,84,12.0
"38053","1","92","74","0","2016","1","","McKenzie County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,49,48,49,783182,0,0,1238,"",1.95,0.52,0.53,0.55,0.31,0.00,0.00,0.59,"",0,0.0,2,4.3,5,11.6,7,16.7,37081,5.0,0,0.0,0,0.0,-66,-5.1
"38053","1","92","74","0","2016","2","","McKenzie County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,46,45,49,750298,0,0,1237,"",1.99,0.49,0.48,0.52,0.30,0.00,0.00,0.61,"",0,0.0,1,2.2,1,2.3,1,2.1,33337,4.6,0,0.0,0,0.0,29,2.4
"38053","1","92","74","0","2016","3","","McKenzie County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,53,49,46,805536,0,0,1256,"",2.06,0.56,0.52,0.50,0.28,0.00,0.00,0.53,"",0,0.0,0,0.0,0,0.0,-5,-9.8,-54176,-6.3,0,0.0,0,0.0,-41,-3.2
"38053","1","92","74","0","2016","4","","McKenzie County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,46,43,46,700244,0,0,1197,"",2.06,0.50,0.48,0.51,0.27,0.00,0.00,0.54,"",0,0.0,-7,-13.2,-10,-18.9,-4,-8.0,-51412,-6.8,0,0.0,0,0.0,85,7.6
"38053","1","924","75","0","2016","1","","McKenzie County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,40,40,40,716752,0,0,1378,"",6.47,6.88,7.25,7.28,4.87,0.00,0.00,0.68,"",0,0.0,1,2.6,4,11.1,5,14.3,27684,4.0,0,0.0,0,0.0,-68,-4.7
"38053","1","924","75","0","2016","2","","McKenzie County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,41,41,44,693390,0,0,1270,"",6.57,6.91,6.71,6.63,4.76,0.00,0.00,0.71,"",0,0.0,4,10.8,1,2.5,1,2.3,27714,4.2,0,0.0,0,0.0,-10,-0.8
