"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"38075","1","102","72","0","2016","3","","Renville County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,28,25,28,462020,0,0,1316,"",7.93,2.23,1.91,2.02,2.20,0.00,0.00,1.07,"",0,0.0,6,27.3,4,19.0,5,21.7,85433,22.7,0,0.0,0,0.0,-1,-0.1
"38075","1","102","72","0","2016","4","","Renville County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,24,25,28,399298,0,0,1197,"",8.22,1.70,1.83,2.00,1.88,0.00,0.00,1.02,"",0,0.0,5,26.3,2,8.7,5,21.7,9347,2.4,0,0.0,0,0.0,-187,-13.5
"38075","1","1021","73","0","2016","1","","Renville County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,6,6,6,50085,0,0,642,"",9.03,1.64,1.73,1.69,1.46,0.00,0.00,0.87,"",0,0.0,-5,-45.5,0,0.0,-1,-14.3,-11506,-18.7,0,0.0,0,0.0,50,8.4
"38075","1","1021","73","0","2016","2","","Renville County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,6,7,4,42048,0,0,571,"",8.91,1.67,1.86,1.26,1.10,0.00,0.00,0.68,"",0,0.0,0,0.0,0,0.0,-3,-42.9,-10882,-20.6,0,0.0,0,0.0,-40,-6.5
"38075","1","1021","73","0","2016","3","","Renville County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,7,7,7,66265,0,0,728,"",9.07,2.27,2.17,2.04,1.72,0.00,0.00,0.80,"",0,0.0,1,16.7,2,40.0,0,0.0,11289,20.5,0,0.0,0,0.0,23,3.3
"38075","1","1021","73","0","2016","4","","Renville County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,7,8,8,69601,0,0,698,"",9.39,2.00,2.36,2.24,1.59,0.00,0.00,0.72,"",0,0.0,3,75.0,2,33.3,2,33.3,9522,15.8,0,0.0,0,0.0,-169,-19.5
"38075","1","1028","73","0","2016","1","","Renville County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,21,18,17,378772,0,0,1561,"",8.29,2.55,2.33,2.16,3.07,0.00,0.00,1.31,"",0,0.0,8,61.5,5,38.5,4,30.8,97391,34.6,0,0.0,0,0.0,-104,-6.2
"38075","1","1028","73","0","2016","2","","Renville County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,18,19,335490,0,0,1408,"",8.21,2.24,2.14,2.66,2.59,0.00,0.00,1.11,"",0,0.0,2,12.5,3,20.0,3,18.8,82470,32.6,0,0.0,0,0.0,166,13.4
"38075","1","1028","73","0","2016","3","","Renville County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,21,18,21,395755,0,0,1522,"",8.32,3.02,2.48,2.73,3.01,0.00,0.00,1.10,"",0,0.0,5,31.2,2,12.5,5,31.2,74144,23.1,0,0.0,0,0.0,-24,-1.6
"38075","1","1028","73","0","2016","4","","Renville County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,17,17,20,329697,0,0,1409,"",8.63,2.17,2.25,2.60,2.58,0.00,0.00,1.10,"",0,0.0,2,13.3,0,0.0,3,17.6,-175,-0.1,0,0.0,0,0.0,-145,-9.3
"38075","1","48-49","74","0","2016","1","","Renville County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,6,6,6,50085,0,0,642,"",9.29,1.80,1.90,1.85,1.58,0.00,0.00,0.85,"",0,0.0,-5,-45.5,0,0.0,-1,-14.3,-11506,-18.7,0,0.0,0,0.0,50,8.4
"38075","1","48-49","74","0","2016","2","","Renville County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,6,7,4,42048,0,0,571,"",9.17,1.83,2.04,1.38,1.18,0.00,0.00,0.67,"",0,0.0,0,0.0,0,0.0,-3,-42.9,-10882,-20.6,0,0.0,0,0.0,-40,-6.5
"38075","1","48-49","74","0","2016","3","","Renville County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,7,7,7,66265,0,0,728,"",9.33,2.49,2.37,2.23,1.84,0.00,0.00,0.78,"",0,0.0,1,16.7,2,40.0,0,0.0,11289,20.5,0,0.0,0,0.0,23,3.3
"38075","1","48-49","74","0","2016","4","","Renville County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,7,8,8,69601,0,0,698,"",9.66,2.19,2.58,2.45,1.71,0.00,0.00,0.71,"",0,0.0,3,75.0,2,33.3,2,33.3,9522,15.8,0,0.0,0,0.0,-169,-19.5
"38075","1","491","75","0","2016","1","","Renville County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,6,6,6,50085,0,0,642,"",9.36,1.84,1.94,1.89,1.66,0.00,0.00,0.88,"",0,0.0,-5,-45.5,0,0.0,-1,-14.3,-11506,-18.7,0,0.0,0,0.0,50,8.4
"38075","1","491","75","0","2016","2","","Renville County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,6,7,4,42048,0,0,571,"",9.23,1.87,2.08,1.41,1.24,0.00,0.00,0.68,"",0,0.0,0,0.0,0,0.0,-3,-42.9,-10882,-20.6,0,0.0,0,0.0,-40,-6.5
"38075","1","491","75","0","2016","3","","Renville County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,7,7,66265,0,0,728,"",9.39,2.54,2.42,2.28,1.93,0.00,0.00,0.80,"",0,0.0,1,16.7,2,40.0,0,0.0,11289,20.5,0,0.0,0,0.0,23,3.3
"38075","1","491","75","0","2016","4","","Renville County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,8,8,69601,0,0,698,"",9.73,2.24,2.64,2.50,1.77,0.00,0.00,0.72,"",0,0.0,3,75.0,2,33.3,2,33.3,9522,15.8,0,0.0,0,0.0,-169,-19.5
"38075","1","4911","76","0","2016","1","","Renville County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,6,6,6,50085,0,0,642,"",9.36,1.84,1.94,1.89,1.66,0.00,0.00,0.88,"",0,0.0,-5,-45.5,0,0.0,-1,-14.3,-11506,-18.7,0,0.0,0,0.0,50,8.4
"38075","1","4911","76","0","2016","2","","Renville County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,6,7,4,42048,0,0,571,"",9.23,1.87,2.08,1.41,1.24,0.00,0.00,0.68,"",0,0.0,0,0.0,0,0.0,-3,-42.9,-10882,-20.6,0,0.0,0,0.0,-40,-6.5
"38075","1","4911","76","0","2016","3","","Renville County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,7,7,7,66265,0,0,728,"",9.39,2.54,2.42,2.28,1.93,0.00,0.00,0.80,"",0,0.0,1,16.7,2,40.0,0,0.0,11289,20.5,0,0.0,0,0.0,23,3.3
"38075","1","4911","76","0","2016","4","","Renville County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,7,8,8,69601,0,0,698,"",9.73,2.24,2.64,2.50,1.77,0.00,0.00,0.72,"",0,0.0,3,75.0,2,33.3,2,33.3,9522,15.8,0,0.0,0,0.0,-169,-19.5
"38075","1","49111","77","0","2016","1","","Renville County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,6,6,6,50085,0,0,642,"",9.36,1.84,1.94,1.89,1.66,0.00,0.00,0.88,"",0,0.0,-5,-45.5,0,0.0,-1,-14.3,-11506,-18.7,0,0.0,0,0.0,50,8.4
"38075","1","49111","77","0","2016","2","","Renville County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,6,7,4,42048,0,0,571,"",9.23,1.87,2.08,1.41,1.24,0.00,0.00,0.68,"",0,0.0,0,0.0,0,0.0,-3,-42.9,-10882,-20.6,0,0.0,0,0.0,-40,-6.5
"38075","1","49111","77","0","2016","3","","Renville County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,7,7,7,66265,0,0,728,"",9.39,2.54,2.42,2.28,1.93,0.00,0.00,0.80,"",0,0.0,1,16.7,2,40.0,0,0.0,11289,20.5,0,0.0,0,0.0,23,3.3
"38075","1","49111","77","0","2016","4","","Renville County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,7,8,8,69601,0,0,698,"",9.73,2.24,2.64,2.50,1.77,0.00,0.00,0.72,"",0,0.0,3,75.0,2,33.3,2,33.3,9522,15.8,0,0.0,0,0.0,-169,-19.5
"38075","1","491110","78","0","2016","1","","Renville County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,6,6,50085,0,0,642,"",9.36,1.84,1.94,1.89,1.66,0.00,0.00,0.88,"",0,0.0,-5,-45.5,0,0.0,-1,-14.3,-11506,-18.7,0,0.0,0,0.0,50,8.4
"38075","1","491110","78","0","2016","2","","Renville County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,7,4,42048,0,0,571,"",9.23,1.87,2.08,1.41,1.24,0.00,0.00,0.68,"",0,0.0,0,0.0,0,0.0,-3,-42.9,-10882,-20.6,0,0.0,0,0.0,-40,-6.5
"38075","1","491110","78","0","2016","3","","Renville County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,7,7,66265,0,0,728,"",9.39,2.54,2.42,2.28,1.93,0.00,0.00,0.80,"",0,0.0,1,16.7,2,40.0,0,0.0,11289,20.5,0,0.0,0,0.0,23,3.3
"38075","1","491110","78","0","2016","4","","Renville County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,8,8,69601,0,0,698,"",9.73,2.24,2.64,2.50,1.77,0.00,0.00,0.72,"",0,0.0,3,75.0,2,33.3,2,33.3,9522,15.8,0,0.0,0,0.0,-169,-19.5
"38075","1","92","74","0","2016","1","","Renville County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,21,18,17,378772,0,0,1561,"",8.29,2.55,2.33,2.16,3.07,0.00,0.00,1.31,"",0,0.0,8,61.5,5,38.5,4,30.8,97391,34.6,0,0.0,0,0.0,-104,-6.2
"38075","1","92","74","0","2016","2","","Renville County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,18,18,19,335490,0,0,1408,"",8.21,2.24,2.14,2.66,2.59,0.00,0.00,1.11,"",0,0.0,2,12.5,3,20.0,3,18.8,82470,32.6,0,0.0,0,0.0,166,13.4
"38075","1","92","74","0","2016","3","","Renville County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,21,18,21,395755,0,0,1522,"",8.32,3.02,2.48,2.73,3.01,0.00,0.00,1.10,"",0,0.0,5,31.2,2,12.5,5,31.2,74144,23.1,0,0.0,0,0.0,-24,-1.6
"38075","1","92","74","0","2016","4","","Renville County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,17,20,329697,0,0,1409,"",8.63,2.17,2.25,2.60,2.58,0.00,0.00,1.10,"",0,0.0,2,13.3,0,0.0,3,17.6,-175,-0.1,0,0.0,0,0.0,-145,-9.3
"38075","1","922","75","0","2016","1","","Renville County, North Dakota","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,8,258696,0,0,2296,"",19.14,6.52,6.95,6.10,10.72,0.00,0.00,1.64,"",0,0.0,2,28.6,2,28.6,1,14.3,65330,33.8,0,0.0,0,0.0,171,8.0
"38075","1","922","75","0","2016","2","","Renville County, North Dakota","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,230347,0,0,1969,"",19.16,6.69,6.42,7.60,9.48,0.00,0.00,1.38,"",0,0.0,2,28.6,2,28.6,2,28.6,65732,39.9,0,0.0,0,0.0,160,8.8
"38075","1","922","75","0","2016","3","","Renville County, North Dakota","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,275776,0,0,2357,"",19.39,7.78,7.43,7.06,11.06,0.00,0.00,1.49,"",0,0.0,2,28.6,2,28.6,2,28.6,69730,33.8,0,0.0,0,0.0,93,4.1
"38075","1","922","75","0","2016","4","","Renville County, North Dakota","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,231563,0,0,1979,"",20.16,6.83,7.06,6.97,9.86,0.00,0.00,1.42,"",0,0.0,2,28.6,0,0.0,0,0.0,-4530,-1.9,0,0.0,0,0.0,-200,-9.2
"38075","1","9221","76","0","2016","1","","Renville County, North Dakota","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,9,8,258696,0,0,2296,"",19.14,6.52,6.95,6.10,10.72,0.00,0.00,1.64,"",0,0.0,2,28.6,2,28.6,1,14.3,65330,33.8,0,0.0,0,0.0,171,8.0
"38075","1","9221","76","0","2016","2","","Renville County, North Dakota","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,9,9,230347,0,0,1969,"",19.16,6.69,6.42,7.60,9.48,0.00,0.00,1.38,"",0,0.0,2,28.6,2,28.6,2,28.6,65732,39.9,0,0.0,0,0.0,160,8.8
"38075","1","9221","76","0","2016","3","","Renville County, North Dakota","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,9,9,275776,0,0,2357,"",19.39,7.78,7.43,7.06,11.06,0.00,0.00,1.49,"",0,0.0,2,28.6,2,28.6,2,28.6,69730,33.8,0,0.0,0,0.0,93,4.1
"38075","1","9221","76","0","2016","4","","Renville County, North Dakota","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,9,9,231563,0,0,1979,"",20.16,6.83,7.06,6.97,9.86,0.00,0.00,1.42,"",0,0.0,2,28.6,0,0.0,0,0.0,-4530,-1.9,0,0.0,0,0.0,-200,-9.2
"38075","1","92212","77","0","2016","1","","Renville County, North Dakota","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,9,8,258696,0,0,2296,"",37.41,11.99,12.77,11.27,17.94,0.00,0.00,1.49,"",0,0.0,2,28.6,2,28.6,1,14.3,65330,33.8,0,0.0,0,0.0,171,8.0
"38075","1","92212","77","0","2016","2","","Renville County, North Dakota","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,9,9,230347,0,0,1969,"",37.05,12.32,11.79,13.98,16.15,0.00,0.00,1.28,"",0,0.0,2,28.6,2,28.6,2,28.6,65732,39.9,0,0.0,0,0.0,160,8.8
"38075","1","92212","77","0","2016","3","","Renville County, North Dakota","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,9,9,275776,0,0,2357,"",37.66,14.32,13.70,13.07,18.91,0.00,0.00,1.38,"",0,0.0,2,28.6,2,28.6,2,28.6,69730,33.8,0,0.0,0,0.0,93,4.1
"38075","1","92212","77","0","2016","4","","Renville County, North Dakota","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,9,9,231563,0,0,1979,"",39.13,12.63,13.07,12.91,16.91,0.00,0.00,1.31,"",0,0.0,2,28.6,0,0.0,0,0.0,-4530,-1.9,0,0.0,0,0.0,-200,-9.2
"38075","1","922120","78","0","2016","1","","Renville County, North Dakota","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,9,8,258696,0,0,2296,"",37.41,11.99,12.77,11.27,17.94,0.00,0.00,1.49,"",0,0.0,2,28.6,2,28.6,1,14.3,65330,33.8,0,0.0,0,0.0,171,8.0
"38075","1","922120","78","0","2016","2","","Renville County, North Dakota","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,9,9,230347,0,0,1969,"",37.05,12.32,11.79,13.98,16.15,0.00,0.00,1.28,"",0,0.0,2,28.6,2,28.6,2,28.6,65732,39.9,0,0.0,0,0.0,160,8.8
"38075","1","922120","78","0","2016","3","","Renville County, North Dakota","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,9,9,275776,0,0,2357,"",37.66,14.32,13.70,13.07,18.91,0.00,0.00,1.38,"",0,0.0,2,28.6,2,28.6,2,28.6,69730,33.8,0,0.0,0,0.0,93,4.1
"38075","1","922120","78","0","2016","4","","Renville County, North Dakota","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,9,9,231563,0,0,1979,"",39.13,12.63,13.07,12.91,16.91,0.00,0.00,1.31,"",0,0.0,2,28.6,0,0.0,0,0.0,-4530,-1.9,0,0.0,0,0.0,-200,-9.2
"38075","1","924","75","0","2016","1","","Renville County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,52986,0,0,1019,"",12.22,7.89,8.51,8.28,7.30,0.00,0.00,0.89,"",0,0.0,2,100.0,2,100.0,2,100.0,18785,54.9,0,0.0,0,0.0,-296,-22.5
"38075","1","924","75","0","2016","2","","Renville County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,45905,0,0,883,"",12.06,7.86,7.27,8.01,6.06,0.00,0.00,0.79,"",0,0.0,1,33.3,0,0.0,0,0.0,5136,12.6,0,0.0,0,0.0,28,3.3
"38075","1","924","75","0","2016","3","","Renville County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,54886,0,0,1056,"",12.28,8.15,7.86,7.58,6.40,0.00,0.00,0.82,"",0,0.0,0,0.0,0,0.0,0,0.0,3036,5.9,0,0.0,0,0.0,59,5.9
"38075","1","924","75","0","2016","4","","Renville County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,47045,0,0,905,"",12.77,7.72,8.27,8.27,6.61,0.00,0.00,0.82,"",0,0.0,0,0.0,0,0.0,0,0.0,2602,5.9,0,0.0,0,0.0,50,5.8
"38075","1","9241","76","0","2016","1","","Renville County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,52986,0,0,1019,"",12.22,7.89,8.51,8.28,7.30,0.00,0.00,0.89,"",0,0.0,2,100.0,2,100.0,2,100.0,18785,54.9,0,0.0,0,0.0,-296,-22.5
"38075","1","9241","76","0","2016","2","","Renville County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,45905,0,0,883,"",12.06,7.86,7.27,8.01,6.06,0.00,0.00,0.79,"",0,0.0,1,33.3,0,0.0,0,0.0,5136,12.6,0,0.0,0,0.0,28,3.3
"38075","1","9241","76","0","2016","3","","Renville County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,54886,0,0,1056,"",12.28,8.15,7.86,7.58,6.40,0.00,0.00,0.82,"",0,0.0,0,0.0,0,0.0,0,0.0,3036,5.9,0,0.0,0,0.0,59,5.9
"38075","1","9241","76","0","2016","4","","Renville County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,47045,0,0,905,"",12.77,7.72,8.27,8.27,6.61,0.00,0.00,0.82,"",0,0.0,0,0.0,0,0.0,0,0.0,2602,5.9,0,0.0,0,0.0,50,5.8
"38075","1","92412","77","0","2016","1","","Renville County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,52986,0,0,1019,"",12.85,9.69,10.47,10.18,9.78,0.00,0.00,0.97,"",0,0.0,2,100.0,2,100.0,2,100.0,18785,54.9,0,0.0,0,0.0,-296,-22.5
"38075","1","92412","77","0","2016","2","","Renville County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,45905,0,0,883,"",12.68,9.59,8.80,9.56,8.03,0.00,0.00,0.87,"",0,0.0,1,33.3,0,0.0,0,0.0,5136,12.6,0,0.0,0,0.0,28,3.3
"38075","1","92412","77","0","2016","3","","Renville County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,54886,0,0,1056,"",12.91,9.71,9.38,9.10,8.25,0.00,0.00,0.88,"",0,0.0,0,0.0,0,0.0,0,0.0,3036,5.9,0,0.0,0,0.0,59,5.9
