"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3538","2","10","41","0","2016","3","","New Orleans-Metairie, LA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",190,10497,10460,11358,160735516,41588,346,1148,"",0.70,0.61,0.61,0.64,0.67,0.01,0.04,1.09,"",-2,-1.0,-1414,-11.9,-1054,-9.2,-1016,-8.2,6580568,4.3,-900941,-95.6,-55282,-99.4,154,15.5
"C3538","2","10","41","0","2016","4","","New Orleans-Metairie, LA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",191,11390,11479,11511,136755558,18297,119,918,"",0.70,0.65,0.65,0.65,0.58,0.00,0.01,0.90,"",-1,-0.5,-453,-3.8,-270,-2.3,-212,-1.8,-12269255,-8.2,-38265,-67.7,-499,-80.7,-56,-5.7
"C3538","3","10","41","0","2016","1","","New Orleans-Metairie, LA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",639,47225,47077,46587,518555719,7433888,79937,849,"",0.98,0.86,0.85,0.84,0.88,0.27,0.38,1.04,"",26,4.2,-1043,-2.2,-1223,-2.5,-1327,-2.8,-15897450,-3.0,-62032,-0.8,-2192,-2.7,-5,-0.6
"C3538","3","10","41","0","2016","2","","New Orleans-Metairie, LA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",647,47454,49331,48200,518144448,1103500,12368,825,"",0.98,0.85,0.88,0.89,0.82,0.10,0.19,0.94,"",10,1.6,-1140,-2.3,618,1.3,-6,0.0,620618,0.1,-18080,-1.6,-1088,-8.1,4,0.5
"C3538","3","10","41","0","2016","3","","New Orleans-Metairie, LA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",649,44556,45344,46347,509582562,666642,8425,863,"",0.98,0.95,0.93,0.86,0.90,0.09,0.19,0.99,"",12,1.9,-1296,-2.8,-2135,-4.5,-1733,-3.6,-8703697,-1.7,-31805,-4.6,-582,-6.5,17,2.0
"C3538","3","10","41","0","2016","4","","New Orleans-Metairie, LA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",652,46945,46872,46202,531655293,525223,5416,876,"",0.98,0.85,0.84,0.84,0.85,0.06,0.14,1.01,"",20,3.2,-114,-0.2,-140,-0.3,-304,-0.7,-23646030,-4.3,-51880,-9.0,-649,-10.7,-36,-3.9
"C3538","5","10","41","0","2016","1","","New Orleans-Metairie, LA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",35987,472328,471087,472987,5788509220,2600045114,38420519,943,"",1.00,1.03,1.03,1.03,1.01,1.01,1.00,0.99,"",913,2.6,4442,0.9,2011,0.4,2974,0.6,-95104436,-1.6,-1692967,-0.1,-1878761,-4.7,-22,-2.3
"C3538","5","10","41","0","2016","2","","New Orleans-Metairie, LA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",36602,477367,477470,474934,5600547330,712853546,10852030,904,"",1.00,1.03,1.02,1.02,1.03,1.02,1.01,1.00,"",1151,3.2,1506,0.3,263,0.1,-1464,-0.3,25147361,0.5,-2399668,-0.3,-681347,-5.9,4,0.4
"C3538","5","10","41","0","2016","3","","New Orleans-Metairie, LA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",37052,475366,476039,476218,5810676879,474357432,7526246,939,"",1.00,1.02,1.02,1.03,1.02,1.03,1.01,1.00,"",1298,3.6,-221,0.0,990,0.2,4968,1.1,227669839,4.1,-4565253,-1.0,-426183,-5.4,33,3.6
"C3538","5","10","41","0","2016","4","","New Orleans-Metairie, LA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",37536,477362,480227,478271,6167501860,414556357,6681978,991,"",1.00,1.03,1.03,1.03,1.03,1.03,1.01,1.00,"",1284,3.5,-4073,-0.8,-2068,-0.4,-6729,-1.4,-227028913,-3.6,-41061449,-9.0,-1036994,-13.4,-28,-2.7
"C3538","5","101","42","0","2016","1","","New Orleans-Metairie, LA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",4360,65717,65422,65342,1316490257,481163464,7998214,1546,"",0.91,0.83,0.83,0.83,1.18,0.82,0.73,1.42,"",39,0.9,-4628,-6.6,-4388,-6.3,-3425,-5.0,-86185692,-6.1,-37232135,-7.2,-1154801,-12.6,-3,-0.2
"C3538","5","101","42","0","2016","2","","New Orleans-Metairie, LA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",4411,65183,64877,64684,1155634370,74108059,1480816,1369,"",0.91,0.81,0.80,0.80,1.05,0.52,0.50,1.30,"",34,0.8,-4467,-6.4,-4809,-6.9,-5233,-7.5,-69569857,-5.7,-8108788,-9.9,-301611,-16.9,18,1.3
"C3538","5","101","42","0","2016","3","","New Orleans-Metairie, LA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",4474,65398,64820,64975,1168221728,54626162,1141865,1381,"",0.91,0.80,0.80,0.80,1.00,0.62,0.59,1.25,"",76,1.7,-4861,-6.9,-5226,-7.5,-4953,-7.1,-49759053,-4.1,-11185963,-17.0,-295848,-20.6,44,3.3
"C3538","5","101","42","0","2016","4","","New Orleans-Metairie, LA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",4518,64352,64016,63525,1231585047,47658280,1036509,1481,"",0.91,0.80,0.80,0.80,1.02,0.70,0.68,1.27,"",90,2.0,-6295,-8.9,-5928,-8.5,-6507,-9.3,-141650332,-10.3,-15979069,-25.1,-410433,-28.4,-24,-1.6
"C3538","5","1011","43","0","2016","1","","New Orleans-Metairie, LA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",334,6317,6279,6271,270616352,51761326,453930,3310,"",0.63,0.92,0.92,0.92,2.80,1.12,0.61,3.04,"",-12,-3.5,-1858,-22.7,-1705,-21.4,-1579,-20.1,-65249991,-19.4,-15918268,-23.5,-281936,-38.3,82,2.5
"C3538","5","1011","43","0","2016","2","","New Orleans-Metairie, LA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",333,6188,6122,6241,203033805,5619080,102927,2526,"",0.62,0.85,0.82,0.82,2.26,0.39,0.35,2.71,"N",-15,-4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","1011","43","0","2016","3","","New Orleans-Metairie, LA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",333,6207,6152,6171,188554115,4338502,59464,2348,"",0.62,0.81,0.82,0.82,2.03,0.40,0.26,2.48,"",-17,-4.9,-1376,-18.1,-1367,-18.2,-1224,-16.6,-31613123,-14.4,485623,12.6,3039,5.4,90,4.0
"C3538","5","1011","43","0","2016","4","","New Orleans-Metairie, LA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",334,6112,6084,5909,193603537,3512439,60377,2468,"",0.62,0.83,0.87,0.89,2.07,0.41,0.34,2.41,"N",-15,-4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","1012","43","0","2016","1","","New Orleans-Metairie, LA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2920,29528,29151,29128,383827539,210718034,4846979,1009,"",0.99,1.21,1.20,1.18,1.26,1.18,1.11,1.05,"",39,1.4,-2023,-6.4,-2126,-6.8,-2067,-6.6,-22760856,-5.6,-15071967,-6.7,-556659,-10.3,11,1.1
"C3538","5","1012","43","0","2016","2","","New Orleans-Metairie, LA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2960,28971,28725,28808,386258996,43836155,1024616,1030,"",0.99,1.13,1.11,1.10,1.16,0.81,0.68,1.04,"N",42,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","1012","43","0","2016","3","","New Orleans-Metairie, LA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",3018,29296,29019,29099,405809829,35475123,855374,1071,"",0.99,1.10,1.09,1.10,1.11,0.96,0.80,1.01,"",83,2.8,-2567,-8.1,-2704,-8.5,-2819,-8.8,-24207467,-5.6,-8965040,-20.2,-232939,-21.4,32,3.1
"C3538","5","1012","43","0","2016","4","","New Orleans-Metairie, LA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",3060,28733,28436,27894,432573241,30835471,757650,1174,"",1.00,1.09,1.09,1.09,1.12,1.04,0.90,1.02,"N",106,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","1013","43","0","2016","1","","New Orleans-Metairie, LA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1106,29872,29992,29943,662046366,218684104,2697305,1701,"",0.84,0.62,0.63,0.63,0.93,0.61,0.47,1.48,"",12,1.1,-747,-2.4,-557,-1.8,221,0.7,1825155,0.3,-6241900,-2.8,-316206,-10.5,25,1.5
"C3538","5","1013","43","0","2016","2","","New Orleans-Metairie, LA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1118,30024,30030,29635,566341569,24652824,353273,1457,"",0.84,0.63,0.63,0.63,0.83,0.33,0.31,1.31,"",7,0.6,-456,-1.5,-327,-1.1,-944,-3.1,-19648466,-3.4,1698160,7.4,-46483,-11.6,-22,-1.5
"C3538","5","1013","43","0","2016","3","","New Orleans-Metairie, LA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1123,29895,29649,29705,573857784,14812537,227027,1484,"",0.84,0.63,0.63,0.63,0.81,0.37,0.35,1.29,"",10,0.9,-918,-3.0,-1155,-3.7,-910,-3.0,6061537,1.1,-2706546,-15.4,-65948,-22.5,63,4.4
"C3538","5","1013","43","0","2016","4","","New Orleans-Metairie, LA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1124,29507,29496,29722,605408269,13310370,218482,1575,"",0.83,0.63,0.63,0.63,0.83,0.45,0.44,1.32,"",-1,-0.1,-1025,-3.4,-972,-3.2,-817,-2.7,-31553868,-5.0,-2819589,-17.5,-48301,-18.1,-31,-1.9
"C3538","5","102","42","0","2016","1","","New Orleans-Metairie, LA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",31627,406611,405665,407645,4472018963,2118881650,30422305,846,"",1.02,1.07,1.07,1.07,0.97,1.07,1.11,0.91,"",874,2.8,9070,2.3,6399,1.6,6399,1.6,-8918744,-0.2,35539168,1.7,-723960,-2.3,-17,-2.0
"C3538","5","102","42","0","2016","2","","New Orleans-Metairie, LA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",32191,412184,412593,410250,4444912960,638745487,9371214,831,"",1.02,1.07,1.07,1.07,1.02,1.15,1.19,0.96,"",1117,3.6,5973,1.5,5072,1.2,3769,0.9,94717218,2.2,5709120,0.9,-379736,-3.9,8,1.0
"C3538","5","102","42","0","2016","3","","New Orleans-Metairie, LA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",32578,409968,411219,411243,4642455151,419731270,6384381,869,"",1.02,1.06,1.07,1.07,1.02,1.12,1.15,0.95,"",1222,3.9,4640,1.1,6216,1.5,9921,2.5,277428892,6.4,6620710,1.6,-130335,-2.0,38,4.6
"C3538","5","102","42","0","2016","4","","New Orleans-Metairie, LA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",33018,413010,416211,414746,4935916813,366898077,5645469,916,"",1.02,1.08,1.08,1.07,1.03,1.10,1.10,0.95,"",1194,3.8,2222,0.5,3860,0.9,-222,-0.1,-85378581,-1.7,-25082380,-6.4,-626561,-10.0,-20,-2.1
"C3538","5","1021","43","0","2016","1","","New Orleans-Metairie, LA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",8538,112977,112070,112376,1233911445,654610515,8190330,844,"",1.16,1.09,1.09,1.09,1.17,1.13,1.11,1.08,"",176,2.1,580,0.5,573,0.5,369,0.3,-33965208,-2.7,7359621,1.1,-314465,-3.7,-27,-3.1
"C3538","5","1021","43","0","2016","2","","New Orleans-Metairie, LA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",8622,112691,112588,112474,1215113152,176966489,2210643,830,"",1.16,1.09,1.08,1.09,1.17,1.07,1.05,1.08,"",207,2.5,37,0.0,-377,-0.3,-797,-0.7,1004283,0.1,-999511,-0.6,-135898,-5.8,3,0.4
"C3538","5","1021","43","0","2016","3","","New Orleans-Metairie, LA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",8699,112396,112554,112027,1253121623,105676133,1356577,858,"",1.16,1.08,1.09,1.09,1.16,1.01,1.01,1.07,"",225,2.7,-731,-0.6,-530,-0.5,-472,-0.4,25655476,2.1,-2464370,-2.3,-84629,-5.9,22,2.6
"C3538","5","1021","43","0","2016","4","","New Orleans-Metairie, LA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",8777,112593,114485,115687,1307465268,95706296,1245263,880,"",1.16,1.09,1.08,1.08,1.17,1.02,0.99,1.08,"",223,2.6,-1009,-0.9,-799,-0.7,-877,-0.8,-53358733,-3.9,-5209415,-5.2,-93666,-7.0,-29,-3.2
"C3538","5","1022","43","0","2016","1","","New Orleans-Metairie, LA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",548,8449,7752,7732,103186670,50728721,908921,995,"",0.92,0.78,0.72,0.72,0.40,0.57,0.64,0.54,"",18,3.4,1171,16.1,-775,-9.1,-421,-5.2,10071296,10.8,5495733,12.1,131219,16.9,98,10.9
"C3538","5","1022","43","0","2016","2","","New Orleans-Metairie, LA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",558,7718,7277,6600,97033904,12915675,252818,1037,"",0.92,0.71,0.68,0.61,0.43,0.85,1.05,0.64,"",12,2.2,-1450,-15.8,-2341,-24.3,-2666,-28.8,-6690440,-6.5,-2173150,-14.4,-51036,-16.8,184,21.6
"C3538","5","1022","43","0","2016","3","","New Orleans-Metairie, LA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",571,7179,7744,6485,101525007,10638631,203503,1094,"",0.93,0.66,0.72,0.61,0.41,1.14,1.20,0.61,"",-1,-0.2,-1592,-18.2,-354,-4.4,-1328,-17.0,8568369,9.2,-755592,-6.6,-25096,-11.0,225,25.9
"C3538","5","1022","43","0","2016","4","","New Orleans-Metairie, LA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",581,6687,7890,6663,101284437,8661087,173702,1100,"",0.93,0.63,0.73,0.62,0.41,1.11,1.10,0.63,"",-8,-1.4,-1997,-23.0,-1172,-12.9,-2697,-28.8,-8620236,-7.8,-4397749,-33.7,-96531,-35.7,164,17.5
"C3538","5","1023","43","0","2016","1","","New Orleans-Metairie, LA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",3735,26700,26663,26678,482033935,192689526,2715241,1390,"",1.14,0.87,0.87,0.88,0.63,0.82,0.83,0.72,"",100,2.8,194,0.7,144,0.5,8,0.0,-1742685,-0.4,2431811,1.3,-97502,-3.5,-11,-0.8
"C3538","5","1023","43","0","2016","2","","New Orleans-Metairie, LA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",3798,26882,27028,26991,437541539,28884955,426717,1248,"",1.14,0.88,0.88,0.88,0.80,0.68,0.77,0.91,"",123,3.3,147,0.5,275,1.0,150,0.6,19410935,4.6,283829,1.0,-14885,-3.4,47,3.9
"C3538","5","1023","43","0","2016","3","","New Orleans-Metairie, LA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",3831,27212,27226,27219,453748606,18658709,297209,1282,"",1.14,0.88,0.88,0.89,0.80,0.74,0.83,0.90,"",127,3.4,383,1.4,424,1.6,556,2.1,45339563,11.1,420046,2.3,12358,4.3,108,9.2
"C3538","5","1023","43","0","2016","4","","New Orleans-Metairie, LA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",3856,27345,27301,27212,474083744,17860921,257806,1337,"",1.14,0.90,0.89,0.89,0.75,0.84,0.81,0.84,"",99,2.6,412,1.5,291,1.1,232,0.9,-11796856,-2.4,-1389967,-7.2,-41268,-13.8,-49,-3.5
"C3538","5","1024","43","0","2016","1","","New Orleans-Metairie, LA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",7650,71333,71843,72003,1026498091,467887476,7670217,1101,"",1.15,0.94,0.94,0.95,0.83,0.89,0.91,0.88,"",203,2.7,-637,-0.9,-562,-0.8,-1143,-1.6,-32840668,-3.1,-7382357,-1.6,-424384,-5.2,-23,-2.0
"C3538","5","1024","43","0","2016","2","","New Orleans-Metairie, LA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",7823,74438,74385,73159,996594950,120576469,2222387,1036,"",1.15,0.96,0.96,0.95,0.84,0.94,0.99,0.88,"",276,3.7,-322,-0.4,82,0.1,-506,-0.7,-24455224,-2.4,-5815909,-4.6,-176725,-7.4,-22,-2.1
"C3538","5","1024","43","0","2016","3","","New Orleans-Metairie, LA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",7942,72549,72645,74119,1036523781,89162156,1654079,1091,"",1.16,0.94,0.94,0.96,0.85,1.01,1.00,0.90,"",318,4.2,-872,-1.2,-917,-1.2,1893,2.6,21491603,2.1,-404451,-0.5,-46079,-2.7,22,2.1
"C3538","5","1024","43","0","2016","4","","New Orleans-Metairie, LA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",8076,73706,73304,72372,1177228799,77238528,1434279,1238,"",1.16,0.95,0.94,0.94,0.88,0.94,0.89,0.94,"",321,4.1,-544,-0.7,-604,-0.8,-1628,-2.2,-57176492,-4.6,-4919877,-6.0,-147759,-9.3,-44,-3.4
"C3538","5","1025","43","0","2016","1","","New Orleans-Metairie, LA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",4008,86169,86295,86584,964004946,309510516,4644837,859,"",0.66,1.04,1.03,1.04,1.13,1.14,1.38,1.09,"",196,5.1,4754,5.8,4607,5.6,4770,5.8,32027206,3.4,15221916,5.2,214798,4.8,-19,-2.2
"C3538","5","1025","43","0","2016","2","","New Orleans-Metairie, LA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",4108,87599,87936,87650,1030106921,87683379,1334093,903,"",0.67,1.05,1.05,1.06,1.15,1.06,1.22,1.09,"",248,6.4,4714,5.7,4794,5.8,4982,6.0,83819520,8.9,5288001,6.4,63129,5.0,25,2.8
"C3538","5","1025","43","0","2016","3","","New Orleans-Metairie, LA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",4157,88180,89069,89417,1102581718,61936633,1000354,954,"",0.67,1.07,1.08,1.08,1.16,1.13,1.38,1.08,"",274,7.1,5341,6.4,5260,6.3,5549,6.6,108136169,10.9,5939869,10.6,91097,10.0,38,4.1
"C3538","5","1025","43","0","2016","4","","New Orleans-Metairie, LA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",4258,89208,89427,89534,1134772871,47082765,754851,977,"",0.67,1.07,1.06,1.07,1.15,0.96,1.11,1.08,"",304,7.7,3205,3.7,3644,4.2,3661,4.3,48853092,4.5,-9075475,-16.2,-172462,-18.6,4,0.4
"C3538","5","1026","43","0","2016","1","","New Orleans-Metairie, LA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",4107,86087,86273,87315,531809471,368733939,5185718,473,"",1.32,1.50,1.50,1.49,1.90,1.84,2.14,1.27,"",168,4.3,2580,3.1,2195,2.6,2400,2.8,8006743,1.5,10491154,2.9,-244632,-4.5,-6,-1.3
"C3538","5","1026","43","0","2016","2","","New Orleans-Metairie, LA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",4202,87689,88259,88163,540822180,186026495,2541318,473,"",1.32,1.46,1.44,1.43,1.79,1.98,2.03,1.24,"",203,5.1,2526,3.0,2628,3.1,2588,3.0,16829703,3.2,7772561,4.4,-79687,-3.0,1,0.2
"C3538","5","1026","43","0","2016","3","","New Orleans-Metairie, LA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",4244,87176,86686,86859,562863864,118141868,1631912,498,"",1.32,1.40,1.40,1.44,1.72,1.60,1.59,1.22,"",209,5.2,2135,2.5,2268,2.7,3633,4.4,60636199,12.1,3569976,3.1,-67298,-4.0,39,8.5
"C3538","5","1026","43","0","2016","4","","New Orleans-Metairie, LA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",4325,87884,88020,87677,596551951,103868995,1528891,522,"",1.33,1.48,1.49,1.50,1.81,1.67,1.83,1.22,"",218,5.3,2182,2.5,2286,2.7,1139,1.3,-3629752,-0.6,526535,0.5,-64712,-4.1,-15,-2.8
"C3538","5","1027","43","0","2016","1","N","New Orleans-Metairie, LA MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",2916,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",78,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
