"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2506","5","101","42","0","2016","4","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",939,25123,24877,24737,393413174,24665504,323032,1215,"",0.93,1.16,1.16,1.17,1.47,0.88,1.06,1.26,"",-17,-1.8,-1785,-6.6,-1693,-6.4,-1991,-7.4,-26769103,-6.4,-11704650,-32.2,-306776,-48.7,6,0.5
"C2506","5","1011","43","0","2016","1","N","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-3,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","1011","43","0","2016","2","N","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-6,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","1011","43","0","2016","3","N","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-5,-19.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","1011","43","0","2016","4","N","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-5,-19.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","1012","43","0","2016","1","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",665,7852,8082,8585,97278302,82586988,1418714,916,"",1.09,1.20,1.23,1.28,1.38,1.35,1.71,1.12,"",-20,-2.9,21,0.3,-240,-2.9,34,0.4,8184387,9.2,4445787,5.7,-68901,-4.6,84,10.1
"C2506","5","1012","43","0","2016","2","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",665,8023,7495,7251,91067939,31446708,473902,923,"",1.08,1.16,1.08,1.02,1.17,1.02,1.10,1.08,"",-17,-2.5,-289,-3.5,-592,-7.3,-661,-8.4,-1696337,-1.8,-3714671,-10.6,-189442,-28.6,42,4.8
"C2506","5","1012","43","0","2016","3","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",678,7129,7055,7086,86933099,14633583,193589,943,"",1.08,0.98,0.97,0.99,1.04,0.80,0.83,1.06,"",-6,-0.9,-764,-9.7,-809,-10.3,-891,-11.2,-2399348,-2.7,-3437656,-19.0,-127760,-39.8,74,8.5
"C2506","5","1012","43","0","2016","4","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",682,6894,6578,6562,86230696,13074725,202428,993,"",1.09,0.98,0.94,0.96,1.00,1.07,1.20,1.04,"",-6,-0.9,-1128,-14.1,-1267,-16.2,-1334,-16.9,-15541348,-15.3,-5843826,-30.9,-154105,-43.2,5,0.5
"C2506","5","1013","43","0","2016","1","N","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",233,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",-11,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","1013","43","0","2016","2","N","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",234,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",-4,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","1013","43","0","2016","3","N","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",239,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",-1,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","1013","43","0","2016","4","N","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",236,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",-6,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","102","42","0","2016","1","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",6437,86762,87431,88417,724878961,580010530,3757239,637,"",1.00,0.85,0.85,0.85,0.68,0.85,0.72,0.80,"",91,1.4,2881,3.4,3169,3.8,2973,3.5,23129576,3.3,19808907,3.5,-1356970,-26.5,-2,-0.3
"C2506","5","102","42","0","2016","2","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",6454,89049,89661,89561,723744856,333471796,2126899,623,"",1.00,0.86,0.87,0.86,0.72,1.05,0.94,0.83,"",146,2.3,2240,2.6,2117,2.4,1968,2.2,23618794,3.4,18387009,5.8,-876970,-29.2,6,1.0
"C2506","5","102","42","0","2016","3","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",6576,90817,90636,89601,751527957,202263485,1283769,640,"",1.00,0.86,0.86,0.87,0.72,1.10,1.05,0.84,"",161,2.5,3642,4.2,3189,3.6,2538,2.9,43656048,6.2,10228173,5.3,-540495,-29.6,16,2.6
"C2506","5","102","42","0","2016","4","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",6600,88912,89351,89189,757820006,144933262,1009716,654,"",1.00,0.86,0.87,0.86,0.71,1.06,0.99,0.82,"",148,2.3,1593,1.8,1632,1.9,222,0.2,-4801316,-0.6,-2007819,-1.4,-460699,-31.3,-13,-1.9
"C2506","5","1021","43","0","2016","1","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1835,23550,23534,23543,203085209,153702313,708969,664,"",1.20,0.84,0.85,0.84,0.84,0.77,0.51,0.99,"",45,2.5,532,2.3,603,2.6,512,2.2,6370541,3.2,5418032,3.7,-386127,-35.3,6,0.9
"C2506","5","1021","43","0","2016","2","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1829,23896,24035,23932,195306149,86111752,440426,627,"",1.20,0.86,0.86,0.86,0.81,0.91,0.73,0.94,"",59,3.3,652,2.8,705,3.0,494,2.1,9571147,5.2,5433312,6.7,-199219,-31.1,15,2.5
"C2506","5","1021","43","0","2016","3","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1845,24112,24053,24002,200137061,50696877,266241,640,"",1.19,0.85,0.85,0.86,0.81,0.99,0.90,0.95,"",31,1.7,850,3.7,798,3.4,681,2.9,14509129,7.8,1001413,2.0,-127936,-32.5,27,4.4
"C2506","5","1021","43","0","2016","4","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1853,24127,24762,24851,204516703,38660500,214670,640,"",1.20,0.87,0.87,0.87,0.82,1.00,0.85,0.94,"",46,2.5,662,2.8,475,2.0,206,0.8,-3375931,-1.6,-787879,-2.0,-112265,-34.3,-23,-3.5
"C2506","5","1022","43","0","2016","1","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",82,1512,1485,1487,16685220,13034291,100686,859,"",0.66,0.52,0.51,0.51,0.28,0.43,0.37,0.55,"",2,2.5,-31,-2.0,-81,-5.2,-25,-1.7,-413900,-2.4,-432678,-3.2,-42471,-29.7,5,0.6
"C2506","5","1022","43","0","2016","2","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",77,1482,1478,1480,16724301,4596894,32945,869,"",0.62,0.51,0.51,0.51,0.32,0.53,0.48,0.62,"",-1,-1.3,-67,-4.3,-66,-4.3,-42,-2.8,228452,1.4,-33236,-0.7,-11501,-25.9,44,5.3
"C2506","5","1022","43","0","2016","3","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",78,1456,1430,1388,16914203,1390448,8436,913,"",0.61,0.49,0.48,0.48,0.30,0.30,0.23,0.61,"",0,0.0,-67,-4.4,-56,-3.8,-89,-6.0,1043402,6.6,-99071,-6.7,-4626,-35.4,97,11.9
"C2506","5","1022","43","0","2016","4","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",79,1394,1414,1425,16705310,1008385,6302,911,"",0.62,0.49,0.49,0.50,0.31,0.31,0.20,0.63,"",-4,-4.8,-129,-8.5,-119,-7.8,-143,-9.1,-1379995,-7.6,-176938,-14.9,-4317,-40.7,8,0.9
"C2506","5","1023","43","0","2016","1","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",918,4942,4969,4948,50925930,39579995,260202,791,"",1.35,0.60,0.60,0.60,0.29,0.49,0.42,0.48,"",-5,-0.5,55,1.1,42,0.9,85,1.7,209779,0.4,761225,2.0,-78321,-23.1,-6,-0.8
"C2506","5","1023","43","0","2016","2","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",937,5001,5023,4969,51594581,20449430,155113,794,"",1.38,0.61,0.61,0.60,0.41,0.85,0.98,0.67,"",24,2.6,115,2.4,125,2.6,65,1.3,1776046,3.6,1343659,7.0,-34821,-18.3,11,1.4
"C2506","5","1023","43","0","2016","3","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",946,5037,5046,5005,53803756,8971464,67317,823,"",1.37,0.60,0.60,0.61,0.42,0.72,0.86,0.69,"",25,2.7,120,2.4,123,2.5,159,3.3,3424007,6.8,450504,5.3,-24949,-27.0,31,3.9
"C2506","5","1023","43","0","2016","4","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",949,5044,5035,5026,57389243,6685085,43368,877,"",1.37,0.62,0.62,0.61,0.41,0.77,0.68,0.67,"",25,2.7,155,3.2,151,3.1,147,3.0,2058190,3.7,12107,0.2,-26177,-37.6,6,0.7
"C2506","5","1024","43","0","2016","1","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1211,13337,13667,13714,155711936,120610390,1220122,882,"",0.87,0.65,0.66,0.66,0.54,0.67,0.76,0.82,"",2,0.2,-60,-0.4,-19,-0.1,-317,-2.3,2094298,1.4,1794009,1.5,-262252,-17.7,20,2.3
"C2506","5","1024","43","0","2016","2","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1217,13403,13305,13375,152835672,55112168,548558,880,"",0.87,0.64,0.64,0.64,0.56,0.75,0.85,0.86,"",20,1.7,-743,-5.3,-728,-5.2,-394,-2.9,-881764,-0.6,1815638,3.4,-181853,-24.9,34,4.0
"C2506","5","1024","43","0","2016","3","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1260,13419,13368,13180,155004281,30580255,299271,895,"",0.89,0.63,0.63,0.63,0.56,0.71,0.82,0.88,"",31,2.5,-60,-0.4,-230,-1.7,-579,-4.2,4859177,3.2,396730,1.3,-148146,-33.1,47,5.5
"C2506","5","1024","43","0","2016","4","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1263,13107,12917,13018,160431184,25216334,260712,948,"",0.89,0.63,0.62,0.63,0.54,0.75,0.81,0.87,"",25,2.0,-740,-5.3,-693,-5.1,-696,-5.1,-2840923,-1.7,-1547078,-5.8,-144328,-35.6,33,3.6
"C2506","5","1025","43","0","2016","1","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",888,12116,12146,12275,120080962,88741451,664546,758,"",0.70,0.54,0.54,0.54,0.61,0.95,1.05,1.13,"",3,0.3,214,1.8,167,1.4,198,1.6,2352050,2.0,1777764,2.0,-145129,-17.9,2,0.3
"C2506","5","1025","43","0","2016","2","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",890,12199,12260,11915,126229056,44616901,351594,801,"",0.70,0.54,0.55,0.54,0.60,0.94,1.12,1.11,"",5,0.6,135,1.1,144,1.2,121,1.0,1924517,1.5,456901,1.0,-102553,-22.6,4,0.5
"C2506","5","1025","43","0","2016","3","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",905,12088,12354,12293,131147875,25256847,192717,824,"",0.71,0.53,0.55,0.55,0.60,0.94,1.21,1.11,"",16,1.8,300,2.5,201,1.7,142,1.2,5571554,4.4,1234799,5.1,-42564,-18.1,21,2.6
"C2506","5","1025","43","0","2016","4","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",907,12255,12252,12241,132958667,17470255,150681,835,"",0.70,0.55,0.55,0.54,0.61,0.86,1.10,1.11,"",13,1.5,-33,-0.3,-74,-0.6,-87,-0.7,-7929646,-5.6,-804888,-4.4,-48428,-24.3,-45,-5.1
"C2506","5","1026","43","0","2016","1","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",941,28667,29006,29723,158660465,146743578,653174,419,"",1.45,1.86,1.86,1.86,2.46,2.14,1.42,1.32,"",35,3.9,2101,7.9,2468,9.3,2443,9.0,11756707,8.0,9803516,7.2,-397267,-37.8,-3,-0.7
"C2506","5","1026","43","0","2016","2","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",936,30362,30853,31165,160375533,112637687,529095,401,"",1.44,1.88,1.88,1.87,2.27,2.09,1.47,1.21,"",29,3.2,2132,7.6,1941,6.7,1655,5.6,11618005,7.8,9720919,9.4,-299504,-36.1,5,1.3
"C2506","5","1026","43","0","2016","3","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",967,31919,31627,30997,173147751,79456165,403132,423,"",1.46,1.87,1.87,1.90,2.31,2.19,1.79,1.23,"",47,5.1,2334,7.9,2238,7.6,2165,7.5,13066378,8.2,6841074,9.4,-180853,-31.0,2,0.5
"C2506","5","1026","43","0","2016","4","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",974,30231,30138,29830,163223321,50819847,281536,418,"",1.47,1.89,1.91,1.90,2.23,1.99,1.68,1.17,"",42,4.5,1593,5.6,1726,6.1,689,2.4,7850794,5.1,831550,1.7,-117712,-29.5,2,0.5
"C2506","5","1027","43","0","2016","1","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",562,2638,2624,2727,19729239,17598512,149540,570,"",0.85,0.59,0.58,0.60,0.65,0.67,0.77,1.10,"",9,1.6,70,2.7,-11,-0.4,77,2.9,760101,4.0,687039,4.1,-45403,-23.3,13,2.3
