"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"46083","1","1021","73","0","2016","4","","Lincoln County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,44,44,44,507245,0,0,887,"",1.20,0.44,0.44,0.42,0.34,0.00,0.00,0.78,"",0,0.0,5,12.8,2,4.8,2,4.8,41363,8.9,0,0.0,0,0.0,13,1.5
"46083","1","1028","73","0","2016","1","","Lincoln County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,10,10,157788,0,0,1071,"",0.64,0.07,0.05,0.05,0.04,0.00,0.00,0.74,"",0,0.0,5,55.6,1,11.1,-3,-23.1,12524,8.6,0,0.0,0,0.0,-10,-0.9
"46083","1","1028","73","0","2016","2","","Lincoln County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,10,10,133802,0,0,1029,"",0.64,0.05,0.04,0.04,0.03,0.00,0.00,0.76,"",0,0.0,1,11.1,1,11.1,0,0.0,5829,4.6,0,0.0,0,0.0,-26,-2.5
"46083","1","1028","73","0","2016","3","","Lincoln County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,10,10,156673,0,0,1205,"",0.64,0.04,0.04,0.04,0.03,0.00,0.00,0.74,"",0,0.0,-1,-9.1,1,11.1,-3,-23.1,-3548,-2.2,0,0.0,0,0.0,85,7.6
"46083","1","1028","73","0","2016","4","","Lincoln County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,9,13,128940,0,0,960,"",0.63,0.04,0.04,0.06,0.03,0.00,0.00,0.64,"",0,0.0,-1,-10.0,0,0.0,4,44.4,9295,7.8,0,0.0,0,0.0,-26,-2.6
"46083","1","48-49","74","0","2016","1","","Lincoln County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,42,44,45,399826,0,0,704,"",1.25,0.49,0.50,0.51,0.39,0.00,0.00,0.78,"",0,0.0,2,5.0,3,7.3,4,9.8,-33343,-7.7,0,0.0,0,0.0,-115,-14.0
"46083","1","48-49","74","0","2016","2","","Lincoln County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,43,42,44,404256,0,0,723,"",1.25,0.48,0.46,0.48,0.37,0.00,0.00,0.79,"",0,0.0,4,10.3,5,13.5,4,10.0,22920,6.0,0,0.0,0,0.0,-36,-4.7
"46083","1","48-49","74","0","2016","3","","Lincoln County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,44,41,42,482251,0,0,876,"",1.25,0.47,0.44,0.46,0.36,0.00,0.00,0.79,"",0,0.0,5,12.8,-1,-2.4,-1,-2.3,48632,11.2,0,0.0,0,0.0,69,8.6
"46083","1","48-49","74","0","2016","4","","Lincoln County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,44,44,44,507245,0,0,887,"",1.24,0.48,0.48,0.46,0.36,0.00,0.00,0.77,"",0,0.0,5,12.8,2,4.8,2,4.8,41363,8.9,0,0.0,0,0.0,13,1.5
"46083","1","491","75","0","2016","1","","Lincoln County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,42,44,45,399826,0,0,704,"",1.26,0.50,0.51,0.52,0.41,0.00,0.00,0.80,"",0,0.0,2,5.0,3,7.3,4,9.8,-33343,-7.7,0,0.0,0,0.0,-115,-14.0
"46083","1","491","75","0","2016","2","","Lincoln County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,43,42,44,404256,0,0,723,"",1.26,0.49,0.47,0.49,0.39,0.00,0.00,0.81,"",0,0.0,4,10.3,5,13.5,4,10.0,22920,6.0,0,0.0,0,0.0,-36,-4.7
"46083","1","491","75","0","2016","3","","Lincoln County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,44,41,42,482251,0,0,876,"",1.26,0.48,0.45,0.46,0.38,0.00,0.00,0.81,"",0,0.0,5,12.8,-1,-2.4,-1,-2.3,48632,11.2,0,0.0,0,0.0,69,8.6
"46083","1","491","75","0","2016","4","","Lincoln County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,44,44,44,507245,0,0,887,"",1.25,0.49,0.49,0.47,0.38,0.00,0.00,0.78,"",0,0.0,5,12.8,2,4.8,2,4.8,41363,8.9,0,0.0,0,0.0,13,1.5
"46083","1","4911","76","0","2016","1","","Lincoln County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,42,44,45,399826,0,0,704,"",1.26,0.50,0.51,0.52,0.41,0.00,0.00,0.80,"",0,0.0,2,5.0,3,7.3,4,9.8,-33343,-7.7,0,0.0,0,0.0,-115,-14.0
"46083","1","4911","76","0","2016","2","","Lincoln County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,43,42,44,404256,0,0,723,"",1.26,0.49,0.47,0.49,0.39,0.00,0.00,0.81,"",0,0.0,4,10.3,5,13.5,4,10.0,22920,6.0,0,0.0,0,0.0,-36,-4.7
"46083","1","4911","76","0","2016","3","","Lincoln County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,44,41,42,482251,0,0,876,"",1.26,0.48,0.45,0.46,0.38,0.00,0.00,0.81,"",0,0.0,5,12.8,-1,-2.4,-1,-2.3,48632,11.2,0,0.0,0,0.0,69,8.6
"46083","1","4911","76","0","2016","4","","Lincoln County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,44,44,44,507245,0,0,887,"",1.25,0.49,0.49,0.47,0.38,0.00,0.00,0.78,"",0,0.0,5,12.8,2,4.8,2,4.8,41363,8.9,0,0.0,0,0.0,13,1.5
"46083","1","49111","77","0","2016","1","","Lincoln County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,42,44,45,399826,0,0,704,"",1.26,0.50,0.51,0.52,0.41,0.00,0.00,0.80,"",0,0.0,2,5.0,3,7.3,4,9.8,-33343,-7.7,0,0.0,0,0.0,-115,-14.0
"46083","1","49111","77","0","2016","2","","Lincoln County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,43,42,44,404256,0,0,723,"",1.26,0.49,0.47,0.49,0.39,0.00,0.00,0.81,"",0,0.0,4,10.3,5,13.5,4,10.0,22920,6.0,0,0.0,0,0.0,-36,-4.7
"46083","1","49111","77","0","2016","3","","Lincoln County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,44,41,42,482251,0,0,876,"",1.26,0.48,0.45,0.46,0.38,0.00,0.00,0.81,"",0,0.0,5,12.8,-1,-2.4,-1,-2.3,48632,11.2,0,0.0,0,0.0,69,8.6
"46083","1","49111","77","0","2016","4","","Lincoln County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,44,44,44,507245,0,0,887,"",1.25,0.49,0.49,0.47,0.38,0.00,0.00,0.78,"",0,0.0,5,12.8,2,4.8,2,4.8,41363,8.9,0,0.0,0,0.0,13,1.5
"46083","1","491110","78","0","2016","1","","Lincoln County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,42,44,45,399826,0,0,704,"",1.26,0.50,0.51,0.52,0.41,0.00,0.00,0.80,"",0,0.0,2,5.0,3,7.3,4,9.8,-33343,-7.7,0,0.0,0,0.0,-115,-14.0
"46083","1","491110","78","0","2016","2","","Lincoln County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,43,42,44,404256,0,0,723,"",1.26,0.49,0.47,0.49,0.39,0.00,0.00,0.81,"",0,0.0,4,10.3,5,13.5,4,10.0,22920,6.0,0,0.0,0,0.0,-36,-4.7
"46083","1","491110","78","0","2016","3","","Lincoln County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,44,41,42,482251,0,0,876,"",1.26,0.48,0.45,0.46,0.38,0.00,0.00,0.81,"",0,0.0,5,12.8,-1,-2.4,-1,-2.3,48632,11.2,0,0.0,0,0.0,69,8.6
"46083","1","491110","78","0","2016","4","","Lincoln County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,44,44,44,507245,0,0,887,"",1.25,0.49,0.49,0.47,0.38,0.00,0.00,0.78,"",0,0.0,5,12.8,2,4.8,2,4.8,41363,8.9,0,0.0,0,0.0,13,1.5
"46083","1","92","74","0","2016","1","","Lincoln County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,10,10,157788,0,0,1071,"",0.64,0.07,0.05,0.05,0.04,0.00,0.00,0.74,"",0,0.0,5,55.6,1,11.1,-3,-23.1,12524,8.6,0,0.0,0,0.0,-10,-0.9
"46083","1","92","74","0","2016","2","","Lincoln County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,10,10,133802,0,0,1029,"",0.64,0.05,0.04,0.04,0.03,0.00,0.00,0.76,"",0,0.0,1,11.1,1,11.1,0,0.0,5829,4.6,0,0.0,0,0.0,-26,-2.5
"46083","1","92","74","0","2016","3","","Lincoln County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,10,10,156673,0,0,1205,"",0.64,0.04,0.04,0.04,0.03,0.00,0.00,0.74,"",0,0.0,-1,-9.1,1,11.1,-3,-23.1,-3548,-2.2,0,0.0,0,0.0,85,7.6
"46083","1","92","74","0","2016","4","","Lincoln County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,9,13,128940,0,0,960,"",0.63,0.04,0.04,0.06,0.03,0.00,0.00,0.64,"",0,0.0,-1,-10.0,0,0.0,4,44.4,9295,7.8,0,0.0,0,0.0,-26,-2.6
"46083","1","924","75","0","2016","1","","Lincoln County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,52376,0,0,1343,"",0.94,0.23,0.23,0.23,0.22,0.00,0.00,0.97,"",0,0.0,1,50.0,1,50.0,1,50.0,12934,32.8,0,0.0,0,0.0,-174,-11.5
"46083","1","924","75","0","2016","2","","Lincoln County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,43963,0,0,1127,"",0.94,0.21,0.20,0.19,0.19,0.00,0.00,0.94,"",0,0.0,1,50.0,1,50.0,1,50.0,10716,32.2,0,0.0,0,0.0,-152,-11.9
"46083","1","924","75","0","2016","3","","Lincoln County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,51617,0,0,1324,"",0.94,0.19,0.19,0.19,0.16,0.00,0.00,0.86,"",0,0.0,0,0.0,0,0.0,0,0.0,1223,2.4,0,0.0,0,0.0,32,2.5
"46083","1","924","75","0","2016","4","","Lincoln County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,46289,0,0,1187,"",0.93,0.20,0.21,0.21,0.19,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,0,0.0,3948,9.3,0,0.0,0,0.0,101,9.3
"46083","1","9241","76","0","2016","1","","Lincoln County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,52376,0,0,1343,"",0.94,0.23,0.23,0.23,0.22,0.00,0.00,0.97,"",0,0.0,1,50.0,1,50.0,1,50.0,12934,32.8,0,0.0,0,0.0,-174,-11.5
"46083","1","9241","76","0","2016","2","","Lincoln County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,43963,0,0,1127,"",0.94,0.21,0.20,0.19,0.19,0.00,0.00,0.94,"",0,0.0,1,50.0,1,50.0,1,50.0,10716,32.2,0,0.0,0,0.0,-152,-11.9
"46083","1","9241","76","0","2016","3","","Lincoln County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,51617,0,0,1324,"",0.94,0.19,0.19,0.19,0.16,0.00,0.00,0.86,"",0,0.0,0,0.0,0,0.0,0,0.0,1223,2.4,0,0.0,0,0.0,32,2.5
"46083","1","9241","76","0","2016","4","","Lincoln County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,46289,0,0,1187,"",0.93,0.20,0.21,0.21,0.19,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,0,0.0,3948,9.3,0,0.0,0,0.0,101,9.3
"46083","1","92412","77","0","2016","1","","Lincoln County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,52376,0,0,1343,"",0.99,0.28,0.28,0.28,0.30,0.00,0.00,1.06,"",0,0.0,1,50.0,1,50.0,1,50.0,12934,32.8,0,0.0,0,0.0,-174,-11.5
"46083","1","92412","77","0","2016","2","","Lincoln County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,43963,0,0,1127,"",0.99,0.26,0.25,0.23,0.25,0.00,0.00,1.03,"",0,0.0,1,50.0,1,50.0,1,50.0,10716,32.2,0,0.0,0,0.0,-152,-11.9
"46083","1","92412","77","0","2016","3","","Lincoln County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,51617,0,0,1324,"",0.99,0.22,0.22,0.23,0.21,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,0,0.0,1223,2.4,0,0.0,0,0.0,32,2.5
"46083","1","92412","77","0","2016","4","","Lincoln County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,46289,0,0,1187,"",0.98,0.24,0.26,0.26,0.25,0.00,0.00,0.99,"",0,0.0,0,0.0,0,0.0,0,0.0,3948,9.3,0,0.0,0,0.0,101,9.3
"46083","1","924120","78","0","2016","1","","Lincoln County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,52376,0,0,1343,"",0.99,0.28,0.28,0.28,0.30,0.00,0.00,1.06,"",0,0.0,1,50.0,1,50.0,1,50.0,12934,32.8,0,0.0,0,0.0,-174,-11.5
"46083","1","924120","78","0","2016","2","","Lincoln County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,43963,0,0,1127,"",0.99,0.26,0.25,0.23,0.25,0.00,0.00,1.03,"",0,0.0,1,50.0,1,50.0,1,50.0,10716,32.2,0,0.0,0,0.0,-152,-11.9
"46083","1","924120","78","0","2016","3","","Lincoln County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,51617,0,0,1324,"",0.99,0.22,0.22,0.23,0.21,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,0,0.0,1223,2.4,0,0.0,0,0.0,32,2.5
"46083","1","924120","78","0","2016","4","","Lincoln County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,46289,0,0,1187,"",0.98,0.24,0.26,0.26,0.25,0.00,0.00,0.99,"",0,0.0,0,0.0,0,0.0,0,0.0,3948,9.3,0,0.0,0,0.0,101,9.3
"46083","1","926","75","0","2016","1","","Lincoln County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,7,7,105412,0,0,973,"",1.28,0.32,0.21,0.21,0.16,0.00,0.00,0.63,"",0,0.0,4,57.1,0,0.0,-4,-36.4,-410,-0.4,0,0.0,0,0.0,-4,-0.4
"46083","1","926","75","0","2016","2","","Lincoln County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,7,7,89839,0,0,987,"",1.28,0.20,0.20,0.20,0.14,0.00,0.00,0.72,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-4887,-5.2,0,0.0,0,0.0,-7,-0.7
"46083","1","926","75","0","2016","3","","Lincoln County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,7,7,105056,0,0,1154,"",1.28,0.19,0.19,0.20,0.13,0.00,0.00,0.69,"",0,0.0,-1,-12.5,1,16.7,-3,-30.0,-4771,-4.3,0,0.0,0,0.0,98,9.3
"46083","1","926","75","0","2016","4","","Lincoln County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,6,10,82651,0,0,867,"",1.28,0.17,0.17,0.28,0.12,0.00,0.00,0.59,"",0,0.0,-1,-14.3,0,0.0,4,66.7,5347,6.9,0,0.0,0,0.0,-72,-7.7
"46083","1","9261","76","0","2016","1","","Lincoln County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,7,7,105412,0,0,973,"",1.28,0.32,0.21,0.21,0.16,0.00,0.00,0.63,"",0,0.0,4,57.1,0,0.0,-4,-36.4,-410,-0.4,0,0.0,0,0.0,-4,-0.4
"46083","1","9261","76","0","2016","2","","Lincoln County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,7,7,89839,0,0,987,"",1.28,0.20,0.20,0.20,0.14,0.00,0.00,0.72,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-4887,-5.2,0,0.0,0,0.0,-7,-0.7
"46083","1","9261","76","0","2016","3","","Lincoln County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,7,7,105056,0,0,1154,"",1.28,0.19,0.19,0.20,0.13,0.00,0.00,0.69,"",0,0.0,-1,-12.5,1,16.7,-3,-30.0,-4771,-4.3,0,0.0,0,0.0,98,9.3
"46083","1","9261","76","0","2016","4","","Lincoln County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,6,10,82651,0,0,867,"",1.28,0.17,0.17,0.28,0.12,0.00,0.00,0.59,"",0,0.0,-1,-14.3,0,0.0,4,66.7,5347,6.9,0,0.0,0,0.0,-72,-7.7
"46083","1","92614","77","0","2016","1","","Lincoln County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,7,7,105412,0,0,973,"",3.07,1.62,1.07,1.06,0.96,0.00,0.00,0.76,"",0,0.0,4,57.1,0,0.0,-4,-36.4,-410,-0.4,0,0.0,0,0.0,-4,-0.4
"46083","1","92614","77","0","2016","2","","Lincoln County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,7,7,89839,0,0,987,"",3.06,1.03,1.03,1.01,0.87,0.00,0.00,0.85,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-4887,-5.2,0,0.0,0,0.0,-7,-0.7
