"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48489","1","48-49","74","0","2016","4","","Willacy County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,23,24,292723,0,0,979,"",5.36,1.46,1.52,1.53,1.86,0.00,0.00,1.24,"",0,0.0,1,4.8,1,4.5,2,9.1,8118,2.9,0,0.0,0,0.0,-31,-3.1
"48489","1","491","75","0","2016","1","","Willacy County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,23,23,246972,0,0,838,"",5.27,1.46,1.50,1.49,2.03,0.00,0.00,1.37,"",0,0.0,2,10.0,3,15.0,3,15.0,-12765,-4.9,0,0.0,0,0.0,-161,-16.1
"48489","1","491","75","0","2016","2","","Willacy County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,21,23,23,250624,0,0,863,"",5.36,1.39,1.53,1.54,1.94,0.00,0.00,1.31,"",0,0.0,0,0.0,2,9.5,0,0.0,11105,4.6,0,0.0,0,0.0,13,1.5
"48489","1","491","75","0","2016","3","","Willacy County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,22,22,285061,0,0,997,"",5.33,1.49,1.48,1.46,1.95,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,-1,-4.3,16671,6.2,0,0.0,0,0.0,73,7.9
"48489","1","491","75","0","2016","4","","Willacy County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,23,24,292723,0,0,979,"",5.40,1.49,1.55,1.56,1.93,0.00,0.00,1.26,"",0,0.0,1,4.8,1,4.5,2,9.1,8118,2.9,0,0.0,0,0.0,-31,-3.1
"48489","1","4911","76","0","2016","1","","Willacy County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,22,23,23,246972,0,0,838,"",5.27,1.46,1.50,1.49,2.03,0.00,0.00,1.37,"",0,0.0,2,10.0,3,15.0,3,15.0,-12765,-4.9,0,0.0,0,0.0,-161,-16.1
"48489","1","4911","76","0","2016","2","","Willacy County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,21,23,23,250624,0,0,863,"",5.36,1.39,1.53,1.54,1.94,0.00,0.00,1.31,"",0,0.0,0,0.0,2,9.5,0,0.0,11105,4.6,0,0.0,0,0.0,13,1.5
"48489","1","4911","76","0","2016","3","","Willacy County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,22,22,22,285061,0,0,997,"",5.33,1.49,1.48,1.46,1.95,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,-1,-4.3,16671,6.2,0,0.0,0,0.0,73,7.9
"48489","1","4911","76","0","2016","4","","Willacy County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,22,23,24,292723,0,0,979,"",5.40,1.49,1.55,1.56,1.93,0.00,0.00,1.26,"",0,0.0,1,4.8,1,4.5,2,9.1,8118,2.9,0,0.0,0,0.0,-31,-3.1
"48489","1","49111","77","0","2016","1","","Willacy County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,22,23,23,246972,0,0,838,"",5.27,1.46,1.50,1.49,2.03,0.00,0.00,1.37,"",0,0.0,2,10.0,3,15.0,3,15.0,-12765,-4.9,0,0.0,0,0.0,-161,-16.1
"48489","1","49111","77","0","2016","2","","Willacy County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,21,23,23,250624,0,0,863,"",5.36,1.39,1.53,1.54,1.94,0.00,0.00,1.31,"",0,0.0,0,0.0,2,9.5,0,0.0,11105,4.6,0,0.0,0,0.0,13,1.5
"48489","1","49111","77","0","2016","3","","Willacy County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,22,22,22,285061,0,0,997,"",5.33,1.49,1.48,1.46,1.95,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,-1,-4.3,16671,6.2,0,0.0,0,0.0,73,7.9
"48489","1","49111","77","0","2016","4","","Willacy County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,22,23,24,292723,0,0,979,"",5.40,1.49,1.55,1.56,1.93,0.00,0.00,1.26,"",0,0.0,1,4.8,1,4.5,2,9.1,8118,2.9,0,0.0,0,0.0,-31,-3.1
"48489","1","491110","78","0","2016","1","","Willacy County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,22,23,23,246972,0,0,838,"",5.27,1.46,1.50,1.49,2.03,0.00,0.00,1.37,"",0,0.0,2,10.0,3,15.0,3,15.0,-12765,-4.9,0,0.0,0,0.0,-161,-16.1
"48489","1","491110","78","0","2016","2","","Willacy County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,21,23,23,250624,0,0,863,"",5.36,1.39,1.53,1.54,1.94,0.00,0.00,1.31,"",0,0.0,0,0.0,2,9.5,0,0.0,11105,4.6,0,0.0,0,0.0,13,1.5
"48489","1","491110","78","0","2016","3","","Willacy County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,22,22,22,285061,0,0,997,"",5.33,1.49,1.48,1.46,1.95,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,-1,-4.3,16671,6.2,0,0.0,0,0.0,73,7.9
"48489","1","491110","78","0","2016","4","","Willacy County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,22,23,24,292723,0,0,979,"",5.40,1.49,1.55,1.56,1.93,0.00,0.00,1.26,"",0,0.0,1,4.8,1,4.5,2,9.1,8118,2.9,0,0.0,0,0.0,-31,-3.1
"48489","1","92","74","0","2016","1","","Willacy County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,7,6,112105,0,0,1078,"",2.49,0.29,0.18,0.16,0.23,0.00,0.00,1.08,"",0,0.0,5,83.3,-4,-36.4,-1,-14.3,9964,9.8,0,0.0,0,0.0,96,9.8
"48489","1","92","74","0","2016","2","","Willacy County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,6,10,76550,0,0,803,"",2.54,0.16,0.16,0.27,0.16,0.00,0.00,0.80,"",0,0.0,-1,-14.3,-5,-45.5,3,42.9,-18197,-19.2,0,0.0,0,0.0,-72,-8.2
"48489","1","92","74","0","2016","3","","Willacy County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,6,6,90584,0,0,1161,"",2.52,0.16,0.16,0.16,0.16,0.00,0.00,1.01,"",0,0.0,-1,-14.3,-1,-14.3,-1,-14.3,-19068,-17.4,0,0.0,0,0.0,-44,-3.7
"48489","1","92","74","0","2016","4","","Willacy County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,7,11,91573,0,0,845,"",2.55,0.19,0.19,0.30,0.19,0.00,0.00,0.82,"",0,0.0,0,0.0,0,0.0,0,0.0,-12,0.0,0,0.0,0,0.0,0,0.0
"48489","1","924","75","0","2016","1","","Willacy County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,7,6,112105,0,0,1078,"",11.01,4.70,3.02,2.54,3.82,0.00,0.00,1.12,"",0,0.0,5,83.3,-4,-36.4,-1,-14.3,9964,9.8,0,0.0,0,0.0,96,9.8
"48489","1","924","75","0","2016","2","","Willacy County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,6,10,76550,0,0,803,"",11.20,2.50,2.45,3.82,2.66,0.00,0.00,0.91,"",0,0.0,-1,-14.3,-5,-45.5,3,42.9,-18197,-19.2,0,0.0,0,0.0,-72,-8.2
"48489","1","924","75","0","2016","3","","Willacy County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,6,6,90584,0,0,1161,"",11.15,2.28,2.29,2.32,2.48,0.00,0.00,1.08,"",0,0.0,-1,-14.3,-1,-14.3,-1,-14.3,-19068,-17.4,0,0.0,0,0.0,-44,-3.7
"48489","1","924","75","0","2016","4","","Willacy County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,7,11,91573,0,0,845,"",11.34,2.86,2.96,4.73,3.33,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,-12,0.0,0,0.0,0,0.0,0,0.0
"48489","1","9241","76","0","2016","1","","Willacy County, Texas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,7,6,112105,0,0,1078,"",11.01,4.70,3.02,2.54,3.82,0.00,0.00,1.12,"",0,0.0,5,83.3,-4,-36.4,-1,-14.3,9964,9.8,0,0.0,0,0.0,96,9.8
"48489","1","9241","76","0","2016","2","","Willacy County, Texas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,6,10,76550,0,0,803,"",11.20,2.50,2.45,3.82,2.66,0.00,0.00,0.91,"",0,0.0,-1,-14.3,-5,-45.5,3,42.9,-18197,-19.2,0,0.0,0,0.0,-72,-8.2
"48489","1","9241","76","0","2016","3","","Willacy County, Texas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,6,6,90584,0,0,1161,"",11.15,2.28,2.29,2.32,2.48,0.00,0.00,1.08,"",0,0.0,-1,-14.3,-1,-14.3,-1,-14.3,-19068,-17.4,0,0.0,0,0.0,-44,-3.7
"48489","1","9241","76","0","2016","4","","Willacy County, Texas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,7,11,91573,0,0,845,"",11.34,2.86,2.96,4.73,3.33,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,-12,0.0,0,0.0,0,0.0,0,0.0
"48489","1","92412","77","0","2016","1","","Willacy County, Texas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,7,6,112105,0,0,1078,"",11.57,5.76,3.71,3.12,5.13,0.00,0.00,1.22,"",0,0.0,5,83.3,-4,-36.4,-1,-14.3,9964,9.8,0,0.0,0,0.0,96,9.8
"48489","1","92412","77","0","2016","2","","Willacy County, Texas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,6,10,76550,0,0,803,"",11.78,3.04,2.96,4.56,3.53,0.00,0.00,0.99,"",0,0.0,-1,-14.3,-5,-45.5,3,42.9,-18197,-19.2,0,0.0,0,0.0,-72,-8.2
"48489","1","92412","77","0","2016","3","","Willacy County, Texas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,6,6,90584,0,0,1161,"",11.72,2.71,2.73,2.79,3.20,0.00,0.00,1.16,"",0,0.0,-1,-14.3,-1,-14.3,-1,-14.3,-19068,-17.4,0,0.0,0,0.0,-44,-3.7
"48489","1","92412","77","0","2016","4","","Willacy County, Texas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,7,11,91573,0,0,845,"",11.92,3.45,3.60,5.78,4.38,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,-12,0.0,0,0.0,0,0.0,0,0.0
"48489","1","924120","78","0","2016","1","","Willacy County, Texas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,7,6,112105,0,0,1078,"",11.57,5.76,3.71,3.12,5.13,0.00,0.00,1.22,"",0,0.0,5,83.3,-4,-36.4,-1,-14.3,9964,9.8,0,0.0,0,0.0,96,9.8
"48489","1","924120","78","0","2016","2","","Willacy County, Texas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,6,10,76550,0,0,803,"",11.78,3.04,2.96,4.56,3.53,0.00,0.00,0.99,"",0,0.0,-1,-14.3,-5,-45.5,3,42.9,-18197,-19.2,0,0.0,0,0.0,-72,-8.2
"48489","1","924120","78","0","2016","3","","Willacy County, Texas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,6,6,90584,0,0,1161,"",11.72,2.71,2.73,2.79,3.20,0.00,0.00,1.16,"",0,0.0,-1,-14.3,-1,-14.3,-1,-14.3,-19068,-17.4,0,0.0,0,0.0,-44,-3.7
"48489","1","924120","78","0","2016","4","","Willacy County, Texas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,7,11,91573,0,0,845,"",11.92,3.45,3.60,5.78,4.38,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,-12,0.0,0,0.0,0,0.0,0,0.0
"48489","2","10","71","0","2016","1","","Willacy County, Texas","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,68,68,68,1056466,0,0,1195,"",3.55,0.60,0.58,0.58,1.13,0.00,0.00,1.93,"",-1,-11.1,8,13.3,9,15.3,8,13.3,205129,24.1,0,0.0,0,0.0,97,8.8
"48489","2","10","71","0","2016","2","","Willacy County, Texas","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,69,69,68,1126444,0,0,1262,"",3.61,0.59,0.61,0.62,1.09,0.00,0.00,1.79,"",-1,-11.1,-1,-1.4,2,3.0,1,1.5,111158,10.9,0,0.0,0,0.0,113,9.8
"48489","2","10","71","0","2016","3","","Willacy County, Texas","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,66,65,69,1030812,0,0,1189,"",4.03,0.60,0.59,0.61,0.99,0.00,0.00,1.65,"",0,0.0,-2,-2.9,-4,-5.8,3,4.5,24744,2.5,0,0.0,0,0.0,45,3.9
"48489","2","10","71","0","2016","4","","Willacy County, Texas","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,69,69,69,973798,0,0,1086,"",4.53,0.62,0.61,0.62,0.99,0.00,0.00,1.61,"",1,11.1,-1,-1.4,0,0.0,-1,-1.4,-109253,-10.1,0,0.0,0,0.0,-110,-9.2
"48489","2","101","72","0","2016","1","N","Willacy County, Texas","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48489","2","101","72","0","2016","2","N","Willacy County, Texas","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48489","2","101","72","0","2016","3","N","Willacy County, Texas","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48489","2","101","72","0","2016","4","N","Willacy County, Texas","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48489","2","1012","73","0","2016","1","N","Willacy County, Texas","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48489","2","1012","73","0","2016","2","N","Willacy County, Texas","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48489","2","1012","73","0","2016","3","N","Willacy County, Texas","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48489","2","1012","73","0","2016","4","N","Willacy County, Texas","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48489","2","102","72","0","2016","1","N","Willacy County, Texas","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
