"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3482","2","10","41","0","2016","3","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,3534,3602,3813,42816064,3835,38,902,"",0.61,0.68,0.70,0.75,0.90,0.00,0.00,1.26,"",1,2.1,44,1.3,-187,-4.9,-191,-4.8,2851034,7.1,3835,100.0,38,100.0,85,10.4
"C3482","2","10","41","0","2016","4","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,4017,4046,4045,44822356,4848,48,854,"",0.61,0.83,0.84,0.85,1.03,0.00,0.01,1.23,"",1,2.1,21,0.5,37,0.9,31,0.8,921295,2.1,4848,100.0,48,100.0,11,1.3
"C3482","3","10","41","0","2016","1","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",76,15946,15989,16046,157053577,3520678,58359,755,"",0.40,1.12,1.10,1.05,1.57,0.44,0.86,1.43,"",0,0.0,283,1.8,254,1.6,239,1.5,445463,0.3,182146,5.5,-14504,-19.9,-11,-1.4
"C3482","3","10","41","0","2016","2","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",76,16288,16425,15575,166987132,2649244,43032,798,"",0.39,1.04,1.02,0.97,1.36,0.30,0.69,1.35,"",0,0.0,505,3.2,411,2.6,730,4.9,12512813,8.1,28541,1.1,-10420,-19.5,34,4.5
"C3482","3","10","41","0","2016","3","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",76,14536,15013,16255,157587015,1270902,19421,794,"",0.39,1.03,1.04,1.05,1.40,0.20,0.43,1.34,"",0,0.0,698,5.0,381,2.6,543,3.5,1197132,0.8,7650,0.6,-6025,-23.7,-23,-2.8
"C3482","3","10","41","0","2016","4","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",76,16240,16468,16438,179643180,795444,12015,844,"",0.39,1.07,1.08,1.10,1.56,0.17,0.53,1.43,"",0,0.0,216,1.3,295,1.8,340,2.1,4713278,2.7,98780,14.2,-2132,-15.1,8,1.0
"C3482","5","10","41","0","2016","1","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",10690,118814,121157,127508,931967004,752667637,12383432,585,"",1.02,1.01,1.01,1.02,0.96,1.01,1.00,0.95,"",33,0.3,5098,4.5,4758,4.1,5519,4.5,47022257,5.3,41686291,5.9,-2445662,-16.5,5,0.9
"C3482","5","10","41","0","2016","2","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",10953,133589,136916,141978,1036203511,547930224,10245043,580,"",1.02,1.02,1.02,1.03,0.98,1.02,1.00,0.96,"",84,0.8,4710,3.7,4265,3.2,4012,2.9,71593337,7.4,30356398,5.9,-1986089,-16.2,23,4.1
"C3482","5","10","41","0","2016","3","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11131,144327,141459,135252,1125456447,387739097,7596247,617,"",1.02,1.02,1.02,1.02,0.99,1.02,1.00,0.96,"",63,0.6,4981,3.6,5039,3.7,4676,3.6,107277497,10.5,37759625,10.8,-1085096,-12.5,39,6.7
"C3482","5","10","41","0","2016","4","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11268,129333,129104,126920,1066573252,230602821,3856576,639,"",1.02,1.01,1.01,1.01,0.96,1.03,1.00,0.95,"",60,0.5,2571,2.0,4283,3.4,4459,3.6,25804834,2.5,-835881,-0.4,-1184347,-23.5,-3,-0.5
"C3482","5","101","42","0","2016","1","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1514,12761,12860,12993,124970057,110412518,2204076,747,"",1.08,0.63,0.62,0.60,0.66,0.65,0.63,1.06,"",-7,-0.5,953,8.1,876,7.3,842,6.9,11458060,10.1,10386364,10.4,-424136,-16.1,18,2.5
"C3482","5","101","42","0","2016","2","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1550,13304,13438,13717,135568453,69887498,1419380,773,"",1.08,0.59,0.58,0.57,0.63,0.63,0.51,1.09,"",-11,-0.7,745,5.9,807,6.4,839,6.5,10945802,8.8,3377670,5.1,-329365,-18.8,18,2.4
"C3482","5","101","42","0","2016","3","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1574,14174,13695,13605,150415770,38034887,771606,837,"",1.08,0.57,0.57,0.59,0.65,0.53,0.39,1.12,"",-11,-0.7,1077,8.2,940,7.4,750,5.8,22113694,17.2,5215740,15.9,-89807,-10.4,72,9.4
"C3482","5","101","42","0","2016","4","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1595,13332,13436,13511,150405484,24818691,490716,862,"",1.08,0.60,0.61,0.63,0.67,0.65,0.56,1.09,"",-11,-0.7,561,4.4,671,5.3,783,6.2,11640994,8.4,1920857,8.4,-101738,-17.2,25,3.0
"C3482","5","1011","43","0","2016","1","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",70,396,402,428,4079213,3507457,55750,768,"",0.45,0.23,0.23,0.23,0.25,0.26,0.23,1.09,"",2,2.9,18,4.8,20,5.2,25,6.2,569954,16.2,347208,11.0,2732,5.2,72,10.3
"C3482","5","1011","43","0","2016","2","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",71,486,485,559,4693398,2658685,53982,708,"",0.45,0.24,0.23,0.25,0.27,0.24,0.19,1.13,"",0,0.0,-38,-7.3,-44,-8.3,22,4.1,159111,3.5,-156,0.0,-8486,-13.6,50,7.6
"C3482","5","1011","43","0","2016","3","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",72,976,536,527,6021643,2836234,38898,682,"",0.45,0.42,0.24,0.25,0.32,0.32,0.17,1.06,"",1,1.4,170,21.1,-4,-0.7,-55,-9.5,295705,5.2,-56418,-2.0,-4290,-9.9,-3,-0.4
"C3482","5","1011","43","0","2016","4","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",71,521,473,460,5235561,967089,16539,831,"",0.44,0.26,0.25,0.26,0.30,0.20,0.16,1.20,"",-2,-2.7,38,7.9,66,16.2,67,17.0,123490,2.4,141158,17.1,-1606,-8.9,-88,-9.6
"C3482","5","1012","43","0","2016","1","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1184,7993,8064,8123,74809073,67192061,1524202,714,"",1.37,1.27,1.27,1.20,1.43,1.29,1.08,1.15,"",-9,-0.8,868,12.2,803,11.1,737,10.0,8805856,13.3,7997445,13.5,-366572,-19.4,14,2.0
"C3482","5","1012","43","0","2016","2","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1210,8260,8348,8533,83336642,43938360,986130,765,"",1.36,1.14,1.12,1.10,1.29,1.06,0.69,1.15,"",-14,-1.1,592,7.7,610,7.9,674,8.6,8458662,11.3,2759809,6.7,-272294,-21.6,22,3.0
"C3482","5","1012","43","0","2016","3","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1233,8517,8554,8567,91765579,25196150,563103,826,"",1.37,1.06,1.09,1.13,1.26,0.83,0.52,1.15,"",-13,-1.0,745,9.6,813,10.5,727,9.3,15076619,19.7,4384924,21.1,-69632,-11.0,68,9.0
"C3482","5","1012","43","0","2016","4","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1254,8406,8551,8592,95877660,18111936,385672,866,"",1.38,1.16,1.19,1.24,1.34,1.09,0.79,1.12,"",-8,-0.6,510,6.5,603,7.6,627,7.9,10547021,12.4,1961131,12.1,-82388,-17.6,39,4.7
"C3482","5","1013","43","0","2016","1","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",260,4372,4394,4442,46081771,39713000,624124,805,"",0.67,0.36,0.35,0.34,0.38,0.38,0.33,1.08,"",0,0.0,67,1.6,53,1.2,80,1.8,2082250,4.7,2041711,5.4,-60296,-8.8,24,3.1
"C3482","5","1013","43","0","2016","2","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",269,4558,4605,4625,47538413,23290453,379268,796,"",0.68,0.34,0.34,0.33,0.36,0.40,0.35,1.07,"",3,1.1,191,4.4,241,5.5,143,3.2,2328029,5.1,618017,2.7,-48585,-11.4,6,0.8
"C3482","5","1013","43","0","2016","3","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",269,4681,4605,4511,52628548,10002503,169605,880,"",0.67,0.33,0.33,0.33,0.37,0.31,0.26,1.13,"",1,0.4,162,3.6,131,2.9,78,1.8,6741370,14.7,887234,9.7,-15885,-8.6,91,11.5
"C3482","5","1013","43","0","2016","4","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",270,4405,4412,4459,49292263,5739666,88505,857,"",0.67,0.34,0.34,0.35,0.37,0.35,0.31,1.06,"",-1,-0.4,13,0.3,2,0.0,89,2.0,970483,2.0,-181432,-3.1,-17744,-16.7,10,1.2
"C3482","5","102","42","0","2016","1","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",9176,106053,108297,114515,806996947,642255119,10179356,566,"",1.01,1.09,1.09,1.10,1.03,1.11,1.15,0.94,"",40,0.4,4145,4.1,3882,3.7,4677,4.3,35564197,4.6,31299927,5.1,-2021526,-16.6,3,0.5
"C3482","5","102","42","0","2016","2","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",9403,120285,123478,128261,900635058,478042726,8825663,559,"",1.01,1.11,1.11,1.13,1.07,1.12,1.19,0.96,"",95,1.0,3965,3.4,3458,2.9,3173,2.5,60647535,7.2,26978728,6.0,-1656724,-15.8,23,4.3
"C3482","5","102","42","0","2016","3","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",9557,130153,127764,121647,975040677,349704210,6824641,593,"",1.01,1.12,1.12,1.11,1.07,1.14,1.22,0.96,"",74,0.8,3904,3.1,4099,3.3,3926,3.3,85163803,9.6,32543885,10.3,-995289,-12.7,34,6.1
"C3482","5","102","42","0","2016","4","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",9673,116001,115668,113409,916167768,205784130,3365860,613,"",1.01,1.10,1.09,1.09,1.03,1.11,1.14,0.94,"",71,0.7,2010,1.8,3612,3.2,3676,3.3,14163840,1.6,-2756738,-1.3,-1082609,-24.3,-7,-1.1
"C3482","5","1021","43","0","2016","1","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2504,31955,32239,33262,252427265,204586966,2299906,598,"",1.16,1.19,1.19,1.18,1.41,1.22,0.97,1.18,"",-42,-1.6,666,2.1,1138,3.7,1145,3.6,11066248,4.6,8602011,4.4,-546421,-19.2,9,1.5
"C3482","5","1021","43","0","2016","2","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2558,33897,34499,35719,262083406,131126963,1730967,581,"",1.16,1.16,1.15,1.17,1.30,1.03,0.87,1.12,"",-26,-1.0,789,2.4,719,2.1,837,2.4,16119791,6.6,6383760,5.1,-397335,-18.7,23,4.1
"C3482","5","1021","43","0","2016","3","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2593,36250,35752,34608,274449469,88285713,1161146,594,"",1.17,1.16,1.17,1.17,1.27,1.03,0.86,1.09,"",-84,-3.1,1328,3.8,1268,3.7,1291,3.9,20637622,8.1,6276363,7.7,-232562,-16.7,24,4.2
"C3482","5","1021","43","0","2016","4","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2625,33999,34754,34768,266152177,59698093,711999,593,"",1.17,1.19,1.20,1.20,1.28,1.14,0.97,1.07,"",-35,-1.3,956,2.9,1088,3.2,1295,3.9,180086,0.1,956437,1.6,-228804,-24.3,-20,-3.3
"C3482","5","1022","43","0","2016","1","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",134,2225,2230,2293,25197354,20869844,205647,862,"",0.77,0.80,0.79,0.78,0.57,0.81,0.45,0.73,"",23,20.7,-81,-3.5,-73,-3.2,-36,-1.5,818953,3.4,62756,0.3,-65168,-24.1,51,6.3
"C3482","5","1022","43","0","2016","2","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",137,2261,2267,2248,27241054,8169612,99828,928,"",0.76,0.74,0.73,0.70,0.62,0.70,0.44,0.85,"",4,3.0,-62,-2.7,-97,-4.1,-156,-6.5,-879695,-3.1,-367410,-4.3,-46594,-31.8,13,1.4
"C3482","5","1022","43","0","2016","3","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",140,2254,2225,2174,27320693,3070564,46897,948,"",0.77,0.69,0.69,0.71,0.55,0.40,0.27,0.78,"",6,4.5,-132,-5.5,-131,-5.6,-191,-8.1,2747968,11.2,-24762,-0.8,-24076,-33.9,150,18.8
"C3482","5","1022","43","0","2016","4","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",144,2163,2187,2197,25517176,1783822,29612,899,"",0.78,0.74,0.74,0.76,0.56,0.41,0.33,0.76,"",2,1.4,-145,-6.3,-166,-7.1,-150,-6.4,-3489985,-12.0,-884864,-33.2,-34006,-53.5,-56,-5.9
"C3482","5","1023","43","0","2016","1","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1226,7913,7965,8083,80556268,58930932,1105186,776,"",1.27,1.00,1.00,0.97,0.62,0.86,1.05,0.62,"",46,3.9,281,3.7,303,4.0,230,2.9,3289674,4.3,3622061,6.5,-215834,-16.3,6,0.8
"C3482","5","1023","43","0","2016","2","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1242,8827,8997,9324,86227460,37175629,754615,733,"",1.26,1.02,1.02,1.03,0.81,1.14,1.44,0.79,"",48,4.0,142,1.6,125,1.4,69,0.7,6289880,7.9,1841874,5.2,-242136,-24.3,45,6.5
"C3482","5","1023","43","0","2016","3","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1247,9610,9474,8705,89644585,21334199,491873,744,"",1.25,1.03,1.04,1.00,0.79,1.03,1.36,0.77,"",38,3.1,29,0.3,69,0.7,-13,-0.1,5829272,7.0,1342143,6.7,-125558,-20.3,46,6.6
"C3482","5","1023","43","0","2016","4","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1268,8350,8277,8105,92173256,12583630,255775,860,"",1.26,0.99,0.99,0.98,0.79,1.06,1.38,0.80,"",27,2.2,-91,-1.1,132,1.6,57,0.7,3328248,3.7,-943600,-7.0,-100974,-28.3,28,3.4
"C3482","5","1024","43","0","2016","1","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1826,12127,12576,13283,119159472,93490566,2019272,724,"",0.93,0.62,0.63,0.64,0.56,0.61,0.74,0.89,"",36,2.0,940,8.4,640,5.4,828,6.6,4913828,4.3,5550961,6.3,-504125,-20.0,-17,-2.3
"C3482","5","1024","43","0","2016","2","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1884,13582,13754,14120,129137671,61101679,1278511,719,"",0.94,0.62,0.62,0.62,0.56,0.62,0.60,0.91,"",62,3.4,977,7.8,877,6.8,916,6.9,13737986,11.9,5573430,10.0,-223513,-14.9,31,4.5
"C3482","5","1024","43","0","2016","3","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1914,14006,13969,13727,136088927,39530687,817846,753,"",0.94,0.60,0.61,0.62,0.56,0.55,0.49,0.92,"",51,2.7,760,5.7,727,5.5,972,7.6,16656082,13.9,5885364,17.5,-99804,-10.9,51,7.3
"C3482","5","1024","43","0","2016","4","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1949,13151,13314,13121,140136558,26718059,529772,817,"",0.94,0.62,0.62,0.63,0.57,0.58,0.57,0.91,"",40,2.1,664,5.3,1083,8.9,939,7.7,6570558,4.9,618897,2.4,-139037,-20.8,-18,-2.2
"C3482","5","1025","43","0","2016","1","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",945,15107,15281,15394,157312414,103581681,1190804,793,"",0.53,0.71,0.70,0.68,1.08,1.31,1.10,1.56,"",18,1.9,342,2.3,325,2.2,353,2.3,4196963,2.7,3024350,3.0,-210411,-15.0,4,0.5
"C3482","5","1025","43","0","2016","2","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",959,15478,15510,15430,167944122,61564118,765553,835,"",0.53,0.65,0.64,0.63,0.96,0.96,0.74,1.49,"",28,3.0,470,3.1,346,2.3,497,3.3,10043494,6.4,3199377,5.5,-151272,-16.5,27,3.3
"C3482","5","1025","43","0","2016","3","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",985,15417,15569,15735,182623246,38790427,488448,902,"",0.53,0.62,0.64,0.66,0.96,0.86,0.67,1.50,"",39,4.1,524,3.5,538,3.6,549,3.6,18108742,11.0,4612989,13.5,-56215,-10.3,60,7.1
"C3482","5","1025","43","0","2016","4","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",985,15578,15687,15751,191383463,26872827,340124,939,"",0.52,0.68,0.68,0.69,1.05,0.98,0.86,1.53,"",20,2.1,286,1.9,337,2.2,307,2.0,4360591,2.3,-1307362,-4.6,-118367,-25.8,3,0.3
"C3482","5","1026","43","0","2016","1","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1774,33457,34720,38823,150988128,140913685,3118151,326,"",1.93,2.27,2.30,2.43,3.16,2.43,3.98,1.36,"",-8,-0.4,1879,6.0,1440,4.3,2026,5.5,11372639,8.1,9898780,7.6,-404599,-11.5,9,2.8
"C3482","5","1026","43","0","2016","2","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1832,42719,44917,47831,204189222,163748024,4001274,348,"",1.95,2.52,2.55,2.61,3.47,2.25,3.38,1.35,"",10,0.5,1523,3.7,1381,3.2,947,2.0,15549862,8.2,10100744,6.6,-530586,-11.7,17,5.1
