"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"38051","1","491","75","0","2016","3","","McIntosh County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,11,10,131435,0,0,948,"",6.85,2.47,2.46,2.15,3.03,0.00,0.00,1.29,"",0,0.0,0,0.0,2,22.2,1,11.1,5671,4.5,0,0.0,0,0.0,-53,-5.3
"38051","1","491","75","0","2016","4","","McIntosh County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,10,11,135063,0,0,944,"",6.90,2.59,2.19,2.25,2.71,0.00,0.00,1.16,"",0,0.0,4,50.0,0,0.0,1,10.0,1614,1.2,0,0.0,0,0.0,-156,-14.2
"38051","1","4911","76","0","2016","1","","McIntosh County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,12,11,119488,0,0,862,"",6.87,2.03,2.66,2.41,3.23,0.00,0.00,1.37,"",0,0.0,-2,-18.2,2,20.0,1,10.0,-25294,-17.5,0,0.0,0,0.0,-216,-20.0
"38051","1","4911","76","0","2016","2","","McIntosh County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,11,12,114678,0,0,756,"",6.74,2.65,2.34,2.53,2.72,0.00,0.00,1.09,"",0,0.0,1,9.1,-1,-8.3,3,33.3,1739,1.5,0,0.0,0,0.0,-58,-7.1
"38051","1","4911","76","0","2016","3","","McIntosh County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,11,10,131435,0,0,948,"",6.85,2.47,2.46,2.15,3.03,0.00,0.00,1.29,"",0,0.0,0,0.0,2,22.2,1,11.1,5671,4.5,0,0.0,0,0.0,-53,-5.3
"38051","1","4911","76","0","2016","4","","McIntosh County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,10,11,135063,0,0,944,"",6.90,2.59,2.19,2.25,2.71,0.00,0.00,1.16,"",0,0.0,4,50.0,0,0.0,1,10.0,1614,1.2,0,0.0,0,0.0,-156,-14.2
"38051","1","49111","77","0","2016","1","","McIntosh County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,9,12,11,119488,0,0,862,"",6.87,2.03,2.66,2.41,3.23,0.00,0.00,1.37,"",0,0.0,-2,-18.2,2,20.0,1,10.0,-25294,-17.5,0,0.0,0,0.0,-216,-20.0
"38051","1","49111","77","0","2016","2","","McIntosh County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,11,12,114678,0,0,756,"",6.74,2.65,2.34,2.53,2.72,0.00,0.00,1.09,"",0,0.0,1,9.1,-1,-8.3,3,33.3,1739,1.5,0,0.0,0,0.0,-58,-7.1
"38051","1","49111","77","0","2016","3","","McIntosh County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,11,10,131435,0,0,948,"",6.85,2.47,2.46,2.15,3.03,0.00,0.00,1.29,"",0,0.0,0,0.0,2,22.2,1,11.1,5671,4.5,0,0.0,0,0.0,-53,-5.3
"38051","1","49111","77","0","2016","4","","McIntosh County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,10,11,135063,0,0,944,"",6.90,2.59,2.19,2.25,2.71,0.00,0.00,1.16,"",0,0.0,4,50.0,0,0.0,1,10.0,1614,1.2,0,0.0,0,0.0,-156,-14.2
"38051","1","491110","78","0","2016","1","","McIntosh County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,12,11,119488,0,0,862,"",6.87,2.03,2.66,2.41,3.23,0.00,0.00,1.37,"",0,0.0,-2,-18.2,2,20.0,1,10.0,-25294,-17.5,0,0.0,0,0.0,-216,-20.0
"38051","1","491110","78","0","2016","2","","McIntosh County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,11,12,114678,0,0,756,"",6.74,2.65,2.34,2.53,2.72,0.00,0.00,1.09,"",0,0.0,1,9.1,-1,-8.3,3,33.3,1739,1.5,0,0.0,0,0.0,-58,-7.1
"38051","1","491110","78","0","2016","3","","McIntosh County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,11,10,131435,0,0,948,"",6.85,2.47,2.46,2.15,3.03,0.00,0.00,1.29,"",0,0.0,0,0.0,2,22.2,1,11.1,5671,4.5,0,0.0,0,0.0,-53,-5.3
"38051","1","491110","78","0","2016","4","","McIntosh County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,10,11,135063,0,0,944,"",6.90,2.59,2.19,2.25,2.71,0.00,0.00,1.16,"",0,0.0,4,50.0,0,0.0,1,10.0,1614,1.2,0,0.0,0,0.0,-156,-14.2
"38051","1","92","74","0","2016","1","","McIntosh County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,6,7,92472,0,0,970,"",5.41,0.80,0.53,0.62,0.61,0.00,0.00,0.94,"",0,0.0,4,80.0,-2,-25.0,2,40.0,19613,26.9,0,0.0,0,0.0,36,3.9
"38051","1","92","74","0","2016","2","","McIntosh County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,6,6,74823,0,0,959,"",5.32,0.53,0.51,0.50,0.47,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,0,0.0,-3194,-4.1,0,0.0,0,0.0,-41,-4.1
"38051","1","92","74","0","2016","3","","McIntosh County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,6,10,95420,0,0,1001,"",5.40,0.53,0.53,0.86,0.58,0.00,0.00,0.89,"",0,0.0,-4,-40.0,-4,-40.0,4,66.7,1637,1.7,0,0.0,0,0.0,169,20.3
"38051","1","92","74","0","2016","4","","McIntosh County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,10,9,81601,0,0,753,"",5.44,0.52,0.88,0.77,0.50,0.00,0.00,0.70,"",0,0.0,-4,-40.0,0,0.0,0,0.0,3114,4.0,0,0.0,0,0.0,128,20.5
"38051","1","924","75","0","2016","1","","McIntosh County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,32362,0,0,1245,"",11.97,2.90,2.92,2.88,3.64,0.00,0.00,1.26,"",0,0.0,1,100.0,1,100.0,1,100.0,19648,154.5,0,0.0,0,0.0,267,27.3
"38051","1","924","75","0","2016","2","","McIntosh County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,22004,0,0,846,"",11.73,2.78,2.61,2.40,2.35,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,0,0.0,-4338,-16.5,0,0.0,0,0.0,-167,-16.5
"38051","1","924","75","0","2016","3","","McIntosh County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,32469,0,0,1249,"",11.94,2.52,2.54,2.51,3.01,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,0,0.0,719,2.3,0,0.0,0,0.0,28,2.3
"38051","1","924","75","0","2016","4","","McIntosh County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,1,27697,0,0,1278,"",12.07,2.61,2.75,1.36,3.07,0.00,0.00,1.37,"",0,0.0,0,0.0,0,0.0,-1,-50.0,188,0.7,0,0.0,0,0.0,220,20.8
"38051","1","9241","76","0","2016","1","","McIntosh County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,32362,0,0,1245,"",11.97,2.90,2.92,2.88,3.64,0.00,0.00,1.26,"",0,0.0,1,100.0,1,100.0,1,100.0,19648,154.5,0,0.0,0,0.0,267,27.3
"38051","1","9241","76","0","2016","2","","McIntosh County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,22004,0,0,846,"",11.73,2.78,2.61,2.40,2.35,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,0,0.0,-4338,-16.5,0,0.0,0,0.0,-167,-16.5
"38051","1","9241","76","0","2016","3","","McIntosh County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,32469,0,0,1249,"",11.94,2.52,2.54,2.51,3.01,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,0,0.0,719,2.3,0,0.0,0,0.0,28,2.3
"38051","1","9241","76","0","2016","4","","McIntosh County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,1,27697,0,0,1278,"",12.07,2.61,2.75,1.36,3.07,0.00,0.00,1.37,"",0,0.0,0,0.0,0,0.0,-1,-50.0,188,0.7,0,0.0,0,0.0,220,20.8
"38051","1","92412","77","0","2016","1","","McIntosh County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,32362,0,0,1245,"",12.58,3.55,3.59,3.54,4.88,0.00,0.00,1.37,"",0,0.0,1,100.0,1,100.0,1,100.0,19648,154.5,0,0.0,0,0.0,267,27.3
"38051","1","92412","77","0","2016","2","","McIntosh County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,22004,0,0,846,"",12.34,3.39,3.15,2.86,3.11,0.00,0.00,0.99,"",0,0.0,0,0.0,0,0.0,0,0.0,-4338,-16.5,0,0.0,0,0.0,-167,-16.5
"38051","1","92412","77","0","2016","3","","McIntosh County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,32469,0,0,1249,"",12.56,3.00,3.03,3.01,3.87,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,0,0.0,719,2.3,0,0.0,0,0.0,28,2.3
"38051","1","92412","77","0","2016","4","","McIntosh County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,1,27697,0,0,1278,"",12.69,3.15,3.34,1.66,4.03,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,-1,-50.0,188,0.7,0,0.0,0,0.0,220,20.8
"38051","1","924120","78","0","2016","1","","McIntosh County, North Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,32362,0,0,1245,"",12.58,3.55,3.59,3.54,4.88,0.00,0.00,1.37,"",0,0.0,1,100.0,1,100.0,1,100.0,19648,154.5,0,0.0,0,0.0,267,27.3
"38051","1","924120","78","0","2016","2","","McIntosh County, North Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,22004,0,0,846,"",12.34,3.39,3.15,2.86,3.11,0.00,0.00,0.99,"",0,0.0,0,0.0,0,0.0,0,0.0,-4338,-16.5,0,0.0,0,0.0,-167,-16.5
"38051","1","924120","78","0","2016","3","","McIntosh County, North Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,32469,0,0,1249,"",12.56,3.00,3.03,3.01,3.87,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,0,0.0,719,2.3,0,0.0,0,0.0,28,2.3
"38051","1","924120","78","0","2016","4","","McIntosh County, North Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,1,27697,0,0,1278,"",12.69,3.15,3.34,1.66,4.03,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,-1,-50.0,188,0.7,0,0.0,0,0.0,220,20.8
"38051","1","926","75","0","2016","1","","McIntosh County, North Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,4,5,60110,0,0,867,"",8.13,3.92,2.25,2.80,2.35,0.00,0.00,0.79,"",0,0.0,3,75.0,-3,-42.9,1,25.0,-35,-0.1,0,0.0,0,0.0,-58,-6.3
"38051","1","926","75","0","2016","2","","McIntosh County, North Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,52819,0,0,1016,"",8.02,2.23,2.17,2.14,2.08,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,1144,2.2,0,0.0,0,0.0,22,2.2
"38051","1","926","75","0","2016","3","","McIntosh County, North Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,8,62951,0,0,908,"",8.17,2.26,2.26,4.37,2.37,0.00,0.00,0.80,"",0,0.0,-4,-50.0,-4,-50.0,4,100.0,918,1.5,0,0.0,0,0.0,192,26.8
"38051","1","926","75","0","2016","4","","McIntosh County, North Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,8,8,53904,0,0,622,"",8.24,2.18,4.41,4.25,2.13,0.00,0.00,0.59,"",0,0.0,-4,-50.0,0,0.0,1,14.3,2926,5.7,0,0.0,0,0.0,111,21.7
"38051","1","9261","76","0","2016","1","","McIntosh County, North Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,4,5,60110,0,0,867,"",8.13,3.92,2.25,2.80,2.35,0.00,0.00,0.79,"",0,0.0,3,75.0,-3,-42.9,1,25.0,-35,-0.1,0,0.0,0,0.0,-58,-6.3
"38051","1","9261","76","0","2016","2","","McIntosh County, North Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,52819,0,0,1016,"",8.02,2.23,2.17,2.14,2.08,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,1144,2.2,0,0.0,0,0.0,22,2.2
"38051","1","9261","76","0","2016","3","","McIntosh County, North Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,8,62951,0,0,908,"",8.17,2.26,2.26,4.37,2.37,0.00,0.00,0.80,"",0,0.0,-4,-50.0,-4,-50.0,4,100.0,918,1.5,0,0.0,0,0.0,192,26.8
"38051","1","9261","76","0","2016","4","","McIntosh County, North Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,8,8,53904,0,0,622,"",8.24,2.18,4.41,4.25,2.13,0.00,0.00,0.59,"",0,0.0,-4,-50.0,0,0.0,1,14.3,2926,5.7,0,0.0,0,0.0,111,21.7
"38051","1","92614","77","0","2016","1","","McIntosh County, North Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,4,5,60110,0,0,867,"",19.44,19.65,11.58,14.31,14.42,0.00,0.00,0.95,"",0,0.0,3,75.0,-3,-42.9,1,25.0,-35,-0.1,0,0.0,0,0.0,-58,-6.3
"38051","1","92614","77","0","2016","2","","McIntosh County, North Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,52819,0,0,1016,"",19.15,11.44,11.24,10.96,12.63,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,1144,2.2,0,0.0,0,0.0,22,2.2
