"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39035","1","1026","73","0","2016","1","","Cuyahoga County, Ohio","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,79,80,84,1358159,0,0,1290,"",0.52,0.33,0.33,0.34,0.48,0.00,0.00,1.41,"",0,0.0,12,17.9,12,17.6,12,16.7,153700,12.8,0,0.0,0,0.0,-53,-3.9
"39035","1","1026","73","0","2016","2","","Cuyahoga County, Ohio","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,101,106,103,1351514,0,0,1006,"",0.52,0.41,0.40,0.36,0.48,0.00,0.00,1.23,"",0,0.0,15,17.4,22,26.2,10,10.8,140094,11.6,0,0.0,0,0.0,-57,-5.4
"39035","1","1026","73","0","2016","3","","Cuyahoga County, Ohio","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,103,99,97,1632325,0,0,1260,"",0.52,0.36,0.35,0.36,0.49,0.00,0.00,1.37,"",0,0.0,10,10.8,11,12.5,15,18.3,249335,18.0,0,0.0,0,0.0,46,3.8
"39035","1","1026","73","0","2016","4","","Cuyahoga County, Ohio","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,85,84,86,1228883,0,0,1112,"",0.53,0.33,0.34,0.35,0.45,0.00,0.00,1.30,"",0,0.0,1,1.2,7,9.1,2,2.4,44504,3.8,0,0.0,0,0.0,-4,-0.4
"39035","1","1028","73","0","2016","1","","Cuyahoga County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",64,7948,7948,7951,168197071,0,0,1628,"",0.70,1.04,1.04,1.04,0.98,0.00,0.00,0.94,"",-1,-1.5,-14,-0.2,14,0.2,3,0.0,-7381799,-4.2,0,0.0,0,0.0,-71,-4.2
"39035","1","1028","73","0","2016","2","","Cuyahoga County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",63,7935,7965,8003,152117232,0,0,1469,"",0.70,1.04,1.04,1.03,0.97,0.00,0.00,0.94,"",-2,-3.1,-3,0.0,21,0.3,50,0.6,1288178,0.9,0,0.0,0,0.0,9,0.6
"39035","1","1028","73","0","2016","3","","Cuyahoga County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",63,8019,8008,8038,180545322,0,0,1731,"",0.70,1.02,1.02,1.04,0.98,0.00,0.00,0.95,"",-2,-3.1,84,1.1,106,1.3,252,3.2,2000534,1.1,0,0.0,0,0.0,-13,-0.7
"39035","1","1028","73","0","2016","4","","Cuyahoga County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",63,7968,7954,8159,162897840,0,0,1561,"",0.70,1.04,1.04,1.06,0.95,0.00,0.00,0.91,"",-2,-3.1,214,2.8,165,2.1,188,2.4,10128038,6.6,0,0.0,0,0.0,62,4.1
"39035","1","44-45","74","0","2016","1","","Cuyahoga County, Ohio","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,27,30,29,281418,0,0,755,"",1.19,0.11,0.13,0.12,0.15,0.00,0.00,1.27,"",0,0.0,-4,-12.9,-1,-3.2,-1,-3.3,48679,20.9,0,0.0,0,0.0,171,29.3
"39035","1","44-45","74","0","2016","2","","Cuyahoga County, Ohio","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,30,29,27,315714,0,0,847,"",1.20,0.13,0.12,0.12,0.18,0.00,0.00,1.48,"",0,0.0,0,0.0,1,3.6,0,0.0,28439,9.9,0,0.0,0,0.0,67,8.6
"39035","1","44-45","74","0","2016","3","","Cuyahoga County, Ohio","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,27,26,24,268197,0,0,804,"",1.20,0.11,0.11,0.10,0.14,0.00,0.00,1.25,"",0,0.0,0,0.0,0,0.0,-3,-11.1,30574,12.9,0,0.0,0,0.0,119,17.4
"39035","1","44-45","74","0","2016","4","","Cuyahoga County, Ohio","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,26,27,27,284675,0,0,821,"",0.80,0.11,0.11,0.11,0.14,0.00,0.00,1.23,"",-1,-33.3,0,0.0,-1,-3.6,-2,-6.9,4018,1.4,0,0.0,0,0.0,41,5.3
"39035","1","452","75","0","2016","1","","Cuyahoga County, Ohio","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,27,30,29,281418,0,0,755,"",2.78,0.16,0.18,0.17,0.23,0.00,0.00,1.35,"",0,0.0,-4,-12.9,-1,-3.2,-1,-3.3,48679,20.9,0,0.0,0,0.0,171,29.3
"39035","1","452","75","0","2016","2","","Cuyahoga County, Ohio","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,30,29,27,315714,0,0,847,"",2.82,0.18,0.17,0.16,0.28,0.00,0.00,1.60,"",0,0.0,0,0.0,1,3.6,0,0.0,28439,9.9,0,0.0,0,0.0,67,8.6
"39035","1","452","75","0","2016","3","","Cuyahoga County, Ohio","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,27,26,24,268197,0,0,804,"",2.82,0.16,0.16,0.15,0.22,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,-3,-11.1,30574,12.9,0,0.0,0,0.0,119,17.4
"39035","1","452","75","0","2016","4","","Cuyahoga County, Ohio","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,26,27,27,284675,0,0,821,"",1.90,0.16,0.16,0.16,0.21,0.00,0.00,1.35,"",-1,-33.3,0,0.0,-1,-3.6,-2,-6.9,4018,1.4,0,0.0,0,0.0,41,5.3
"39035","1","4521","76","0","2016","1","","Cuyahoga County, Ohio","Federal Government","NAICS12 4521 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,27,30,29,281418,0,0,755,"",3.76,0.23,0.26,0.26,0.34,0.00,0.00,1.37,"",0,0.0,-4,-12.9,-1,-3.2,-1,-3.3,48679,20.9,0,0.0,0,0.0,171,29.3
"39035","1","4521","76","0","2016","2","","Cuyahoga County, Ohio","Federal Government","NAICS12 4521 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,30,29,27,315714,0,0,847,"",3.80,0.27,0.26,0.24,0.41,0.00,0.00,1.59,"",0,0.0,0,0.0,1,3.6,0,0.0,28439,9.9,0,0.0,0,0.0,67,8.6
"39035","1","4521","76","0","2016","3","","Cuyahoga County, Ohio","Federal Government","NAICS12 4521 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,27,26,24,268197,0,0,804,"",3.82,0.24,0.23,0.21,0.32,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,-3,-11.1,30574,12.9,0,0.0,0,0.0,119,17.4
"39035","1","4521","76","0","2016","4","","Cuyahoga County, Ohio","Federal Government","NAICS12 4521 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,26,27,27,284675,0,0,821,"",2.58,0.23,0.23,0.24,0.31,0.00,0.00,1.34,"",-1,-33.3,0,0.0,-1,-3.6,-2,-6.9,4018,1.4,0,0.0,0,0.0,41,5.3
"39035","1","45211","77","0","2016","1","","Cuyahoga County, Ohio","Federal Government","NAICS12 45211 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,27,30,29,281418,0,0,755,"",3.76,0.23,0.26,0.26,0.34,0.00,0.00,1.37,"",0,0.0,-4,-12.9,-1,-3.2,-1,-3.3,48679,20.9,0,0.0,0,0.0,171,29.3
"39035","1","45211","77","0","2016","2","","Cuyahoga County, Ohio","Federal Government","NAICS12 45211 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,30,29,27,315714,0,0,847,"",3.80,0.27,0.26,0.24,0.41,0.00,0.00,1.59,"",0,0.0,0,0.0,1,3.6,0,0.0,28439,9.9,0,0.0,0,0.0,67,8.6
"39035","1","45211","77","0","2016","3","","Cuyahoga County, Ohio","Federal Government","NAICS12 45211 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,27,26,24,268197,0,0,804,"",3.82,0.24,0.23,0.21,0.32,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,-3,-11.1,30574,12.9,0,0.0,0,0.0,119,17.4
"39035","1","45211","77","0","2016","4","","Cuyahoga County, Ohio","Federal Government","NAICS12 45211 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,26,27,27,284675,0,0,821,"",2.58,0.23,0.23,0.24,0.31,0.00,0.00,1.34,"",-1,-33.3,0,0.0,-1,-3.6,-2,-6.9,4018,1.4,0,0.0,0,0.0,41,5.3
"39035","1","452112","78","0","2016","1","","Cuyahoga County, Ohio","Federal Government","NAICS12 452112 Discount department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,27,30,29,281418,0,0,755,"",7.45,1.33,1.50,1.46,2.12,0.00,0.00,1.48,"",0,0.0,-4,-12.9,-1,-3.2,-1,-3.3,48679,20.9,0,0.0,0,0.0,171,29.3
"39035","1","452112","78","0","2016","2","","Cuyahoga County, Ohio","Federal Government","NAICS12 452112 Discount department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,30,29,27,315714,0,0,847,"",7.51,1.51,1.46,1.36,2.60,0.00,0.00,1.80,"",0,0.0,0,0.0,1,3.6,0,0.0,28439,9.9,0,0.0,0,0.0,67,8.6
"39035","1","452112","78","0","2016","3","","Cuyahoga County, Ohio","Federal Government","NAICS12 452112 Discount department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,27,26,24,268197,0,0,804,"",7.53,1.35,1.30,1.23,2.01,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,-3,-11.1,30574,12.9,0,0.0,0,0.0,119,17.4
"39035","1","452112","78","0","2016","4","","Cuyahoga County, Ohio","Federal Government","NAICS12 452112 Discount department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,26,27,27,284675,0,0,821,"",5.08,1.31,1.34,1.34,2.01,0.00,0.00,1.51,"",-1,-33.3,0,0.0,-1,-3.6,-2,-6.9,4018,1.4,0,0.0,0,0.0,41,5.3
"39035","1","48-49","74","0","2016","1","","Cuyahoga County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",45,3813,3810,3804,54061106,0,0,1092,"",0.42,1.23,1.22,1.22,1.23,0.00,0.00,1.00,"",2,4.7,241,6.7,244,6.8,280,7.9,-9921110,-15.5,0,0.0,0,0.0,-293,-21.2
"39035","1","48-49","74","0","2016","2","","Cuyahoga County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",45,3812,3791,3799,52340975,0,0,1059,"",0.42,1.23,1.21,1.20,1.22,0.00,0.00,1.00,"",2,4.7,35,0.9,22,0.6,-1,0.0,-2581903,-4.7,0,0.0,0,0.0,-58,-5.2
"39035","1","48-49","74","0","2016","3","","Cuyahoga County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",45,3800,3781,3795,62490757,0,0,1268,"",0.42,1.19,1.19,1.21,1.24,0.00,0.00,1.04,"",2,4.7,46,1.2,-6,-0.2,10,0.3,-1727541,-2.7,0,0.0,0,0.0,-40,-3.1
"39035","1","48-49","74","0","2016","4","","Cuyahoga County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",45,3791,3781,3901,65895886,0,0,1325,"",0.42,1.21,1.20,1.19,1.21,0.00,0.00,1.01,"",2,4.7,-15,-0.4,-43,-1.1,-71,-1.8,-19273,0.0,0,0.0,0,0.0,14,1.1
"39035","1","491","75","0","2016","1","","Cuyahoga County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,3813,3810,3804,54061106,0,0,1092,"",0.42,1.26,1.25,1.24,1.29,0.00,0.00,1.03,"",2,4.7,241,6.7,244,6.8,280,7.9,-9921110,-15.5,0,0.0,0,0.0,-293,-21.2
"39035","1","491","75","0","2016","2","","Cuyahoga County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,3812,3791,3799,52340975,0,0,1059,"",0.42,1.25,1.23,1.23,1.27,0.00,0.00,1.02,"",2,4.7,35,0.9,22,0.6,-1,0.0,-2581903,-4.7,0,0.0,0,0.0,-58,-5.2
"39035","1","491","75","0","2016","3","","Cuyahoga County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,3800,3781,3795,62490757,0,0,1268,"",0.42,1.22,1.21,1.23,1.30,0.00,0.00,1.06,"",2,4.7,46,1.2,-6,-0.2,10,0.3,-1727541,-2.7,0,0.0,0,0.0,-40,-3.1
"39035","1","491","75","0","2016","4","","Cuyahoga County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,3791,3781,3901,65895886,0,0,1325,"",0.43,1.23,1.23,1.21,1.26,0.00,0.00,1.03,"",2,4.7,-15,-0.4,-43,-1.1,-71,-1.8,-19273,0.0,0,0.0,0,0.0,14,1.1
"39035","1","4911","76","0","2016","1","","Cuyahoga County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",45,3813,3810,3804,54061106,0,0,1092,"",0.42,1.26,1.25,1.24,1.29,0.00,0.00,1.03,"",2,4.7,241,6.7,244,6.8,280,7.9,-9921110,-15.5,0,0.0,0,0.0,-293,-21.2
"39035","1","4911","76","0","2016","2","","Cuyahoga County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",45,3812,3791,3799,52340975,0,0,1059,"",0.42,1.25,1.23,1.23,1.27,0.00,0.00,1.02,"",2,4.7,35,0.9,22,0.6,-1,0.0,-2581903,-4.7,0,0.0,0,0.0,-58,-5.2
"39035","1","4911","76","0","2016","3","","Cuyahoga County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",45,3800,3781,3795,62490757,0,0,1268,"",0.42,1.22,1.21,1.23,1.30,0.00,0.00,1.06,"",2,4.7,46,1.2,-6,-0.2,10,0.3,-1727541,-2.7,0,0.0,0,0.0,-40,-3.1
"39035","1","4911","76","0","2016","4","","Cuyahoga County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",45,3791,3781,3901,65895886,0,0,1325,"",0.43,1.23,1.23,1.21,1.26,0.00,0.00,1.03,"",2,4.7,-15,-0.4,-43,-1.1,-71,-1.8,-19273,0.0,0,0.0,0,0.0,14,1.1
"39035","1","49111","77","0","2016","1","","Cuyahoga County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",45,3813,3810,3804,54061106,0,0,1092,"",0.42,1.26,1.25,1.24,1.29,0.00,0.00,1.03,"",2,4.7,241,6.7,244,6.8,280,7.9,-9921110,-15.5,0,0.0,0,0.0,-293,-21.2
