"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22079","1","92611","77","0","2016","3","","Rapides Parish, Louisiana","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,10063,0,0,194,"",1.22,0.23,0.23,0.23,0.03,0.00,0.00,0.14,"",0,0.0,0,0.0,0,0.0,1,33.3,-928,-8.4,0,0.0,0,0.0,-37,-16.0
"22079","1","92611","77","0","2016","4","","Rapides Parish, Louisiana","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,5,10145,0,0,213,"",1.22,0.17,0.17,0.29,0.04,0.00,0.00,0.17,"",0,0.0,-2,-40.0,-2,-40.0,0,0.0,1662,19.6,0,0.0,0,0.0,82,62.6
"22079","1","926110","78","0","2016","1","","Rapides Parish, Louisiana","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,3,3,10084,0,0,212,"",1.20,0.29,0.17,0.17,0.03,0.00,0.00,0.16,"",0,0.0,2,66.7,-2,-40.0,-3,-50.0,-7093,-41.3,0,0.0,0,0.0,-71,-25.1
"22079","1","926110","78","0","2016","2","","Rapides Parish, Louisiana","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,5,13406,0,0,238,"",1.21,0.23,0.23,0.29,0.05,0.00,0.00,0.20,"",0,0.0,-2,-33.3,-3,-42.9,1,25.0,-312,-2.3,0,0.0,0,0.0,52,28.0
"22079","1","926110","78","0","2016","3","","Rapides Parish, Louisiana","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,10063,0,0,194,"",1.22,0.23,0.23,0.23,0.03,0.00,0.00,0.14,"",0,0.0,0,0.0,0,0.0,1,33.3,-928,-8.4,0,0.0,0,0.0,-37,-16.0
"22079","1","926110","78","0","2016","4","","Rapides Parish, Louisiana","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,5,10145,0,0,213,"",1.22,0.17,0.17,0.29,0.04,0.00,0.00,0.17,"",0,0.0,-2,-40.0,-2,-40.0,0,0.0,1662,19.6,0,0.0,0,0.0,82,62.6
"22079","1","92612","77","0","2016","1","","Rapides Parish, Louisiana","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,23,22,22,320098,0,0,1103,"",3.70,0.52,0.50,0.50,0.47,0.00,0.00,0.94,"",0,0.0,1,4.5,0,0.0,-1,-4.3,-3199,-1.0,0,0.0,0,0.0,-11,-1.0
"22079","1","92612","77","0","2016","2","","Rapides Parish, Louisiana","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,21,21,22,253800,0,0,915,"",3.73,0.47,0.48,0.50,0.41,0.00,0.00,0.85,"",0,0.0,-1,-4.5,-2,-8.7,1,4.8,-3285,-1.3,0,0.0,0,0.0,16,1.8
"22079","1","92612","77","0","2016","3","","Rapides Parish, Louisiana","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,22,22,21,314632,0,0,1117,"",3.74,0.49,0.50,0.48,0.43,0.00,0.00,0.87,"",0,0.0,1,4.8,1,4.8,-1,-4.5,8936,2.9,0,0.0,0,0.0,15,1.4
"22079","1","92612","77","0","2016","4","","Rapides Parish, Louisiana","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,21,20,19,288512,0,0,1110,"",3.75,0.48,0.46,0.43,0.46,0.00,0.00,1.01,"",0,0.0,-1,-4.5,-3,-13.0,-4,-17.4,3991,1.4,0,0.0,0,0.0,144,14.9
"22079","1","926120","78","0","2016","1","","Rapides Parish, Louisiana","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,23,22,22,320098,0,0,1103,"",3.70,0.52,0.50,0.50,0.47,0.00,0.00,0.94,"",0,0.0,1,4.5,0,0.0,-1,-4.3,-3199,-1.0,0,0.0,0,0.0,-11,-1.0
"22079","1","926120","78","0","2016","2","","Rapides Parish, Louisiana","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,21,21,22,253800,0,0,915,"",3.73,0.47,0.48,0.50,0.41,0.00,0.00,0.85,"",0,0.0,-1,-4.5,-2,-8.7,1,4.8,-3285,-1.3,0,0.0,0,0.0,16,1.8
"22079","1","926120","78","0","2016","3","","Rapides Parish, Louisiana","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,22,22,21,314632,0,0,1117,"",3.74,0.49,0.50,0.48,0.43,0.00,0.00,0.87,"",0,0.0,1,4.8,1,4.8,-1,-4.5,8936,2.9,0,0.0,0,0.0,15,1.4
"22079","1","926120","78","0","2016","4","","Rapides Parish, Louisiana","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,21,20,19,288512,0,0,1110,"",3.75,0.48,0.46,0.43,0.46,0.00,0.00,1.01,"",0,0.0,-1,-4.5,-3,-13.0,-4,-17.4,3991,1.4,0,0.0,0,0.0,144,14.9
"22079","1","92614","77","0","2016","1","","Rapides Parish, Louisiana","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,40,35,33,581667,0,0,1243,"",1.56,2.01,1.82,1.71,2.18,0.00,0.00,1.18,"",0,0.0,4,11.1,0,0.0,-2,-5.7,-40765,-6.5,0,0.0,0,0.0,-112,-8.3
"22079","1","92614","77","0","2016","2","","Rapides Parish, Louisiana","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,34,30,39,521531,0,0,1168,"",1.56,1.76,1.58,2.02,2.08,0.00,0.00,1.16,"",0,0.0,4,13.3,0,0.0,7,21.9,22884,4.6,0,0.0,0,0.0,-83,-6.6
"22079","1","92614","77","0","2016","3","","Rapides Parish, Louisiana","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,33,30,35,638428,0,0,1503,"",1.57,1.69,1.55,1.84,2.20,0.00,0.00,1.30,"",0,0.0,-2,-5.7,0,0.0,-1,-2.8,50805,8.6,0,0.0,0,0.0,160,11.9
"22079","1","92614","77","0","2016","4","","Rapides Parish, Louisiana","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,34,29,32,497156,0,0,1208,"",1.58,1.81,1.53,1.61,1.99,0.00,0.00,1.21,"",0,0.0,3,9.7,-7,-19.4,-6,-15.8,-20518,-4.0,0,0.0,0,0.0,70,6.2
"22079","1","926140","78","0","2016","1","","Rapides Parish, Louisiana","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,40,35,33,581667,0,0,1243,"",1.56,2.01,1.82,1.71,2.18,0.00,0.00,1.18,"",0,0.0,4,11.1,0,0.0,-2,-5.7,-40765,-6.5,0,0.0,0,0.0,-112,-8.3
"22079","1","926140","78","0","2016","2","","Rapides Parish, Louisiana","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,34,30,39,521531,0,0,1168,"",1.56,1.76,1.58,2.02,2.08,0.00,0.00,1.16,"",0,0.0,4,13.3,0,0.0,7,21.9,22884,4.6,0,0.0,0,0.0,-83,-6.6
"22079","1","926140","78","0","2016","3","","Rapides Parish, Louisiana","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,33,30,35,638428,0,0,1503,"",1.57,1.69,1.55,1.84,2.20,0.00,0.00,1.30,"",0,0.0,-2,-5.7,0,0.0,-1,-2.8,50805,8.6,0,0.0,0,0.0,160,11.9
"22079","1","926140","78","0","2016","4","","Rapides Parish, Louisiana","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,34,29,32,497156,0,0,1208,"",1.58,1.81,1.53,1.61,1.99,0.00,0.00,1.21,"",0,0.0,3,9.7,-7,-19.4,-6,-15.8,-20518,-4.0,0,0.0,0,0.0,70,6.2
"22079","1","92615","77","0","2016","1","","Rapides Parish, Louisiana","Federal Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,20892,0,0,1607,"",2.98,0.07,0.07,0.07,0.07,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,0,0.0,857,4.3,0,0.0,0,0.0,66,4.3
"22079","1","92615","77","0","2016","2","","Rapides Parish, Louisiana","Federal Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,17966,0,0,1382,"",2.99,0.07,0.07,0.07,0.06,0.00,0.00,0.87,"",0,0.0,0,0.0,0,0.0,0,0.0,744,4.3,0,0.0,0,0.0,57,4.3
"22079","1","92615","77","0","2016","3","","Rapides Parish, Louisiana","Federal Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,20961,0,0,1612,"",3.01,0.07,0.07,0.07,0.06,0.00,0.00,0.89,"",0,0.0,0,0.0,0,0.0,0,0.0,868,4.3,0,0.0,0,0.0,66,4.3
"22079","1","92615","77","0","2016","4","","Rapides Parish, Louisiana","Federal Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,19919,0,0,1532,"",3.02,0.07,0.07,0.07,0.07,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,0,0.0,1039,5.5,0,0.0,0,0.0,80,5.5
"22079","1","926150","78","0","2016","1","","Rapides Parish, Louisiana","Federal Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,20892,0,0,1607,"",2.98,0.07,0.07,0.07,0.07,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,0,0.0,857,4.3,0,0.0,0,0.0,66,4.3
"22079","1","926150","78","0","2016","2","","Rapides Parish, Louisiana","Federal Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,17966,0,0,1382,"",2.99,0.07,0.07,0.07,0.06,0.00,0.00,0.87,"",0,0.0,0,0.0,0,0.0,0,0.0,744,4.3,0,0.0,0,0.0,57,4.3
"22079","1","926150","78","0","2016","3","","Rapides Parish, Louisiana","Federal Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,20961,0,0,1612,"",3.01,0.07,0.07,0.07,0.06,0.00,0.00,0.89,"",0,0.0,0,0.0,0,0.0,0,0.0,868,4.3,0,0.0,0,0.0,66,4.3
"22079","1","926150","78","0","2016","4","","Rapides Parish, Louisiana","Federal Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,19919,0,0,1532,"",3.02,0.07,0.07,0.07,0.07,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,0,0.0,1039,5.5,0,0.0,0,0.0,80,5.5
"22079","1","928","75","0","2016","1","","Rapides Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,400,398,395,7182594,0,0,1389,"",3.36,1.71,1.70,1.69,2.21,0.00,0.00,1.30,"",1,50.0,6,1.5,6,1.5,0,0.0,1365895,23.5,0,0.0,0,0.0,252,22.2
"22079","1","928","75","0","2016","2","","Rapides Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,394,392,393,6166463,0,0,1207,"",3.40,1.69,1.69,1.69,1.82,0.00,0.00,1.08,"",1,50.0,2,0.5,-4,-1.0,-7,-1.8,-553379,-8.2,0,0.0,0,0.0,-98,-7.5
"22079","1","928","75","0","2016","3","","Rapides Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,389,393,394,7228853,0,0,1419,"",3.38,1.67,1.70,1.72,1.88,0.00,0.00,1.11,"",1,50.0,-17,-4.2,-13,-3.2,-7,-1.7,1125964,18.4,0,0.0,0,0.0,258,22.2
"22079","1","928","75","0","2016","4","","Rapides Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,402,403,400,6464191,0,0,1238,"",3.39,1.77,1.77,1.75,1.80,0.00,0.00,1.02,"",0,0.0,-1,-0.2,0,0.0,1,0.3,-657173,-9.2,0,0.0,0,0.0,-126,-9.2
"22079","1","9281","76","0","2016","1","","Rapides Parish, Louisiana","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,400,398,395,7182594,0,0,1389,"",3.36,1.71,1.70,1.69,2.21,0.00,0.00,1.30,"",1,50.0,6,1.5,6,1.5,0,0.0,1365895,23.5,0,0.0,0,0.0,252,22.2
"22079","1","9281","76","0","2016","2","","Rapides Parish, Louisiana","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,394,392,393,6166463,0,0,1207,"",3.40,1.69,1.69,1.69,1.82,0.00,0.00,1.08,"",1,50.0,2,0.5,-4,-1.0,-7,-1.8,-553379,-8.2,0,0.0,0,0.0,-98,-7.5
"22079","1","9281","76","0","2016","3","","Rapides Parish, Louisiana","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,389,393,394,7228853,0,0,1419,"",3.38,1.67,1.70,1.72,1.88,0.00,0.00,1.11,"",1,50.0,-17,-4.2,-13,-3.2,-7,-1.7,1125964,18.4,0,0.0,0,0.0,258,22.2
"22079","1","9281","76","0","2016","4","","Rapides Parish, Louisiana","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,402,403,400,6464191,0,0,1238,"",3.39,1.77,1.77,1.75,1.80,0.00,0.00,1.02,"",0,0.0,-1,-0.2,0,0.0,1,0.3,-657173,-9.2,0,0.0,0,0.0,-126,-9.2
"22079","1","92811","77","0","2016","1","","Rapides Parish, Louisiana","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,377,376,372,6591290,0,0,1352,"",2.59,1.71,1.71,1.69,2.19,0.00,0.00,1.29,"",0,0.0,-17,-4.3,-16,-4.1,-23,-5.8,774591,13.3,0,0.0,0,0.0,215,18.9
"22079","1","92811","77","0","2016","2","","Rapides Parish, Louisiana","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,370,369,370,5674200,0,0,1181,"",2.61,1.69,1.69,1.69,1.81,0.00,0.00,1.07,"",0,0.0,-22,-5.6,-27,-6.8,-30,-7.5,-1045642,-15.6,0,0.0,0,0.0,-124,-9.5
"22079","1","92811","77","0","2016","3","","Rapides Parish, Louisiana","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,364,367,370,6598946,0,0,1383,"",2.63,1.66,1.69,1.71,1.83,0.00,0.00,1.09,"",0,0.0,-42,-10.3,-39,-9.6,-31,-7.7,496057,8.1,0,0.0,0,0.0,222,19.1
"22079","1","92811","77","0","2016","4","","Rapides Parish, Louisiana","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,375,376,374,5823520,0,0,1195,"",2.64,1.75,1.76,1.74,1.73,0.00,0.00,0.99,"",0,0.0,-6,-1.6,-5,-1.3,-3,-0.8,-812396,-12.2,0,0.0,0,0.0,-149,-11.1
"22079","1","928110","78","0","2016","1","","Rapides Parish, Louisiana","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,377,376,372,6591290,0,0,1352,"",2.59,1.71,1.71,1.69,2.19,0.00,0.00,1.29,"",0,0.0,-17,-4.3,-16,-4.1,-23,-5.8,774591,13.3,0,0.0,0,0.0,215,18.9
"22079","1","928110","78","0","2016","2","","Rapides Parish, Louisiana","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,370,369,370,5674200,0,0,1181,"",2.61,1.69,1.69,1.69,1.81,0.00,0.00,1.07,"",0,0.0,-22,-5.6,-27,-6.8,-30,-7.5,-1045642,-15.6,0,0.0,0,0.0,-124,-9.5
"22079","1","928110","78","0","2016","3","","Rapides Parish, Louisiana","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,364,367,370,6598946,0,0,1383,"",2.63,1.66,1.69,1.71,1.83,0.00,0.00,1.09,"",0,0.0,-42,-10.3,-39,-9.6,-31,-7.7,496057,8.1,0,0.0,0,0.0,222,19.1
"22079","1","928110","78","0","2016","4","","Rapides Parish, Louisiana","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,375,376,374,5823520,0,0,1195,"",2.64,1.75,1.76,1.74,1.73,0.00,0.00,0.99,"",0,0.0,-6,-1.6,-5,-1.3,-3,-0.8,-812396,-12.2,0,0.0,0,0.0,-149,-11.1
"22079","1","92812","77","0","2016","1","","Rapides Parish, Louisiana","Federal Government","NAICS 92812 International affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,22,23,591304,0,0,2007,"",8.38,1.71,1.64,1.72,2.56,0.00,0.00,1.51,"",1,100.0,23,100.0,22,100.0,23,100.0,591304,100.0,0,0.0,0,0.0,2007,100.0
"22079","1","92812","77","0","2016","2","","Rapides Parish, Louisiana","Federal Government","NAICS 92812 International affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,24,23,23,492263,0,0,1623,"",8.50,1.78,1.71,1.70,2.05,0.00,0.00,1.18,"",1,100.0,24,100.0,23,100.0,23,100.0,492263,100.0,0,0.0,0,0.0,1623,100.0
"22079","1","92812","77","0","2016","3","","Rapides Parish, Louisiana","Federal Government","NAICS 92812 International affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,25,26,24,629907,0,0,1938,"",7.93,1.85,1.93,1.80,2.45,0.00,0.00,1.32,"",1,100.0,25,100.0,26,100.0,24,100.0,629907,100.0,0,0.0,0,0.0,1938,100.0
"22079","1","92812","77","0","2016","4","","Rapides Parish, Louisiana","Federal Government","NAICS 92812 International affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,27,27,26,640671,0,0,1848,"",7.85,2.03,2.03,1.95,2.73,0.00,0.00,1.36,"",0,0.0,5,22.7,5,22.7,4,18.2,155223,32.0,0,0.0,0,0.0,151,8.9
"22079","1","928120","78","0","2016","1","","Rapides Parish, Louisiana","Federal Government","NAICS 928120 International affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,22,23,591304,0,0,2007,"",8.38,1.71,1.64,1.72,2.56,0.00,0.00,1.51,"",1,100.0,23,100.0,22,100.0,23,100.0,591304,100.0,0,0.0,0,0.0,2007,100.0
"22079","1","928120","78","0","2016","2","","Rapides Parish, Louisiana","Federal Government","NAICS 928120 International affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,24,23,23,492263,0,0,1623,"",8.50,1.78,1.71,1.70,2.05,0.00,0.00,1.18,"",1,100.0,24,100.0,23,100.0,23,100.0,492263,100.0,0,0.0,0,0.0,1623,100.0
"22079","1","928120","78","0","2016","3","","Rapides Parish, Louisiana","Federal Government","NAICS 928120 International affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,25,26,24,629907,0,0,1938,"",7.93,1.85,1.93,1.80,2.45,0.00,0.00,1.32,"",1,100.0,25,100.0,26,100.0,24,100.0,629907,100.0,0,0.0,0,0.0,1938,100.0
"22079","1","928120","78","0","2016","4","","Rapides Parish, Louisiana","Federal Government","NAICS 928120 International affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,27,27,26,640671,0,0,1848,"",7.85,2.03,2.03,1.95,2.73,0.00,0.00,1.36,"",0,0.0,5,22.7,5,22.7,4,18.2,155223,32.0,0,0.0,0,0.0,151,8.9
"22079","2","10","71","0","2016","1","","Rapides Parish, Louisiana","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",48,3175,3289,3351,32973977,217428,2435,775,"",1.85,1.69,1.72,1.75,1.82,0.29,1.84,1.06,"",0,0.0,-119,-3.6,-116,-3.4,-99,-2.9,-1270314,-3.7,18797,9.5,1323,119.0,-4,-0.5
"22079","2","10","71","0","2016","2","","Rapides Parish, Louisiana","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",48,3263,3302,3358,38890634,27002,302,904,"",1.85,1.70,1.74,1.80,1.92,0.05,0.31,1.10,"",0,0.0,-72,-2.2,-100,-2.9,-47,-1.4,-859510,-2.2,3242,13.6,169,127.1,0,0.0
"22079","2","10","71","0","2016","3","","Rapides Parish, Louisiana","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",48,3305,3344,3502,37945830,1970,22,863,"",1.85,1.78,1.81,1.86,1.84,0.00,0.03,1.01,"",0,0.0,33,1.0,40,1.2,129,3.8,5383479,16.5,-18798,-90.5,-94,-81.0,108,14.3
"22079","2","10","71","0","2016","4","","Rapides Parish, Louisiana","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",48,3346,3376,3415,33528970,0,0,763,"",1.86,1.80,1.82,1.84,1.71,0.00,0.00,0.94,"",0,0.0,64,2.0,75,2.3,68,2.0,-5010077,-13.0,-7980,-100.0,-45,-100.0,-133,-14.8
"22079","2","101","72","0","2016","1","N","Rapides Parish, Louisiana","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","101","72","0","2016","2","N","Rapides Parish, Louisiana","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","101","72","0","2016","3","N","Rapides Parish, Louisiana","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","101","72","0","2016","4","N","Rapides Parish, Louisiana","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","1012","73","0","2016","1","N","Rapides Parish, Louisiana","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","1012","73","0","2016","2","N","Rapides Parish, Louisiana","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","1012","73","0","2016","3","N","Rapides Parish, Louisiana","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","1012","73","0","2016","4","N","Rapides Parish, Louisiana","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","102","72","0","2016","1","N","Rapides Parish, Louisiana","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",47,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","102","72","0","2016","2","N","Rapides Parish, Louisiana","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",47,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","102","72","0","2016","3","N","Rapides Parish, Louisiana","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",47,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","102","72","0","2016","4","N","Rapides Parish, Louisiana","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",47,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","1022","73","0","2016","1","N","Rapides Parish, Louisiana","State Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","1022","73","0","2016","2","N","Rapides Parish, Louisiana","State Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","1022","73","0","2016","3","N","Rapides Parish, Louisiana","State Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","1022","73","0","2016","4","N","Rapides Parish, Louisiana","State Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
