"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20167","1","102","72","0","2016","3","","Russell County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,28,31,29,331241,0,0,869,"",6.21,0.56,0.63,0.61,0.49,0.00,0.00,0.81,"",0,0.0,-2,-6.7,0,0.0,1,3.6,1861,0.6,0,0.0,0,0.0,15,1.8
"20167","1","102","72","0","2016","4","","Russell County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,32,30,32,305964,0,0,751,"",6.24,0.63,0.60,0.63,0.51,0.00,0.00,0.82,"",0,0.0,5,18.5,-1,-3.2,1,3.2,-15310,-4.8,0,0.0,0,0.0,-82,-9.8
"20167","1","1021","73","0","2016","1","","Russell County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,18,17,18,156744,0,0,682,"",7.83,1.39,1.33,1.43,1.52,0.00,0.00,1.10,"",0,0.0,-6,-25.0,-4,-19.0,0,0.0,-15648,-9.1,0,0.0,0,0.0,51,8.1
"20167","1","1021","73","0","2016","2","","Russell County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,18,18,18,168822,0,0,721,"",8.09,1.42,1.42,1.42,1.63,0.00,0.00,1.15,"",0,0.0,-2,-10.0,-1,-5.3,-1,-5.3,17628,11.7,0,0.0,0,0.0,119,19.8
"20167","1","1021","73","0","2016","3","","Russell County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,17,18,19,195042,0,0,834,"",8.28,1.37,1.49,1.61,1.56,0.00,0.00,1.05,"",0,0.0,-3,-15.0,-1,-5.3,0,0.0,8526,4.6,0,0.0,0,0.0,92,12.4
"20167","1","1021","73","0","2016","4","","Russell County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,19,18,18,190949,0,0,801,"",8.31,1.52,1.45,1.40,1.53,0.00,0.00,1.05,"",0,0.0,2,11.8,0,0.0,0,0.0,-6826,-3.5,0,0.0,0,0.0,-60,-7.0
"20167","1","1028","73","0","2016","1","","Russell County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,11,11,150600,0,0,965,"",4.79,0.48,0.39,0.39,0.41,0.00,0.00,0.97,"",0,0.0,2,16.7,2,22.2,2,22.2,15863,11.8,0,0.0,0,0.0,-71,-6.9
"20167","1","1028","73","0","2016","2","","Russell County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,13,11,127735,0,0,842,"",4.97,0.39,0.46,0.39,0.37,0.00,0.00,0.89,"",0,0.0,2,22.2,0,0.0,2,22.2,5562,4.6,0,0.0,0,0.0,-67,-7.4
"20167","1","1028","73","0","2016","3","","Russell County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,13,10,136199,0,0,924,"",5.07,0.39,0.48,0.38,0.32,0.00,0.00,0.77,"",0,0.0,1,10.0,1,8.3,1,11.1,-6665,-4.7,0,0.0,0,0.0,-140,-13.2
"20167","1","1028","73","0","2016","4","","Russell County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,12,14,115015,0,0,681,"",5.09,0.47,0.43,0.50,0.32,0.00,0.00,0.68,"",0,0.0,3,30.0,-1,-7.7,1,7.7,-8484,-6.9,0,0.0,0,0.0,-111,-14.0
"20167","1","48-49","74","0","2016","1","","Russell County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,18,17,18,156744,0,0,682,"",8.06,1.53,1.46,1.56,1.64,0.00,0.00,1.08,"",0,0.0,-6,-25.0,-4,-19.0,0,0.0,-15648,-9.1,0,0.0,0,0.0,51,8.1
"20167","1","48-49","74","0","2016","2","","Russell County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,18,18,18,168822,0,0,721,"",8.33,1.56,1.55,1.55,1.76,0.00,0.00,1.13,"",0,0.0,-2,-10.0,-1,-5.3,-1,-5.3,17628,11.7,0,0.0,0,0.0,119,19.8
"20167","1","48-49","74","0","2016","3","","Russell County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,17,18,19,195042,0,0,834,"",8.52,1.50,1.63,1.76,1.67,0.00,0.00,1.03,"",0,0.0,-3,-15.0,-1,-5.3,0,0.0,8526,4.6,0,0.0,0,0.0,92,12.4
"20167","1","48-49","74","0","2016","4","","Russell County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,19,18,18,190949,0,0,801,"",8.55,1.66,1.58,1.52,1.66,0.00,0.00,1.04,"",0,0.0,2,11.8,0,0.0,0,0.0,-6826,-3.5,0,0.0,0,0.0,-60,-7.0
"20167","1","491","75","0","2016","1","","Russell County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,18,17,18,156744,0,0,682,"",8.12,1.56,1.49,1.60,1.73,0.00,0.00,1.11,"",0,0.0,-6,-25.0,-4,-19.0,0,0.0,-15648,-9.1,0,0.0,0,0.0,51,8.1
"20167","1","491","75","0","2016","2","","Russell County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,18,18,18,168822,0,0,721,"",8.39,1.59,1.58,1.59,1.84,0.00,0.00,1.16,"",0,0.0,-2,-10.0,-1,-5.3,-1,-5.3,17628,11.7,0,0.0,0,0.0,119,19.8
"20167","1","491","75","0","2016","3","","Russell County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,17,18,19,195042,0,0,834,"",8.58,1.53,1.67,1.80,1.75,0.00,0.00,1.05,"",0,0.0,-3,-15.0,-1,-5.3,0,0.0,8526,4.6,0,0.0,0,0.0,92,12.4
"20167","1","491","75","0","2016","4","","Russell County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,19,18,18,190949,0,0,801,"",8.62,1.70,1.62,1.56,1.72,0.00,0.00,1.06,"",0,0.0,2,11.8,0,0.0,0,0.0,-6826,-3.5,0,0.0,0,0.0,-60,-7.0
"20167","1","4911","76","0","2016","1","","Russell County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,18,17,18,156744,0,0,682,"",8.12,1.56,1.49,1.60,1.73,0.00,0.00,1.11,"",0,0.0,-6,-25.0,-4,-19.0,0,0.0,-15648,-9.1,0,0.0,0,0.0,51,8.1
"20167","1","4911","76","0","2016","2","","Russell County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,18,18,18,168822,0,0,721,"",8.39,1.59,1.58,1.59,1.84,0.00,0.00,1.16,"",0,0.0,-2,-10.0,-1,-5.3,-1,-5.3,17628,11.7,0,0.0,0,0.0,119,19.8
"20167","1","4911","76","0","2016","3","","Russell County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,17,18,19,195042,0,0,834,"",8.58,1.53,1.67,1.80,1.75,0.00,0.00,1.05,"",0,0.0,-3,-15.0,-1,-5.3,0,0.0,8526,4.6,0,0.0,0,0.0,92,12.4
"20167","1","4911","76","0","2016","4","","Russell County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,19,18,18,190949,0,0,801,"",8.62,1.70,1.62,1.56,1.72,0.00,0.00,1.06,"",0,0.0,2,11.8,0,0.0,0,0.0,-6826,-3.5,0,0.0,0,0.0,-60,-7.0
"20167","1","49111","77","0","2016","1","","Russell County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,18,17,18,156744,0,0,682,"",8.12,1.56,1.49,1.60,1.73,0.00,0.00,1.11,"",0,0.0,-6,-25.0,-4,-19.0,0,0.0,-15648,-9.1,0,0.0,0,0.0,51,8.1
"20167","1","49111","77","0","2016","2","","Russell County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,18,18,18,168822,0,0,721,"",8.39,1.59,1.58,1.59,1.84,0.00,0.00,1.16,"",0,0.0,-2,-10.0,-1,-5.3,-1,-5.3,17628,11.7,0,0.0,0,0.0,119,19.8
"20167","1","49111","77","0","2016","3","","Russell County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,17,18,19,195042,0,0,834,"",8.58,1.53,1.67,1.80,1.75,0.00,0.00,1.05,"",0,0.0,-3,-15.0,-1,-5.3,0,0.0,8526,4.6,0,0.0,0,0.0,92,12.4
"20167","1","49111","77","0","2016","4","","Russell County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,19,18,18,190949,0,0,801,"",8.62,1.70,1.62,1.56,1.72,0.00,0.00,1.06,"",0,0.0,2,11.8,0,0.0,0,0.0,-6826,-3.5,0,0.0,0,0.0,-60,-7.0
"20167","1","491110","78","0","2016","1","","Russell County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,18,17,18,156744,0,0,682,"",8.12,1.56,1.49,1.60,1.73,0.00,0.00,1.11,"",0,0.0,-6,-25.0,-4,-19.0,0,0.0,-15648,-9.1,0,0.0,0,0.0,51,8.1
"20167","1","491110","78","0","2016","2","","Russell County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,18,18,18,168822,0,0,721,"",8.39,1.59,1.58,1.59,1.84,0.00,0.00,1.16,"",0,0.0,-2,-10.0,-1,-5.3,-1,-5.3,17628,11.7,0,0.0,0,0.0,119,19.8
"20167","1","491110","78","0","2016","3","","Russell County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,17,18,19,195042,0,0,834,"",8.58,1.53,1.67,1.80,1.75,0.00,0.00,1.05,"",0,0.0,-3,-15.0,-1,-5.3,0,0.0,8526,4.6,0,0.0,0,0.0,92,12.4
"20167","1","491110","78","0","2016","4","","Russell County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,19,18,18,190949,0,0,801,"",8.62,1.70,1.62,1.56,1.72,0.00,0.00,1.06,"",0,0.0,2,11.8,0,0.0,0,0.0,-6826,-3.5,0,0.0,0,0.0,-60,-7.0
"20167","1","92","74","0","2016","1","","Russell County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,11,11,150600,0,0,965,"",4.79,0.48,0.39,0.39,0.41,0.00,0.00,0.97,"",0,0.0,2,16.7,2,22.2,2,22.2,15863,11.8,0,0.0,0,0.0,-71,-6.9
"20167","1","92","74","0","2016","2","","Russell County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,13,11,127735,0,0,842,"",4.97,0.39,0.46,0.39,0.37,0.00,0.00,0.89,"",0,0.0,2,22.2,0,0.0,2,22.2,5562,4.6,0,0.0,0,0.0,-67,-7.4
"20167","1","92","74","0","2016","3","","Russell County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,13,10,136199,0,0,924,"",5.07,0.39,0.48,0.38,0.32,0.00,0.00,0.77,"",0,0.0,1,10.0,1,8.3,1,11.1,-6665,-4.7,0,0.0,0,0.0,-140,-13.2
"20167","1","92","74","0","2016","4","","Russell County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,12,14,115015,0,0,681,"",5.09,0.47,0.43,0.50,0.32,0.00,0.00,0.68,"",0,0.0,3,30.0,-1,-7.7,1,7.7,-8484,-6.9,0,0.0,0,0.0,-111,-14.0
"20167","1","924","75","0","2016","1","","Russell County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,26006,0,0,1000,"",5.30,1.12,1.16,1.16,1.19,0.00,0.00,1.04,"",0,0.0,1,100.0,1,100.0,1,100.0,3481,15.5,0,0.0,0,0.0,-733,-42.3
"20167","1","924","75","0","2016","2","","Russell County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,22363,0,0,860,"",5.48,1.11,1.08,1.00,1.09,0.00,0.00,1.03,"",0,0.0,1,100.0,0,0.0,1,100.0,8865,65.7,0,0.0,0,0.0,81,10.4
"20167","1","924","75","0","2016","3","","Russell County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,1,1,9666,0,0,558,"",5.61,1.01,0.53,0.55,0.35,0.00,0.00,0.49,"",0,0.0,1,100.0,0,0.0,0,0.0,-6048,-38.5,0,0.0,0,0.0,-651,-53.8
"20167","1","924","75","0","2016","4","","Russell County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,8517,0,0,655,"",5.65,0.54,0.56,0.57,0.42,0.00,0.00,0.75,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-11766,-58.0,0,0.0,0,0.0,-125,-16.0
"20167","1","9241","76","0","2016","1","","Russell County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,26006,0,0,1000,"",5.30,1.12,1.16,1.16,1.19,0.00,0.00,1.04,"",0,0.0,1,100.0,1,100.0,1,100.0,3481,15.5,0,0.0,0,0.0,-733,-42.3
"20167","1","9241","76","0","2016","2","","Russell County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,22363,0,0,860,"",5.48,1.11,1.08,1.00,1.09,0.00,0.00,1.03,"",0,0.0,1,100.0,0,0.0,1,100.0,8865,65.7,0,0.0,0,0.0,81,10.4
"20167","1","9241","76","0","2016","3","","Russell County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,1,1,9666,0,0,558,"",5.61,1.01,0.53,0.55,0.35,0.00,0.00,0.49,"",0,0.0,1,100.0,0,0.0,0,0.0,-6048,-38.5,0,0.0,0,0.0,-651,-53.8
"20167","1","9241","76","0","2016","4","","Russell County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,8517,0,0,655,"",5.65,0.54,0.56,0.57,0.42,0.00,0.00,0.75,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-11766,-58.0,0,0.0,0,0.0,-125,-16.0
"20167","1","92412","77","0","2016","1","","Russell County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,26006,0,0,1000,"",5.57,1.37,1.43,1.43,1.60,0.00,0.00,1.13,"",0,0.0,1,100.0,1,100.0,1,100.0,3481,15.5,0,0.0,0,0.0,-733,-42.3
"20167","1","92412","77","0","2016","2","","Russell County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,22363,0,0,860,"",5.76,1.36,1.30,1.20,1.45,0.00,0.00,1.13,"",0,0.0,1,100.0,0,0.0,1,100.0,8865,65.7,0,0.0,0,0.0,81,10.4
"20167","1","92412","77","0","2016","3","","Russell County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,1,1,9666,0,0,558,"",5.90,1.21,0.63,0.66,0.45,0.00,0.00,0.53,"",0,0.0,1,100.0,0,0.0,0,0.0,-6048,-38.5,0,0.0,0,0.0,-651,-53.8
"20167","1","92412","77","0","2016","4","","Russell County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,8517,0,0,655,"",5.94,0.65,0.69,0.70,0.55,0.00,0.00,0.82,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-11766,-58.0,0,0.0,0,0.0,-125,-16.0
"20167","1","924120","78","0","2016","1","","Russell County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,26006,0,0,1000,"",5.57,1.37,1.43,1.43,1.60,0.00,0.00,1.13,"",0,0.0,1,100.0,1,100.0,1,100.0,3481,15.5,0,0.0,0,0.0,-733,-42.3
"20167","1","924120","78","0","2016","2","","Russell County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,22363,0,0,860,"",5.76,1.36,1.30,1.20,1.45,0.00,0.00,1.13,"",0,0.0,1,100.0,0,0.0,1,100.0,8865,65.7,0,0.0,0,0.0,81,10.4
"20167","1","924120","78","0","2016","3","","Russell County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,1,1,9666,0,0,558,"",5.90,1.21,0.63,0.66,0.45,0.00,0.00,0.53,"",0,0.0,1,100.0,0,0.0,0,0.0,-6048,-38.5,0,0.0,0,0.0,-651,-53.8
"20167","1","924120","78","0","2016","4","","Russell County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,8517,0,0,655,"",5.94,0.65,0.69,0.70,0.55,0.00,0.00,0.82,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-11766,-58.0,0,0.0,0,0.0,-125,-16.0
"20167","1","926","75","0","2016","1","","Russell County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,9,9,124594,0,0,958,"",10.81,2.59,2.00,2.03,1.98,0.00,0.00,0.89,"",0,0.0,1,9.1,1,12.5,1,12.5,12382,11.0,0,0.0,0,0.0,-1,-0.1
"20167","1","926","75","0","2016","2","","Russell County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,11,9,105372,0,0,839,"",11.24,2.01,2.47,2.01,1.90,0.00,0.00,0.88,"",0,0.0,1,12.5,0,0.0,1,12.5,-3303,-3.0,0,0.0,0,0.0,-90,-9.7
"20167","1","926","75","0","2016","3","","Russell County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,12,9,126533,0,0,973,"",11.51,2.04,2.81,2.17,1.85,0.00,0.00,0.79,"",0,0.0,0,0.0,1,9.1,1,12.5,-617,-0.5,0,0.0,0,0.0,-75,-7.2
"20167","1","926","75","0","2016","4","","Russell County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,11,13,106498,0,0,683,"",11.57,2.71,2.49,2.92,1.88,0.00,0.00,0.70,"",0,0.0,4,50.0,0,0.0,2,18.2,3282,3.2,0,0.0,0,0.0,-111,-14.0
"20167","1","9261","76","0","2016","1","","Russell County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,9,9,124594,0,0,958,"",10.81,2.59,2.00,2.03,1.98,0.00,0.00,0.89,"",0,0.0,1,9.1,1,12.5,1,12.5,12382,11.0,0,0.0,0,0.0,-1,-0.1
"20167","1","9261","76","0","2016","2","","Russell County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,11,9,105372,0,0,839,"",11.24,2.01,2.47,2.01,1.90,0.00,0.00,0.88,"",0,0.0,1,12.5,0,0.0,1,12.5,-3303,-3.0,0,0.0,0,0.0,-90,-9.7
"20167","1","9261","76","0","2016","3","","Russell County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,12,9,126533,0,0,973,"",11.51,2.04,2.81,2.17,1.85,0.00,0.00,0.79,"",0,0.0,0,0.0,1,9.1,1,12.5,-617,-0.5,0,0.0,0,0.0,-75,-7.2
"20167","1","9261","76","0","2016","4","","Russell County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,11,13,106498,0,0,683,"",11.57,2.71,2.49,2.92,1.88,0.00,0.00,0.70,"",0,0.0,4,50.0,0,0.0,2,18.2,3282,3.2,0,0.0,0,0.0,-111,-14.0
"20167","1","92611","77","0","2016","1","","Russell County, Kansas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",13.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20167","1","92611","77","0","2016","2","","Russell County, Kansas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",13.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20167","1","92611","77","0","2016","3","","Russell County, Kansas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",14.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
