"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08055","1","102","72","0","2016","3","","Huerfano County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,14,14,14,202423,0,0,1112,"",3.36,0.39,0.40,0.42,0.45,0.00,0.00,1.11,"",0,0.0,1,7.7,1,7.7,1,7.7,20648,11.4,0,0.0,0,0.0,36,3.3
"08055","1","102","72","0","2016","4","","Huerfano County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,14,14,14,197059,0,0,1083,"",3.49,0.43,0.43,0.43,0.56,0.00,0.00,1.30,"",0,0.0,2,16.7,1,7.7,0,0.0,13700,7.5,0,0.0,0,0.0,-2,-0.2
"08055","1","1021","73","0","2016","1","","Huerfano County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,10,11,11,122034,0,0,880,"",5.11,1.30,1.41,1.39,2.11,0.00,0.00,1.55,"",0,0.0,1,11.1,1,10.0,1,10.0,2357,2.0,0,0.0,0,0.0,-72,-7.6
"08055","1","1021","73","0","2016","2","","Huerfano County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,11,11,11,121008,0,0,846,"",5.09,1.36,1.30,1.22,1.71,0.00,0.00,1.32,"",0,0.0,1,10.0,1,10.0,1,10.0,14715,13.8,0,0.0,0,0.0,28,3.4
"08055","1","1021","73","0","2016","3","","Huerfano County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,11,11,11,146068,0,0,1021,"",5.04,1.25,1.28,1.32,1.75,0.00,0.00,1.37,"",0,0.0,1,10.0,1,10.0,1,10.0,33461,29.7,0,0.0,0,0.0,155,17.9
"08055","1","1021","73","0","2016","4","","Huerfano County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,11,11,11,144611,0,0,1011,"",5.24,1.36,1.36,1.32,1.97,0.00,0.00,1.47,"",0,0.0,2,22.2,1,10.0,0,0.0,4384,3.1,0,0.0,0,0.0,-68,-6.3
"08055","1","1028","73","0","2016","1","","Huerfano County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,50289,0,0,1289,"",2.08,0.17,0.17,0.17,0.24,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,0,0.0,2039,4.2,0,0.0,0,0.0,52,4.2
"08055","1","1028","73","0","2016","2","","Huerfano County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,42672,0,0,1094,"",2.08,0.16,0.16,0.15,0.18,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,987,2.4,0,0.0,0,0.0,25,2.3
"08055","1","1028","73","0","2016","3","","Huerfano County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,56355,0,0,1445,"",2.06,0.15,0.15,0.16,0.20,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,0,0.0,-12813,-18.5,0,0.0,0,0.0,-329,-18.5
"08055","1","1028","73","0","2016","4","","Huerfano County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,52448,0,0,1345,"",2.14,0.17,0.17,0.17,0.25,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,9316,21.6,0,0.0,0,0.0,239,21.6
"08055","1","48-49","74","0","2016","1","","Huerfano County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,11,11,122034,0,0,880,"",5.25,1.43,1.54,1.52,2.27,0.00,0.00,1.52,"",0,0.0,1,11.1,1,10.0,1,10.0,2357,2.0,0,0.0,0,0.0,-72,-7.6
"08055","1","48-49","74","0","2016","2","","Huerfano County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,11,11,121008,0,0,846,"",5.24,1.49,1.42,1.33,1.84,0.00,0.00,1.31,"",0,0.0,1,10.0,1,10.0,1,10.0,14715,13.8,0,0.0,0,0.0,28,3.4
"08055","1","48-49","74","0","2016","3","","Huerfano County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,11,11,146068,0,0,1021,"",5.18,1.37,1.39,1.44,1.88,0.00,0.00,1.34,"",0,0.0,1,10.0,1,10.0,1,10.0,33461,29.7,0,0.0,0,0.0,155,17.9
"08055","1","48-49","74","0","2016","4","","Huerfano County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,11,11,144611,0,0,1011,"",5.39,1.49,1.49,1.44,2.13,0.00,0.00,1.45,"",0,0.0,2,22.2,1,10.0,0,0.0,4384,3.1,0,0.0,0,0.0,-68,-6.3
"08055","1","491","75","0","2016","1","","Huerfano County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,11,11,122034,0,0,880,"",5.29,1.46,1.57,1.56,2.39,0.00,0.00,1.56,"",0,0.0,1,11.1,1,10.0,1,10.0,2357,2.0,0,0.0,0,0.0,-72,-7.6
"08055","1","491","75","0","2016","2","","Huerfano County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,11,11,121008,0,0,846,"",5.28,1.52,1.45,1.36,1.93,0.00,0.00,1.34,"",0,0.0,1,10.0,1,10.0,1,10.0,14715,13.8,0,0.0,0,0.0,28,3.4
"08055","1","491","75","0","2016","3","","Huerfano County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,11,11,146068,0,0,1021,"",5.22,1.40,1.42,1.48,1.96,0.00,0.00,1.37,"",0,0.0,1,10.0,1,10.0,1,10.0,33461,29.7,0,0.0,0,0.0,155,17.9
"08055","1","491","75","0","2016","4","","Huerfano County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,11,11,144611,0,0,1011,"",5.43,1.52,1.52,1.47,2.21,0.00,0.00,1.47,"",0,0.0,2,22.2,1,10.0,0,0.0,4384,3.1,0,0.0,0,0.0,-68,-6.3
"08055","1","4911","76","0","2016","1","","Huerfano County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,11,11,122034,0,0,880,"",5.29,1.46,1.57,1.56,2.39,0.00,0.00,1.56,"",0,0.0,1,11.1,1,10.0,1,10.0,2357,2.0,0,0.0,0,0.0,-72,-7.6
"08055","1","4911","76","0","2016","2","","Huerfano County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,11,11,121008,0,0,846,"",5.28,1.52,1.45,1.36,1.93,0.00,0.00,1.34,"",0,0.0,1,10.0,1,10.0,1,10.0,14715,13.8,0,0.0,0,0.0,28,3.4
"08055","1","4911","76","0","2016","3","","Huerfano County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,11,11,146068,0,0,1021,"",5.22,1.40,1.42,1.48,1.96,0.00,0.00,1.37,"",0,0.0,1,10.0,1,10.0,1,10.0,33461,29.7,0,0.0,0,0.0,155,17.9
"08055","1","4911","76","0","2016","4","","Huerfano County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,11,11,144611,0,0,1011,"",5.43,1.52,1.52,1.47,2.21,0.00,0.00,1.47,"",0,0.0,2,22.2,1,10.0,0,0.0,4384,3.1,0,0.0,0,0.0,-68,-6.3
"08055","1","49111","77","0","2016","1","","Huerfano County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,11,11,122034,0,0,880,"",5.29,1.46,1.57,1.56,2.39,0.00,0.00,1.56,"",0,0.0,1,11.1,1,10.0,1,10.0,2357,2.0,0,0.0,0,0.0,-72,-7.6
"08055","1","49111","77","0","2016","2","","Huerfano County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,11,11,121008,0,0,846,"",5.28,1.52,1.45,1.36,1.93,0.00,0.00,1.34,"",0,0.0,1,10.0,1,10.0,1,10.0,14715,13.8,0,0.0,0,0.0,28,3.4
"08055","1","49111","77","0","2016","3","","Huerfano County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,11,11,146068,0,0,1021,"",5.22,1.40,1.42,1.48,1.96,0.00,0.00,1.37,"",0,0.0,1,10.0,1,10.0,1,10.0,33461,29.7,0,0.0,0,0.0,155,17.9
"08055","1","49111","77","0","2016","4","","Huerfano County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,11,11,144611,0,0,1011,"",5.43,1.52,1.52,1.47,2.21,0.00,0.00,1.47,"",0,0.0,2,22.2,1,10.0,0,0.0,4384,3.1,0,0.0,0,0.0,-68,-6.3
"08055","1","491110","78","0","2016","1","","Huerfano County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,11,11,122034,0,0,880,"",5.29,1.46,1.57,1.56,2.39,0.00,0.00,1.56,"",0,0.0,1,11.1,1,10.0,1,10.0,2357,2.0,0,0.0,0,0.0,-72,-7.6
"08055","1","491110","78","0","2016","2","","Huerfano County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,11,11,121008,0,0,846,"",5.28,1.52,1.45,1.36,1.93,0.00,0.00,1.34,"",0,0.0,1,10.0,1,10.0,1,10.0,14715,13.8,0,0.0,0,0.0,28,3.4
"08055","1","491110","78","0","2016","3","","Huerfano County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,11,11,146068,0,0,1021,"",5.22,1.40,1.42,1.48,1.96,0.00,0.00,1.37,"",0,0.0,1,10.0,1,10.0,1,10.0,33461,29.7,0,0.0,0,0.0,155,17.9
"08055","1","491110","78","0","2016","4","","Huerfano County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,11,11,144611,0,0,1011,"",5.43,1.52,1.52,1.47,2.21,0.00,0.00,1.47,"",0,0.0,2,22.2,1,10.0,0,0.0,4384,3.1,0,0.0,0,0.0,-68,-6.3
"08055","1","92","74","0","2016","1","","Huerfano County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,50289,0,0,1289,"",2.08,0.17,0.17,0.17,0.24,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,0,0.0,2039,4.2,0,0.0,0,0.0,52,4.2
"08055","1","92","74","0","2016","2","","Huerfano County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,42672,0,0,1094,"",2.08,0.16,0.16,0.15,0.18,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,987,2.4,0,0.0,0,0.0,25,2.3
"08055","1","92","74","0","2016","3","","Huerfano County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,56355,0,0,1445,"",2.06,0.15,0.15,0.16,0.20,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,0,0.0,-12813,-18.5,0,0.0,0,0.0,-329,-18.5
"08055","1","92","74","0","2016","4","","Huerfano County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,52448,0,0,1345,"",2.14,0.17,0.17,0.17,0.25,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,9316,21.6,0,0.0,0,0.0,239,21.6
"08055","1","924","75","0","2016","1","","Huerfano County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,50289,0,0,1289,"",9.21,2.81,2.83,2.78,4.10,0.00,0.00,1.46,"",0,0.0,0,0.0,0,0.0,0,0.0,2039,4.2,0,0.0,0,0.0,52,4.2
"08055","1","924","75","0","2016","2","","Huerfano County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,42672,0,0,1094,"",9.19,2.61,2.42,2.11,3.05,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,0,0.0,987,2.4,0,0.0,0,0.0,25,2.3
"08055","1","924","75","0","2016","3","","Huerfano County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,56355,0,0,1445,"",9.10,2.14,2.21,2.35,3.04,0.00,0.00,1.36,"",0,0.0,0,0.0,0,0.0,0,0.0,-12813,-18.5,0,0.0,0,0.0,-329,-18.5
"08055","1","924","75","0","2016","4","","Huerfano County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,52448,0,0,1345,"",9.49,2.51,2.60,2.65,4.42,0.00,0.00,1.71,"",0,0.0,0,0.0,0,0.0,0,0.0,9316,21.6,0,0.0,0,0.0,239,21.6
"08055","1","9241","76","0","2016","1","","Huerfano County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,50289,0,0,1289,"",9.21,2.81,2.83,2.78,4.10,0.00,0.00,1.46,"",0,0.0,0,0.0,0,0.0,0,0.0,2039,4.2,0,0.0,0,0.0,52,4.2
"08055","1","9241","76","0","2016","2","","Huerfano County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,42672,0,0,1094,"",9.19,2.61,2.42,2.11,3.05,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,0,0.0,987,2.4,0,0.0,0,0.0,25,2.3
"08055","1","9241","76","0","2016","3","","Huerfano County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,56355,0,0,1445,"",9.10,2.14,2.21,2.35,3.04,0.00,0.00,1.36,"",0,0.0,0,0.0,0,0.0,0,0.0,-12813,-18.5,0,0.0,0,0.0,-329,-18.5
"08055","1","9241","76","0","2016","4","","Huerfano County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,52448,0,0,1345,"",9.49,2.51,2.60,2.65,4.42,0.00,0.00,1.71,"",0,0.0,0,0.0,0,0.0,0,0.0,9316,21.6,0,0.0,0,0.0,239,21.6
"08055","1","92412","77","0","2016","1","","Huerfano County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,50289,0,0,1289,"",9.69,3.45,3.49,3.42,5.49,0.00,0.00,1.59,"",0,0.0,0,0.0,0,0.0,0,0.0,2039,4.2,0,0.0,0,0.0,52,4.2
"08055","1","92412","77","0","2016","2","","Huerfano County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,42672,0,0,1094,"",9.66,3.18,2.92,2.51,4.04,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,987,2.4,0,0.0,0,0.0,25,2.3
"08055","1","92412","77","0","2016","3","","Huerfano County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,56355,0,0,1445,"",9.57,2.54,2.63,2.82,3.91,0.00,0.00,1.47,"",0,0.0,0,0.0,0,0.0,0,0.0,-12813,-18.5,0,0.0,0,0.0,-329,-18.5
"08055","1","92412","77","0","2016","4","","Huerfano County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,52448,0,0,1345,"",9.98,3.03,3.16,3.24,5.80,0.00,0.00,1.85,"",0,0.0,0,0.0,0,0.0,0,0.0,9316,21.6,0,0.0,0,0.0,239,21.6
"08055","1","924120","78","0","2016","1","","Huerfano County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,50289,0,0,1289,"",9.69,3.45,3.49,3.42,5.49,0.00,0.00,1.59,"",0,0.0,0,0.0,0,0.0,0,0.0,2039,4.2,0,0.0,0,0.0,52,4.2
"08055","1","924120","78","0","2016","2","","Huerfano County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,42672,0,0,1094,"",9.66,3.18,2.92,2.51,4.04,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,987,2.4,0,0.0,0,0.0,25,2.3
"08055","1","924120","78","0","2016","3","","Huerfano County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,56355,0,0,1445,"",9.57,2.54,2.63,2.82,3.91,0.00,0.00,1.47,"",0,0.0,0,0.0,0,0.0,0,0.0,-12813,-18.5,0,0.0,0,0.0,-329,-18.5
"08055","1","924120","78","0","2016","4","","Huerfano County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,52448,0,0,1345,"",9.98,3.03,3.16,3.24,5.80,0.00,0.00,1.85,"",0,0.0,0,0.0,0,0.0,0,0.0,9316,21.6,0,0.0,0,0.0,239,21.6
"08055","2","10","71","0","2016","1","","Huerfano County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,55,55,54,722093,0,0,1016,"",4.46,1.06,1.04,1.01,1.85,0.00,0.00,1.79,"",0,0.0,17,44.7,17,44.7,15,38.5,160101,28.5,0,0.0,0,0.0,-112,-9.9
"08055","2","10","71","0","2016","2","","Huerfano County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,62,68,69,544322,0,0,631,"",4.44,1.12,1.18,1.15,1.08,0.00,0.00,0.94,"",0,0.0,16,34.8,16,30.8,16,30.2,134890,32.9,0,0.0,0,0.0,5,0.8
"08055","2","10","71","0","2016","3","","Huerfano County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,72,69,65,996053,0,0,1116,"",4.38,1.23,1.21,1.15,1.88,0.00,0.00,1.57,"",0,0.0,18,33.3,16,30.2,11,20.4,229747,30.0,0,0.0,0,0.0,18,1.6
"08055","2","10","71","0","2016","4","","Huerfano County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,46,38,40,523102,0,0,974,"",4.55,0.84,0.69,0.74,1.23,0.00,0.00,1.63,"",0,0.0,1,2.2,-5,-11.6,-4,-9.1,-30094,-5.4,0,0.0,0,0.0,7,0.7
"08055","2","101","72","0","2016","1","N","Huerfano County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",26.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","2","101","72","0","2016","2","N","Huerfano County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",26.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","2","101","72","0","2016","3","N","Huerfano County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",25.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","2","101","72","0","2016","4","N","Huerfano County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",26.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","2","1012","73","0","2016","1","N","Huerfano County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","2","1012","73","0","2016","2","N","Huerfano County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","2","1012","73","0","2016","3","N","Huerfano County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","2","1012","73","0","2016","4","N","Huerfano County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",29.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","2","102","72","0","2016","1","N","Huerfano County, Colorado","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","2","102","72","0","2016","2","N","Huerfano County, Colorado","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
