"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22095","1","102","72","0","2016","3","","St. John the Baptist Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,100,98,98,1811140,0,0,1412,"",1.07,0.35,0.34,0.34,0.31,0.00,0.00,0.90,"",0,0.0,3,3.1,0,0.0,5,5.4,218589,13.7,0,0.0,0,0.0,136,10.7
"22095","1","102","72","0","2016","4","","St. John the Baptist Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,102,96,104,1763036,0,0,1347,"",1.05,0.36,0.34,0.37,0.31,0.00,0.00,0.87,"",0,0.0,3,3.0,-4,-4.0,1,1.0,47256,2.8,0,0.0,0,0.0,36,2.7
"22095","1","1021","73","0","2016","1","","St. John the Baptist Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,49,50,50,702840,0,0,1089,"",1.44,0.72,0.72,0.71,0.71,0.00,0.00,1.00,"",0,0.0,-2,-3.9,-1,-2.0,-1,-2.0,-88504,-11.2,0,0.0,0,0.0,-105,-8.8
"22095","1","1021","73","0","2016","2","","St. John the Baptist Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,50,50,51,714001,0,0,1091,"",1.43,0.73,0.73,0.75,0.75,0.00,0.00,1.03,"",0,0.0,-1,-2.0,-2,-3.8,-1,-1.9,51864,7.8,0,0.0,0,0.0,105,10.6
"22095","1","1021","73","0","2016","3","","St. John the Baptist Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,50,50,50,828961,0,0,1275,"",1.43,0.72,0.71,0.71,0.78,0.00,0.00,1.10,"",0,0.0,-2,-3.8,-1,-2.0,0,0.0,54135,7.0,0,0.0,0,0.0,106,9.1
"22095","1","1021","73","0","2016","4","","St. John the Baptist Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,51,49,52,881887,0,0,1339,"",1.40,0.72,0.70,0.72,0.74,0.00,0.00,1.04,"",0,0.0,0,0.0,0,0.0,-1,-1.9,65266,8.0,0,0.0,0,0.0,107,8.7
"22095","1","1028","73","0","2016","1","","St. John the Baptist Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,53,51,51,1043415,0,0,1553,"",0.88,0.34,0.33,0.33,0.29,0.00,0.00,0.88,"",0,0.0,-7,-11.7,7,15.9,6,13.3,42951,4.3,0,0.0,0,0.0,3,0.2
"22095","1","1028","73","0","2016","2","","St. John the Baptist Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,48,49,49,723376,0,0,1143,"",0.88,0.31,0.32,0.32,0.23,0.00,0.00,0.71,"",0,0.0,3,6.7,6,14.0,4,8.9,24741,3.5,0,0.0,0,0.0,-69,-5.7
"22095","1","1028","73","0","2016","3","","St. John the Baptist Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,50,48,48,982179,0,0,1552,"",0.87,0.32,0.30,0.30,0.27,0.00,0.00,0.88,"",0,0.0,5,11.1,1,2.1,5,11.6,164454,20.1,0,0.0,0,0.0,154,11.0
"22095","1","1028","73","0","2016","4","","St. John the Baptist Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,51,47,52,881149,0,0,1356,"",0.86,0.32,0.30,0.33,0.25,0.00,0.00,0.80,"",0,0.0,3,6.2,-4,-7.8,2,4.0,-18010,-2.0,0,0.0,0,0.0,-37,-2.7
"22095","1","48-49","74","0","2016","1","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,49,50,50,702840,0,0,1089,"",1.48,0.79,0.79,0.78,0.77,0.00,0.00,0.98,"",0,0.0,-2,-3.9,-1,-2.0,-1,-2.0,-88504,-11.2,0,0.0,0,0.0,-105,-8.8
"22095","1","48-49","74","0","2016","2","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,50,50,51,714001,0,0,1091,"",1.47,0.80,0.80,0.82,0.81,0.00,0.00,1.01,"",0,0.0,-1,-2.0,-2,-3.8,-1,-1.9,51864,7.8,0,0.0,0,0.0,105,10.6
"22095","1","48-49","74","0","2016","3","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,50,50,50,828961,0,0,1275,"",1.47,0.79,0.78,0.77,0.84,0.00,0.00,1.07,"",0,0.0,-2,-3.8,-1,-2.0,0,0.0,54135,7.0,0,0.0,0,0.0,106,9.1
"22095","1","48-49","74","0","2016","4","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,51,49,52,881887,0,0,1339,"",1.44,0.79,0.76,0.78,0.80,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,-1,-1.9,65266,8.0,0,0.0,0,0.0,107,8.7
"22095","1","491","75","0","2016","1","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,49,50,50,702840,0,0,1089,"",1.49,0.80,0.80,0.80,0.81,0.00,0.00,1.01,"",0,0.0,-2,-3.9,-1,-2.0,-1,-2.0,-88504,-11.2,0,0.0,0,0.0,-105,-8.8
"22095","1","491","75","0","2016","2","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,50,50,51,714001,0,0,1091,"",1.48,0.81,0.81,0.83,0.85,0.00,0.00,1.03,"",0,0.0,-1,-2.0,-2,-3.8,-1,-1.9,51864,7.8,0,0.0,0,0.0,105,10.6
"22095","1","491","75","0","2016","3","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,50,50,50,828961,0,0,1275,"",1.48,0.80,0.79,0.79,0.87,0.00,0.00,1.10,"",0,0.0,-2,-3.8,-1,-2.0,0,0.0,54135,7.0,0,0.0,0,0.0,106,9.1
"22095","1","491","75","0","2016","4","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,51,49,52,881887,0,0,1339,"",1.45,0.81,0.78,0.80,0.83,0.00,0.00,1.04,"",0,0.0,0,0.0,0,0.0,-1,-1.9,65266,8.0,0,0.0,0,0.0,107,8.7
"22095","1","4911","76","0","2016","1","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,49,50,50,702840,0,0,1089,"",1.49,0.80,0.80,0.80,0.81,0.00,0.00,1.01,"",0,0.0,-2,-3.9,-1,-2.0,-1,-2.0,-88504,-11.2,0,0.0,0,0.0,-105,-8.8
"22095","1","4911","76","0","2016","2","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,50,50,51,714001,0,0,1091,"",1.48,0.81,0.81,0.83,0.85,0.00,0.00,1.03,"",0,0.0,-1,-2.0,-2,-3.8,-1,-1.9,51864,7.8,0,0.0,0,0.0,105,10.6
"22095","1","4911","76","0","2016","3","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,50,50,50,828961,0,0,1275,"",1.48,0.80,0.79,0.79,0.87,0.00,0.00,1.10,"",0,0.0,-2,-3.8,-1,-2.0,0,0.0,54135,7.0,0,0.0,0,0.0,106,9.1
"22095","1","4911","76","0","2016","4","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,51,49,52,881887,0,0,1339,"",1.45,0.81,0.78,0.80,0.83,0.00,0.00,1.04,"",0,0.0,0,0.0,0,0.0,-1,-1.9,65266,8.0,0,0.0,0,0.0,107,8.7
"22095","1","49111","77","0","2016","1","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,49,50,50,702840,0,0,1089,"",1.49,0.80,0.80,0.80,0.81,0.00,0.00,1.01,"",0,0.0,-2,-3.9,-1,-2.0,-1,-2.0,-88504,-11.2,0,0.0,0,0.0,-105,-8.8
"22095","1","49111","77","0","2016","2","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,50,50,51,714001,0,0,1091,"",1.48,0.81,0.81,0.83,0.85,0.00,0.00,1.03,"",0,0.0,-1,-2.0,-2,-3.8,-1,-1.9,51864,7.8,0,0.0,0,0.0,105,10.6
"22095","1","49111","77","0","2016","3","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,50,50,50,828961,0,0,1275,"",1.48,0.80,0.79,0.79,0.87,0.00,0.00,1.10,"",0,0.0,-2,-3.8,-1,-2.0,0,0.0,54135,7.0,0,0.0,0,0.0,106,9.1
"22095","1","49111","77","0","2016","4","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,51,49,52,881887,0,0,1339,"",1.45,0.81,0.78,0.80,0.83,0.00,0.00,1.04,"",0,0.0,0,0.0,0,0.0,-1,-1.9,65266,8.0,0,0.0,0,0.0,107,8.7
"22095","1","491110","78","0","2016","1","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,49,50,50,702840,0,0,1089,"",1.49,0.80,0.80,0.80,0.81,0.00,0.00,1.01,"",0,0.0,-2,-3.9,-1,-2.0,-1,-2.0,-88504,-11.2,0,0.0,0,0.0,-105,-8.8
"22095","1","491110","78","0","2016","2","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,50,50,51,714001,0,0,1091,"",1.48,0.81,0.81,0.83,0.85,0.00,0.00,1.03,"",0,0.0,-1,-2.0,-2,-3.8,-1,-1.9,51864,7.8,0,0.0,0,0.0,105,10.6
"22095","1","491110","78","0","2016","3","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,50,50,50,828961,0,0,1275,"",1.48,0.80,0.79,0.79,0.87,0.00,0.00,1.10,"",0,0.0,-2,-3.8,-1,-2.0,0,0.0,54135,7.0,0,0.0,0,0.0,106,9.1
"22095","1","491110","78","0","2016","4","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,51,49,52,881887,0,0,1339,"",1.45,0.81,0.78,0.80,0.83,0.00,0.00,1.04,"",0,0.0,0,0.0,0,0.0,-1,-1.9,65266,8.0,0,0.0,0,0.0,107,8.7
"22095","1","92","74","0","2016","1","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,53,51,51,1043415,0,0,1553,"",0.88,0.34,0.33,0.33,0.29,0.00,0.00,0.88,"",0,0.0,-7,-11.7,7,15.9,6,13.3,42951,4.3,0,0.0,0,0.0,3,0.2
"22095","1","92","74","0","2016","2","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,48,49,49,723376,0,0,1143,"",0.88,0.31,0.32,0.32,0.23,0.00,0.00,0.71,"",0,0.0,3,6.7,6,14.0,4,8.9,24741,3.5,0,0.0,0,0.0,-69,-5.7
"22095","1","92","74","0","2016","3","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,50,48,48,982179,0,0,1552,"",0.87,0.32,0.30,0.30,0.27,0.00,0.00,0.88,"",0,0.0,5,11.1,1,2.1,5,11.6,164454,20.1,0,0.0,0,0.0,154,11.0
"22095","1","92","74","0","2016","4","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,51,47,52,881149,0,0,1356,"",0.86,0.32,0.30,0.33,0.25,0.00,0.00,0.80,"",0,0.0,3,6.2,-4,-7.8,2,4.0,-18010,-2.0,0,0.0,0,0.0,-37,-2.7
"22095","1","926","75","0","2016","1","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,53,51,51,1043415,0,0,1553,"",2.64,2.16,2.08,2.07,1.73,0.00,0.00,0.82,"",0,0.0,-7,-11.7,7,15.9,6,13.3,42951,4.3,0,0.0,0,0.0,3,0.2
"22095","1","926","75","0","2016","2","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,48,49,49,723376,0,0,1143,"",2.64,1.97,2.04,2.03,1.43,0.00,0.00,0.71,"",0,0.0,3,6.7,6,14.0,4,8.9,24741,3.5,0,0.0,0,0.0,-69,-5.7
"22095","1","926","75","0","2016","3","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,50,48,48,982179,0,0,1552,"",2.64,2.02,1.92,1.93,1.69,0.00,0.00,0.86,"",0,0.0,5,11.1,1,2.1,5,11.6,164454,20.1,0,0.0,0,0.0,154,11.0
"22095","1","926","75","0","2016","4","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,51,47,52,881149,0,0,1356,"",2.61,2.03,1.88,2.08,1.63,0.00,0.00,0.82,"",0,0.0,3,6.2,-4,-7.8,2,4.0,-18010,-2.0,0,0.0,0,0.0,-37,-2.7
"22095","1","9261","76","0","2016","1","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,53,51,51,1043415,0,0,1553,"",2.64,2.16,2.08,2.07,1.73,0.00,0.00,0.82,"",0,0.0,-7,-11.7,7,15.9,6,13.3,42951,4.3,0,0.0,0,0.0,3,0.2
"22095","1","9261","76","0","2016","2","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,48,49,49,723376,0,0,1143,"",2.64,1.97,2.04,2.03,1.43,0.00,0.00,0.71,"",0,0.0,3,6.7,6,14.0,4,8.9,24741,3.5,0,0.0,0,0.0,-69,-5.7
"22095","1","9261","76","0","2016","3","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,50,48,48,982179,0,0,1552,"",2.64,2.02,1.92,1.93,1.69,0.00,0.00,0.86,"",0,0.0,5,11.1,1,2.1,5,11.6,164454,20.1,0,0.0,0,0.0,154,11.0
"22095","1","9261","76","0","2016","4","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,51,47,52,881149,0,0,1356,"",2.61,2.03,1.88,2.08,1.63,0.00,0.00,0.82,"",0,0.0,3,6.2,-4,-7.8,2,4.0,-18010,-2.0,0,0.0,0,0.0,-37,-2.7
"22095","1","92614","77","0","2016","1","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,53,51,51,1043415,0,0,1553,"",6.31,10.83,10.69,10.60,10.62,0.00,0.00,0.99,"",0,0.0,-7,-11.7,7,15.9,6,13.3,42951,4.3,0,0.0,0,0.0,3,0.2
"22095","1","92614","77","0","2016","2","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,48,49,49,723376,0,0,1143,"",6.31,10.11,10.53,10.43,8.66,0.00,0.00,0.84,"",0,0.0,3,6.7,6,14.0,4,8.9,24741,3.5,0,0.0,0,0.0,-69,-5.7
"22095","1","92614","77","0","2016","3","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,50,48,48,982179,0,0,1552,"",6.31,10.27,9.79,9.91,10.33,0.00,0.00,1.03,"",0,0.0,5,11.1,1,2.1,5,11.6,164454,20.1,0,0.0,0,0.0,154,11.0
"22095","1","92614","77","0","2016","4","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,51,47,52,881149,0,0,1356,"",6.24,10.52,9.68,10.32,10.08,0.00,0.00,0.99,"",0,0.0,3,6.2,-4,-7.8,2,4.0,-18010,-2.0,0,0.0,0,0.0,-37,-2.7
"22095","1","926140","78","0","2016","1","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,53,51,51,1043415,0,0,1553,"",6.31,10.83,10.69,10.60,10.62,0.00,0.00,0.99,"",0,0.0,-7,-11.7,7,15.9,6,13.3,42951,4.3,0,0.0,0,0.0,3,0.2
"22095","1","926140","78","0","2016","2","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,48,49,49,723376,0,0,1143,"",6.31,10.11,10.53,10.43,8.66,0.00,0.00,0.84,"",0,0.0,3,6.7,6,14.0,4,8.9,24741,3.5,0,0.0,0,0.0,-69,-5.7
"22095","1","926140","78","0","2016","3","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,50,48,48,982179,0,0,1552,"",6.31,10.27,9.79,9.91,10.33,0.00,0.00,1.03,"",0,0.0,5,11.1,1,2.1,5,11.6,164454,20.1,0,0.0,0,0.0,154,11.0
"22095","1","926140","78","0","2016","4","","St. John the Baptist Parish, Louisiana","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,51,47,52,881149,0,0,1356,"",6.24,10.52,9.68,10.32,10.08,0.00,0.00,0.99,"",0,0.0,3,6.2,-4,-7.8,2,4.0,-18010,-2.0,0,0.0,0,0.0,-37,-2.7
"22095","2","10","71","0","2016","1","","St. John the Baptist Parish, Louisiana","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,292,335,326,2910460,30800,413,705,"",2.04,0.63,0.71,0.68,0.44,0.13,0.88,0.65,"",-2,-13.3,-6,-2.0,-5,-1.5,-15,-4.4,19762,0.7,0,0.0,-178,-30.1,24,3.5
"22095","2","10","71","0","2016","2","","St. John the Baptist Parish, Louisiana","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,310,320,304,3288516,0,0,813,"",2.03,0.66,0.69,0.67,0.49,0.00,0.00,0.72,"",-2,-13.3,-17,-5.2,-20,-5.9,-19,-5.9,-37554,-1.1,0,0.0,0,0.0,38,4.9
"22095","2","10","71","0","2016","3","","St. John the Baptist Parish, Louisiana","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,292,293,320,3440860,0,0,877,"",2.02,0.63,0.63,0.67,0.51,0.00,0.00,0.79,"",-2,-13.3,-18,-5.8,-28,-8.7,-19,-5.6,568095,19.8,0,0.0,0,0.0,194,28.4
"22095","2","10","71","0","2016","4","","St. John the Baptist Parish, Louisiana","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,329,322,317,3052586,0,0,728,"",1.98,0.69,0.68,0.67,0.44,0.00,0.00,0.65,"",-1,-7.1,6,1.9,-3,-0.9,-13,-3.9,-406932,-11.8,0,0.0,0,0.0,-88,-10.8
"22095","2","101","72","0","2016","1","N","St. John the Baptist Parish, Louisiana","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","2","101","72","0","2016","2","N","St. John the Baptist Parish, Louisiana","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","2","101","72","0","2016","3","N","St. John the Baptist Parish, Louisiana","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","2","101","72","0","2016","4","N","St. John the Baptist Parish, Louisiana","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","2","1012","73","0","2016","1","N","St. John the Baptist Parish, Louisiana","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
