"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19181","1","4911","76","0","2016","4","","Warren County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,69,70,73,1024182,0,0,1115,"",3.63,1.44,1.46,1.46,1.82,0.00,0.00,1.25,"",-1,-8.3,8,13.1,6,9.4,7,10.6,204187,24.9,0,0.0,0,0.0,124,12.5
"19181","1","49111","77","0","2016","1","","Warren County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,61,69,67,757984,0,0,888,"",4.00,1.36,1.53,1.46,1.80,0.00,0.00,1.25,"",0,0.0,1,1.7,8,13.1,4,6.3,40768,5.7,0,0.0,0,0.0,-12,-1.3
"19181","1","49111","77","0","2016","2","","Warren County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,69,68,69,752117,0,0,843,"",3.96,1.46,1.42,1.43,1.67,0.00,0.00,1.16,"",0,0.0,9,15.0,8,13.3,7,11.3,115949,18.2,0,0.0,0,0.0,36,4.5
"19181","1","49111","77","0","2016","3","","Warren County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,68,68,70,916746,0,0,1027,"",3.64,1.46,1.46,1.47,1.75,0.00,0.00,1.20,"",-1,-8.3,8,13.3,9,15.3,9,14.8,163615,21.7,0,0.0,0,0.0,61,6.3
"19181","1","49111","77","0","2016","4","","Warren County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,69,70,73,1024182,0,0,1115,"",3.63,1.44,1.46,1.46,1.82,0.00,0.00,1.25,"",-1,-8.3,8,13.1,6,9.4,7,10.6,204187,24.9,0,0.0,0,0.0,124,12.5
"19181","1","491110","78","0","2016","1","","Warren County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,61,69,67,757984,0,0,888,"",4.00,1.36,1.53,1.46,1.80,0.00,0.00,1.25,"",0,0.0,1,1.7,8,13.1,4,6.3,40768,5.7,0,0.0,0,0.0,-12,-1.3
"19181","1","491110","78","0","2016","2","","Warren County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,69,68,69,752117,0,0,843,"",3.96,1.46,1.42,1.43,1.67,0.00,0.00,1.16,"",0,0.0,9,15.0,8,13.3,7,11.3,115949,18.2,0,0.0,0,0.0,36,4.5
"19181","1","491110","78","0","2016","3","","Warren County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,68,68,70,916746,0,0,1027,"",3.64,1.46,1.46,1.47,1.75,0.00,0.00,1.20,"",-1,-8.3,8,13.3,9,15.3,9,14.8,163615,21.7,0,0.0,0,0.0,61,6.3
"19181","1","491110","78","0","2016","4","","Warren County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,69,70,73,1024182,0,0,1115,"",3.63,1.44,1.46,1.46,1.82,0.00,0.00,1.25,"",-1,-8.3,8,13.1,6,9.4,7,10.6,204187,24.9,0,0.0,0,0.0,124,12.5
"19181","1","52","74","0","2016","1","","Warren County, Iowa","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,5,99492,0,0,1351,"",12.17,5.95,6.04,5.00,4.85,0.00,0.00,0.86,"",0,0.0,0,0.0,0,0.0,0,0.0,-3133,-3.1,0,0.0,0,0.0,-42,-3.0
"19181","1","52","74","0","2016","2","","Warren County, Iowa","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,5,86324,0,0,1328,"",12.12,4.84,4.86,4.73,4.51,0.00,0.00,0.94,"",0,0.0,0,0.0,1,25.0,-3,-37.5,-14026,-14.0,0,0.0,0,0.0,-34,-2.5
"19181","1","52","74","0","2016","3","","Warren County, Iowa","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,6,107345,0,0,1548,"",12.15,4.93,5.01,5.95,5.06,0.00,0.00,0.96,"",0,0.0,-4,-44.4,-3,-37.5,-1,-14.3,-33154,-23.6,0,0.0,0,0.0,197,14.6
"19181","1","52","74","0","2016","4","","Warren County, Iowa","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,7,8,103132,0,0,1082,"",12.11,6.85,6.86,7.87,5.46,0.00,0.00,0.76,"",0,0.0,0,0.0,0,0.0,2,33.3,7909,8.3,0,0.0,0,0.0,-17,-1.5
"19181","1","522","75","0","2016","1","","Warren County, Iowa","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,5,99492,0,0,1351,"",14.81,12.74,12.93,10.71,13.54,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,-3133,-3.1,0,0.0,0,0.0,-42,-3.0
"19181","1","522","75","0","2016","2","","Warren County, Iowa","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,86324,0,0,1328,"",14.76,10.38,10.36,10.23,12.12,0.00,0.00,1.17,"",0,0.0,0,0.0,1,25.0,-3,-37.5,-14026,-14.0,0,0.0,0,0.0,-34,-2.5
"19181","1","522","75","0","2016","3","","Warren County, Iowa","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,6,107345,0,0,1548,"",14.81,10.67,10.73,12.70,14.35,0.00,0.00,1.26,"",0,0.0,-4,-44.4,-3,-37.5,-1,-14.3,-33154,-23.6,0,0.0,0,0.0,197,14.6
"19181","1","522","75","0","2016","4","","Warren County, Iowa","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,8,103132,0,0,1082,"",14.78,14.60,14.58,16.66,14.61,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,2,33.3,7909,8.3,0,0.0,0,0.0,-17,-1.5
"19181","1","5222","76","0","2016","1","","Warren County, Iowa","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,5,99492,0,0,1351,"",14.83,12.74,12.93,10.71,13.54,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,-3133,-3.1,0,0.0,0,0.0,-42,-3.0
"19181","1","5222","76","0","2016","2","","Warren County, Iowa","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,86324,0,0,1328,"",14.79,10.38,10.36,10.23,12.12,0.00,0.00,1.17,"",0,0.0,0,0.0,1,25.0,-3,-37.5,-14026,-14.0,0,0.0,0,0.0,-34,-2.5
"19181","1","5222","76","0","2016","3","","Warren County, Iowa","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,6,107345,0,0,1548,"",14.84,10.67,10.73,12.70,14.35,0.00,0.00,1.26,"",0,0.0,-4,-44.4,-3,-37.5,-1,-14.3,-33154,-23.6,0,0.0,0,0.0,197,14.6
"19181","1","5222","76","0","2016","4","","Warren County, Iowa","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,8,103132,0,0,1082,"",14.81,14.60,14.58,16.66,14.61,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,2,33.3,7909,8.3,0,0.0,0,0.0,-17,-1.5
"19181","1","52229","77","0","2016","1","","Warren County, Iowa","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,5,99492,0,0,1351,"",14.83,12.74,12.93,10.71,13.54,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,-3133,-3.1,0,0.0,0,0.0,-42,-3.0
"19181","1","52229","77","0","2016","2","","Warren County, Iowa","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,86324,0,0,1328,"",14.79,10.38,10.36,10.23,12.12,0.00,0.00,1.17,"",0,0.0,0,0.0,1,25.0,-3,-37.5,-14026,-14.0,0,0.0,0,0.0,-34,-2.5
"19181","1","52229","77","0","2016","3","","Warren County, Iowa","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,6,107345,0,0,1548,"",14.84,10.67,10.73,12.70,14.35,0.00,0.00,1.26,"",0,0.0,-4,-44.4,-3,-37.5,-1,-14.3,-33154,-23.6,0,0.0,0,0.0,197,14.6
"19181","1","52229","77","0","2016","4","","Warren County, Iowa","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,8,103132,0,0,1082,"",14.81,14.60,14.58,16.66,14.61,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,2,33.3,7909,8.3,0,0.0,0,0.0,-17,-1.5
"19181","1","522298","78","0","2016","1","","Warren County, Iowa","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,5,99492,0,0,1351,"",32.65,32.15,32.49,26.88,28.08,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,0,0.0,-3133,-3.1,0,0.0,0,0.0,-42,-3.0
"19181","1","522298","78","0","2016","2","","Warren County, Iowa","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,86324,0,0,1328,"",32.36,26.07,26.05,25.81,24.73,0.00,0.00,0.95,"",0,0.0,0,0.0,1,25.0,-3,-37.5,-14026,-14.0,0,0.0,0,0.0,-34,-2.5
"19181","1","522298","78","0","2016","3","","Warren County, Iowa","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,6,107345,0,0,1548,"",32.26,27.03,27.17,32.31,31.58,0.00,0.00,1.10,"",0,0.0,-4,-44.4,-3,-37.5,-1,-14.3,-33154,-23.6,0,0.0,0,0.0,197,14.6
"19181","1","522298","78","0","2016","4","","Warren County, Iowa","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,8,103132,0,0,1082,"",32.47,37.29,37.41,42.85,30.46,0.00,0.00,0.78,"",0,0.0,0,0.0,0,0.0,2,33.3,7909,8.3,0,0.0,0,0.0,-17,-1.5
"19181","1","92","74","0","2016","1","","Warren County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,15,15,184299,0,0,1037,"",1.18,0.10,0.13,0.13,0.11,0.00,0.00,0.89,"",0,0.0,0,0.0,4,36.4,-1,-6.2,-9366,-4.8,0,0.0,0,0.0,-139,-11.8
"19181","1","92","74","0","2016","2","","Warren County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,9,14,154007,0,0,961,"",1.17,0.12,0.08,0.12,0.09,0.00,0.00,0.87,"",0,0.0,-2,-12.5,-3,-25.0,2,16.7,-9693,-5.9,0,0.0,0,0.0,17,1.8
"19181","1","92","74","0","2016","3","","Warren County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,13,10,166013,0,0,1035,"",1.17,0.12,0.11,0.08,0.08,0.00,0.00,0.80,"",0,0.0,-2,-12.5,-2,-13.3,-6,-37.5,-32211,-16.2,0,0.0,0,0.0,62,6.4
"19181","1","92","74","0","2016","4","","Warren County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,15,18,158776,0,0,833,"",1.17,0.09,0.13,0.15,0.09,0.00,0.00,0.71,"",0,0.0,-1,-8.3,3,25.0,3,20.0,-6973,-4.2,0,0.0,0,0.0,-148,-15.1
"19181","1","924","75","0","2016","1","","Warren County, Iowa","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,58037,0,0,1488,"",1.74,0.43,0.44,0.43,0.57,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,-1,-25.0,-6364,-9.9,0,0.0,0,0.0,2,0.1
"19181","1","924","75","0","2016","2","","Warren County, Iowa","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,2,3,51641,0,0,1490,"",1.72,0.40,0.26,0.35,0.51,0.00,0.00,1.53,"",0,0.0,-1,-25.0,-2,-50.0,-1,-25.0,-4589,-8.2,0,0.0,0,0.0,409,37.8
"19181","1","924","75","0","2016","3","","Warren County, Iowa","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,45371,0,0,1163,"",1.73,0.36,0.37,0.37,0.35,0.00,0.00,0.96,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-21206,-31.9,0,0.0,0,0.0,-117,-9.1
