"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27121","1","102","72","0","2016","3","","Pope County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,39,38,37,399164,0,0,808,"",3.39,0.46,0.46,0.44,0.28,0.00,0.00,0.63,"",-1,-12.5,1,2.6,5,15.2,2,5.7,17406,4.6,0,0.0,0,0.0,-23,-2.8
"27121","1","102","72","0","2016","4","","Pope County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,39,38,39,400209,0,0,796,"",3.41,0.46,0.46,0.47,0.29,0.00,0.00,0.63,"",-1,-12.5,4,11.4,1,2.7,2,5.4,7769,2.0,0,0.0,0,0.0,-35,-4.2
"27121","1","1021","73","0","2016","1","","Pope County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,28,29,28,262953,0,0,714,"",4.82,1.50,1.56,1.47,1.37,0.00,0.00,0.91,"",0,0.0,0,0.0,3,11.5,4,16.7,-25757,-8.9,0,0.0,0,0.0,-140,-16.4
"27121","1","1021","73","0","2016","2","","Pope County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,28,29,28,263306,0,0,715,"",4.86,1.45,1.46,1.39,1.31,0.00,0.00,0.91,"",0,0.0,-2,-6.7,1,3.6,1,3.7,49196,23.0,0,0.0,0,0.0,134,23.1
"27121","1","1021","73","0","2016","3","","Pope County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,28,28,30,315110,0,0,846,"",4.84,1.35,1.36,1.46,1.22,0.00,0.00,0.88,"",0,0.0,2,7.7,3,12.0,4,15.4,30122,10.6,0,0.0,0,0.0,-8,-0.9
"27121","1","1021","73","0","2016","4","","Pope County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,29,30,31,325771,0,0,835,"",4.87,1.39,1.45,1.48,1.16,0.00,0.00,0.81,"",0,0.0,3,11.5,2,7.1,4,14.8,24643,8.2,0,0.0,0,0.0,-23,-2.7
"27121","1","1028","73","0","2016","1","","Pope County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,8,11,10,106445,0,0,847,"",2.36,0.19,0.26,0.24,0.15,0.00,0.00,0.67,"",-1,-33.3,-4,-33.3,0,0.0,-1,-9.1,-3153,-2.9,0,0.0,0,0.0,103,13.8
"27121","1","1028","73","0","2016","2","","Pope County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,8,7,7,68178,0,0,715,"",2.39,0.18,0.16,0.15,0.10,0.00,0.00,0.61,"",-1,-33.3,0,0.0,-2,-22.2,-5,-41.7,-24491,-26.4,0,0.0,0,0.0,-22,-3.0
"27121","1","1028","73","0","2016","3","","Pope County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,11,10,7,84054,0,0,693,"",2.37,0.23,0.22,0.15,0.10,0.00,0.00,0.48,"",-1,-33.3,-1,-8.3,2,25.0,-2,-22.2,-12716,-13.1,0,0.0,0,0.0,-77,-10.0
"27121","1","1028","73","0","2016","4","","Pope County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,10,8,8,74438,0,0,661,"",2.39,0.21,0.17,0.18,0.09,0.00,0.00,0.48,"",-1,-33.3,1,11.1,-1,-11.1,-2,-20.0,-16874,-18.5,0,0.0,0,0.0,-92,-12.2
"27121","1","48-49","74","0","2016","1","","Pope County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,29,28,262953,0,0,714,"",4.96,1.65,1.70,1.61,1.47,0.00,0.00,0.89,"",0,0.0,0,0.0,3,11.5,4,16.7,-25757,-8.9,0,0.0,0,0.0,-140,-16.4
"27121","1","48-49","74","0","2016","2","","Pope County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,29,28,263306,0,0,715,"",5.00,1.58,1.60,1.52,1.41,0.00,0.00,0.90,"",0,0.0,-2,-6.7,1,3.6,1,3.7,49196,23.0,0,0.0,0,0.0,134,23.1
"27121","1","48-49","74","0","2016","3","","Pope County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,28,30,315110,0,0,846,"",4.98,1.48,1.49,1.59,1.31,0.00,0.00,0.86,"",0,0.0,2,7.7,3,12.0,4,15.4,30122,10.6,0,0.0,0,0.0,-8,-0.9
"27121","1","48-49","74","0","2016","4","","Pope County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,29,30,31,325771,0,0,835,"",5.01,1.52,1.59,1.61,1.25,0.00,0.00,0.80,"",0,0.0,3,11.5,2,7.1,4,14.8,24643,8.2,0,0.0,0,0.0,-23,-2.7
"27121","1","491","75","0","2016","1","","Pope County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,29,28,262953,0,0,714,"",5.00,1.68,1.74,1.65,1.55,0.00,0.00,0.92,"",0,0.0,0,0.0,3,11.5,4,16.7,-25757,-8.9,0,0.0,0,0.0,-140,-16.4
"27121","1","491","75","0","2016","2","","Pope County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,29,28,263306,0,0,715,"",5.04,1.62,1.63,1.55,1.47,0.00,0.00,0.92,"",0,0.0,-2,-6.7,1,3.6,1,3.7,49196,23.0,0,0.0,0,0.0,134,23.1
"27121","1","491","75","0","2016","3","","Pope County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,28,30,315110,0,0,846,"",5.01,1.51,1.52,1.63,1.37,0.00,0.00,0.88,"",0,0.0,2,7.7,3,12.0,4,15.4,30122,10.6,0,0.0,0,0.0,-8,-0.9
"27121","1","491","75","0","2016","4","","Pope County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,29,30,31,325771,0,0,835,"",5.05,1.55,1.62,1.64,1.30,0.00,0.00,0.81,"",0,0.0,3,11.5,2,7.1,4,14.8,24643,8.2,0,0.0,0,0.0,-23,-2.7
"27121","1","4911","76","0","2016","1","","Pope County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,28,29,28,262953,0,0,714,"",5.00,1.68,1.74,1.65,1.55,0.00,0.00,0.92,"",0,0.0,0,0.0,3,11.5,4,16.7,-25757,-8.9,0,0.0,0,0.0,-140,-16.4
"27121","1","4911","76","0","2016","2","","Pope County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,28,29,28,263306,0,0,715,"",5.04,1.62,1.63,1.55,1.47,0.00,0.00,0.92,"",0,0.0,-2,-6.7,1,3.6,1,3.7,49196,23.0,0,0.0,0,0.0,134,23.1
"27121","1","4911","76","0","2016","3","","Pope County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,28,28,30,315110,0,0,846,"",5.01,1.51,1.52,1.63,1.37,0.00,0.00,0.88,"",0,0.0,2,7.7,3,12.0,4,15.4,30122,10.6,0,0.0,0,0.0,-8,-0.9
"27121","1","4911","76","0","2016","4","","Pope County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,29,30,31,325771,0,0,835,"",5.05,1.55,1.62,1.64,1.30,0.00,0.00,0.81,"",0,0.0,3,11.5,2,7.1,4,14.8,24643,8.2,0,0.0,0,0.0,-23,-2.7
"27121","1","49111","77","0","2016","1","","Pope County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,28,29,28,262953,0,0,714,"",5.00,1.68,1.74,1.65,1.55,0.00,0.00,0.92,"",0,0.0,0,0.0,3,11.5,4,16.7,-25757,-8.9,0,0.0,0,0.0,-140,-16.4
"27121","1","49111","77","0","2016","2","","Pope County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,28,29,28,263306,0,0,715,"",5.04,1.62,1.63,1.55,1.47,0.00,0.00,0.92,"",0,0.0,-2,-6.7,1,3.6,1,3.7,49196,23.0,0,0.0,0,0.0,134,23.1
"27121","1","49111","77","0","2016","3","","Pope County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,28,28,30,315110,0,0,846,"",5.01,1.51,1.52,1.63,1.37,0.00,0.00,0.88,"",0,0.0,2,7.7,3,12.0,4,15.4,30122,10.6,0,0.0,0,0.0,-8,-0.9
"27121","1","49111","77","0","2016","4","","Pope County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,29,30,31,325771,0,0,835,"",5.05,1.55,1.62,1.64,1.30,0.00,0.00,0.81,"",0,0.0,3,11.5,2,7.1,4,14.8,24643,8.2,0,0.0,0,0.0,-23,-2.7
"27121","1","491110","78","0","2016","1","","Pope County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,28,29,28,262953,0,0,714,"",5.00,1.68,1.74,1.65,1.55,0.00,0.00,0.92,"",0,0.0,0,0.0,3,11.5,4,16.7,-25757,-8.9,0,0.0,0,0.0,-140,-16.4
"27121","1","491110","78","0","2016","2","","Pope County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,28,29,28,263306,0,0,715,"",5.04,1.62,1.63,1.55,1.47,0.00,0.00,0.92,"",0,0.0,-2,-6.7,1,3.6,1,3.7,49196,23.0,0,0.0,0,0.0,134,23.1
"27121","1","491110","78","0","2016","3","","Pope County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,28,28,30,315110,0,0,846,"",5.01,1.51,1.52,1.63,1.37,0.00,0.00,0.88,"",0,0.0,2,7.7,3,12.0,4,15.4,30122,10.6,0,0.0,0,0.0,-8,-0.9
"27121","1","491110","78","0","2016","4","","Pope County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,29,30,31,325771,0,0,835,"",5.05,1.55,1.62,1.64,1.30,0.00,0.00,0.81,"",0,0.0,3,11.5,2,7.1,4,14.8,24643,8.2,0,0.0,0,0.0,-23,-2.7
"27121","1","92","74","0","2016","1","","Pope County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,11,10,106445,0,0,847,"",2.36,0.19,0.26,0.24,0.15,0.00,0.00,0.67,"",-1,-33.3,-4,-33.3,0,0.0,-1,-9.1,-3153,-2.9,0,0.0,0,0.0,103,13.8
"27121","1","92","74","0","2016","2","","Pope County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,7,7,68178,0,0,715,"",2.39,0.18,0.16,0.15,0.10,0.00,0.00,0.61,"",-1,-33.3,0,0.0,-2,-22.2,-5,-41.7,-24491,-26.4,0,0.0,0,0.0,-22,-3.0
"27121","1","92","74","0","2016","3","","Pope County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,10,7,84054,0,0,693,"",2.37,0.23,0.22,0.15,0.10,0.00,0.00,0.48,"",-1,-33.3,-1,-8.3,2,25.0,-2,-22.2,-12716,-13.1,0,0.0,0,0.0,-77,-10.0
"27121","1","92","74","0","2016","4","","Pope County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,8,8,74438,0,0,661,"",2.39,0.21,0.17,0.18,0.09,0.00,0.00,0.48,"",-1,-33.3,1,11.1,-1,-11.1,-2,-20.0,-16874,-18.5,0,0.0,0,0.0,-92,-12.2
"27121","1","924","75","0","2016","1","","Pope County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,33275,0,0,1280,"",5.22,0.77,0.79,0.77,0.82,0.00,0.00,1.05,"",0,0.0,0,0.0,0,0.0,0,0.0,1245,3.9,0,0.0,0,0.0,48,3.9
"27121","1","924","75","0","2016","2","","Pope County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,28618,0,0,1101,"",5.26,0.73,0.69,0.63,0.72,0.00,0.00,1.06,"",0,0.0,0,0.0,0,0.0,0,0.0,1085,3.9,0,0.0,0,0.0,42,4.0
"27121","1","924","75","0","2016","3","","Pope County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,33387,0,0,1284,"",5.24,0.61,0.62,0.63,0.58,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,745,2.3,0,0.0,0,0.0,29,2.3
"27121","1","924","75","0","2016","4","","Pope County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,28618,0,0,1101,"",5.30,0.65,0.68,0.70,0.63,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,0,0.0,538,1.9,0,0.0,0,0.0,21,1.9
"27121","1","9241","76","0","2016","1","","Pope County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,33275,0,0,1280,"",5.22,0.77,0.79,0.77,0.82,0.00,0.00,1.05,"",0,0.0,0,0.0,0,0.0,0,0.0,1245,3.9,0,0.0,0,0.0,48,3.9
"27121","1","9241","76","0","2016","2","","Pope County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,28618,0,0,1101,"",5.26,0.73,0.69,0.63,0.72,0.00,0.00,1.06,"",0,0.0,0,0.0,0,0.0,0,0.0,1085,3.9,0,0.0,0,0.0,42,4.0
"27121","1","9241","76","0","2016","3","","Pope County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,33387,0,0,1284,"",5.24,0.61,0.62,0.63,0.58,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,745,2.3,0,0.0,0,0.0,29,2.3
"27121","1","9241","76","0","2016","4","","Pope County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,28618,0,0,1101,"",5.30,0.65,0.68,0.70,0.63,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,0,0.0,538,1.9,0,0.0,0,0.0,21,1.9
"27121","1","92412","77","0","2016","1","","Pope County, Minnesota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,33275,0,0,1280,"",5.49,0.95,0.97,0.95,1.09,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,1245,3.9,0,0.0,0,0.0,48,3.9
"27121","1","92412","77","0","2016","2","","Pope County, Minnesota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,28618,0,0,1101,"",5.53,0.89,0.83,0.75,0.95,0.00,0.00,1.16,"",0,0.0,0,0.0,0,0.0,0,0.0,1085,3.9,0,0.0,0,0.0,42,4.0
"27121","1","92412","77","0","2016","3","","Pope County, Minnesota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,33387,0,0,1284,"",5.51,0.72,0.74,0.76,0.75,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,745,2.3,0,0.0,0,0.0,29,2.3
"27121","1","92412","77","0","2016","4","","Pope County, Minnesota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,28618,0,0,1101,"",5.57,0.78,0.82,0.86,0.82,0.00,0.00,1.01,"",0,0.0,0,0.0,0,0.0,0,0.0,538,1.9,0,0.0,0,0.0,21,1.9
"27121","1","924120","78","0","2016","1","","Pope County, Minnesota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,33275,0,0,1280,"",5.49,0.95,0.97,0.95,1.09,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,1245,3.9,0,0.0,0,0.0,48,3.9
"27121","1","924120","78","0","2016","2","","Pope County, Minnesota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,28618,0,0,1101,"",5.53,0.89,0.83,0.75,0.95,0.00,0.00,1.16,"",0,0.0,0,0.0,0,0.0,0,0.0,1085,3.9,0,0.0,0,0.0,42,4.0
"27121","1","924120","78","0","2016","3","","Pope County, Minnesota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,33387,0,0,1284,"",5.51,0.72,0.74,0.76,0.75,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,745,2.3,0,0.0,0,0.0,29,2.3
"27121","1","924120","78","0","2016","4","","Pope County, Minnesota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,28618,0,0,1101,"",5.57,0.78,0.82,0.86,0.82,0.00,0.00,1.01,"",0,0.0,0,0.0,0,0.0,0,0.0,538,1.9,0,0.0,0,0.0,21,1.9
"27121","1","926","75","0","2016","1","","Pope County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,9,8,73170,0,0,734,"",3.55,0.90,1.37,1.20,0.62,0.00,0.00,0.54,"",-1,-50.0,-4,-40.0,0,0.0,-1,-11.1,-4398,-5.7,0,0.0,0,0.0,95,14.9
"27121","1","926","75","0","2016","2","","Pope County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,5,5,39560,0,0,571,"",3.60,0.88,0.72,0.70,0.37,0.00,0.00,0.48,"",-1,-50.0,0,0.0,-2,-28.6,-5,-50.0,-25576,-39.3,0,0.0,0,0.0,-83,-12.7
"27121","1","926","75","0","2016","3","","Pope County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,8,5,50667,0,0,531,"",3.59,1.22,1.10,0.69,0.36,0.00,0.00,0.36,"",-1,-50.0,-1,-10.0,2,33.3,-2,-28.6,-13461,-21.0,0,0.0,0,0.0,-112,-17.4
"27121","1","926","75","0","2016","4","","Pope County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,6,6,45820,0,0,529,"",3.62,1.08,0.82,0.83,0.36,0.00,0.00,0.40,"",-1,-50.0,1,14.3,-1,-14.3,-2,-25.0,-17412,-27.5,0,0.0,0,0.0,-134,-20.2
"27121","1","9261","76","0","2016","1","","Pope County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,9,8,73170,0,0,734,"",3.55,0.90,1.37,1.20,0.62,0.00,0.00,0.54,"",-1,-50.0,-4,-40.0,0,0.0,-1,-11.1,-4398,-5.7,0,0.0,0,0.0,95,14.9
"27121","1","9261","76","0","2016","2","","Pope County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,5,5,39560,0,0,571,"",3.60,0.88,0.72,0.70,0.37,0.00,0.00,0.48,"",-1,-50.0,0,0.0,-2,-28.6,-5,-50.0,-25576,-39.3,0,0.0,0,0.0,-83,-12.7
"27121","1","9261","76","0","2016","3","","Pope County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,8,5,50667,0,0,531,"",3.59,1.22,1.10,0.69,0.36,0.00,0.00,0.36,"",-1,-50.0,-1,-10.0,2,33.3,-2,-28.6,-13461,-21.0,0,0.0,0,0.0,-112,-17.4
"27121","1","9261","76","0","2016","4","","Pope County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,6,6,45820,0,0,529,"",3.62,1.08,0.82,0.83,0.36,0.00,0.00,0.40,"",-1,-50.0,1,14.3,-1,-14.3,-2,-25.0,-17412,-27.5,0,0.0,0,0.0,-134,-20.2
"27121","1","92614","77","0","2016","1","","Pope County, Minnesota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,9,8,73170,0,0,734,"",8.49,4.49,7.06,6.14,3.82,0.00,0.00,0.65,"",0,0.0,-2,-25.0,1,12.5,0,0.0,-628,-0.9,0,0.0,0,0.0,24,3.4
"27121","1","92614","77","0","2016","2","","Pope County, Minnesota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,5,5,39560,0,0,571,"",8.59,4.49,3.71,3.61,2.23,0.00,0.00,0.57,"",0,0.0,1,20.0,-1,-16.7,-4,-44.4,-22441,-36.2,0,0.0,0,0.0,-144,-20.1
