"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48109","1","102","72","0","2016","3","","Culberson County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,92,89,86,1964862,0,0,1698,"",6.17,3.62,3.51,3.47,4.88,0.00,0.00,1.38,"",0,0.0,6,7.0,-1,-1.1,3,3.6,39237,2.0,0,0.0,0,0.0,-18,-1.0
"48109","1","102","72","0","2016","4","","Culberson County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,88,87,85,1715777,0,0,1523,"",5.99,3.71,3.57,3.37,4.60,0.00,0.00,1.30,"",0,0.0,6,7.3,3,3.6,0,0.0,19191,1.1,0,0.0,0,0.0,-37,-2.4
"48109","1","1021","73","0","2016","1","","Culberson County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,26914,0,0,1035,"",3.03,0.35,0.34,0.34,0.49,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,-922,-3.3,0,0.0,0,0.0,-36,-3.4
"48109","1","1021","73","0","2016","2","","Culberson County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,27713,0,0,1066,"",3.03,0.35,0.34,0.34,0.48,0.00,0.00,1.39,"",0,0.0,0,0.0,0,0.0,0,0.0,2196,8.6,0,0.0,0,0.0,85,8.7
"48109","1","1021","73","0","2016","3","","Culberson County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,34059,0,0,1310,"",3.09,0.32,0.32,0.33,0.46,0.00,0.00,1.43,"",0,0.0,0,0.0,0,0.0,0,0.0,4889,16.8,0,0.0,0,0.0,188,16.8
"48109","1","1021","73","0","2016","4","","Culberson County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,33474,0,0,1287,"",2.99,0.34,0.33,0.31,0.43,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,0,0.0,3627,12.2,0,0.0,0,0.0,139,12.1
"48109","1","1026","73","0","2016","1","","Culberson County, Texas","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,28,29,29,398020,0,0,1068,"",58.13,69.08,71.21,69.80,120.57,0.00,0.00,1.72,"",0,0.0,-1,-3.4,1,3.6,1,3.6,-14624,-3.5,0,0.0,0,0.0,-52,-4.6
"48109","1","1026","73","0","2016","2","","Culberson County, Texas","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,29,31,32,423945,0,0,1063,"",58.41,69.03,69.53,65.21,119.97,0.00,0.00,1.77,"",0,0.0,2,7.4,5,19.2,3,10.3,95189,29.0,0,0.0,0,0.0,138,14.9
"48109","1","1026","73","0","2016","3","","Culberson County, Texas","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,34,32,29,479515,0,0,1165,"",59.35,65.74,62.77,59.87,104.00,0.00,0.00,1.65,"",0,0.0,5,17.2,2,6.7,1,3.6,18901,4.1,0,0.0,0,0.0,-57,-4.7
"48109","1","1026","73","0","2016","4","","Culberson County, Texas","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,30,29,28,386476,0,0,1025,"",57.51,68.80,67.52,63.78,106.71,0.00,0.00,1.60,"",0,0.0,4,15.4,1,3.6,1,3.7,47059,13.9,0,0.0,0,0.0,58,6.0
"48109","1","1028","73","0","2016","1","","Culberson County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,54,56,55,1435264,0,0,2007,"",7.42,4.14,4.33,4.24,7.25,0.00,0.00,1.71,"",0,0.0,-2,-3.6,2,3.7,2,3.8,36780,2.6,0,0.0,0,0.0,27,1.4
"48109","1","1028","73","0","2016","2","","Culberson County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,57,56,57,1252667,0,0,1700,"",7.43,4.40,4.30,4.25,6.38,0.00,0.00,1.48,"",0,0.0,4,7.5,3,5.7,6,11.8,29034,2.4,0,0.0,0,0.0,-99,-5.5
"48109","1","1028","73","0","2016","3","","Culberson County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,56,55,55,1451288,0,0,2018,"",7.56,3.97,3.92,4.01,5.75,0.00,0.00,1.45,"",0,0.0,1,1.8,-3,-5.2,2,3.8,15447,1.1,0,0.0,0,0.0,22,1.1
"48109","1","1028","73","0","2016","4","","Culberson County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,56,56,55,1295827,0,0,1791,"",7.34,4.26,4.15,3.97,5.78,0.00,0.00,1.40,"",0,0.0,2,3.7,2,3.7,-1,-1.8,-31495,-2.4,0,0.0,0,0.0,-77,-4.1
"48109","1","48-49","74","0","2016","1","","Culberson County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,26914,0,0,1035,"",3.12,0.38,0.38,0.38,0.53,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,0,0.0,-922,-3.3,0,0.0,0,0.0,-36,-3.4
"48109","1","48-49","74","0","2016","2","","Culberson County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,27713,0,0,1066,"",3.11,0.38,0.38,0.37,0.51,0.00,0.00,1.38,"",0,0.0,0,0.0,0,0.0,0,0.0,2196,8.6,0,0.0,0,0.0,85,8.7
"48109","1","48-49","74","0","2016","3","","Culberson County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,34059,0,0,1310,"",3.18,0.35,0.35,0.36,0.49,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,0,0.0,4889,16.8,0,0.0,0,0.0,188,16.8
"48109","1","48-49","74","0","2016","4","","Culberson County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,33474,0,0,1287,"",3.08,0.37,0.36,0.34,0.47,0.00,0.00,1.31,"",0,0.0,0,0.0,0,0.0,0,0.0,3627,12.2,0,0.0,0,0.0,139,12.1
"48109","1","491","75","0","2016","1","","Culberson County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,26914,0,0,1035,"",3.14,0.39,0.39,0.38,0.56,0.00,0.00,1.44,"",0,0.0,0,0.0,0,0.0,0,0.0,-922,-3.3,0,0.0,0,0.0,-36,-3.4
"48109","1","491","75","0","2016","2","","Culberson County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,27713,0,0,1066,"",3.14,0.39,0.38,0.37,0.54,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,2196,8.6,0,0.0,0,0.0,85,8.7
"48109","1","491","75","0","2016","3","","Culberson County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,34059,0,0,1310,"",3.20,0.36,0.36,0.36,0.52,0.00,0.00,1.43,"",0,0.0,0,0.0,0,0.0,0,0.0,4889,16.8,0,0.0,0,0.0,188,16.8
"48109","1","491","75","0","2016","4","","Culberson County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,33474,0,0,1287,"",3.10,0.38,0.37,0.35,0.49,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,0,0.0,3627,12.2,0,0.0,0,0.0,139,12.1
"48109","1","4911","76","0","2016","1","","Culberson County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,26914,0,0,1035,"",3.14,0.39,0.39,0.38,0.56,0.00,0.00,1.44,"",0,0.0,0,0.0,0,0.0,0,0.0,-922,-3.3,0,0.0,0,0.0,-36,-3.4
"48109","1","4911","76","0","2016","2","","Culberson County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,27713,0,0,1066,"",3.14,0.39,0.38,0.37,0.54,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,2196,8.6,0,0.0,0,0.0,85,8.7
"48109","1","4911","76","0","2016","3","","Culberson County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,34059,0,0,1310,"",3.20,0.36,0.36,0.36,0.52,0.00,0.00,1.43,"",0,0.0,0,0.0,0,0.0,0,0.0,4889,16.8,0,0.0,0,0.0,188,16.8
"48109","1","4911","76","0","2016","4","","Culberson County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,33474,0,0,1287,"",3.10,0.38,0.37,0.35,0.49,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,0,0.0,3627,12.2,0,0.0,0,0.0,139,12.1
"48109","1","49111","77","0","2016","1","","Culberson County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,26914,0,0,1035,"",3.14,0.39,0.39,0.38,0.56,0.00,0.00,1.44,"",0,0.0,0,0.0,0,0.0,0,0.0,-922,-3.3,0,0.0,0,0.0,-36,-3.4
"48109","1","49111","77","0","2016","2","","Culberson County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,27713,0,0,1066,"",3.14,0.39,0.38,0.37,0.54,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,2196,8.6,0,0.0,0,0.0,85,8.7
"48109","1","49111","77","0","2016","3","","Culberson County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,34059,0,0,1310,"",3.20,0.36,0.36,0.36,0.52,0.00,0.00,1.43,"",0,0.0,0,0.0,0,0.0,0,0.0,4889,16.8,0,0.0,0,0.0,188,16.8
"48109","1","49111","77","0","2016","4","","Culberson County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,33474,0,0,1287,"",3.10,0.38,0.37,0.35,0.49,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,0,0.0,3627,12.2,0,0.0,0,0.0,139,12.1
"48109","1","491110","78","0","2016","1","","Culberson County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,26914,0,0,1035,"",3.14,0.39,0.39,0.38,0.56,0.00,0.00,1.44,"",0,0.0,0,0.0,0,0.0,0,0.0,-922,-3.3,0,0.0,0,0.0,-36,-3.4
"48109","1","491110","78","0","2016","2","","Culberson County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,27713,0,0,1066,"",3.14,0.39,0.38,0.37,0.54,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,2196,8.6,0,0.0,0,0.0,85,8.7
"48109","1","491110","78","0","2016","3","","Culberson County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,34059,0,0,1310,"",3.20,0.36,0.36,0.36,0.52,0.00,0.00,1.43,"",0,0.0,0,0.0,0,0.0,0,0.0,4889,16.8,0,0.0,0,0.0,188,16.8
"48109","1","491110","78","0","2016","4","","Culberson County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,33474,0,0,1287,"",3.10,0.38,0.37,0.35,0.49,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,0,0.0,3627,12.2,0,0.0,0,0.0,139,12.1
"48109","1","71","74","0","2016","1","","Culberson County, Texas","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,28,29,29,398020,0,0,1068,"",78.09,87.81,90.65,88.58,133.97,0.00,0.00,1.51,"",0,0.0,-1,-3.4,1,3.6,1,3.6,-14624,-3.5,0,0.0,0,0.0,-52,-4.6
"48109","1","71","74","0","2016","2","","Culberson County, Texas","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,29,31,32,423945,0,0,1063,"",78.17,87.16,86.76,79.97,135.15,0.00,0.00,1.60,"",0,0.0,2,7.4,5,19.2,3,10.3,95189,29.0,0,0.0,0,0.0,138,14.9
"48109","1","71","74","0","2016","3","","Culberson County, Texas","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,34,32,29,479515,0,0,1165,"",79.64,80.80,77.24,73.88,114.98,0.00,0.00,1.49,"",0,0.0,5,17.2,2,6.7,1,3.6,18901,4.1,0,0.0,0,0.0,-57,-4.7
"48109","1","71","74","0","2016","4","","Culberson County, Texas","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,30,29,28,386476,0,0,1025,"",76.94,86.03,85.31,80.46,120.88,0.00,0.00,1.44,"",0,0.0,4,15.4,1,3.6,1,3.7,47059,13.9,0,0.0,0,0.0,58,6.0
"48109","1","712","75","0","2016","1","","Culberson County, Texas","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,28,29,29,398020,0,0,1068,"",160.99,157.85,164.14,158.32,176.11,0.00,0.00,1.10,"",0,0.0,-1,-3.4,1,3.6,1,3.6,-14624,-3.5,0,0.0,0,0.0,-52,-4.6
"48109","1","712","75","0","2016","2","","Culberson County, Texas","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,29,31,32,423945,0,0,1063,"",161.02,154.33,149.19,132.71,183.91,0.00,0.00,1.27,"",0,0.0,2,7.4,5,19.2,3,10.3,95189,29.0,0,0.0,0,0.0,138,14.9
"48109","1","712","75","0","2016","3","","Culberson County, Texas","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,34,32,29,479515,0,0,1165,"",163.34,132.37,126.84,120.48,146.91,0.00,0.00,1.16,"",0,0.0,5,17.2,2,6.7,1,3.6,18901,4.1,0,0.0,0,0.0,-57,-4.7
"48109","1","712","75","0","2016","4","","Culberson County, Texas","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,29,28,386476,0,0,1025,"",158.20,146.72,149.64,139.88,163.44,0.00,0.00,1.12,"",0,0.0,4,15.4,1,3.6,1,3.7,47059,13.9,0,0.0,0,0.0,58,6.0
"48109","1","7121","76","0","2016","1","","Culberson County, Texas","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,28,29,29,398020,0,0,1068,"",160.99,157.85,164.14,158.32,176.11,0.00,0.00,1.10,"",0,0.0,-1,-3.4,1,3.6,1,3.6,-14624,-3.5,0,0.0,0,0.0,-52,-4.6
"48109","1","7121","76","0","2016","2","","Culberson County, Texas","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,29,31,32,423945,0,0,1063,"",161.02,154.33,149.19,132.71,183.91,0.00,0.00,1.27,"",0,0.0,2,7.4,5,19.2,3,10.3,95189,29.0,0,0.0,0,0.0,138,14.9
"48109","1","7121","76","0","2016","3","","Culberson County, Texas","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,34,32,29,479515,0,0,1165,"",163.34,132.37,126.84,120.48,146.91,0.00,0.00,1.16,"",0,0.0,5,17.2,2,6.7,1,3.6,18901,4.1,0,0.0,0,0.0,-57,-4.7
"48109","1","7121","76","0","2016","4","","Culberson County, Texas","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,30,29,28,386476,0,0,1025,"",158.20,146.72,149.64,139.88,163.44,0.00,0.00,1.12,"",0,0.0,4,15.4,1,3.6,1,3.7,47059,13.9,0,0.0,0,0.0,58,6.0
"48109","1","71219","77","0","2016","1","","Culberson County, Texas","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,28,29,29,398020,0,0,1068,"",179.65,237.38,246.41,234.04,285.31,0.00,0.00,1.19,"",0,0.0,-1,-3.4,1,3.6,1,3.6,-14624,-3.5,0,0.0,0,0.0,-52,-4.6
"48109","1","71219","77","0","2016","2","","Culberson County, Texas","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,29,31,32,423945,0,0,1063,"",179.37,225.20,209.42,178.49,282.38,0.00,0.00,1.40,"",0,0.0,2,7.4,5,19.2,3,10.3,95189,29.0,0,0.0,0,0.0,138,14.9
"48109","1","71219","77","0","2016","3","","Culberson County, Texas","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,34,32,29,479515,0,0,1165,"",181.88,177.52,170.44,163.40,216.37,0.00,0.00,1.27,"",0,0.0,5,17.2,2,6.7,1,3.6,18901,4.1,0,0.0,0,0.0,-57,-4.7
"48109","1","71219","77","0","2016","4","","Culberson County, Texas","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,29,28,386476,0,0,1025,"",176.46,208.93,220.85,206.06,259.62,0.00,0.00,1.23,"",0,0.0,4,15.4,1,3.6,1,3.7,47059,13.9,0,0.0,0,0.0,58,6.0
"48109","1","712190","78","0","2016","1","","Culberson County, Texas","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,28,29,29,398020,0,0,1068,"",179.65,237.38,246.41,234.04,285.31,0.00,0.00,1.19,"",0,0.0,-1,-3.4,1,3.6,1,3.6,-14624,-3.5,0,0.0,0,0.0,-52,-4.6
"48109","1","712190","78","0","2016","2","","Culberson County, Texas","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,29,31,32,423945,0,0,1063,"",179.37,225.20,209.42,178.49,282.38,0.00,0.00,1.40,"",0,0.0,2,7.4,5,19.2,3,10.3,95189,29.0,0,0.0,0,0.0,138,14.9
"48109","1","712190","78","0","2016","3","","Culberson County, Texas","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,34,32,29,479515,0,0,1165,"",181.88,177.52,170.44,163.40,216.37,0.00,0.00,1.27,"",0,0.0,5,17.2,2,6.7,1,3.6,18901,4.1,0,0.0,0,0.0,-57,-4.7
"48109","1","712190","78","0","2016","4","","Culberson County, Texas","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,30,29,28,386476,0,0,1025,"",176.46,208.93,220.85,206.06,259.62,0.00,0.00,1.23,"",0,0.0,4,15.4,1,3.6,1,3.7,47059,13.9,0,0.0,0,0.0,58,6.0
"48109","1","92","74","0","2016","1","","Culberson County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,54,56,55,1435264,0,0,2007,"",7.42,4.14,4.33,4.24,7.25,0.00,0.00,1.71,"",0,0.0,-2,-3.6,2,3.7,2,3.8,36780,2.6,0,0.0,0,0.0,27,1.4
"48109","1","92","74","0","2016","2","","Culberson County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,57,56,57,1252667,0,0,1700,"",7.43,4.40,4.30,4.25,6.38,0.00,0.00,1.48,"",0,0.0,4,7.5,3,5.7,6,11.8,29034,2.4,0,0.0,0,0.0,-99,-5.5
"48109","1","92","74","0","2016","3","","Culberson County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,56,55,55,1451288,0,0,2018,"",7.56,3.97,3.92,4.01,5.75,0.00,0.00,1.45,"",0,0.0,1,1.8,-3,-5.2,2,3.8,15447,1.1,0,0.0,0,0.0,22,1.1
"48109","1","92","74","0","2016","4","","Culberson County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,56,56,55,1295827,0,0,1791,"",7.34,4.26,4.15,3.97,5.78,0.00,0.00,1.40,"",0,0.0,2,3.7,2,3.7,-1,-1.8,-31495,-2.4,0,0.0,0,0.0,-77,-4.1
"48109","1","922","75","0","2016","1","","Culberson County, Texas","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,53,55,54,1413567,0,0,2014,"",25.70,24.29,25.38,24.99,36.48,0.00,0.00,1.47,"",0,0.0,-2,-3.6,2,3.8,2,3.8,35454,2.6,0,0.0,0,0.0,26,1.3
"48109","1","922","75","0","2016","2","","Culberson County, Texas","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,56,55,56,1234955,0,0,1707,"",26.03,25.87,25.29,25.14,33.50,0.00,0.00,1.32,"",0,0.0,4,7.7,3,5.8,6,12.0,28832,2.4,0,0.0,0,0.0,-100,-5.5
"48109","1","922","75","0","2016","3","","Culberson County, Texas","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,55,54,54,1430624,0,0,2025,"",26.41,23.44,23.04,23.78,29.89,0.00,0.00,1.28,"",0,0.0,1,1.9,-3,-5.3,2,3.8,15212,1.1,0,0.0,0,0.0,21,1.0
