"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"45025","1","102","72","0","2016","3","","Chesterfield County, South Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,83,86,88,1206976,0,0,1084,"",3.24,0.29,0.30,0.31,0.29,0.00,0.00,0.98,"",0,0.0,-4,-4.6,-2,-2.3,0,0.0,-9274,-0.8,0,0.0,0,0.0,17,1.6
"45025","1","102","72","0","2016","4","","Chesterfield County, South Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,86,86,93,1200982,0,0,1046,"",3.24,0.30,0.30,0.33,0.31,0.00,0.00,1.00,"",0,0.0,-1,-1.1,-5,-5.5,7,8.1,66883,5.9,0,0.0,0,0.0,55,5.5
"45025","1","1021","73","0","2016","1","","Chesterfield County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,67,66,66,723386,0,0,839,"",3.59,0.97,0.94,0.92,1.12,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,3,4.8,-102924,-12.5,0,0.0,0,0.0,-134,-13.8
"45025","1","1021","73","0","2016","2","","Chesterfield County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,66,65,66,739221,0,0,866,"",3.68,0.92,0.90,0.92,1.10,0.00,0.00,1.21,"",0,0.0,2,3.1,1,1.6,-3,-4.3,10148,1.4,0,0.0,0,0.0,12,1.4
"45025","1","1021","73","0","2016","3","","Chesterfield County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,64,67,69,903096,0,0,1042,"",3.70,0.91,0.95,0.97,1.20,0.00,0.00,1.27,"",0,0.0,-1,-1.5,0,0.0,2,3.0,29930,3.4,0,0.0,0,0.0,29,2.9
"45025","1","1021","73","0","2016","4","","Chesterfield County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,67,68,68,909727,0,0,1034,"",3.71,0.96,0.97,0.93,1.15,0.00,0.00,1.20,"",0,0.0,0,0.0,1,1.5,2,3.0,43208,5.0,0,0.0,0,0.0,34,3.4
"45025","1","1028","73","0","2016","1","","Chesterfield County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,20,20,20,304522,0,0,1171,"",3.29,0.13,0.13,0.13,0.13,0.00,0.00,1.03,"",0,0.0,1,5.3,1,5.3,0,0.0,28875,10.5,0,0.0,0,0.0,74,6.7
"45025","1","1028","73","0","2016","2","","Chesterfield County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,23,18,23,251645,0,0,907,"",3.39,0.14,0.11,0.14,0.11,0.00,0.00,0.84,"",0,0.0,5,27.8,-1,-5.3,0,0.0,18172,7.8,0,0.0,0,0.0,9,1.0
"45025","1","1028","73","0","2016","3","","Chesterfield County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,19,19,19,303880,0,0,1230,"",3.40,0.12,0.12,0.12,0.12,0.00,0.00,0.99,"",0,0.0,-3,-13.6,-2,-9.5,-2,-9.5,-39204,-11.4,0,0.0,0,0.0,-7,-0.6
"45025","1","1028","73","0","2016","4","","Chesterfield County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,19,18,25,291255,0,0,1084,"",3.41,0.12,0.12,0.16,0.13,0.00,0.00,0.95,"",0,0.0,-1,-5.0,-6,-25.0,5,25.0,23675,8.8,0,0.0,0,0.0,119,12.3
"45025","1","48-49","74","0","2016","1","","Chesterfield County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,67,66,66,723386,0,0,839,"",3.69,1.06,1.03,1.01,1.21,0.00,0.00,1.17,"",0,0.0,0,0.0,0,0.0,3,4.8,-102924,-12.5,0,0.0,0,0.0,-134,-13.8
"45025","1","48-49","74","0","2016","2","","Chesterfield County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,66,65,66,739221,0,0,866,"",3.78,1.01,0.99,1.00,1.19,0.00,0.00,1.19,"",0,0.0,2,3.1,1,1.6,-3,-4.3,10148,1.4,0,0.0,0,0.0,12,1.4
"45025","1","48-49","74","0","2016","3","","Chesterfield County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,64,67,69,903096,0,0,1042,"",3.81,0.99,1.04,1.06,1.28,0.00,0.00,1.24,"",0,0.0,-1,-1.5,0,0.0,2,3.0,29930,3.4,0,0.0,0,0.0,29,2.9
"45025","1","48-49","74","0","2016","4","","Chesterfield County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,67,68,68,909727,0,0,1034,"",3.82,1.05,1.06,1.02,1.24,0.00,0.00,1.19,"",0,0.0,0,0.0,1,1.5,2,3.0,43208,5.0,0,0.0,0,0.0,34,3.4
"45025","1","491","75","0","2016","1","","Chesterfield County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,67,66,66,723386,0,0,839,"",3.72,1.08,1.05,1.03,1.27,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,3,4.8,-102924,-12.5,0,0.0,0,0.0,-134,-13.8
"45025","1","491","75","0","2016","2","","Chesterfield County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,66,65,66,739221,0,0,866,"",3.81,1.03,1.01,1.02,1.25,0.00,0.00,1.22,"",0,0.0,2,3.1,1,1.6,-3,-4.3,10148,1.4,0,0.0,0,0.0,12,1.4
"45025","1","491","75","0","2016","3","","Chesterfield County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,64,67,69,903096,0,0,1042,"",3.84,1.01,1.06,1.09,1.34,0.00,0.00,1.27,"",0,0.0,-1,-1.5,0,0.0,2,3.0,29930,3.4,0,0.0,0,0.0,29,2.9
"45025","1","491","75","0","2016","4","","Chesterfield County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,67,68,68,909727,0,0,1034,"",3.84,1.07,1.09,1.04,1.28,0.00,0.00,1.20,"",0,0.0,0,0.0,1,1.5,2,3.0,43208,5.0,0,0.0,0,0.0,34,3.4
"45025","1","4911","76","0","2016","1","","Chesterfield County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,67,66,66,723386,0,0,839,"",3.72,1.08,1.05,1.03,1.27,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,3,4.8,-102924,-12.5,0,0.0,0,0.0,-134,-13.8
"45025","1","4911","76","0","2016","2","","Chesterfield County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,66,65,66,739221,0,0,866,"",3.81,1.03,1.01,1.02,1.25,0.00,0.00,1.22,"",0,0.0,2,3.1,1,1.6,-3,-4.3,10148,1.4,0,0.0,0,0.0,12,1.4
"45025","1","4911","76","0","2016","3","","Chesterfield County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,64,67,69,903096,0,0,1042,"",3.84,1.01,1.06,1.09,1.34,0.00,0.00,1.27,"",0,0.0,-1,-1.5,0,0.0,2,3.0,29930,3.4,0,0.0,0,0.0,29,2.9
"45025","1","4911","76","0","2016","4","","Chesterfield County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,67,68,68,909727,0,0,1034,"",3.84,1.07,1.09,1.04,1.28,0.00,0.00,1.20,"",0,0.0,0,0.0,1,1.5,2,3.0,43208,5.0,0,0.0,0,0.0,34,3.4
"45025","1","49111","77","0","2016","1","","Chesterfield County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,67,66,66,723386,0,0,839,"",3.72,1.08,1.05,1.03,1.27,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,3,4.8,-102924,-12.5,0,0.0,0,0.0,-134,-13.8
"45025","1","49111","77","0","2016","2","","Chesterfield County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,66,65,66,739221,0,0,866,"",3.81,1.03,1.01,1.02,1.25,0.00,0.00,1.22,"",0,0.0,2,3.1,1,1.6,-3,-4.3,10148,1.4,0,0.0,0,0.0,12,1.4
"45025","1","49111","77","0","2016","3","","Chesterfield County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,64,67,69,903096,0,0,1042,"",3.84,1.01,1.06,1.09,1.34,0.00,0.00,1.27,"",0,0.0,-1,-1.5,0,0.0,2,3.0,29930,3.4,0,0.0,0,0.0,29,2.9
"45025","1","49111","77","0","2016","4","","Chesterfield County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,67,68,68,909727,0,0,1034,"",3.84,1.07,1.09,1.04,1.28,0.00,0.00,1.20,"",0,0.0,0,0.0,1,1.5,2,3.0,43208,5.0,0,0.0,0,0.0,34,3.4
"45025","1","491110","78","0","2016","1","","Chesterfield County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,67,66,66,723386,0,0,839,"",3.72,1.08,1.05,1.03,1.27,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,3,4.8,-102924,-12.5,0,0.0,0,0.0,-134,-13.8
"45025","1","491110","78","0","2016","2","","Chesterfield County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,66,65,66,739221,0,0,866,"",3.81,1.03,1.01,1.02,1.25,0.00,0.00,1.22,"",0,0.0,2,3.1,1,1.6,-3,-4.3,10148,1.4,0,0.0,0,0.0,12,1.4
"45025","1","491110","78","0","2016","3","","Chesterfield County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,64,67,69,903096,0,0,1042,"",3.84,1.01,1.06,1.09,1.34,0.00,0.00,1.27,"",0,0.0,-1,-1.5,0,0.0,2,3.0,29930,3.4,0,0.0,0,0.0,29,2.9
"45025","1","491110","78","0","2016","4","","Chesterfield County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,67,68,68,909727,0,0,1034,"",3.84,1.07,1.09,1.04,1.28,0.00,0.00,1.20,"",0,0.0,0,0.0,1,1.5,2,3.0,43208,5.0,0,0.0,0,0.0,34,3.4
"45025","1","92","74","0","2016","1","","Chesterfield County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,20,20,20,304522,0,0,1171,"",3.29,0.13,0.13,0.13,0.13,0.00,0.00,1.03,"",0,0.0,1,5.3,1,5.3,0,0.0,28875,10.5,0,0.0,0,0.0,74,6.7
"45025","1","92","74","0","2016","2","","Chesterfield County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,23,18,23,251645,0,0,907,"",3.39,0.14,0.11,0.14,0.11,0.00,0.00,0.84,"",0,0.0,5,27.8,-1,-5.3,0,0.0,18172,7.8,0,0.0,0,0.0,9,1.0
"45025","1","92","74","0","2016","3","","Chesterfield County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,19,19,19,303880,0,0,1230,"",3.40,0.12,0.12,0.12,0.12,0.00,0.00,0.99,"",0,0.0,-3,-13.6,-2,-9.5,-2,-9.5,-39204,-11.4,0,0.0,0,0.0,-7,-0.6
"45025","1","92","74","0","2016","4","","Chesterfield County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,19,18,25,291255,0,0,1084,"",3.41,0.12,0.12,0.16,0.13,0.00,0.00,0.95,"",0,0.0,-1,-5.0,-6,-25.0,5,25.0,23675,8.8,0,0.0,0,0.0,119,12.3
"45025","1","924","75","0","2016","1","","Chesterfield County, South Carolina","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,17,17,281965,0,0,1276,"",7.28,1.77,1.78,1.74,2.06,0.00,0.00,1.17,"",0,0.0,1,6.2,1,6.2,0,0.0,32721,13.1,0,0.0,0,0.0,102,8.7
"45025","1","924","75","0","2016","2","","Chesterfield County, South Carolina","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,20,15,20,228699,0,0,960,"",7.46,1.97,1.43,1.76,1.73,0.00,0.00,1.01,"",0,0.0,5,33.3,-1,-6.2,0,0.0,19313,9.2,0,0.0,0,0.0,13,1.4
"45025","1","924","75","0","2016","3","","Chesterfield County, South Carolina","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,16,16,275408,0,0,1324,"",7.52,1.42,1.44,1.47,1.64,0.00,0.00,1.14,"",0,0.0,-3,-15.8,-2,-11.1,-2,-11.1,-44673,-14.0,0,0.0,0,0.0,-19,-1.4
"45025","1","924","75","0","2016","4","","Chesterfield County, South Carolina","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,16,23,252493,0,0,1059,"",7.56,1.54,1.60,2.33,1.96,0.00,0.00,1.08,"",0,0.0,-1,-5.9,-5,-23.8,6,35.3,3690,1.5,0,0.0,0,0.0,15,1.4
"45025","1","9241","76","0","2016","1","","Chesterfield County, South Carolina","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,17,17,17,281965,0,0,1276,"",7.28,1.77,1.78,1.74,2.06,0.00,0.00,1.17,"",0,0.0,1,6.2,1,6.2,0,0.0,32721,13.1,0,0.0,0,0.0,102,8.7
"45025","1","9241","76","0","2016","2","","Chesterfield County, South Carolina","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,20,15,20,228699,0,0,960,"",7.46,1.97,1.43,1.76,1.73,0.00,0.00,1.01,"",0,0.0,5,33.3,-1,-6.2,0,0.0,19313,9.2,0,0.0,0,0.0,13,1.4
"45025","1","9241","76","0","2016","3","","Chesterfield County, South Carolina","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,16,16,275408,0,0,1324,"",7.52,1.42,1.44,1.47,1.64,0.00,0.00,1.14,"",0,0.0,-3,-15.8,-2,-11.1,-2,-11.1,-44673,-14.0,0,0.0,0,0.0,-19,-1.4
"45025","1","9241","76","0","2016","4","","Chesterfield County, South Carolina","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,16,23,252493,0,0,1059,"",7.56,1.54,1.60,2.33,1.96,0.00,0.00,1.08,"",0,0.0,-1,-5.9,-5,-23.8,6,35.3,3690,1.5,0,0.0,0,0.0,15,1.4
"45025","1","92412","77","0","2016","1","","Chesterfield County, South Carolina","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,17,17,17,281965,0,0,1276,"",7.65,2.17,2.19,2.14,2.76,0.00,0.00,1.27,"",0,0.0,1,6.2,1,6.2,0,0.0,32721,13.1,0,0.0,0,0.0,102,8.7
"45025","1","92412","77","0","2016","2","","Chesterfield County, South Carolina","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,20,15,20,228699,0,0,960,"",7.85,2.41,1.73,2.11,2.29,0.00,0.00,1.10,"",0,0.0,5,33.3,-1,-6.2,0,0.0,19313,9.2,0,0.0,0,0.0,13,1.4
"45025","1","92412","77","0","2016","3","","Chesterfield County, South Carolina","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,16,16,275408,0,0,1324,"",7.91,1.69,1.71,1.77,2.11,0.00,0.00,1.23,"",0,0.0,-3,-15.8,-2,-11.1,-2,-11.1,-44673,-14.0,0,0.0,0,0.0,-19,-1.4
"45025","1","92412","77","0","2016","4","","Chesterfield County, South Carolina","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,16,23,252493,0,0,1059,"",7.95,1.86,1.95,2.85,2.58,0.00,0.00,1.16,"",0,0.0,-1,-5.9,-5,-23.8,6,35.3,3690,1.5,0,0.0,0,0.0,15,1.4
"45025","1","924120","78","0","2016","1","","Chesterfield County, South Carolina","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,17,17,17,281965,0,0,1276,"",7.65,2.17,2.19,2.14,2.76,0.00,0.00,1.27,"",0,0.0,1,6.2,1,6.2,0,0.0,32721,13.1,0,0.0,0,0.0,102,8.7
"45025","1","924120","78","0","2016","2","","Chesterfield County, South Carolina","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,20,15,20,228699,0,0,960,"",7.85,2.41,1.73,2.11,2.29,0.00,0.00,1.10,"",0,0.0,5,33.3,-1,-6.2,0,0.0,19313,9.2,0,0.0,0,0.0,13,1.4
"45025","1","924120","78","0","2016","3","","Chesterfield County, South Carolina","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,16,16,275408,0,0,1324,"",7.91,1.69,1.71,1.77,2.11,0.00,0.00,1.23,"",0,0.0,-3,-15.8,-2,-11.1,-2,-11.1,-44673,-14.0,0,0.0,0,0.0,-19,-1.4
"45025","1","924120","78","0","2016","4","","Chesterfield County, South Carolina","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,16,23,252493,0,0,1059,"",7.95,1.86,1.95,2.85,2.58,0.00,0.00,1.16,"",0,0.0,-1,-5.9,-5,-23.8,6,35.3,3690,1.5,0,0.0,0,0.0,15,1.4
"45025","1","926","75","0","2016","1","","Chesterfield County, South Carolina","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,3,3,22557,0,0,578,"",4.95,0.12,0.12,0.12,0.06,0.00,0.00,0.48,"",0,0.0,0,0.0,0,0.0,0,0.0,-3846,-14.6,0,0.0,0,0.0,-99,-14.6
"45025","1","926","75","0","2016","2","","Chesterfield County, South Carolina","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,3,3,22946,0,0,588,"",5.10,0.12,0.12,0.12,0.06,0.00,0.00,0.54,"",0,0.0,0,0.0,0,0.0,0,0.0,-1141,-4.7,0,0.0,0,0.0,-30,-4.9
"45025","1","926","75","0","2016","3","","Chesterfield County, South Carolina","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,3,3,28472,0,0,730,"",5.15,0.12,0.12,0.12,0.07,0.00,0.00,0.58,"",0,0.0,0,0.0,0,0.0,0,0.0,5469,23.8,0,0.0,0,0.0,140,23.7
"45025","1","926","75","0","2016","4","","Chesterfield County, South Carolina","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,2,2,38762,0,0,1278,"",5.16,0.12,0.08,0.08,0.11,0.00,0.00,1.15,"",0,0.0,0,0.0,-1,-33.3,-1,-33.3,19985,106.4,0,0.0,0,0.0,797,165.7
"45025","1","9261","76","0","2016","1","","Chesterfield County, South Carolina","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,3,3,22557,0,0,578,"",4.95,0.12,0.12,0.12,0.06,0.00,0.00,0.48,"",0,0.0,0,0.0,0,0.0,0,0.0,-3846,-14.6,0,0.0,0,0.0,-99,-14.6
"45025","1","9261","76","0","2016","2","","Chesterfield County, South Carolina","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,3,3,22946,0,0,588,"",5.10,0.12,0.12,0.12,0.06,0.00,0.00,0.54,"",0,0.0,0,0.0,0,0.0,0,0.0,-1141,-4.7,0,0.0,0,0.0,-30,-4.9
"45025","1","9261","76","0","2016","3","","Chesterfield County, South Carolina","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,3,3,28472,0,0,730,"",5.15,0.12,0.12,0.12,0.07,0.00,0.00,0.58,"",0,0.0,0,0.0,0,0.0,0,0.0,5469,23.8,0,0.0,0,0.0,140,23.7
"45025","1","9261","76","0","2016","4","","Chesterfield County, South Carolina","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,2,2,38762,0,0,1278,"",5.16,0.12,0.08,0.08,0.11,0.00,0.00,1.15,"",0,0.0,0,0.0,-1,-33.3,-1,-33.3,19985,106.4,0,0.0,0,0.0,797,165.7
"45025","1","92611","77","0","2016","1","","Chesterfield County, South Carolina","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,12471,0,0,480,"",12.20,0.46,0.46,0.46,0.18,0.00,0.00,0.39,"",0,0.0,0,0.0,0,0.0,0,0.0,-4243,-25.4,0,0.0,0,0.0,-163,-25.3
