"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39137","1","102","72","0","2016","3","","Putnam County, Ohio","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,65,60,63,827122,0,0,1015,"",2.79,0.28,0.26,0.28,0.25,0.00,0.00,0.92,"",0,0.0,-6,-8.5,-9,-13.0,-5,-7.4,-23843,-2.8,0,0.0,0,0.0,71,7.5
"39137","1","102","72","0","2016","4","","Putnam County, Ohio","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,63,63,66,829247,0,0,997,"",2.82,0.28,0.28,0.29,0.26,0.00,0.00,0.93,"",0,0.0,-9,-12.5,-1,-1.6,-3,-4.3,-5849,-0.7,0,0.0,0,0.0,57,6.1
"39137","1","1021","73","0","2016","1","","Putnam County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,62,55,56,604436,0,0,806,"",4.75,1.15,1.01,1.01,1.28,0.00,0.00,1.21,"",0,0.0,-1,-1.6,-11,-16.7,-10,-15.2,-202132,-25.1,0,0.0,0,0.0,-149,-15.6
"39137","1","1021","73","0","2016","2","","Putnam County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,54,55,55,595285,0,0,838,"",4.76,0.97,0.96,0.96,1.15,0.00,0.00,1.20,"",0,0.0,-11,-16.9,-9,-14.1,-12,-17.9,-55529,-8.5,0,0.0,0,0.0,72,9.4
"39137","1","1021","73","0","2016","3","","Putnam County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,58,53,56,710559,0,0,982,"",4.78,1.00,0.92,0.99,1.16,0.00,0.00,1.19,"",0,0.0,-6,-9.4,-9,-14.5,-5,-8.2,-34094,-4.6,0,0.0,0,0.0,63,6.9
"39137","1","1021","73","0","2016","4","","Putnam County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,56,56,55,735733,0,0,1017,"",4.84,1.00,1.01,0.96,1.13,0.00,0.00,1.14,"",0,0.0,-9,-13.8,-1,-1.8,-3,-5.2,-7686,-1.0,0,0.0,0,0.0,64,6.7
"39137","1","1028","73","0","2016","1","","Putnam County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,10,7,11,103749,0,0,855,"",0.97,0.08,0.06,0.09,0.06,0.00,0.00,0.80,"",0,0.0,4,66.7,1,16.7,3,37.5,5971,6.1,0,0.0,0,0.0,-273,-24.2
"39137","1","1028","73","0","2016","2","","Putnam County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,7,8,90785,0,0,952,"",0.97,0.06,0.05,0.06,0.05,0.00,0.00,0.91,"",0,0.0,-3,-30.0,1,16.7,1,14.3,8742,10.7,0,0.0,0,0.0,129,15.7
"39137","1","1028","73","0","2016","3","","Putnam County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,7,7,116563,0,0,1281,"",0.97,0.05,0.05,0.06,0.06,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,10251,9.6,0,0.0,0,0.0,113,9.7
"39137","1","1028","73","0","2016","4","","Putnam County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,7,11,93514,0,0,863,"",0.99,0.06,0.06,0.09,0.05,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,0,0.0,1837,2.0,0,0.0,0,0.0,17,2.0
"39137","1","48-49","74","0","2016","1","","Putnam County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,62,55,56,604436,0,0,806,"",4.89,1.26,1.11,1.11,1.38,0.00,0.00,1.19,"",0,0.0,-1,-1.6,-11,-16.7,-10,-15.2,-202132,-25.1,0,0.0,0,0.0,-149,-15.6
"39137","1","48-49","74","0","2016","2","","Putnam County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,54,55,55,595285,0,0,838,"",4.89,1.06,1.05,1.05,1.25,0.00,0.00,1.18,"",0,0.0,-11,-16.9,-9,-14.1,-12,-17.9,-55529,-8.5,0,0.0,0,0.0,72,9.4
"39137","1","48-49","74","0","2016","3","","Putnam County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,58,53,56,710559,0,0,982,"",4.92,1.10,1.01,1.08,1.24,0.00,0.00,1.17,"",0,0.0,-6,-9.4,-9,-14.5,-5,-8.2,-34094,-4.6,0,0.0,0,0.0,63,6.9
"39137","1","48-49","74","0","2016","4","","Putnam County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,56,56,55,735733,0,0,1017,"",4.98,1.09,1.10,1.04,1.22,0.00,0.00,1.13,"",0,0.0,-9,-13.8,-1,-1.8,-3,-5.2,-7686,-1.0,0,0.0,0,0.0,64,6.7
"39137","1","491","75","0","2016","1","","Putnam County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,62,55,56,604436,0,0,806,"",4.92,1.29,1.13,1.13,1.45,0.00,0.00,1.23,"",0,0.0,-1,-1.6,-11,-16.7,-10,-15.2,-202132,-25.1,0,0.0,0,0.0,-149,-15.6
"39137","1","491","75","0","2016","2","","Putnam County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,54,55,55,595285,0,0,838,"",4.93,1.08,1.07,1.07,1.30,0.00,0.00,1.21,"",0,0.0,-11,-16.9,-9,-14.1,-12,-17.9,-55529,-8.5,0,0.0,0,0.0,72,9.4
"39137","1","491","75","0","2016","3","","Putnam County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,58,53,56,710559,0,0,982,"",4.95,1.12,1.03,1.11,1.30,0.00,0.00,1.20,"",0,0.0,-6,-9.4,-9,-14.5,-5,-8.2,-34094,-4.6,0,0.0,0,0.0,63,6.9
"39137","1","491","75","0","2016","4","","Putnam County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,56,56,55,735733,0,0,1017,"",5.02,1.12,1.13,1.07,1.27,0.00,0.00,1.15,"",0,0.0,-9,-13.8,-1,-1.8,-3,-5.2,-7686,-1.0,0,0.0,0,0.0,64,6.7
"39137","1","4911","76","0","2016","1","","Putnam County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,62,55,56,604436,0,0,806,"",4.92,1.29,1.13,1.13,1.45,0.00,0.00,1.23,"",0,0.0,-1,-1.6,-11,-16.7,-10,-15.2,-202132,-25.1,0,0.0,0,0.0,-149,-15.6
"39137","1","4911","76","0","2016","2","","Putnam County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,54,55,55,595285,0,0,838,"",4.93,1.08,1.07,1.07,1.30,0.00,0.00,1.21,"",0,0.0,-11,-16.9,-9,-14.1,-12,-17.9,-55529,-8.5,0,0.0,0,0.0,72,9.4
"39137","1","4911","76","0","2016","3","","Putnam County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,58,53,56,710559,0,0,982,"",4.95,1.12,1.03,1.11,1.30,0.00,0.00,1.20,"",0,0.0,-6,-9.4,-9,-14.5,-5,-8.2,-34094,-4.6,0,0.0,0,0.0,63,6.9
"39137","1","4911","76","0","2016","4","","Putnam County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,56,56,55,735733,0,0,1017,"",5.02,1.12,1.13,1.07,1.27,0.00,0.00,1.15,"",0,0.0,-9,-13.8,-1,-1.8,-3,-5.2,-7686,-1.0,0,0.0,0,0.0,64,6.7
"39137","1","49111","77","0","2016","1","","Putnam County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,62,55,56,604436,0,0,806,"",4.92,1.29,1.13,1.13,1.45,0.00,0.00,1.23,"",0,0.0,-1,-1.6,-11,-16.7,-10,-15.2,-202132,-25.1,0,0.0,0,0.0,-149,-15.6
"39137","1","49111","77","0","2016","2","","Putnam County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,54,55,55,595285,0,0,838,"",4.93,1.08,1.07,1.07,1.30,0.00,0.00,1.21,"",0,0.0,-11,-16.9,-9,-14.1,-12,-17.9,-55529,-8.5,0,0.0,0,0.0,72,9.4
"39137","1","49111","77","0","2016","3","","Putnam County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,58,53,56,710559,0,0,982,"",4.95,1.12,1.03,1.11,1.30,0.00,0.00,1.20,"",0,0.0,-6,-9.4,-9,-14.5,-5,-8.2,-34094,-4.6,0,0.0,0,0.0,63,6.9
"39137","1","49111","77","0","2016","4","","Putnam County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,56,56,55,735733,0,0,1017,"",5.02,1.12,1.13,1.07,1.27,0.00,0.00,1.15,"",0,0.0,-9,-13.8,-1,-1.8,-3,-5.2,-7686,-1.0,0,0.0,0,0.0,64,6.7
"39137","1","491110","78","0","2016","1","","Putnam County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,62,55,56,604436,0,0,806,"",4.92,1.29,1.13,1.13,1.45,0.00,0.00,1.23,"",0,0.0,-1,-1.6,-11,-16.7,-10,-15.2,-202132,-25.1,0,0.0,0,0.0,-149,-15.6
"39137","1","491110","78","0","2016","2","","Putnam County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,54,55,55,595285,0,0,838,"",4.93,1.08,1.07,1.07,1.30,0.00,0.00,1.21,"",0,0.0,-11,-16.9,-9,-14.1,-12,-17.9,-55529,-8.5,0,0.0,0,0.0,72,9.4
"39137","1","491110","78","0","2016","3","","Putnam County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,58,53,56,710559,0,0,982,"",4.95,1.12,1.03,1.11,1.30,0.00,0.00,1.20,"",0,0.0,-6,-9.4,-9,-14.5,-5,-8.2,-34094,-4.6,0,0.0,0,0.0,63,6.9
"39137","1","491110","78","0","2016","4","","Putnam County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,56,56,55,735733,0,0,1017,"",5.02,1.12,1.13,1.07,1.27,0.00,0.00,1.15,"",0,0.0,-9,-13.8,-1,-1.8,-3,-5.2,-7686,-1.0,0,0.0,0,0.0,64,6.7
"39137","1","92","74","0","2016","1","","Putnam County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,7,11,103749,0,0,855,"",0.97,0.08,0.06,0.09,0.06,0.00,0.00,0.80,"",0,0.0,4,66.7,1,16.7,3,37.5,5971,6.1,0,0.0,0,0.0,-273,-24.2
"39137","1","92","74","0","2016","2","","Putnam County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,7,8,90785,0,0,952,"",0.97,0.06,0.05,0.06,0.05,0.00,0.00,0.91,"",0,0.0,-3,-30.0,1,16.7,1,14.3,8742,10.7,0,0.0,0,0.0,129,15.7
"39137","1","92","74","0","2016","3","","Putnam County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,7,7,116563,0,0,1281,"",0.97,0.05,0.05,0.06,0.06,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,10251,9.6,0,0.0,0,0.0,113,9.7
"39137","1","92","74","0","2016","4","","Putnam County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,7,11,93514,0,0,863,"",0.99,0.06,0.06,0.09,0.05,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,0,0.0,1837,2.0,0,0.0,0,0.0,17,2.0
"39137","1","924","75","0","2016","1","","Putnam County, Ohio","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,16676,0,0,1283,"",2.14,0.13,0.14,0.13,0.17,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,207,1.3,0,0.0,0,0.0,16,1.3
"39137","1","924","75","0","2016","2","","Putnam County, Ohio","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,14534,0,0,1118,"",2.15,0.13,0.12,0.11,0.14,0.00,0.00,1.20,"",0,0.0,0,0.0,0,0.0,0,0.0,1065,7.9,0,0.0,0,0.0,82,7.9
"39137","1","924","75","0","2016","3","","Putnam County, Ohio","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,20311,0,0,1562,"",2.16,0.11,0.11,0.12,0.15,0.00,0.00,1.34,"",0,0.0,0,0.0,0,0.0,0,0.0,3180,18.6,0,0.0,0,0.0,244,18.5
"39137","1","924","75","0","2016","4","","Putnam County, Ohio","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,16703,0,0,1285,"",2.19,0.12,0.13,0.13,0.16,0.00,0.00,1.27,"",0,0.0,0,0.0,0,0.0,0,0.0,2360,16.5,0,0.0,0,0.0,182,16.5
"39137","1","9241","76","0","2016","1","","Putnam County, Ohio","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,16676,0,0,1283,"",2.14,0.13,0.14,0.13,0.17,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,207,1.3,0,0.0,0,0.0,16,1.3
"39137","1","9241","76","0","2016","2","","Putnam County, Ohio","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,14534,0,0,1118,"",2.15,0.13,0.12,0.11,0.14,0.00,0.00,1.20,"",0,0.0,0,0.0,0,0.0,0,0.0,1065,7.9,0,0.0,0,0.0,82,7.9
"39137","1","9241","76","0","2016","3","","Putnam County, Ohio","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,20311,0,0,1562,"",2.16,0.11,0.11,0.12,0.15,0.00,0.00,1.34,"",0,0.0,0,0.0,0,0.0,0,0.0,3180,18.6,0,0.0,0,0.0,244,18.5
"39137","1","9241","76","0","2016","4","","Putnam County, Ohio","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,16703,0,0,1285,"",2.19,0.12,0.13,0.13,0.16,0.00,0.00,1.27,"",0,0.0,0,0.0,0,0.0,0,0.0,2360,16.5,0,0.0,0,0.0,182,16.5
"39137","1","92412","77","0","2016","1","","Putnam County, Ohio","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,16676,0,0,1283,"",2.25,0.16,0.17,0.16,0.22,0.00,0.00,1.35,"",0,0.0,0,0.0,0,0.0,0,0.0,207,1.3,0,0.0,0,0.0,16,1.3
"39137","1","92412","77","0","2016","2","","Putnam County, Ohio","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,14534,0,0,1118,"",2.26,0.15,0.14,0.13,0.19,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,0,0.0,1065,7.9,0,0.0,0,0.0,82,7.9
"39137","1","92412","77","0","2016","3","","Putnam County, Ohio","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,20311,0,0,1562,"",2.27,0.13,0.13,0.14,0.19,0.00,0.00,1.44,"",0,0.0,0,0.0,0,0.0,0,0.0,3180,18.6,0,0.0,0,0.0,244,18.5
"39137","1","92412","77","0","2016","4","","Putnam County, Ohio","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,16703,0,0,1285,"",2.31,0.15,0.15,0.16,0.21,0.00,0.00,1.37,"",0,0.0,0,0.0,0,0.0,0,0.0,2360,16.5,0,0.0,0,0.0,182,16.5
"39137","1","924120","78","0","2016","1","","Putnam County, Ohio","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,16676,0,0,1283,"",2.25,0.16,0.17,0.16,0.22,0.00,0.00,1.35,"",0,0.0,0,0.0,0,0.0,0,0.0,207,1.3,0,0.0,0,0.0,16,1.3
"39137","1","924120","78","0","2016","2","","Putnam County, Ohio","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,14534,0,0,1118,"",2.26,0.15,0.14,0.13,0.19,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,0,0.0,1065,7.9,0,0.0,0,0.0,82,7.9
"39137","1","924120","78","0","2016","3","","Putnam County, Ohio","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,20311,0,0,1562,"",2.27,0.13,0.13,0.14,0.19,0.00,0.00,1.44,"",0,0.0,0,0.0,0,0.0,0,0.0,3180,18.6,0,0.0,0,0.0,244,18.5
"39137","1","924120","78","0","2016","4","","Putnam County, Ohio","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,16703,0,0,1285,"",2.31,0.15,0.15,0.16,0.21,0.00,0.00,1.37,"",0,0.0,0,0.0,0,0.0,0,0.0,2360,16.5,0,0.0,0,0.0,182,16.5
"39137","1","926","75","0","2016","1","","Putnam County, Ohio","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,6,10,87073,0,0,804,"",1.46,0.46,0.31,0.51,0.30,0.00,0.00,0.70,"",0,0.0,4,80.0,1,20.0,3,42.9,5764,7.1,0,0.0,0,0.0,-300,-27.2
"39137","1","926","75","0","2016","2","","Putnam County, Ohio","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,7,76251,0,0,926,"",1.47,0.30,0.30,0.35,0.28,0.00,0.00,0.87,"",0,0.0,-3,-33.3,1,20.0,1,16.7,7677,11.2,0,0.0,0,0.0,135,17.1
"39137","1","926","75","0","2016","3","","Putnam County, Ohio","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,96252,0,0,1234,"",1.48,0.29,0.29,0.30,0.29,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,7071,7.9,0,0.0,0,0.0,91,8.0
"39137","1","926","75","0","2016","4","","Putnam County, Ohio","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,10,76811,0,0,806,"",1.50,0.30,0.30,0.50,0.26,0.00,0.00,0.70,"",0,0.0,0,0.0,0,0.0,0,0.0,-523,-0.7,0,0.0,0,0.0,-5,-0.6
"39137","1","9261","76","0","2016","1","","Putnam County, Ohio","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,6,10,87073,0,0,804,"",1.46,0.46,0.31,0.51,0.30,0.00,0.00,0.70,"",0,0.0,4,80.0,1,20.0,3,42.9,5764,7.1,0,0.0,0,0.0,-300,-27.2
"39137","1","9261","76","0","2016","2","","Putnam County, Ohio","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,7,76251,0,0,926,"",1.47,0.30,0.30,0.35,0.28,0.00,0.00,0.87,"",0,0.0,-3,-33.3,1,20.0,1,16.7,7677,11.2,0,0.0,0,0.0,135,17.1
"39137","1","9261","76","0","2016","3","","Putnam County, Ohio","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,96252,0,0,1234,"",1.48,0.29,0.29,0.30,0.29,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,7071,7.9,0,0.0,0,0.0,91,8.0
"39137","1","9261","76","0","2016","4","","Putnam County, Ohio","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,10,76811,0,0,806,"",1.50,0.30,0.30,0.50,0.26,0.00,0.00,0.70,"",0,0.0,0,0.0,0,0.0,0,0.0,-523,-0.7,0,0.0,0,0.0,-5,-0.6
"39137","1","92614","77","0","2016","1","","Putnam County, Ohio","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,6,10,87073,0,0,804,"",3.48,2.33,1.61,2.63,1.85,0.00,0.00,0.84,"",0,0.0,4,80.0,1,20.0,3,42.9,5764,7.1,0,0.0,0,0.0,-300,-27.2
"39137","1","92614","77","0","2016","2","","Putnam County, Ohio","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,7,76251,0,0,926,"",3.50,1.56,1.54,1.78,1.68,0.00,0.00,1.03,"",0,0.0,-3,-33.3,1,20.0,1,16.7,7677,11.2,0,0.0,0,0.0,135,17.1
