"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"45079","1","445","75","0","2016","4","","Richland County, South Carolina","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,77,78,81,722254,0,0,706,"",4.94,4.14,4.15,4.30,4.36,0.00,0.00,1.04,"",0,0.0,-2,-2.5,0,0.0,3,3.8,54982,8.2,0,0.0,0,0.0,51,7.8
"45079","1","4451","76","0","2016","1","","Richland County, South Carolina","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,80,80,79,618617,0,0,597,"",5.05,4.26,4.24,4.20,4.38,0.00,0.00,1.04,"",0,0.0,5,6.7,2,2.6,2,2.6,-77658,-11.2,0,0.0,0,0.0,-102,-14.6
"45079","1","4451","76","0","2016","2","","Richland County, South Carolina","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,79,79,80,602900,0,0,585,"",5.02,4.19,4.21,4.31,4.19,0.00,0.00,0.99,"",0,0.0,3,3.9,4,5.3,5,6.7,17777,3.0,0,0.0,0,0.0,-12,-2.0
"45079","1","4451","76","0","2016","3","","Richland County, South Carolina","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,79,76,74,727657,0,0,733,"",4.99,4.15,4.05,3.95,4.14,0.00,0.00,1.02,"",0,0.0,1,1.3,-3,-3.8,-5,-6.3,-27994,-3.7,0,0.0,0,0.0,-6,-0.8
"45079","1","4451","76","0","2016","4","","Richland County, South Carolina","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,77,78,81,722254,0,0,706,"",4.99,4.14,4.16,4.31,4.36,0.00,0.00,1.04,"",0,0.0,-2,-2.5,0,0.0,3,3.8,54982,8.2,0,0.0,0,0.0,51,7.8
"45079","1","44511","77","0","2016","1","","Richland County, South Carolina","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,80,80,79,618617,0,0,597,"",5.85,4.53,4.52,4.47,4.61,0.00,0.00,1.02,"",0,0.0,5,6.7,2,2.6,2,2.6,-77658,-11.2,0,0.0,0,0.0,-102,-14.6
"45079","1","44511","77","0","2016","2","","Richland County, South Carolina","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,79,79,80,602900,0,0,585,"",5.82,4.47,4.49,4.60,4.38,0.00,0.00,0.97,"",0,0.0,3,3.9,4,5.3,5,6.7,17777,3.0,0,0.0,0,0.0,-12,-2.0
"45079","1","44511","77","0","2016","3","","Richland County, South Carolina","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,79,76,74,727657,0,0,733,"",5.79,4.42,4.31,4.21,4.32,0.00,0.00,1.00,"",0,0.0,1,1.3,-3,-3.8,-5,-6.3,-27994,-3.7,0,0.0,0,0.0,-6,-0.8
"45079","1","44511","77","0","2016","4","","Richland County, South Carolina","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,77,78,81,722254,0,0,706,"",5.79,4.41,4.43,4.58,4.55,0.00,0.00,1.02,"",0,0.0,-2,-2.5,0,0.0,3,3.8,54982,8.2,0,0.0,0,0.0,51,7.8
"45079","1","445110","78","0","2016","1","","Richland County, South Carolina","Federal Government","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,80,80,79,618617,0,0,597,"",5.85,4.53,4.52,4.47,4.61,0.00,0.00,1.02,"",0,0.0,5,6.7,2,2.6,2,2.6,-77658,-11.2,0,0.0,0,0.0,-102,-14.6
"45079","1","445110","78","0","2016","2","","Richland County, South Carolina","Federal Government","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,79,79,80,602900,0,0,585,"",5.82,4.47,4.49,4.60,4.38,0.00,0.00,0.97,"",0,0.0,3,3.9,4,5.3,5,6.7,17777,3.0,0,0.0,0,0.0,-12,-2.0
"45079","1","445110","78","0","2016","3","","Richland County, South Carolina","Federal Government","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,79,76,74,727657,0,0,733,"",5.79,4.42,4.31,4.21,4.32,0.00,0.00,1.00,"",0,0.0,1,1.3,-3,-3.8,-5,-6.3,-27994,-3.7,0,0.0,0,0.0,-6,-0.8
"45079","1","445110","78","0","2016","4","","Richland County, South Carolina","Federal Government","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,77,78,81,722254,0,0,706,"",5.79,4.41,4.43,4.58,4.55,0.00,0.00,1.02,"",0,0.0,-2,-2.5,0,0.0,3,3.8,54982,8.2,0,0.0,0,0.0,51,7.8
"45079","1","452","75","0","2016","1","","Richland County, South Carolina","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,356,363,363,1990871,0,0,425,"",3.41,7.00,7.14,7.20,6.50,0.00,0.00,0.92,"",0,0.0,1,0.3,1,0.3,1,0.3,7664,0.4,0,0.0,0,0.0,1,0.2
"45079","1","452","75","0","2016","2","","Richland County, South Carolina","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,341,344,344,1952518,0,0,438,"",3.39,6.78,6.87,6.96,6.64,0.00,0.00,0.97,"",0,0.0,1,0.3,1,0.3,1,0.3,7516,0.4,0,0.0,0,0.0,1,0.2
"45079","1","452","75","0","2016","3","","Richland County, South Carolina","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,351,355,355,1996201,0,0,434,"",3.36,6.99,7.10,7.08,6.17,0.00,0.00,0.87,"",0,0.0,1,0.3,1,0.3,1,0.3,7684,0.4,0,0.0,0,0.0,0,0.0
"45079","1","452","75","0","2016","4","","Richland County, South Carolina","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,351,354,355,1940040,0,0,422,"",3.38,6.93,6.86,6.96,5.90,0.00,0.00,0.85,"",0,0.0,-4,-1.1,0,0.0,-5,-1.4,-48194,-2.4,0,0.0,0,0.0,-7,-1.6
"45079","1","4521","76","0","2016","1","","Richland County, South Carolina","Federal Government","NAICS12 4521 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,356,363,363,1990871,0,0,425,"",4.61,10.28,10.52,10.61,9.72,0.00,0.00,0.93,"",0,0.0,1,0.3,1,0.3,1,0.3,7664,0.4,0,0.0,0,0.0,1,0.2
"45079","1","4521","76","0","2016","2","","Richland County, South Carolina","Federal Government","NAICS12 4521 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,341,344,344,1952518,0,0,438,"",4.58,9.99,10.10,10.25,9.75,0.00,0.00,0.96,"",0,0.0,1,0.3,1,0.3,1,0.3,7516,0.4,0,0.0,0,0.0,1,0.2
