"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1242","5","10","41","0","2016","1","","Austin-Round Rock, TX MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53492,763874,771977,774119,11135478238,5110665869,118660387,1112,"",1.02,0.97,0.97,0.97,0.98,1.00,1.00,1.01,"",2904,5.7,32873,4.5,33138,4.5,29739,4.0,384769758,3.6,247750587,5.1,-3303384,-2.7,-8,-0.7
"C1242","5","10","41","0","2016","2","","Austin-Round Rock, TX MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53900,782066,783874,789087,10808910267,1423108942,26463006,1059,"",1.02,0.97,0.97,0.97,0.99,1.02,1.00,1.02,"",2641,5.2,31351,4.2,27279,3.6,24932,3.3,596336265,5.8,29492285,2.1,-2045558,-7.2,21,2.0
"C1242","5","10","41","0","2016","3","","Austin-Round Rock, TX MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",54891,794815,797357,796214,11493862445,1003240800,19559098,1111,"",1.02,0.97,0.97,0.98,0.98,1.02,1.00,1.01,"",2584,4.9,28082,3.7,26687,3.5,27096,3.5,966966221,9.2,34448288,3.6,-1229091,-5.9,58,5.5
"C1242","5","10","41","0","2016","4","","Austin-Round Rock, TX MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",55329,800742,804413,804516,12297588462,837997768,16711416,1178,"",1.02,0.98,0.98,0.98,0.99,1.03,1.00,1.01,"",2593,4.9,25625,3.3,23999,3.1,22419,2.9,374962912,3.1,-27634801,-3.2,-1935743,-10.4,1,0.1
"C1242","5","101","42","0","2016","1","","Austin-Round Rock, TX MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",6143,110714,111988,112102,2306539736,942603192,26791714,1590,"",0.87,0.82,0.82,0.82,1.04,0.81,0.79,1.27,"",314,5.4,465,0.4,847,0.8,717,0.6,-136325371,-5.6,18665714,2.0,-1196662,-4.3,-104,-6.1
"C1242","5","101","42","0","2016","2","","Austin-Round Rock, TX MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",6247,112989,113391,114569,2075398854,167502475,4014618,1405,"",0.88,0.81,0.81,0.81,0.94,0.58,0.56,1.15,"",347,5.9,1668,1.5,1599,1.4,1118,1.0,-14823678,-0.7,-1761007,-1.0,-563354,-12.3,-28,-2.0
"C1242","5","101","42","0","2016","3","","Austin-Round Rock, TX MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",6352,115644,115952,115015,2189882233,130543691,3264155,1458,"",0.88,0.81,0.81,0.81,0.92,0.70,0.65,1.14,"",418,7.0,552,0.5,462,0.4,622,0.5,28080372,1.3,5291689,4.2,-198345,-5.7,12,0.8
"C1242","5","101","42","0","2016","4","","Austin-Round Rock, TX MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",6391,115328,115276,115343,2355395074,106294218,2698722,1571,"",0.88,0.81,0.81,0.82,0.94,0.77,0.71,1.16,"",404,6.7,414,0.4,336,0.3,331,0.3,-36076326,-1.5,2837102,2.7,-213598,-7.3,-29,-1.8
"C1242","5","1011","43","0","2016","1","","Austin-Round Rock, TX MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",437,4605,4600,4550,191629527,39161794,658867,3215,"",0.56,0.39,0.39,0.38,1.00,0.43,0.29,2.57,"",-6,-1.4,-761,-14.2,-667,-12.7,-629,-12.1,-37612119,-16.4,-5883343,-13.1,-3099,-0.5,-131,-3.9
"C1242","5","1011","43","0","2016","2","","Austin-Round Rock, TX MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",439,4475,4429,4457,105736008,7769190,111227,1826,"",0.57,0.36,0.34,0.34,0.59,0.27,0.15,1.70,"",3,0.7,-592,-11.7,-675,-13.2,-682,-13.3,-12275159,-10.4,-855114,-9.9,3587,3.3,47,2.6
"C1242","5","1011","43","0","2016","3","","Austin-Round Rock, TX MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",436,4463,4381,4357,104742502,4634662,81880,1831,"",0.56,0.33,0.33,0.33,0.55,0.20,0.14,1.66,"",-1,-0.2,-692,-13.4,-836,-16.0,-528,-10.8,-5517812,-5.0,-1343980,-22.5,-11717,-12.5,163,9.8
"C1242","5","1011","43","0","2016","4","","Austin-Round Rock, TX MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",427,4352,4315,4278,103085983,3669766,68331,1838,"",0.54,0.33,0.35,0.36,0.53,0.21,0.15,1.54,"",-15,-3.4,-730,-14.4,-558,-11.5,-621,-12.7,-21749688,-17.4,-556686,-13.2,2217,3.4,-101,-5.2
"C1242","5","1012","43","0","2016","1","","Austin-Round Rock, TX MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",4127,51578,52452,52654,717106163,425371228,10399535,1056,"",0.96,1.24,1.25,1.23,1.18,1.20,0.77,0.96,"",268,6.9,3797,7.9,3736,7.7,3658,7.5,81557812,12.8,41547391,10.8,-643190,-5.8,48,4.8
"C1242","5","1012","43","0","2016","2","","Austin-Round Rock, TX MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",4206,53380,53673,54270,741073714,100907311,2319878,1060,"",0.96,1.21,1.20,1.18,1.11,0.93,0.63,0.93,"",281,7.2,4132,8.4,4064,8.2,3860,7.7,80151641,12.1,507412,0.5,-446005,-16.1,38,3.7
"C1242","5","1012","43","0","2016","3","","Austin-Round Rock, TX MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",4278,55396,55490,55317,821383385,86264493,2066022,1140,"",0.96,1.19,1.19,1.19,1.10,1.09,0.74,0.93,"",316,8.0,4334,8.5,4128,8.0,4127,8.1,117403475,16.7,11571336,15.5,2511,0.1,82,7.8
"C1242","5","1012","43","0","2016","4","","Austin-Round Rock, TX MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",4324,55611,55614,55693,880609920,72407469,1874989,1217,"",0.97,1.19,1.20,1.23,1.10,1.20,0.89,0.91,"",330,8.3,4081,7.9,3867,7.5,3828,7.4,61677449,7.5,5293590,7.9,-38460,-2.0,-1,-0.1
"C1242","5","1013","43","0","2016","1","","Austin-Round Rock, TX MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1579,54531,54936,54898,1397804046,478070170,15733312,1963,"",0.82,0.67,0.67,0.67,0.99,0.67,0.88,1.49,"",52,3.4,-2571,-4.5,-2222,-3.9,-2312,-4.0,-180271064,-11.4,-16998334,-3.4,-550373,-3.4,-161,-7.6
"C1242","5","1013","43","0","2016","2","","Austin-Round Rock, TX MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1602,55134,55289,55842,1228589132,58825974,1583513,1705,"",0.83,0.67,0.67,0.67,0.90,0.39,0.57,1.33,"",63,4.1,-1872,-3.3,-1790,-3.1,-2060,-3.6,-82700160,-6.3,-1413305,-2.3,-120936,-7.1,-54,-3.1
"C1242","5","1013","43","0","2016","3","","Austin-Round Rock, TX MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1638,55785,56081,55341,1263756346,39644536,1116253,1744,"",0.83,0.67,0.67,0.67,0.87,0.47,0.67,1.30,"",103,6.7,-3090,-5.2,-2830,-4.8,-2977,-5.1,-83805291,-6.2,-4935667,-11.1,-189139,-14.5,-22,-1.2
"C1242","5","1013","43","0","2016","4","","Austin-Round Rock, TX MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1640,55365,55347,55372,1371699171,30216983,755402,1906,"",0.83,0.67,0.67,0.67,0.91,0.50,0.60,1.37,"",89,5.7,-2937,-5.0,-2973,-5.1,-2876,-4.9,-76004087,-5.2,-1899802,-5.9,-177355,-19.0,-4,-0.2
"C1242","5","102","42","0","2016","1","","Austin-Round Rock, TX MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",47349,653160,659989,662017,8828938502,4168062677,91868673,1032,"",1.04,1.00,1.01,1.01,0.97,1.06,1.09,0.96,"",2590,5.8,32408,5.2,32291,5.1,29022,4.6,521095129,6.3,229084873,5.8,-2106722,-2.2,13,1.3
"C1242","5","102","42","0","2016","2","","Austin-Round Rock, TX MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",47653,669077,670483,674518,8733511413,1255606467,22448388,1001,"",1.04,1.01,1.01,1.01,1.00,1.13,1.17,1.00,"",2294,5.1,29683,4.6,25680,4.0,23814,3.7,611159943,7.5,31253292,2.6,-1482204,-6.2,32,3.3
"C1242","5","102","42","0","2016","3","","Austin-Round Rock, TX MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",48539,679171,681405,681199,9303980212,872697109,16294943,1052,"",1.04,1.00,1.01,1.01,1.00,1.10,1.13,0.99,"",2166,4.7,27530,4.2,26225,4.0,26474,4.0,938885849,11.2,29156599,3.5,-1030746,-5.9,68,6.9
"C1242","5","102","42","0","2016","4","","Austin-Round Rock, TX MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",48938,685414,689137,689173,9942193388,731703550,14012694,1112,"",1.04,1.01,1.01,1.01,1.00,1.08,1.09,0.99,"",2189,4.7,25211,3.8,23663,3.6,22088,3.3,411039238,4.3,-30471903,-4.0,-1722145,-10.9,8,0.7
"C1242","5","1021","43","0","2016","1","","Austin-Round Rock, TX MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",9271,162190,161934,162336,2004859452,1022818341,22398592,951,"",0.86,0.91,0.91,0.91,0.96,0.89,0.99,1.06,"",248,2.7,6895,4.4,6895,4.4,6672,4.3,26151872,1.3,49669347,5.1,-669941,-2.9,-29,-3.0
"C1242","5","1021","43","0","2016","2","","Austin-Round Rock, TX MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",9332,163058,163137,164165,2028154724,285845571,4781134,954,"",0.86,0.91,0.91,0.91,0.97,0.86,0.93,1.07,"",262,2.9,6977,4.5,5911,3.8,5322,3.4,184794380,10.0,6758437,2.4,-415018,-8.0,53,5.9
"C1242","5","1021","43","0","2016","3","","Austin-Round Rock, TX MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",9456,165631,166730,166567,2110764098,183794292,3239873,976,"",0.86,0.91,0.92,0.92,0.96,0.82,0.92,1.04,"",223,2.4,6127,3.8,5991,3.7,5796,3.6,192135492,10.0,-671023,-0.4,-382235,-10.6,56,6.1
"C1242","5","1021","43","0","2016","4","","Austin-Round Rock, TX MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",9431,168233,171904,173888,2249891663,159032421,2740281,1010,"",0.86,0.92,0.92,0.92,0.97,0.83,0.86,1.06,"",170,1.8,5957,3.7,5922,3.6,5207,3.1,145245597,6.9,-7123302,-4.3,-483925,-15.0,33,3.4
"C1242","5","1022","43","0","2016","1","","Austin-Round Rock, TX MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",1188,26843,26897,26646,587188915,221505440,7592120,1686,"",1.36,1.45,1.44,1.43,1.15,1.26,1.73,0.80,"",124,11.7,1445,5.7,1526,6.0,1164,4.6,27560200,4.9,9071741,4.3,-242355,-3.1,-8,-0.5
"C1242","5","1022","43","0","2016","2","","Austin-Round Rock, TX MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",1213,27081,27174,27474,580056962,32482689,965711,1638,"",1.38,1.45,1.46,1.46,1.28,1.07,1.64,0.88,"",128,11.8,1143,4.4,1146,4.4,1015,3.8,22739757,4.1,-855490,-2.6,-156050,-13.9,-2,-0.1
"C1242","5","1022","43","0","2016","3","","Austin-Round Rock, TX MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",1235,27484,27372,27148,578925896,25062415,736683,1629,"",1.37,1.44,1.44,1.45,1.13,1.26,1.66,0.78,"",136,12.4,1714,6.7,1545,6.0,1332,5.2,66071927,12.9,-1543131,-5.8,-130216,-15.0,100,6.5
"C1242","5","1022","43","0","2016","4","","Austin-Round Rock, TX MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",1243,27394,27440,27644,600184331,23087743,739923,1679,"",1.37,1.45,1.44,1.45,1.19,1.46,1.87,0.82,"",101,8.8,1442,5.6,933,3.5,1134,4.3,-34595777,-5.5,-736817,-3.1,-83926,-10.2,-176,-9.5
"C1242","5","1023","43","0","2016","1","","Austin-Round Rock, TX MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",5893,53737,54119,54351,1116927976,435124440,11103675,1589,"",1.23,1.03,1.03,1.03,0.74,0.93,1.10,0.72,"",345,6.2,1450,2.8,1365,2.6,1469,2.8,25168887,2.3,11035824,2.6,-721994,-6.1,-6,-0.4
"C1242","5","1023","43","0","2016","2","","Austin-Round Rock, TX MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",5937,54563,54684,55223,991495318,76361581,1867192,1391,"",1.23,1.03,1.03,1.03,0.91,0.90,1.38,0.88,"",293,5.2,1342,2.5,1231,2.3,1456,2.7,58459667,6.3,-717870,-0.9,-123462,-6.2,49,3.7
"C1242","5","1023","43","0","2016","3","","Austin-Round Rock, TX MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",6016,55788,56196,55875,1089068420,57128749,1457433,1497,"",1.23,1.03,1.04,1.04,0.94,1.06,1.57,0.91,"",314,5.5,1862,3.5,2044,3.8,2210,4.1,58549474,5.7,5641138,11.0,96402,7.1,27,1.8
"C1242","5","1023","43","0","2016","4","","Austin-Round Rock, TX MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",6068,56119,56142,56590,1276539674,46878599,1197413,1745,"",1.23,1.04,1.04,1.04,0.98,1.09,1.49,0.94,"",293,5.1,2127,3.9,2031,3.8,2177,4.0,106418282,9.1,-3767742,-7.4,-127551,-9.6,83,5.0
"C1242","5","1024","43","0","2016","1","","Austin-Round Rock, TX MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",13475,154588,156939,157248,2920869596,1205460377,31581304,1438,"",1.38,1.19,1.19,1.19,1.18,1.16,1.21,1.00,"",943,7.5,7333,5.0,7746,5.2,6320,4.2,310691762,11.9,68241961,6.0,-141471,-0.4,92,6.8
"C1242","5","1024","43","0","2016","2","","Austin-Round Rock, TX MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",13530,159399,159551,160856,2762589807,304848773,7357521,1329,"",1.37,1.19,1.20,1.20,1.17,1.19,1.34,0.98,"",816,6.4,7813,5.2,7152,4.7,6587,4.3,180621507,7.0,1426307,0.5,-388066,-5.0,29,2.2
"C1242","5","1024","43","0","2016","3","","Austin-Round Rock, TX MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",13841,162377,162826,162424,3045728867,229236853,5770148,1441,"",1.38,1.20,1.20,1.20,1.22,1.22,1.33,1.02,"",736,5.6,6464,4.1,6123,3.9,5650,3.6,378984176,14.2,-2624128,-1.1,-473970,-7.6,130,9.9
"C1242","5","1024","43","0","2016","4","","Austin-Round Rock, TX MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",14056,163652,164291,163055,3263282701,197481367,5053623,1534,"",1.39,1.19,1.19,1.19,1.19,1.18,1.25,1.00,"",728,5.5,4984,3.1,5058,3.2,4742,3.0,185033430,6.0,-18146292,-8.4,-652874,-11.4,42,2.8
"C1242","5","1025","43","0","2016","1","","Austin-Round Rock, TX MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",6823,107919,109377,108827,1255819377,580460748,9656177,889,"",0.77,0.76,0.76,0.75,0.74,1.08,0.93,0.98,"",336,5.2,5743,5.6,5294,5.1,4566,4.4,59383688,5.0,33711654,6.2,-498777,-4.9,0,0.0
"C1242","5","1025","43","0","2016","2","","Austin-Round Rock, TX MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",6928,109454,109591,108569,1363058208,175777857,2928505,960,"",0.77,0.75,0.76,0.75,0.76,1.06,1.09,1.00,"",357,5.4,3572,3.4,3106,2.9,2562,2.4,83438346,6.5,7221239,4.3,-193615,-6.2,32,3.4
"C1242","5","1025","43","0","2016","3","","Austin-Round Rock, TX MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",7084,110098,111291,111621,1436511791,125653745,2000631,995,"",0.78,0.76,0.77,0.76,0.74,1.08,1.06,0.96,"",373,5.6,4596,4.4,4362,4.1,4366,4.1,152297015,11.9,11230125,9.8,-151459,-7.0,68,7.3
"C1242","5","1025","43","0","2016","4","","Austin-Round Rock, TX MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",7138,112753,112276,112134,1473775242,101016552,1655766,1009,"",0.77,0.76,0.76,0.75,0.72,1.01,0.97,0.96,"",375,5.5,4172,3.8,3429,3.2,3449,3.2,-34021525,-2.3,-858319,-0.8,-207185,-11.1,-58,-5.4
"C1242","5","1026","43","0","2016","1","","Austin-Round Rock, TX MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",5066,115375,117825,119367,621735240,517370719,6227005,407,"",1.11,1.18,1.18,1.18,1.12,1.31,0.83,0.95,"",355,7.5,8836,8.3,8721,8.0,7606,6.8,59643955,10.6,50015095,10.7,247273,4.1,11,2.8
"C1242","5","1026","43","0","2016","2","","Austin-Round Rock, TX MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",5097,121780,122338,123827,669669109,318299853,3645861,420,"",1.10,1.17,1.16,1.14,1.10,1.69,1.19,0.95,"",261,5.4,7460,6.5,5848,5.0,5854,5.0,57327945,9.4,15513016,5.1,-165982,-4.4,15,3.7
"C1242","5","1026","43","0","2016","3","","Austin-Round Rock, TX MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",5159,123262,122688,123347,685901268,210299119,2442735,429,"",1.10,1.13,1.13,1.16,1.03,1.34,0.91,0.90,"",244,5.0,6191,5.3,5746,4.9,6239,5.3,63875251,10.3,14563296,7.4,20798,0.9,20,4.9
"C1242","5","1026","43","0","2016","4","","Austin-Round Rock, TX MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",5203,122703,122631,121749,713602032,170363448,2087712,449,"",1.10,1.17,1.18,1.17,1.05,1.35,0.99,0.90,"",223,4.5,5473,4.7,5183,4.4,4524,3.9,30364830,4.4,-382384,-0.2,-125485,-5.7,1,0.2
"C1242","5","1027","43","0","2016","1","","Austin-Round Rock, TX MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",5382,32101,32456,32808,317141156,182589097,3248775,752,"",1.16,1.12,1.12,1.13,1.21,1.20,1.02,1.08,"",160,3.1,567,1.8,587,1.8,1076,3.4,11559508,3.8,6434708,3.7,-99764,-3.0,11,1.5
"C1242","5","1027","43","0","2016","2","","Austin-Round Rock, TX MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",5384,33286,33541,33952,333726454,60766541,877615,764,"",1.15,1.13,1.14,1.14,1.21,1.24,1.09,1.06,"",143,2.7,1220,3.8,1129,3.5,872,2.6,22529831,7.2,1500042,2.5,-45934,-5.0,28,3.8
"C1242","5","1027","43","0","2016","3","","Austin-Round Rock, TX MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",5461,33941,33728,33654,350988623,40353125,625410,799,"",1.15,1.13,1.13,1.14,1.19,1.17,1.06,1.05,"",71,1.3,330,1.0,199,0.6,632,1.9,24561333,7.5,2045896,5.3,-15998,-2.5,47,6.2
