"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16085","1","1021","73","0","2016","1","","Valley County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,20,19,18,217699,0,0,881,"",2.62,1.02,0.96,0.95,1.30,0.00,0.00,1.33,"",0,0.0,2,11.1,0,0.0,-1,-5.3,-23338,-9.7,0,0.0,0,0.0,-112,-11.3
"16085","1","1021","73","0","2016","2","","Valley County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,19,17,19,206787,0,0,868,"",2.64,1.03,0.88,0.85,1.19,0.00,0.00,1.30,"",0,0.0,1,5.6,-2,-10.5,-1,-5.0,10011,5.1,0,0.0,0,0.0,71,8.9
"16085","1","1021","73","0","2016","3","","Valley County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,18,19,19,246909,0,0,1017,"",2.63,0.76,0.81,0.88,0.98,0.00,0.00,1.21,"",0,0.0,-1,-5.3,-1,-5.0,-1,-5.0,8845,3.7,0,0.0,0,0.0,86,9.2
"16085","1","1021","73","0","2016","4","","Valley County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,19,19,19,246119,0,0,996,"",2.64,0.94,0.97,0.89,1.13,0.00,0.00,1.21,"",0,0.0,2,11.8,1,5.6,0,0.0,42242,20.7,0,0.0,0,0.0,125,14.4
"16085","1","1028","73","0","2016","1","","Valley County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,163,164,165,2634809,0,0,1236,"",3.85,3.69,3.72,3.90,4.37,0.00,0.00,1.16,"",1,20.0,20,14.0,9,5.8,-1,-0.6,147978,6.0,0,0.0,0,0.0,-1,-0.1
"16085","1","1028","73","0","2016","2","","Valley County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,188,241,307,3010850,0,0,944,"",2.59,4.54,5.59,6.14,5.16,0.00,0.00,0.94,"",-2,-33.3,21,12.6,10,4.3,24,8.5,215894,7.7,0,0.0,0,0.0,-3,-0.3
"16085","1","1028","73","0","2016","3","","Valley County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,309,298,290,6300741,0,0,1621,"",2.58,5.75,5.67,6.01,7.37,0.00,0.00,1.27,"",-2,-33.3,12,4.0,1,0.3,3,1.0,-264561,-4.0,0,0.0,0,0.0,-99,-5.8
"16085","1","1028","73","0","2016","4","","Valley County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,260,203,159,3128670,0,0,1161,"",2.58,5.76,4.65,3.47,4.92,0.00,0.00,1.07,"",-2,-33.3,-4,-1.5,-3,-1.5,-7,-4.2,345325,12.4,0,0.0,0,0.0,151,15.0
"16085","1","48-49","74","0","2016","1","","Valley County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,19,18,217699,0,0,881,"",2.70,1.12,1.05,1.04,1.40,0.00,0.00,1.31,"",0,0.0,2,11.1,0,0.0,-1,-5.3,-23338,-9.7,0,0.0,0,0.0,-112,-11.3
"16085","1","48-49","74","0","2016","2","","Valley County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,17,19,206787,0,0,868,"",2.71,1.13,0.96,0.93,1.29,0.00,0.00,1.29,"",0,0.0,1,5.6,-2,-10.5,-1,-5.0,10011,5.1,0,0.0,0,0.0,71,8.9
"16085","1","48-49","74","0","2016","3","","Valley County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,18,19,19,246909,0,0,1017,"",2.71,0.83,0.89,0.96,1.05,0.00,0.00,1.18,"",0,0.0,-1,-5.3,-1,-5.0,-1,-5.0,8845,3.7,0,0.0,0,0.0,86,9.2
"16085","1","48-49","74","0","2016","4","","Valley County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,19,19,246119,0,0,996,"",2.71,1.03,1.06,0.97,1.22,0.00,0.00,1.19,"",0,0.0,2,11.8,1,5.6,0,0.0,42242,20.7,0,0.0,0,0.0,125,14.4
"16085","1","488","75","0","2016","1","","Valley County, Idaho","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,39098,0,0,1504,"",84.59,5.97,5.98,6.21,5.31,0.00,0.00,0.88,"",0,0.0,0,0.0,0,0.0,0,0.0,690,1.8,0,0.0,0,0.0,27,1.8
"16085","1","488","75","0","2016","2","","Valley County, Idaho","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,29159,0,0,1122,"",85.12,6.38,6.13,5.31,4.42,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,865,3.1,0,0.0,0,0.0,34,3.1
"16085","1","488","75","0","2016","3","","Valley County, Idaho","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,36108,0,0,1389,"",84.72,4.96,5.05,5.46,3.61,0.00,0.00,0.70,"",0,0.0,0,0.0,0,0.0,0,0.0,-3510,-8.9,0,0.0,0,0.0,-135,-8.9
"16085","1","488","75","0","2016","4","","Valley County, Idaho","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,29046,0,0,1117,"",84.91,5.81,6.02,5.72,4.26,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,-1189,-3.9,0,0.0,0,0.0,-46,-4.0
"16085","1","4881","76","0","2016","1","","Valley County, Idaho","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,39098,0,0,1504,"",84.59,5.97,5.98,6.21,5.31,0.00,0.00,0.88,"",0,0.0,0,0.0,0,0.0,0,0.0,690,1.8,0,0.0,0,0.0,27,1.8
"16085","1","4881","76","0","2016","2","","Valley County, Idaho","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,29159,0,0,1122,"",85.12,6.38,6.13,5.31,4.42,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,865,3.1,0,0.0,0,0.0,34,3.1
"16085","1","4881","76","0","2016","3","","Valley County, Idaho","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,36108,0,0,1389,"",84.72,4.96,5.05,5.46,3.61,0.00,0.00,0.70,"",0,0.0,0,0.0,0,0.0,0,0.0,-3510,-8.9,0,0.0,0,0.0,-135,-8.9
"16085","1","4881","76","0","2016","4","","Valley County, Idaho","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,29046,0,0,1117,"",84.91,5.81,6.02,5.72,4.26,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,-1189,-3.9,0,0.0,0,0.0,-46,-4.0
"16085","1","48811","77","0","2016","1","","Valley County, Idaho","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,39098,0,0,1504,"",84.59,5.97,5.98,6.21,5.31,0.00,0.00,0.88,"",0,0.0,0,0.0,0,0.0,0,0.0,690,1.8,0,0.0,0,0.0,27,1.8
"16085","1","48811","77","0","2016","2","","Valley County, Idaho","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,29159,0,0,1122,"",85.12,6.38,6.13,5.31,4.42,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,865,3.1,0,0.0,0,0.0,34,3.1
"16085","1","48811","77","0","2016","3","","Valley County, Idaho","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,36108,0,0,1389,"",84.72,4.96,5.05,5.46,3.61,0.00,0.00,0.70,"",0,0.0,0,0.0,0,0.0,0,0.0,-3510,-8.9,0,0.0,0,0.0,-135,-8.9
"16085","1","48811","77","0","2016","4","","Valley County, Idaho","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,29046,0,0,1117,"",84.91,5.81,6.02,5.72,4.26,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,-1189,-3.9,0,0.0,0,0.0,-46,-4.0
"16085","1","488111","78","0","2016","1","","Valley County, Idaho","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,39098,0,0,1504,"",85.04,5.98,5.99,6.22,5.31,0.00,0.00,0.88,"",0,0.0,0,0.0,0,0.0,0,0.0,690,1.8,0,0.0,0,0.0,27,1.8
"16085","1","488111","78","0","2016","2","","Valley County, Idaho","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,29159,0,0,1122,"",85.58,6.39,6.15,5.32,4.42,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,865,3.1,0,0.0,0,0.0,34,3.1
"16085","1","488111","78","0","2016","3","","Valley County, Idaho","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,36108,0,0,1389,"",85.17,4.97,5.06,5.48,3.61,0.00,0.00,0.70,"",0,0.0,0,0.0,0,0.0,0,0.0,-3510,-8.9,0,0.0,0,0.0,-135,-8.9
"16085","1","488111","78","0","2016","4","","Valley County, Idaho","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,29046,0,0,1117,"",85.37,5.82,6.03,5.73,4.26,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,-1189,-3.9,0,0.0,0,0.0,-46,-4.0
"16085","1","491","75","0","2016","1","","Valley County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,18,17,16,178601,0,0,808,"",2.17,1.03,0.96,0.94,1.21,0.00,0.00,1.24,"",0,0.0,2,12.5,0,0.0,-1,-5.9,-24028,-11.9,0,0.0,0,0.0,-127,-13.6
"16085","1","491","75","0","2016","2","","Valley County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,15,17,177628,0,0,837,"",2.19,1.03,0.87,0.85,1.16,0.00,0.00,1.27,"",0,0.0,1,6.2,-2,-11.8,-1,-5.6,9146,5.4,0,0.0,0,0.0,75,9.8
"16085","1","491","75","0","2016","3","","Valley County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,17,17,210801,0,0,973,"",2.18,0.75,0.81,0.88,0.94,0.00,0.00,1.16,"",0,0.0,-1,-5.9,-1,-5.6,-1,-5.6,12355,6.2,0,0.0,0,0.0,109,12.6
"16085","1","491","75","0","2016","4","","Valley County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,17,17,217073,0,0,982,"",2.19,0.94,0.97,0.89,1.11,0.00,0.00,1.19,"",0,0.0,2,13.3,1,6.2,0,0.0,43431,25.0,0,0.0,0,0.0,147,17.6
"16085","1","4911","76","0","2016","1","","Valley County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,18,17,16,178601,0,0,808,"",2.17,1.03,0.96,0.94,1.21,0.00,0.00,1.24,"",0,0.0,2,12.5,0,0.0,-1,-5.9,-24028,-11.9,0,0.0,0,0.0,-127,-13.6
"16085","1","4911","76","0","2016","2","","Valley County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,15,17,177628,0,0,837,"",2.19,1.03,0.87,0.85,1.16,0.00,0.00,1.27,"",0,0.0,1,6.2,-2,-11.8,-1,-5.6,9146,5.4,0,0.0,0,0.0,75,9.8
"16085","1","4911","76","0","2016","3","","Valley County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,17,17,210801,0,0,973,"",2.18,0.75,0.81,0.88,0.94,0.00,0.00,1.16,"",0,0.0,-1,-5.9,-1,-5.6,-1,-5.6,12355,6.2,0,0.0,0,0.0,109,12.6
"16085","1","4911","76","0","2016","4","","Valley County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,17,17,217073,0,0,982,"",2.19,0.94,0.97,0.89,1.11,0.00,0.00,1.19,"",0,0.0,2,13.3,1,6.2,0,0.0,43431,25.0,0,0.0,0,0.0,147,17.6
"16085","1","49111","77","0","2016","1","","Valley County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,18,17,16,178601,0,0,808,"",2.17,1.03,0.96,0.94,1.21,0.00,0.00,1.24,"",0,0.0,2,12.5,0,0.0,-1,-5.9,-24028,-11.9,0,0.0,0,0.0,-127,-13.6
"16085","1","49111","77","0","2016","2","","Valley County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,15,17,177628,0,0,837,"",2.19,1.03,0.87,0.85,1.16,0.00,0.00,1.27,"",0,0.0,1,6.2,-2,-11.8,-1,-5.6,9146,5.4,0,0.0,0,0.0,75,9.8
"16085","1","49111","77","0","2016","3","","Valley County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,16,17,17,210801,0,0,973,"",2.18,0.75,0.81,0.88,0.94,0.00,0.00,1.16,"",0,0.0,-1,-5.9,-1,-5.6,-1,-5.6,12355,6.2,0,0.0,0,0.0,109,12.6
"16085","1","49111","77","0","2016","4","","Valley County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,17,17,217073,0,0,982,"",2.19,0.94,0.97,0.89,1.11,0.00,0.00,1.19,"",0,0.0,2,13.3,1,6.2,0,0.0,43431,25.0,0,0.0,0,0.0,147,17.6
"16085","1","491110","78","0","2016","1","","Valley County, Idaho","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,18,17,16,178601,0,0,808,"",2.17,1.03,0.96,0.94,1.21,0.00,0.00,1.24,"",0,0.0,2,12.5,0,0.0,-1,-5.9,-24028,-11.9,0,0.0,0,0.0,-127,-13.6
"16085","1","491110","78","0","2016","2","","Valley County, Idaho","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,15,17,177628,0,0,837,"",2.19,1.03,0.87,0.85,1.16,0.00,0.00,1.27,"",0,0.0,1,6.2,-2,-11.8,-1,-5.6,9146,5.4,0,0.0,0,0.0,75,9.8
"16085","1","491110","78","0","2016","3","","Valley County, Idaho","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,17,17,210801,0,0,973,"",2.18,0.75,0.81,0.88,0.94,0.00,0.00,1.16,"",0,0.0,-1,-5.9,-1,-5.6,-1,-5.6,12355,6.2,0,0.0,0,0.0,109,12.6
"16085","1","491110","78","0","2016","4","","Valley County, Idaho","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,17,17,217073,0,0,982,"",2.19,0.94,0.97,0.89,1.11,0.00,0.00,1.19,"",0,0.0,2,13.3,1,6.2,0,0.0,43431,25.0,0,0.0,0,0.0,147,17.6
"16085","1","92","74","0","2016","1","","Valley County, Idaho","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,163,164,165,2634809,0,0,1236,"",3.85,3.69,3.72,3.90,4.37,0.00,0.00,1.16,"",1,20.0,20,14.0,9,5.8,-1,-0.6,147978,6.0,0,0.0,0,0.0,-1,-0.1
"16085","1","92","74","0","2016","2","","Valley County, Idaho","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,188,241,307,3010850,0,0,944,"",2.59,4.54,5.59,6.14,5.16,0.00,0.00,0.94,"",-2,-33.3,21,12.6,10,4.3,24,8.5,215894,7.7,0,0.0,0,0.0,-3,-0.3
"16085","1","92","74","0","2016","3","","Valley County, Idaho","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,309,298,290,6300741,0,0,1621,"",2.58,5.75,5.67,6.01,7.37,0.00,0.00,1.27,"",-2,-33.3,12,4.0,1,0.3,3,1.0,-264561,-4.0,0,0.0,0,0.0,-99,-5.8
"16085","1","92","74","0","2016","4","","Valley County, Idaho","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,260,203,159,3128670,0,0,1161,"",2.58,5.76,4.65,3.47,4.92,0.00,0.00,1.07,"",-2,-33.3,-4,-1.5,-3,-1.5,-7,-4.2,345325,12.4,0,0.0,0,0.0,151,15.0
"16085","1","922","75","0","2016","1","","Valley County, Idaho","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",4.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"16085","1","922","75","0","2016","2","-","Valley County, Idaho","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16085","1","922","75","0","2016","3","-","Valley County, Idaho","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16085","1","922","75","0","2016","4","-","Valley County, Idaho","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16085","1","9221","76","0","2016","1","","Valley County, Idaho","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",4.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"16085","1","9221","76","0","2016","2","-","Valley County, Idaho","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16085","1","9221","76","0","2016","3","-","Valley County, Idaho","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16085","1","9221","76","0","2016","4","-","Valley County, Idaho","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16085","1","92211","77","0","2016","1","","Valley County, Idaho","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",24.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"16085","1","92211","77","0","2016","2","-","Valley County, Idaho","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16085","1","92211","77","0","2016","3","-","Valley County, Idaho","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16085","1","92211","77","0","2016","4","-","Valley County, Idaho","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
