"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53039","1","1025","73","0","2016","2","","Klickitat County, Washington","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,110629,0,0,1064,"",9.06,0.40,0.39,0.37,0.37,0.00,0.00,0.96,"",0,0.0,1,14.3,1,14.3,1,14.3,9424,9.3,0,0.0,0,0.0,-48,-4.3
"53039","1","1025","73","0","2016","3","","Klickitat County, Washington","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,7,7,121367,0,0,1273,"",9.10,0.37,0.33,0.33,0.32,0.00,0.00,0.93,"",0,0.0,1,14.3,0,0.0,0,0.0,-62648,-34.0,0,0.0,0,0.0,-749,-37.0
"53039","1","1025","73","0","2016","4","","Klickitat County, Washington","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,91209,0,0,1002,"",9.23,0.33,0.35,0.37,0.26,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-8233,-8.3,0,0.0,0,0.0,-41,-3.9
"53039","1","1028","73","0","2016","1","","Klickitat County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,31,30,31,505021,0,0,1267,"",2.00,0.45,0.42,0.43,0.36,0.00,0.00,0.83,"",0,0.0,2,6.9,2,7.1,1,3.3,11144,2.3,0,0.0,0,0.0,-43,-3.3
"53039","1","1028","73","0","2016","2","","Klickitat County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,39,44,60,515053,0,0,831,"",2.51,0.52,0.57,0.73,0.40,0.00,0.00,0.65,"",1,25.0,-1,-2.5,-3,-6.4,-5,-7.7,7940,1.6,0,0.0,0,0.0,61,7.9
"53039","1","1028","73","0","2016","3","","Klickitat County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,57,56,50,806906,0,0,1142,"",2.54,0.70,0.70,0.63,0.48,0.00,0.00,0.72,"",1,25.0,-10,-14.9,-4,-6.7,-9,-15.3,-316382,-28.2,0,0.0,0,0.0,-252,-18.1
"53039","1","1028","73","0","2016","4","","Klickitat County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,37,32,34,472585,0,0,1059,"",2.59,0.47,0.43,0.48,0.33,0.00,0.00,0.73,"",1,25.0,-11,-22.9,-3,-8.6,1,3.0,-21976,-4.4,0,0.0,0,0.0,75,7.6
"53039","1","48-49","74","0","2016","1","","Klickitat County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,36,39,39,349058,0,0,707,"",5.46,1.28,1.34,1.32,0.96,0.00,0.00,0.73,"",0,0.0,2,5.9,5,14.7,4,11.4,-26670,-7.1,0,0.0,0,0.0,-135,-16.0
"53039","1","48-49","74","0","2016","2","","Klickitat County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,39,37,39,346654,0,0,696,"",5.47,1.29,1.18,1.16,0.97,0.00,0.00,0.80,"",0,0.0,5,14.7,0,0.0,3,8.3,16147,4.9,0,0.0,0,0.0,-17,-2.4
"53039","1","48-49","74","0","2016","3","","Klickitat County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,38,39,39,420595,0,0,837,"",5.54,1.15,1.19,1.19,0.92,0.00,0.00,0.78,"",0,0.0,2,5.6,3,8.3,3,8.3,21603,5.4,0,0.0,0,0.0,-16,-1.9
"53039","1","48-49","74","0","2016","4","","Klickitat County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,40,37,38,413430,0,0,830,"",5.65,1.24,1.22,1.25,0.92,0.00,0.00,0.74,"",0,0.0,3,8.1,0,0.0,0,0.0,8928,2.2,0,0.0,0,0.0,-3,-0.4
"53039","1","491","75","0","2016","1","","Klickitat County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,36,39,39,349058,0,0,707,"",5.50,1.31,1.37,1.35,1.01,0.00,0.00,0.75,"",0,0.0,2,5.9,5,14.7,4,11.4,-26670,-7.1,0,0.0,0,0.0,-135,-16.0
"53039","1","491","75","0","2016","2","","Klickitat County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,39,37,39,346654,0,0,696,"",5.51,1.31,1.20,1.19,1.01,0.00,0.00,0.82,"",0,0.0,5,14.7,0,0.0,3,8.3,16147,4.9,0,0.0,0,0.0,-17,-2.4
"53039","1","491","75","0","2016","3","","Klickitat County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,38,39,39,420595,0,0,837,"",5.58,1.17,1.22,1.22,0.96,0.00,0.00,0.80,"",0,0.0,2,5.6,3,8.3,3,8.3,21603,5.4,0,0.0,0,0.0,-16,-1.9
"53039","1","491","75","0","2016","4","","Klickitat County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,40,37,38,413430,0,0,830,"",5.69,1.27,1.24,1.27,0.95,0.00,0.00,0.75,"",0,0.0,3,8.1,0,0.0,0,0.0,8928,2.2,0,0.0,0,0.0,-3,-0.4
"53039","1","4911","76","0","2016","1","","Klickitat County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,36,39,39,349058,0,0,707,"",5.50,1.31,1.37,1.35,1.01,0.00,0.00,0.75,"",0,0.0,2,5.9,5,14.7,4,11.4,-26670,-7.1,0,0.0,0,0.0,-135,-16.0
"53039","1","4911","76","0","2016","2","","Klickitat County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,39,37,39,346654,0,0,696,"",5.51,1.31,1.20,1.19,1.01,0.00,0.00,0.82,"",0,0.0,5,14.7,0,0.0,3,8.3,16147,4.9,0,0.0,0,0.0,-17,-2.4
"53039","1","4911","76","0","2016","3","","Klickitat County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,38,39,39,420595,0,0,837,"",5.58,1.17,1.22,1.22,0.96,0.00,0.00,0.80,"",0,0.0,2,5.6,3,8.3,3,8.3,21603,5.4,0,0.0,0,0.0,-16,-1.9
"53039","1","4911","76","0","2016","4","","Klickitat County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,40,37,38,413430,0,0,830,"",5.69,1.27,1.24,1.27,0.95,0.00,0.00,0.75,"",0,0.0,3,8.1,0,0.0,0,0.0,8928,2.2,0,0.0,0,0.0,-3,-0.4
"53039","1","49111","77","0","2016","1","","Klickitat County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,36,39,39,349058,0,0,707,"",5.50,1.31,1.37,1.35,1.01,0.00,0.00,0.75,"",0,0.0,2,5.9,5,14.7,4,11.4,-26670,-7.1,0,0.0,0,0.0,-135,-16.0
"53039","1","49111","77","0","2016","2","","Klickitat County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,39,37,39,346654,0,0,696,"",5.51,1.31,1.20,1.19,1.01,0.00,0.00,0.82,"",0,0.0,5,14.7,0,0.0,3,8.3,16147,4.9,0,0.0,0,0.0,-17,-2.4
"53039","1","49111","77","0","2016","3","","Klickitat County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,38,39,39,420595,0,0,837,"",5.58,1.17,1.22,1.22,0.96,0.00,0.00,0.80,"",0,0.0,2,5.6,3,8.3,3,8.3,21603,5.4,0,0.0,0,0.0,-16,-1.9
"53039","1","49111","77","0","2016","4","","Klickitat County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,40,37,38,413430,0,0,830,"",5.69,1.27,1.24,1.27,0.95,0.00,0.00,0.75,"",0,0.0,3,8.1,0,0.0,0,0.0,8928,2.2,0,0.0,0,0.0,-3,-0.4
"53039","1","491110","78","0","2016","1","","Klickitat County, Washington","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,36,39,39,349058,0,0,707,"",5.50,1.31,1.37,1.35,1.01,0.00,0.00,0.75,"",0,0.0,2,5.9,5,14.7,4,11.4,-26670,-7.1,0,0.0,0,0.0,-135,-16.0
"53039","1","491110","78","0","2016","2","","Klickitat County, Washington","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,39,37,39,346654,0,0,696,"",5.51,1.31,1.20,1.19,1.01,0.00,0.00,0.82,"",0,0.0,5,14.7,0,0.0,3,8.3,16147,4.9,0,0.0,0,0.0,-17,-2.4
"53039","1","491110","78","0","2016","3","","Klickitat County, Washington","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,38,39,39,420595,0,0,837,"",5.58,1.17,1.22,1.22,0.96,0.00,0.00,0.80,"",0,0.0,2,5.6,3,8.3,3,8.3,21603,5.4,0,0.0,0,0.0,-16,-1.9
"53039","1","491110","78","0","2016","4","","Klickitat County, Washington","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,40,37,38,413430,0,0,830,"",5.69,1.27,1.24,1.27,0.95,0.00,0.00,0.75,"",0,0.0,3,8.1,0,0.0,0,0.0,8928,2.2,0,0.0,0,0.0,-3,-0.4
"53039","1","62","74","0","2016","1","","Klickitat County, Washington","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,8,8,116992,0,0,1125,"",10.15,0.45,0.43,0.43,0.40,0.00,0.00,0.91,"",0,0.0,1,14.3,1,14.3,1,14.3,9218,8.6,0,0.0,0,0.0,-59,-5.0
"53039","1","62","74","0","2016","2","","Klickitat County, Washington","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,8,8,110629,0,0,1064,"",10.13,0.42,0.40,0.38,0.38,0.00,0.00,0.96,"",0,0.0,1,14.3,1,14.3,1,14.3,9424,9.3,0,0.0,0,0.0,-48,-4.3
"53039","1","62","74","0","2016","3","","Klickitat County, Washington","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,7,7,121367,0,0,1273,"",10.20,0.38,0.34,0.34,0.33,0.00,0.00,0.93,"",0,0.0,1,14.3,0,0.0,0,0.0,-62648,-34.0,0,0.0,0,0.0,-749,-37.0
"53039","1","62","74","0","2016","4","","Klickitat County, Washington","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,7,7,91209,0,0,1002,"",10.34,0.34,0.36,0.38,0.27,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-8233,-8.3,0,0.0,0,0.0,-41,-3.9
"53039","1","624","75","0","2016","1","","Klickitat County, Washington","Federal Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,8,8,116992,0,0,1125,"",38.71,11.77,11.33,11.16,25.15,0.00,0.00,2.20,"",0,0.0,1,14.3,1,14.3,1,14.3,9218,8.6,0,0.0,0,0.0,-59,-5.0
"53039","1","624","75","0","2016","2","","Klickitat County, Washington","Federal Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,8,8,110629,0,0,1064,"",38.34,10.74,10.24,9.55,21.26,0.00,0.00,2.09,"",0,0.0,1,14.3,1,14.3,1,14.3,9424,9.3,0,0.0,0,0.0,-48,-4.3
"53039","1","624","75","0","2016","3","","Klickitat County, Washington","Federal Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,7,7,121367,0,0,1273,"",38.16,9.55,8.49,8.66,20.24,0.00,0.00,2.27,"",0,0.0,1,14.3,0,0.0,0,0.0,-62648,-34.0,0,0.0,0,0.0,-749,-37.0
"53039","1","624","75","0","2016","4","","Klickitat County, Washington","Federal Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,7,91209,0,0,1002,"",38.35,8.68,9.22,9.64,16.54,0.00,0.00,1.80,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-8233,-8.3,0,0.0,0,0.0,-41,-3.9
"53039","1","6241","76","0","2016","1","","Klickitat County, Washington","Federal Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,8,8,116992,0,0,1125,"",94.69,72.67,71.36,70.54,128.98,0.00,0.00,1.80,"",0,0.0,1,14.3,1,14.3,1,14.3,9218,8.6,0,0.0,0,0.0,-59,-5.0
"53039","1","6241","76","0","2016","2","","Klickitat County, Washington","Federal Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,8,8,110629,0,0,1064,"",95.69,67.81,63.81,59.10,119.64,0.00,0.00,1.89,"",0,0.0,1,14.3,1,14.3,1,14.3,9424,9.3,0,0.0,0,0.0,-48,-4.3
"53039","1","6241","76","0","2016","3","","Klickitat County, Washington","Federal Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,7,7,121367,0,0,1273,"",95.26,58.36,51.82,54.26,108.95,0.00,0.00,1.99,"",0,0.0,1,14.3,0,0.0,0,0.0,-62648,-34.0,0,0.0,0,0.0,-749,-37.0
"53039","1","6241","76","0","2016","4","","Klickitat County, Washington","Federal Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,7,91209,0,0,1002,"",94.31,55.22,58.90,62.15,94.05,0.00,0.00,1.60,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-8233,-8.3,0,0.0,0,0.0,-41,-3.9
"53039","1","62419","77","0","2016","1","","Klickitat County, Washington","Federal Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,8,8,116992,0,0,1125,"",181.02,116.44,113.82,112.88,199.45,0.00,0.00,1.74,"",0,0.0,1,14.3,1,14.3,1,14.3,9218,8.6,0,0.0,0,0.0,-59,-5.0
"53039","1","62419","77","0","2016","2","","Klickitat County, Washington","Federal Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,8,8,110629,0,0,1064,"",181.53,108.93,101.41,95.70,191.02,0.00,0.00,1.88,"",0,0.0,1,14.3,1,14.3,1,14.3,9424,9.3,0,0.0,0,0.0,-48,-4.3
"53039","1","62419","77","0","2016","3","","Klickitat County, Washington","Federal Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,7,7,121367,0,0,1273,"",180.85,96.82,85.57,88.96,174.19,0.00,0.00,1.92,"",0,0.0,1,14.3,0,0.0,0,0.0,-62648,-34.0,0,0.0,0,0.0,-749,-37.0
"53039","1","62419","77","0","2016","4","","Klickitat County, Washington","Federal Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,7,91209,0,0,1002,"",181.88,89.91,96.42,100.84,149.72,0.00,0.00,1.57,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-8233,-8.3,0,0.0,0,0.0,-41,-3.9
"53039","1","624190","78","0","2016","1","","Klickitat County, Washington","Federal Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,8,8,116992,0,0,1125,"",181.02,116.44,113.82,112.88,199.45,0.00,0.00,1.74,"",0,0.0,1,14.3,1,14.3,1,14.3,9218,8.6,0,0.0,0,0.0,-59,-5.0
"53039","1","624190","78","0","2016","2","","Klickitat County, Washington","Federal Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,8,8,110629,0,0,1064,"",181.53,108.93,101.41,95.70,191.02,0.00,0.00,1.88,"",0,0.0,1,14.3,1,14.3,1,14.3,9424,9.3,0,0.0,0,0.0,-48,-4.3
"53039","1","624190","78","0","2016","3","","Klickitat County, Washington","Federal Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,7,7,121367,0,0,1273,"",180.85,96.82,85.57,88.96,174.19,0.00,0.00,1.92,"",0,0.0,1,14.3,0,0.0,0,0.0,-62648,-34.0,0,0.0,0,0.0,-749,-37.0
"53039","1","624190","78","0","2016","4","","Klickitat County, Washington","Federal Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,7,91209,0,0,1002,"",181.88,89.91,96.42,100.84,149.72,0.00,0.00,1.57,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-8233,-8.3,0,0.0,0,0.0,-41,-3.9
"53039","1","92","74","0","2016","1","","Klickitat County, Washington","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,31,30,31,505021,0,0,1267,"",2.00,0.45,0.42,0.43,0.36,0.00,0.00,0.83,"",0,0.0,2,6.9,2,7.1,1,3.3,11144,2.3,0,0.0,0,0.0,-43,-3.3
"53039","1","92","74","0","2016","2","","Klickitat County, Washington","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,39,44,60,515053,0,0,831,"",2.51,0.52,0.57,0.73,0.40,0.00,0.00,0.65,"",1,25.0,-1,-2.5,-3,-6.4,-5,-7.7,7940,1.6,0,0.0,0,0.0,61,7.9
"53039","1","92","74","0","2016","3","","Klickitat County, Washington","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,57,56,50,806906,0,0,1142,"",2.54,0.70,0.70,0.63,0.48,0.00,0.00,0.72,"",1,25.0,-10,-14.9,-4,-6.7,-9,-15.3,-316382,-28.2,0,0.0,0,0.0,-252,-18.1
"53039","1","92","74","0","2016","4","","Klickitat County, Washington","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,37,32,34,472585,0,0,1059,"",2.59,0.47,0.43,0.48,0.33,0.00,0.00,0.73,"",1,25.0,-11,-22.9,-3,-8.6,1,3.0,-21976,-4.4,0,0.0,0,0.0,75,7.6
"53039","1","921","75","0","2016","1","-","Klickitat County, Washington","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53039","1","921","75","0","2016","2","","Klickitat County, Washington","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,14056,0,0,1081,"",5.86,0.13,0.13,0.12,0.11,0.00,0.00,0.89,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53039","1","921","75","0","2016","3","","Klickitat County, Washington","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",5.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
