"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22111","1","102","72","0","2016","3","","Union Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,92,94,94,1396270,0,0,1151,"",4.20,0.98,0.99,1.00,1.26,0.00,0.00,1.27,"",0,0.0,5,5.7,7,8.0,6,6.8,55213,4.1,0,0.0,0,0.0,-30,-2.5
"22111","1","102","72","0","2016","4","","Union Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,95,94,94,1333415,0,0,1087,"",4.22,1.02,1.01,1.01,1.31,0.00,0.00,1.29,"",0,0.0,9,10.5,3,3.3,1,1.1,56366,4.4,0,0.0,0,0.0,-4,-0.4
"22111","1","1021","73","0","2016","1","","Union Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,45,42,43,455982,0,0,809,"",4.91,1.94,1.79,1.85,2.70,0.00,0.00,1.45,"",0,0.0,2,4.7,-1,-2.3,0,0.0,-42442,-8.5,0,0.0,0,0.0,-83,-9.3
"22111","1","1021","73","0","2016","2","","Union Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,42,42,42,453155,0,0,830,"",4.99,1.85,1.84,1.82,2.24,0.00,0.00,1.22,"",0,0.0,-1,-2.3,-2,-4.5,-1,-2.3,12015,2.7,0,0.0,0,0.0,47,6.0
"22111","1","1021","73","0","2016","3","","Union Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,42,44,45,546909,0,0,963,"",5.04,1.82,1.88,1.94,2.69,0.00,0.00,1.43,"",0,0.0,-1,-2.3,1,2.3,1,2.3,32771,6.4,0,0.0,0,0.0,50,5.5
"22111","1","1021","73","0","2016","4","","Union Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,45,44,44,561821,0,0,975,"",5.06,1.94,1.90,1.85,2.67,0.00,0.00,1.41,"",0,0.0,3,7.1,0,0.0,1,2.3,26045,4.9,0,0.0,0,0.0,17,1.8
"22111","1","1028","73","0","2016","1","","Union Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,50,49,51,872201,0,0,1342,"",4.01,0.95,0.93,0.99,1.43,0.00,0.00,1.50,"",0,0.0,3,6.4,2,4.3,6,13.3,3087,0.4,0,0.0,0,0.0,-101,-7.0
"22111","1","1028","73","0","2016","2","","Union Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,50,51,51,718442,0,0,1091,"",4.08,0.98,1.00,0.98,1.05,0.00,0.00,1.06,"",0,0.0,4,8.7,4,8.5,5,10.9,7175,1.0,0,0.0,0,0.0,-90,-7.6
"22111","1","1028","73","0","2016","3","","Union Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,50,50,49,849361,0,0,1315,"",4.11,0.96,0.95,0.94,1.23,0.00,0.00,1.29,"",0,0.0,6,13.6,6,13.6,5,11.4,22442,2.7,0,0.0,0,0.0,-131,-9.1
"22111","1","1028","73","0","2016","4","","Union Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,50,50,50,771594,0,0,1187,"",4.13,0.97,0.97,0.98,1.26,0.00,0.00,1.30,"",0,0.0,6,13.6,3,6.4,0,0.0,30321,4.1,0,0.0,0,0.0,-26,-2.1
"22111","1","48-49","74","0","2016","1","","Union Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,45,42,43,455982,0,0,809,"",5.05,2.13,1.96,2.03,2.91,0.00,0.00,1.43,"",0,0.0,2,4.7,-1,-2.3,0,0.0,-42442,-8.5,0,0.0,0,0.0,-83,-9.3
"22111","1","48-49","74","0","2016","2","","Union Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,42,42,42,453155,0,0,830,"",5.13,2.02,2.02,1.99,2.42,0.00,0.00,1.20,"",0,0.0,-1,-2.3,-2,-4.5,-1,-2.3,12015,2.7,0,0.0,0,0.0,47,6.0
"22111","1","48-49","74","0","2016","3","","Union Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,42,44,45,546909,0,0,963,"",5.18,1.99,2.06,2.12,2.88,0.00,0.00,1.40,"",0,0.0,-1,-2.3,1,2.3,1,2.3,32771,6.4,0,0.0,0,0.0,50,5.5
"22111","1","48-49","74","0","2016","4","","Union Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,45,44,44,561821,0,0,975,"",5.21,2.13,2.08,2.02,2.88,0.00,0.00,1.39,"",0,0.0,3,7.1,0,0.0,1,2.3,26045,4.9,0,0.0,0,0.0,17,1.8
"22111","1","491","75","0","2016","1","","Union Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,45,42,43,455982,0,0,809,"",5.09,2.17,2.00,2.07,3.06,0.00,0.00,1.47,"",0,0.0,2,4.7,-1,-2.3,0,0.0,-42442,-8.5,0,0.0,0,0.0,-83,-9.3
"22111","1","491","75","0","2016","2","","Union Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,42,42,42,453155,0,0,830,"",5.17,2.07,2.06,2.03,2.52,0.00,0.00,1.23,"",0,0.0,-1,-2.3,-2,-4.5,-1,-2.3,12015,2.7,0,0.0,0,0.0,47,6.0
"22111","1","491","75","0","2016","3","","Union Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,42,44,45,546909,0,0,963,"",5.22,2.03,2.10,2.17,3.01,0.00,0.00,1.43,"",0,0.0,-1,-2.3,1,2.3,1,2.3,32771,6.4,0,0.0,0,0.0,50,5.5
"22111","1","491","75","0","2016","4","","Union Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,45,44,44,561821,0,0,975,"",5.24,2.17,2.13,2.06,2.99,0.00,0.00,1.41,"",0,0.0,3,7.1,0,0.0,1,2.3,26045,4.9,0,0.0,0,0.0,17,1.8
"22111","1","4911","76","0","2016","1","","Union Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,45,42,43,455982,0,0,809,"",5.09,2.17,2.00,2.07,3.06,0.00,0.00,1.47,"",0,0.0,2,4.7,-1,-2.3,0,0.0,-42442,-8.5,0,0.0,0,0.0,-83,-9.3
"22111","1","4911","76","0","2016","2","","Union Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,42,42,42,453155,0,0,830,"",5.17,2.07,2.06,2.03,2.52,0.00,0.00,1.23,"",0,0.0,-1,-2.3,-2,-4.5,-1,-2.3,12015,2.7,0,0.0,0,0.0,47,6.0
"22111","1","4911","76","0","2016","3","","Union Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,42,44,45,546909,0,0,963,"",5.22,2.03,2.10,2.17,3.01,0.00,0.00,1.43,"",0,0.0,-1,-2.3,1,2.3,1,2.3,32771,6.4,0,0.0,0,0.0,50,5.5
"22111","1","4911","76","0","2016","4","","Union Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,45,44,44,561821,0,0,975,"",5.24,2.17,2.13,2.06,2.99,0.00,0.00,1.41,"",0,0.0,3,7.1,0,0.0,1,2.3,26045,4.9,0,0.0,0,0.0,17,1.8
"22111","1","49111","77","0","2016","1","","Union Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,45,42,43,455982,0,0,809,"",5.09,2.17,2.00,2.07,3.06,0.00,0.00,1.47,"",0,0.0,2,4.7,-1,-2.3,0,0.0,-42442,-8.5,0,0.0,0,0.0,-83,-9.3
"22111","1","49111","77","0","2016","2","","Union Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,42,42,42,453155,0,0,830,"",5.17,2.07,2.06,2.03,2.52,0.00,0.00,1.23,"",0,0.0,-1,-2.3,-2,-4.5,-1,-2.3,12015,2.7,0,0.0,0,0.0,47,6.0
"22111","1","49111","77","0","2016","3","","Union Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,42,44,45,546909,0,0,963,"",5.22,2.03,2.10,2.17,3.01,0.00,0.00,1.43,"",0,0.0,-1,-2.3,1,2.3,1,2.3,32771,6.4,0,0.0,0,0.0,50,5.5
"22111","1","49111","77","0","2016","4","","Union Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,45,44,44,561821,0,0,975,"",5.24,2.17,2.13,2.06,2.99,0.00,0.00,1.41,"",0,0.0,3,7.1,0,0.0,1,2.3,26045,4.9,0,0.0,0,0.0,17,1.8
"22111","1","491110","78","0","2016","1","","Union Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,45,42,43,455982,0,0,809,"",5.09,2.17,2.00,2.07,3.06,0.00,0.00,1.47,"",0,0.0,2,4.7,-1,-2.3,0,0.0,-42442,-8.5,0,0.0,0,0.0,-83,-9.3
"22111","1","491110","78","0","2016","2","","Union Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,42,42,42,453155,0,0,830,"",5.17,2.07,2.06,2.03,2.52,0.00,0.00,1.23,"",0,0.0,-1,-2.3,-2,-4.5,-1,-2.3,12015,2.7,0,0.0,0,0.0,47,6.0
"22111","1","491110","78","0","2016","3","","Union Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,42,44,45,546909,0,0,963,"",5.22,2.03,2.10,2.17,3.01,0.00,0.00,1.43,"",0,0.0,-1,-2.3,1,2.3,1,2.3,32771,6.4,0,0.0,0,0.0,50,5.5
"22111","1","491110","78","0","2016","4","","Union Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,45,44,44,561821,0,0,975,"",5.24,2.17,2.13,2.06,2.99,0.00,0.00,1.41,"",0,0.0,3,7.1,0,0.0,1,2.3,26045,4.9,0,0.0,0,0.0,17,1.8
"22111","1","92","74","0","2016","1","","Union Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,50,49,51,872201,0,0,1342,"",4.01,0.95,0.93,0.99,1.43,0.00,0.00,1.50,"",0,0.0,3,6.4,2,4.3,6,13.3,3087,0.4,0,0.0,0,0.0,-101,-7.0
"22111","1","92","74","0","2016","2","","Union Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,50,51,51,718442,0,0,1091,"",4.08,0.98,1.00,0.98,1.05,0.00,0.00,1.06,"",0,0.0,4,8.7,4,8.5,5,10.9,7175,1.0,0,0.0,0,0.0,-90,-7.6
"22111","1","92","74","0","2016","3","","Union Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,50,50,49,849361,0,0,1315,"",4.11,0.96,0.95,0.94,1.23,0.00,0.00,1.29,"",0,0.0,6,13.6,6,13.6,5,11.4,22442,2.7,0,0.0,0,0.0,-131,-9.1
"22111","1","92","74","0","2016","4","","Union Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,50,50,50,771594,0,0,1187,"",4.13,0.97,0.97,0.98,1.26,0.00,0.00,1.30,"",0,0.0,6,13.6,3,6.4,0,0.0,30321,4.1,0,0.0,0,0.0,-26,-2.1
"22111","1","924","75","0","2016","1","","Union Parish, Louisiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,19,19,19,352434,0,0,1427,"",8.86,5.90,5.96,5.99,9.84,0.00,0.00,1.66,"",0,0.0,1,5.6,1,5.6,1,5.6,28470,8.8,0,0.0,0,0.0,43,3.1
"22111","1","924","75","0","2016","2","","Union Parish, Louisiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,18,18,18,266327,0,0,1138,"",9.00,5.58,5.40,4.95,6.66,0.00,0.00,1.26,"",0,0.0,-1,-5.3,-2,-10.0,-1,-5.3,-25783,-8.8,0,0.0,0,0.0,-24,-2.1
"22111","1","924","75","0","2016","3","","Union Parish, Louisiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,16,16,295880,0,0,1423,"",9.10,4.34,4.34,4.49,6.54,0.00,0.00,1.49,"",0,0.0,-2,-11.1,-2,-11.1,-2,-11.1,-28616,-8.8,0,0.0,0,0.0,36,2.6
"22111","1","924","75","0","2016","4","","Union Parish, Louisiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,17,17,304061,0,0,1403,"",9.17,4.67,5.16,5.27,8.91,0.00,0.00,1.77,"",0,0.0,-2,-11.1,-2,-10.5,-1,-5.6,22743,8.1,0,0.0,0,0.0,223,18.9
"22111","1","9241","76","0","2016","1","","Union Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,19,19,19,352434,0,0,1427,"",8.86,5.90,5.96,5.99,9.84,0.00,0.00,1.66,"",0,0.0,1,5.6,1,5.6,1,5.6,28470,8.8,0,0.0,0,0.0,43,3.1
"22111","1","9241","76","0","2016","2","","Union Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,18,18,18,266327,0,0,1138,"",9.00,5.58,5.40,4.95,6.66,0.00,0.00,1.26,"",0,0.0,-1,-5.3,-2,-10.0,-1,-5.3,-25783,-8.8,0,0.0,0,0.0,-24,-2.1
"22111","1","9241","76","0","2016","3","","Union Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,16,16,16,295880,0,0,1423,"",9.10,4.34,4.34,4.49,6.54,0.00,0.00,1.49,"",0,0.0,-2,-11.1,-2,-11.1,-2,-11.1,-28616,-8.8,0,0.0,0,0.0,36,2.6
"22111","1","9241","76","0","2016","4","","Union Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,16,17,17,304061,0,0,1403,"",9.17,4.67,5.16,5.27,8.91,0.00,0.00,1.77,"",0,0.0,-2,-11.1,-2,-10.5,-1,-5.6,22743,8.1,0,0.0,0,0.0,223,18.9
"22111","1","92412","77","0","2016","1","","Union Parish, Louisiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,19,19,19,352434,0,0,1427,"",9.31,7.24,7.34,7.37,13.19,0.00,0.00,1.80,"",0,0.0,1,5.6,1,5.6,1,5.6,28470,8.8,0,0.0,0,0.0,43,3.1
"22111","1","92412","77","0","2016","2","","Union Parish, Louisiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,18,18,18,266327,0,0,1138,"",9.46,6.81,6.53,5.91,8.82,0.00,0.00,1.38,"",0,0.0,-1,-5.3,-2,-10.0,-1,-5.3,-25783,-8.8,0,0.0,0,0.0,-24,-2.1
"22111","1","92412","77","0","2016","3","","Union Parish, Louisiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,16,16,16,295880,0,0,1423,"",9.57,5.17,5.18,5.40,8.43,0.00,0.00,1.61,"",0,0.0,-2,-11.1,-2,-11.1,-2,-11.1,-28616,-8.8,0,0.0,0,0.0,36,2.6
"22111","1","92412","77","0","2016","4","","Union Parish, Louisiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,16,17,17,304061,0,0,1403,"",9.64,5.63,6.28,6.44,11.70,0.00,0.00,1.92,"",0,0.0,-2,-11.1,-2,-10.5,-1,-5.6,22743,8.1,0,0.0,0,0.0,223,18.9
"22111","1","924120","78","0","2016","1","","Union Parish, Louisiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,19,19,19,352434,0,0,1427,"",9.31,7.24,7.34,7.37,13.19,0.00,0.00,1.80,"",0,0.0,1,5.6,1,5.6,1,5.6,28470,8.8,0,0.0,0,0.0,43,3.1
"22111","1","924120","78","0","2016","2","","Union Parish, Louisiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,18,18,18,266327,0,0,1138,"",9.46,6.81,6.53,5.91,8.82,0.00,0.00,1.38,"",0,0.0,-1,-5.3,-2,-10.0,-1,-5.3,-25783,-8.8,0,0.0,0,0.0,-24,-2.1
"22111","1","924120","78","0","2016","3","","Union Parish, Louisiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,16,16,16,295880,0,0,1423,"",9.57,5.17,5.18,5.40,8.43,0.00,0.00,1.61,"",0,0.0,-2,-11.1,-2,-11.1,-2,-11.1,-28616,-8.8,0,0.0,0,0.0,36,2.6
"22111","1","924120","78","0","2016","4","","Union Parish, Louisiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,16,17,17,304061,0,0,1403,"",9.64,5.63,6.28,6.44,11.70,0.00,0.00,1.92,"",0,0.0,-2,-11.1,-2,-10.5,-1,-5.6,22743,8.1,0,0.0,0,0.0,223,18.9
"22111","1","926","75","0","2016","1","","Union Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,31,30,32,519767,0,0,1290,"",6.02,3.72,3.62,3.92,5.04,0.00,0.00,1.34,"",0,0.0,2,6.9,1,3.4,5,18.5,-25383,-4.7,0,0.0,0,0.0,-190,-12.8
"22111","1","926","75","0","2016","2","","Union Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,32,33,33,452115,0,0,1065,"",6.15,3.98,4.13,4.05,4.17,0.00,0.00,1.03,"",0,0.0,5,18.5,6,22.2,6,22.2,32958,7.9,0,0.0,0,0.0,-129,-10.8
"22111","1","926","75","0","2016","3","","Union Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,34,34,33,553481,0,0,1265,"",6.22,4.14,4.10,4.05,4.98,0.00,0.00,1.22,"",0,0.0,8,30.8,8,30.8,7,26.9,51058,10.2,0,0.0,0,0.0,-221,-14.9
"22111","1","926","75","0","2016","4","","Union Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,34,33,33,467533,0,0,1079,"",6.26,4.14,4.02,4.01,4.89,0.00,0.00,1.21,"",0,0.0,8,30.8,5,17.9,1,3.1,7578,1.6,0,0.0,0,0.0,-155,-12.6
"22111","1","9261","76","0","2016","1","","Union Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,31,30,32,519767,0,0,1290,"",6.02,3.72,3.62,3.92,5.04,0.00,0.00,1.34,"",0,0.0,2,6.9,1,3.4,5,18.5,-25383,-4.7,0,0.0,0,0.0,-190,-12.8
"22111","1","9261","76","0","2016","2","","Union Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,32,33,33,452115,0,0,1065,"",6.15,3.98,4.13,4.05,4.17,0.00,0.00,1.03,"",0,0.0,5,18.5,6,22.2,6,22.2,32958,7.9,0,0.0,0,0.0,-129,-10.8
"22111","1","9261","76","0","2016","3","","Union Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,34,34,33,553481,0,0,1265,"",6.22,4.14,4.10,4.05,4.98,0.00,0.00,1.22,"",0,0.0,8,30.8,8,30.8,7,26.9,51058,10.2,0,0.0,0,0.0,-221,-14.9
"22111","1","9261","76","0","2016","4","","Union Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,34,33,33,467533,0,0,1079,"",6.26,4.14,4.02,4.01,4.89,0.00,0.00,1.21,"",0,0.0,8,30.8,5,17.9,1,3.1,7578,1.6,0,0.0,0,0.0,-155,-12.6
"22111","1","92614","77","0","2016","1","","Union Parish, Louisiana","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,31,30,32,519767,0,0,1290,"",14.40,18.67,18.66,20.08,30.95,0.00,0.00,1.62,"",0,0.0,2,6.9,1,3.4,5,18.5,-25383,-4.7,0,0.0,0,0.0,-190,-12.8
"22111","1","92614","77","0","2016","2","","Union Parish, Louisiana","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,32,33,33,452115,0,0,1065,"",14.69,20.41,21.35,20.75,25.35,0.00,0.00,1.22,"",0,0.0,5,18.5,6,22.2,6,22.2,32958,7.9,0,0.0,0,0.0,-129,-10.8
