"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"45039","1","1021","73","0","2016","4","","Fairfield County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,38,37,37,466984,0,0,962,"",5.31,0.74,0.70,0.66,0.44,0.00,0.00,0.62,"",0,0.0,-1,-2.6,-2,-5.1,-2,-5.1,7488,1.6,0,0.0,0,0.0,56,6.2
"45039","1","1028","73","0","2016","1","","Fairfield County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","1028","73","0","2016","2","","Fairfield County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","1028","73","0","2016","3","","Fairfield County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","1028","73","0","2016","4","","Fairfield County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","48-49","74","0","2016","1","","Fairfield County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,39,38,56,401896,0,0,697,"",5.32,0.88,0.85,1.25,0.55,0.00,0.00,0.55,"",0,0.0,-5,-11.4,-1,-2.6,18,47.4,-80100,-16.6,0,0.0,0,0.0,-222,-24.2
"45039","1","48-49","74","0","2016","2","","Fairfield County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,39,37,39,414422,0,0,832,"",5.44,0.89,0.85,0.89,0.55,0.00,0.00,0.63,"",0,0.0,0,0.0,-3,-7.5,2,5.4,26797,6.9,0,0.0,0,0.0,61,7.9
"45039","1","48-49","74","0","2016","3","","Fairfield County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,38,37,37,442785,0,0,912,"",5.50,0.85,0.81,0.79,0.47,0.00,0.00,0.57,"",0,0.0,-1,-2.6,-4,-9.8,-2,-5.1,-16721,-3.6,0,0.0,0,0.0,21,2.4
"45039","1","48-49","74","0","2016","4","","Fairfield County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,38,37,37,466984,0,0,962,"",5.46,0.81,0.77,0.72,0.47,0.00,0.00,0.61,"",0,0.0,-1,-2.6,-2,-5.1,-2,-5.1,7488,1.6,0,0.0,0,0.0,56,6.2
"45039","1","491","75","0","2016","1","","Fairfield County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,39,38,56,401896,0,0,697,"",5.36,0.90,0.87,1.28,0.58,0.00,0.00,0.57,"",0,0.0,-5,-11.4,-1,-2.6,18,47.4,-80100,-16.6,0,0.0,0,0.0,-222,-24.2
"45039","1","491","75","0","2016","2","","Fairfield County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,39,37,39,414422,0,0,832,"",5.48,0.91,0.87,0.91,0.58,0.00,0.00,0.64,"",0,0.0,0,0.0,-3,-7.5,2,5.4,26797,6.9,0,0.0,0,0.0,61,7.9
"45039","1","491","75","0","2016","3","","Fairfield County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,38,37,37,442785,0,0,912,"",5.54,0.87,0.82,0.81,0.49,0.00,0.00,0.59,"",0,0.0,-1,-2.6,-4,-9.8,-2,-5.1,-16721,-3.6,0,0.0,0,0.0,21,2.4
"45039","1","491","75","0","2016","4","","Fairfield County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,38,37,37,466984,0,0,962,"",5.50,0.82,0.78,0.74,0.49,0.00,0.00,0.62,"",0,0.0,-1,-2.6,-2,-5.1,-2,-5.1,7488,1.6,0,0.0,0,0.0,56,6.2
"45039","1","4911","76","0","2016","1","","Fairfield County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,39,38,56,401896,0,0,697,"",5.36,0.90,0.87,1.28,0.58,0.00,0.00,0.57,"",0,0.0,-5,-11.4,-1,-2.6,18,47.4,-80100,-16.6,0,0.0,0,0.0,-222,-24.2
"45039","1","4911","76","0","2016","2","","Fairfield County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,39,37,39,414422,0,0,832,"",5.48,0.91,0.87,0.91,0.58,0.00,0.00,0.64,"",0,0.0,0,0.0,-3,-7.5,2,5.4,26797,6.9,0,0.0,0,0.0,61,7.9
"45039","1","4911","76","0","2016","3","","Fairfield County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,38,37,37,442785,0,0,912,"",5.54,0.87,0.82,0.81,0.49,0.00,0.00,0.59,"",0,0.0,-1,-2.6,-4,-9.8,-2,-5.1,-16721,-3.6,0,0.0,0,0.0,21,2.4
"45039","1","4911","76","0","2016","4","","Fairfield County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,38,37,37,466984,0,0,962,"",5.50,0.82,0.78,0.74,0.49,0.00,0.00,0.62,"",0,0.0,-1,-2.6,-2,-5.1,-2,-5.1,7488,1.6,0,0.0,0,0.0,56,6.2
"45039","1","49111","77","0","2016","1","","Fairfield County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,39,38,56,401896,0,0,697,"",5.36,0.90,0.87,1.28,0.58,0.00,0.00,0.57,"",0,0.0,-5,-11.4,-1,-2.6,18,47.4,-80100,-16.6,0,0.0,0,0.0,-222,-24.2
"45039","1","49111","77","0","2016","2","","Fairfield County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,39,37,39,414422,0,0,832,"",5.48,0.91,0.87,0.91,0.58,0.00,0.00,0.64,"",0,0.0,0,0.0,-3,-7.5,2,5.4,26797,6.9,0,0.0,0,0.0,61,7.9
"45039","1","49111","77","0","2016","3","","Fairfield County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,38,37,37,442785,0,0,912,"",5.54,0.87,0.82,0.81,0.49,0.00,0.00,0.59,"",0,0.0,-1,-2.6,-4,-9.8,-2,-5.1,-16721,-3.6,0,0.0,0,0.0,21,2.4
"45039","1","49111","77","0","2016","4","","Fairfield County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,38,37,37,466984,0,0,962,"",5.50,0.82,0.78,0.74,0.49,0.00,0.00,0.62,"",0,0.0,-1,-2.6,-2,-5.1,-2,-5.1,7488,1.6,0,0.0,0,0.0,56,6.2
"45039","1","491110","78","0","2016","1","","Fairfield County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,39,38,56,401896,0,0,697,"",5.36,0.90,0.87,1.28,0.58,0.00,0.00,0.57,"",0,0.0,-5,-11.4,-1,-2.6,18,47.4,-80100,-16.6,0,0.0,0,0.0,-222,-24.2
"45039","1","491110","78","0","2016","2","","Fairfield County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,39,37,39,414422,0,0,832,"",5.48,0.91,0.87,0.91,0.58,0.00,0.00,0.64,"",0,0.0,0,0.0,-3,-7.5,2,5.4,26797,6.9,0,0.0,0,0.0,61,7.9
"45039","1","491110","78","0","2016","3","","Fairfield County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,38,37,37,442785,0,0,912,"",5.54,0.87,0.82,0.81,0.49,0.00,0.00,0.59,"",0,0.0,-1,-2.6,-4,-9.8,-2,-5.1,-16721,-3.6,0,0.0,0,0.0,21,2.4
"45039","1","491110","78","0","2016","4","","Fairfield County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,38,37,37,466984,0,0,962,"",5.50,0.82,0.78,0.74,0.49,0.00,0.00,0.62,"",0,0.0,-1,-2.6,-2,-5.1,-2,-5.1,7488,1.6,0,0.0,0,0.0,56,6.2
"45039","1","92","74","0","2016","1","","Fairfield County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","92","74","0","2016","2","","Fairfield County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","92","74","0","2016","3","","Fairfield County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","92","74","0","2016","4","","Fairfield County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","926","75","0","2016","1","","Fairfield County, South Carolina","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","926","75","0","2016","2","","Fairfield County, South Carolina","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",3.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","926","75","0","2016","3","","Fairfield County, South Carolina","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",3.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","926","75","0","2016","4","","Fairfield County, South Carolina","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","9261","76","0","2016","1","","Fairfield County, South Carolina","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","9261","76","0","2016","2","","Fairfield County, South Carolina","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",3.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","9261","76","0","2016","3","","Fairfield County, South Carolina","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",3.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","9261","76","0","2016","4","","Fairfield County, South Carolina","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","92611","77","0","2016","1","","Fairfield County, South Carolina","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",11.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","92611","77","0","2016","2","","Fairfield County, South Carolina","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",12.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","92611","77","0","2016","3","","Fairfield County, South Carolina","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",12.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","92611","77","0","2016","4","","Fairfield County, South Carolina","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",12.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","926110","78","0","2016","1","","Fairfield County, South Carolina","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",11.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","926110","78","0","2016","2","","Fairfield County, South Carolina","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",12.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","926110","78","0","2016","3","","Fairfield County, South Carolina","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",12.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","1","926110","78","0","2016","4","","Fairfield County, South Carolina","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",12.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45039","2","10","71","0","2016","1","","Fairfield County, South Carolina","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,122,123,123,993440,28475,379,623,"",7.53,0.37,0.37,0.37,0.19,0.10,0.61,0.50,"",0,0.0,-8,-6.2,-7,-5.4,-8,-6.1,-18097,-1.8,631,2.3,-417,-52.4,26,4.4
"45039","2","10","71","0","2016","2","","Fairfield County, South Carolina","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,121,119,119,982387,19108,254,631,"",7.69,0.37,0.37,0.37,0.17,0.05,0.33,0.46,"",0,0.0,-10,-7.6,-12,-9.2,-11,-8.5,-70675,-6.7,-3806,-16.6,-401,-61.2,11,1.8
"45039","2","10","71","0","2016","3","","Fairfield County, South Carolina","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,121,121,120,1054627,12903,172,672,"",7.75,0.37,0.36,0.35,0.16,0.06,0.41,0.45,"",0,0.0,2,1.7,2,1.7,1,0.8,65854,6.7,-487,-3.6,-211,-55.1,33,5.2
"45039","2","10","71","0","2016","4","","Fairfield County, South Carolina","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,117,119,117,1062080,5012,67,694,"",7.68,0.33,0.33,0.32,0.17,0.02,0.14,0.52,"",0,0.0,-1,-0.8,-1,-0.8,-3,-2.5,-47908,-4.3,-2360,-32.0,-144,-68.2,-22,-3.1
"45039","2","102","72","0","2016","1","","Fairfield County, South Carolina","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,122,123,123,993440,28475,379,623,"",7.75,0.38,0.38,0.38,0.19,0.10,0.62,0.50,"",0,0.0,-8,-6.2,-7,-5.4,-8,-6.1,-18097,-1.8,631,2.3,-417,-52.4,26,4.4
"45039","2","102","72","0","2016","2","","Fairfield County, South Carolina","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,121,119,119,982387,19108,254,631,"",7.91,0.38,0.38,0.38,0.17,0.05,0.33,0.46,"",0,0.0,-10,-7.6,-12,-9.2,-11,-8.5,-70675,-6.7,-3806,-16.6,-401,-61.2,11,1.8
"45039","2","102","72","0","2016","3","","Fairfield County, South Carolina","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,121,121,120,1054627,12903,172,672,"",7.97,0.38,0.37,0.35,0.17,0.06,0.42,0.45,"",0,0.0,2,1.7,2,1.7,1,0.8,65854,6.7,-487,-3.6,-211,-55.1,33,5.2
"45039","2","102","72","0","2016","4","","Fairfield County, South Carolina","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,117,119,117,1062080,5012,67,694,"",7.91,0.34,0.34,0.33,0.17,0.02,0.14,0.52,"",0,0.0,-1,-0.8,-1,-0.8,-3,-2.5,-47908,-4.3,-2360,-32.0,-144,-68.2,-22,-3.1
"45039","2","1025","73","0","2016","1","N","Fairfield County, South Carolina","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","1025","73","0","2016","2","N","Fairfield County, South Carolina","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","1025","73","0","2016","3","N","Fairfield County, South Carolina","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
