"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"55021","1","9231","76","0","2016","3","","Columbia County, Wisconsin","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,8,8,148686,0,0,1430,"",2.38,0.27,0.27,0.27,0.29,0.00,0.00,1.05,"",0,0.0,0,0.0,0,0.0,0,0.0,-16046,-9.7,0,0.0,0,0.0,-154,-9.7
"55021","1","9231","76","0","2016","4","","Columbia County, Wisconsin","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,7,107235,0,0,1178,"",2.40,0.25,0.25,0.25,0.22,0.00,0.00,0.90,"",0,0.0,0,0.0,-1,-12.5,-1,-12.5,-14252,-11.7,0,0.0,0,0.0,-41,-3.4
"55021","1","92313","77","0","2016","1","","Columbia County, Wisconsin","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,8,7,135346,0,0,1358,"",3.99,0.72,0.73,0.64,0.85,0.00,0.00,1.22,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-21222,-13.6,0,0.0,0,0.0,-147,-9.8
"55021","1","92313","77","0","2016","2","","Columbia County, Wisconsin","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,8,128056,0,0,1343,"",4.05,0.63,0.63,0.68,0.82,0.00,0.00,1.27,"",0,0.0,-1,-12.5,-1,-12.5,0,0.0,-13921,-9.8,0,0.0,0,0.0,-22,-1.6
"55021","1","92313","77","0","2016","3","","Columbia County, Wisconsin","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,8,8,148686,0,0,1430,"",4.05,0.69,0.69,0.70,0.79,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,0,0.0,-16046,-9.7,0,0.0,0,0.0,-154,-9.7
"55021","1","92313","77","0","2016","4","","Columbia County, Wisconsin","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,7,107235,0,0,1178,"",4.08,0.63,0.64,0.65,0.70,0.00,0.00,1.09,"",0,0.0,0,0.0,-1,-12.5,-1,-12.5,-14252,-11.7,0,0.0,0,0.0,-41,-3.4
"55021","1","923130","78","0","2016","1","","Columbia County, Wisconsin","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,8,7,135346,0,0,1358,"",3.99,0.72,0.73,0.64,0.85,0.00,0.00,1.22,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-21222,-13.6,0,0.0,0,0.0,-147,-9.8
"55021","1","923130","78","0","2016","2","","Columbia County, Wisconsin","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,8,128056,0,0,1343,"",4.05,0.63,0.63,0.68,0.82,0.00,0.00,1.27,"",0,0.0,-1,-12.5,-1,-12.5,0,0.0,-13921,-9.8,0,0.0,0,0.0,-22,-1.6
"55021","1","923130","78","0","2016","3","","Columbia County, Wisconsin","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,8,8,148686,0,0,1430,"",4.05,0.69,0.69,0.70,0.79,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,0,0.0,-16046,-9.7,0,0.0,0,0.0,-154,-9.7
"55021","1","923130","78","0","2016","4","","Columbia County, Wisconsin","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,7,107235,0,0,1178,"",4.08,0.63,0.64,0.65,0.70,0.00,0.00,1.09,"",0,0.0,0,0.0,-1,-12.5,-1,-12.5,-14252,-11.7,0,0.0,0,0.0,-41,-3.4
"55021","1","924","75","0","2016","1","","Columbia County, Wisconsin","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,8,8,164676,0,0,1583,"",2.21,0.57,0.58,0.57,0.81,0.00,0.00,1.41,"",0,0.0,1,14.3,1,14.3,1,14.3,53790,48.5,0,0.0,0,0.0,364,29.9
"55021","1","924","75","0","2016","2","","Columbia County, Wisconsin","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,7,7,111676,0,0,1227,"",2.23,0.48,0.46,0.41,0.54,0.00,0.00,1.22,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-6111,-5.2,0,0.0,0,0.0,94,8.3
"55021","1","924","75","0","2016","3","","Columbia County, Wisconsin","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,7,7,117271,0,0,1289,"",2.23,0.41,0.41,0.42,0.43,0.00,0.00,1.03,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-18217,-13.4,0,0.0,0,0.0,-14,-1.1
"55021","1","924","75","0","2016","4","","Columbia County, Wisconsin","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,8,9,111959,0,0,1033,"",2.26,0.52,0.54,0.62,0.53,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,2,28.6,5557,5.2,0,0.0,0,0.0,-35,-3.3
"55021","1","9241","76","0","2016","1","","Columbia County, Wisconsin","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,8,8,164676,0,0,1583,"",2.21,0.57,0.58,0.57,0.81,0.00,0.00,1.41,"",0,0.0,1,14.3,1,14.3,1,14.3,53790,48.5,0,0.0,0,0.0,364,29.9
"55021","1","9241","76","0","2016","2","","Columbia County, Wisconsin","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,7,7,111676,0,0,1227,"",2.23,0.48,0.46,0.41,0.54,0.00,0.00,1.22,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-6111,-5.2,0,0.0,0,0.0,94,8.3
"55021","1","9241","76","0","2016","3","","Columbia County, Wisconsin","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,7,7,117271,0,0,1289,"",2.23,0.41,0.41,0.42,0.43,0.00,0.00,1.03,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-18217,-13.4,0,0.0,0,0.0,-14,-1.1
"55021","1","9241","76","0","2016","4","","Columbia County, Wisconsin","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,8,9,111959,0,0,1033,"",2.26,0.52,0.54,0.62,0.53,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,2,28.6,5557,5.2,0,0.0,0,0.0,-35,-3.3
"55021","1","92412","77","0","2016","1","","Columbia County, Wisconsin","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,8,8,164676,0,0,1583,"",2.33,0.70,0.71,0.70,1.09,0.00,0.00,1.54,"",0,0.0,1,14.3,1,14.3,1,14.3,53790,48.5,0,0.0,0,0.0,364,29.9
