"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"46069","1","1028","73","0","2016","1","","Hyde County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,4,7,60225,0,0,818,"",12.77,1.08,0.71,1.24,0.71,0.00,0.00,0.71,"",0,0.0,2,50.0,-2,-33.3,3,75.0,820,1.4,0,0.0,0,0.0,-161,-16.4
"46069","1","1028","73","0","2016","2","","Hyde County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,7,7,51322,0,0,658,"",13.13,0.70,1.22,1.16,0.59,0.00,0.00,0.58,"",0,0.0,0,0.0,3,75.0,3,75.0,-860,-1.6,0,0.0,0,0.0,-346,-34.5
"46069","1","1028","73","0","2016","3","","Hyde County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,5,8,60995,0,0,704,"",13.22,1.23,0.90,1.38,0.64,0.00,0.00,0.54,"",0,0.0,3,75.0,-1,-16.7,2,33.3,2707,4.6,0,0.0,0,0.0,-137,-16.3
"46069","1","1028","73","0","2016","4","","Hyde County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,7,51499,0,0,792,"",12.69,0.69,0.71,1.22,0.56,0.00,0.00,0.64,"",0,0.0,-2,-33.3,0,0.0,1,16.7,599,1.2,0,0.0,0,0.0,58,7.9
"46069","1","48-49","74","0","2016","1","","Hyde County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,2,2,27631,0,0,911,"",5.37,1.33,0.87,0.86,1.27,0.00,0.00,1.25,"",0,0.0,1,50.0,0,0.0,0,0.0,-5474,-16.5,0,0.0,0,0.0,-362,-28.4
"46069","1","48-49","74","0","2016","2","","Hyde County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,32914,0,0,844,"",5.50,1.29,1.27,1.22,1.38,0.00,0.00,1.10,"",0,0.0,1,50.0,1,50.0,0,0.0,-1609,-4.7,0,0.0,0,0.0,-294,-25.8
"46069","1","48-49","74","0","2016","3","","Hyde County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,2,3,32166,0,0,928,"",5.56,1.31,0.88,1.27,1.23,0.00,0.00,1.06,"",0,0.0,0,0.0,-1,-33.3,0,0.0,1509,4.9,0,0.0,0,0.0,142,18.1
"46069","1","48-49","74","0","2016","4","","Hyde County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,34167,0,0,876,"",5.33,1.27,1.29,1.23,1.18,0.00,0.00,0.93,"",0,0.0,0,0.0,1,50.0,0,0.0,-3730,-9.8,0,0.0,0,0.0,-217,-19.9
"46069","1","491","75","0","2016","1","","Hyde County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,2,2,27631,0,0,911,"",5.41,1.36,0.89,0.88,1.34,0.00,0.00,1.28,"",0,0.0,1,50.0,0,0.0,0,0.0,-5474,-16.5,0,0.0,0,0.0,-362,-28.4
"46069","1","491","75","0","2016","2","","Hyde County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,32914,0,0,844,"",5.54,1.32,1.30,1.25,1.44,0.00,0.00,1.12,"",0,0.0,1,50.0,1,50.0,0,0.0,-1609,-4.7,0,0.0,0,0.0,-294,-25.8
"46069","1","491","75","0","2016","3","","Hyde County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,2,3,32166,0,0,928,"",5.60,1.33,0.90,1.30,1.28,0.00,0.00,1.09,"",0,0.0,0,0.0,-1,-33.3,0,0.0,1509,4.9,0,0.0,0,0.0,142,18.1
"46069","1","491","75","0","2016","4","","Hyde County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,34167,0,0,876,"",5.37,1.30,1.32,1.25,1.22,0.00,0.00,0.94,"",0,0.0,0,0.0,1,50.0,0,0.0,-3730,-9.8,0,0.0,0,0.0,-217,-19.9
"46069","1","4911","76","0","2016","1","","Hyde County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,2,2,27631,0,0,911,"",5.41,1.36,0.89,0.88,1.34,0.00,0.00,1.28,"",0,0.0,1,50.0,0,0.0,0,0.0,-5474,-16.5,0,0.0,0,0.0,-362,-28.4
"46069","1","4911","76","0","2016","2","","Hyde County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,32914,0,0,844,"",5.54,1.32,1.30,1.25,1.44,0.00,0.00,1.12,"",0,0.0,1,50.0,1,50.0,0,0.0,-1609,-4.7,0,0.0,0,0.0,-294,-25.8
"46069","1","4911","76","0","2016","3","","Hyde County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,2,3,32166,0,0,928,"",5.60,1.33,0.90,1.30,1.28,0.00,0.00,1.09,"",0,0.0,0,0.0,-1,-33.3,0,0.0,1509,4.9,0,0.0,0,0.0,142,18.1
"46069","1","4911","76","0","2016","4","","Hyde County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,34167,0,0,876,"",5.37,1.30,1.32,1.25,1.22,0.00,0.00,0.94,"",0,0.0,0,0.0,1,50.0,0,0.0,-3730,-9.8,0,0.0,0,0.0,-217,-19.9
"46069","1","49111","77","0","2016","1","","Hyde County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,2,2,27631,0,0,911,"",5.41,1.36,0.89,0.88,1.34,0.00,0.00,1.28,"",0,0.0,1,50.0,0,0.0,0,0.0,-5474,-16.5,0,0.0,0,0.0,-362,-28.4
"46069","1","49111","77","0","2016","2","","Hyde County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,32914,0,0,844,"",5.54,1.32,1.30,1.25,1.44,0.00,0.00,1.12,"",0,0.0,1,50.0,1,50.0,0,0.0,-1609,-4.7,0,0.0,0,0.0,-294,-25.8
"46069","1","49111","77","0","2016","3","","Hyde County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,2,3,32166,0,0,928,"",5.60,1.33,0.90,1.30,1.28,0.00,0.00,1.09,"",0,0.0,0,0.0,-1,-33.3,0,0.0,1509,4.9,0,0.0,0,0.0,142,18.1
"46069","1","49111","77","0","2016","4","","Hyde County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,34167,0,0,876,"",5.37,1.30,1.32,1.25,1.22,0.00,0.00,0.94,"",0,0.0,0,0.0,1,50.0,0,0.0,-3730,-9.8,0,0.0,0,0.0,-217,-19.9
"46069","1","491110","78","0","2016","1","","Hyde County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,2,2,27631,0,0,911,"",5.41,1.36,0.89,0.88,1.34,0.00,0.00,1.28,"",0,0.0,1,50.0,0,0.0,0,0.0,-5474,-16.5,0,0.0,0,0.0,-362,-28.4
"46069","1","491110","78","0","2016","2","","Hyde County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,32914,0,0,844,"",5.54,1.32,1.30,1.25,1.44,0.00,0.00,1.12,"",0,0.0,1,50.0,1,50.0,0,0.0,-1609,-4.7,0,0.0,0,0.0,-294,-25.8
"46069","1","491110","78","0","2016","3","","Hyde County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,2,3,32166,0,0,928,"",5.60,1.33,0.90,1.30,1.28,0.00,0.00,1.09,"",0,0.0,0,0.0,-1,-33.3,0,0.0,1509,4.9,0,0.0,0,0.0,142,18.1
"46069","1","491110","78","0","2016","4","","Hyde County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,34167,0,0,876,"",5.37,1.30,1.32,1.25,1.22,0.00,0.00,0.94,"",0,0.0,0,0.0,1,50.0,0,0.0,-3730,-9.8,0,0.0,0,0.0,-217,-19.9
"46069","1","92","74","0","2016","1","","Hyde County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,4,7,60225,0,0,818,"",12.77,1.08,0.71,1.24,0.71,0.00,0.00,0.71,"",0,0.0,2,50.0,-2,-33.3,3,75.0,820,1.4,0,0.0,0,0.0,-161,-16.4
"46069","1","92","74","0","2016","2","","Hyde County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,7,7,51322,0,0,658,"",13.13,0.70,1.22,1.16,0.59,0.00,0.00,0.58,"",0,0.0,0,0.0,3,75.0,3,75.0,-860,-1.6,0,0.0,0,0.0,-346,-34.5
"46069","1","92","74","0","2016","3","","Hyde County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,5,8,60995,0,0,704,"",13.22,1.23,0.90,1.38,0.64,0.00,0.00,0.54,"",0,0.0,3,75.0,-1,-16.7,2,33.3,2707,4.6,0,0.0,0,0.0,-137,-16.3
"46069","1","92","74","0","2016","4","","Hyde County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,4,7,51499,0,0,792,"",12.69,0.69,0.71,1.22,0.56,0.00,0.00,0.64,"",0,0.0,-2,-33.3,0,0.0,1,16.7,599,1.2,0,0.0,0,0.0,58,7.9
"46069","1","924","75","0","2016","1","","Hyde County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,30239,0,0,1163,"",28.25,5.85,5.87,5.79,6.10,0.00,0.00,1.04,"",0,0.0,0,0.0,0,0.0,0,0.0,-159,-0.5,0,0.0,0,0.0,-6,-0.5
"46069","1","924","75","0","2016","2","","Hyde County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,25584,0,0,984,"",28.94,5.53,5.31,4.72,5.03,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,744,3.0,0,0.0,0,0.0,29,3.0
"46069","1","924","75","0","2016","3","","Hyde County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,30014,0,0,1154,"",29.26,4.99,5.12,5.04,4.81,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,1034,3.6,0,0.0,0,0.0,39,3.5
"46069","1","924","75","0","2016","4","","Hyde County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,25812,0,0,993,"",28.17,5.23,5.52,5.53,5.07,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,749,3.0,0,0.0,0,0.0,29,3.0
"46069","1","9241","76","0","2016","1","","Hyde County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,30239,0,0,1163,"",28.25,5.85,5.87,5.79,6.10,0.00,0.00,1.04,"",0,0.0,0,0.0,0,0.0,0,0.0,-159,-0.5,0,0.0,0,0.0,-6,-0.5
"46069","1","9241","76","0","2016","2","","Hyde County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,25584,0,0,984,"",28.94,5.53,5.31,4.72,5.03,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,744,3.0,0,0.0,0,0.0,29,3.0
"46069","1","9241","76","0","2016","3","","Hyde County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,30014,0,0,1154,"",29.26,4.99,5.12,5.04,4.81,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,1034,3.6,0,0.0,0,0.0,39,3.5
"46069","1","9241","76","0","2016","4","","Hyde County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,25812,0,0,993,"",28.17,5.23,5.52,5.53,5.07,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,749,3.0,0,0.0,0,0.0,29,3.0
"46069","1","92412","77","0","2016","1","","Hyde County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,30239,0,0,1163,"",29.69,7.18,7.23,7.12,8.17,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,-159,-0.5,0,0.0,0,0.0,-6,-0.5
"46069","1","92412","77","0","2016","2","","Hyde County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,25584,0,0,984,"",30.43,6.74,6.42,5.64,6.67,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,0,0.0,744,3.0,0,0.0,0,0.0,29,3.0
"46069","1","92412","77","0","2016","3","","Hyde County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,30014,0,0,1154,"",30.77,5.95,6.11,6.06,6.19,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,1034,3.6,0,0.0,0,0.0,39,3.5
"46069","1","92412","77","0","2016","4","","Hyde County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,25812,0,0,993,"",29.61,6.31,6.71,6.77,6.67,0.00,0.00,1.01,"",0,0.0,0,0.0,0,0.0,0,0.0,749,3.0,0,0.0,0,0.0,29,3.0
"46069","1","924120","78","0","2016","1","","Hyde County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,30239,0,0,1163,"",29.69,7.18,7.23,7.12,8.17,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,-159,-0.5,0,0.0,0,0.0,-6,-0.5
"46069","1","924120","78","0","2016","2","","Hyde County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,25584,0,0,984,"",30.43,6.74,6.42,5.64,6.67,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,0,0.0,744,3.0,0,0.0,0,0.0,29,3.0
"46069","1","924120","78","0","2016","3","","Hyde County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,30014,0,0,1154,"",30.77,5.95,6.11,6.06,6.19,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,1034,3.6,0,0.0,0,0.0,39,3.5
"46069","1","924120","78","0","2016","4","","Hyde County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,25812,0,0,993,"",29.61,6.31,6.71,6.77,6.67,0.00,0.00,1.01,"",0,0.0,0,0.0,0,0.0,0,0.0,749,3.0,0,0.0,0,0.0,29,3.0
"46069","1","926","75","0","2016","1","","Hyde County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,2,5,29986,0,0,629,"",19.20,4.52,2.26,5.62,2.10,0.00,0.00,0.51,"",0,0.0,2,100.0,-2,-50.0,3,150.0,979,3.4,0,0.0,0,0.0,-208,-24.9
"46069","1","926","75","0","2016","2","","Hyde County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,5,5,25738,0,0,495,"",19.79,2.22,5.53,5.26,1.87,0.00,0.00,0.43,"",0,0.0,0,0.0,3,150.0,3,150.0,-1604,-5.9,0,0.0,0,0.0,-557,-52.9
"46069","1","926","75","0","2016","3","","Hyde County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,3,6,30981,0,0,511,"",20.02,5.59,3.42,6.60,2.02,0.00,0.00,0.39,"",0,0.0,3,150.0,-1,-25.0,2,50.0,1673,5.7,0,0.0,0,0.0,-165,-24.4
"46069","1","926","75","0","2016","4","","Hyde County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,5,25687,0,0,659,"",19.23,2.18,2.21,5.43,1.80,0.00,0.00,0.55,"",0,0.0,-2,-50.0,0,0.0,1,25.0,-150,-0.6,0,0.0,0,0.0,63,10.6
"46069","1","9261","76","0","2016","1","","Hyde County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,2,5,29986,0,0,629,"",19.20,4.52,2.26,5.62,2.10,0.00,0.00,0.51,"",0,0.0,2,100.0,-2,-50.0,3,150.0,979,3.4,0,0.0,0,0.0,-208,-24.9
"46069","1","9261","76","0","2016","2","","Hyde County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,5,5,25738,0,0,495,"",19.79,2.22,5.53,5.26,1.87,0.00,0.00,0.43,"",0,0.0,0,0.0,3,150.0,3,150.0,-1604,-5.9,0,0.0,0,0.0,-557,-52.9
"46069","1","9261","76","0","2016","3","","Hyde County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,3,6,30981,0,0,511,"",20.02,5.59,3.42,6.60,2.02,0.00,0.00,0.39,"",0,0.0,3,150.0,-1,-25.0,2,50.0,1673,5.7,0,0.0,0,0.0,-165,-24.4
"46069","1","9261","76","0","2016","4","","Hyde County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,5,25687,0,0,659,"",19.23,2.18,2.21,5.43,1.80,0.00,0.00,0.55,"",0,0.0,-2,-50.0,0,0.0,1,25.0,-150,-0.6,0,0.0,0,0.0,63,10.6
"46069","1","92614","77","0","2016","1","","Hyde County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,2,5,29986,0,0,629,"",45.90,22.68,11.64,28.78,12.89,0.00,0.00,0.61,"",0,0.0,2,100.0,-2,-50.0,3,150.0,979,3.4,0,0.0,0,0.0,-208,-24.9
"46069","1","92614","77","0","2016","2","","Hyde County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,5,5,25738,0,0,495,"",47.25,11.37,28.63,26.99,11.36,0.00,0.00,0.51,"",0,0.0,0,0.0,3,150.0,3,150.0,-1604,-5.9,0,0.0,0,0.0,-557,-52.9
