"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2638","3","10","41","0","2016","1","","Houma-Thibodaux, LA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",150,9877,9965,9978,95033613,2170078,23567,735,"",1.60,1.08,1.10,1.11,1.02,0.45,0.72,0.93,"",1,0.7,36,0.4,69,0.7,42,0.4,3908627,4.3,-11689,-0.5,-842,-3.4,26,3.7
"C2638","3","10","41","0","2016","2","","Houma-Thibodaux, LA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",151,10039,10091,10338,97550968,499192,4252,739,"",1.61,1.13,1.14,1.20,0.95,0.32,0.56,0.82,"",1,0.7,104,1.0,53,0.5,73,0.7,1819384,1.9,-102195,-17.0,-1970,-31.7,8,1.1
"C2638","3","10","41","0","2016","3","","Houma-Thibodaux, LA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",152,8283,10050,9942,98844332,342079,2585,807,"",1.63,1.14,1.31,1.18,1.11,0.33,0.49,0.92,"",2,1.3,26,0.3,-272,-2.6,68,0.7,6793099,7.4,-36019,-9.5,-1284,-33.2,60,8.0
"C2638","3","10","41","0","2016","4","","Houma-Thibodaux, LA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",151,10018,10047,10069,97992518,159285,1695,750,"",1.63,1.18,1.18,1.19,1.06,0.15,0.40,0.89,"",1,0.7,47,0.5,58,0.6,103,1.0,-5520796,-5.3,-49572,-23.7,-956,-36.1,-48,-6.0
"C2638","5","10","41","0","2016","1","","Houma-Thibodaux, LA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5090,77569,76258,75489,944735253,456491421,5997839,951,"",0.99,1.02,1.02,1.02,1.04,1.01,1.00,1.02,"",27,0.5,-7590,-8.9,-7640,-9.1,-7674,-9.2,-206083355,-17.9,-68678986,-13.1,-1114706,-15.7,-102,-9.7
"C2638","5","10","41","0","2016","2","","Houma-Thibodaux, LA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5116,75374,75061,74634,932667794,98031834,1244228,956,"",0.99,1.02,1.01,1.01,1.05,1.02,1.00,1.04,"",32,0.6,-7084,-8.6,-7423,-9.0,-7852,-9.5,-145210959,-13.5,-8396316,-7.9,-185769,-13.0,-49,-4.9
"C2638","5","10","41","0","2016","3","","Houma-Thibodaux, LA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5119,74246,73478,72868,930317473,63350535,890662,973,"",0.99,1.02,1.00,1.01,1.03,1.02,1.00,1.03,"",18,0.4,-8192,-9.9,-8485,-10.4,-7959,-9.8,-140506464,-13.1,-10643968,-14.4,-176293,-16.5,-35,-3.5
"C2638","5","10","41","0","2016","4","","Houma-Thibodaux, LA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5124,72520,72124,71996,925563668,51806937,728893,986,"",0.99,1.01,1.01,1.01,1.04,1.03,1.01,1.03,"",-23,-0.4,-7163,-9.0,-6985,-8.8,-6420,-8.2,-185133509,-16.7,-7838805,-13.1,-146309,-16.7,-95,-8.8
"C2638","5","101","42","0","2016","1","","Houma-Thibodaux, LA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",885,19456,18677,18263,321993247,143245340,2211421,1318,"",1.28,1.49,1.45,1.43,1.82,1.39,1.30,1.25,"",-17,-1.9,-5226,-21.2,-5371,-22.3,-5298,-22.5,-114626716,-26.3,-40249708,-21.9,-602599,-21.4,-76,-5.5
"C2638","5","101","42","0","2016","2","","Houma-Thibodaux, LA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",889,18154,18105,17870,307432091,17297598,288734,1311,"",1.28,1.42,1.41,1.38,1.70,0.87,0.86,1.21,"",-18,-2.0,-4589,-20.2,-4620,-20.3,-4647,-20.6,-77510789,-20.1,-4155650,-19.4,-76521,-21.0,4,0.3
"C2638","5","101","42","0","2016","3","","Houma-Thibodaux, LA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",889,17816,17635,17477,301228712,14617117,263768,1313,"",1.28,1.39,1.37,1.39,1.64,1.24,1.15,1.19,"",-14,-1.6,-4907,-21.6,-4789,-21.4,-4226,-19.5,-73024974,-19.5,-2778403,-16.0,-48367,-15.5,21,1.6
"C2638","5","101","42","0","2016","4","","Houma-Thibodaux, LA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",886,17517,17274,17300,303243340,11660771,208126,1343,"",1.28,1.40,1.41,1.42,1.69,1.37,1.25,1.20,"",-25,-2.7,-3326,-16.0,-3184,-15.6,-2680,-13.4,-84737032,-21.8,-3061977,-20.8,-61279,-22.7,-118,-8.1
"C2638","5","1011","43","0","2016","1","","Houma-Thibodaux, LA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",192,6925,6472,6238,138864113,52504007,881890,1632,"",2.52,6.14,5.82,5.65,9.04,6.49,7.60,1.54,"",-15,-7.2,-1600,-18.8,-1744,-21.2,-1954,-23.9,-54527017,-28.2,-13445569,-20.4,-187694,-17.5,-158,-8.8
"C2638","5","1011","43","0","2016","2","","Houma-Thibodaux, LA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",192,6182,6108,6067,132959619,5356980,92010,1671,"",2.52,5.34,5.17,5.02,9.06,2.66,2.72,1.75,"",-17,-8.1,-1875,-23.3,-1956,-24.3,-1889,-23.7,-36813669,-21.7,-1483685,-21.7,-32034,-25.8,44,2.7
"C2638","5","1011","43","0","2016","3","","Houma-Thibodaux, LA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",191,6137,6007,5923,127332337,4992083,97626,1626,"",2.53,5.13,5.07,5.07,8.70,3.45,3.58,1.71,"",-13,-6.4,-2037,-24.9,-2116,-26.0,-1979,-25.0,-37655262,-22.8,-1814466,-26.7,-39417,-28.8,53,3.4
"C2638","5","1011","43","0","2016","4","","Houma-Thibodaux, LA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",188,5850,5751,5631,116954099,2679802,51147,1566,"",2.50,5.12,5.36,5.50,8.42,2.49,2.63,1.58,"",-15,-7.4,-1603,-21.5,-1606,-21.8,-1663,-22.8,-56939479,-32.7,-2573449,-49.0,-50414,-49.6,-249,-13.7
"C2638","5","1012","43","0","2016","1","","Houma-Thibodaux, LA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",407,4455,4387,4373,63698938,32174539,532511,1112,"",0.96,1.11,1.11,1.10,1.31,1.02,0.78,1.19,"",11,2.8,-401,-8.3,-426,-8.9,-476,-9.8,-8878279,-12.2,-4280105,-11.7,-103885,-16.3,-42,-3.6
"C2638","5","1012","43","0","2016","2","","Houma-Thibodaux, LA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",411,4436,4536,4503,64215570,6957504,126139,1100,"",0.96,1.09,1.10,1.08,1.18,0.93,0.73,1.08,"",10,2.5,-531,-10.7,-526,-10.4,-614,-12.0,-11301515,-15.0,-770373,-10.0,-14167,-10.1,-51,-4.4
"C2638","5","1012","43","0","2016","3","","Houma-Thibodaux, LA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",414,4454,4477,4473,65836490,4970508,91389,1133,"",0.97,1.07,1.07,1.09,1.15,1.00,0.72,1.06,"",10,2.5,-737,-14.2,-617,-12.1,-496,-10.0,-10120712,-13.3,-483775,-8.9,-6129,-6.3,-16,-1.4
"C2638","5","1012","43","0","2016","4","","Houma-Thibodaux, LA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",420,4493,4456,4570,69979967,4607605,95890,1195,"",0.98,1.10,1.11,1.17,1.22,1.24,1.04,1.08,"",6,1.4,-234,-5.0,-286,-6.0,-74,-1.6,-5158332,-6.9,-819661,-15.1,-14004,-12.7,-34,-2.8
"C2638","5","1013","43","0","2016","1","","Houma-Thibodaux, LA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",286,8076,7818,7652,119430196,58566794,797020,1171,"",1.51,1.02,1.01,1.00,1.06,0.92,0.88,1.05,"",-13,-4.3,-3225,-28.5,-3201,-29.0,-2868,-27.3,-51221420,-30.0,-22524034,-27.8,-311020,-28.1,-28,-2.3
"C2638","5","1013","43","0","2016","2","","Houma-Thibodaux, LA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",286,7536,7461,7300,110256902,4983114,70585,1141,"",1.50,0.99,0.99,0.97,0.99,0.48,0.54,1.01,"",-11,-3.7,-2183,-22.5,-2138,-22.3,-2144,-22.7,-29395605,-21.0,-1901592,-27.6,-30320,-30.0,21,1.9
"C2638","5","1013","43","0","2016","3","","Houma-Thibodaux, LA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",284,7225,7151,7081,108059885,4654526,74753,1162,"",1.50,0.97,0.96,0.97,0.97,0.87,0.98,1.00,"",-11,-3.7,-2133,-22.8,-2056,-22.3,-1751,-19.8,-25249000,-18.9,-480162,-9.4,-2821,-3.6,39,3.5
"C2638","5","1013","43","0","2016","4","","Houma-Thibodaux, LA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",278,7174,7067,7099,116309274,4373364,61089,1258,"",1.48,0.99,0.98,0.98,1.08,1.18,1.12,1.09,"",-16,-5.4,-1489,-17.2,-1292,-15.5,-943,-11.7,-22639221,-16.3,331133,8.2,3139,5.4,-21,-1.6
"C2638","5","102","42","0","2016","1","","Houma-Thibodaux, LA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4205,58113,57581,57226,622742006,313246081,3786418,831,"",0.94,0.93,0.93,0.93,0.85,0.90,0.88,0.92,"",44,1.1,-2364,-3.9,-2269,-3.8,-2376,-4.0,-91456639,-12.8,-28429278,-8.3,-512107,-11.9,-85,-9.3
"C2638","5","102","42","0","2016","2","","Houma-Thibodaux, LA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4227,57220,56956,56764,625235703,80734236,955494,844,"",0.94,0.93,0.93,0.93,0.88,1.06,1.06,0.95,"",50,1.2,-2495,-4.2,-2803,-4.7,-3205,-5.3,-67700170,-9.8,-4240666,-5.0,-109248,-10.3,-47,-5.3
"C2638","5","102","42","0","2016","3","","Houma-Thibodaux, LA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4230,56430,55843,55391,629088761,48733418,626894,866,"",0.94,0.94,0.92,0.93,0.88,0.97,0.95,0.95,"",32,0.8,-3285,-5.5,-3696,-6.2,-3733,-6.3,-67481490,-9.7,-7865565,-13.9,-127926,-16.9,-35,-3.9
"C2638","5","102","42","0","2016","4","","Houma-Thibodaux, LA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4238,55003,54850,54696,622320328,40146166,520767,873,"",0.94,0.93,0.93,0.92,0.87,0.96,0.93,0.94,"",2,0.0,-3837,-6.5,-3801,-6.5,-3740,-6.4,-100396477,-13.9,-4776828,-10.6,-85030,-14.0,-75,-7.9
"C2638","5","1021","43","0","2016","1","","Houma-Thibodaux, LA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1393,24865,24494,24149,310172432,150012391,1738518,974,"",1.32,1.45,1.46,1.45,1.86,1.47,1.51,1.28,"",7,0.5,-2522,-9.2,-2325,-8.7,-2490,-9.3,-81232487,-20.8,-23559805,-13.6,-378670,-17.9,-143,-12.8
"C2638","5","1021","43","0","2016","2","","Houma-Thibodaux, LA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1396,24048,23927,23878,298835210,30634967,342021,960,"",1.32,1.45,1.45,1.45,1.76,1.34,1.42,1.21,"",10,0.7,-2635,-9.9,-2677,-10.1,-2739,-10.3,-67183778,-18.4,-2801713,-8.4,-51571,-13.1,-97,-9.2
"C2638","5","1021","43","0","2016","3","","Houma-Thibodaux, LA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1383,23683,23353,23062,292913407,17172912,201299,964,"",1.31,1.46,1.43,1.44,1.73,1.22,1.26,1.19,"",-6,-0.4,-2705,-10.3,-2872,-11.0,-2737,-10.6,-62992429,-17.7,-4258457,-19.9,-69285,-25.6,-83,-7.9
"C2638","5","1021","43","0","2016","4","","Houma-Thibodaux, LA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1380,22785,22730,22581,280982247,14991331,179091,952,"",1.32,1.42,1.40,1.38,1.69,1.27,1.30,1.20,"",-18,-1.3,-2775,-10.9,-2909,-11.3,-2918,-11.4,-75451655,-21.2,-1587820,-9.6,-23196,-11.5,-120,-11.2
"C2638","5","1022","43","0","2016","1","","Houma-Thibodaux, LA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",39,620,609,609,6477356,3903938,67960,813,"",0.45,0.35,0.35,0.35,0.16,0.25,0.31,0.46,"",2,5.4,23,3.9,28,4.8,13,2.2,-117058,-1.8,133896,3.6,3801,5.9,-45,-5.2
"C2638","5","1022","43","0","2016","2","","Houma-Thibodaux, LA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",39,616,614,611,6841482,544452,7692,858,"",0.45,0.36,0.36,0.36,0.19,0.26,0.28,0.52,"",0,0.0,30,5.1,14,2.3,-7,-1.1,315252,4.8,-114437,-17.4,1009,15.1,23,2.8
"C2638","5","1022","43","0","2016","3","","Houma-Thibodaux, LA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",41,605,591,575,7203313,311336,4056,939,"",0.47,0.36,0.35,0.35,0.18,0.25,0.20,0.52,"",1,2.5,23,4.0,26,4.6,14,2.5,938966,15.0,-104723,-25.2,-1065,-20.8,93,11.0
"C2638","5","1022","43","0","2016","4","","Houma-Thibodaux, LA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",41,571,568,570,6584317,253022,4024,889,"",0.47,0.35,0.34,0.35,0.18,0.26,0.23,0.53,"",1,2.5,29,5.4,22,4.0,11,2.0,-198948,-2.9,-325626,-56.3,-5409,-57.3,-61,-6.4
"C2638","5","1023","43","0","2016","1","","Houma-Thibodaux, LA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",642,4004,3940,3902,50856682,25867807,324911,991,"",1.36,0.79,0.79,0.79,0.42,0.62,0.64,0.53,"",16,2.6,-305,-7.1,-328,-7.7,-375,-8.8,-9111934,-15.2,-3119486,-10.8,-45447,-12.3,-86,-8.0
"C2638","5","1023","43","0","2016","2","","Houma-Thibodaux, LA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",637,3812,3797,3754,49295213,3850940,47524,1001,"",1.35,0.78,0.78,0.77,0.55,0.66,0.75,0.71,"",11,1.8,-382,-9.1,-377,-9.0,-401,-9.7,-7326984,-12.9,-920283,-19.3,-14738,-23.7,-42,-4.0
"C2638","5","1023","43","0","2016","3","","Houma-Thibodaux, LA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",641,3680,3639,3622,48231580,2268104,32802,1017,"",1.36,0.76,0.75,0.76,0.54,0.67,0.78,0.71,"",7,1.1,-522,-12.4,-572,-13.6,-561,-13.4,-7626311,-13.7,-783960,-25.7,-10714,-24.6,-6,-0.6
"C2638","5","1023","43","0","2016","4","","Houma-Thibodaux, LA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",642,3655,3602,3590,49942801,1992639,27230,1063,"",1.36,0.77,0.77,0.76,0.53,0.75,0.78,0.69,"",-8,-1.2,-512,-12.3,-594,-14.2,-590,-14.1,-11388901,-18.6,-590406,-22.9,-11368,-29.5,-65,-5.8
"C2638","5","1024","43","0","2016","1","","Houma-Thibodaux, LA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",807,8195,8119,8018,99939903,53899634,774826,948,"",0.84,0.65,0.65,0.65,0.51,0.58,0.59,0.78,"",-9,-1.1,-137,-1.6,-163,-2.0,-125,-1.5,1719421,1.8,1073595,2.0,-22702,-2.8,32,3.5
"C2638","5","1024","43","0","2016","2","","Houma-Thibodaux, LA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",802,8177,8015,7918,106485379,12102809,180754,1019,"",0.83,0.66,0.65,0.65,0.55,0.69,0.70,0.84,"",-13,-1.6,49,0.6,-193,-2.4,-350,-4.2,5228452,5.2,-657711,-5.2,-27427,-13.2,69,7.3
"C2638","5","1024","43","0","2016","3","","Houma-Thibodaux, LA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",806,8174,8005,7957,110086362,8755517,144139,1053,"",0.83,0.68,0.66,0.66,0.57,0.74,0.73,0.86,"",-11,-1.3,-43,-0.5,-339,-4.1,-179,-2.2,1005068,0.9,-2243374,-20.4,-30703,-17.6,34,3.3
"C2638","5","1024","43","0","2016","4","","Houma-Thibodaux, LA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",811,8005,8030,8080,111372293,7544871,122804,1066,"",0.84,0.67,0.67,0.68,0.56,0.73,0.70,0.84,"",-12,-1.5,-100,-1.2,54,0.7,143,1.8,-5240137,-4.5,258558,3.5,1115,0.9,-54,-4.8
"C2638","5","1025","43","0","2016","1","","Houma-Thibodaux, LA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",553,10462,10503,10533,100517569,40465496,414783,736,"",0.63,0.76,0.77,0.78,0.74,0.84,0.79,0.96,"",23,4.3,675,6.9,789,8.1,902,9.4,2914124,3.0,-22714,-0.1,-8036,-1.9,-37,-4.8
"C2638","5","1025","43","0","2016","2","","Houma-Thibodaux, LA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",570,10386,10372,10356,109034488,13164282,136372,809,"",0.65,0.78,0.78,0.79,0.74,1.15,1.08,0.95,"",32,5.9,562,5.7,603,6.2,395,4.0,7895239,7.8,264017,2.0,-2567,-1.8,19,2.4
"C2638","5","1025","43","0","2016","3","","Houma-Thibodaux, LA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",572,10327,10389,10402,112056896,6799048,75952,831,"",0.65,0.80,0.80,0.80,0.75,0.92,0.88,0.93,"",28,5.1,321,3.2,373,3.7,356,3.5,3383510,3.1,-486226,-6.7,-13357,-15.0,-3,-0.4
"C2638","5","1025","43","0","2016","4","","Houma-Thibodaux, LA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",576,10438,10421,10472,117389048,5385944,63730,865,"",0.65,0.81,0.81,0.81,0.80,0.87,0.86,0.99,"",26,4.7,280,2.8,292,2.9,316,3.1,-196381,-0.2,-995998,-15.6,-16408,-20.5,-26,-2.9
"C2638","5","1026","43","0","2016","1","","Houma-Thibodaux, LA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",467,8048,7994,8121,31886339,27472997,340150,305,"",1.04,0.85,0.85,0.86,0.72,0.78,0.90,0.84,"",14,3.1,-11,-0.1,-195,-2.4,-186,-2.2,-2478794,-7.2,-1915223,-6.5,-49775,-12.8,-18,-5.6
"C2638","5","1026","43","0","2016","2","","Houma-Thibodaux, LA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",477,8286,8328,8329,33731079,18027048,212195,312,"",1.05,0.86,0.86,0.85,0.68,1.39,1.48,0.80,"",20,4.4,14,0.2,-75,-0.9,-35,-0.4,-2048373,-5.7,309075,1.7,-9051,-4.1,-18,-5.5
"C2638","5","1026","43","0","2016","3","","Houma-Thibodaux, LA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",480,8096,8008,7912,36914753,11879362,146860,355,"",1.06,0.83,0.82,0.84,0.72,1.20,1.21,0.86,"",22,4.8,-232,-2.8,-196,-2.4,-534,-6.3,-256053,-0.7,97197,0.8,-1496,-1.0,12,3.5
"C2638","5","1026","43","0","2016","4","","Houma-Thibodaux, LA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",480,7702,7634,7562,33659286,8669503,106762,339,"",1.06,0.84,0.84,0.84,0.69,1.11,1.17,0.82,"",17,3.7,-648,-7.8,-597,-7.3,-606,-7.4,-4110022,-10.9,-1484239,-14.6,-29995,-21.9,-13,-3.7
"C2638","5","1027","43","0","2016","1","","Houma-Thibodaux, LA MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",303,1919,1922,1894,22891725,11623818,125270,921,"",0.66,0.70,0.70,0.70,1.09,0.86,0.78,1.56,"",-6,-1.9,-82,-4.1,-71,-3.6,-111,-5.5,-3048698,-11.8,-995851,-7.9,-10309,-7.6,-77,-7.7
