"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17181","1","49111","77","0","2016","1","","Union County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,38,37,37,378431,0,0,780,"",6.32,1.86,1.79,1.77,2.33,0.00,0.00,1.29,"",0,0.0,5,15.2,4,12.1,3,8.8,-73250,-16.2,0,0.0,0,0.0,-262,-25.1
"17181","1","49111","77","0","2016","2","","Union County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,37,38,39,383783,0,0,777,"",6.36,1.72,1.75,1.80,2.19,0.00,0.00,1.24,"",0,0.0,4,12.1,4,11.8,4,11.4,4349,1.1,0,0.0,0,0.0,-81,-9.4
"17181","1","49111","77","0","2016","3","","Union County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,37,37,37,439874,0,0,914,"",6.41,1.75,1.74,1.70,2.14,0.00,0.00,1.23,"",0,0.0,2,5.7,2,5.7,0,0.0,-7242,-1.6,0,0.0,0,0.0,-50,-5.2
"17181","1","49111","77","0","2016","4","","Union County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,37,40,41,450215,0,0,880,"",6.43,1.69,1.86,1.86,2.06,0.00,0.00,1.14,"",0,0.0,1,2.8,3,8.1,3,7.9,7109,1.6,0,0.0,0,0.0,-41,-4.5
"17181","1","491110","78","0","2016","1","","Union County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,38,37,37,378431,0,0,780,"",6.32,1.86,1.79,1.77,2.33,0.00,0.00,1.29,"",0,0.0,5,15.2,4,12.1,3,8.8,-73250,-16.2,0,0.0,0,0.0,-262,-25.1
"17181","1","491110","78","0","2016","2","","Union County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,37,38,39,383783,0,0,777,"",6.36,1.72,1.75,1.80,2.19,0.00,0.00,1.24,"",0,0.0,4,12.1,4,11.8,4,11.4,4349,1.1,0,0.0,0,0.0,-81,-9.4
"17181","1","491110","78","0","2016","3","","Union County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,37,37,37,439874,0,0,914,"",6.41,1.75,1.74,1.70,2.14,0.00,0.00,1.23,"",0,0.0,2,5.7,2,5.7,0,0.0,-7242,-1.6,0,0.0,0,0.0,-50,-5.2
"17181","1","491110","78","0","2016","4","","Union County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,37,40,41,450215,0,0,880,"",6.43,1.69,1.86,1.86,2.06,0.00,0.00,1.14,"",0,0.0,1,2.8,3,8.1,3,7.9,7109,1.6,0,0.0,0,0.0,-41,-4.5
"17181","1","92","74","0","2016","1","","Union County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,14,20,196659,0,0,945,"",4.27,0.27,0.27,0.38,0.30,0.00,0.00,0.96,"",0,0.0,-9,-39.1,-11,-44.0,0,0.0,-50463,-20.4,0,0.0,0,0.0,106,12.6
"17181","1","92","74","0","2016","2","","Union County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,17,28,215605,0,0,829,"",4.31,0.28,0.31,0.52,0.32,0.00,0.00,0.87,"",0,0.0,-10,-40.0,-5,-22.7,5,21.7,-4363,-2.0,0,0.0,0,0.0,104,14.3
"17181","1","92","74","0","2016","3","","Union County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,34,28,26,342871,0,0,899,"",4.32,0.64,0.53,0.48,0.44,0.00,0.00,0.80,"",0,0.0,0,0.0,5,21.7,1,4.0,2937,0.9,0,0.0,0,0.0,-58,-6.1
"17181","1","92","74","0","2016","4","","Union County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,20,19,23,222546,0,0,828,"",4.35,0.37,0.35,0.43,0.31,0.00,0.00,0.81,"",0,0.0,-1,-4.8,-1,-5.0,0,0.0,18761,9.2,0,0.0,0,0.0,93,12.7
"17181","1","924","75","0","2016","1","","Union County, Illinois","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,10,12,142461,0,0,1027,"",9.44,3.15,3.18,3.75,3.64,0.00,0.00,1.08,"",0,0.0,-4,-28.6,-6,-37.5,-3,-20.0,-41825,-22.7,0,0.0,0,0.0,82,8.7
"17181","1","924","75","0","2016","2","","Union County, Illinois","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,13,24,169020,0,0,813,"",9.49,3.23,3.67,6.31,4.32,0.00,0.00,0.97,"",0,0.0,-5,-31.2,-4,-23.5,6,33.3,1960,1.2,0,0.0,0,0.0,57,7.5
"17181","1","924","75","0","2016","3","","Union County, Illinois","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,30,24,22,287811,0,0,874,"",9.57,7.97,6.43,5.88,5.61,0.00,0.00,0.83,"",0,0.0,4,15.4,6,33.3,4,22.2,12730,4.6,0,0.0,0,0.0,-150,-14.6
"17181","1","924","75","0","2016","4","","Union County, Illinois","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,16,15,176606,0,0,867,"",9.64,4.41,4.67,4.50,4.45,0.00,0.00,0.98,"",0,0.0,0,0.0,1,6.7,0,0.0,24119,15.8,0,0.0,0,0.0,102,13.3
"17181","1","9241","76","0","2016","1","","Union County, Illinois","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,10,12,142461,0,0,1027,"",9.44,3.15,3.18,3.75,3.64,0.00,0.00,1.08,"",0,0.0,-4,-28.6,-6,-37.5,-3,-20.0,-41825,-22.7,0,0.0,0,0.0,82,8.7
"17181","1","9241","76","0","2016","2","","Union County, Illinois","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,13,24,169020,0,0,813,"",9.49,3.23,3.67,6.31,4.32,0.00,0.00,0.97,"",0,0.0,-5,-31.2,-4,-23.5,6,33.3,1960,1.2,0,0.0,0,0.0,57,7.5
"17181","1","9241","76","0","2016","3","","Union County, Illinois","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,30,24,22,287811,0,0,874,"",9.57,7.97,6.43,5.88,5.61,0.00,0.00,0.83,"",0,0.0,4,15.4,6,33.3,4,22.2,12730,4.6,0,0.0,0,0.0,-150,-14.6
"17181","1","9241","76","0","2016","4","","Union County, Illinois","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,16,16,15,176606,0,0,867,"",9.64,4.41,4.67,4.50,4.45,0.00,0.00,0.98,"",0,0.0,0,0.0,1,6.7,0,0.0,24119,15.8,0,0.0,0,0.0,102,13.3
"17181","1","92412","77","0","2016","1","","Union County, Illinois","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,10,12,142461,0,0,1027,"",9.92,3.86,3.92,4.62,4.88,0.00,0.00,1.18,"",0,0.0,-4,-28.6,-6,-37.5,-3,-20.0,-41825,-22.7,0,0.0,0,0.0,82,8.7
"17181","1","92412","77","0","2016","2","","Union County, Illinois","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,13,24,169020,0,0,813,"",9.98,3.94,4.44,7.53,5.73,0.00,0.00,1.06,"",0,0.0,-5,-31.2,-4,-23.5,6,33.3,1960,1.2,0,0.0,0,0.0,57,7.5
"17181","1","92412","77","0","2016","3","","Union County, Illinois","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,30,24,22,287811,0,0,874,"",10.06,9.50,7.67,7.07,7.23,0.00,0.00,0.89,"",0,0.0,4,15.4,6,33.3,4,22.2,12730,4.6,0,0.0,0,0.0,-150,-14.6
"17181","1","92412","77","0","2016","4","","Union County, Illinois","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,16,16,15,176606,0,0,867,"",10.14,5.33,5.68,5.50,5.84,0.00,0.00,1.06,"",0,0.0,0,0.0,1,6.7,0,0.0,24119,15.8,0,0.0,0,0.0,102,13.3
"17181","1","924120","78","0","2016","1","","Union County, Illinois","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,10,12,142461,0,0,1027,"",9.92,3.86,3.92,4.62,4.88,0.00,0.00,1.18,"",0,0.0,-4,-28.6,-6,-37.5,-3,-20.0,-41825,-22.7,0,0.0,0,0.0,82,8.7
"17181","1","924120","78","0","2016","2","","Union County, Illinois","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,13,24,169020,0,0,813,"",9.98,3.94,4.44,7.53,5.73,0.00,0.00,1.06,"",0,0.0,-5,-31.2,-4,-23.5,6,33.3,1960,1.2,0,0.0,0,0.0,57,7.5
"17181","1","924120","78","0","2016","3","","Union County, Illinois","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,30,24,22,287811,0,0,874,"",10.06,9.50,7.67,7.07,7.23,0.00,0.00,0.89,"",0,0.0,4,15.4,6,33.3,4,22.2,12730,4.6,0,0.0,0,0.0,-150,-14.6
"17181","1","924120","78","0","2016","4","","Union County, Illinois","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,16,16,15,176606,0,0,867,"",10.14,5.33,5.68,5.50,5.84,0.00,0.00,1.06,"",0,0.0,0,0.0,1,6.7,0,0.0,24119,15.8,0,0.0,0,0.0,102,13.3
"17181","1","926","75","0","2016","1","","Union County, Illinois","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,4,8,54198,0,0,782,"",6.42,0.49,0.49,0.97,0.48,0.00,0.00,0.74,"",0,0.0,-5,-55.6,-5,-55.6,3,60.0,-8638,-13.7,0,0.0,0,0.0,152,24.1
"17181","1","926","75","0","2016","2","","Union County, Illinois","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,4,4,46585,0,0,896,"",6.49,0.47,0.47,0.47,0.44,0.00,0.00,0.94,"",0,0.0,-5,-55.6,-1,-20.0,-1,-20.0,-6323,-12.0,0,0.0,0,0.0,253,39.3
"17181","1","926","75","0","2016","3","","Union County, Illinois","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,4,4,55060,0,0,1059,"",6.55,0.48,0.48,0.47,0.44,0.00,0.00,0.92,"",0,0.0,-4,-50.0,-1,-20.0,-3,-42.9,-9793,-15.1,0,0.0,0,0.0,311,41.6
"17181","1","926","75","0","2016","4","","Union County, Illinois","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,3,8,45940,0,0,707,"",6.58,0.46,0.35,0.94,0.41,0.00,0.00,0.71,"",0,0.0,-1,-20.0,-2,-40.0,0,0.0,-5358,-10.4,0,0.0,0,0.0,49,7.4
"17181","1","9261","76","0","2016","1","","Union County, Illinois","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,4,8,54198,0,0,782,"",6.42,0.49,0.49,0.97,0.48,0.00,0.00,0.74,"",0,0.0,-5,-55.6,-5,-55.6,3,60.0,-8638,-13.7,0,0.0,0,0.0,152,24.1
"17181","1","9261","76","0","2016","2","","Union County, Illinois","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,4,4,46585,0,0,896,"",6.49,0.47,0.47,0.47,0.44,0.00,0.00,0.94,"",0,0.0,-5,-55.6,-1,-20.0,-1,-20.0,-6323,-12.0,0,0.0,0,0.0,253,39.3
"17181","1","9261","76","0","2016","3","","Union County, Illinois","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,4,4,55060,0,0,1059,"",6.55,0.48,0.48,0.47,0.44,0.00,0.00,0.92,"",0,0.0,-4,-50.0,-1,-20.0,-3,-42.9,-9793,-15.1,0,0.0,0,0.0,311,41.6
"17181","1","9261","76","0","2016","4","","Union County, Illinois","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,3,8,45940,0,0,707,"",6.58,0.46,0.35,0.94,0.41,0.00,0.00,0.71,"",0,0.0,-1,-20.0,-2,-40.0,0,0.0,-5358,-10.4,0,0.0,0,0.0,49,7.4
"17181","1","92611","77","0","2016","1","","Union County, Illinois","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",11.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"17181","1","92611","77","0","2016","2","","Union County, Illinois","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",12.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"17181","1","92611","77","0","2016","3","","Union County, Illinois","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",12.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
