"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"28161","1","102","72","0","2016","3","","Yalobusha County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,71,74,70,993174,0,0,1066,"",6.48,1.29,1.35,1.28,1.43,0.00,0.00,1.10,"",0,0.0,6,9.2,10,15.6,12,20.7,141289,16.6,0,0.0,0,0.0,15,1.4
"28161","1","102","72","0","2016","4","","Yalobusha County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,66,67,66,874478,0,0,1014,"",6.56,1.22,1.24,1.21,1.29,0.00,0.00,1.05,"",0,0.0,6,10.0,5,8.1,4,6.5,26284,3.1,0,0.0,0,0.0,-50,-4.7
"28161","1","1021","73","0","2016","1","","Yalobusha County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,25,23,23,239571,0,0,779,"",7.84,1.86,1.68,1.69,2.16,0.00,0.00,1.24,"",0,0.0,2,8.7,-1,-4.2,1,4.5,-22085,-8.4,0,0.0,0,0.0,-96,-11.0
"28161","1","1021","73","0","2016","2","","Yalobusha County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,24,22,23,258056,0,0,863,"",8.06,1.77,1.61,1.69,2.22,0.00,0.00,1.31,"",0,0.0,1,4.3,1,4.8,1,4.5,26058,11.2,0,0.0,0,0.0,52,6.4
"28161","1","1021","73","0","2016","3","","Yalobusha County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,24,25,25,302077,0,0,942,"",8.10,1.77,1.85,1.85,2.38,0.00,0.00,1.31,"",0,0.0,2,9.1,2,8.7,1,4.2,5291,1.8,0,0.0,0,0.0,-51,-5.1
"28161","1","1021","73","0","2016","4","","Yalobusha County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,24,25,24,285082,0,0,901,"",8.20,1.79,1.87,1.73,2.03,0.00,0.00,1.13,"",0,0.0,2,9.1,2,8.7,0,0.0,-11397,-3.8,0,0.0,0,0.0,-91,-9.2
"28161","1","1024","73","0","2016","1","","Yalobusha County, Mississippi","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,21,21,21,372913,0,0,1366,"",32.07,16.41,16.22,16.33,22.14,0.00,0.00,1.36,"",0,0.0,1,5.0,1,5.0,1,5.0,73983,24.7,0,0.0,0,0.0,216,18.8
"28161","1","1024","73","0","2016","2","","Yalobusha County, Mississippi","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,24,27,29,329612,0,0,951,"",32.93,18.59,20.86,22.24,20.29,0.00,0.00,0.99,"",0,0.0,-3,-11.1,0,0.0,2,7.4,-51063,-13.4,0,0.0,0,0.0,-134,-12.4
"28161","1","1024","73","0","2016","3","","Yalobusha County, Mississippi","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,29,29,27,441928,0,0,1200,"",33.10,21.98,22.13,20.80,24.41,0.00,0.00,1.13,"",0,0.0,3,11.5,5,20.8,8,42.1,117792,36.3,0,0.0,0,0.0,116,10.7
"28161","1","1024","73","0","2016","4","","Yalobusha County, Mississippi","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,23,24,24,339311,0,0,1103,"",33.42,17.92,18.86,18.87,20.46,0.00,0.00,1.10,"",0,0.0,3,15.0,3,14.3,4,20.0,0,0.0,0,0.0,0,0.0,-181,-14.1
"28161","1","1028","73","0","2016","1","","Yalobusha County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,16,15,15,243592,0,0,1222,"",3.84,0.53,0.49,0.49,0.61,0.00,0.00,1.21,"",-1,-33.3,1,6.7,0,0.0,-1,-6.2,-4114,-1.7,0,0.0,0,0.0,-21,-1.7
"28161","1","1028","73","0","2016","2","","Yalobusha County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,15,17,19,193405,0,0,875,"",3.96,0.49,0.56,0.62,0.49,0.00,0.00,0.88,"",-1,-33.3,-3,-16.7,-1,-5.6,1,5.6,-28794,-13.0,0,0.0,0,0.0,-75,-7.9
"28161","1","1028","73","0","2016","3","","Yalobusha County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,18,20,18,249169,0,0,1027,"",3.97,0.59,0.66,0.59,0.57,0.00,0.00,0.94,"",0,0.0,1,5.9,3,17.6,3,20.0,18206,7.9,0,0.0,0,0.0,-61,-5.6
"28161","1","1028","73","0","2016","4","","Yalobusha County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,19,18,18,250085,0,0,1049,"",4.02,0.63,0.60,0.60,0.61,0.00,0.00,1.00,"",0,0.0,1,5.6,0,0.0,0,0.0,37681,17.7,0,0.0,0,0.0,141,15.5
"28161","1","48-49","74","0","2016","1","","Yalobusha County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,25,23,23,239571,0,0,779,"",8.06,2.04,1.84,1.85,2.33,0.00,0.00,1.22,"",0,0.0,2,8.7,-1,-4.2,1,4.5,-22085,-8.4,0,0.0,0,0.0,-96,-11.0
"28161","1","48-49","74","0","2016","2","","Yalobusha County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,24,22,23,258056,0,0,863,"",8.29,1.94,1.77,1.85,2.39,0.00,0.00,1.29,"",0,0.0,1,4.3,1,4.8,1,4.5,26058,11.2,0,0.0,0,0.0,52,6.4
"28161","1","48-49","74","0","2016","3","","Yalobusha County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,24,25,25,302077,0,0,942,"",8.34,1.94,2.02,2.02,2.54,0.00,0.00,1.28,"",0,0.0,2,9.1,2,8.7,1,4.2,5291,1.8,0,0.0,0,0.0,-51,-5.1
"28161","1","48-49","74","0","2016","4","","Yalobusha County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,24,25,24,285082,0,0,901,"",8.44,1.95,2.05,1.88,2.20,0.00,0.00,1.12,"",0,0.0,2,9.1,2,8.7,0,0.0,-11397,-3.8,0,0.0,0,0.0,-91,-9.2
"28161","1","491","75","0","2016","1","","Yalobusha County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,25,23,23,239571,0,0,779,"",8.12,2.08,1.88,1.89,2.45,0.00,0.00,1.26,"",0,0.0,2,8.7,-1,-4.2,1,4.5,-22085,-8.4,0,0.0,0,0.0,-96,-11.0
"28161","1","491","75","0","2016","2","","Yalobusha County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,22,23,258056,0,0,863,"",8.35,1.98,1.80,1.89,2.50,0.00,0.00,1.32,"",0,0.0,1,4.3,1,4.8,1,4.5,26058,11.2,0,0.0,0,0.0,52,6.4
"28161","1","491","75","0","2016","3","","Yalobusha County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,25,25,302077,0,0,942,"",8.40,1.98,2.06,2.06,2.66,0.00,0.00,1.31,"",0,0.0,2,9.1,2,8.7,1,4.2,5291,1.8,0,0.0,0,0.0,-51,-5.1
"28161","1","491","75","0","2016","4","","Yalobusha County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,25,24,285082,0,0,901,"",8.50,2.00,2.09,1.92,2.28,0.00,0.00,1.14,"",0,0.0,2,9.1,2,8.7,0,0.0,-11397,-3.8,0,0.0,0,0.0,-91,-9.2
"28161","1","4911","76","0","2016","1","","Yalobusha County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,25,23,23,239571,0,0,779,"",8.12,2.08,1.88,1.89,2.45,0.00,0.00,1.26,"",0,0.0,2,8.7,-1,-4.2,1,4.5,-22085,-8.4,0,0.0,0,0.0,-96,-11.0
"28161","1","4911","76","0","2016","2","","Yalobusha County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,24,22,23,258056,0,0,863,"",8.35,1.98,1.80,1.89,2.50,0.00,0.00,1.32,"",0,0.0,1,4.3,1,4.8,1,4.5,26058,11.2,0,0.0,0,0.0,52,6.4
"28161","1","4911","76","0","2016","3","","Yalobusha County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,24,25,25,302077,0,0,942,"",8.40,1.98,2.06,2.06,2.66,0.00,0.00,1.31,"",0,0.0,2,9.1,2,8.7,1,4.2,5291,1.8,0,0.0,0,0.0,-51,-5.1
"28161","1","4911","76","0","2016","4","","Yalobusha County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,24,25,24,285082,0,0,901,"",8.50,2.00,2.09,1.92,2.28,0.00,0.00,1.14,"",0,0.0,2,9.1,2,8.7,0,0.0,-11397,-3.8,0,0.0,0,0.0,-91,-9.2
"28161","1","49111","77","0","2016","1","","Yalobusha County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,25,23,23,239571,0,0,779,"",8.12,2.08,1.88,1.89,2.45,0.00,0.00,1.26,"",0,0.0,2,8.7,-1,-4.2,1,4.5,-22085,-8.4,0,0.0,0,0.0,-96,-11.0
"28161","1","49111","77","0","2016","2","","Yalobusha County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,24,22,23,258056,0,0,863,"",8.35,1.98,1.80,1.89,2.50,0.00,0.00,1.32,"",0,0.0,1,4.3,1,4.8,1,4.5,26058,11.2,0,0.0,0,0.0,52,6.4
"28161","1","49111","77","0","2016","3","","Yalobusha County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,24,25,25,302077,0,0,942,"",8.40,1.98,2.06,2.06,2.66,0.00,0.00,1.31,"",0,0.0,2,9.1,2,8.7,1,4.2,5291,1.8,0,0.0,0,0.0,-51,-5.1
"28161","1","49111","77","0","2016","4","","Yalobusha County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,24,25,24,285082,0,0,901,"",8.50,2.00,2.09,1.92,2.28,0.00,0.00,1.14,"",0,0.0,2,9.1,2,8.7,0,0.0,-11397,-3.8,0,0.0,0,0.0,-91,-9.2
"28161","1","491110","78","0","2016","1","","Yalobusha County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,25,23,23,239571,0,0,779,"",8.12,2.08,1.88,1.89,2.45,0.00,0.00,1.26,"",0,0.0,2,8.7,-1,-4.2,1,4.5,-22085,-8.4,0,0.0,0,0.0,-96,-11.0
"28161","1","491110","78","0","2016","2","","Yalobusha County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,24,22,23,258056,0,0,863,"",8.35,1.98,1.80,1.89,2.50,0.00,0.00,1.32,"",0,0.0,1,4.3,1,4.8,1,4.5,26058,11.2,0,0.0,0,0.0,52,6.4
"28161","1","491110","78","0","2016","3","","Yalobusha County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,24,25,25,302077,0,0,942,"",8.40,1.98,2.06,2.06,2.66,0.00,0.00,1.31,"",0,0.0,2,9.1,2,8.7,1,4.2,5291,1.8,0,0.0,0,0.0,-51,-5.1
"28161","1","491110","78","0","2016","4","","Yalobusha County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,24,25,24,285082,0,0,901,"",8.50,2.00,2.09,1.92,2.28,0.00,0.00,1.14,"",0,0.0,2,9.1,2,8.7,0,0.0,-11397,-3.8,0,0.0,0,0.0,-91,-9.2
"28161","1","54","74","0","2016","1","","Yalobusha County, Mississippi","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,21,21,21,372913,0,0,1366,"",35.75,16.91,16.72,16.83,22.41,0.00,0.00,1.33,"",0,0.0,1,5.0,1,5.0,1,5.0,73983,24.7,0,0.0,0,0.0,216,18.8
"28161","1","54","74","0","2016","2","","Yalobusha County, Mississippi","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,24,27,29,329612,0,0,951,"",36.70,19.18,21.52,22.94,20.58,0.00,0.00,0.97,"",0,0.0,-3,-11.1,0,0.0,2,7.4,-51063,-13.4,0,0.0,0,0.0,-134,-12.4
"28161","1","54","74","0","2016","3","","Yalobusha County, Mississippi","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,29,29,27,441928,0,0,1200,"",36.91,22.69,22.84,21.45,24.73,0.00,0.00,1.11,"",0,0.0,3,11.5,5,20.8,8,42.1,117792,36.3,0,0.0,0,0.0,116,10.7
"28161","1","54","74","0","2016","4","","Yalobusha County, Mississippi","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,23,24,24,339311,0,0,1103,"",37.33,18.47,19.44,19.45,20.74,0.00,0.00,1.09,"",0,0.0,3,15.0,3,14.3,4,20.0,0,0.0,0,0.0,0,0.0,-181,-14.1
"28161","1","541","75","0","2016","1","","Yalobusha County, Mississippi","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,21,21,372913,0,0,1366,"",35.75,16.91,16.72,16.83,22.41,0.00,0.00,1.33,"",0,0.0,1,5.0,1,5.0,1,5.0,73983,24.7,0,0.0,0,0.0,216,18.8
"28161","1","541","75","0","2016","2","","Yalobusha County, Mississippi","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,24,27,29,329612,0,0,951,"",36.70,19.18,21.52,22.94,20.58,0.00,0.00,0.97,"",0,0.0,-3,-11.1,0,0.0,2,7.4,-51063,-13.4,0,0.0,0,0.0,-134,-12.4
"28161","1","541","75","0","2016","3","","Yalobusha County, Mississippi","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,29,29,27,441928,0,0,1200,"",36.91,22.69,22.84,21.45,24.73,0.00,0.00,1.11,"",0,0.0,3,11.5,5,20.8,8,42.1,117792,36.3,0,0.0,0,0.0,116,10.7
"28161","1","541","75","0","2016","4","","Yalobusha County, Mississippi","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,23,24,24,339311,0,0,1103,"",37.33,18.47,19.44,19.45,20.74,0.00,0.00,1.09,"",0,0.0,3,15.0,3,14.3,4,20.0,0,0.0,0,0.0,0,0.0,-181,-14.1
"28161","1","5413","76","0","2016","1","","Yalobusha County, Mississippi","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,21,21,372913,0,0,1366,"",58.75,22.17,21.91,22.02,30.72,0.00,0.00,1.39,"",0,0.0,1,5.0,1,5.0,1,5.0,73983,24.7,0,0.0,0,0.0,216,18.8
"28161","1","5413","76","0","2016","2","","Yalobusha County, Mississippi","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,24,27,29,329612,0,0,951,"",60.64,25.11,28.14,29.91,27.96,0.00,0.00,1.01,"",0,0.0,-3,-11.1,0,0.0,2,7.4,-51063,-13.4,0,0.0,0,0.0,-134,-12.4
"28161","1","5413","76","0","2016","3","","Yalobusha County, Mississippi","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,29,29,27,441928,0,0,1200,"",60.84,29.53,29.75,27.94,33.44,0.00,0.00,1.15,"",0,0.0,3,11.5,5,20.8,8,42.1,117792,36.3,0,0.0,0,0.0,116,10.7
"28161","1","5413","76","0","2016","4","","Yalobusha County, Mississippi","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,24,24,339311,0,0,1103,"",61.58,24.14,25.38,25.39,27.87,0.00,0.00,1.12,"",0,0.0,3,15.0,3,14.3,4,20.0,0,0.0,0,0.0,0,0.0,-181,-14.1
"28161","1","54133","77","0","2016","1","","Yalobusha County, Mississippi","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,21,21,372913,0,0,1366,"",59.05,23.30,23.04,23.16,32.21,0.00,0.00,1.39,"",0,0.0,1,5.0,1,5.0,1,5.0,73983,24.7,0,0.0,0,0.0,216,18.8
"28161","1","54133","77","0","2016","2","","Yalobusha County, Mississippi","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,24,27,29,329612,0,0,951,"",60.87,26.41,29.60,31.50,29.24,0.00,0.00,1.00,"",0,0.0,-3,-11.1,0,0.0,2,7.4,-51063,-13.4,0,0.0,0,0.0,-134,-12.4
"28161","1","54133","77","0","2016","3","","Yalobusha County, Mississippi","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,29,29,27,441928,0,0,1200,"",61.07,31.09,31.30,29.33,35.01,0.00,0.00,1.14,"",0,0.0,3,11.5,5,20.8,8,42.1,117792,36.3,0,0.0,0,0.0,116,10.7
"28161","1","54133","77","0","2016","4","","Yalobusha County, Mississippi","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,24,24,339311,0,0,1103,"",61.82,25.35,26.66,26.71,29.06,0.00,0.00,1.11,"",0,0.0,3,15.0,3,14.3,4,20.0,0,0.0,0,0.0,0,0.0,-181,-14.1
"28161","1","541330","78","0","2016","1","","Yalobusha County, Mississippi","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,21,21,372913,0,0,1366,"",59.05,23.30,23.04,23.16,32.21,0.00,0.00,1.39,"",0,0.0,1,5.0,1,5.0,1,5.0,73983,24.7,0,0.0,0,0.0,216,18.8
"28161","1","541330","78","0","2016","2","","Yalobusha County, Mississippi","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,24,27,29,329612,0,0,951,"",60.87,26.41,29.60,31.50,29.24,0.00,0.00,1.00,"",0,0.0,-3,-11.1,0,0.0,2,7.4,-51063,-13.4,0,0.0,0,0.0,-134,-12.4
"28161","1","541330","78","0","2016","3","","Yalobusha County, Mississippi","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,29,29,27,441928,0,0,1200,"",61.07,31.09,31.30,29.33,35.01,0.00,0.00,1.14,"",0,0.0,3,11.5,5,20.8,8,42.1,117792,36.3,0,0.0,0,0.0,116,10.7
"28161","1","541330","78","0","2016","4","","Yalobusha County, Mississippi","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,24,24,339311,0,0,1103,"",61.82,25.35,26.66,26.71,29.06,0.00,0.00,1.11,"",0,0.0,3,15.0,3,14.3,4,20.0,0,0.0,0,0.0,0,0.0,-181,-14.1
"28161","1","92","74","0","2016","1","","Yalobusha County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,16,15,15,243592,0,0,1222,"",3.84,0.53,0.49,0.49,0.61,0.00,0.00,1.21,"",-1,-33.3,1,6.7,0,0.0,-1,-6.2,-4114,-1.7,0,0.0,0,0.0,-21,-1.7
"28161","1","92","74","0","2016","2","","Yalobusha County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,15,17,19,193405,0,0,875,"",3.96,0.49,0.56,0.62,0.49,0.00,0.00,0.88,"",-1,-33.3,-3,-16.7,-1,-5.6,1,5.6,-28794,-13.0,0,0.0,0,0.0,-75,-7.9
"28161","1","92","74","0","2016","3","","Yalobusha County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,18,20,18,249169,0,0,1027,"",3.97,0.59,0.66,0.59,0.57,0.00,0.00,0.94,"",0,0.0,1,5.9,3,17.6,3,20.0,18206,7.9,0,0.0,0,0.0,-61,-5.6
"28161","1","92","74","0","2016","4","","Yalobusha County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,19,18,18,250085,0,0,1049,"",4.02,0.63,0.60,0.60,0.61,0.00,0.00,1.00,"",0,0.0,1,5.6,0,0.0,0,0.0,37681,17.7,0,0.0,0,0.0,141,15.5
"28161","1","924","75","0","2016","1","","Yalobusha County, Mississippi","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,7,6,93608,0,0,1029,"",8.49,4.29,3.76,3.22,3.97,0.00,0.00,1.06,"",0,0.0,1,14.3,0,0.0,-1,-14.3,23168,32.9,0,0.0,0,0.0,255,32.9
"28161","1","924","75","0","2016","2","","Yalobusha County, Mississippi","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,8,8,71239,0,0,715,"",8.73,3.64,4.01,3.74,3.10,0.00,0.00,0.82,"",0,0.0,-1,-12.5,0,0.0,0,0.0,-2851,-3.8,0,0.0,0,0.0,3,0.4
