"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02261","1","1028","73","0","2016","1","","Valdez-Cordova Census Area, Alaska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,50,53,52,1074732,0,0,1600,"",4.88,1.20,1.25,1.19,1.05,0.00,0.00,0.87,"",0,0.0,-4,-7.4,0,0.0,-6,-10.3,-44926,-4.0,0,0.0,0,0.0,34,2.2
"02261","1","1028","73","0","2016","2","","Valdez-Cordova Census Area, Alaska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,55,60,67,982970,0,0,1246,"",4.88,1.13,1.14,1.04,0.90,0.00,0.00,0.82,"",0,0.0,-1,-1.8,-1,-1.6,-5,-6.9,-78296,-7.4,0,0.0,0,0.0,-50,-3.9
"02261","1","1028","73","0","2016","3","","Valdez-Cordova Census Area, Alaska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,73,73,73,1383247,0,0,1458,"",4.93,1.03,1.07,1.39,0.95,0.00,0.00,0.83,"",0,0.0,-4,-5.2,-1,-1.4,-5,-6.4,-21204,-1.5,0,0.0,0,0.0,43,3.0
"02261","1","1028","73","0","2016","4","","Valdez-Cordova Census Area, Alaska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,65,59,58,1098529,0,0,1393,"",5.02,1.41,1.43,1.42,1.15,0.00,0.00,0.81,"",0,0.0,5,8.3,6,11.3,1,1.8,127058,13.1,0,0.0,0,0.0,74,5.6
"02261","1","48-49","74","0","2016","1","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,17,19,19,238569,0,0,1001,"",3.51,1.01,1.09,1.06,0.91,0.00,0.00,0.86,"",0,0.0,-1,-5.6,1,5.6,-1,-5.0,-52313,-18.0,0,0.0,0,0.0,-198,-16.5
"02261","1","48-49","74","0","2016","2","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,18,19,19,233965,0,0,964,"",3.50,0.91,0.88,0.73,0.78,0.00,0.00,0.94,"",0,0.0,1,5.9,0,0.0,0,0.0,4966,2.2,0,0.0,0,0.0,3,0.3
"02261","1","48-49","74","0","2016","3","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,18,18,18,292284,0,0,1249,"",3.55,0.63,0.65,0.84,0.73,0.00,0.00,1.06,"",0,0.0,-1,-5.3,1,5.9,1,5.9,17537,6.4,0,0.0,0,0.0,53,4.4
"02261","1","48-49","74","0","2016","4","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,19,18,17,281350,0,0,1202,"",3.61,1.01,1.06,0.98,0.92,0.00,0.00,0.91,"",0,0.0,1,5.6,1,5.9,0,0.0,-4549,-1.6,0,0.0,0,0.0,-67,-5.3
"02261","1","491","75","0","2016","1","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,17,19,19,238569,0,0,1001,"",3.54,1.03,1.12,1.08,0.95,0.00,0.00,0.89,"",0,0.0,-1,-5.6,1,5.6,-1,-5.0,-52313,-18.0,0,0.0,0,0.0,-198,-16.5
"02261","1","491","75","0","2016","2","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,18,19,19,233965,0,0,964,"",3.53,0.93,0.90,0.74,0.82,0.00,0.00,0.96,"",0,0.0,1,5.9,0,0.0,0,0.0,4966,2.2,0,0.0,0,0.0,3,0.3
"02261","1","491","75","0","2016","3","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,18,18,18,292284,0,0,1249,"",3.58,0.64,0.66,0.86,0.77,0.00,0.00,1.08,"",0,0.0,-1,-5.3,1,5.9,1,5.9,17537,6.4,0,0.0,0,0.0,53,4.4
"02261","1","491","75","0","2016","4","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,19,18,17,281350,0,0,1202,"",3.64,1.03,1.09,1.00,0.96,0.00,0.00,0.92,"",0,0.0,1,5.6,1,5.9,0,0.0,-4549,-1.6,0,0.0,0,0.0,-67,-5.3
"02261","1","4911","76","0","2016","1","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,17,19,19,238569,0,0,1001,"",3.54,1.03,1.12,1.08,0.95,0.00,0.00,0.89,"",0,0.0,-1,-5.6,1,5.6,-1,-5.0,-52313,-18.0,0,0.0,0,0.0,-198,-16.5
"02261","1","4911","76","0","2016","2","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,18,19,19,233965,0,0,964,"",3.53,0.93,0.90,0.74,0.82,0.00,0.00,0.96,"",0,0.0,1,5.9,0,0.0,0,0.0,4966,2.2,0,0.0,0,0.0,3,0.3
"02261","1","4911","76","0","2016","3","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,18,18,18,292284,0,0,1249,"",3.58,0.64,0.66,0.86,0.77,0.00,0.00,1.08,"",0,0.0,-1,-5.3,1,5.9,1,5.9,17537,6.4,0,0.0,0,0.0,53,4.4
"02261","1","4911","76","0","2016","4","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,19,18,17,281350,0,0,1202,"",3.64,1.03,1.09,1.00,0.96,0.00,0.00,0.92,"",0,0.0,1,5.6,1,5.9,0,0.0,-4549,-1.6,0,0.0,0,0.0,-67,-5.3
"02261","1","49111","77","0","2016","1","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,17,19,19,238569,0,0,1001,"",3.54,1.03,1.12,1.08,0.95,0.00,0.00,0.89,"",0,0.0,-1,-5.6,1,5.6,-1,-5.0,-52313,-18.0,0,0.0,0,0.0,-198,-16.5
"02261","1","49111","77","0","2016","2","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,18,19,19,233965,0,0,964,"",3.53,0.93,0.90,0.74,0.82,0.00,0.00,0.96,"",0,0.0,1,5.9,0,0.0,0,0.0,4966,2.2,0,0.0,0,0.0,3,0.3
"02261","1","49111","77","0","2016","3","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,18,18,18,292284,0,0,1249,"",3.58,0.64,0.66,0.86,0.77,0.00,0.00,1.08,"",0,0.0,-1,-5.3,1,5.9,1,5.9,17537,6.4,0,0.0,0,0.0,53,4.4
"02261","1","49111","77","0","2016","4","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,19,18,17,281350,0,0,1202,"",3.64,1.03,1.09,1.00,0.96,0.00,0.00,0.92,"",0,0.0,1,5.6,1,5.9,0,0.0,-4549,-1.6,0,0.0,0,0.0,-67,-5.3
"02261","1","491110","78","0","2016","1","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,17,19,19,238569,0,0,1001,"",3.54,1.03,1.12,1.08,0.95,0.00,0.00,0.89,"",0,0.0,-1,-5.6,1,5.6,-1,-5.0,-52313,-18.0,0,0.0,0,0.0,-198,-16.5
"02261","1","491110","78","0","2016","2","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,18,19,19,233965,0,0,964,"",3.53,0.93,0.90,0.74,0.82,0.00,0.00,0.96,"",0,0.0,1,5.9,0,0.0,0,0.0,4966,2.2,0,0.0,0,0.0,3,0.3
"02261","1","491110","78","0","2016","3","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,18,18,18,292284,0,0,1249,"",3.58,0.64,0.66,0.86,0.77,0.00,0.00,1.08,"",0,0.0,-1,-5.3,1,5.9,1,5.9,17537,6.4,0,0.0,0,0.0,53,4.4
"02261","1","491110","78","0","2016","4","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,19,18,17,281350,0,0,1202,"",3.64,1.03,1.09,1.00,0.96,0.00,0.00,0.92,"",0,0.0,1,5.6,1,5.9,0,0.0,-4549,-1.6,0,0.0,0,0.0,-67,-5.3
"02261","1","54","74","0","2016","1","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,7780,0,0,0,"",12.98,0.00,0.00,0.00,0.18,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-12810,-62.2,0,0.0,0,0.0,-1584,-100.0
"02261","1","54","74","0","2016","2","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,21,0,0,0,"",12.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-17677,-99.9,0,0.0,0,0.0,-1361,-100.0
"02261","1","54","74","0","2016","3","-","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","54","74","0","2016","4","-","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","541","75","0","2016","1","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,7780,0,0,0,"",12.98,0.00,0.00,0.00,0.18,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-12810,-62.2,0,0.0,0,0.0,-1584,-100.0
"02261","1","541","75","0","2016","2","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,21,0,0,0,"",12.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-17677,-99.9,0,0.0,0,0.0,-1361,-100.0
"02261","1","541","75","0","2016","3","-","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","541","75","0","2016","4","-","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","5419","76","0","2016","1","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,7780,0,0,0,"",98.15,0.00,0.00,0.00,2.08,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-12810,-62.2,0,0.0,0,0.0,-1584,-100.0
"02261","1","5419","76","0","2016","2","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,21,0,0,0,"",97.88,0.00,0.00,0.00,0.01,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-17677,-99.9,0,0.0,0,0.0,-1361,-100.0
"02261","1","5419","76","0","2016","3","-","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","5419","76","0","2016","4","-","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","54199","77","0","2016","1","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,7780,0,0,0,"",99.28,0.00,0.00,0.00,2.13,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-12810,-62.2,0,0.0,0,0.0,-1584,-100.0
"02261","1","54199","77","0","2016","2","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,21,0,0,0,"",99.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-17677,-99.9,0,0.0,0,0.0,-1361,-100.0
"02261","1","54199","77","0","2016","3","-","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","54199","77","0","2016","4","-","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","541990","78","0","2016","1","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,7780,0,0,0,"",99.28,0.00,0.00,0.00,2.13,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-12810,-62.2,0,0.0,0,0.0,-1584,-100.0
"02261","1","541990","78","0","2016","2","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,21,0,0,0,"",99.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-17677,-99.9,0,0.0,0,0.0,-1361,-100.0
"02261","1","541990","78","0","2016","3","-","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","541990","78","0","2016","4","-","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","71","74","0","2016","1","","Valdez-Cordova Census Area, Alaska","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,35,37,39,737533,0,0,1533,"",44.00,34.43,35.26,35.33,48.07,0.00,0.00,1.37,"",0,0.0,3,9.4,4,12.1,1,2.6,48755,7.1,0,0.0,0,0.0,-10,-0.6
