"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19193","1","1021","73","0","2016","3","","Woodbury County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,170,168,172,2646553,0,0,1198,"",1.52,0.65,0.66,0.69,0.79,0.00,0.00,1.19,"",0,0.0,4,2.4,-2,-1.2,4,2.4,34337,1.3,0,0.0,0,0.0,2,0.2
"19193","1","1021","73","0","2016","4","","Woodbury County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,171,168,165,2643556,0,0,1210,"",1.52,0.69,0.68,0.65,0.84,0.00,0.00,1.25,"",0,0.0,3,1.8,0,0.0,-1,-0.6,65581,2.5,0,0.0,0,0.0,25,2.1
"19193","1","1023","73","0","2016","1","","Woodbury County, Iowa","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,19,19,20,513009,0,0,2041,"",3.72,3.72,3.78,3.96,4.17,0.00,0.00,1.09,"",0,0.0,4,26.7,4,26.7,5,33.3,88384,20.8,0,0.0,0,0.0,-137,-6.3
"19193","1","1023","73","0","2016","2","","Woodbury County, Iowa","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,20,20,20,443046,0,0,1704,"",3.78,3.89,3.96,3.90,3.87,0.00,0.00,0.99,"",0,0.0,5,33.3,5,33.3,1,5.3,81653,22.6,0,0.0,0,0.0,2,0.1
"19193","1","1023","73","0","2016","3","","Woodbury County, Iowa","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,21,21,20,543540,0,0,2023,"",3.82,4.14,4.28,4.20,4.48,0.00,0.00,1.06,"",0,0.0,1,5.0,2,10.5,3,17.6,88576,19.5,0,0.0,0,0.0,148,7.9
"19193","1","1023","73","0","2016","4","","Woodbury County, Iowa","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,20,20,20,440311,0,0,1694,"",3.84,4.21,4.23,4.29,4.64,0.00,0.00,1.09,"",0,0.0,1,5.3,0,0.0,0,0.0,14170,3.3,0,0.0,0,0.0,27,1.6
"19193","1","1028","73","0","2016","1","","Woodbury County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",22,509,489,476,8866628,0,0,1388,"",2.66,0.89,0.86,0.83,0.86,0.00,0.00,1.00,"",0,0.0,21,4.3,1,0.2,-26,-5.2,-205047,-2.3,0,0.0,0,0.0,-28,-2.0
"19193","1","1028","73","0","2016","2","","Woodbury County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",22,463,480,485,7640720,0,0,1235,"",2.70,0.79,0.82,0.82,0.74,0.00,0.00,0.92,"",-1,-4.3,-39,-7.8,-25,-5.0,-22,-4.3,-329835,-4.1,0,0.0,0,0.0,20,1.6
"19193","1","1028","73","0","2016","3","","Woodbury County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",22,508,503,506,9441208,0,0,1436,"",2.72,0.86,0.88,0.90,0.83,0.00,0.00,0.94,"",0,0.0,19,3.9,7,1.4,7,1.4,398515,4.4,0,0.0,0,0.0,30,2.1
"19193","1","1028","73","0","2016","4","","Woodbury County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",22,491,501,497,8557090,0,0,1326,"",2.74,0.88,0.91,0.91,0.93,0.00,0.00,1.03,"",0,0.0,-1,-0.2,14,2.9,9,1.8,848511,11.0,0,0.0,0,0.0,113,9.3
"19193","1","48-49","74","0","2016","1","","Woodbury County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,171,165,168,2246195,0,0,1028,"",1.53,0.74,0.71,0.71,0.85,0.00,0.00,1.18,"",0,0.0,-5,-2.8,-6,-3.5,-4,-2.3,-346750,-13.4,0,0.0,0,0.0,-125,-10.8
"19193","1","48-49","74","0","2016","2","","Woodbury County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,164,167,169,2237310,0,0,1033,"",1.54,0.68,0.70,0.71,0.79,0.00,0.00,1.14,"",0,0.0,-5,-3.0,2,1.2,5,3.0,41719,1.9,0,0.0,0,0.0,16,1.6
"19193","1","48-49","74","0","2016","3","","Woodbury County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,170,168,172,2646553,0,0,1198,"",1.56,0.72,0.72,0.75,0.85,0.00,0.00,1.16,"",0,0.0,4,2.4,-2,-1.2,4,2.4,34337,1.3,0,0.0,0,0.0,2,0.2
"19193","1","48-49","74","0","2016","4","","Woodbury County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,171,168,165,2643556,0,0,1210,"",1.57,0.75,0.74,0.71,0.90,0.00,0.00,1.23,"",0,0.0,3,1.8,0,0.0,-1,-0.6,65581,2.5,0,0.0,0,0.0,25,2.1
"19193","1","491","75","0","2016","1","","Woodbury County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,171,165,168,2246195,0,0,1028,"",1.54,0.75,0.72,0.73,0.89,0.00,0.00,1.21,"",0,0.0,-5,-2.8,-6,-3.5,-4,-2.3,-346750,-13.4,0,0.0,0,0.0,-125,-10.8
"19193","1","491","75","0","2016","2","","Woodbury County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,164,167,169,2237310,0,0,1033,"",1.55,0.70,0.71,0.72,0.83,0.00,0.00,1.17,"",0,0.0,-5,-3.0,2,1.2,5,3.0,41719,1.9,0,0.0,0,0.0,16,1.6
"19193","1","491","75","0","2016","3","","Woodbury County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,170,168,172,2646553,0,0,1198,"",1.57,0.73,0.74,0.76,0.88,0.00,0.00,1.19,"",0,0.0,4,2.4,-2,-1.2,4,2.4,34337,1.3,0,0.0,0,0.0,2,0.2
"19193","1","491","75","0","2016","4","","Woodbury County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,171,168,165,2643556,0,0,1210,"",1.58,0.77,0.76,0.72,0.94,0.00,0.00,1.25,"",0,0.0,3,1.8,0,0.0,-1,-0.6,65581,2.5,0,0.0,0,0.0,25,2.1
"19193","1","4911","76","0","2016","1","","Woodbury County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,171,165,168,2246195,0,0,1028,"",1.54,0.75,0.72,0.73,0.89,0.00,0.00,1.21,"",0,0.0,-5,-2.8,-6,-3.5,-4,-2.3,-346750,-13.4,0,0.0,0,0.0,-125,-10.8
"19193","1","4911","76","0","2016","2","","Woodbury County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,164,167,169,2237310,0,0,1033,"",1.55,0.70,0.71,0.72,0.83,0.00,0.00,1.17,"",0,0.0,-5,-3.0,2,1.2,5,3.0,41719,1.9,0,0.0,0,0.0,16,1.6
"19193","1","4911","76","0","2016","3","","Woodbury County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,170,168,172,2646553,0,0,1198,"",1.57,0.73,0.74,0.76,0.88,0.00,0.00,1.19,"",0,0.0,4,2.4,-2,-1.2,4,2.4,34337,1.3,0,0.0,0,0.0,2,0.2
"19193","1","4911","76","0","2016","4","","Woodbury County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,171,168,165,2643556,0,0,1210,"",1.58,0.77,0.76,0.72,0.94,0.00,0.00,1.25,"",0,0.0,3,1.8,0,0.0,-1,-0.6,65581,2.5,0,0.0,0,0.0,25,2.1
"19193","1","49111","77","0","2016","1","","Woodbury County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,171,165,168,2246195,0,0,1028,"",1.54,0.75,0.72,0.73,0.89,0.00,0.00,1.21,"",0,0.0,-5,-2.8,-6,-3.5,-4,-2.3,-346750,-13.4,0,0.0,0,0.0,-125,-10.8
"19193","1","49111","77","0","2016","2","","Woodbury County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,164,167,169,2237310,0,0,1033,"",1.55,0.70,0.71,0.72,0.83,0.00,0.00,1.17,"",0,0.0,-5,-3.0,2,1.2,5,3.0,41719,1.9,0,0.0,0,0.0,16,1.6
"19193","1","49111","77","0","2016","3","","Woodbury County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,170,168,172,2646553,0,0,1198,"",1.57,0.73,0.74,0.76,0.88,0.00,0.00,1.19,"",0,0.0,4,2.4,-2,-1.2,4,2.4,34337,1.3,0,0.0,0,0.0,2,0.2
"19193","1","49111","77","0","2016","4","","Woodbury County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,171,168,165,2643556,0,0,1210,"",1.58,0.77,0.76,0.72,0.94,0.00,0.00,1.25,"",0,0.0,3,1.8,0,0.0,-1,-0.6,65581,2.5,0,0.0,0,0.0,25,2.1
"19193","1","491110","78","0","2016","1","","Woodbury County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,171,165,168,2246195,0,0,1028,"",1.54,0.75,0.72,0.73,0.89,0.00,0.00,1.21,"",0,0.0,-5,-2.8,-6,-3.5,-4,-2.3,-346750,-13.4,0,0.0,0,0.0,-125,-10.8
"19193","1","491110","78","0","2016","2","","Woodbury County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,164,167,169,2237310,0,0,1033,"",1.55,0.70,0.71,0.72,0.83,0.00,0.00,1.17,"",0,0.0,-5,-3.0,2,1.2,5,3.0,41719,1.9,0,0.0,0,0.0,16,1.6
"19193","1","491110","78","0","2016","3","","Woodbury County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,170,168,172,2646553,0,0,1198,"",1.57,0.73,0.74,0.76,0.88,0.00,0.00,1.19,"",0,0.0,4,2.4,-2,-1.2,4,2.4,34337,1.3,0,0.0,0,0.0,2,0.2
"19193","1","491110","78","0","2016","4","","Woodbury County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,171,168,165,2643556,0,0,1210,"",1.58,0.77,0.76,0.72,0.94,0.00,0.00,1.25,"",0,0.0,3,1.8,0,0.0,-1,-0.6,65581,2.5,0,0.0,0,0.0,25,2.1
"19193","1","52","74","0","2016","1","","Woodbury County, Iowa","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,19,20,513009,0,0,2041,"",3.74,3.73,3.79,3.97,4.17,0.00,0.00,1.09,"",0,0.0,4,26.7,4,26.7,5,33.3,88384,20.8,0,0.0,0,0.0,-137,-6.3
"19193","1","52","74","0","2016","2","","Woodbury County, Iowa","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,20,20,20,443046,0,0,1704,"",3.80,3.90,3.97,3.91,3.87,0.00,0.00,0.99,"",0,0.0,5,33.3,5,33.3,1,5.3,81653,22.6,0,0.0,0,0.0,2,0.1
"19193","1","52","74","0","2016","3","","Woodbury County, Iowa","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,21,21,20,543540,0,0,2023,"",3.85,4.15,4.29,4.21,4.48,0.00,0.00,1.06,"",0,0.0,1,5.0,2,10.5,3,17.6,88576,19.5,0,0.0,0,0.0,148,7.9
"19193","1","52","74","0","2016","4","","Woodbury County, Iowa","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,20,20,20,440311,0,0,1694,"",3.87,4.22,4.25,4.30,4.64,0.00,0.00,1.09,"",0,0.0,1,5.3,0,0.0,0,0.0,14170,3.3,0,0.0,0,0.0,27,1.6
"19193","1","524","75","0","2016","1","","Woodbury County, Iowa","Federal Government","NAICS 524 Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,19,20,513009,0,0,2041,"",22.27,7.11,7.24,7.57,6.53,0.00,0.00,0.89,"",0,0.0,4,26.7,4,26.7,5,33.3,88384,20.8,0,0.0,0,0.0,-137,-6.3
"19193","1","524","75","0","2016","2","","Woodbury County, Iowa","Federal Government","NAICS 524 Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,20,20,443046,0,0,1704,"",22.47,7.44,7.60,7.39,6.20,0.00,0.00,0.83,"",0,0.0,5,33.3,5,33.3,1,5.3,81653,22.6,0,0.0,0,0.0,2,0.1
"19193","1","524","75","0","2016","3","","Woodbury County, Iowa","Federal Government","NAICS 524 Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,21,20,543540,0,0,2023,"",22.53,7.85,8.18,8.07,6.97,0.00,0.00,0.87,"",0,0.0,1,5.0,2,10.5,3,17.6,88576,19.5,0,0.0,0,0.0,148,7.9
"19193","1","524","75","0","2016","4","","Woodbury County, Iowa","Federal Government","NAICS 524 Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,20,20,440311,0,0,1694,"",22.51,8.09,8.16,8.30,7.46,0.00,0.00,0.91,"",0,0.0,1,5.3,0,0.0,0,0.0,14170,3.3,0,0.0,0,0.0,27,1.6
"19193","1","5241","76","0","2016","1","","Woodbury County, Iowa","Federal Government","NAICS 5241 Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,19,20,513009,0,0,2041,"",27.37,7.49,7.63,7.98,6.75,0.00,0.00,0.88,"",0,0.0,4,26.7,4,26.7,5,33.3,88384,20.8,0,0.0,0,0.0,-137,-6.3
"19193","1","5241","76","0","2016","2","","Woodbury County, Iowa","Federal Government","NAICS 5241 Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,20,20,443046,0,0,1704,"",27.62,7.84,8.01,7.78,6.41,0.00,0.00,0.81,"",0,0.0,5,33.3,5,33.3,1,5.3,81653,22.6,0,0.0,0,0.0,2,0.1
"19193","1","5241","76","0","2016","3","","Woodbury County, Iowa","Federal Government","NAICS 5241 Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,21,20,543540,0,0,2023,"",27.91,8.26,8.62,8.51,7.21,0.00,0.00,0.85,"",0,0.0,1,5.0,2,10.5,3,17.6,88576,19.5,0,0.0,0,0.0,148,7.9
"19193","1","5241","76","0","2016","4","","Woodbury County, Iowa","Federal Government","NAICS 5241 Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,20,20,440311,0,0,1694,"",28.09,8.53,8.61,8.77,7.74,0.00,0.00,0.90,"",0,0.0,1,5.3,0,0.0,0,0.0,14170,3.3,0,0.0,0,0.0,27,1.6
"19193","1","52412","77","0","2016","1","","Woodbury County, Iowa","Federal Government","NAICS 52412 Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,19,20,513009,0,0,2041,"",27.37,7.49,7.63,7.98,6.75,0.00,0.00,0.88,"",0,0.0,4,26.7,4,26.7,5,33.3,88384,20.8,0,0.0,0,0.0,-137,-6.3
"19193","1","52412","77","0","2016","2","","Woodbury County, Iowa","Federal Government","NAICS 52412 Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,20,20,443046,0,0,1704,"",27.62,7.84,8.01,7.78,6.41,0.00,0.00,0.81,"",0,0.0,5,33.3,5,33.3,1,5.3,81653,22.6,0,0.0,0,0.0,2,0.1
"19193","1","52412","77","0","2016","3","","Woodbury County, Iowa","Federal Government","NAICS 52412 Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,21,20,543540,0,0,2023,"",27.91,8.26,8.62,8.51,7.21,0.00,0.00,0.85,"",0,0.0,1,5.0,2,10.5,3,17.6,88576,19.5,0,0.0,0,0.0,148,7.9
"19193","1","52412","77","0","2016","4","","Woodbury County, Iowa","Federal Government","NAICS 52412 Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,20,20,440311,0,0,1694,"",28.09,8.53,8.61,8.77,7.74,0.00,0.00,0.90,"",0,0.0,1,5.3,0,0.0,0,0.0,14170,3.3,0,0.0,0,0.0,27,1.6
"19193","1","524128","78","0","2016","1","","Woodbury County, Iowa","Federal Government","NAICS 524128 Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,19,20,513009,0,0,2041,"",28.15,7.52,7.67,8.02,6.77,0.00,0.00,0.88,"",0,0.0,4,26.7,4,26.7,5,33.3,88384,20.8,0,0.0,0,0.0,-137,-6.3
"19193","1","524128","78","0","2016","2","","Woodbury County, Iowa","Federal Government","NAICS 524128 Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,20,20,443046,0,0,1704,"",28.41,7.88,8.05,7.82,6.43,0.00,0.00,0.81,"",0,0.0,5,33.3,5,33.3,1,5.3,81653,22.6,0,0.0,0,0.0,2,0.1
"19193","1","524128","78","0","2016","3","","Woodbury County, Iowa","Federal Government","NAICS 524128 Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,21,20,543540,0,0,2023,"",28.70,8.30,8.67,8.55,7.23,0.00,0.00,0.85,"",0,0.0,1,5.0,2,10.5,3,17.6,88576,19.5,0,0.0,0,0.0,148,7.9
"19193","1","524128","78","0","2016","4","","Woodbury County, Iowa","Federal Government","NAICS 524128 Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,20,20,440311,0,0,1694,"",28.89,8.58,8.66,8.81,7.77,0.00,0.00,0.89,"",0,0.0,1,5.3,0,0.0,0,0.0,14170,3.3,0,0.0,0,0.0,27,1.6
"19193","1","92","74","0","2016","1","","Woodbury County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",22,509,489,476,8866628,0,0,1388,"",2.66,0.89,0.86,0.83,0.86,0.00,0.00,1.00,"",0,0.0,21,4.3,1,0.2,-26,-5.2,-205047,-2.3,0,0.0,0,0.0,-28,-2.0
"19193","1","92","74","0","2016","2","","Woodbury County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",22,463,480,485,7640720,0,0,1235,"",2.70,0.79,0.82,0.82,0.74,0.00,0.00,0.92,"",-1,-4.3,-39,-7.8,-25,-5.0,-22,-4.3,-329835,-4.1,0,0.0,0,0.0,20,1.6
"19193","1","92","74","0","2016","3","","Woodbury County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",22,508,503,506,9441208,0,0,1436,"",2.72,0.86,0.88,0.90,0.83,0.00,0.00,0.94,"",0,0.0,19,3.9,7,1.4,7,1.4,398515,4.4,0,0.0,0,0.0,30,2.1
"19193","1","92","74","0","2016","4","","Woodbury County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",22,491,501,497,8557090,0,0,1326,"",2.74,0.88,0.91,0.91,0.93,0.00,0.00,1.03,"",0,0.0,-1,-0.2,14,2.9,9,1.8,848511,11.0,0,0.0,0,0.0,113,9.3
"19193","1","921","75","0","2016","1","","Woodbury County, Iowa","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,21,22,533937,0,0,1867,"",5.80,0.40,0.36,0.37,0.53,0.00,0.00,1.41,"",0,0.0,-6,-20.7,-3,-12.5,-3,-12.0,8352,1.6,0,0.0,0,0.0,312,20.1
"19193","1","921","75","0","2016","2","","Woodbury County, Iowa","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,22,22,24,376149,0,0,1277,"",5.71,0.36,0.37,0.40,0.38,0.00,0.00,1.01,"",-1,-20.0,-1,-4.3,-1,-4.3,0,0.0,-41116,-9.9,0,0.0,0,0.0,-99,-7.2
