"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13051","1","102","72","0","2016","3","","Chatham County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",63,2601,2579,2585,49276708,0,0,1464,"",1.18,0.89,0.89,0.90,0.96,0.00,0.00,1.07,"",-1,-1.6,39,1.5,40,1.6,61,2.4,3538721,7.7,0,0.0,0,0.0,80,5.8
"13051","1","102","72","0","2016","4","","Chatham County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",63,2611,2609,2625,45423422,0,0,1336,"",1.17,0.91,0.90,0.90,0.95,0.00,0.00,1.05,"",-1,-1.6,50,2.0,47,1.8,23,0.9,-589671,-1.3,0,0.0,0,0.0,-39,-2.8
"13051","1","1021","73","0","2016","1","","Chatham County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,489,503,504,7075987,0,0,1092,"",0.56,0.70,0.71,0.71,0.91,0.00,0.00,1.29,"",0,0.0,16,3.4,14,2.9,11,2.2,-928439,-11.6,0,0.0,0,0.0,-178,-14.0
"13051","1","1021","73","0","2016","2","","Chatham County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,500,504,505,6870923,0,0,1051,"",0.56,0.71,0.71,0.71,0.85,0.00,0.00,1.21,"",0,0.0,11,2.2,12,2.4,11,2.2,225502,3.4,0,0.0,0,0.0,11,1.1
"13051","1","1021","73","0","2016","3","","Chatham County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,497,484,485,7983301,0,0,1257,"",0.56,0.69,0.68,0.68,0.84,0.00,0.00,1.23,"",0,0.0,9,1.8,-5,-1.0,-4,-0.8,57575,0.7,0,0.0,0,0.0,9,0.7
"13051","1","1021","73","0","2016","4","","Chatham County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,497,495,510,8071484,0,0,1240,"",0.56,0.70,0.69,0.68,0.81,0.00,0.00,1.18,"",0,0.0,7,1.4,1,0.2,8,1.6,136249,1.7,0,0.0,0,0.0,8,0.6
"13051","1","1023","73","0","2016","1","","Chatham County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,18,17,17,456899,0,0,2028,"",2.82,1.28,1.21,1.22,1.36,0.00,0.00,1.10,"",0,0.0,1,5.9,0,0.0,-1,-5.6,29137,6.8,0,0.0,0,0.0,130,6.8
"13051","1","1023","73","0","2016","2","","Chatham County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,17,17,18,379742,0,0,1685,"",2.81,1.23,1.24,1.29,1.25,0.00,0.00,1.00,"",0,0.0,-1,-5.6,-1,-5.6,0,0.0,5212,1.4,0,0.0,0,0.0,84,5.2
"13051","1","1023","73","0","2016","3","","Chatham County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,17,16,16,411911,0,0,1940,"",2.83,1.22,1.16,1.19,1.20,0.00,0.00,1.01,"",0,0.0,-2,-10.5,-3,-15.8,-3,-15.8,-82538,-16.7,0,0.0,0,0.0,-62,-3.1
"13051","1","1023","73","0","2016","4","","Chatham County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,17,17,17,367292,0,0,1662,"",2.80,1.26,1.24,1.24,1.23,0.00,0.00,0.99,"",0,0.0,-1,-5.6,-1,-5.6,-1,-5.6,-10133,-2.7,0,0.0,0,0.0,49,3.0
"13051","1","1024","73","0","2016","1","","Chatham County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,409,410,408,9307784,0,0,1751,"",3.07,6.13,6.12,6.07,7.86,0.00,0.00,1.29,"",0,0.0,-7,-1.7,-5,-1.2,-9,-2.2,1234612,15.3,0,0.0,0,0.0,258,17.3
"13051","1","1024","73","0","2016","2","","Chatham County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,409,418,416,7955829,0,0,1477,"",3.03,6.06,6.19,6.07,7.09,0.00,0.00,1.16,"",0,0.0,-4,-1.0,8,2.0,6,1.5,-1169655,-12.8,0,0.0,0,0.0,-231,-13.5
"13051","1","1024","73","0","2016","3","","Chatham County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,420,418,415,9404999,0,0,1732,"",3.06,6.03,6.03,6.09,6.98,0.00,0.00,1.15,"",0,0.0,6,1.4,1,0.2,-2,-0.5,1276075,15.7,0,0.0,0,0.0,229,15.2
"13051","1","1024","73","0","2016","4","","Chatham County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,414,411,414,8149457,0,0,1518,"",3.02,6.12,5.98,6.06,6.95,0.00,0.00,1.15,"",0,0.0,-8,-1.9,-8,-1.9,-6,-1.4,-1446756,-15.1,0,0.0,0,0.0,-238,-13.6
"13051","1","1025","73","0","2016","1","","Chatham County, Georgia","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,254,251,250,4713357,0,0,1441,"",2.50,0.60,0.59,0.59,0.78,0.00,0.00,1.32,"",0,0.0,8,3.3,8,3.3,7,2.9,-7539,-0.2,0,0.0,0,0.0,-47,-3.2
"13051","1","1025","73","0","2016","2","","Chatham County, Georgia","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,251,252,249,4519806,0,0,1387,"",2.46,0.59,0.60,0.59,0.73,0.00,0.00,1.23,"",0,0.0,6,2.4,5,2.0,3,1.2,-153942,-3.3,0,0.0,0,0.0,-74,-5.1
"13051","1","1025","73","0","2016","3","","Chatham County, Georgia","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,250,253,255,5213647,0,0,1587,"",2.46,0.59,0.59,0.60,0.71,0.00,0.00,1.19,"",0,0.0,3,1.2,4,1.6,5,2.0,459290,9.7,0,0.0,0,0.0,116,7.9
"13051","1","1025","73","0","2016","4","","Chatham County, Georgia","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,256,258,265,4985058,0,0,1477,"",2.43,0.61,0.60,0.62,0.70,0.00,0.00,1.16,"",0,0.0,8,3.2,8,3.2,12,4.7,318275,6.8,0,0.0,0,0.0,43,3.0
"13051","1","1026","73","0","2016","1","","Chatham County, Georgia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,18,18,17,204971,0,0,892,"",0.72,0.37,0.36,0.33,0.44,0.00,0.00,1.24,"",0,0.0,1,5.9,1,5.9,0,0.0,-18382,-8.2,0,0.0,0,0.0,-119,-11.8
"13051","1","1026","73","0","2016","2","","Chatham County, Georgia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,16,16,16,154719,0,0,744,"",0.72,0.31,0.29,0.27,0.32,0.00,0.00,1.09,"",0,0.0,-1,-5.9,-1,-5.9,-1,-5.9,-40983,-20.9,0,0.0,0,0.0,-142,-16.0
"13051","1","1026","73","0","2016","3","","Chatham County, Georgia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,19,19,19,220669,0,0,893,"",0.72,0.32,0.33,0.34,0.37,0.00,0.00,1.14,"",0,0.0,2,11.8,4,26.7,1,5.6,-20886,-8.6,0,0.0,0,0.0,-222,-19.9
"13051","1","1026","73","0","2016","4","","Chatham County, Georgia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,19,17,17,172238,0,0,750,"",0.71,0.36,0.33,0.33,0.37,0.00,0.00,1.08,"",0,0.0,1,5.6,-1,-5.6,-1,-5.6,-26185,-13.2,0,0.0,0,0.0,-98,-11.6
"13051","1","1028","73","0","2016","1","","Chatham County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",39,1411,1407,1400,25488631,0,0,1394,"",1.79,0.89,0.89,0.88,0.91,0.00,0.00,1.02,"",0,0.0,5,0.4,1,0.1,-2,-0.1,807131,3.3,0,0.0,0,0.0,42,3.1
"13051","1","1028","73","0","2016","2","","Chatham County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",39,1412,1401,1405,22541246,0,0,1233,"",1.78,0.89,0.88,0.88,0.83,0.00,0.00,0.94,"",0,0.0,5,0.4,9,0.6,3,0.2,-233014,-1.0,0,0.0,0,0.0,-18,-1.4
"13051","1","1028","73","0","2016","3","","Chatham County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",38,1398,1389,1395,26042181,0,0,1437,"",1.74,0.86,0.86,0.88,0.81,0.00,0.00,0.93,"",-1,-2.6,21,1.5,39,2.9,64,4.8,1849205,7.6,0,0.0,0,0.0,61,4.4
"13051","1","1028","73","0","2016","4","","Chatham County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",38,1408,1411,1402,23677893,0,0,1295,"",1.72,0.89,0.88,0.87,0.82,0.00,0.00,0.93,"",-1,-2.6,43,3.2,48,3.5,11,0.8,438879,1.9,0,0.0,0,0.0,-7,-0.5
"13051","1","44-45","74","0","2016","1","","Chatham County, Georgia","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,47,47,47,389961,0,0,638,"",1.65,0.96,0.96,0.97,1.30,0.00,0.00,1.36,"",0,0.0,-3,-6.0,-2,-4.1,-2,-4.1,-51393,-11.6,0,0.0,0,0.0,-50,-7.3
"13051","1","44-45","74","0","2016","2","","Chatham County, Georgia","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,47,46,44,377706,0,0,636,"",1.64,0.97,0.95,0.91,1.26,0.00,0.00,1.33,"",0,0.0,-2,-4.1,-2,-4.2,-5,-10.2,-5295,-1.4,0,0.0,0,0.0,31,5.1
"13051","1","44-45","74","0","2016","3","","Chatham County, Georgia","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,44,43,41,443312,0,0,799,"",1.65,0.90,0.89,0.86,1.29,0.00,0.00,1.46,"",0,0.0,-5,-10.2,-6,-12.2,-5,-10.9,-18983,-4.1,0,0.0,0,0.0,58,7.8
"13051","1","44-45","74","0","2016","4","","Chatham County, Georgia","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,42,43,44,426999,0,0,764,"",1.63,0.87,0.87,0.90,1.24,0.00,0.00,1.41,"",0,0.0,-5,-10.6,-3,-6.5,-3,-6.4,-7902,-1.8,0,0.0,0,0.0,47,6.6
"13051","1","445","75","0","2016","1","","Chatham County, Georgia","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,47,47,47,389961,0,0,638,"",5.68,3.62,3.63,3.63,4.20,0.00,0.00,1.16,"",0,0.0,-3,-6.0,-2,-4.1,-2,-4.1,-51393,-11.6,0,0.0,0,0.0,-50,-7.3
"13051","1","445","75","0","2016","2","","Chatham County, Georgia","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,47,46,44,377706,0,0,636,"",5.65,3.64,3.58,3.42,3.91,0.00,0.00,1.10,"",0,0.0,-2,-4.1,-2,-4.2,-5,-10.2,-5295,-1.4,0,0.0,0,0.0,31,5.1
"13051","1","445","75","0","2016","3","","Chatham County, Georgia","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,44,43,41,443312,0,0,799,"",5.69,3.35,3.33,3.22,3.73,0.00,0.00,1.13,"",0,0.0,-5,-10.2,-6,-12.2,-5,-10.9,-18983,-4.1,0,0.0,0,0.0,58,7.8
"13051","1","445","75","0","2016","4","","Chatham County, Georgia","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,42,43,44,426999,0,0,764,"",5.64,3.32,3.34,3.40,3.77,0.00,0.00,1.12,"",0,0.0,-5,-10.6,-3,-6.5,-3,-6.4,-7902,-1.8,0,0.0,0,0.0,47,6.6
"13051","1","4451","76","0","2016","1","","Chatham County, Georgia","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,47,47,47,389961,0,0,638,"",5.74,3.63,3.63,3.64,4.20,0.00,0.00,1.16,"",0,0.0,-3,-6.0,-2,-4.1,-2,-4.1,-51393,-11.6,0,0.0,0,0.0,-50,-7.3
"13051","1","4451","76","0","2016","2","","Chatham County, Georgia","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,47,46,44,377706,0,0,636,"",5.71,3.64,3.58,3.42,3.91,0.00,0.00,1.10,"",0,0.0,-2,-4.1,-2,-4.2,-5,-10.2,-5295,-1.4,0,0.0,0,0.0,31,5.1
"13051","1","4451","76","0","2016","3","","Chatham County, Georgia","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,44,43,41,443312,0,0,799,"",5.74,3.35,3.33,3.23,3.73,0.00,0.00,1.13,"",0,0.0,-5,-10.2,-6,-12.2,-5,-10.9,-18983,-4.1,0,0.0,0,0.0,58,7.8
"13051","1","4451","76","0","2016","4","","Chatham County, Georgia","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,42,43,44,426999,0,0,764,"",5.69,3.33,3.34,3.40,3.77,0.00,0.00,1.12,"",0,0.0,-5,-10.6,-3,-6.5,-3,-6.4,-7902,-1.8,0,0.0,0,0.0,47,6.6
"13051","1","44511","77","0","2016","1","","Chatham County, Georgia","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,47,47,47,389961,0,0,638,"",6.65,3.86,3.86,3.87,4.42,0.00,0.00,1.14,"",0,0.0,-3,-6.0,-2,-4.1,-2,-4.1,-51393,-11.6,0,0.0,0,0.0,-50,-7.3
"13051","1","44511","77","0","2016","2","","Chatham County, Georgia","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,47,46,44,377706,0,0,636,"",6.62,3.88,3.82,3.65,4.09,0.00,0.00,1.08,"",0,0.0,-2,-4.1,-2,-4.2,-5,-10.2,-5295,-1.4,0,0.0,0,0.0,31,5.1
"13051","1","44511","77","0","2016","3","","Chatham County, Georgia","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,44,43,41,443312,0,0,799,"",6.66,3.57,3.55,3.44,3.90,0.00,0.00,1.11,"",0,0.0,-5,-10.2,-6,-12.2,-5,-10.9,-18983,-4.1,0,0.0,0,0.0,58,7.8
"13051","1","44511","77","0","2016","4","","Chatham County, Georgia","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,42,43,44,426999,0,0,764,"",6.60,3.54,3.56,3.62,3.94,0.00,0.00,1.10,"",0,0.0,-5,-10.6,-3,-6.5,-3,-6.4,-7902,-1.8,0,0.0,0,0.0,47,6.6
"13051","1","445110","78","0","2016","1","","Chatham County, Georgia","Federal Government","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,47,47,47,389961,0,0,638,"",6.65,3.86,3.86,3.87,4.42,0.00,0.00,1.14,"",0,0.0,-3,-6.0,-2,-4.1,-2,-4.1,-51393,-11.6,0,0.0,0,0.0,-50,-7.3
"13051","1","445110","78","0","2016","2","","Chatham County, Georgia","Federal Government","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,47,46,44,377706,0,0,636,"",6.62,3.88,3.82,3.65,4.09,0.00,0.00,1.08,"",0,0.0,-2,-4.1,-2,-4.2,-5,-10.2,-5295,-1.4,0,0.0,0,0.0,31,5.1
"13051","1","445110","78","0","2016","3","","Chatham County, Georgia","Federal Government","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,44,43,41,443312,0,0,799,"",6.66,3.57,3.55,3.44,3.90,0.00,0.00,1.11,"",0,0.0,-5,-10.2,-6,-12.2,-5,-10.9,-18983,-4.1,0,0.0,0,0.0,58,7.8
"13051","1","445110","78","0","2016","4","","Chatham County, Georgia","Federal Government","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,42,43,44,426999,0,0,764,"",6.60,3.54,3.56,3.62,3.94,0.00,0.00,1.10,"",0,0.0,-5,-10.6,-3,-6.5,-3,-6.4,-7902,-1.8,0,0.0,0,0.0,47,6.6
"13051","1","48-49","74","0","2016","1","","Chatham County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,442,456,457,6686026,0,0,1139,"",0.54,0.69,0.70,0.70,0.92,0.00,0.00,1.32,"",0,0.0,19,4.5,16,3.6,13,2.9,-877046,-11.6,0,0.0,0,0.0,-196,-14.7
"13051","1","48-49","74","0","2016","2","","Chatham County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,453,458,461,6493217,0,0,1092,"",0.53,0.70,0.70,0.71,0.87,0.00,0.00,1.24,"",0,0.0,13,3.0,14,3.2,16,3.6,230797,3.7,0,0.0,0,0.0,5,0.5
"13051","1","48-49","74","0","2016","3","","Chatham County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,453,441,444,7539989,0,0,1300,"",0.54,0.69,0.67,0.68,0.85,0.00,0.00,1.25,"",0,0.0,14,3.2,1,0.2,1,0.2,76558,1.0,0,0.0,0,0.0,-3,-0.2
"13051","1","48-49","74","0","2016","4","","Chatham County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,455,452,466,7644485,0,0,1285,"",0.53,0.70,0.69,0.68,0.83,0.00,0.00,1.21,"",0,0.0,12,2.7,4,0.9,11,2.4,144151,1.9,0,0.0,0,0.0,-1,-0.1
"13051","1","488","75","0","2016","1","","Chatham County, Georgia","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,42,44,45,1260770,0,0,2221,"",24.19,3.50,3.66,3.72,3.67,0.00,0.00,1.01,"",0,0.0,0,0.0,3,7.3,3,7.1,31564,2.6,0,0.0,0,0.0,-48,-2.1
"13051","1","488","75","0","2016","2","","Chatham County, Georgia","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,46,45,45,1114690,0,0,1891,"",23.93,3.82,3.74,3.72,3.64,0.00,0.00,0.97,"",0,0.0,6,15.0,3,7.1,2,4.7,83647,8.1,0,0.0,0,0.0,-12,-0.6
"13051","1","488","75","0","2016","3","","Chatham County, Georgia","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,44,43,43,1281289,0,0,2274,"",24.08,3.62,3.54,3.56,3.40,0.00,0.00,0.95,"",0,0.0,1,2.3,0,0.0,-1,-2.3,34509,2.8,0,0.0,0,0.0,61,2.8
"13051","1","488","75","0","2016","4","","Chatham County, Georgia","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,41,42,40,1008456,0,0,1892,"",23.87,3.40,3.43,3.26,3.26,0.00,0.00,0.97,"",0,0.0,-2,-4.7,-2,-4.5,-4,-9.1,-48745,-4.6,0,0.0,0,0.0,30,1.6
"13051","1","4881","76","0","2016","1","","Chatham County, Georgia","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,42,44,45,1260770,0,0,2221,"",24.19,3.50,3.66,3.72,3.67,0.00,0.00,1.01,"",0,0.0,0,0.0,3,7.3,3,7.1,31564,2.6,0,0.0,0,0.0,-48,-2.1
"13051","1","4881","76","0","2016","2","","Chatham County, Georgia","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,46,45,45,1114690,0,0,1891,"",23.93,3.82,3.74,3.72,3.64,0.00,0.00,0.97,"",0,0.0,6,15.0,3,7.1,2,4.7,83647,8.1,0,0.0,0,0.0,-12,-0.6
"13051","1","4881","76","0","2016","3","","Chatham County, Georgia","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,44,43,43,1281289,0,0,2274,"",24.08,3.62,3.54,3.56,3.40,0.00,0.00,0.95,"",0,0.0,1,2.3,0,0.0,-1,-2.3,34509,2.8,0,0.0,0,0.0,61,2.8
"13051","1","4881","76","0","2016","4","","Chatham County, Georgia","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,41,42,40,1008456,0,0,1892,"",23.87,3.40,3.43,3.26,3.26,0.00,0.00,0.97,"",0,0.0,-2,-4.7,-2,-4.5,-4,-9.1,-48745,-4.6,0,0.0,0,0.0,30,1.6
"13051","1","48811","77","0","2016","1","","Chatham County, Georgia","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,42,44,45,1260770,0,0,2221,"",24.19,3.50,3.66,3.72,3.67,0.00,0.00,1.01,"",0,0.0,0,0.0,3,7.3,3,7.1,31564,2.6,0,0.0,0,0.0,-48,-2.1
"13051","1","48811","77","0","2016","2","","Chatham County, Georgia","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,46,45,45,1114690,0,0,1891,"",23.93,3.82,3.74,3.72,3.64,0.00,0.00,0.97,"",0,0.0,6,15.0,3,7.1,2,4.7,83647,8.1,0,0.0,0,0.0,-12,-0.6
