"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"45037","1","1021","73","0","2016","3","","Edgefield County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,31,32,32,389163,0,0,945,"",2.72,1.16,1.21,1.22,1.36,0.00,0.00,1.13,"",0,0.0,1,3.3,1,3.2,1,3.2,-6193,-1.6,0,0.0,0,0.0,-47,-4.7
"45037","1","1021","73","0","2016","4","","Edgefield County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,33,32,31,391522,0,0,941,"",2.70,1.26,1.23,1.14,1.30,0.00,0.00,1.08,"",0,0.0,2,6.5,2,6.7,1,3.3,1572,0.4,0,0.0,0,0.0,-48,-4.9
"45037","1","1028","73","0","2016","1","","Edgefield County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,391,382,381,6868807,0,0,1374,"",7.55,6.44,6.26,6.24,7.61,0.00,0.00,1.21,"",1,16.7,1,0.3,-3,-0.8,-4,-1.0,150694,2.2,0,0.0,0,0.0,38,2.8
"45037","1","1028","73","0","2016","2","","Edgefield County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,383,380,390,5672976,0,0,1135,"",7.79,6.20,6.22,6.35,6.78,0.00,0.00,1.08,"",1,16.7,-4,-1.0,-4,-1.0,6,1.6,-58153,-1.0,0,0.0,0,0.0,-10,-0.9
"45037","1","1028","73","0","2016","3","","Edgefield County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,394,386,392,6712945,0,0,1322,"",7.78,6.54,6.49,6.65,6.86,0.00,0.00,1.05,"",1,16.7,15,4.0,4,1.0,11,2.9,145026,2.2,0,0.0,0,0.0,-5,-0.4
"45037","1","1028","73","0","2016","4","","Edgefield County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,396,403,407,5938638,0,0,1136,"",7.71,6.79,6.94,6.97,6.78,0.00,0.00,0.98,"",1,16.7,18,4.8,22,5.8,21,5.4,245453,4.3,0,0.0,0,0.0,-11,-1.0
"45037","1","48-49","74","0","2016","1","","Edgefield County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,29,32,32,331417,0,0,822,"",2.72,1.18,1.28,1.28,1.43,0.00,0.00,1.14,"",0,0.0,0,0.0,4,14.3,3,10.3,-43977,-11.7,0,0.0,0,0.0,-185,-18.4
"45037","1","48-49","74","0","2016","2","","Edgefield County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,32,31,33,333126,0,0,801,"",2.80,1.27,1.24,1.32,1.45,0.00,0.00,1.13,"",0,0.0,4,14.3,1,3.3,4,13.8,3354,1.0,0,0.0,0,0.0,-74,-8.5
"45037","1","48-49","74","0","2016","3","","Edgefield County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,31,32,32,389163,0,0,945,"",2.80,1.27,1.32,1.33,1.45,0.00,0.00,1.11,"",0,0.0,1,3.3,1,3.2,1,3.2,-6193,-1.6,0,0.0,0,0.0,-47,-4.7
"45037","1","48-49","74","0","2016","4","","Edgefield County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,33,32,31,391522,0,0,941,"",2.77,1.38,1.34,1.25,1.41,0.00,0.00,1.06,"",0,0.0,2,6.5,2,6.7,1,3.3,1572,0.4,0,0.0,0,0.0,-48,-4.9
"45037","1","491","75","0","2016","1","","Edgefield County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,29,32,32,331417,0,0,822,"",2.74,1.21,1.31,1.30,1.50,0.00,0.00,1.18,"",0,0.0,0,0.0,4,14.3,3,10.3,-43977,-11.7,0,0.0,0,0.0,-185,-18.4
"45037","1","491","75","0","2016","2","","Edgefield County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,32,31,33,333126,0,0,801,"",2.82,1.30,1.27,1.35,1.51,0.00,0.00,1.16,"",0,0.0,4,14.3,1,3.3,4,13.8,3354,1.0,0,0.0,0,0.0,-74,-8.5
"45037","1","491","75","0","2016","3","","Edgefield County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,31,32,32,389163,0,0,945,"",2.82,1.30,1.35,1.36,1.52,0.00,0.00,1.14,"",0,0.0,1,3.3,1,3.2,1,3.2,-6193,-1.6,0,0.0,0,0.0,-47,-4.7
"45037","1","491","75","0","2016","4","","Edgefield County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,33,32,31,391522,0,0,941,"",2.79,1.41,1.37,1.27,1.46,0.00,0.00,1.08,"",0,0.0,2,6.5,2,6.7,1,3.3,1572,0.4,0,0.0,0,0.0,-48,-4.9
"45037","1","4911","76","0","2016","1","","Edgefield County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,29,32,32,331417,0,0,822,"",2.74,1.21,1.31,1.30,1.50,0.00,0.00,1.18,"",0,0.0,0,0.0,4,14.3,3,10.3,-43977,-11.7,0,0.0,0,0.0,-185,-18.4
"45037","1","4911","76","0","2016","2","","Edgefield County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,32,31,33,333126,0,0,801,"",2.82,1.30,1.27,1.35,1.51,0.00,0.00,1.16,"",0,0.0,4,14.3,1,3.3,4,13.8,3354,1.0,0,0.0,0,0.0,-74,-8.5
"45037","1","4911","76","0","2016","3","","Edgefield County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,31,32,32,389163,0,0,945,"",2.82,1.30,1.35,1.36,1.52,0.00,0.00,1.14,"",0,0.0,1,3.3,1,3.2,1,3.2,-6193,-1.6,0,0.0,0,0.0,-47,-4.7
"45037","1","4911","76","0","2016","4","","Edgefield County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,33,32,31,391522,0,0,941,"",2.79,1.41,1.37,1.27,1.46,0.00,0.00,1.08,"",0,0.0,2,6.5,2,6.7,1,3.3,1572,0.4,0,0.0,0,0.0,-48,-4.9
"45037","1","49111","77","0","2016","1","","Edgefield County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,29,32,32,331417,0,0,822,"",2.74,1.21,1.31,1.30,1.50,0.00,0.00,1.18,"",0,0.0,0,0.0,4,14.3,3,10.3,-43977,-11.7,0,0.0,0,0.0,-185,-18.4
"45037","1","49111","77","0","2016","2","","Edgefield County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,31,33,333126,0,0,801,"",2.82,1.30,1.27,1.35,1.51,0.00,0.00,1.16,"",0,0.0,4,14.3,1,3.3,4,13.8,3354,1.0,0,0.0,0,0.0,-74,-8.5
"45037","1","49111","77","0","2016","3","","Edgefield County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,31,32,32,389163,0,0,945,"",2.82,1.30,1.35,1.36,1.52,0.00,0.00,1.14,"",0,0.0,1,3.3,1,3.2,1,3.2,-6193,-1.6,0,0.0,0,0.0,-47,-4.7
"45037","1","49111","77","0","2016","4","","Edgefield County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,33,32,31,391522,0,0,941,"",2.79,1.41,1.37,1.27,1.46,0.00,0.00,1.08,"",0,0.0,2,6.5,2,6.7,1,3.3,1572,0.4,0,0.0,0,0.0,-48,-4.9
"45037","1","491110","78","0","2016","1","","Edgefield County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,29,32,32,331417,0,0,822,"",2.74,1.21,1.31,1.30,1.50,0.00,0.00,1.18,"",0,0.0,0,0.0,4,14.3,3,10.3,-43977,-11.7,0,0.0,0,0.0,-185,-18.4
"45037","1","491110","78","0","2016","2","","Edgefield County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,32,31,33,333126,0,0,801,"",2.82,1.30,1.27,1.35,1.51,0.00,0.00,1.16,"",0,0.0,4,14.3,1,3.3,4,13.8,3354,1.0,0,0.0,0,0.0,-74,-8.5
"45037","1","491110","78","0","2016","3","","Edgefield County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,31,32,32,389163,0,0,945,"",2.82,1.30,1.35,1.36,1.52,0.00,0.00,1.14,"",0,0.0,1,3.3,1,3.2,1,3.2,-6193,-1.6,0,0.0,0,0.0,-47,-4.7
"45037","1","491110","78","0","2016","4","","Edgefield County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,33,32,31,391522,0,0,941,"",2.79,1.41,1.37,1.27,1.46,0.00,0.00,1.08,"",0,0.0,2,6.5,2,6.7,1,3.3,1572,0.4,0,0.0,0,0.0,-48,-4.9
"45037","1","92","74","0","2016","1","","Edgefield County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,391,382,381,6868807,0,0,1374,"",7.55,6.44,6.26,6.24,7.61,0.00,0.00,1.21,"",1,16.7,1,0.3,-3,-0.8,-4,-1.0,150694,2.2,0,0.0,0,0.0,38,2.8
"45037","1","92","74","0","2016","2","","Edgefield County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,383,380,390,5672976,0,0,1135,"",7.79,6.20,6.22,6.35,6.78,0.00,0.00,1.08,"",1,16.7,-4,-1.0,-4,-1.0,6,1.6,-58153,-1.0,0,0.0,0,0.0,-10,-0.9
"45037","1","92","74","0","2016","3","","Edgefield County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,394,386,392,6712945,0,0,1322,"",7.78,6.54,6.49,6.65,6.86,0.00,0.00,1.05,"",1,16.7,15,4.0,4,1.0,11,2.9,145026,2.2,0,0.0,0,0.0,-5,-0.4
"45037","1","92","74","0","2016","4","","Edgefield County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,396,403,407,5938638,0,0,1136,"",7.71,6.79,6.94,6.97,6.78,0.00,0.00,0.98,"",1,16.7,18,4.8,22,5.8,21,5.4,245453,4.3,0,0.0,0,0.0,-11,-1.0
"45037","1","921","75","0","2016","1","","Edgefield County, South Carolina","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,1,1664,0,0,384,"",12.92,0.00,0.00,0.16,0.02,0.00,0.00,0.35,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","1","921","75","0","2016","2","","Edgefield County, South Carolina","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,11469,0,0,882,"",12.97,0.16,0.16,0.16,0.14,0.00,0.00,0.89,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","1","921","75","0","2016","3","","Edgefield County, South Carolina","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,11971,0,0,921,"",12.66,0.17,0.17,0.17,0.14,0.00,0.00,0.81,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","1","921","75","0","2016","4","","Edgefield County, South Carolina","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,13966,0,0,1074,"",12.36,0.18,0.18,0.17,0.17,0.00,0.00,0.99,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","1","9211","76","0","2016","1","","Edgefield County, South Carolina","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,1,1664,0,0,384,"",12.92,0.00,0.00,0.16,0.02,0.00,0.00,0.35,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","1","9211","76","0","2016","2","","Edgefield County, South Carolina","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,11469,0,0,882,"",12.97,0.16,0.16,0.16,0.14,0.00,0.00,0.89,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","1","9211","76","0","2016","3","","Edgefield County, South Carolina","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,11971,0,0,921,"",12.66,0.17,0.17,0.17,0.14,0.00,0.00,0.81,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","1","9211","76","0","2016","4","","Edgefield County, South Carolina","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,13966,0,0,1074,"",12.36,0.18,0.18,0.17,0.17,0.00,0.00,0.99,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","1","92119","77","0","2016","1","","Edgefield County, South Carolina","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,1,1664,0,0,384,"",17.91,0.00,0.00,0.67,0.08,0.00,0.00,0.35,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","1","92119","77","0","2016","2","","Edgefield County, South Carolina","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,11469,0,0,882,"",17.82,0.66,0.66,0.66,0.55,0.00,0.00,0.83,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","1","92119","77","0","2016","3","","Edgefield County, South Carolina","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,11971,0,0,921,"",17.22,0.70,0.68,0.68,0.59,0.00,0.00,0.86,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","1","92119","77","0","2016","4","","Edgefield County, South Carolina","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,13966,0,0,1074,"",16.73,0.69,0.69,0.69,0.63,0.00,0.00,0.91,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","1","921190","78","0","2016","1","","Edgefield County, South Carolina","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,1,1664,0,0,384,"",17.91,0.00,0.00,0.67,0.08,0.00,0.00,0.35,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","1","921190","78","0","2016","2","","Edgefield County, South Carolina","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,11469,0,0,882,"",17.82,0.66,0.66,0.66,0.55,0.00,0.00,0.83,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","1","921190","78","0","2016","3","","Edgefield County, South Carolina","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,11971,0,0,921,"",17.22,0.70,0.68,0.68,0.59,0.00,0.00,0.86,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","1","921190","78","0","2016","4","","Edgefield County, South Carolina","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,13966,0,0,1074,"",16.73,0.69,0.69,0.69,0.63,0.00,0.00,0.91,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","1","922","75","0","2016","1","","Edgefield County, South Carolina","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,336,331,330,6083272,0,0,1408,"",7.48,33.03,32.39,32.45,34.42,0.00,0.00,1.06,"",0,0.0,-5,-1.5,-7,-2.1,-7,-2.1,33463,0.6,0,0.0,0,0.0,34,2.5
"45037","1","922","75","0","2016","2","","Edgefield County, South Carolina","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,332,329,340,5017700,0,0,1157,"",7.79,32.14,32.26,33.34,31.91,0.00,0.00,0.98,"",0,0.0,-8,-2.4,-8,-2.4,1,0.3,-70522,-1.4,0,0.0,0,0.0,1,0.1
"45037","1","922","75","0","2016","3","","Edgefield County, South Carolina","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,338,335,339,5909809,0,0,1348,"",7.77,33.73,33.78,34.73,31.84,0.00,0.00,0.93,"",0,0.0,5,1.5,1,0.3,10,3.0,33147,0.6,0,0.0,0,0.0,-14,-1.0
"45037","1","922","75","0","2016","4","","Edgefield County, South Carolina","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,344,346,348,5224231,0,0,1161,"",7.72,35.01,35.31,35.46,32.47,0.00,0.00,0.92,"",0,0.0,14,4.2,14,4.2,15,4.5,204203,4.1,0,0.0,0,0.0,-3,-0.3
"45037","1","9221","76","0","2016","1","","Edgefield County, South Carolina","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,336,331,330,6083272,0,0,1408,"",7.48,33.03,32.39,32.45,34.42,0.00,0.00,1.06,"",0,0.0,-5,-1.5,-7,-2.1,-7,-2.1,33463,0.6,0,0.0,0,0.0,34,2.5
"45037","1","9221","76","0","2016","2","","Edgefield County, South Carolina","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,332,329,340,5017700,0,0,1157,"",7.79,32.14,32.26,33.34,31.91,0.00,0.00,0.98,"",0,0.0,-8,-2.4,-8,-2.4,1,0.3,-70522,-1.4,0,0.0,0,0.0,1,0.1
"45037","1","9221","76","0","2016","3","","Edgefield County, South Carolina","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,338,335,339,5909809,0,0,1348,"",7.77,33.73,33.78,34.73,31.84,0.00,0.00,0.93,"",0,0.0,5,1.5,1,0.3,10,3.0,33147,0.6,0,0.0,0,0.0,-14,-1.0
"45037","1","9221","76","0","2016","4","","Edgefield County, South Carolina","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,344,346,348,5224231,0,0,1161,"",7.72,35.01,35.31,35.46,32.47,0.00,0.00,0.92,"",0,0.0,14,4.2,14,4.2,15,4.5,204203,4.1,0,0.0,0,0.0,-3,-0.3
"45037","1","92214","77","0","2016","1","","Edgefield County, South Carolina","Federal Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,336,331,330,6083272,0,0,1408,"",203.03,220.22,217.37,218.07,307.24,0.00,0.00,1.41,"",0,0.0,-5,-1.5,-7,-2.1,-7,-2.1,33463,0.6,0,0.0,0,0.0,34,2.5
"45037","1","92214","77","0","2016","2","","Edgefield County, South Carolina","Federal Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,332,329,340,5017700,0,0,1157,"",208.69,216.74,217.51,223.83,293.37,0.00,0.00,1.34,"",0,0.0,-8,-2.4,-8,-2.4,1,0.3,-70522,-1.4,0,0.0,0,0.0,1,0.1
"45037","1","92214","77","0","2016","3","","Edgefield County, South Carolina","Federal Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,338,335,339,5909809,0,0,1348,"",208.66,226.30,226.86,232.06,291.44,0.00,0.00,1.28,"",0,0.0,5,1.5,1,0.3,10,3.0,33147,0.6,0,0.0,0,0.0,-14,-1.0
