"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08091","1","48-49","74","0","2016","1","","Ouray County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,10,10,111865,0,0,890,"",2.13,1.34,1.50,1.50,1.92,0.00,0.00,1.33,"",0,0.0,-1,-10.0,0,0.0,1,11.1,-12670,-10.2,0,0.0,0,0.0,-101,-10.2
"08091","1","48-49","74","0","2016","2","","Ouray County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,12,11,120907,0,0,821,"",2.12,1.68,1.67,1.33,1.95,0.00,0.00,1.26,"",0,0.0,1,10.0,2,20.0,2,22.2,7240,6.4,0,0.0,0,0.0,-84,-9.3
"08091","1","48-49","74","0","2016","3","","Ouray County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,10,10,137358,0,0,1057,"",2.06,1.15,1.18,1.26,1.63,0.00,0.00,1.36,"",0,0.0,0,0.0,0,0.0,0,0.0,3129,2.3,0,0.0,0,0.0,24,2.3
"08091","1","48-49","74","0","2016","4","","Ouray County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,11,12,155940,0,0,1058,"",2.07,1.45,1.62,1.66,1.94,0.00,0.00,1.23,"",0,0.0,2,22.2,1,10.0,2,20.0,31421,25.2,0,0.0,0,0.0,67,6.8
"08091","1","491","75","0","2016","1","","Ouray County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,10,10,111865,0,0,890,"",2.14,1.37,1.53,1.53,2.02,0.00,0.00,1.37,"",0,0.0,-1,-10.0,0,0.0,1,11.1,-12670,-10.2,0,0.0,0,0.0,-101,-10.2
"08091","1","491","75","0","2016","2","","Ouray County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,12,11,120907,0,0,821,"",2.13,1.72,1.70,1.36,2.04,0.00,0.00,1.29,"",0,0.0,1,10.0,2,20.0,2,22.2,7240,6.4,0,0.0,0,0.0,-84,-9.3
"08091","1","491","75","0","2016","3","","Ouray County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,10,10,137358,0,0,1057,"",2.07,1.17,1.21,1.29,1.70,0.00,0.00,1.39,"",0,0.0,0,0.0,0,0.0,0,0.0,3129,2.3,0,0.0,0,0.0,24,2.3
"08091","1","491","75","0","2016","4","","Ouray County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,11,12,155940,0,0,1058,"",2.09,1.49,1.65,1.70,2.02,0.00,0.00,1.25,"",0,0.0,2,22.2,1,10.0,2,20.0,31421,25.2,0,0.0,0,0.0,67,6.8
"08091","1","4911","76","0","2016","1","","Ouray County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,10,10,111865,0,0,890,"",2.14,1.37,1.53,1.53,2.02,0.00,0.00,1.37,"",0,0.0,-1,-10.0,0,0.0,1,11.1,-12670,-10.2,0,0.0,0,0.0,-101,-10.2
"08091","1","4911","76","0","2016","2","","Ouray County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,12,11,120907,0,0,821,"",2.13,1.72,1.70,1.36,2.04,0.00,0.00,1.29,"",0,0.0,1,10.0,2,20.0,2,22.2,7240,6.4,0,0.0,0,0.0,-84,-9.3
"08091","1","4911","76","0","2016","3","","Ouray County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,10,10,137358,0,0,1057,"",2.07,1.17,1.21,1.29,1.70,0.00,0.00,1.39,"",0,0.0,0,0.0,0,0.0,0,0.0,3129,2.3,0,0.0,0,0.0,24,2.3
"08091","1","4911","76","0","2016","4","","Ouray County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,11,12,155940,0,0,1058,"",2.09,1.49,1.65,1.70,2.02,0.00,0.00,1.25,"",0,0.0,2,22.2,1,10.0,2,20.0,31421,25.2,0,0.0,0,0.0,67,6.8
"08091","1","49111","77","0","2016","1","","Ouray County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,10,10,111865,0,0,890,"",2.14,1.37,1.53,1.53,2.02,0.00,0.00,1.37,"",0,0.0,-1,-10.0,0,0.0,1,11.1,-12670,-10.2,0,0.0,0,0.0,-101,-10.2
"08091","1","49111","77","0","2016","2","","Ouray County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,12,11,120907,0,0,821,"",2.13,1.72,1.70,1.36,2.04,0.00,0.00,1.29,"",0,0.0,1,10.0,2,20.0,2,22.2,7240,6.4,0,0.0,0,0.0,-84,-9.3
"08091","1","49111","77","0","2016","3","","Ouray County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,10,10,137358,0,0,1057,"",2.07,1.17,1.21,1.29,1.70,0.00,0.00,1.39,"",0,0.0,0,0.0,0,0.0,0,0.0,3129,2.3,0,0.0,0,0.0,24,2.3
"08091","1","49111","77","0","2016","4","","Ouray County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,11,12,155940,0,0,1058,"",2.09,1.49,1.65,1.70,2.02,0.00,0.00,1.25,"",0,0.0,2,22.2,1,10.0,2,20.0,31421,25.2,0,0.0,0,0.0,67,6.8
"08091","1","491110","78","0","2016","1","","Ouray County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,10,10,111865,0,0,890,"",2.14,1.37,1.53,1.53,2.02,0.00,0.00,1.37,"",0,0.0,-1,-10.0,0,0.0,1,11.1,-12670,-10.2,0,0.0,0,0.0,-101,-10.2
"08091","1","491110","78","0","2016","2","","Ouray County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,12,11,120907,0,0,821,"",2.13,1.72,1.70,1.36,2.04,0.00,0.00,1.29,"",0,0.0,1,10.0,2,20.0,2,22.2,7240,6.4,0,0.0,0,0.0,-84,-9.3
"08091","1","491110","78","0","2016","3","","Ouray County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,10,10,137358,0,0,1057,"",2.07,1.17,1.21,1.29,1.70,0.00,0.00,1.39,"",0,0.0,0,0.0,0,0.0,0,0.0,3129,2.3,0,0.0,0,0.0,24,2.3
"08091","1","491110","78","0","2016","4","","Ouray County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,11,12,155940,0,0,1058,"",2.09,1.49,1.65,1.70,2.02,0.00,0.00,1.25,"",0,0.0,2,22.2,1,10.0,2,20.0,31421,25.2,0,0.0,0,0.0,67,6.8
"08091","1","92","74","0","2016","1","","Ouray County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,2,2,57964,0,0,2229,"",2.53,0.12,0.12,0.12,0.26,0.00,0.00,2.10,"",0,0.0,0,0.0,0,0.0,0,0.0,366,0.6,0,0.0,0,0.0,14,0.6
"08091","1","92","74","0","2016","2","","Ouray County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,2,2,49848,0,0,1917,"",2.53,0.12,0.11,0.10,0.22,0.00,0.00,1.99,"",0,0.0,0,0.0,0,0.0,0,0.0,915,1.9,0,0.0,0,0.0,35,1.9
"08091","1","92","74","0","2016","3","","Ouray County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,2,2,58156,0,0,2237,"",2.45,0.09,0.10,0.10,0.19,0.00,0.00,1.94,"",0,0.0,0,0.0,0,0.0,0,0.0,579,1.0,0,0.0,0,0.0,22,1.0
"08091","1","92","74","0","2016","4","","Ouray County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,2,2,55918,0,0,2151,"",2.47,0.11,0.12,0.12,0.22,0.00,0.00,1.92,"",0,0.0,0,0.0,0,0.0,0,0.0,5289,10.4,0,0.0,0,0.0,204,10.5
"08091","1","924","75","0","2016","1","","Ouray County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,57964,0,0,2229,"",11.19,1.96,2.02,2.00,4.35,0.00,0.00,2.18,"",0,0.0,0,0.0,0,0.0,0,0.0,366,0.6,0,0.0,0,0.0,14,0.6
"08091","1","924","75","0","2016","2","","Ouray County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,49848,0,0,1917,"",11.13,1.97,1.73,1.40,3.77,0.00,0.00,2.25,"",0,0.0,0,0.0,0,0.0,0,0.0,915,1.9,0,0.0,0,0.0,35,1.9
"08091","1","924","75","0","2016","3","","Ouray County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,58156,0,0,2237,"",10.84,1.32,1.37,1.50,2.89,0.00,0.00,2.07,"",0,0.0,0,0.0,0,0.0,0,0.0,579,1.0,0,0.0,0,0.0,22,1.0
"08091","1","924","75","0","2016","4","","Ouray County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,55918,0,0,2151,"",10.95,1.63,1.89,1.87,3.98,0.00,0.00,2.22,"",0,0.0,0,0.0,0,0.0,0,0.0,5289,10.4,0,0.0,0,0.0,204,10.5
"08091","1","9241","76","0","2016","1","","Ouray County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,57964,0,0,2229,"",11.19,1.96,2.02,2.00,4.35,0.00,0.00,2.18,"",0,0.0,0,0.0,0,0.0,0,0.0,366,0.6,0,0.0,0,0.0,14,0.6
"08091","1","9241","76","0","2016","2","","Ouray County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,49848,0,0,1917,"",11.13,1.97,1.73,1.40,3.77,0.00,0.00,2.25,"",0,0.0,0,0.0,0,0.0,0,0.0,915,1.9,0,0.0,0,0.0,35,1.9
"08091","1","9241","76","0","2016","3","","Ouray County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,58156,0,0,2237,"",10.84,1.32,1.37,1.50,2.89,0.00,0.00,2.07,"",0,0.0,0,0.0,0,0.0,0,0.0,579,1.0,0,0.0,0,0.0,22,1.0
"08091","1","9241","76","0","2016","4","","Ouray County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,55918,0,0,2151,"",10.95,1.63,1.89,1.87,3.98,0.00,0.00,2.22,"",0,0.0,0,0.0,0,0.0,0,0.0,5289,10.4,0,0.0,0,0.0,204,10.5
"08091","1","92412","77","0","2016","1","","Ouray County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,57964,0,0,2229,"",11.76,2.40,2.49,2.47,5.83,0.00,0.00,2.38,"",0,0.0,0,0.0,0,0.0,0,0.0,366,0.6,0,0.0,0,0.0,14,0.6
"08091","1","92412","77","0","2016","2","","Ouray County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,49848,0,0,1917,"",11.70,2.40,2.10,1.68,5.00,0.00,0.00,2.47,"",0,0.0,0,0.0,0,0.0,0,0.0,915,1.9,0,0.0,0,0.0,35,1.9
"08091","1","92412","77","0","2016","3","","Ouray County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,58156,0,0,2237,"",11.40,1.57,1.64,1.81,3.73,0.00,0.00,2.24,"",0,0.0,0,0.0,0,0.0,0,0.0,579,1.0,0,0.0,0,0.0,22,1.0
"08091","1","92412","77","0","2016","4","","Ouray County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,55918,0,0,2151,"",11.51,1.97,2.29,2.29,5.23,0.00,0.00,2.41,"",0,0.0,0,0.0,0,0.0,0,0.0,5289,10.4,0,0.0,0,0.0,204,10.5
"08091","1","924120","78","0","2016","1","","Ouray County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,2,2,57964,0,0,2229,"",11.76,2.40,2.49,2.47,5.83,0.00,0.00,2.38,"",0,0.0,0,0.0,0,0.0,0,0.0,366,0.6,0,0.0,0,0.0,14,0.6
"08091","1","924120","78","0","2016","2","","Ouray County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,2,2,49848,0,0,1917,"",11.70,2.40,2.10,1.68,5.00,0.00,0.00,2.47,"",0,0.0,0,0.0,0,0.0,0,0.0,915,1.9,0,0.0,0,0.0,35,1.9
"08091","1","924120","78","0","2016","3","","Ouray County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,2,2,58156,0,0,2237,"",11.40,1.57,1.64,1.81,3.73,0.00,0.00,2.24,"",0,0.0,0,0.0,0,0.0,0,0.0,579,1.0,0,0.0,0,0.0,22,1.0
"08091","1","924120","78","0","2016","4","","Ouray County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,2,2,55918,0,0,2151,"",11.51,1.97,2.29,2.29,5.23,0.00,0.00,2.41,"",0,0.0,0,0.0,0,0.0,0,0.0,5289,10.4,0,0.0,0,0.0,204,10.5
"08091","2","10","71","0","2016","1","","Ouray County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,28,29,29,401272,0,0,1077,"",1.80,0.56,0.58,0.58,0.95,0.00,0.00,1.64,"",0,0.0,5,21.7,3,11.5,2,7.4,50119,14.3,0,0.0,0,0.0,11,1.0
"08091","2","10","71","0","2016","2","","Ouray County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,39,50,55,347006,0,0,556,"",1.79,0.80,0.94,0.92,0.73,0.00,0.00,0.82,"",0,0.0,9,30.0,1,2.0,5,10.0,51832,17.6,0,0.0,0,0.0,28,5.3
"08091","2","10","71","0","2016","3","","Ouray County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,54,51,50,626883,0,0,933,"",1.74,0.85,0.83,0.85,1.09,0.00,0.00,1.29,"",0,0.0,3,5.9,0,0.0,-2,-3.8,49156,8.5,0,0.0,0,0.0,67,7.7
"08091","2","10","71","0","2016","4","","Ouray County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,32,26,28,413582,0,0,1110,"",2.19,0.57,0.52,0.55,0.83,0.00,0.00,1.51,"",1,25.0,1,3.2,-4,-13.3,-2,-6.7,26641,6.9,0,0.0,0,0.0,129,13.1
"08091","2","101","72","0","2016","1","N","Ouray County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","2","101","72","0","2016","2","N","Ouray County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","2","101","72","0","2016","3","N","Ouray County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","2","101","72","0","2016","4","N","Ouray County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","2","1012","73","0","2016","1","N","Ouray County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","2","1012","73","0","2016","2","N","Ouray County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","2","1012","73","0","2016","3","N","Ouray County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","2","1012","73","0","2016","4","N","Ouray County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","2","102","72","0","2016","1","N","Ouray County, Colorado","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","2","102","72","0","2016","2","N","Ouray County, Colorado","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
