"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"28155","1","1021","73","0","2016","1","","Webster County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,19,23,23,198252,0,0,704,"",8.89,2.08,2.49,2.47,2.85,0.00,0.00,1.22,"",0,0.0,1,5.6,3,15.0,4,21.1,5531,2.9,0,0.0,0,0.0,-76,-9.7
"28155","1","1021","73","0","2016","2","","Webster County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,19,21,19,178977,0,0,700,"",8.96,2.07,2.27,2.07,2.35,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,-2,-9.5,12337,7.4,0,0.0,0,0.0,70,11.1
"28155","1","1021","73","0","2016","3","","Webster County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,20,20,21,245781,0,0,930,"",9.15,2.23,2.16,2.29,2.93,0.00,0.00,1.31,"",0,0.0,0,0.0,0,0.0,1,5.0,25621,11.6,0,0.0,0,0.0,83,9.8
"28155","1","1021","73","0","2016","4","","Webster County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,22,23,22,238733,0,0,822,"",9.17,2.43,2.58,2.37,2.92,0.00,0.00,1.19,"",0,0.0,1,4.8,2,9.5,2,10.0,16726,7.5,0,0.0,0,0.0,-4,-0.5
"28155","1","1026","73","0","2016","1","","Webster County, Mississippi","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,88971,0,0,1141,"",34.10,9.37,9.24,9.03,21.29,0.00,0.00,2.31,"",0,0.0,0,0.0,0,0.0,0,0.0,-2718,-3.0,0,0.0,0,0.0,-35,-3.0
"28155","1","1026","73","0","2016","2","","Webster County, Mississippi","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,6,9,9,102256,0,0,983,"",34.59,8.96,12.72,11.90,22.06,0.00,0.00,1.96,"",0,0.0,0,0.0,-1,-10.0,-1,-10.0,-7959,-7.2,0,0.0,0,0.0,5,0.5
"28155","1","1026","73","0","2016","3","","Webster County, Mississippi","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,135856,0,0,1161,"",35.21,12.13,11.90,12.40,25.95,0.00,0.00,2.14,"",0,0.0,-1,-10.0,0,0.0,0,0.0,6583,5.1,0,0.0,0,0.0,96,9.0
"28155","1","1026","73","0","2016","4","","Webster County, Mississippi","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,7,92959,0,0,1129,"",35.22,8.96,9.50,11.03,24.16,0.00,0.00,2.46,"",0,0.0,0,0.0,0,0.0,1,16.7,16859,22.2,0,0.0,0,0.0,153,15.7
"28155","1","1028","73","0","2016","1","","Webster County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,3,3,43882,0,0,1125,"",4.35,0.15,0.15,0.14,0.18,0.00,0.00,1.21,"",-2,-50.0,-1,-25.0,-1,-25.0,-1,-25.0,-15129,-25.6,0,0.0,0,0.0,-10,-0.9
"28155","1","1028","73","0","2016","2","","Webster County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,3,3,37195,0,0,954,"",4.40,0.15,0.15,0.15,0.14,0.00,0.00,1.00,"",-2,-50.0,-1,-25.0,-1,-25.0,-1,-25.0,-13449,-26.6,0,0.0,0,0.0,-20,-2.1
"28155","1","1028","73","0","2016","3","","Webster County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,3,4,54673,0,0,1262,"",4.48,0.15,0.14,0.19,0.19,0.00,0.00,1.18,"",-1,-33.3,0,0.0,0,0.0,1,33.3,-366,-0.7,0,0.0,0,0.0,-149,-10.6
"28155","1","1028","73","0","2016","4","","Webster County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,6,46927,0,0,774,"",4.49,0.20,0.20,0.30,0.20,0.00,0.00,0.85,"",-1,-33.3,1,33.3,1,33.3,1,20.0,9963,27.0,0,0.0,0,0.0,-1,-0.1
"28155","1","48-49","74","0","2016","1","","Webster County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,23,23,198252,0,0,704,"",9.15,2.28,2.72,2.70,3.07,0.00,0.00,1.20,"",0,0.0,1,5.6,3,15.0,4,21.1,5531,2.9,0,0.0,0,0.0,-76,-9.7
"28155","1","48-49","74","0","2016","2","","Webster County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,21,19,178977,0,0,700,"",9.22,2.26,2.48,2.26,2.53,0.00,0.00,1.09,"",0,0.0,0,0.0,0,0.0,-2,-9.5,12337,7.4,0,0.0,0,0.0,70,11.1
"28155","1","48-49","74","0","2016","3","","Webster County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,20,21,245781,0,0,930,"",9.42,2.45,2.36,2.50,3.13,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,1,5.0,25621,11.6,0,0.0,0,0.0,83,9.8
"28155","1","48-49","74","0","2016","4","","Webster County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,23,22,238733,0,0,822,"",9.43,2.66,2.83,2.58,3.15,0.00,0.00,1.17,"",0,0.0,1,4.8,2,9.5,2,10.0,16726,7.5,0,0.0,0,0.0,-4,-0.5
"28155","1","491","75","0","2016","1","","Webster County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,23,23,198252,0,0,704,"",9.21,2.33,2.78,2.76,3.23,0.00,0.00,1.23,"",0,0.0,1,5.6,3,15.0,4,21.1,5531,2.9,0,0.0,0,0.0,-76,-9.7
"28155","1","491","75","0","2016","2","","Webster County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,21,19,178977,0,0,700,"",9.28,2.31,2.54,2.31,2.65,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,-2,-9.5,12337,7.4,0,0.0,0,0.0,70,11.1
"28155","1","491","75","0","2016","3","","Webster County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,20,20,21,245781,0,0,930,"",9.49,2.50,2.41,2.56,3.28,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,1,5.0,25621,11.6,0,0.0,0,0.0,83,9.8
"28155","1","491","75","0","2016","4","","Webster County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,23,22,238733,0,0,822,"",9.50,2.72,2.89,2.64,3.27,0.00,0.00,1.19,"",0,0.0,1,4.8,2,9.5,2,10.0,16726,7.5,0,0.0,0,0.0,-4,-0.5
"28155","1","4911","76","0","2016","1","","Webster County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,19,23,23,198252,0,0,704,"",9.21,2.33,2.78,2.76,3.23,0.00,0.00,1.23,"",0,0.0,1,5.6,3,15.0,4,21.1,5531,2.9,0,0.0,0,0.0,-76,-9.7
"28155","1","4911","76","0","2016","2","","Webster County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,19,21,19,178977,0,0,700,"",9.28,2.31,2.54,2.31,2.65,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,-2,-9.5,12337,7.4,0,0.0,0,0.0,70,11.1
"28155","1","4911","76","0","2016","3","","Webster County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,20,20,21,245781,0,0,930,"",9.49,2.50,2.41,2.56,3.28,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,1,5.0,25621,11.6,0,0.0,0,0.0,83,9.8
"28155","1","4911","76","0","2016","4","","Webster County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,22,23,22,238733,0,0,822,"",9.50,2.72,2.89,2.64,3.27,0.00,0.00,1.19,"",0,0.0,1,4.8,2,9.5,2,10.0,16726,7.5,0,0.0,0,0.0,-4,-0.5
"28155","1","49111","77","0","2016","1","","Webster County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,19,23,23,198252,0,0,704,"",9.21,2.33,2.78,2.76,3.23,0.00,0.00,1.23,"",0,0.0,1,5.6,3,15.0,4,21.1,5531,2.9,0,0.0,0,0.0,-76,-9.7
"28155","1","49111","77","0","2016","2","","Webster County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,19,21,19,178977,0,0,700,"",9.28,2.31,2.54,2.31,2.65,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,-2,-9.5,12337,7.4,0,0.0,0,0.0,70,11.1
"28155","1","49111","77","0","2016","3","","Webster County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,20,20,21,245781,0,0,930,"",9.49,2.50,2.41,2.56,3.28,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,1,5.0,25621,11.6,0,0.0,0,0.0,83,9.8
"28155","1","49111","77","0","2016","4","","Webster County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,22,23,22,238733,0,0,822,"",9.50,2.72,2.89,2.64,3.27,0.00,0.00,1.19,"",0,0.0,1,4.8,2,9.5,2,10.0,16726,7.5,0,0.0,0,0.0,-4,-0.5
"28155","1","491110","78","0","2016","1","","Webster County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,19,23,23,198252,0,0,704,"",9.21,2.33,2.78,2.76,3.23,0.00,0.00,1.23,"",0,0.0,1,5.6,3,15.0,4,21.1,5531,2.9,0,0.0,0,0.0,-76,-9.7
"28155","1","491110","78","0","2016","2","","Webster County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,19,21,19,178977,0,0,700,"",9.28,2.31,2.54,2.31,2.65,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,-2,-9.5,12337,7.4,0,0.0,0,0.0,70,11.1
"28155","1","491110","78","0","2016","3","","Webster County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,20,20,21,245781,0,0,930,"",9.49,2.50,2.41,2.56,3.28,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,1,5.0,25621,11.6,0,0.0,0,0.0,83,9.8
"28155","1","491110","78","0","2016","4","","Webster County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,22,23,22,238733,0,0,822,"",9.50,2.72,2.89,2.64,3.27,0.00,0.00,1.19,"",0,0.0,1,4.8,2,9.5,2,10.0,16726,7.5,0,0.0,0,0.0,-4,-0.5
"28155","1","71","74","0","2016","1","","Webster County, Mississippi","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,88971,0,0,1141,"",45.81,11.91,11.76,11.46,23.65,0.00,0.00,2.02,"",0,0.0,0,0.0,0,0.0,0,0.0,-2718,-3.0,0,0.0,0,0.0,-35,-3.0
"28155","1","71","74","0","2016","2","","Webster County, Mississippi","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,9,9,102256,0,0,983,"",46.29,11.31,15.87,14.59,24.86,0.00,0.00,1.78,"",0,0.0,0,0.0,-1,-10.0,-1,-10.0,-7959,-7.2,0,0.0,0,0.0,5,0.5
"28155","1","71","74","0","2016","3","","Webster County, Mississippi","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,9,9,135856,0,0,1161,"",47.24,14.92,14.64,15.31,28.69,0.00,0.00,1.92,"",0,0.0,-1,-10.0,0,0.0,0,0.0,6583,5.1,0,0.0,0,0.0,96,9.0
"28155","1","71","74","0","2016","4","","Webster County, Mississippi","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,7,92959,0,0,1129,"",47.11,11.20,12.00,13.92,27.37,0.00,0.00,2.22,"",0,0.0,0,0.0,0,0.0,1,16.7,16859,22.2,0,0.0,0,0.0,153,15.7
"28155","1","712","75","0","2016","1","","Webster County, Mississippi","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,88971,0,0,1141,"",94.43,21.41,21.30,20.49,31.10,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,-2718,-3.0,0,0.0,0,0.0,-35,-3.0
"28155","1","712","75","0","2016","2","","Webster County, Mississippi","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,9,9,102256,0,0,983,"",95.35,20.02,27.29,24.22,33.82,0.00,0.00,1.41,"",0,0.0,0,0.0,-1,-10.0,-1,-10.0,-7959,-7.2,0,0.0,0,0.0,5,0.5
"28155","1","712","75","0","2016","3","","Webster County, Mississippi","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,135856,0,0,1161,"",96.89,24.43,24.04,24.96,36.65,0.00,0.00,1.50,"",0,0.0,-1,-10.0,0,0.0,0,0.0,6583,5.1,0,0.0,0,0.0,96,9.0
"28155","1","712","75","0","2016","4","","Webster County, Mississippi","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,7,92959,0,0,1129,"",96.87,19.11,21.05,24.20,37.01,0.00,0.00,1.73,"",0,0.0,0,0.0,0,0.0,1,16.7,16859,22.2,0,0.0,0,0.0,153,15.7
"28155","1","7121","76","0","2016","1","","Webster County, Mississippi","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,88971,0,0,1141,"",94.43,21.41,21.30,20.49,31.10,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,-2718,-3.0,0,0.0,0,0.0,-35,-3.0
"28155","1","7121","76","0","2016","2","","Webster County, Mississippi","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,9,9,102256,0,0,983,"",95.35,20.02,27.29,24.22,33.82,0.00,0.00,1.41,"",0,0.0,0,0.0,-1,-10.0,-1,-10.0,-7959,-7.2,0,0.0,0,0.0,5,0.5
"28155","1","7121","76","0","2016","3","","Webster County, Mississippi","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,9,9,135856,0,0,1161,"",96.89,24.43,24.04,24.96,36.65,0.00,0.00,1.50,"",0,0.0,-1,-10.0,0,0.0,0,0.0,6583,5.1,0,0.0,0,0.0,96,9.0
"28155","1","7121","76","0","2016","4","","Webster County, Mississippi","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,7,92959,0,0,1129,"",96.87,19.11,21.05,24.20,37.01,0.00,0.00,1.73,"",0,0.0,0,0.0,0,0.0,1,16.7,16859,22.2,0,0.0,0,0.0,153,15.7
"28155","1","71219","77","0","2016","1","","Webster County, Mississippi","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,88971,0,0,1141,"",105.38,32.20,31.97,30.29,50.38,0.00,0.00,1.60,"",0,0.0,0,0.0,0,0.0,0,0.0,-2718,-3.0,0,0.0,0,0.0,-35,-3.0
"28155","1","71219","77","0","2016","2","","Webster County, Mississippi","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,9,9,102256,0,0,983,"",106.22,29.22,38.31,32.57,51.93,0.00,0.00,1.55,"",0,0.0,0,0.0,-1,-10.0,-1,-10.0,-7959,-7.2,0,0.0,0,0.0,5,0.5
"28155","1","71219","77","0","2016","3","","Webster County, Mississippi","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,9,9,135856,0,0,1161,"",107.89,32.77,32.30,33.85,53.98,0.00,0.00,1.64,"",0,0.0,-1,-10.0,0,0.0,0,0.0,6583,5.1,0,0.0,0,0.0,96,9.0
"28155","1","71219","77","0","2016","4","","Webster County, Mississippi","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,7,92959,0,0,1129,"",108.06,27.21,31.06,35.65,58.79,0.00,0.00,1.89,"",0,0.0,0,0.0,0,0.0,1,16.7,16859,22.2,0,0.0,0,0.0,153,15.7
"28155","1","712190","78","0","2016","1","","Webster County, Mississippi","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,88971,0,0,1141,"",105.38,32.20,31.97,30.29,50.38,0.00,0.00,1.60,"",0,0.0,0,0.0,0,0.0,0,0.0,-2718,-3.0,0,0.0,0,0.0,-35,-3.0
"28155","1","712190","78","0","2016","2","","Webster County, Mississippi","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,9,9,102256,0,0,983,"",106.22,29.22,38.31,32.57,51.93,0.00,0.00,1.55,"",0,0.0,0,0.0,-1,-10.0,-1,-10.0,-7959,-7.2,0,0.0,0,0.0,5,0.5
"28155","1","712190","78","0","2016","3","","Webster County, Mississippi","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,9,9,135856,0,0,1161,"",107.89,32.77,32.30,33.85,53.98,0.00,0.00,1.64,"",0,0.0,-1,-10.0,0,0.0,0,0.0,6583,5.1,0,0.0,0,0.0,96,9.0
"28155","1","712190","78","0","2016","4","","Webster County, Mississippi","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,7,92959,0,0,1129,"",108.06,27.21,31.06,35.65,58.79,0.00,0.00,1.89,"",0,0.0,0,0.0,0,0.0,1,16.7,16859,22.2,0,0.0,0,0.0,153,15.7
"28155","1","92","74","0","2016","1","","Webster County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,3,3,43882,0,0,1125,"",4.35,0.15,0.15,0.14,0.18,0.00,0.00,1.21,"",-2,-50.0,-1,-25.0,-1,-25.0,-1,-25.0,-15129,-25.6,0,0.0,0,0.0,-10,-0.9
"28155","1","92","74","0","2016","2","","Webster County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,3,3,37195,0,0,954,"",4.40,0.15,0.15,0.15,0.14,0.00,0.00,1.00,"",-2,-50.0,-1,-25.0,-1,-25.0,-1,-25.0,-13449,-26.6,0,0.0,0,0.0,-20,-2.1
"28155","1","92","74","0","2016","3","","Webster County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,3,4,54673,0,0,1262,"",4.48,0.15,0.14,0.19,0.19,0.00,0.00,1.18,"",-1,-33.3,0,0.0,0,0.0,1,33.3,-366,-0.7,0,0.0,0,0.0,-149,-10.6
"28155","1","92","74","0","2016","4","","Webster County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,4,6,46927,0,0,774,"",4.49,0.20,0.20,0.30,0.20,0.00,0.00,0.85,"",-1,-33.3,1,33.3,1,33.3,1,20.0,9963,27.0,0,0.0,0,0.0,-1,-0.1
"28155","1","924","75","0","2016","1","","Webster County, Mississippi","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,3,3,43882,0,0,1125,"",19.25,2.37,2.39,2.36,2.97,0.00,0.00,1.25,"",0,0.0,0,0.0,0,0.0,0,0.0,116,0.3,0,0.0,0,0.0,3,0.3
"28155","1","924","75","0","2016","2","","Webster County, Mississippi","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,3,3,37195,0,0,954,"",19.40,2.30,2.22,2.07,2.47,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,-345,-0.9,0,0.0,0,0.0,-9,-0.9
