"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27103","1","102","72","0","2016","3","","Nicollet County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,31,31,31,374468,0,0,929,"",1.84,0.11,0.11,0.11,0.08,0.00,0.00,0.72,"",1,14.3,2,6.9,5,19.2,4,14.8,39445,11.8,0,0.0,0,0.0,-14,-1.5
"27103","1","102","72","0","2016","4","","Nicollet County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,30,32,32,394836,0,0,969,"",1.85,0.10,0.11,0.11,0.09,0.00,0.00,0.85,"",1,14.3,4,15.4,3,10.3,3,10.3,51634,15.0,0,0.0,0,0.0,26,2.8
"27103","1","1021","73","0","2016","1","","Nicollet County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,25,27,27,279485,0,0,816,"",2.33,0.37,0.39,0.39,0.41,0.00,0.00,1.06,"",1,25.0,1,4.2,1,3.8,2,8.0,-24503,-8.1,0,0.0,0,0.0,-119,-12.7
"27103","1","1021","73","0","2016","2","","Nicollet County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,26,27,27,274318,0,0,791,"",2.30,0.38,0.39,0.40,0.37,0.00,0.00,0.96,"",1,25.0,1,4.0,1,3.8,1,3.8,10332,3.9,0,0.0,0,0.0,0,0.0
"27103","1","1021","73","0","2016","3","","Nicollet County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,28,27,27,325520,0,0,916,"",2.30,0.41,0.40,0.38,0.38,0.00,0.00,0.95,"",1,25.0,2,7.7,3,12.5,3,12.5,32532,11.1,0,0.0,0,0.0,2,0.2
"27103","1","1021","73","0","2016","4","","Nicollet County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,26,28,28,345177,0,0,971,"",2.31,0.35,0.40,0.39,0.39,0.00,0.00,1.03,"",1,25.0,2,8.3,1,3.7,2,7.7,45455,15.2,0,0.0,0,0.0,73,8.1
"27103","1","1028","73","0","2016","1","","Nicollet County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,3,3,3,50165,0,0,1286,"",1.71,0.02,0.02,0.02,0.02,0.00,0.00,1.04,"",0,0.0,1,50.0,0,0.0,0,0.0,5884,13.3,0,0.0,0,0.0,9,0.7
"27103","1","1028","73","0","2016","2","","Nicollet County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,3,3,3,51659,0,0,1325,"",1.70,0.02,0.02,0.02,0.02,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,0,0.0,6203,13.6,0,0.0,0,0.0,159,13.6
"27103","1","1028","73","0","2016","3","","Nicollet County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,3,4,4,48948,0,0,1027,"",1.69,0.02,0.03,0.03,0.02,0.00,0.00,0.70,"",0,0.0,0,0.0,2,100.0,1,33.3,6913,16.4,0,0.0,0,0.0,-186,-15.3
"27103","1","1028","73","0","2016","4","","Nicollet County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,4,4,4,49659,0,0,955,"",1.70,0.02,0.03,0.03,0.02,0.00,0.00,0.77,"",0,0.0,2,100.0,2,100.0,1,33.3,6179,14.2,0,0.0,0,0.0,-478,-33.4
"27103","1","48-49","74","0","2016","1","","Nicollet County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,25,27,27,279485,0,0,816,"",2.39,0.40,0.43,0.43,0.44,0.00,0.00,1.05,"",1,25.0,1,4.2,1,3.8,2,8.0,-24503,-8.1,0,0.0,0,0.0,-119,-12.7
"27103","1","48-49","74","0","2016","2","","Nicollet County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,26,27,27,274318,0,0,791,"",2.37,0.42,0.43,0.43,0.40,0.00,0.00,0.95,"",1,25.0,1,4.0,1,3.8,1,3.8,10332,3.9,0,0.0,0,0.0,0,0.0
"27103","1","48-49","74","0","2016","3","","Nicollet County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,27,27,325520,0,0,916,"",2.36,0.45,0.43,0.42,0.40,0.00,0.00,0.93,"",1,25.0,2,7.7,3,12.5,3,12.5,32532,11.1,0,0.0,0,0.0,2,0.2
"27103","1","48-49","74","0","2016","4","","Nicollet County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,26,28,28,345177,0,0,971,"",2.38,0.38,0.44,0.42,0.42,0.00,0.00,1.02,"",1,25.0,2,8.3,1,3.7,2,7.7,45455,15.2,0,0.0,0,0.0,73,8.1
"27103","1","491","75","0","2016","1","","Nicollet County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,25,27,27,279485,0,0,816,"",2.41,0.41,0.44,0.44,0.46,0.00,0.00,1.08,"",1,25.0,1,4.2,1,3.8,2,8.0,-24503,-8.1,0,0.0,0,0.0,-119,-12.7
"27103","1","491","75","0","2016","2","","Nicollet County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,26,27,27,274318,0,0,791,"",2.38,0.43,0.44,0.44,0.42,0.00,0.00,0.97,"",1,25.0,1,4.0,1,3.8,1,3.8,10332,3.9,0,0.0,0,0.0,0,0.0
"27103","1","491","75","0","2016","3","","Nicollet County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,27,27,325520,0,0,916,"",2.38,0.46,0.44,0.42,0.42,0.00,0.00,0.95,"",1,25.0,2,7.7,3,12.5,3,12.5,32532,11.1,0,0.0,0,0.0,2,0.2
"27103","1","491","75","0","2016","4","","Nicollet County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,26,28,28,345177,0,0,971,"",2.39,0.39,0.44,0.43,0.44,0.00,0.00,1.03,"",1,25.0,2,8.3,1,3.7,2,7.7,45455,15.2,0,0.0,0,0.0,73,8.1
"27103","1","4911","76","0","2016","1","","Nicollet County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,25,27,27,279485,0,0,816,"",2.41,0.41,0.44,0.44,0.46,0.00,0.00,1.08,"",1,25.0,1,4.2,1,3.8,2,8.0,-24503,-8.1,0,0.0,0,0.0,-119,-12.7
"27103","1","4911","76","0","2016","2","","Nicollet County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,26,27,27,274318,0,0,791,"",2.38,0.43,0.44,0.44,0.42,0.00,0.00,0.97,"",1,25.0,1,4.0,1,3.8,1,3.8,10332,3.9,0,0.0,0,0.0,0,0.0
"27103","1","4911","76","0","2016","3","","Nicollet County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,28,27,27,325520,0,0,916,"",2.38,0.46,0.44,0.42,0.42,0.00,0.00,0.95,"",1,25.0,2,7.7,3,12.5,3,12.5,32532,11.1,0,0.0,0,0.0,2,0.2
"27103","1","4911","76","0","2016","4","","Nicollet County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,26,28,28,345177,0,0,971,"",2.39,0.39,0.44,0.43,0.44,0.00,0.00,1.03,"",1,25.0,2,8.3,1,3.7,2,7.7,45455,15.2,0,0.0,0,0.0,73,8.1
"27103","1","49111","77","0","2016","1","","Nicollet County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,25,27,27,279485,0,0,816,"",2.41,0.41,0.44,0.44,0.46,0.00,0.00,1.08,"",1,25.0,1,4.2,1,3.8,2,8.0,-24503,-8.1,0,0.0,0,0.0,-119,-12.7
"27103","1","49111","77","0","2016","2","","Nicollet County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,26,27,27,274318,0,0,791,"",2.38,0.43,0.44,0.44,0.42,0.00,0.00,0.97,"",1,25.0,1,4.0,1,3.8,1,3.8,10332,3.9,0,0.0,0,0.0,0,0.0
"27103","1","49111","77","0","2016","3","","Nicollet County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,28,27,27,325520,0,0,916,"",2.38,0.46,0.44,0.42,0.42,0.00,0.00,0.95,"",1,25.0,2,7.7,3,12.5,3,12.5,32532,11.1,0,0.0,0,0.0,2,0.2
"27103","1","49111","77","0","2016","4","","Nicollet County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,26,28,28,345177,0,0,971,"",2.39,0.39,0.44,0.43,0.44,0.00,0.00,1.03,"",1,25.0,2,8.3,1,3.7,2,7.7,45455,15.2,0,0.0,0,0.0,73,8.1
"27103","1","491110","78","0","2016","1","","Nicollet County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,25,27,27,279485,0,0,816,"",2.41,0.41,0.44,0.44,0.46,0.00,0.00,1.08,"",1,25.0,1,4.2,1,3.8,2,8.0,-24503,-8.1,0,0.0,0,0.0,-119,-12.7
"27103","1","491110","78","0","2016","2","","Nicollet County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,26,27,27,274318,0,0,791,"",2.38,0.43,0.44,0.44,0.42,0.00,0.00,0.97,"",1,25.0,1,4.0,1,3.8,1,3.8,10332,3.9,0,0.0,0,0.0,0,0.0
"27103","1","491110","78","0","2016","3","","Nicollet County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,28,27,27,325520,0,0,916,"",2.38,0.46,0.44,0.42,0.42,0.00,0.00,0.95,"",1,25.0,2,7.7,3,12.5,3,12.5,32532,11.1,0,0.0,0,0.0,2,0.2
"27103","1","491110","78","0","2016","4","","Nicollet County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,26,28,28,345177,0,0,971,"",2.39,0.39,0.44,0.43,0.44,0.00,0.00,1.03,"",1,25.0,2,8.3,1,3.7,2,7.7,45455,15.2,0,0.0,0,0.0,73,8.1
"27103","1","92","74","0","2016","1","","Nicollet County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,3,3,3,50165,0,0,1286,"",1.71,0.02,0.02,0.02,0.02,0.00,0.00,1.04,"",0,0.0,1,50.0,0,0.0,0,0.0,5884,13.3,0,0.0,0,0.0,9,0.7
"27103","1","92","74","0","2016","2","","Nicollet County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,3,3,3,51659,0,0,1325,"",1.70,0.02,0.02,0.02,0.02,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,0,0.0,6203,13.6,0,0.0,0,0.0,159,13.6
"27103","1","92","74","0","2016","3","","Nicollet County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,3,4,4,48948,0,0,1027,"",1.69,0.02,0.03,0.03,0.02,0.00,0.00,0.70,"",0,0.0,0,0.0,2,100.0,1,33.3,6913,16.4,0,0.0,0,0.0,-186,-15.3
"27103","1","92","74","0","2016","4","","Nicollet County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,4,4,4,49659,0,0,955,"",1.70,0.02,0.03,0.03,0.02,0.00,0.00,0.77,"",0,0.0,2,100.0,2,100.0,1,33.3,6179,14.2,0,0.0,0,0.0,-478,-33.4
"27103","1","921","75","0","2016","1","","Nicollet County, Minnesota","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,20892,0,0,1607,"",6.82,0.06,0.06,0.06,0.09,0.00,0.00,1.36,"",0,0.0,0,0.0,0,0.0,0,0.0,231,1.1,0,0.0,0,0.0,18,1.1
"27103","1","921","75","0","2016","2","","Nicollet County, Minnesota","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,23151,0,0,1781,"",6.59,0.06,0.06,0.06,0.10,0.00,0.00,1.52,"",0,0.0,0,0.0,0,0.0,0,0.0,4836,26.4,0,0.0,0,0.0,372,26.4
"27103","1","921","75","0","2016","3","","Nicollet County, Minnesota","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,19595,0,0,1507,"",6.41,0.07,0.07,0.06,0.07,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,0,0.0,-1125,-5.4,0,0.0,0,0.0,-87,-5.5
"27103","1","921","75","0","2016","4","","Nicollet County, Minnesota","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,24151,0,0,1858,"",6.36,0.06,0.07,0.06,0.10,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,0,0.0,5225,27.6,0,0.0,0,0.0,402,27.6
"27103","1","9211","76","0","2016","1","","Nicollet County, Minnesota","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,20892,0,0,1607,"",6.82,0.06,0.06,0.06,0.09,0.00,0.00,1.36,"",0,0.0,0,0.0,0,0.0,0,0.0,231,1.1,0,0.0,0,0.0,18,1.1
"27103","1","9211","76","0","2016","2","","Nicollet County, Minnesota","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,23151,0,0,1781,"",6.59,0.06,0.06,0.06,0.10,0.00,0.00,1.52,"",0,0.0,0,0.0,0,0.0,0,0.0,4836,26.4,0,0.0,0,0.0,372,26.4
"27103","1","9211","76","0","2016","3","","Nicollet County, Minnesota","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,19595,0,0,1507,"",6.41,0.07,0.07,0.06,0.07,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,0,0.0,-1125,-5.4,0,0.0,0,0.0,-87,-5.5
"27103","1","9211","76","0","2016","4","","Nicollet County, Minnesota","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,24151,0,0,1858,"",6.36,0.06,0.07,0.06,0.10,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,0,0.0,5225,27.6,0,0.0,0,0.0,402,27.6
"27103","1","92119","77","0","2016","1","","Nicollet County, Minnesota","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,20892,0,0,1607,"",9.45,0.27,0.27,0.27,0.36,0.00,0.00,1.35,"",0,0.0,0,0.0,0,0.0,0,0.0,231,1.1,0,0.0,0,0.0,18,1.1
"27103","1","92119","77","0","2016","2","","Nicollet County, Minnesota","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,23151,0,0,1781,"",9.05,0.27,0.26,0.27,0.38,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,4836,26.4,0,0.0,0,0.0,372,26.4
"27103","1","92119","77","0","2016","3","","Nicollet County, Minnesota","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,19595,0,0,1507,"",8.72,0.27,0.26,0.25,0.32,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,0,0.0,-1125,-5.4,0,0.0,0,0.0,-87,-5.5
"27103","1","92119","77","0","2016","4","","Nicollet County, Minnesota","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,24151,0,0,1858,"",8.60,0.24,0.26,0.26,0.37,0.00,0.00,1.46,"",0,0.0,0,0.0,0,0.0,0,0.0,5225,27.6,0,0.0,0,0.0,402,27.6
"27103","1","921190","78","0","2016","1","","Nicollet County, Minnesota","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,20892,0,0,1607,"",9.45,0.27,0.27,0.27,0.36,0.00,0.00,1.35,"",0,0.0,0,0.0,0,0.0,0,0.0,231,1.1,0,0.0,0,0.0,18,1.1
"27103","1","921190","78","0","2016","2","","Nicollet County, Minnesota","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,23151,0,0,1781,"",9.05,0.27,0.26,0.27,0.38,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,4836,26.4,0,0.0,0,0.0,372,26.4
"27103","1","921190","78","0","2016","3","","Nicollet County, Minnesota","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,19595,0,0,1507,"",8.72,0.27,0.26,0.25,0.32,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,0,0.0,-1125,-5.4,0,0.0,0,0.0,-87,-5.5
"27103","1","921190","78","0","2016","4","","Nicollet County, Minnesota","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,24151,0,0,1858,"",8.60,0.24,0.26,0.26,0.37,0.00,0.00,1.46,"",0,0.0,0,0.0,0,0.0,0,0.0,5225,27.6,0,0.0,0,0.0,402,27.6
"27103","1","926","75","0","2016","1","","Nicollet County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,4584,0,0,353,"",1.71,0.04,0.04,0.04,0.01,0.00,0.00,0.27,"",0,0.0,1,100.0,0,0.0,0,0.0,1884,69.8,0,0.0,0,0.0,41,13.1
"27103","1","926","75","0","2016","2","","Nicollet County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,7278,0,0,560,"",1.70,0.04,0.04,0.04,0.02,0.00,0.00,0.45,"",0,0.0,0,0.0,0,0.0,0,0.0,4626,174.4,0,0.0,0,0.0,356,174.5
"27103","1","926","75","0","2016","3","","Nicollet County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,2,2,4584,0,0,212,"",1.70,0.04,0.08,0.08,0.01,0.00,0.00,0.14,"",0,0.0,0,0.0,2,100.0,1,100.0,4259,1310.5,0,0.0,0,0.0,174,457.9
"27103","1","926","75","0","2016","4","","Nicollet County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,4278,0,0,165,"",1.72,0.08,0.08,0.08,0.01,0.00,0.00,0.14,"",0,0.0,2,100.0,2,100.0,1,100.0,4213,6481.5,0,0.0,0,0.0,150,1000.0
"27103","1","9261","76","0","2016","1","","Nicollet County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,4584,0,0,353,"",1.71,0.04,0.04,0.04,0.01,0.00,0.00,0.27,"",0,0.0,1,100.0,0,0.0,0,0.0,1884,69.8,0,0.0,0,0.0,41,13.1
"27103","1","9261","76","0","2016","2","","Nicollet County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,7278,0,0,560,"",1.70,0.04,0.04,0.04,0.02,0.00,0.00,0.45,"",0,0.0,0,0.0,0,0.0,0,0.0,4626,174.4,0,0.0,0,0.0,356,174.5
"27103","1","9261","76","0","2016","3","","Nicollet County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,2,2,4584,0,0,212,"",1.70,0.04,0.08,0.08,0.01,0.00,0.00,0.14,"",0,0.0,0,0.0,2,100.0,1,100.0,4259,1310.5,0,0.0,0,0.0,174,457.9
"27103","1","9261","76","0","2016","4","","Nicollet County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,4278,0,0,165,"",1.72,0.08,0.08,0.08,0.01,0.00,0.00,0.14,"",0,0.0,2,100.0,2,100.0,1,100.0,4213,6481.5,0,0.0,0,0.0,150,1000.0
"27103","1","92611","77","0","2016","1","","Nicollet County, Minnesota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,4584,0,0,353,"",6.33,0.23,0.24,0.24,0.06,0.00,0.00,0.26,"",0,0.0,1,100.0,0,0.0,0,0.0,1884,69.8,0,0.0,0,0.0,41,13.1
"27103","1","92611","77","0","2016","2","","Nicollet County, Minnesota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,7278,0,0,560,"",6.31,0.24,0.24,0.24,0.10,0.00,0.00,0.44,"",0,0.0,0,0.0,0,0.0,0,0.0,4626,174.4,0,0.0,0,0.0,356,174.5
"27103","1","92611","77","0","2016","3","","Nicollet County, Minnesota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,2,2,4584,0,0,212,"",6.32,0.24,0.47,0.45,0.05,0.00,0.00,0.14,"",0,0.0,0,0.0,2,100.0,1,100.0,4259,1310.5,0,0.0,0,0.0,174,457.9
