"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27069","1","102","72","0","2016","3","","Kittson County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,46,46,47,786355,0,0,1306,"",10.62,1.64,1.63,1.67,1.96,0.00,0.00,1.19,"",0,0.0,-5,-9.8,-4,-8.0,2,4.4,-120988,-13.3,0,0.0,0,0.0,-128,-8.9
"27069","1","102","72","0","2016","4","","Kittson County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,47,47,47,707978,0,0,1159,"",10.70,1.60,1.64,1.64,1.70,0.00,0.00,1.04,"",0,0.0,0,0.0,4,9.3,0,0.0,-50095,-6.6,0,0.0,0,0.0,-118,-9.2
"27069","1","1021","73","0","2016","1","","Kittson County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,20,22,22,162283,0,0,585,"",12.11,2.94,3.20,3.23,2.59,0.00,0.00,0.83,"",0,0.0,-2,-9.1,-1,-4.3,0,0.0,-40483,-20.0,0,0.0,0,0.0,-113,-16.2
"27069","1","1021","73","0","2016","2","","Kittson County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,20,23,24,163377,0,0,563,"",12.27,2.88,3.25,3.30,2.55,0.00,0.00,0.81,"",0,0.0,-4,-16.7,3,15.0,3,14.3,-11467,-6.6,0,0.0,0,0.0,-58,-9.3
"27069","1","1021","73","0","2016","3","","Kittson County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,22,21,24,199504,0,0,687,"",12.40,3.20,3.02,3.44,2.71,0.00,0.00,0.84,"",0,0.0,1,4.8,-1,-4.5,5,26.3,11805,6.3,0,0.0,0,0.0,-12,-1.7
"27069","1","1021","73","0","2016","4","","Kittson County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,24,23,23,207740,0,0,685,"",12.48,3.29,3.23,3.15,2.41,0.00,0.00,0.75,"",0,0.0,3,14.3,4,21.1,0,0.0,18593,9.8,0,0.0,0,0.0,-8,-1.2
"27069","1","1028","73","0","2016","1","","Kittson County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,26,26,23,594048,0,0,1828,"",10.58,1.69,1.70,1.52,2.63,0.00,0.00,1.61,"",0,0.0,-6,-18.8,-5,-16.1,-8,-25.8,-180007,-23.3,0,0.0,0,0.0,-72,-3.8
"27069","1","1028","73","0","2016","2","","Kittson County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,26,22,22,480832,0,0,1585,"",10.77,1.67,1.39,1.34,2.22,0.00,0.00,1.52,"",0,0.0,-4,-13.3,-11,-33.3,-12,-35.3,-180277,-27.3,0,0.0,0,0.0,12,0.8
"27069","1","1028","73","0","2016","3","","Kittson County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,24,25,23,586851,0,0,1881,"",10.84,1.54,1.60,1.48,2.34,0.00,0.00,1.52,"",0,0.0,-6,-20.0,-3,-10.7,-3,-11.5,-132793,-18.5,0,0.0,0,0.0,-96,-4.9
"27069","1","1028","73","0","2016","4","","Kittson County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,23,24,24,500238,0,0,1626,"",10.92,1.41,1.51,1.53,1.99,0.00,0.00,1.34,"",0,0.0,-3,-11.5,0,0.0,0,0.0,-68688,-12.1,0,0.0,0,0.0,-148,-8.3
"27069","1","48-49","74","0","2016","1","","Kittson County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,20,22,22,162283,0,0,585,"",12.46,3.22,3.51,3.53,2.79,0.00,0.00,0.82,"",0,0.0,-2,-9.1,-1,-4.3,0,0.0,-40483,-20.0,0,0.0,0,0.0,-113,-16.2
"27069","1","48-49","74","0","2016","2","","Kittson County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,20,23,24,163377,0,0,563,"",12.62,3.15,3.55,3.60,2.75,0.00,0.00,0.80,"",0,0.0,-4,-16.7,3,15.0,3,14.3,-11467,-6.6,0,0.0,0,0.0,-58,-9.3
"27069","1","48-49","74","0","2016","3","","Kittson County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,22,21,24,199504,0,0,687,"",12.75,3.50,3.30,3.77,2.90,0.00,0.00,0.82,"",0,0.0,1,4.8,-1,-4.5,5,26.3,11805,6.3,0,0.0,0,0.0,-12,-1.7
"27069","1","48-49","74","0","2016","4","","Kittson County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,24,23,23,207740,0,0,685,"",12.84,3.60,3.53,3.44,2.60,0.00,0.00,0.74,"",0,0.0,3,14.3,4,21.1,0,0.0,18593,9.8,0,0.0,0,0.0,-8,-1.2
"27069","1","491","75","0","2016","1","","Kittson County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,20,22,22,162283,0,0,585,"",12.55,3.29,3.58,3.61,2.94,0.00,0.00,0.84,"",0,0.0,-2,-9.1,-1,-4.3,0,0.0,-40483,-20.0,0,0.0,0,0.0,-113,-16.2
"27069","1","491","75","0","2016","2","","Kittson County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,20,23,24,163377,0,0,563,"",12.71,3.22,3.63,3.68,2.88,0.00,0.00,0.82,"",0,0.0,-4,-16.7,3,15.0,3,14.3,-11467,-6.6,0,0.0,0,0.0,-58,-9.3
"27069","1","491","75","0","2016","3","","Kittson County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,22,21,24,199504,0,0,687,"",12.85,3.57,3.38,3.85,3.04,0.00,0.00,0.84,"",0,0.0,1,4.8,-1,-4.5,5,26.3,11805,6.3,0,0.0,0,0.0,-12,-1.7
"27069","1","491","75","0","2016","4","","Kittson County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,24,23,23,207740,0,0,685,"",12.94,3.68,3.61,3.51,2.70,0.00,0.00,0.75,"",0,0.0,3,14.3,4,21.1,0,0.0,18593,9.8,0,0.0,0,0.0,-8,-1.2
"27069","1","4911","76","0","2016","1","","Kittson County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,20,22,22,162283,0,0,585,"",12.55,3.29,3.58,3.61,2.94,0.00,0.00,0.84,"",0,0.0,-2,-9.1,-1,-4.3,0,0.0,-40483,-20.0,0,0.0,0,0.0,-113,-16.2
"27069","1","4911","76","0","2016","2","","Kittson County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,20,23,24,163377,0,0,563,"",12.71,3.22,3.63,3.68,2.88,0.00,0.00,0.82,"",0,0.0,-4,-16.7,3,15.0,3,14.3,-11467,-6.6,0,0.0,0,0.0,-58,-9.3
"27069","1","4911","76","0","2016","3","","Kittson County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,22,21,24,199504,0,0,687,"",12.85,3.57,3.38,3.85,3.04,0.00,0.00,0.84,"",0,0.0,1,4.8,-1,-4.5,5,26.3,11805,6.3,0,0.0,0,0.0,-12,-1.7
"27069","1","4911","76","0","2016","4","","Kittson County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,24,23,23,207740,0,0,685,"",12.94,3.68,3.61,3.51,2.70,0.00,0.00,0.75,"",0,0.0,3,14.3,4,21.1,0,0.0,18593,9.8,0,0.0,0,0.0,-8,-1.2
"27069","1","49111","77","0","2016","1","","Kittson County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,20,22,22,162283,0,0,585,"",12.55,3.29,3.58,3.61,2.94,0.00,0.00,0.84,"",0,0.0,-2,-9.1,-1,-4.3,0,0.0,-40483,-20.0,0,0.0,0,0.0,-113,-16.2
"27069","1","49111","77","0","2016","2","","Kittson County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,20,23,24,163377,0,0,563,"",12.71,3.22,3.63,3.68,2.88,0.00,0.00,0.82,"",0,0.0,-4,-16.7,3,15.0,3,14.3,-11467,-6.6,0,0.0,0,0.0,-58,-9.3
"27069","1","49111","77","0","2016","3","","Kittson County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,22,21,24,199504,0,0,687,"",12.85,3.57,3.38,3.85,3.04,0.00,0.00,0.84,"",0,0.0,1,4.8,-1,-4.5,5,26.3,11805,6.3,0,0.0,0,0.0,-12,-1.7
"27069","1","49111","77","0","2016","4","","Kittson County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,24,23,23,207740,0,0,685,"",12.94,3.68,3.61,3.51,2.70,0.00,0.00,0.75,"",0,0.0,3,14.3,4,21.1,0,0.0,18593,9.8,0,0.0,0,0.0,-8,-1.2
"27069","1","491110","78","0","2016","1","","Kittson County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,20,22,22,162283,0,0,585,"",12.55,3.29,3.58,3.61,2.94,0.00,0.00,0.84,"",0,0.0,-2,-9.1,-1,-4.3,0,0.0,-40483,-20.0,0,0.0,0,0.0,-113,-16.2
"27069","1","491110","78","0","2016","2","","Kittson County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,20,23,24,163377,0,0,563,"",12.71,3.22,3.63,3.68,2.88,0.00,0.00,0.82,"",0,0.0,-4,-16.7,3,15.0,3,14.3,-11467,-6.6,0,0.0,0,0.0,-58,-9.3
"27069","1","491110","78","0","2016","3","","Kittson County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,22,21,24,199504,0,0,687,"",12.85,3.57,3.38,3.85,3.04,0.00,0.00,0.84,"",0,0.0,1,4.8,-1,-4.5,5,26.3,11805,6.3,0,0.0,0,0.0,-12,-1.7
"27069","1","491110","78","0","2016","4","","Kittson County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,24,23,23,207740,0,0,685,"",12.94,3.68,3.61,3.51,2.70,0.00,0.00,0.75,"",0,0.0,3,14.3,4,21.1,0,0.0,18593,9.8,0,0.0,0,0.0,-8,-1.2
"27069","1","92","74","0","2016","1","","Kittson County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,26,26,23,594048,0,0,1828,"",10.58,1.69,1.70,1.52,2.63,0.00,0.00,1.61,"",0,0.0,-6,-18.8,-5,-16.1,-8,-25.8,-180007,-23.3,0,0.0,0,0.0,-72,-3.8
"27069","1","92","74","0","2016","2","","Kittson County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,26,22,22,480832,0,0,1585,"",10.77,1.67,1.39,1.34,2.22,0.00,0.00,1.52,"",0,0.0,-4,-13.3,-11,-33.3,-12,-35.3,-180277,-27.3,0,0.0,0,0.0,12,0.8
"27069","1","92","74","0","2016","3","","Kittson County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,24,25,23,586851,0,0,1881,"",10.84,1.54,1.60,1.48,2.34,0.00,0.00,1.52,"",0,0.0,-6,-20.0,-3,-10.7,-3,-11.5,-132793,-18.5,0,0.0,0,0.0,-96,-4.9
"27069","1","92","74","0","2016","4","","Kittson County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,23,24,24,500238,0,0,1626,"",10.92,1.41,1.51,1.53,1.99,0.00,0.00,1.34,"",0,0.0,-3,-11.5,0,0.0,0,0.0,-68688,-12.1,0,0.0,0,0.0,-148,-8.3
"27069","1","921","75","0","2016","1","","Kittson County, Minnesota","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,16,16,465401,0,0,2285,"",50.69,9.64,10.22,10.24,21.09,0.00,0.00,2.10,"",0,0.0,-8,-34.8,-6,-27.3,-6,-27.3,-165658,-26.3,0,0.0,0,0.0,111,5.1
"27069","1","921","75","0","2016","2","","Kittson County, Minnesota","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,15,14,365165,0,0,1873,"",50.17,9.95,9.23,8.46,17.53,0.00,0.00,1.90,"",0,0.0,-5,-23.8,-6,-28.6,-7,-33.3,-169360,-31.7,0,0.0,0,0.0,-85,-4.3
"27069","1","921","75","0","2016","3","","Kittson County, Minnesota","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,15,15,435820,0,0,2235,"",49.38,9.75,9.77,9.60,19.60,0.00,0.00,2.02,"",0,0.0,-5,-25.0,-4,-21.1,-3,-16.7,-136067,-23.8,0,0.0,0,0.0,-80,-3.5
"27069","1","921","75","0","2016","4","","Kittson County, Minnesota","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,13,13,390207,0,0,2196,"",49.05,9.52,8.45,8.40,16.94,0.00,0.00,1.93,"",0,0.0,-3,-16.7,-3,-18.8,-1,-7.1,-62780,-13.9,0,0.0,0,0.0,18,0.8
"27069","1","9211","76","0","2016","1","","Kittson County, Minnesota","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,15,16,16,465401,0,0,2285,"",50.69,9.64,10.22,10.24,21.09,0.00,0.00,2.10,"",0,0.0,-8,-34.8,-6,-27.3,-6,-27.3,-165658,-26.3,0,0.0,0,0.0,111,5.1
"27069","1","9211","76","0","2016","2","","Kittson County, Minnesota","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,16,15,14,365165,0,0,1873,"",50.17,9.95,9.23,8.46,17.53,0.00,0.00,1.90,"",0,0.0,-5,-23.8,-6,-28.6,-7,-33.3,-169360,-31.7,0,0.0,0,0.0,-85,-4.3
"27069","1","9211","76","0","2016","3","","Kittson County, Minnesota","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,15,15,15,435820,0,0,2235,"",49.38,9.75,9.77,9.60,19.60,0.00,0.00,2.02,"",0,0.0,-5,-25.0,-4,-21.1,-3,-16.7,-136067,-23.8,0,0.0,0,0.0,-80,-3.5
"27069","1","9211","76","0","2016","4","","Kittson County, Minnesota","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,15,13,13,390207,0,0,2196,"",49.05,9.52,8.45,8.40,16.94,0.00,0.00,1.93,"",0,0.0,-3,-16.7,-3,-18.8,-1,-7.1,-62780,-13.9,0,0.0,0,0.0,18,0.8
"27069","1","92119","77","0","2016","1","","Kittson County, Minnesota","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,15,16,16,465401,0,0,2285,"",70.28,40.12,42.84,43.19,87.50,0.00,0.00,2.08,"",0,0.0,-8,-34.8,-6,-27.3,-6,-27.3,-165658,-26.3,0,0.0,0,0.0,111,5.1
"27069","1","92119","77","0","2016","2","","Kittson County, Minnesota","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,16,15,14,365165,0,0,1873,"",68.95,41.77,38.49,34.69,67.98,0.00,0.00,1.78,"",0,0.0,-5,-23.8,-6,-28.6,-7,-33.3,-169360,-31.7,0,0.0,0,0.0,-85,-4.3
"27069","1","92119","77","0","2016","3","","Kittson County, Minnesota","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,15,15,15,435820,0,0,2235,"",67.20,40.56,38.70,38.63,83.47,0.00,0.00,2.12,"",0,0.0,-5,-25.0,-4,-21.1,-3,-16.7,-136067,-23.8,0,0.0,0,0.0,-80,-3.5
"27069","1","92119","77","0","2016","4","","Kittson County, Minnesota","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,15,13,13,390207,0,0,2196,"",66.39,37.16,32.90,33.49,61.32,0.00,0.00,1.77,"",0,0.0,-3,-16.7,-3,-18.8,-1,-7.1,-62780,-13.9,0,0.0,0,0.0,18,0.8
"27069","1","921190","78","0","2016","1","","Kittson County, Minnesota","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,15,16,16,465401,0,0,2285,"",70.28,40.12,42.84,43.19,87.50,0.00,0.00,2.08,"",0,0.0,-8,-34.8,-6,-27.3,-6,-27.3,-165658,-26.3,0,0.0,0,0.0,111,5.1
"27069","1","921190","78","0","2016","2","","Kittson County, Minnesota","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,16,15,14,365165,0,0,1873,"",68.95,41.77,38.49,34.69,67.98,0.00,0.00,1.78,"",0,0.0,-5,-23.8,-6,-28.6,-7,-33.3,-169360,-31.7,0,0.0,0,0.0,-85,-4.3
"27069","1","921190","78","0","2016","3","","Kittson County, Minnesota","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,15,15,15,435820,0,0,2235,"",67.20,40.56,38.70,38.63,83.47,0.00,0.00,2.12,"",0,0.0,-5,-25.0,-4,-21.1,-3,-16.7,-136067,-23.8,0,0.0,0,0.0,-80,-3.5
"27069","1","921190","78","0","2016","4","","Kittson County, Minnesota","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,15,13,13,390207,0,0,2196,"",66.39,37.16,32.90,33.49,61.32,0.00,0.00,1.77,"",0,0.0,-3,-16.7,-3,-18.8,-1,-7.1,-62780,-13.9,0,0.0,0,0.0,18,0.8
"27069","1","924","75","0","2016","1","","Kittson County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,23425,0,0,1802,"",9.36,1.06,1.07,1.08,1.76,0.00,0.00,1.65,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-11773,-33.4,0,0.0,0,0.0,448,33.1
"27069","1","924","75","0","2016","2","","Kittson County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,2,31195,0,0,1800,"",9.49,1.01,0.97,1.74,2.47,0.00,0.00,1.95,"",0,0.0,-1,-50.0,-1,-50.0,0,0.0,1454,4.9,0,0.0,0,0.0,656,57.3
"27069","1","924","75","0","2016","3","","Kittson County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,36394,0,0,1400,"",9.59,1.82,1.83,1.87,2.22,0.00,0.00,1.21,"",0,0.0,0,0.0,1,100.0,1,100.0,6612,22.2,0,0.0,0,0.0,-318,-18.5
"27069","1","924","75","0","2016","4","","Kittson County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,31195,0,0,1200,"",9.70,1.85,1.97,2.02,2.23,0.00,0.00,1.15,"",0,0.0,1,100.0,1,100.0,1,100.0,10568,51.2,0,0.0,0,0.0,-387,-24.4
"27069","1","9241","76","0","2016","1","","Kittson County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,23425,0,0,1802,"",9.36,1.06,1.07,1.08,1.76,0.00,0.00,1.65,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-11773,-33.4,0,0.0,0,0.0,448,33.1
"27069","1","9241","76","0","2016","2","","Kittson County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,2,31195,0,0,1800,"",9.49,1.01,0.97,1.74,2.47,0.00,0.00,1.95,"",0,0.0,-1,-50.0,-1,-50.0,0,0.0,1454,4.9,0,0.0,0,0.0,656,57.3
"27069","1","9241","76","0","2016","3","","Kittson County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,36394,0,0,1400,"",9.59,1.82,1.83,1.87,2.22,0.00,0.00,1.21,"",0,0.0,0,0.0,1,100.0,1,100.0,6612,22.2,0,0.0,0,0.0,-318,-18.5
"27069","1","9241","76","0","2016","4","","Kittson County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,31195,0,0,1200,"",9.70,1.85,1.97,2.02,2.23,0.00,0.00,1.15,"",0,0.0,1,100.0,1,100.0,1,100.0,10568,51.2,0,0.0,0,0.0,-387,-24.4
"27069","1","92412","77","0","2016","1","","Kittson County, Minnesota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,23425,0,0,1802,"",9.84,1.30,1.32,1.32,2.36,0.00,0.00,1.80,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-11773,-33.4,0,0.0,0,0.0,448,33.1
