"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22073","1","102","72","0","2016","3","","Ouachita Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,430,435,437,7537870,0,0,1336,"",0.93,0.32,0.32,0.31,0.36,0.00,0.00,1.14,"",0,0.0,9,2.1,6,1.4,4,0.9,226180,3.1,0,0.0,0,0.0,21,1.6
"22073","1","102","72","0","2016","4","","Ouachita Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,429,434,432,7112096,0,0,1267,"",0.93,0.31,0.31,0.31,0.36,0.00,0.00,1.15,"",0,0.0,7,1.7,4,0.9,-5,-1.1,-121820,-1.7,0,0.0,0,0.0,-28,-2.2
"22073","1","1021","73","0","2016","1","","Ouachita Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,242,248,250,3418256,0,0,1066,"",0.69,0.71,0.72,0.72,1.03,0.00,0.00,1.44,"",0,0.0,6,2.5,18,7.8,19,8.2,-450784,-11.7,0,0.0,0,0.0,-215,-16.8
"22073","1","1021","73","0","2016","2","","Ouachita Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,250,250,249,3283718,0,0,1012,"",0.69,0.73,0.73,0.73,0.94,0.00,0.00,1.30,"",0,0.0,11,4.6,21,9.2,16,6.9,94641,3.0,0,0.0,0,0.0,-38,-3.6
"22073","1","1021","73","0","2016","3","","Ouachita Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,243,249,250,3889611,0,0,1210,"",0.69,0.74,0.75,0.73,1.02,0.00,0.00,1.38,"",0,0.0,14,6.1,12,5.1,13,5.5,95622,2.5,0,0.0,0,0.0,-35,-2.8
"22073","1","1021","73","0","2016","4","","Ouachita Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,245,242,248,3926887,0,0,1233,"",0.69,0.72,0.71,0.70,0.96,0.00,0.00,1.35,"",0,0.0,8,3.4,-4,-1.6,1,0.4,85192,2.2,0,0.0,0,0.0,19,1.6
"22073","1","1023","73","0","2016","1","","Ouachita Parish, Louisiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,12,12,11,203033,0,0,1339,"",5.18,1.75,1.76,1.62,1.42,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,0,0.0,3067,1.5,0,0.0,0,0.0,21,1.6
"22073","1","1023","73","0","2016","2","","Ouachita Parish, Louisiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,11,11,11,172599,0,0,1207,"",5.19,1.63,1.66,1.63,1.31,0.00,0.00,0.80,"",0,0.0,0,0.0,1,10.0,1,10.0,9382,5.7,0,0.0,0,0.0,-8,-0.7
"22073","1","1023","73","0","2016","3","","Ouachita Parish, Louisiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,11,11,11,202479,0,0,1416,"",5.22,1.71,1.73,1.69,1.46,0.00,0.00,0.86,"",0,0.0,1,10.0,0,0.0,0,0.0,14467,7.7,0,0.0,0,0.0,60,4.4
"22073","1","1023","73","0","2016","4","","Ouachita Parish, Louisiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,11,11,10,159130,0,0,1148,"",5.22,1.68,1.68,1.54,1.29,0.00,0.00,0.79,"",0,0.0,-1,-8.3,-1,-8.3,-2,-16.7,-15161,-8.7,0,0.0,0,0.0,31,2.8
"22073","1","1024","73","0","2016","1","","Ouachita Parish, Louisiana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,23,23,23,502506,0,0,1681,"",1.41,0.71,0.71,0.70,1.00,0.00,0.00,1.41,"",0,0.0,2,9.5,1,4.5,1,4.5,134794,36.7,0,0.0,0,0.0,376,28.8
"22073","1","1024","73","0","2016","2","","Ouachita Parish, Louisiana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,26,27,390407,0,0,1155,"",1.40,0.76,0.80,0.82,0.80,0.00,0.00,1.01,"",0,0.0,-2,-7.4,-1,-3.7,0,0.0,-118364,-23.3,0,0.0,0,0.0,-294,-20.3
"22073","1","1024","73","0","2016","3","","Ouachita Parish, Louisiana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,26,27,26,473019,0,0,1382,"",1.41,0.81,0.84,0.79,0.87,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,5,23.8,37126,8.5,0,0.0,0,0.0,23,1.7
"22073","1","1024","73","0","2016","4","","Ouachita Parish, Louisiana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,22,22,22,364062,0,0,1273,"",1.41,0.67,0.67,0.68,0.75,0.00,0.00,1.11,"",0,0.0,1,4.8,1,4.8,1,4.8,-121255,-25.0,0,0.0,0,0.0,-505,-28.4
"22073","1","1025","73","0","2016","1","","Ouachita Parish, Louisiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,34,34,36,567293,0,0,1259,"",1.53,0.17,0.17,0.17,0.22,0.00,0.00,1.31,"",0,0.0,5,17.2,3,9.7,4,12.5,-126199,-18.2,0,0.0,0,0.0,-481,-27.6
"22073","1","1025","73","0","2016","2","","Ouachita Parish, Louisiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,36,37,34,565470,0,0,1220,"",1.52,0.17,0.18,0.17,0.21,0.00,0.00,1.20,"",0,0.0,3,9.1,4,12.1,0,0.0,-53979,-8.7,0,0.0,0,0.0,-209,-14.6
"22073","1","1025","73","0","2016","3","","Ouachita Parish, Louisiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,33,33,34,746305,0,0,1722,"",1.52,0.17,0.17,0.17,0.25,0.00,0.00,1.50,"",0,0.0,0,0.0,0,0.0,1,3.0,86463,13.1,0,0.0,0,0.0,184,12.0
"22073","1","1025","73","0","2016","4","","Ouachita Parish, Louisiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,32,33,33,689597,0,0,1624,"",1.51,0.16,0.16,0.16,0.23,0.00,0.00,1.47,"",0,0.0,-1,-3.0,0,0.0,-1,-2.9,129901,23.2,0,0.0,0,0.0,332,25.7
"22073","1","1028","73","0","2016","1","","Ouachita Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,120,119,119,2238322,0,0,1443,"",1.09,0.16,0.15,0.15,0.19,0.00,0.00,1.21,"",0,0.0,4,3.4,1,0.8,1,0.8,10782,0.5,0,0.0,0,0.0,-17,-1.2
"22073","1","1028","73","0","2016","2","","Ouachita Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,116,116,115,1951510,0,0,1298,"",1.09,0.15,0.15,0.15,0.17,0.00,0.00,1.10,"",0,0.0,2,1.8,3,2.7,-1,-0.9,88543,4.8,0,0.0,0,0.0,45,3.6
"22073","1","1028","73","0","2016","3","","Ouachita Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,117,115,116,2226456,0,0,1476,"",1.10,0.16,0.15,0.15,0.17,0.00,0.00,1.11,"",0,0.0,-6,-4.9,-6,-5.0,-15,-11.5,-7498,-0.3,0,0.0,0,0.0,101,7.3
"22073","1","1028","73","0","2016","4","","Ouachita Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,119,126,119,1972420,0,0,1250,"",1.10,0.16,0.16,0.16,0.16,0.00,0.00,1.04,"",0,0.0,0,0.0,8,6.8,-4,-3.3,-200497,-9.2,0,0.0,0,0.0,-143,-10.3
"22073","1","48-49","74","0","2016","1","","Ouachita Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,242,248,250,3418256,0,0,1066,"",0.71,0.78,0.79,0.79,1.11,0.00,0.00,1.42,"",0,0.0,6,2.5,18,7.8,19,8.2,-450784,-11.7,0,0.0,0,0.0,-215,-16.8
"22073","1","48-49","74","0","2016","2","","Ouachita Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,250,250,249,3283718,0,0,1012,"",0.71,0.80,0.80,0.79,1.02,0.00,0.00,1.28,"",0,0.0,11,4.6,21,9.2,16,6.9,94641,3.0,0,0.0,0,0.0,-38,-3.6
"22073","1","48-49","74","0","2016","3","","Ouachita Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,243,249,250,3889611,0,0,1210,"",0.71,0.81,0.82,0.80,1.09,0.00,0.00,1.35,"",0,0.0,14,6.1,12,5.1,13,5.5,95622,2.5,0,0.0,0,0.0,-35,-2.8
"22073","1","48-49","74","0","2016","4","","Ouachita Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,245,242,248,3926887,0,0,1233,"",0.71,0.78,0.77,0.76,1.03,0.00,0.00,1.33,"",0,0.0,8,3.4,-4,-1.6,1,0.4,85192,2.2,0,0.0,0,0.0,19,1.6
"22073","1","488","75","0","2016","1","","Ouachita Parish, Louisiana","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,28,29,30,585015,0,0,1552,"",11.09,4.78,4.96,5.10,3.99,0.00,0.00,0.81,"",0,0.0,4,16.7,6,26.1,7,30.4,90117,18.2,0,0.0,0,0.0,-80,-4.9
"22073","1","488","75","0","2016","2","","Ouachita Parish, Louisiana","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,30,29,488516,0,0,1267,"",11.06,5.13,5.17,4.99,3.68,0.00,0.00,0.72,"",0,0.0,7,30.4,7,30.4,7,31.8,82487,20.3,0,0.0,0,0.0,-111,-8.1
"22073","1","488","75","0","2016","3","","Ouachita Parish, Louisiana","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,30,29,597780,0,0,1550,"",11.12,5.36,5.35,4.97,3.93,0.00,0.00,0.75,"",0,0.0,8,36.4,6,25.0,2,7.4,84749,16.5,0,0.0,0,0.0,-72,-4.4
"22073","1","488","75","0","2016","4","","Ouachita Parish, Louisiana","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,29,29,27,454676,0,0,1234,"",11.14,4.98,4.98,4.63,3.54,0.00,0.00,0.73,"",0,0.0,1,3.6,2,7.4,0,0.0,-8355,-1.8,0,0.0,0,0.0,-69,-5.3
"22073","1","4881","76","0","2016","1","","Ouachita Parish, Louisiana","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,28,29,30,585015,0,0,1552,"",11.09,4.78,4.96,5.10,3.99,0.00,0.00,0.81,"",0,0.0,4,16.7,6,26.1,7,30.4,90117,18.2,0,0.0,0,0.0,-80,-4.9
"22073","1","4881","76","0","2016","2","","Ouachita Parish, Louisiana","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,30,30,29,488516,0,0,1267,"",11.06,5.13,5.17,4.99,3.68,0.00,0.00,0.72,"",0,0.0,7,30.4,7,30.4,7,31.8,82487,20.3,0,0.0,0,0.0,-111,-8.1
"22073","1","4881","76","0","2016","3","","Ouachita Parish, Louisiana","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,30,30,29,597780,0,0,1550,"",11.12,5.36,5.35,4.97,3.93,0.00,0.00,0.75,"",0,0.0,8,36.4,6,25.0,2,7.4,84749,16.5,0,0.0,0,0.0,-72,-4.4
"22073","1","4881","76","0","2016","4","","Ouachita Parish, Louisiana","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,29,29,27,454676,0,0,1234,"",11.14,4.98,4.98,4.63,3.54,0.00,0.00,0.73,"",0,0.0,1,3.6,2,7.4,0,0.0,-8355,-1.8,0,0.0,0,0.0,-69,-5.3
"22073","1","48811","77","0","2016","1","","Ouachita Parish, Louisiana","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,28,29,30,585015,0,0,1552,"",11.09,4.78,4.96,5.10,3.99,0.00,0.00,0.81,"",0,0.0,4,16.7,6,26.1,7,30.4,90117,18.2,0,0.0,0,0.0,-80,-4.9
"22073","1","48811","77","0","2016","2","","Ouachita Parish, Louisiana","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,30,29,488516,0,0,1267,"",11.06,5.13,5.17,4.99,3.68,0.00,0.00,0.72,"",0,0.0,7,30.4,7,30.4,7,31.8,82487,20.3,0,0.0,0,0.0,-111,-8.1
"22073","1","48811","77","0","2016","3","","Ouachita Parish, Louisiana","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,30,29,597780,0,0,1550,"",11.12,5.36,5.35,4.97,3.93,0.00,0.00,0.75,"",0,0.0,8,36.4,6,25.0,2,7.4,84749,16.5,0,0.0,0,0.0,-72,-4.4
"22073","1","48811","77","0","2016","4","","Ouachita Parish, Louisiana","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,29,29,27,454676,0,0,1234,"",11.14,4.98,4.98,4.63,3.54,0.00,0.00,0.73,"",0,0.0,1,3.6,2,7.4,0,0.0,-8355,-1.8,0,0.0,0,0.0,-69,-5.3
"22073","1","488111","78","0","2016","1","","Ouachita Parish, Louisiana","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,28,29,30,585015,0,0,1552,"",11.15,4.79,4.97,5.11,4.00,0.00,0.00,0.81,"",0,0.0,4,16.7,6,26.1,7,30.4,90117,18.2,0,0.0,0,0.0,-80,-4.9
"22073","1","488111","78","0","2016","2","","Ouachita Parish, Louisiana","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,30,30,29,488516,0,0,1267,"",11.12,5.14,5.19,5.00,3.68,0.00,0.00,0.72,"",0,0.0,7,30.4,7,30.4,7,31.8,82487,20.3,0,0.0,0,0.0,-111,-8.1
"22073","1","488111","78","0","2016","3","","Ouachita Parish, Louisiana","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,30,30,29,597780,0,0,1550,"",11.18,5.37,5.37,4.98,3.93,0.00,0.00,0.75,"",0,0.0,8,36.4,6,25.0,2,7.4,84749,16.5,0,0.0,0,0.0,-72,-4.4
"22073","1","488111","78","0","2016","4","","Ouachita Parish, Louisiana","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,29,29,27,454676,0,0,1234,"",11.20,4.99,4.99,4.64,3.55,0.00,0.00,0.73,"",0,0.0,1,3.6,2,7.4,0,0.0,-8355,-1.8,0,0.0,0,0.0,-69,-5.3
"22073","1","491","75","0","2016","1","","Ouachita Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,214,219,220,2833241,0,0,1001,"",0.64,0.70,0.71,0.71,0.97,0.00,0.00,1.37,"",0,0.0,2,0.9,12,5.8,12,5.8,-540901,-16.0,0,0.0,0,0.0,-241,-19.4
"22073","1","491","75","0","2016","2","","Ouachita Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,220,220,220,2795202,0,0,977,"",0.64,0.72,0.72,0.72,0.90,0.00,0.00,1.26,"",0,0.0,4,1.9,14,6.8,9,4.3,12154,0.4,0,0.0,0,0.0,-38,-3.7
"22073","1","491","75","0","2016","3","","Ouachita Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,213,219,221,3291831,0,0,1163,"",0.64,0.72,0.74,0.72,0.97,0.00,0.00,1.33,"",0,0.0,6,2.9,6,2.8,11,5.2,10873,0.3,0,0.0,0,0.0,-39,-3.2
"22073","1","491","75","0","2016","4","","Ouachita Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,216,213,221,3472211,0,0,1233,"",0.64,0.71,0.69,0.69,0.95,0.00,0.00,1.35,"",0,0.0,7,3.3,-6,-2.7,1,0.5,93547,2.8,0,0.0,0,0.0,30,2.5
"22073","1","4911","76","0","2016","1","","Ouachita Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,214,219,220,2833241,0,0,1001,"",0.64,0.70,0.71,0.71,0.97,0.00,0.00,1.37,"",0,0.0,2,0.9,12,5.8,12,5.8,-540901,-16.0,0,0.0,0,0.0,-241,-19.4
"22073","1","4911","76","0","2016","2","","Ouachita Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,220,220,220,2795202,0,0,977,"",0.64,0.72,0.72,0.72,0.90,0.00,0.00,1.26,"",0,0.0,4,1.9,14,6.8,9,4.3,12154,0.4,0,0.0,0,0.0,-38,-3.7
"22073","1","4911","76","0","2016","3","","Ouachita Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,213,219,221,3291831,0,0,1163,"",0.64,0.72,0.74,0.72,0.97,0.00,0.00,1.33,"",0,0.0,6,2.9,6,2.8,11,5.2,10873,0.3,0,0.0,0,0.0,-39,-3.2
"22073","1","4911","76","0","2016","4","","Ouachita Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,216,213,221,3472211,0,0,1233,"",0.64,0.71,0.69,0.69,0.95,0.00,0.00,1.35,"",0,0.0,7,3.3,-6,-2.7,1,0.5,93547,2.8,0,0.0,0,0.0,30,2.5
"22073","1","49111","77","0","2016","1","","Ouachita Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,214,219,220,2833241,0,0,1001,"",0.64,0.70,0.71,0.71,0.97,0.00,0.00,1.37,"",0,0.0,2,0.9,12,5.8,12,5.8,-540901,-16.0,0,0.0,0,0.0,-241,-19.4
"22073","1","49111","77","0","2016","2","","Ouachita Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,220,220,220,2795202,0,0,977,"",0.64,0.72,0.72,0.72,0.90,0.00,0.00,1.26,"",0,0.0,4,1.9,14,6.8,9,4.3,12154,0.4,0,0.0,0,0.0,-38,-3.7
"22073","1","49111","77","0","2016","3","","Ouachita Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,213,219,221,3291831,0,0,1163,"",0.64,0.72,0.74,0.72,0.97,0.00,0.00,1.33,"",0,0.0,6,2.9,6,2.8,11,5.2,10873,0.3,0,0.0,0,0.0,-39,-3.2
"22073","1","49111","77","0","2016","4","","Ouachita Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,216,213,221,3472211,0,0,1233,"",0.64,0.71,0.69,0.69,0.95,0.00,0.00,1.35,"",0,0.0,7,3.3,-6,-2.7,1,0.5,93547,2.8,0,0.0,0,0.0,30,2.5
"22073","1","491110","78","0","2016","1","","Ouachita Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,214,219,220,2833241,0,0,1001,"",0.64,0.70,0.71,0.71,0.97,0.00,0.00,1.37,"",0,0.0,2,0.9,12,5.8,12,5.8,-540901,-16.0,0,0.0,0,0.0,-241,-19.4
"22073","1","491110","78","0","2016","2","","Ouachita Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,220,220,220,2795202,0,0,977,"",0.64,0.72,0.72,0.72,0.90,0.00,0.00,1.26,"",0,0.0,4,1.9,14,6.8,9,4.3,12154,0.4,0,0.0,0,0.0,-38,-3.7
"22073","1","491110","78","0","2016","3","","Ouachita Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,213,219,221,3291831,0,0,1163,"",0.64,0.72,0.74,0.72,0.97,0.00,0.00,1.33,"",0,0.0,6,2.9,6,2.8,11,5.2,10873,0.3,0,0.0,0,0.0,-39,-3.2
"22073","1","491110","78","0","2016","4","","Ouachita Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,216,213,221,3472211,0,0,1233,"",0.64,0.71,0.69,0.69,0.95,0.00,0.00,1.35,"",0,0.0,7,3.3,-6,-2.7,1,0.5,93547,2.8,0,0.0,0,0.0,30,2.5
"22073","1","52","74","0","2016","1","","Ouachita Parish, Louisiana","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,12,11,203033,0,0,1339,"",5.20,1.75,1.77,1.63,1.42,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,0,0.0,3067,1.5,0,0.0,0,0.0,21,1.6
"22073","1","52","74","0","2016","2","","Ouachita Parish, Louisiana","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,11,11,172599,0,0,1207,"",5.22,1.64,1.66,1.64,1.32,0.00,0.00,0.80,"",0,0.0,0,0.0,1,10.0,1,10.0,9382,5.7,0,0.0,0,0.0,-8,-0.7
