"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"28071","1","102","72","0","2016","3","","Lafayette County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,325,328,324,7207450,0,0,1702,"",2.32,0.77,0.73,0.69,1.09,0.00,0.00,1.49,"",-1,-5.3,-3,-0.9,4,1.2,11,3.5,48838,0.7,0,0.0,0,0.0,-10,-0.6
"28071","1","102","72","0","2016","4","","Lafayette County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,331,326,328,6353737,0,0,1489,"",2.30,0.73,0.71,0.73,0.99,0.00,0.00,1.37,"",-1,-5.3,12,3.8,2,0.6,4,1.2,-47137,-0.7,0,0.0,0,0.0,-39,-2.6
"28071","1","1021","73","0","2016","1","","Lafayette County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,49,49,51,718687,0,0,1113,"",0.78,0.47,0.45,0.47,0.70,0.00,0.00,1.50,"",-1,-25.0,-5,-9.3,-1,-2.0,-2,-3.8,-123355,-14.6,0,0.0,0,0.0,-125,-10.1
"28071","1","1021","73","0","2016","2","","Lafayette County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,51,58,59,714100,0,0,981,"",0.78,0.47,0.53,0.55,0.53,0.00,0.00,1.03,"",-1,-25.0,2,4.1,5,9.4,7,13.5,12940,1.8,0,0.0,0,0.0,-70,-6.7
"28071","1","1021","73","0","2016","3","","Lafayette County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,52,61,59,848428,0,0,1138,"",0.77,0.50,0.55,0.51,0.70,0.00,0.00,1.34,"",-1,-25.0,0,0.0,14,29.8,14,31.1,46616,5.8,0,0.0,0,0.0,-147,-11.4
"28071","1","1021","73","0","2016","4","","Lafayette County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,62,60,67,926379,0,0,1131,"",0.77,0.55,0.53,0.58,0.70,0.00,0.00,1.26,"",-1,-25.0,12,24.0,7,13.2,13,24.1,71041,8.3,0,0.0,0,0.0,-126,-10.0
"28071","1","1023","73","0","2016","1","","Lafayette County, Mississippi","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,1,35661,0,0,1646,"",9.81,0.96,0.94,0.47,0.81,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,-1,-50.0,4118,13.1,0,0.0,0,0.0,433,35.7
"28071","1","1023","73","0","2016","2","","Lafayette County, Mississippi","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,15898,0,0,1223,"",9.88,0.47,0.48,0.48,0.32,0.00,0.00,0.67,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-12342,-43.7,0,0.0,0,0.0,137,12.6
"28071","1","1023","73","0","2016","3","","Lafayette County, Mississippi","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,19147,0,0,1473,"",9.75,0.50,0.47,0.46,0.43,0.00,0.00,0.92,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-12633,-39.8,0,0.0,0,0.0,251,20.5
"28071","1","1023","73","0","2016","4","","Lafayette County, Mississippi","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,15898,0,0,1223,"",9.66,0.46,0.46,0.47,0.40,0.00,0.00,0.85,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-11496,-42.0,0,0.0,0,0.0,169,16.0
"28071","1","1028","73","0","2016","1","","Lafayette County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,268,269,266,5920358,0,0,1701,"",4.46,1.15,1.11,1.11,1.60,0.00,0.00,1.42,"",-1,-6.7,-3,-1.1,-2,-0.7,-2,-0.7,-114821,-1.9,0,0.0,0,0.0,-18,-1.0
"28071","1","1028","73","0","2016","2","","Lafayette County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,272,272,273,5300966,0,0,1497,"",4.49,1.12,1.12,1.14,1.18,0.00,0.00,1.04,"",-1,-6.7,2,0.7,1,0.4,0,0.0,78762,1.5,0,0.0,0,0.0,17,1.1
"28071","1","1028","73","0","2016","3","","Lafayette County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,272,266,264,6339875,0,0,1824,"",4.42,1.17,1.07,1.02,1.53,0.00,0.00,1.41,"",0,0.0,-2,-0.7,-9,-3.3,-2,-0.8,14855,0.2,0,0.0,0,0.0,33,1.8
"28071","1","1028","73","0","2016","4","","Lafayette County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,268,265,260,5411460,0,0,1575,"",4.39,1.06,1.04,1.05,1.39,0.00,0.00,1.33,"",0,0.0,1,0.4,-4,-1.5,-8,-3.0,-106682,-1.9,0,0.0,0,0.0,-9,-0.6
"28071","1","48-49","74","0","2016","1","","Lafayette County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,49,49,51,718687,0,0,1113,"",0.80,0.52,0.50,0.52,0.75,0.00,0.00,1.48,"",-1,-25.0,-5,-9.3,-1,-2.0,-2,-3.8,-123355,-14.6,0,0.0,0,0.0,-125,-10.1
"28071","1","48-49","74","0","2016","2","","Lafayette County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,51,58,59,714100,0,0,981,"",0.81,0.51,0.58,0.60,0.58,0.00,0.00,1.02,"",-1,-25.0,2,4.1,5,9.4,7,13.5,12940,1.8,0,0.0,0,0.0,-70,-6.7
"28071","1","48-49","74","0","2016","3","","Lafayette County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,52,61,59,848428,0,0,1138,"",0.80,0.55,0.60,0.56,0.75,0.00,0.00,1.31,"",-1,-25.0,0,0.0,14,29.8,14,31.1,46616,5.8,0,0.0,0,0.0,-147,-11.4
"28071","1","48-49","74","0","2016","4","","Lafayette County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,62,60,67,926379,0,0,1131,"",0.79,0.60,0.58,0.63,0.75,0.00,0.00,1.24,"",-1,-25.0,12,24.0,7,13.2,13,24.1,71041,8.3,0,0.0,0,0.0,-126,-10.0
"28071","1","491","75","0","2016","1","","Lafayette County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,49,49,51,718687,0,0,1113,"",0.81,0.53,0.51,0.53,0.79,0.00,0.00,1.52,"",-1,-25.0,-5,-9.3,-1,-2.0,-2,-3.8,-123355,-14.6,0,0.0,0,0.0,-125,-10.1
"28071","1","491","75","0","2016","2","","Lafayette County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,51,58,59,714100,0,0,981,"",0.81,0.53,0.60,0.62,0.60,0.00,0.00,1.04,"",-1,-25.0,2,4.1,5,9.4,7,13.5,12940,1.8,0,0.0,0,0.0,-70,-6.7
"28071","1","491","75","0","2016","3","","Lafayette County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,52,61,59,848428,0,0,1138,"",0.80,0.56,0.62,0.57,0.78,0.00,0.00,1.34,"",-1,-25.0,0,0.0,14,29.8,14,31.1,46616,5.8,0,0.0,0,0.0,-147,-11.4
"28071","1","491","75","0","2016","4","","Lafayette County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,62,60,67,926379,0,0,1131,"",0.80,0.61,0.59,0.65,0.78,0.00,0.00,1.26,"",-1,-25.0,12,24.0,7,13.2,13,24.1,71041,8.3,0,0.0,0,0.0,-126,-10.0
"28071","1","4911","76","0","2016","1","","Lafayette County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,49,49,51,718687,0,0,1113,"",0.81,0.53,0.51,0.53,0.79,0.00,0.00,1.52,"",-1,-25.0,-5,-9.3,-1,-2.0,-2,-3.8,-123355,-14.6,0,0.0,0,0.0,-125,-10.1
"28071","1","4911","76","0","2016","2","","Lafayette County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,51,58,59,714100,0,0,981,"",0.81,0.53,0.60,0.62,0.60,0.00,0.00,1.04,"",-1,-25.0,2,4.1,5,9.4,7,13.5,12940,1.8,0,0.0,0,0.0,-70,-6.7
"28071","1","4911","76","0","2016","3","","Lafayette County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,52,61,59,848428,0,0,1138,"",0.80,0.56,0.62,0.57,0.78,0.00,0.00,1.34,"",-1,-25.0,0,0.0,14,29.8,14,31.1,46616,5.8,0,0.0,0,0.0,-147,-11.4
"28071","1","4911","76","0","2016","4","","Lafayette County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,62,60,67,926379,0,0,1131,"",0.80,0.61,0.59,0.65,0.78,0.00,0.00,1.26,"",-1,-25.0,12,24.0,7,13.2,13,24.1,71041,8.3,0,0.0,0,0.0,-126,-10.0
"28071","1","49111","77","0","2016","1","","Lafayette County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,49,49,51,718687,0,0,1113,"",0.81,0.53,0.51,0.53,0.79,0.00,0.00,1.52,"",-1,-25.0,-5,-9.3,-1,-2.0,-2,-3.8,-123355,-14.6,0,0.0,0,0.0,-125,-10.1
"28071","1","49111","77","0","2016","2","","Lafayette County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,51,58,59,714100,0,0,981,"",0.81,0.53,0.60,0.62,0.60,0.00,0.00,1.04,"",-1,-25.0,2,4.1,5,9.4,7,13.5,12940,1.8,0,0.0,0,0.0,-70,-6.7
"28071","1","49111","77","0","2016","3","","Lafayette County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,52,61,59,848428,0,0,1138,"",0.80,0.56,0.62,0.57,0.78,0.00,0.00,1.34,"",-1,-25.0,0,0.0,14,29.8,14,31.1,46616,5.8,0,0.0,0,0.0,-147,-11.4
"28071","1","49111","77","0","2016","4","","Lafayette County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,62,60,67,926379,0,0,1131,"",0.80,0.61,0.59,0.65,0.78,0.00,0.00,1.26,"",-1,-25.0,12,24.0,7,13.2,13,24.1,71041,8.3,0,0.0,0,0.0,-126,-10.0
"28071","1","491110","78","0","2016","1","","Lafayette County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,49,49,51,718687,0,0,1113,"",0.81,0.53,0.51,0.53,0.79,0.00,0.00,1.52,"",-1,-25.0,-5,-9.3,-1,-2.0,-2,-3.8,-123355,-14.6,0,0.0,0,0.0,-125,-10.1
"28071","1","491110","78","0","2016","2","","Lafayette County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,51,58,59,714100,0,0,981,"",0.81,0.53,0.60,0.62,0.60,0.00,0.00,1.04,"",-1,-25.0,2,4.1,5,9.4,7,13.5,12940,1.8,0,0.0,0,0.0,-70,-6.7
"28071","1","491110","78","0","2016","3","","Lafayette County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,52,61,59,848428,0,0,1138,"",0.80,0.56,0.62,0.57,0.78,0.00,0.00,1.34,"",-1,-25.0,0,0.0,14,29.8,14,31.1,46616,5.8,0,0.0,0,0.0,-147,-11.4
"28071","1","491110","78","0","2016","4","","Lafayette County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,62,60,67,926379,0,0,1131,"",0.80,0.61,0.59,0.65,0.78,0.00,0.00,1.26,"",-1,-25.0,12,24.0,7,13.2,13,24.1,71041,8.3,0,0.0,0,0.0,-126,-10.0
"28071","1","52","74","0","2016","1","","Lafayette County, Mississippi","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,1,35661,0,0,1646,"",9.86,0.97,0.94,0.47,0.81,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,-1,-50.0,4118,13.1,0,0.0,0,0.0,433,35.7
"28071","1","52","74","0","2016","2","","Lafayette County, Mississippi","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,15898,0,0,1223,"",9.93,0.47,0.48,0.48,0.32,0.00,0.00,0.66,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-12342,-43.7,0,0.0,0,0.0,137,12.6
"28071","1","52","74","0","2016","3","","Lafayette County, Mississippi","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,19147,0,0,1473,"",9.82,0.50,0.47,0.46,0.43,0.00,0.00,0.92,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-12633,-39.8,0,0.0,0,0.0,251,20.5
"28071","1","52","74","0","2016","4","","Lafayette County, Mississippi","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,15898,0,0,1223,"",9.75,0.46,0.46,0.47,0.40,0.00,0.00,0.85,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-11496,-42.0,0,0.0,0,0.0,169,16.0
"28071","1","522","75","0","2016","1","","Lafayette County, Mississippi","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,1,35661,0,0,1646,"",12.00,2.07,2.01,1.02,2.25,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,-1,-50.0,4118,13.1,0,0.0,0,0.0,433,35.7
"28071","1","522","75","0","2016","2","","Lafayette County, Mississippi","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,15898,0,0,1223,"",12.10,1.01,1.02,1.04,0.85,0.00,0.00,0.83,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-12342,-43.7,0,0.0,0,0.0,137,12.6
"28071","1","522","75","0","2016","3","","Lafayette County, Mississippi","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,19147,0,0,1473,"",11.97,1.08,1.01,0.98,1.23,0.00,0.00,1.21,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-12633,-39.8,0,0.0,0,0.0,251,20.5
"28071","1","522","75","0","2016","4","","Lafayette County, Mississippi","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,15898,0,0,1223,"",11.90,0.99,0.98,1.00,1.06,0.00,0.00,1.07,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-11496,-42.0,0,0.0,0,0.0,169,16.0
"28071","1","5222","76","0","2016","1","","Lafayette County, Mississippi","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,1,35661,0,0,1646,"",12.01,2.07,2.01,1.02,2.25,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,-1,-50.0,4118,13.1,0,0.0,0,0.0,433,35.7
"28071","1","5222","76","0","2016","2","","Lafayette County, Mississippi","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,15898,0,0,1223,"",12.11,1.01,1.02,1.04,0.85,0.00,0.00,0.83,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-12342,-43.7,0,0.0,0,0.0,137,12.6
"28071","1","5222","76","0","2016","3","","Lafayette County, Mississippi","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,19147,0,0,1473,"",11.99,1.08,1.01,0.98,1.23,0.00,0.00,1.21,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-12633,-39.8,0,0.0,0,0.0,251,20.5
"28071","1","5222","76","0","2016","4","","Lafayette County, Mississippi","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,15898,0,0,1223,"",11.91,0.99,0.98,1.00,1.06,0.00,0.00,1.07,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-11496,-42.0,0,0.0,0,0.0,169,16.0
"28071","1","52229","77","0","2016","1","","Lafayette County, Mississippi","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,1,35661,0,0,1646,"",12.01,2.07,2.01,1.02,2.25,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,-1,-50.0,4118,13.1,0,0.0,0,0.0,433,35.7
"28071","1","52229","77","0","2016","2","","Lafayette County, Mississippi","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,15898,0,0,1223,"",12.11,1.01,1.02,1.04,0.85,0.00,0.00,0.83,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-12342,-43.7,0,0.0,0,0.0,137,12.6
"28071","1","52229","77","0","2016","3","","Lafayette County, Mississippi","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,19147,0,0,1473,"",11.99,1.08,1.01,0.98,1.23,0.00,0.00,1.21,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-12633,-39.8,0,0.0,0,0.0,251,20.5
"28071","1","52229","77","0","2016","4","","Lafayette County, Mississippi","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,15898,0,0,1223,"",11.91,0.99,0.98,1.00,1.06,0.00,0.00,1.07,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-11496,-42.0,0,0.0,0,0.0,169,16.0
"28071","1","522292","78","0","2016","1","","Lafayette County, Mississippi","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,1,35661,0,0,1646,"",26.63,4.42,4.30,2.18,6.03,0.00,0.00,1.66,"",0,0.0,0,0.0,0,0.0,-1,-50.0,4118,13.1,0,0.0,0,0.0,433,35.7
"28071","1","522292","78","0","2016","2","","Lafayette County, Mississippi","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,15898,0,0,1223,"",26.97,2.17,2.18,2.23,2.38,0.00,0.00,1.09,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-12342,-43.7,0,0.0,0,0.0,137,12.6
"28071","1","522292","78","0","2016","3","","Lafayette County, Mississippi","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,19147,0,0,1473,"",26.88,2.32,2.18,2.10,3.06,0.00,0.00,1.39,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-12633,-39.8,0,0.0,0,0.0,251,20.5
"28071","1","522292","78","0","2016","4","","Lafayette County, Mississippi","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,15898,0,0,1223,"",26.49,2.11,2.08,2.13,2.95,0.00,0.00,1.40,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-11496,-42.0,0,0.0,0,0.0,169,16.0
"28071","1","92","74","0","2016","1","","Lafayette County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,268,269,266,5920358,0,0,1701,"",4.46,1.15,1.11,1.11,1.60,0.00,0.00,1.42,"",-1,-6.7,-3,-1.1,-2,-0.7,-2,-0.7,-114821,-1.9,0,0.0,0,0.0,-18,-1.0
"28071","1","92","74","0","2016","2","","Lafayette County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,272,272,273,5300966,0,0,1497,"",4.49,1.12,1.12,1.14,1.18,0.00,0.00,1.04,"",-1,-6.7,2,0.7,1,0.4,0,0.0,78762,1.5,0,0.0,0,0.0,17,1.1
"28071","1","92","74","0","2016","3","","Lafayette County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,272,266,264,6339875,0,0,1824,"",4.42,1.17,1.07,1.02,1.53,0.00,0.00,1.41,"",0,0.0,-2,-0.7,-9,-3.3,-2,-0.8,14855,0.2,0,0.0,0,0.0,33,1.8
"28071","1","92","74","0","2016","4","","Lafayette County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,268,265,260,5411460,0,0,1575,"",4.39,1.06,1.04,1.05,1.39,0.00,0.00,1.33,"",0,0.0,1,0.4,-4,-1.5,-8,-3.0,-106682,-1.9,0,0.0,0,0.0,-9,-0.6
"28071","1","921","75","0","2016","1","","Lafayette County, Mississippi","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,4,4,114207,0,0,2196,"",7.63,0.17,0.16,0.16,0.32,0.00,0.00,1.92,"",0,0.0,1,33.3,1,33.3,1,33.3,36464,46.9,0,0.0,0,0.0,203,10.2
