"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"46003","1","1028","73","0","2016","3","","Aurora County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,11,9,110459,0,0,910,"",11.44,0.82,1.16,0.97,0.83,0.00,0.00,0.85,"",0,0.0,-1,-11.1,-2,-15.4,-3,-25.0,-39654,-26.4,0,0.0,0,0.0,-109,-10.7
"46003","1","1028","73","0","2016","4","","Aurora County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,12,11,101124,0,0,753,"",11.42,0.85,1.28,1.17,0.86,0.00,0.00,0.78,"",0,0.0,-1,-11.1,0,0.0,-1,-8.3,-9296,-8.4,0,0.0,0,0.0,-19,-2.5
"46003","1","48-49","74","0","2016","1","","Aurora County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,6,6,56405,0,0,723,"",9.63,1.65,1.66,1.60,1.94,0.00,0.00,1.19,"",0,0.0,-6,-50.0,-2,-25.0,-2,-25.0,-30164,-34.8,0,0.0,0,0.0,10,1.4
"46003","1","48-49","74","0","2016","2","","Aurora County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,7,6,56208,0,0,649,"",9.61,1.85,1.82,1.54,1.86,0.00,0.00,1.08,"",0,0.0,-3,-30.0,-1,-12.5,-3,-33.3,-8224,-12.8,0,0.0,0,0.0,98,17.8
"46003","1","48-49","74","0","2016","3","","Aurora County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,7,7,67948,0,0,747,"",9.62,1.77,1.81,1.85,1.87,0.00,0.00,1.03,"",0,0.0,-2,-22.2,0,0.0,-2,-22.2,-2296,-3.3,0,0.0,0,0.0,99,15.3
"46003","1","48-49","74","0","2016","4","","Aurora County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,6,6,67241,0,0,862,"",9.59,1.56,1.57,1.50,1.80,0.00,0.00,1.17,"",0,0.0,-2,-25.0,-1,-14.3,-2,-25.0,756,1.1,0,0.0,0,0.0,195,29.2
"46003","1","491","75","0","2016","1","","Aurora County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,6,6,56405,0,0,723,"",9.70,1.68,1.70,1.63,2.04,0.00,0.00,1.22,"",0,0.0,-6,-50.0,-2,-25.0,-2,-25.0,-30164,-34.8,0,0.0,0,0.0,10,1.4
"46003","1","491","75","0","2016","2","","Aurora County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,7,6,56208,0,0,649,"",9.68,1.89,1.86,1.57,1.95,0.00,0.00,1.10,"",0,0.0,-3,-30.0,-1,-12.5,-3,-33.3,-8224,-12.8,0,0.0,0,0.0,98,17.8
"46003","1","491","75","0","2016","3","","Aurora County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,7,7,67948,0,0,747,"",9.69,1.81,1.85,1.88,1.95,0.00,0.00,1.06,"",0,0.0,-2,-22.2,0,0.0,-2,-22.2,-2296,-3.3,0,0.0,0,0.0,99,15.3
"46003","1","491","75","0","2016","4","","Aurora County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,6,6,67241,0,0,862,"",9.66,1.60,1.60,1.53,1.87,0.00,0.00,1.19,"",0,0.0,-2,-25.0,-1,-14.3,-2,-25.0,756,1.1,0,0.0,0,0.0,195,29.2
"46003","1","4911","76","0","2016","1","","Aurora County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,6,6,56405,0,0,723,"",9.70,1.68,1.70,1.63,2.04,0.00,0.00,1.22,"",0,0.0,-6,-50.0,-2,-25.0,-2,-25.0,-30164,-34.8,0,0.0,0,0.0,10,1.4
"46003","1","4911","76","0","2016","2","","Aurora County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,7,6,56208,0,0,649,"",9.68,1.89,1.86,1.57,1.95,0.00,0.00,1.10,"",0,0.0,-3,-30.0,-1,-12.5,-3,-33.3,-8224,-12.8,0,0.0,0,0.0,98,17.8
"46003","1","4911","76","0","2016","3","","Aurora County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,7,7,67948,0,0,747,"",9.69,1.81,1.85,1.88,1.95,0.00,0.00,1.06,"",0,0.0,-2,-22.2,0,0.0,-2,-22.2,-2296,-3.3,0,0.0,0,0.0,99,15.3
"46003","1","4911","76","0","2016","4","","Aurora County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,6,6,67241,0,0,862,"",9.66,1.60,1.60,1.53,1.87,0.00,0.00,1.19,"",0,0.0,-2,-25.0,-1,-14.3,-2,-25.0,756,1.1,0,0.0,0,0.0,195,29.2
"46003","1","49111","77","0","2016","1","","Aurora County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,6,6,6,56405,0,0,723,"",9.70,1.68,1.70,1.63,2.04,0.00,0.00,1.22,"",0,0.0,-6,-50.0,-2,-25.0,-2,-25.0,-30164,-34.8,0,0.0,0,0.0,10,1.4
"46003","1","49111","77","0","2016","2","","Aurora County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,7,7,6,56208,0,0,649,"",9.68,1.89,1.86,1.57,1.95,0.00,0.00,1.10,"",0,0.0,-3,-30.0,-1,-12.5,-3,-33.3,-8224,-12.8,0,0.0,0,0.0,98,17.8
"46003","1","49111","77","0","2016","3","","Aurora County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,7,7,7,67948,0,0,747,"",9.69,1.81,1.85,1.88,1.95,0.00,0.00,1.06,"",0,0.0,-2,-22.2,0,0.0,-2,-22.2,-2296,-3.3,0,0.0,0,0.0,99,15.3
"46003","1","49111","77","0","2016","4","","Aurora County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,6,6,6,67241,0,0,862,"",9.66,1.60,1.60,1.53,1.87,0.00,0.00,1.19,"",0,0.0,-2,-25.0,-1,-14.3,-2,-25.0,756,1.1,0,0.0,0,0.0,195,29.2
"46003","1","491110","78","0","2016","1","","Aurora County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,6,6,6,56405,0,0,723,"",9.70,1.68,1.70,1.63,2.04,0.00,0.00,1.22,"",0,0.0,-6,-50.0,-2,-25.0,-2,-25.0,-30164,-34.8,0,0.0,0,0.0,10,1.4
"46003","1","491110","78","0","2016","2","","Aurora County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,7,6,56208,0,0,649,"",9.68,1.89,1.86,1.57,1.95,0.00,0.00,1.10,"",0,0.0,-3,-30.0,-1,-12.5,-3,-33.3,-8224,-12.8,0,0.0,0,0.0,98,17.8
"46003","1","491110","78","0","2016","3","","Aurora County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,7,7,67948,0,0,747,"",9.69,1.81,1.85,1.88,1.95,0.00,0.00,1.06,"",0,0.0,-2,-22.2,0,0.0,-2,-22.2,-2296,-3.3,0,0.0,0,0.0,99,15.3
"46003","1","491110","78","0","2016","4","","Aurora County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,6,6,6,67241,0,0,862,"",9.66,1.60,1.60,1.53,1.87,0.00,0.00,1.19,"",0,0.0,-2,-25.0,-1,-14.3,-2,-25.0,756,1.1,0,0.0,0,0.0,195,29.2
"46003","1","92","74","0","2016","1","","Aurora County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,7,7,126368,0,0,1326,"",11.46,0.89,0.79,0.77,1.12,0.00,0.00,1.37,"",0,0.0,-4,-33.3,-5,-41.7,-6,-46.2,-35152,-21.8,0,0.0,0,0.0,319,31.7
"46003","1","92","74","0","2016","2","","Aurora County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,9,8,89128,0,0,735,"",11.48,1.18,0.96,0.83,0.81,0.00,0.00,0.82,"",0,0.0,-1,-8.3,-4,-30.8,-5,-38.5,-33389,-27.3,0,0.0,0,0.0,-9,-1.2
"46003","1","92","74","0","2016","3","","Aurora County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,11,9,110459,0,0,910,"",11.44,0.82,1.16,0.97,0.83,0.00,0.00,0.85,"",0,0.0,-1,-11.1,-2,-15.4,-3,-25.0,-39654,-26.4,0,0.0,0,0.0,-109,-10.7
"46003","1","92","74","0","2016","4","","Aurora County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,12,11,101124,0,0,753,"",11.42,0.85,1.28,1.17,0.86,0.00,0.00,0.78,"",0,0.0,-1,-11.1,0,0.0,-1,-8.3,-9296,-8.4,0,0.0,0,0.0,-19,-2.5
"46003","1","924","75","0","2016","1","","Aurora County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,12518,0,0,963,"",16.89,1.80,1.86,1.78,1.88,0.00,0.00,1.04,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-14263,-53.3,0,0.0,0,0.0,-67,-6.5
"46003","1","924","75","0","2016","2","","Aurora County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,22901,0,0,881,"",16.86,3.40,3.25,2.98,3.56,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,-120,-0.5,0,0.0,0,0.0,-4,-0.5
"46003","1","924","75","0","2016","3","","Aurora County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,28871,0,0,1110,"",16.88,2.90,3.01,3.14,3.33,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,1541,5.6,0,0.0,0,0.0,59,5.6
"46003","1","924","75","0","2016","4","","Aurora County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,24888,0,0,957,"",16.90,3.22,3.34,3.37,3.81,0.00,0.00,1.15,"",0,0.0,0,0.0,1,100.0,1,100.0,15485,164.7,0,0.0,0,0.0,415,76.6
"46003","1","9241","76","0","2016","1","","Aurora County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,12518,0,0,963,"",16.89,1.80,1.86,1.78,1.88,0.00,0.00,1.04,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-14263,-53.3,0,0.0,0,0.0,-67,-6.5
"46003","1","9241","76","0","2016","2","","Aurora County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,22901,0,0,881,"",16.86,3.40,3.25,2.98,3.56,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,-120,-0.5,0,0.0,0,0.0,-4,-0.5
"46003","1","9241","76","0","2016","3","","Aurora County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,28871,0,0,1110,"",16.88,2.90,3.01,3.14,3.33,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,1541,5.6,0,0.0,0,0.0,59,5.6
"46003","1","9241","76","0","2016","4","","Aurora County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,24888,0,0,957,"",16.90,3.22,3.34,3.37,3.81,0.00,0.00,1.15,"",0,0.0,0,0.0,1,100.0,1,100.0,15485,164.7,0,0.0,0,0.0,415,76.6
"46003","1","92412","77","0","2016","1","","Aurora County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,12518,0,0,963,"",17.76,2.21,2.30,2.20,2.52,0.00,0.00,1.13,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-14263,-53.3,0,0.0,0,0.0,-67,-6.5
"46003","1","92412","77","0","2016","2","","Aurora County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,22901,0,0,881,"",17.72,4.14,3.94,3.56,4.72,0.00,0.00,1.22,"",0,0.0,0,0.0,0,0.0,0,0.0,-120,-0.5,0,0.0,0,0.0,-4,-0.5
"46003","1","92412","77","0","2016","3","","Aurora County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,28871,0,0,1110,"",17.75,3.45,3.59,3.77,4.29,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,0,0.0,1541,5.6,0,0.0,0,0.0,59,5.6
"46003","1","92412","77","0","2016","4","","Aurora County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,24888,0,0,957,"",17.77,3.88,4.07,4.12,5.01,0.00,0.00,1.25,"",0,0.0,0,0.0,1,100.0,1,100.0,15485,164.7,0,0.0,0,0.0,415,76.6
"46003","1","924120","78","0","2016","1","","Aurora County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,12518,0,0,963,"",17.76,2.21,2.30,2.20,2.52,0.00,0.00,1.13,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-14263,-53.3,0,0.0,0,0.0,-67,-6.5
"46003","1","924120","78","0","2016","2","","Aurora County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,22901,0,0,881,"",17.72,4.14,3.94,3.56,4.72,0.00,0.00,1.22,"",0,0.0,0,0.0,0,0.0,0,0.0,-120,-0.5,0,0.0,0,0.0,-4,-0.5
"46003","1","924120","78","0","2016","3","","Aurora County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,28871,0,0,1110,"",17.75,3.45,3.59,3.77,4.29,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,0,0.0,1541,5.6,0,0.0,0,0.0,59,5.6
"46003","1","924120","78","0","2016","4","","Aurora County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,24888,0,0,957,"",17.77,3.88,4.07,4.12,5.01,0.00,0.00,1.25,"",0,0.0,0,0.0,1,100.0,1,100.0,15485,164.7,0,0.0,0,0.0,415,76.6
"46003","1","926","75","0","2016","1","","Aurora County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,6,6,113850,0,0,1383,"",22.96,4.88,4.30,4.16,5.94,0.00,0.00,1.34,"",0,0.0,-3,-30.0,-4,-40.0,-5,-45.5,-20889,-15.5,0,0.0,0,0.0,380,37.9
"46003","1","926","75","0","2016","2","","Aurora County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,7,6,66227,0,0,695,"",23.06,6.13,4.75,3.99,3.80,0.00,0.00,0.77,"",0,0.0,-1,-10.0,-4,-36.4,-5,-45.5,-33269,-33.4,0,0.0,0,0.0,-23,-3.2
"46003","1","926","75","0","2016","3","","Aurora County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,9,7,81588,0,0,856,"",23.10,3.89,6.03,4.80,3.83,0.00,0.00,0.78,"",0,0.0,-1,-14.3,-2,-18.2,-3,-30.0,-41195,-33.6,0,0.0,0,0.0,-156,-15.4
"46003","1","926","75","0","2016","4","","Aurora County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,10,9,76236,0,0,704,"",23.07,4.03,6.71,5.95,4.17,0.00,0.00,0.75,"",0,0.0,-1,-14.3,-1,-9.1,-2,-18.2,-24781,-24.5,0,0.0,0,0.0,-100,-12.4
"46003","1","9261","76","0","2016","1","","Aurora County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,6,6,113850,0,0,1383,"",22.96,4.88,4.30,4.16,5.94,0.00,0.00,1.34,"",0,0.0,-3,-30.0,-4,-40.0,-5,-45.5,-20889,-15.5,0,0.0,0,0.0,380,37.9
"46003","1","9261","76","0","2016","2","","Aurora County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,7,6,66227,0,0,695,"",23.06,6.13,4.75,3.99,3.80,0.00,0.00,0.77,"",0,0.0,-1,-10.0,-4,-36.4,-5,-45.5,-33269,-33.4,0,0.0,0,0.0,-23,-3.2
"46003","1","9261","76","0","2016","3","","Aurora County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,9,7,81588,0,0,856,"",23.10,3.89,6.03,4.80,3.83,0.00,0.00,0.78,"",0,0.0,-1,-14.3,-2,-18.2,-3,-30.0,-41195,-33.6,0,0.0,0,0.0,-156,-15.4
"46003","1","9261","76","0","2016","4","","Aurora County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,10,9,76236,0,0,704,"",23.07,4.03,6.71,5.95,4.17,0.00,0.00,0.75,"",0,0.0,-1,-14.3,-1,-9.1,-2,-18.2,-24781,-24.5,0,0.0,0,0.0,-100,-12.4
"46003","1","92614","77","0","2016","1","","Aurora County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,6,6,113850,0,0,1383,"",54.90,24.47,22.18,21.31,36.48,0.00,0.00,1.61,"",0,0.0,-3,-30.0,-4,-40.0,-5,-45.5,-20889,-15.5,0,0.0,0,0.0,380,37.9
