"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21119","1","49111","77","0","2016","2","","Knott County, Kentucky","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,16,17,17,120256,0,0,555,"",17.17,1.58,1.68,1.69,1.32,0.00,0.00,0.80,"",0,0.0,1,6.7,1,6.2,1,6.2,8355,7.5,0,0.0,0,0.0,6,1.1
"21119","1","49111","77","0","2016","3","","Knott County, Kentucky","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,15,15,15,138677,0,0,711,"",17.16,1.70,1.49,1.53,1.55,0.00,0.00,0.99,"",0,0.0,0,0.0,-2,-11.8,-1,-6.2,4743,3.5,0,0.0,0,0.0,67,10.4
"21119","1","49111","77","0","2016","4","","Knott County, Kentucky","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,16,15,17,138364,0,0,665,"",17.73,1.66,1.55,1.67,1.50,0.00,0.00,0.92,"",0,0.0,0,0.0,-2,-11.8,1,6.2,2589,1.9,0,0.0,0,0.0,26,4.1
"21119","1","491110","78","0","2016","1","","Knott County, Kentucky","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,16,16,16,115555,0,0,556,"",17.29,1.57,1.55,1.55,1.46,0.00,0.00,0.94,"",0,0.0,-3,-15.8,0,0.0,-1,-5.9,-3202,-2.7,0,0.0,0,0.0,29,5.5
"21119","1","491110","78","0","2016","2","","Knott County, Kentucky","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,16,17,17,120256,0,0,555,"",17.17,1.58,1.68,1.69,1.32,0.00,0.00,0.80,"",0,0.0,1,6.7,1,6.2,1,6.2,8355,7.5,0,0.0,0,0.0,6,1.1
"21119","1","491110","78","0","2016","3","","Knott County, Kentucky","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,15,15,15,138677,0,0,711,"",17.16,1.70,1.49,1.53,1.55,0.00,0.00,0.99,"",0,0.0,0,0.0,-2,-11.8,-1,-6.2,4743,3.5,0,0.0,0,0.0,67,10.4
"21119","1","491110","78","0","2016","4","","Knott County, Kentucky","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,16,15,17,138364,0,0,665,"",17.73,1.66,1.55,1.67,1.50,0.00,0.00,0.92,"",0,0.0,0,0.0,-2,-11.8,1,6.2,2589,1.9,0,0.0,0,0.0,26,4.1
"21119","1","54","74","0","2016","1","","Knott County, Kentucky","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,13,13,189071,0,0,1179,"",27.18,10.43,12.28,12.34,14.03,0.00,0.00,1.20,"",0,0.0,-1,-8.3,1,8.3,1,8.3,22696,13.6,0,0.0,0,0.0,112,10.5
"21119","1","54","74","0","2016","2","","Knott County, Kentucky","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,15,17,175277,0,0,879,"",26.95,13.38,14.40,16.22,12.39,0.00,0.00,0.84,"",0,0.0,-2,-12.5,-1,-6.2,1,6.2,-34534,-16.5,0,0.0,0,0.0,-130,-12.9
"21119","1","54","74","0","2016","3","","Knott County, Kentucky","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,18,18,17,232250,0,0,1011,"",26.94,19.38,17.04,16.71,16.54,0.00,0.00,0.94,"",0,0.0,3,20.0,4,28.6,3,21.4,59342,34.3,0,0.0,0,0.0,83,8.9
"21119","1","54","74","0","2016","4","","Knott County, Kentucky","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,14,15,173237,0,0,930,"",27.82,14.01,13.98,14.91,14.35,0.00,0.00,1.00,"",0,0.0,1,7.7,3,27.3,4,36.4,-5340,-3.0,0,0.0,0,0.0,-247,-21.0
"21119","1","541","75","0","2016","1","","Knott County, Kentucky","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,13,13,189071,0,0,1179,"",27.18,10.43,12.28,12.34,14.03,0.00,0.00,1.20,"",0,0.0,-1,-8.3,1,8.3,1,8.3,22696,13.6,0,0.0,0,0.0,112,10.5
"21119","1","541","75","0","2016","2","","Knott County, Kentucky","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,15,17,175277,0,0,879,"",26.95,13.38,14.40,16.22,12.39,0.00,0.00,0.84,"",0,0.0,-2,-12.5,-1,-6.2,1,6.2,-34534,-16.5,0,0.0,0,0.0,-130,-12.9
"21119","1","541","75","0","2016","3","","Knott County, Kentucky","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,18,17,232250,0,0,1011,"",26.94,19.38,17.04,16.71,16.54,0.00,0.00,0.94,"",0,0.0,3,20.0,4,28.6,3,21.4,59342,34.3,0,0.0,0,0.0,83,8.9
"21119","1","541","75","0","2016","4","","Knott County, Kentucky","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,14,15,173237,0,0,930,"",27.82,14.01,13.98,14.91,14.35,0.00,0.00,1.00,"",0,0.0,1,7.7,3,27.3,4,36.4,-5340,-3.0,0,0.0,0,0.0,-247,-21.0
"21119","1","5413","76","0","2016","1","","Knott County, Kentucky","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,13,13,189071,0,0,1179,"",44.67,13.67,16.09,16.14,19.24,0.00,0.00,1.26,"",0,0.0,-1,-8.3,1,8.3,1,8.3,22696,13.6,0,0.0,0,0.0,112,10.5
"21119","1","5413","76","0","2016","2","","Knott County, Kentucky","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,15,17,175277,0,0,879,"",44.53,17.52,18.83,21.14,16.83,0.00,0.00,0.88,"",0,0.0,-2,-12.5,-1,-6.2,1,6.2,-34534,-16.5,0,0.0,0,0.0,-130,-12.9
"21119","1","5413","76","0","2016","3","","Knott County, Kentucky","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,18,17,232250,0,0,1011,"",44.41,25.23,22.19,21.77,22.37,0.00,0.00,0.97,"",0,0.0,3,20.0,4,28.6,3,21.4,59342,34.3,0,0.0,0,0.0,83,8.9
"21119","1","5413","76","0","2016","4","","Knott County, Kentucky","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,14,15,173237,0,0,930,"",45.90,18.31,18.26,19.46,19.29,0.00,0.00,1.03,"",0,0.0,1,7.7,3,27.3,4,36.4,-5340,-3.0,0,0.0,0,0.0,-247,-21.0
"21119","1","54133","77","0","2016","1","","Knott County, Kentucky","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,13,13,189071,0,0,1179,"",44.89,14.37,16.92,16.98,20.17,0.00,0.00,1.26,"",0,0.0,-1,-8.3,1,8.3,1,8.3,22696,13.6,0,0.0,0,0.0,112,10.5
"21119","1","54133","77","0","2016","2","","Knott County, Kentucky","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,15,17,175277,0,0,879,"",44.69,18.43,19.81,22.27,17.60,0.00,0.00,0.87,"",0,0.0,-2,-12.5,-1,-6.2,1,6.2,-34534,-16.5,0,0.0,0,0.0,-130,-12.9
"21119","1","54133","77","0","2016","3","","Knott County, Kentucky","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,18,17,232250,0,0,1011,"",44.57,26.56,23.35,22.85,23.42,0.00,0.00,0.97,"",0,0.0,3,20.0,4,28.6,3,21.4,59342,34.3,0,0.0,0,0.0,83,8.9
"21119","1","54133","77","0","2016","4","","Knott County, Kentucky","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,14,15,173237,0,0,930,"",46.07,19.23,19.18,20.48,20.11,0.00,0.00,1.02,"",0,0.0,1,7.7,3,27.3,4,36.4,-5340,-3.0,0,0.0,0,0.0,-247,-21.0
"21119","1","541330","78","0","2016","1","","Knott County, Kentucky","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,13,13,189071,0,0,1179,"",44.89,14.37,16.92,16.98,20.17,0.00,0.00,1.26,"",0,0.0,-1,-8.3,1,8.3,1,8.3,22696,13.6,0,0.0,0,0.0,112,10.5
"21119","1","541330","78","0","2016","2","","Knott County, Kentucky","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,15,17,175277,0,0,879,"",44.69,18.43,19.81,22.27,17.60,0.00,0.00,0.87,"",0,0.0,-2,-12.5,-1,-6.2,1,6.2,-34534,-16.5,0,0.0,0,0.0,-130,-12.9
"21119","1","541330","78","0","2016","3","","Knott County, Kentucky","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,18,17,232250,0,0,1011,"",44.57,26.56,23.35,22.85,23.42,0.00,0.00,0.97,"",0,0.0,3,20.0,4,28.6,3,21.4,59342,34.3,0,0.0,0,0.0,83,8.9
"21119","1","541330","78","0","2016","4","","Knott County, Kentucky","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,14,15,173237,0,0,930,"",46.07,19.23,19.18,20.48,20.11,0.00,0.00,1.02,"",0,0.0,1,7.7,3,27.3,4,36.4,-5340,-3.0,0,0.0,0,0.0,-247,-21.0
"21119","1","92","74","0","2016","1","","Knott County, Kentucky","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,7,5,135142,0,0,1641,"",1.46,0.27,0.27,0.20,0.42,0.00,0.00,1.70,"",0,0.0,0,0.0,0,0.0,-2,-28.6,-1695,-1.2,0,0.0,0,0.0,137,9.1
"21119","1","92","74","0","2016","2","","Knott County, Kentucky","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,3,79836,0,0,1417,"",1.45,0.20,0.20,0.12,0.23,0.00,0.00,1.34,"",0,0.0,-2,-28.6,-2,-28.6,-4,-57.1,-35873,-31.0,0,0.0,0,0.0,145,11.4
"21119","1","92","74","0","2016","3","","Knott County, Kentucky","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,69640,0,0,1786,"",1.45,0.13,0.12,0.12,0.20,0.00,0.00,1.64,"",0,0.0,-4,-57.1,-4,-57.1,-4,-57.1,-69598,-50.0,0,0.0,0,0.0,256,16.7
"21119","1","92","74","0","2016","4","","Knott County, Kentucky","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,55515,0,0,0,"",1.50,0.00,0.00,0.00,0.18,0.00,0.00,0.00,"",0,0.0,-7,-100.0,-7,-100.0,-7,-100.0,-67378,-54.8,0,0.0,0,0.0,-1350,-100.0
"21119","1","926","75","0","2016","1","","Knott County, Kentucky","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,5,135142,0,0,1641,"",4.39,1.71,1.72,1.24,2.46,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,-2,-28.6,-1695,-1.2,0,0.0,0,0.0,137,9.1
"21119","1","926","75","0","2016","2","","Knott County, Kentucky","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,3,79836,0,0,1417,"",4.38,1.25,1.26,0.75,1.45,0.00,0.00,1.33,"",0,0.0,-2,-28.6,-2,-28.6,-4,-57.1,-35873,-31.0,0,0.0,0,0.0,145,11.4
"21119","1","926","75","0","2016","3","","Knott County, Kentucky","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,69640,0,0,1786,"",4.38,0.86,0.75,0.78,1.28,0.00,0.00,1.61,"",0,0.0,-4,-57.1,-4,-57.1,-4,-57.1,-69598,-50.0,0,0.0,0,0.0,256,16.7
