"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"38063","1","1028","73","0","2016","1","","Nelson County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,8,8,91077,0,0,876,"",6.75,0.75,0.74,0.74,0.68,0.00,0.00,0.92,"",0,0.0,-2,-20.0,-3,-27.3,-2,-20.0,-6778,-6.9,0,0.0,0,0.0,148,20.3
"38063","1","1028","73","0","2016","2","","Nelson County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,9,12,90360,0,0,719,"",6.83,0.72,0.79,1.04,0.62,0.00,0.00,0.73,"",0,0.0,-3,-27.3,1,12.5,3,33.3,3883,4.5,0,0.0,0,0.0,6,0.8
"38063","1","1028","73","0","2016","3","","Nelson County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,14,8,103777,0,0,773,"",6.96,0.83,1.28,0.71,0.66,0.00,0.00,0.70,"",0,0.0,-2,-18.2,6,75.0,0,0.0,6257,6.4,0,0.0,0,0.0,-61,-7.3
"38063","1","1028","73","0","2016","4","","Nelson County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,9,8,84788,0,0,675,"",7.01,1.10,0.86,0.76,0.54,0.00,0.00,0.60,"",0,0.0,3,33.3,2,28.6,-4,-33.3,8963,11.8,0,0.0,0,0.0,50,8.0
"38063","1","48-49","74","0","2016","1","","Nelson County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,11,11,12,73236,0,0,497,"",13.25,2.55,2.48,2.69,2.12,0.00,0.00,0.82,"",0,0.0,-2,-15.4,0,0.0,-2,-14.3,-36650,-33.4,0,0.0,0,0.0,-170,-25.5
"38063","1","48-49","74","0","2016","2","","Nelson County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,11,12,12,62790,0,0,414,"",13.35,2.44,2.57,2.55,1.57,0.00,0.00,0.62,"",0,0.0,-3,-21.4,-1,-7.7,-1,-7.7,-23029,-26.8,0,0.0,0,0.0,-81,-16.4
"38063","1","48-49","74","0","2016","3","","Nelson County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,10,10,10,73276,0,0,564,"",13.65,2.27,2.24,2.19,1.70,0.00,0.00,0.76,"",0,0.0,-3,-23.1,-3,-23.1,-2,-16.7,3780,5.4,0,0.0,0,0.0,142,33.6
"38063","1","48-49","74","0","2016","4","","Nelson County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,11,11,11,76078,0,0,532,"",13.74,2.46,2.56,2.46,1.54,0.00,0.00,0.62,"",0,0.0,0,0.0,0,0.0,0,0.0,-10631,-12.3,0,0.0,0,0.0,-74,-12.2
"38063","1","491","75","0","2016","1","","Nelson County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,11,11,12,73236,0,0,497,"",13.34,2.60,2.53,2.75,2.23,0.00,0.00,0.85,"",0,0.0,-2,-15.4,0,0.0,-2,-14.3,-36650,-33.4,0,0.0,0,0.0,-170,-25.5
"38063","1","491","75","0","2016","2","","Nelson County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,11,12,12,62790,0,0,414,"",13.45,2.49,2.63,2.60,1.64,0.00,0.00,0.64,"",0,0.0,-3,-21.4,-1,-7.7,-1,-7.7,-23029,-26.8,0,0.0,0,0.0,-81,-16.4
"38063","1","491","75","0","2016","3","","Nelson County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,10,10,10,73276,0,0,564,"",13.75,2.32,2.29,2.23,1.77,0.00,0.00,0.78,"",0,0.0,-3,-23.1,-3,-23.1,-2,-16.7,3780,5.4,0,0.0,0,0.0,142,33.6
"38063","1","491","75","0","2016","4","","Nelson County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,11,11,11,76078,0,0,532,"",13.84,2.51,2.61,2.51,1.59,0.00,0.00,0.63,"",0,0.0,0,0.0,0,0.0,0,0.0,-10631,-12.3,0,0.0,0,0.0,-74,-12.2
"38063","1","4911","76","0","2016","1","","Nelson County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,11,11,12,73236,0,0,497,"",13.34,2.60,2.53,2.75,2.23,0.00,0.00,0.85,"",0,0.0,-2,-15.4,0,0.0,-2,-14.3,-36650,-33.4,0,0.0,0,0.0,-170,-25.5
"38063","1","4911","76","0","2016","2","","Nelson County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,11,12,12,62790,0,0,414,"",13.45,2.49,2.63,2.60,1.64,0.00,0.00,0.64,"",0,0.0,-3,-21.4,-1,-7.7,-1,-7.7,-23029,-26.8,0,0.0,0,0.0,-81,-16.4
"38063","1","4911","76","0","2016","3","","Nelson County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,10,10,10,73276,0,0,564,"",13.75,2.32,2.29,2.23,1.77,0.00,0.00,0.78,"",0,0.0,-3,-23.1,-3,-23.1,-2,-16.7,3780,5.4,0,0.0,0,0.0,142,33.6
"38063","1","4911","76","0","2016","4","","Nelson County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,11,11,11,76078,0,0,532,"",13.84,2.51,2.61,2.51,1.59,0.00,0.00,0.63,"",0,0.0,0,0.0,0,0.0,0,0.0,-10631,-12.3,0,0.0,0,0.0,-74,-12.2
"38063","1","49111","77","0","2016","1","","Nelson County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,11,11,12,73236,0,0,497,"",13.34,2.60,2.53,2.75,2.23,0.00,0.00,0.85,"",0,0.0,-2,-15.4,0,0.0,-2,-14.3,-36650,-33.4,0,0.0,0,0.0,-170,-25.5
"38063","1","49111","77","0","2016","2","","Nelson County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,11,12,12,62790,0,0,414,"",13.45,2.49,2.63,2.60,1.64,0.00,0.00,0.64,"",0,0.0,-3,-21.4,-1,-7.7,-1,-7.7,-23029,-26.8,0,0.0,0,0.0,-81,-16.4
"38063","1","49111","77","0","2016","3","","Nelson County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,10,10,10,73276,0,0,564,"",13.75,2.32,2.29,2.23,1.77,0.00,0.00,0.78,"",0,0.0,-3,-23.1,-3,-23.1,-2,-16.7,3780,5.4,0,0.0,0,0.0,142,33.6
"38063","1","49111","77","0","2016","4","","Nelson County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,11,11,11,76078,0,0,532,"",13.84,2.51,2.61,2.51,1.59,0.00,0.00,0.63,"",0,0.0,0,0.0,0,0.0,0,0.0,-10631,-12.3,0,0.0,0,0.0,-74,-12.2
"38063","1","491110","78","0","2016","1","","Nelson County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,11,11,12,73236,0,0,497,"",13.34,2.60,2.53,2.75,2.23,0.00,0.00,0.85,"",0,0.0,-2,-15.4,0,0.0,-2,-14.3,-36650,-33.4,0,0.0,0,0.0,-170,-25.5
"38063","1","491110","78","0","2016","2","","Nelson County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,11,12,12,62790,0,0,414,"",13.45,2.49,2.63,2.60,1.64,0.00,0.00,0.64,"",0,0.0,-3,-21.4,-1,-7.7,-1,-7.7,-23029,-26.8,0,0.0,0,0.0,-81,-16.4
"38063","1","491110","78","0","2016","3","","Nelson County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,10,10,10,73276,0,0,564,"",13.75,2.32,2.29,2.23,1.77,0.00,0.00,0.78,"",0,0.0,-3,-23.1,-3,-23.1,-2,-16.7,3780,5.4,0,0.0,0,0.0,142,33.6
"38063","1","491110","78","0","2016","4","","Nelson County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,11,11,11,76078,0,0,532,"",13.84,2.51,2.61,2.51,1.59,0.00,0.00,0.63,"",0,0.0,0,0.0,0,0.0,0,0.0,-10631,-12.3,0,0.0,0,0.0,-74,-12.2
"38063","1","92","74","0","2016","1","","Nelson County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,8,8,91077,0,0,876,"",6.75,0.75,0.74,0.74,0.68,0.00,0.00,0.92,"",0,0.0,-2,-20.0,-3,-27.3,-2,-20.0,-6778,-6.9,0,0.0,0,0.0,148,20.3
"38063","1","92","74","0","2016","2","","Nelson County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,9,12,90360,0,0,719,"",6.83,0.72,0.79,1.04,0.62,0.00,0.00,0.73,"",0,0.0,-3,-27.3,1,12.5,3,33.3,3883,4.5,0,0.0,0,0.0,6,0.8
"38063","1","92","74","0","2016","3","","Nelson County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,14,8,103777,0,0,773,"",6.96,0.83,1.28,0.71,0.66,0.00,0.00,0.70,"",0,0.0,-2,-18.2,6,75.0,0,0.0,6257,6.4,0,0.0,0,0.0,-61,-7.3
"38063","1","92","74","0","2016","4","","Nelson County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,9,8,84788,0,0,675,"",7.01,1.10,0.86,0.76,0.54,0.00,0.00,0.60,"",0,0.0,3,33.3,2,28.6,-4,-33.3,8963,11.8,0,0.0,0,0.0,50,8.0
"38063","1","924","75","0","2016","1","","Nelson County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,17956,0,0,1381,"",9.96,1.52,1.52,1.50,2.27,0.00,0.00,1.50,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-11442,-38.9,0,0.0,0,0.0,250,22.1
"38063","1","924","75","0","2016","2","","Nelson County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,2,26750,0,0,1543,"",10.04,1.43,1.34,2.47,3.14,0.00,0.00,1.77,"",0,0.0,-1,-50.0,-1,-50.0,0,0.0,566,2.2,0,0.0,0,0.0,536,53.2
"38063","1","924","75","0","2016","3","","Nelson County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,31374,0,0,1207,"",10.27,2.60,2.60,2.60,3.05,0.00,0.00,1.17,"",0,0.0,0,0.0,1,100.0,1,100.0,5950,23.4,0,0.0,0,0.0,-260,-17.7
"38063","1","924","75","0","2016","4","","Nelson County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,27456,0,0,1056,"",10.38,2.76,2.98,3.02,3.17,0.00,0.00,1.09,"",0,0.0,1,100.0,1,100.0,1,100.0,12192,79.9,0,0.0,0,0.0,-118,-10.1
"38063","1","9241","76","0","2016","1","","Nelson County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,17956,0,0,1381,"",9.96,1.52,1.52,1.50,2.27,0.00,0.00,1.50,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-11442,-38.9,0,0.0,0,0.0,250,22.1
"38063","1","9241","76","0","2016","2","","Nelson County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,2,26750,0,0,1543,"",10.04,1.43,1.34,2.47,3.14,0.00,0.00,1.77,"",0,0.0,-1,-50.0,-1,-50.0,0,0.0,566,2.2,0,0.0,0,0.0,536,53.2
"38063","1","9241","76","0","2016","3","","Nelson County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,31374,0,0,1207,"",10.27,2.60,2.60,2.60,3.05,0.00,0.00,1.17,"",0,0.0,0,0.0,1,100.0,1,100.0,5950,23.4,0,0.0,0,0.0,-260,-17.7
"38063","1","9241","76","0","2016","4","","Nelson County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,27456,0,0,1056,"",10.38,2.76,2.98,3.02,3.17,0.00,0.00,1.09,"",0,0.0,1,100.0,1,100.0,1,100.0,12192,79.9,0,0.0,0,0.0,-118,-10.1
"38063","1","92412","77","0","2016","1","","Nelson County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,17956,0,0,1381,"",10.47,1.87,1.87,1.85,3.05,0.00,0.00,1.64,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-11442,-38.9,0,0.0,0,0.0,250,22.1
"38063","1","92412","77","0","2016","2","","Nelson County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,2,26750,0,0,1543,"",10.55,1.74,1.62,2.95,4.16,0.00,0.00,1.94,"",0,0.0,-1,-50.0,-1,-50.0,0,0.0,566,2.2,0,0.0,0,0.0,536,53.2
"38063","1","92412","77","0","2016","3","","Nelson County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,31374,0,0,1207,"",10.80,3.10,3.11,3.13,3.93,0.00,0.00,1.26,"",0,0.0,0,0.0,1,100.0,1,100.0,5950,23.4,0,0.0,0,0.0,-260,-17.7
"38063","1","92412","77","0","2016","4","","Nelson County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,27456,0,0,1056,"",10.91,3.33,3.62,3.69,4.16,0.00,0.00,1.17,"",0,0.0,1,100.0,1,100.0,1,100.0,12192,79.9,0,0.0,0,0.0,-118,-10.1
"38063","1","924120","78","0","2016","1","","Nelson County, North Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,17956,0,0,1381,"",10.47,1.87,1.87,1.85,3.05,0.00,0.00,1.64,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-11442,-38.9,0,0.0,0,0.0,250,22.1
"38063","1","924120","78","0","2016","2","","Nelson County, North Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,2,26750,0,0,1543,"",10.55,1.74,1.62,2.95,4.16,0.00,0.00,1.94,"",0,0.0,-1,-50.0,-1,-50.0,0,0.0,566,2.2,0,0.0,0,0.0,536,53.2
"38063","1","924120","78","0","2016","3","","Nelson County, North Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,31374,0,0,1207,"",10.80,3.10,3.11,3.13,3.93,0.00,0.00,1.26,"",0,0.0,0,0.0,1,100.0,1,100.0,5950,23.4,0,0.0,0,0.0,-260,-17.7
"38063","1","924120","78","0","2016","4","","Nelson County, North Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,27456,0,0,1056,"",10.91,3.33,3.62,3.69,4.16,0.00,0.00,1.17,"",0,0.0,1,100.0,1,100.0,1,100.0,12192,79.9,0,0.0,0,0.0,-118,-10.1
"38063","1","926","75","0","2016","1","","Nelson County, North Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,7,7,73121,0,0,804,"",13.54,4.12,4.09,4.08,3.21,0.00,0.00,0.78,"",0,0.0,-1,-12.5,-2,-22.2,-1,-12.5,4664,6.8,0,0.0,0,0.0,172,27.2
"38063","1","926","75","0","2016","2","","Nelson County, North Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,8,10,63610,0,0,587,"",13.73,4.00,4.47,5.50,2.76,0.00,0.00,0.59,"",0,0.0,-2,-22.2,2,33.3,3,42.9,3317,5.5,0,0.0,0,0.0,-45,-7.1
"38063","1","926","75","0","2016","3","","Nelson County, North Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,12,6,72403,0,0,668,"",14.05,4.08,6.95,3.41,2.87,0.00,0.00,0.60,"",0,0.0,-2,-22.2,5,71.4,-1,-14.3,307,0.4,0,0.0,0,0.0,-55,-7.6
"38063","1","926","75","0","2016","4","","Nelson County, North Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,7,6,57332,0,0,575,"",14.17,5.76,4.18,3.55,2.36,0.00,0.00,0.52,"",0,0.0,2,25.0,1,16.7,-5,-45.5,-3229,-5.3,0,0.0,0,0.0,16,2.9
"38063","1","9261","76","0","2016","1","","Nelson County, North Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,7,7,73121,0,0,804,"",13.54,4.12,4.09,4.08,3.21,0.00,0.00,0.78,"",0,0.0,-1,-12.5,-2,-22.2,-1,-12.5,4664,6.8,0,0.0,0,0.0,172,27.2
"38063","1","9261","76","0","2016","2","","Nelson County, North Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,8,10,63610,0,0,587,"",13.73,4.00,4.47,5.50,2.76,0.00,0.00,0.59,"",0,0.0,-2,-22.2,2,33.3,3,42.9,3317,5.5,0,0.0,0,0.0,-45,-7.1
"38063","1","9261","76","0","2016","3","","Nelson County, North Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,12,6,72403,0,0,668,"",14.05,4.08,6.95,3.41,2.87,0.00,0.00,0.60,"",0,0.0,-2,-22.2,5,71.4,-1,-14.3,307,0.4,0,0.0,0,0.0,-55,-7.6
"38063","1","9261","76","0","2016","4","","Nelson County, North Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,7,6,57332,0,0,575,"",14.17,5.76,4.18,3.55,2.36,0.00,0.00,0.52,"",0,0.0,2,25.0,1,16.7,-5,-45.5,-3229,-5.3,0,0.0,0,0.0,16,2.9
"38063","1","92611","77","0","2016","1","","Nelson County, North Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,5877,0,0,226,"",25.04,6.78,6.69,6.67,1.45,0.00,0.00,0.22,"",0,0.0,1,100.0,1,100.0,1,100.0,1610,37.7,0,0.0,0,0.0,-102,-31.1
