"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4202","5","101","42","0","2016","2","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1708,18817,18943,19297,224680412,31608093,1522120,909,"",1.31,1.12,1.11,1.12,1.05,1.14,0.98,0.94,"",37,2.2,434,2.4,315,1.7,323,1.7,17016627,8.2,983102,3.2,-37576,-2.4,53,6.2
"C4202","5","101","42","0","2016","3","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1722,19376,19098,19229,239359112,24352824,1202170,957,"",1.31,1.13,1.13,1.13,1.08,1.30,1.09,0.96,"",21,1.2,79,0.4,66,0.3,209,1.1,21214125,9.7,2037229,9.1,61715,5.4,79,9.0
"C4202","5","101","42","0","2016","4","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1729,19289,18586,18120,243437655,18038964,878239,1003,"",1.31,1.12,1.10,1.11,1.07,1.43,1.20,0.97,"",15,0.9,519,2.8,346,1.9,220,1.2,11026669,4.7,114506,0.6,-38472,-4.2,26,2.7
"C4202","5","1011","43","0","2016","1","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",340,4623,5159,4986,37399029,27778230,1259923,584,"",2.37,3.29,3.63,3.50,2.15,3.45,3.24,0.62,"",-4,-1.2,-19,-0.4,-150,-2.8,-342,-6.4,680410,1.9,-710532,-2.5,-125092,-9.0,29,5.2
"C4202","5","1011","43","0","2016","2","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",337,4978,5096,5241,43620712,13111820,610263,657,"",2.36,3.27,3.25,3.26,2.51,4.66,3.94,0.77,"",-8,-2.3,-241,-4.6,-251,-4.7,-379,-6.7,789100,1.8,-635379,-4.6,-66352,-9.8,46,7.5
"C4202","5","1011","43","0","2016","3","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",339,5431,5081,5246,46249356,9253921,441784,677,"",2.36,3.39,3.25,3.33,2.62,4.02,3.37,0.79,"",-12,-3.4,-308,-5.4,-280,-5.2,-202,-3.7,2686911,6.2,590488,6.8,12994,3.0,70,11.5
"C4202","5","1011","43","0","2016","4","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",345,5245,4600,4248,44015938,6634876,316842,721,"",2.40,3.33,3.11,3.08,2.51,4.16,3.68,0.79,"",-7,-2.0,231,4.6,55,1.2,8,0.2,3219252,7.9,1237129,22.9,51299,19.3,39,5.7
"C4202","5","1012","43","0","2016","1","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",922,6644,6824,6689,84366268,46210480,2544736,966,"",1.16,1.32,1.35,1.30,1.54,1.47,1.11,1.16,"",28,3.1,379,6.0,518,8.2,308,4.8,5307420,6.7,2692585,6.2,96804,4.0,3,0.3
"C4202","5","1012","43","0","2016","2","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",946,6861,6860,7034,95983816,10966716,570036,1067,"",1.18,1.28,1.25,1.27,1.49,1.05,0.72,1.17,"",39,4.3,598,9.5,508,8.0,610,9.5,13022962,15.7,1258110,13.0,44626,8.5,61,6.1
"C4202","5","1012","43","0","2016","3","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",958,7132,7174,7150,106420772,9900378,524735,1145,"",1.18,1.28,1.30,1.29,1.54,1.25,0.86,1.19,"",29,3.1,561,8.5,581,8.8,639,9.8,20346774,23.6,1528580,18.3,79840,17.9,135,13.4
"C4202","5","1012","43","0","2016","4","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",962,7241,7278,7172,107485321,7630256,390332,1144,"",1.18,1.29,1.32,1.36,1.48,1.38,0.96,1.12,"",23,2.4,524,7.8,520,7.7,408,6.0,7135874,7.1,-761604,-9.1,-53516,-12.1,0,0.0
"C4202","5","1013","43","0","2016","1","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",425,6904,6951,6980,85382150,41786488,2014610,946,"",1.19,0.70,0.70,0.71,0.67,0.66,0.66,0.95,"",11,2.7,32,0.5,74,1.1,147,2.2,2036231,2.4,643435,1.6,-101465,-4.8,12,1.3
"C4202","5","1013","43","0","2016","2","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",425,6978,6987,7022,85075884,7529557,341821,935,"",1.19,0.70,0.70,0.70,0.64,0.52,0.57,0.92,"",6,1.4,77,1.1,58,0.8,92,1.3,3204565,3.9,360371,5.0,-15850,-4.4,25,2.7
"C4202","5","1013","43","0","2016","3","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",425,6813,6843,6833,86688984,5198525,235651,976,"",1.18,0.69,0.69,0.69,0.64,0.61,0.65,0.93,"",4,1.0,-174,-2.5,-235,-3.3,-228,-3.2,-1819560,-2.1,-81839,-1.5,-31119,-11.7,9,0.9
"C4202","5","1013","43","0","2016","4","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",422,6803,6708,6700,91936396,3773832,171065,1050,"",1.17,0.68,0.68,0.69,0.67,0.68,0.71,0.99,"",-1,-0.2,-236,-3.4,-229,-3.3,-196,-2.8,671543,0.7,-361019,-8.7,-36255,-17.5,41,4.1
"C4202","5","102","42","0","2016","1","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7802,72642,73197,73226,698241590,339040190,14323635,736,"",0.93,0.93,0.92,0.93,0.85,0.98,1.00,0.91,"",191,2.5,-1013,-1.4,-934,-1.3,-1295,-1.7,3038498,0.4,-3169176,-0.9,-1347722,-8.6,14,1.9
"C4202","5","102","42","0","2016","2","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7818,75044,75626,75448,734412827,105915642,4186857,750,"",0.93,0.93,0.93,0.93,0.87,0.99,1.01,0.94,"",129,1.7,-1014,-1.3,-323,-0.4,-999,-1.3,36836838,5.3,-7817320,-6.9,-730805,-14.9,45,6.4
"C4202","5","102","42","0","2016","3","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7923,75059,75117,75260,757869689,76812595,3081114,776,"",0.93,0.93,0.94,0.93,0.88,0.96,0.97,0.94,"",162,2.1,-744,-1.0,-1142,-1.5,-823,-1.1,24543924,3.3,-2125787,-2.7,-352047,-10.3,34,4.6
"C4202","5","102","42","0","2016","4","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7968,76333,76329,75757,802778938,58830816,2345303,811,"",0.93,0.93,0.93,0.95,0.89,0.95,0.95,0.95,"",106,1.3,-1023,-1.3,-997,-1.3,-1121,-1.5,-36227586,-4.3,-7700053,-11.6,-599548,-20.4,-25,-3.0
"C4202","5","1021","43","0","2016","1","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1437,20266,20321,20296,238146479,105785919,4693023,903,"",0.72,0.95,0.95,0.95,1.26,1.04,1.22,1.33,"",-19,-1.3,146,0.7,283,1.4,174,0.9,-1127056,-0.5,1455286,1.4,-244433,-5.0,-13,-1.4
"C4202","5","1021","43","0","2016","2","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1435,20849,21078,20719,250453438,27970231,1148036,923,"",0.72,0.96,0.96,0.95,1.25,0.88,1.04,1.30,"",-30,-2.0,625,3.1,724,3.6,317,1.6,23577285,10.4,-1069303,-3.7,-74120,-6.1,64,7.5
"C4202","5","1021","43","0","2016","3","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1440,20840,20863,20801,239683567,19063747,805744,885,"",0.72,0.96,0.97,0.96,1.17,0.85,1.05,1.21,"",-30,-2.0,116,0.6,160,0.8,-72,-0.3,2085099,0.9,457063,2.5,-16242,-2.0,5,0.6
"C4202","5","1021","43","0","2016","4","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1431,21085,21382,21380,249842494,15474821,641757,903,"",0.71,0.95,0.95,0.97,1.19,0.88,1.05,1.24,"",-52,-3.5,-139,-0.7,155,0.7,382,1.8,-28220847,-10.1,-730388,-4.5,-95810,-13.0,-108,-10.7
"C4202","5","1022","43","0","2016","1","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",100,1449,1434,1414,21275286,8756412,444990,1143,"",0.62,0.65,0.64,0.63,0.46,0.56,0.60,0.72,"",3,3.1,37,2.6,8,0.6,-21,-1.5,-592795,-2.7,369254,4.4,-13590,-3.0,-38,-3.2
"C4202","5","1022","43","0","2016","2","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",101,1294,1281,1277,19522953,1081871,48166,1170,"",0.62,0.57,0.57,0.56,0.45,0.37,0.38,0.79,"",2,2.0,-167,-11.4,-189,-12.9,-197,-13.4,-1610517,-7.6,-127879,-10.6,-11153,-18.8,63,5.7
"C4202","5","1022","43","0","2016","3","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",101,1320,1298,1300,21172083,958163,42746,1247,"",0.61,0.58,0.58,0.58,0.45,0.48,0.44,0.77,"",2,2.0,-113,-7.9,-124,-8.7,-93,-6.7,-6722551,-24.1,-59323,-5.8,-8316,-16.3,-268,-17.7
"C4202","5","1022","43","0","2016","4","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",101,1283,1282,1301,23562522,623063,27285,1406,"",0.61,0.56,0.56,0.59,0.51,0.43,0.36,0.90,"",-2,-1.9,-98,-7.1,-120,-8.6,-132,-9.2,-676325,-2.8,-431303,-40.9,-27025,-49.8,79,6.0
"C4202","5","1023","43","0","2016","1","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",780,3833,3856,3865,58151576,22742845,1144114,1161,"",0.88,0.61,0.61,0.61,0.42,0.55,0.67,0.69,"",-13,-1.6,-223,-5.5,-214,-5.3,-193,-4.8,-1531415,-2.6,-174233,-0.8,-51530,-4.3,31,2.7
"C4202","5","1023","43","0","2016","2","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",792,3932,3960,3968,57075158,4346125,210261,1111,"",0.89,0.61,0.61,0.61,0.54,0.53,0.72,0.88,"",-2,-0.3,-264,-6.3,-154,-3.7,-144,-3.5,-152207,-0.3,-45285,-1.0,-3537,-1.7,48,4.5
"C4202","5","1023","43","0","2016","3","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",812,4117,4155,4123,61465713,3504135,176746,1144,"",0.91,0.64,0.65,0.64,0.57,0.65,0.87,0.89,"",15,1.9,-70,-1.7,-57,-1.4,4,0.1,4314238,7.5,242033,7.4,10937,6.6,90,8.5
"C4202","5","1023","43","0","2016","4","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",815,4158,4137,4068,64579395,2566920,123761,1205,"",0.90,0.64,0.64,0.64,0.55,0.65,0.80,0.85,"",17,2.1,41,1.0,74,1.8,25,0.6,1377789,2.2,-109039,-4.1,-9531,-7.2,12,1.0
"C4202","5","1024","43","0","2016","1","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1274,10047,10079,10090,121066180,58942301,2608991,925,"",0.70,0.64,0.63,0.64,0.54,0.64,0.59,0.85,"",-13,-1.0,-2171,-17.8,-2205,-18.0,-2364,-19.0,-3269724,-2.6,-12027321,-16.9,-904968,-25.8,149,19.2
"C4202","5","1024","43","0","2016","2","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1284,10480,10367,10359,129549715,13462726,580905,958,"",0.71,0.65,0.64,0.64,0.57,0.55,0.49,0.89,"",-17,-1.3,-2562,-19.6,-2175,-17.3,-2429,-19.0,-4263842,-3.2,-8705597,-39.3,-572866,-49.7,153,19.0
"C4202","5","1024","43","0","2016","3","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1298,10422,10517,10334,130715053,10734159,465394,965,"",0.71,0.64,0.65,0.64,0.56,0.57,0.49,0.88,"",-28,-2.1,-2285,-18.0,-2632,-20.0,-2290,-18.1,-3457812,-2.6,-5452585,-33.7,-353435,-43.2,160,19.9
"C4202","5","1024","43","0","2016","4","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1309,10382,10329,10209,142779466,8614826,376180,1066,"",0.71,0.63,0.63,0.64,0.57,0.56,0.48,0.91,"",-17,-1.3,-2517,-19.5,-2548,-19.8,-2834,-21.7,-15679938,-9.9,-5269649,-38.0,-352455,-48.4,124,13.2
"C4202","5","1025","43","0","2016","1","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",2224,13849,13959,14030,144247676,58125085,2355244,796,"",1.35,0.81,0.80,0.81,0.94,1.22,1.34,1.17,"",101,4.8,189,1.4,299,2.2,362,2.6,1387036,1.0,2086031,3.7,-97531,-4.0,-8,-1.0
"C4202","5","1025","43","0","2016","2","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",2249,14291,14409,14203,150336357,17062220,712801,809,"",1.36,0.81,0.82,0.81,0.86,1.07,1.24,1.06,"",132,6.2,687,5.0,601,4.4,486,3.5,8945454,6.3,1416507,9.1,15128,2.2,16,2.0
"C4202","5","1025","43","0","2016","3","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",2225,14108,14134,14277,163204359,11214672,461011,886,"",1.34,0.82,0.82,0.82,0.90,0.96,1.11,1.10,"",63,2.9,507,3.7,613,4.5,654,4.8,11548256,7.6,678590,6.4,8439,1.9,27,3.1
"C4202","5","1025","43","0","2016","4","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",2240,14469,14473,14343,180037926,9593919,385365,960,"",1.33,0.81,0.81,0.82,0.97,1.05,1.17,1.19,"",55,2.5,633,4.6,473,3.4,410,2.9,4341610,2.5,4340,0.0,-30467,-7.3,-11,-1.1
"C4202","5","1026","43","0","2016","1","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",980,17250,17309,17533,81505892,67486101,2360116,361,"",1.16,1.46,1.44,1.44,1.62,1.93,1.85,1.12,"",32,3.4,921,5.6,689,4.1,828,5.0,5510555,7.3,3899751,6.1,-60183,-2.5,8,2.3
"C4202","5","1026","43","0","2016","2","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",985,18011,18361,19065,90877664,36099623,1259127,378,"",1.16,1.43,1.43,1.45,1.55,1.99,1.91,1.08,"",14,1.4,762,4.4,1024,5.9,1206,6.8,8624481,10.5,1328353,3.8,-49730,-3.8,16,4.4
