"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"28159","1","49111","77","0","2016","4","","Winston County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,28,25,26,313658,0,0,916,"",1.94,1.41,1.26,1.25,1.38,0.00,0.00,1.05,"",0,0.0,1,3.7,-1,-3.8,0,0.0,-29349,-8.6,0,0.0,0,0.0,-86,-8.6
"28159","1","491110","78","0","2016","1","","Winston County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,26,26,26,285412,0,0,844,"",1.90,1.32,1.31,1.31,1.77,0.00,0.00,1.34,"",0,0.0,2,8.3,1,4.0,0,0.0,-57672,-16.8,0,0.0,0,0.0,-212,-20.1
"28159","1","491110","78","0","2016","2","","Winston County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,25,28,29,299721,0,0,843,"",1.92,1.27,1.40,1.49,1.73,0.00,0.00,1.24,"",0,0.0,-2,-7.4,2,7.7,4,16.0,18880,6.7,0,0.0,0,0.0,12,1.4
"28159","1","491110","78","0","2016","3","","Winston County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,28,25,24,320707,0,0,961,"",1.93,1.41,1.25,1.19,1.67,0.00,0.00,1.31,"",0,0.0,2,7.7,-2,-7.4,-2,-7.7,-16623,-4.9,0,0.0,0,0.0,-24,-2.4
"28159","1","491110","78","0","2016","4","","Winston County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,28,25,26,313658,0,0,916,"",1.94,1.41,1.26,1.25,1.38,0.00,0.00,1.05,"",0,0.0,1,3.7,-1,-3.8,0,0.0,-29349,-8.6,0,0.0,0,0.0,-86,-8.6
"28159","1","92","74","0","2016","1","","Winston County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,10,10,141123,0,0,1051,"",4.48,0.22,0.20,0.20,0.21,0.00,0.00,1.02,"",-1,-20.0,0,0.0,-2,-16.7,-1,-9.1,-33460,-19.2,0,0.0,0,0.0,-134,-11.3
"28159","1","92","74","0","2016","2","","Winston County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,10,10,10,117742,0,0,906,"",4.56,0.20,0.20,0.20,0.18,0.00,0.00,0.88,"",-1,-20.0,-1,-9.1,-1,-9.1,-2,-16.7,-13347,-10.2,0,0.0,0,0.0,16,1.8
"28159","1","92","74","0","2016","3","","Winston County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,9,8,117893,0,0,1046,"",4.56,0.18,0.18,0.16,0.16,0.00,0.00,0.93,"",0,0.0,-2,-18.2,-2,-18.2,-3,-27.3,-14853,-11.2,0,0.0,0,0.0,118,12.7
"28159","1","92","74","0","2016","4","","Winston County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,10,10,111353,0,0,886,"",4.58,0.18,0.20,0.20,0.15,0.00,0.00,0.77,"",0,0.0,-1,-10.0,0,0.0,-4,-28.6,-9862,-8.1,0,0.0,0,0.0,63,7.7
"28159","1","924","75","0","2016","1","","Winston County, Mississippi","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,5,5,80618,0,0,1240,"",9.90,1.64,1.67,1.65,2.07,0.00,0.00,1.26,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-41686,-34.1,0,0.0,0,0.0,-328,-20.9
"28159","1","924","75","0","2016","2","","Winston County, Mississippi","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,5,5,68752,0,0,1058,"",10.04,1.60,1.53,1.46,1.78,0.00,0.00,1.16,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-8305,-10.8,0,0.0,0,0.0,70,7.1
"28159","1","924","75","0","2016","3","","Winston County, Mississippi","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,4,4,65861,0,0,1267,"",10.09,1.13,1.14,1.15,1.38,0.00,0.00,1.21,"",0,0.0,-2,-33.3,-2,-33.3,-2,-33.3,-23147,-26.0,0,0.0,0,0.0,126,11.0
"28159","1","924","75","0","2016","4","","Winston County, Mississippi","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,4,4,57660,0,0,1109,"",10.17,1.22,1.27,1.27,1.40,0.00,0.00,1.12,"",0,0.0,-1,-20.0,-1,-20.0,-5,-55.6,-10778,-15.7,0,0.0,0,0.0,278,33.5
"28159","1","9241","76","0","2016","1","","Winston County, Mississippi","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,5,5,80618,0,0,1240,"",9.90,1.64,1.67,1.65,2.07,0.00,0.00,1.26,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-41686,-34.1,0,0.0,0,0.0,-328,-20.9
"28159","1","9241","76","0","2016","2","","Winston County, Mississippi","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,5,5,68752,0,0,1058,"",10.04,1.60,1.53,1.46,1.78,0.00,0.00,1.16,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-8305,-10.8,0,0.0,0,0.0,70,7.1
"28159","1","9241","76","0","2016","3","","Winston County, Mississippi","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,4,4,65861,0,0,1267,"",10.09,1.13,1.14,1.15,1.38,0.00,0.00,1.21,"",0,0.0,-2,-33.3,-2,-33.3,-2,-33.3,-23147,-26.0,0,0.0,0,0.0,126,11.0
"28159","1","9241","76","0","2016","4","","Winston County, Mississippi","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,4,4,57660,0,0,1109,"",10.17,1.22,1.27,1.27,1.40,0.00,0.00,1.12,"",0,0.0,-1,-20.0,-1,-20.0,-5,-55.6,-10778,-15.7,0,0.0,0,0.0,278,33.5
"28159","1","92412","77","0","2016","1","","Winston County, Mississippi","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,5,5,80618,0,0,1240,"",10.41,2.01,2.05,2.03,2.78,0.00,0.00,1.37,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-41686,-34.1,0,0.0,0,0.0,-328,-20.9
"28159","1","92412","77","0","2016","2","","Winston County, Mississippi","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,5,5,68752,0,0,1058,"",10.55,1.95,1.86,1.74,2.36,0.00,0.00,1.28,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-8305,-10.8,0,0.0,0,0.0,70,7.1
"28159","1","92412","77","0","2016","3","","Winston County, Mississippi","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,4,4,65861,0,0,1267,"",10.61,1.35,1.35,1.38,1.78,0.00,0.00,1.30,"",0,0.0,-2,-33.3,-2,-33.3,-2,-33.3,-23147,-26.0,0,0.0,0,0.0,126,11.0
"28159","1","92412","77","0","2016","4","","Winston County, Mississippi","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,4,4,57660,0,0,1109,"",10.69,1.47,1.54,1.56,1.84,0.00,0.00,1.21,"",0,0.0,-1,-20.0,-1,-20.0,-5,-55.6,-10778,-15.7,0,0.0,0,0.0,278,33.5
"28159","1","924120","78","0","2016","1","","Winston County, Mississippi","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,5,5,80618,0,0,1240,"",10.41,2.01,2.05,2.03,2.78,0.00,0.00,1.37,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-41686,-34.1,0,0.0,0,0.0,-328,-20.9
"28159","1","924120","78","0","2016","2","","Winston County, Mississippi","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,5,5,68752,0,0,1058,"",10.55,1.95,1.86,1.74,2.36,0.00,0.00,1.28,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-8305,-10.8,0,0.0,0,0.0,70,7.1
"28159","1","924120","78","0","2016","3","","Winston County, Mississippi","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,4,4,65861,0,0,1267,"",10.61,1.35,1.35,1.38,1.78,0.00,0.00,1.30,"",0,0.0,-2,-33.3,-2,-33.3,-2,-33.3,-23147,-26.0,0,0.0,0,0.0,126,11.0
"28159","1","924120","78","0","2016","4","","Winston County, Mississippi","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,4,4,57660,0,0,1109,"",10.69,1.47,1.54,1.56,1.84,0.00,0.00,1.21,"",0,0.0,-1,-20.0,-1,-20.0,-5,-55.6,-10778,-15.7,0,0.0,0,0.0,278,33.5
"28159","1","926","75","0","2016","1","","Winston County, Mississippi","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,6543,0,0,503,"",3.37,0.13,0.13,0.13,0.06,0.00,0.00,0.46,"",-1,-50.0,0,0.0,0,0.0,0,0.0,2210,51.0,0,0.0,0,0.0,170,51.1
"28159","1","926","75","0","2016","2","","Winston County, Mississippi","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,6422,0,0,494,"",3.43,0.13,0.13,0.13,0.06,0.00,0.00,0.48,"",-1,-50.0,0,0.0,0,0.0,0,0.0,2533,65.1,0,0.0,0,0.0,195,65.2
"28159","1","926","75","0","2016","3","","Winston County, Mississippi","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,6399,0,0,492,"",3.45,0.13,0.13,0.13,0.05,0.00,0.00,0.43,"",0,0.0,0,0.0,0,0.0,0,0.0,3412,114.2,0,0.0,0,0.0,262,113.9
"28159","1","926","75","0","2016","4","","Winston County, Mississippi","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,4475,0,0,344,"",3.47,0.13,0.13,0.12,0.04,0.00,0.00,0.31,"",0,0.0,0,0.0,0,0.0,0,0.0,916,25.7,0,0.0,0,0.0,70,25.5
"28159","1","9261","76","0","2016","1","","Winston County, Mississippi","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,6543,0,0,503,"",3.37,0.13,0.13,0.13,0.06,0.00,0.00,0.46,"",-1,-50.0,0,0.0,0,0.0,0,0.0,2210,51.0,0,0.0,0,0.0,170,51.1
"28159","1","9261","76","0","2016","2","","Winston County, Mississippi","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,6422,0,0,494,"",3.43,0.13,0.13,0.13,0.06,0.00,0.00,0.48,"",-1,-50.0,0,0.0,0,0.0,0,0.0,2533,65.1,0,0.0,0,0.0,195,65.2
"28159","1","9261","76","0","2016","3","","Winston County, Mississippi","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,6399,0,0,492,"",3.45,0.13,0.13,0.13,0.05,0.00,0.00,0.43,"",0,0.0,0,0.0,0,0.0,0,0.0,3412,114.2,0,0.0,0,0.0,262,113.9
"28159","1","9261","76","0","2016","4","","Winston County, Mississippi","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,4475,0,0,344,"",3.47,0.13,0.13,0.12,0.04,0.00,0.00,0.31,"",0,0.0,0,0.0,0,0.0,0,0.0,916,25.7,0,0.0,0,0.0,70,25.5
"28159","1","92611","77","0","2016","1","","Winston County, Mississippi","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,6543,0,0,503,"",12.45,0.73,0.73,0.73,0.33,0.00,0.00,0.45,"",-1,-50.0,0,0.0,0,0.0,0,0.0,2210,51.0,0,0.0,0,0.0,170,51.1
"28159","1","92611","77","0","2016","2","","Winston County, Mississippi","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,6422,0,0,494,"",12.72,0.73,0.73,0.74,0.34,0.00,0.00,0.46,"",-1,-50.0,0,0.0,0,0.0,0,0.0,2533,65.1,0,0.0,0,0.0,195,65.2
