"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27129","1","491","75","0","2016","2","","Renville County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,45,48,46,425198,0,0,706,"",5.87,2.00,2.11,2.03,1.85,0.00,0.00,0.90,"",0,0.0,1,2.3,5,11.6,1,2.2,27824,7.0,0,0.0,0,0.0,11,1.6
"27129","1","491","75","0","2016","3","","Renville County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,44,44,48,487356,0,0,827,"",5.91,1.97,1.82,1.98,1.83,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,2,4.3,8598,1.8,0,0.0,0,0.0,3,0.4
"27129","1","491","75","0","2016","4","","Renville County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,48,47,49,515376,0,0,826,"",5.92,1.87,1.95,2.05,1.64,0.00,0.00,0.84,"",0,0.0,1,2.1,2,4.4,4,8.9,29990,6.2,0,0.0,0,0.0,8,1.0
"27129","1","4911","76","0","2016","1","","Renville County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,41,45,44,426104,0,0,756,"",5.88,1.77,1.94,1.88,1.95,0.00,0.00,1.04,"",0,0.0,-5,-10.9,-1,-2.2,3,7.3,-26951,-5.9,0,0.0,0,0.0,-30,-3.8
"27129","1","4911","76","0","2016","2","","Renville County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,45,48,46,425198,0,0,706,"",5.87,2.00,2.11,2.03,1.85,0.00,0.00,0.90,"",0,0.0,1,2.3,5,11.6,1,2.2,27824,7.0,0,0.0,0,0.0,11,1.6
"27129","1","4911","76","0","2016","3","","Renville County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,44,44,48,487356,0,0,827,"",5.91,1.97,1.82,1.98,1.83,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,2,4.3,8598,1.8,0,0.0,0,0.0,3,0.4
"27129","1","4911","76","0","2016","4","","Renville County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,48,47,49,515376,0,0,826,"",5.92,1.87,1.95,2.05,1.64,0.00,0.00,0.84,"",0,0.0,1,2.1,2,4.4,4,8.9,29990,6.2,0,0.0,0,0.0,8,1.0
"27129","1","49111","77","0","2016","1","","Renville County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,41,45,44,426104,0,0,756,"",5.88,1.77,1.94,1.88,1.95,0.00,0.00,1.04,"",0,0.0,-5,-10.9,-1,-2.2,3,7.3,-26951,-5.9,0,0.0,0,0.0,-30,-3.8
"27129","1","49111","77","0","2016","2","","Renville County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,45,48,46,425198,0,0,706,"",5.87,2.00,2.11,2.03,1.85,0.00,0.00,0.90,"",0,0.0,1,2.3,5,11.6,1,2.2,27824,7.0,0,0.0,0,0.0,11,1.6
"27129","1","49111","77","0","2016","3","","Renville County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,44,44,48,487356,0,0,827,"",5.91,1.97,1.82,1.98,1.83,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,2,4.3,8598,1.8,0,0.0,0,0.0,3,0.4
"27129","1","49111","77","0","2016","4","","Renville County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,48,47,49,515376,0,0,826,"",5.92,1.87,1.95,2.05,1.64,0.00,0.00,0.84,"",0,0.0,1,2.1,2,4.4,4,8.9,29990,6.2,0,0.0,0,0.0,8,1.0
"27129","1","491110","78","0","2016","1","","Renville County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,41,45,44,426104,0,0,756,"",5.88,1.77,1.94,1.88,1.95,0.00,0.00,1.04,"",0,0.0,-5,-10.9,-1,-2.2,3,7.3,-26951,-5.9,0,0.0,0,0.0,-30,-3.8
"27129","1","491110","78","0","2016","2","","Renville County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,45,48,46,425198,0,0,706,"",5.87,2.00,2.11,2.03,1.85,0.00,0.00,0.90,"",0,0.0,1,2.3,5,11.6,1,2.2,27824,7.0,0,0.0,0,0.0,11,1.6
"27129","1","491110","78","0","2016","3","","Renville County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,44,44,48,487356,0,0,827,"",5.91,1.97,1.82,1.98,1.83,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,2,4.3,8598,1.8,0,0.0,0,0.0,3,0.4
"27129","1","491110","78","0","2016","4","","Renville County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,48,47,49,515376,0,0,826,"",5.92,1.87,1.95,2.05,1.64,0.00,0.00,0.84,"",0,0.0,1,2.1,2,4.4,4,8.9,29990,6.2,0,0.0,0,0.0,8,1.0
"27129","1","92","74","0","2016","1","","Renville County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,14,13,239982,0,0,1259,"",2.08,0.29,0.24,0.22,0.27,0.00,0.00,1.07,"",0,0.0,3,21.4,-1,-6.7,-3,-18.8,810,0.3,0,0.0,0,0.0,32,2.6
"27129","1","92","74","0","2016","2","","Renville County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,13,13,194165,0,0,1093,"",2.09,0.27,0.23,0.23,0.22,0.00,0.00,0.92,"",0,0.0,-4,-21.1,-2,-13.3,-5,-27.8,-8282,-4.1,0,0.0,0,0.0,195,21.7
"27129","1","92","74","0","2016","3","","Renville County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,11,14,212681,0,0,1258,"",2.10,0.25,0.18,0.23,0.21,0.00,0.00,0.95,"",0,0.0,-1,-6.7,-4,-26.7,-3,-17.6,-29115,-12.0,0,0.0,0,0.0,71,6.0
"27129","1","92","74","0","2016","4","","Renville County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,12,14,165686,0,0,1006,"",2.10,0.19,0.20,0.24,0.16,0.00,0.00,0.77,"",0,0.0,-4,-25.0,-2,-14.3,-3,-17.6,-36926,-18.2,0,0.0,0,0.0,11,1.1
"27129","1","924","75","0","2016","1","","Renville County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,1,1,24642,0,0,1422,"",3.07,0.56,0.28,0.28,0.47,0.00,0.00,1.25,"",0,0.0,0,0.0,-1,-50.0,-1,-50.0,-3804,-13.4,0,0.0,0,0.0,328,30.0
"27129","1","924","75","0","2016","2","","Renville County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,0,0,17994,0,0,4152,"",3.07,0.28,0.00,0.00,0.35,0.00,0.00,3.96,"",0,0.0,-1,-50.0,-2,-100.0,-2,-100.0,-6673,-27.1,0,0.0,0,0.0,3203,337.5
"27129","1","924","75","0","2016","3","","Renville County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,1,1,17716,0,0,2044,"",3.09,0.00,0.24,0.24,0.27,0.00,0.00,1.65,"",0,0.0,-2,-100.0,-1,-50.0,-1,-50.0,-11062,-38.4,0,0.0,0,0.0,937,84.6
"27129","1","924","75","0","2016","4","","Renville County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,16354,0,0,1258,"",3.11,0.24,0.26,0.28,0.29,0.00,0.00,1.12,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-8313,-33.7,0,0.0,0,0.0,309,32.6
"27129","1","9241","76","0","2016","1","","Renville County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,1,1,24642,0,0,1422,"",3.07,0.56,0.28,0.28,0.47,0.00,0.00,1.25,"",0,0.0,0,0.0,-1,-50.0,-1,-50.0,-3804,-13.4,0,0.0,0,0.0,328,30.0
"27129","1","9241","76","0","2016","2","","Renville County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,0,0,17994,0,0,4152,"",3.07,0.28,0.00,0.00,0.35,0.00,0.00,3.96,"",0,0.0,-1,-50.0,-2,-100.0,-2,-100.0,-6673,-27.1,0,0.0,0,0.0,3203,337.5
"27129","1","9241","76","0","2016","3","","Renville County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,1,1,17716,0,0,2044,"",3.09,0.00,0.24,0.24,0.27,0.00,0.00,1.65,"",0,0.0,-2,-100.0,-1,-50.0,-1,-50.0,-11062,-38.4,0,0.0,0,0.0,937,84.6
"27129","1","9241","76","0","2016","4","","Renville County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,16354,0,0,1258,"",3.11,0.24,0.26,0.28,0.29,0.00,0.00,1.12,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-8313,-33.7,0,0.0,0,0.0,309,32.6
"27129","1","92412","77","0","2016","1","","Renville County, Minnesota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,1,1,24642,0,0,1422,"",3.23,0.68,0.35,0.35,0.63,0.00,0.00,1.36,"",0,0.0,0,0.0,-1,-50.0,-1,-50.0,-3804,-13.4,0,0.0,0,0.0,328,30.0
"27129","1","92412","77","0","2016","2","","Renville County, Minnesota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,0,0,17994,0,0,4152,"",3.23,0.34,0.00,0.00,0.47,0.00,0.00,4.35,"",0,0.0,-1,-50.0,-2,-100.0,-2,-100.0,-6673,-27.1,0,0.0,0,0.0,3203,337.5
"27129","1","92412","77","0","2016","3","","Renville County, Minnesota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,1,1,17716,0,0,2044,"",3.25,0.00,0.28,0.29,0.34,0.00,0.00,1.78,"",0,0.0,-2,-100.0,-1,-50.0,-1,-50.0,-11062,-38.4,0,0.0,0,0.0,937,84.6
"27129","1","92412","77","0","2016","4","","Renville County, Minnesota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,16354,0,0,1258,"",3.27,0.28,0.32,0.34,0.38,0.00,0.00,1.21,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-8313,-33.7,0,0.0,0,0.0,309,32.6
"27129","1","924120","78","0","2016","1","","Renville County, Minnesota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,1,1,24642,0,0,1422,"",3.23,0.68,0.35,0.35,0.63,0.00,0.00,1.36,"",0,0.0,0,0.0,-1,-50.0,-1,-50.0,-3804,-13.4,0,0.0,0,0.0,328,30.0
"27129","1","924120","78","0","2016","2","","Renville County, Minnesota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,0,0,17994,0,0,4152,"",3.23,0.34,0.00,0.00,0.47,0.00,0.00,4.35,"",0,0.0,-1,-50.0,-2,-100.0,-2,-100.0,-6673,-27.1,0,0.0,0,0.0,3203,337.5
"27129","1","924120","78","0","2016","3","","Renville County, Minnesota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,1,1,17716,0,0,2044,"",3.25,0.00,0.28,0.29,0.34,0.00,0.00,1.78,"",0,0.0,-2,-100.0,-1,-50.0,-1,-50.0,-11062,-38.4,0,0.0,0,0.0,937,84.6
"27129","1","924120","78","0","2016","4","","Renville County, Minnesota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,16354,0,0,1258,"",3.27,0.28,0.32,0.34,0.38,0.00,0.00,1.21,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-8313,-33.7,0,0.0,0,0.0,309,32.6
"27129","1","926","75","0","2016","1","","Renville County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,13,12,215340,0,0,1242,"",4.18,1.61,1.42,1.31,1.42,0.00,0.00,0.98,"",0,0.0,3,25.0,0,0.0,-2,-14.3,4614,2.2,0,0.0,0,0.0,-5,-0.4
"27129","1","926","75","0","2016","2","","Renville County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,13,13,176171,0,0,1016,"",4.20,1.57,1.46,1.46,1.27,0.00,0.00,0.85,"",0,0.0,-3,-17.6,0,0.0,-3,-18.8,-1609,-0.9,0,0.0,0,0.0,124,13.9
"27129","1","926","75","0","2016","3","","Renville County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,10,13,194965,0,0,1216,"",4.23,1.57,1.05,1.37,1.19,0.00,0.00,0.90,"",0,0.0,1,7.7,-3,-23.1,-2,-13.3,-18053,-8.5,0,0.0,0,0.0,17,1.4
"27129","1","926","75","0","2016","4","","Renville County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,11,13,149332,0,0,985,"",4.24,1.08,1.15,1.41,0.93,0.00,0.00,0.77,"",0,0.0,-3,-21.4,-1,-8.3,-2,-13.3,-28613,-16.1,0,0.0,0,0.0,-17,-1.7
"27129","1","9261","76","0","2016","1","","Renville County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,15,13,12,215340,0,0,1242,"",4.18,1.61,1.42,1.31,1.42,0.00,0.00,0.98,"",0,0.0,3,25.0,0,0.0,-2,-14.3,4614,2.2,0,0.0,0,0.0,-5,-0.4
"27129","1","9261","76","0","2016","2","","Renville County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,13,13,176171,0,0,1016,"",4.20,1.57,1.46,1.46,1.27,0.00,0.00,0.85,"",0,0.0,-3,-17.6,0,0.0,-3,-18.8,-1609,-0.9,0,0.0,0,0.0,124,13.9
"27129","1","9261","76","0","2016","3","","Renville County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,10,13,194965,0,0,1216,"",4.23,1.57,1.05,1.37,1.19,0.00,0.00,0.90,"",0,0.0,1,7.7,-3,-23.1,-2,-13.3,-18053,-8.5,0,0.0,0,0.0,17,1.4
"27129","1","9261","76","0","2016","4","","Renville County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,11,13,149332,0,0,985,"",4.24,1.08,1.15,1.41,0.93,0.00,0.00,0.77,"",0,0.0,-3,-21.4,-1,-8.3,-2,-13.3,-28613,-16.1,0,0.0,0,0.0,-17,-1.7
"27129","1","92614","77","0","2016","1","","Renville County, Minnesota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,15,13,12,215340,0,0,1242,"",9.98,8.08,7.31,6.70,8.72,0.00,0.00,1.18,"",0,0.0,3,25.0,0,0.0,-2,-14.3,4614,2.2,0,0.0,0,0.0,-5,-0.4
"27129","1","92614","77","0","2016","2","","Renville County, Minnesota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,13,13,176171,0,0,1016,"",10.02,8.07,7.54,7.48,7.73,0.00,0.00,1.00,"",0,0.0,-3,-17.6,0,0.0,-3,-18.8,-1609,-0.9,0,0.0,0,0.0,124,13.9
