"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"46129","1","1021","73","0","2016","4","","Walworth County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,18,18,18,195350,0,0,835,"",5.10,1.73,1.76,1.70,1.78,0.00,0.00,1.03,"",0,0.0,1,5.9,1,5.9,0,0.0,-10419,-5.1,0,0.0,0,0.0,-78,-8.5
"46129","1","1024","73","0","2016","1","","Walworth County, South Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,20180,0,0,1552,"",25.23,1.05,1.05,1.03,1.65,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,0,0.0,3719,22.6,0,0.0,0,0.0,286,22.6
"46129","1","1024","73","0","2016","2","","Walworth County, South Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,5,5,33193,0,0,696,"",25.30,1.03,4.94,4.83,2.64,0.00,0.00,0.72,"",0,0.0,0,0.0,3,150.0,0,0.0,3933,13.4,0,0.0,0,0.0,-148,-17.5
"46129","1","1024","73","0","2016","3","","Walworth County, South Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,4,2,49039,0,0,1029,"",25.56,4.71,3.84,2.02,3.44,0.00,0.00,0.97,"",0,0.0,0,0.0,1,33.3,-1,-33.3,6881,16.3,0,0.0,0,0.0,145,16.4
"46129","1","1024","73","0","2016","4","","Walworth County, South Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,17026,0,0,1310,"",25.98,1.01,1.02,1.03,1.31,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,0,0.0,-4323,-20.2,0,0.0,0,0.0,-332,-20.2
"46129","1","1028","73","0","2016","1","","Walworth County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,11,12,136628,0,0,927,"",6.04,0.49,0.49,0.53,0.47,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,1,9.1,5224,4.0,0,0.0,0,0.0,8,0.9
"46129","1","1028","73","0","2016","2","","Walworth County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,13,14,122641,0,0,745,"",6.09,0.48,0.55,0.58,0.40,0.00,0.00,0.75,"",0,0.0,0,0.0,1,8.3,3,27.3,3693,3.1,0,0.0,0,0.0,-62,-7.7
"46129","1","1028","73","0","2016","3","","Walworth County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,11,13,149854,0,0,961,"",6.13,0.49,0.45,0.56,0.44,0.00,0.00,0.88,"",0,0.0,1,9.1,0,0.0,3,30.0,11421,8.3,0,0.0,0,0.0,-37,-3.7
"46129","1","1028","73","0","2016","4","","Walworth County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,12,13,128946,0,0,827,"",6.25,0.47,0.53,0.57,0.40,0.00,0.00,0.77,"",0,0.0,-2,-15.4,0,0.0,0,0.0,3515,2.8,0,0.0,0,0.0,65,8.5
"46129","1","48-49","74","0","2016","1","","Walworth County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,18,18,165292,0,0,734,"",5.08,1.75,1.95,1.92,2.21,0.00,0.00,1.18,"",0,0.0,-3,-15.8,-1,-5.3,-1,-5.3,-45736,-21.7,0,0.0,0,0.0,-120,-14.1
"46129","1","48-49","74","0","2016","2","","Walworth County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,19,18,166530,0,0,712,"",5.10,1.83,1.95,1.83,2.00,0.00,0.00,1.07,"",0,0.0,-3,-15.0,0,0.0,-1,-5.3,-16221,-8.9,0,0.0,0,0.0,-15,-2.1
"46129","1","48-49","74","0","2016","3","","Walworth County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,18,19,193499,0,0,827,"",5.15,1.70,1.83,2.01,2.07,0.00,0.00,1.12,"",0,0.0,-2,-10.5,0,0.0,3,18.8,-4663,-2.4,0,0.0,0,0.0,-36,-4.2
"46129","1","48-49","74","0","2016","4","","Walworth County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,18,18,195350,0,0,835,"",5.25,1.90,1.92,1.85,1.92,0.00,0.00,1.02,"",0,0.0,1,5.9,1,5.9,0,0.0,-10419,-5.1,0,0.0,0,0.0,-78,-8.5
"46129","1","491","75","0","2016","1","","Walworth County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,18,18,165292,0,0,734,"",5.11,1.79,1.99,1.96,2.32,0.00,0.00,1.22,"",0,0.0,-3,-15.8,-1,-5.3,-1,-5.3,-45736,-21.7,0,0.0,0,0.0,-120,-14.1
"46129","1","491","75","0","2016","2","","Walworth County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,19,18,166530,0,0,712,"",5.13,1.87,1.99,1.87,2.09,0.00,0.00,1.09,"",0,0.0,-3,-15.0,0,0.0,-1,-5.3,-16221,-8.9,0,0.0,0,0.0,-15,-2.1
"46129","1","491","75","0","2016","3","","Walworth County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,18,19,193499,0,0,827,"",5.19,1.74,1.86,2.06,2.17,0.00,0.00,1.15,"",0,0.0,-2,-10.5,0,0.0,3,18.8,-4663,-2.4,0,0.0,0,0.0,-36,-4.2
"46129","1","491","75","0","2016","4","","Walworth County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,18,18,18,195350,0,0,835,"",5.28,1.94,1.96,1.89,1.99,0.00,0.00,1.03,"",0,0.0,1,5.9,1,5.9,0,0.0,-10419,-5.1,0,0.0,0,0.0,-78,-8.5
"46129","1","4911","76","0","2016","1","","Walworth County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,18,18,165292,0,0,734,"",5.11,1.79,1.99,1.96,2.32,0.00,0.00,1.22,"",0,0.0,-3,-15.8,-1,-5.3,-1,-5.3,-45736,-21.7,0,0.0,0,0.0,-120,-14.1
"46129","1","4911","76","0","2016","2","","Walworth County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,19,18,166530,0,0,712,"",5.13,1.87,1.99,1.87,2.09,0.00,0.00,1.09,"",0,0.0,-3,-15.0,0,0.0,-1,-5.3,-16221,-8.9,0,0.0,0,0.0,-15,-2.1
"46129","1","4911","76","0","2016","3","","Walworth County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,18,19,193499,0,0,827,"",5.19,1.74,1.86,2.06,2.17,0.00,0.00,1.15,"",0,0.0,-2,-10.5,0,0.0,3,18.8,-4663,-2.4,0,0.0,0,0.0,-36,-4.2
"46129","1","4911","76","0","2016","4","","Walworth County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,18,18,18,195350,0,0,835,"",5.28,1.94,1.96,1.89,1.99,0.00,0.00,1.03,"",0,0.0,1,5.9,1,5.9,0,0.0,-10419,-5.1,0,0.0,0,0.0,-78,-8.5
"46129","1","49111","77","0","2016","1","","Walworth County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,16,18,18,165292,0,0,734,"",5.11,1.79,1.99,1.96,2.32,0.00,0.00,1.22,"",0,0.0,-3,-15.8,-1,-5.3,-1,-5.3,-45736,-21.7,0,0.0,0,0.0,-120,-14.1
"46129","1","49111","77","0","2016","2","","Walworth County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,19,18,166530,0,0,712,"",5.13,1.87,1.99,1.87,2.09,0.00,0.00,1.09,"",0,0.0,-3,-15.0,0,0.0,-1,-5.3,-16221,-8.9,0,0.0,0,0.0,-15,-2.1
"46129","1","49111","77","0","2016","3","","Walworth County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,18,19,193499,0,0,827,"",5.19,1.74,1.86,2.06,2.17,0.00,0.00,1.15,"",0,0.0,-2,-10.5,0,0.0,3,18.8,-4663,-2.4,0,0.0,0,0.0,-36,-4.2
"46129","1","49111","77","0","2016","4","","Walworth County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,18,18,18,195350,0,0,835,"",5.28,1.94,1.96,1.89,1.99,0.00,0.00,1.03,"",0,0.0,1,5.9,1,5.9,0,0.0,-10419,-5.1,0,0.0,0,0.0,-78,-8.5
"46129","1","491110","78","0","2016","1","","Walworth County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,18,18,165292,0,0,734,"",5.11,1.79,1.99,1.96,2.32,0.00,0.00,1.22,"",0,0.0,-3,-15.8,-1,-5.3,-1,-5.3,-45736,-21.7,0,0.0,0,0.0,-120,-14.1
"46129","1","491110","78","0","2016","2","","Walworth County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,19,18,166530,0,0,712,"",5.13,1.87,1.99,1.87,2.09,0.00,0.00,1.09,"",0,0.0,-3,-15.0,0,0.0,-1,-5.3,-16221,-8.9,0,0.0,0,0.0,-15,-2.1
"46129","1","491110","78","0","2016","3","","Walworth County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,18,19,193499,0,0,827,"",5.19,1.74,1.86,2.06,2.17,0.00,0.00,1.15,"",0,0.0,-2,-10.5,0,0.0,3,18.8,-4663,-2.4,0,0.0,0,0.0,-36,-4.2
"46129","1","491110","78","0","2016","4","","Walworth County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,18,18,18,195350,0,0,835,"",5.28,1.94,1.96,1.89,1.99,0.00,0.00,1.03,"",0,0.0,1,5.9,1,5.9,0,0.0,-10419,-5.1,0,0.0,0,0.0,-78,-8.5
"46129","1","54","74","0","2016","1","","Walworth County, South Dakota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,20180,0,0,1552,"",28.13,1.08,1.08,1.06,1.67,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,0,0.0,3719,22.6,0,0.0,0,0.0,286,22.6
"46129","1","54","74","0","2016","2","","Walworth County, South Dakota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,5,5,33193,0,0,696,"",28.20,1.07,5.10,4.98,2.68,0.00,0.00,0.71,"",0,0.0,0,0.0,3,150.0,0,0.0,3933,13.4,0,0.0,0,0.0,-148,-17.5
"46129","1","54","74","0","2016","3","","Walworth County, South Dakota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,4,2,49039,0,0,1029,"",28.50,4.86,3.96,2.09,3.49,0.00,0.00,0.95,"",0,0.0,0,0.0,1,33.3,-1,-33.3,6881,16.3,0,0.0,0,0.0,145,16.4
"46129","1","54","74","0","2016","4","","Walworth County, South Dakota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,17026,0,0,1310,"",29.02,1.04,1.06,1.06,1.33,0.00,0.00,1.26,"",0,0.0,0,0.0,0,0.0,0,0.0,-4323,-20.2,0,0.0,0,0.0,-332,-20.2
"46129","1","541","75","0","2016","1","","Walworth County, South Dakota","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,20180,0,0,1552,"",28.13,1.08,1.08,1.06,1.67,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,0,0.0,3719,22.6,0,0.0,0,0.0,286,22.6
"46129","1","541","75","0","2016","2","","Walworth County, South Dakota","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,5,5,33193,0,0,696,"",28.20,1.07,5.10,4.98,2.68,0.00,0.00,0.71,"",0,0.0,0,0.0,3,150.0,0,0.0,3933,13.4,0,0.0,0,0.0,-148,-17.5
"46129","1","541","75","0","2016","3","","Walworth County, South Dakota","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,4,2,49039,0,0,1029,"",28.50,4.86,3.96,2.09,3.49,0.00,0.00,0.95,"",0,0.0,0,0.0,1,33.3,-1,-33.3,6881,16.3,0,0.0,0,0.0,145,16.4
"46129","1","541","75","0","2016","4","","Walworth County, South Dakota","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,17026,0,0,1310,"",29.02,1.04,1.06,1.06,1.33,0.00,0.00,1.26,"",0,0.0,0,0.0,0,0.0,0,0.0,-4323,-20.2,0,0.0,0,0.0,-332,-20.2
"46129","1","5413","76","0","2016","1","","Walworth County, South Dakota","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,20180,0,0,1552,"",46.23,1.42,1.42,1.39,2.29,0.00,0.00,1.63,"",0,0.0,0,0.0,0,0.0,0,0.0,3719,22.6,0,0.0,0,0.0,286,22.6
"46129","1","5413","76","0","2016","2","","Walworth County, South Dakota","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,5,5,33193,0,0,696,"",46.59,1.40,6.67,6.50,3.64,0.00,0.00,0.74,"",0,0.0,0,0.0,3,150.0,0,0.0,3933,13.4,0,0.0,0,0.0,-148,-17.5
"46129","1","5413","76","0","2016","3","","Walworth County, South Dakota","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,4,2,49039,0,0,1029,"",46.98,6.32,5.16,2.72,4.72,0.00,0.00,0.99,"",0,0.0,0,0.0,1,33.3,-1,-33.3,6881,16.3,0,0.0,0,0.0,145,16.4
"46129","1","5413","76","0","2016","4","","Walworth County, South Dakota","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,17026,0,0,1310,"",47.87,1.36,1.38,1.38,1.79,0.00,0.00,1.30,"",0,0.0,0,0.0,0,0.0,0,0.0,-4323,-20.2,0,0.0,0,0.0,-332,-20.2
"46129","1","54133","77","0","2016","1","","Walworth County, South Dakota","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,20180,0,0,1552,"",46.46,1.49,1.49,1.46,2.40,0.00,0.00,1.62,"",0,0.0,0,0.0,0,0.0,0,0.0,3719,22.6,0,0.0,0,0.0,286,22.6
"46129","1","54133","77","0","2016","2","","Walworth County, South Dakota","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,5,5,33193,0,0,696,"",46.77,1.47,7.02,6.85,3.81,0.00,0.00,0.73,"",0,0.0,0,0.0,3,150.0,0,0.0,3933,13.4,0,0.0,0,0.0,-148,-17.5
"46129","1","54133","77","0","2016","3","","Walworth County, South Dakota","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,4,2,49039,0,0,1029,"",47.16,6.66,5.42,2.85,4.94,0.00,0.00,0.98,"",0,0.0,0,0.0,1,33.3,-1,-33.3,6881,16.3,0,0.0,0,0.0,145,16.4
"46129","1","54133","77","0","2016","4","","Walworth County, South Dakota","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,17026,0,0,1310,"",48.05,1.43,1.45,1.46,1.86,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,0,0.0,-4323,-20.2,0,0.0,0,0.0,-332,-20.2
"46129","1","541330","78","0","2016","1","","Walworth County, South Dakota","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,20180,0,0,1552,"",46.46,1.49,1.49,1.46,2.40,0.00,0.00,1.62,"",0,0.0,0,0.0,0,0.0,0,0.0,3719,22.6,0,0.0,0,0.0,286,22.6
"46129","1","541330","78","0","2016","2","","Walworth County, South Dakota","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,5,5,33193,0,0,696,"",46.77,1.47,7.02,6.85,3.81,0.00,0.00,0.73,"",0,0.0,0,0.0,3,150.0,0,0.0,3933,13.4,0,0.0,0,0.0,-148,-17.5
"46129","1","541330","78","0","2016","3","","Walworth County, South Dakota","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,4,2,49039,0,0,1029,"",47.16,6.66,5.42,2.85,4.94,0.00,0.00,0.98,"",0,0.0,0,0.0,1,33.3,-1,-33.3,6881,16.3,0,0.0,0,0.0,145,16.4
"46129","1","541330","78","0","2016","4","","Walworth County, South Dakota","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,17026,0,0,1310,"",48.05,1.43,1.45,1.46,1.86,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,0,0.0,-4323,-20.2,0,0.0,0,0.0,-332,-20.2
"46129","1","92","74","0","2016","1","","Walworth County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,11,12,136628,0,0,927,"",6.04,0.49,0.49,0.53,0.47,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,1,9.1,5224,4.0,0,0.0,0,0.0,8,0.9
"46129","1","92","74","0","2016","2","","Walworth County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,13,14,122641,0,0,745,"",6.09,0.48,0.55,0.58,0.40,0.00,0.00,0.75,"",0,0.0,0,0.0,1,8.3,3,27.3,3693,3.1,0,0.0,0,0.0,-62,-7.7
"46129","1","92","74","0","2016","3","","Walworth County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,11,13,149854,0,0,961,"",6.13,0.49,0.45,0.56,0.44,0.00,0.00,0.88,"",0,0.0,1,9.1,0,0.0,3,30.0,11421,8.3,0,0.0,0,0.0,-37,-3.7
"46129","1","92","74","0","2016","4","","Walworth County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,12,13,128946,0,0,827,"",6.25,0.47,0.53,0.57,0.40,0.00,0.00,0.77,"",0,0.0,-2,-15.4,0,0.0,0,0.0,3515,2.8,0,0.0,0,0.0,65,8.5
"46129","1","923","75","0","2016","1","","Walworth County, South Dakota","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,31153,0,0,799,"",14.13,1.10,1.10,1.08,0.91,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,0,0.0,5577,21.8,0,0.0,0,0.0,143,21.8
"46129","1","923","75","0","2016","2","","Walworth County, South Dakota","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,32161,0,0,825,"",14.28,1.09,1.05,1.03,0.85,0.00,0.00,0.81,"",0,0.0,0,0.0,0,0.0,0,0.0,963,3.1,0,0.0,0,0.0,25,3.1
