"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29059","1","1021","73","0","2016","1","","Dallas County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,34,30,30,275676,0,0,677,"",5.47,3.03,2.58,2.49,4.00,0.00,0.00,1.48,"",0,0.0,-1,-2.9,-5,-14.3,-4,-11.8,-87900,-24.2,0,0.0,0,0.0,-130,-16.1
"29059","1","1021","73","0","2016","2","","Dallas County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,29,31,29,280921,0,0,728,"",5.38,2.44,2.57,2.36,3.38,0.00,0.00,1.37,"",0,0.0,-6,-17.1,-5,-13.9,-7,-19.4,-26115,-8.5,0,0.0,0,0.0,66,10.0
"29059","1","1021","73","0","2016","3","","Dallas County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,31,30,30,337091,0,0,855,"",5.47,2.83,2.73,2.49,3.74,0.00,0.00,1.40,"",0,0.0,-3,-8.8,-4,-11.8,-3,-9.1,-5374,-1.6,0,0.0,0,0.0,73,9.3
"29059","1","1021","73","0","2016","4","","Dallas County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,29,30,30,336697,0,0,873,"",5.51,2.45,2.65,2.57,3.71,0.00,0.00,1.45,"",0,0.0,-5,-14.7,-2,-6.2,-2,-6.2,9611,2.9,0,0.0,0,0.0,103,13.4
"29059","1","1028","73","0","2016","1","","Dallas County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,2,3,44800,0,0,1292,"",2.68,0.12,0.08,0.11,0.18,0.00,0.00,1.75,"",0,0.0,-1,-25.0,-1,-33.3,0,0.0,-19861,-30.7,0,0.0,0,0.0,-200,-13.4
"29059","1","1028","73","0","2016","2","","Dallas County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,2,3,38556,0,0,1112,"",2.64,0.11,0.07,0.11,0.14,0.00,0.00,1.39,"",0,0.0,0,0.0,-1,-33.3,0,0.0,-16161,-29.5,0,0.0,0,0.0,-291,-20.7
"29059","1","1028","73","0","2016","3","","Dallas County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,3,3,45112,0,0,1301,"",2.68,0.08,0.12,0.11,0.15,0.00,0.00,1.40,"",0,0.0,-2,-50.0,0,0.0,0,0.0,-20491,-31.2,0,0.0,0,0.0,-213,-14.1
"29059","1","1028","73","0","2016","4","","Dallas County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,3,3,40844,0,0,1178,"",2.70,0.08,0.12,0.12,0.15,0.00,0.00,1.48,"",0,0.0,-1,-33.3,1,50.0,0,0.0,2723,7.1,0,0.0,0,0.0,78,7.1
"29059","1","48-49","74","0","2016","1","","Dallas County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,34,30,30,275676,0,0,677,"",5.63,3.33,2.83,2.73,4.31,0.00,0.00,1.46,"",0,0.0,-1,-2.9,-5,-14.3,-4,-11.8,-87900,-24.2,0,0.0,0,0.0,-130,-16.1
"29059","1","48-49","74","0","2016","2","","Dallas County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,29,31,29,280921,0,0,728,"",5.54,2.68,2.81,2.58,3.65,0.00,0.00,1.35,"",0,0.0,-6,-17.1,-5,-13.9,-7,-19.4,-26115,-8.5,0,0.0,0,0.0,66,10.0
"29059","1","48-49","74","0","2016","3","","Dallas County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,31,30,30,337091,0,0,855,"",5.63,3.10,2.98,2.72,4.00,0.00,0.00,1.37,"",0,0.0,-3,-8.8,-4,-11.8,-3,-9.1,-5374,-1.6,0,0.0,0,0.0,73,9.3
"29059","1","48-49","74","0","2016","4","","Dallas County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,29,30,30,336697,0,0,873,"",5.67,2.69,2.90,2.80,4.01,0.00,0.00,1.43,"",0,0.0,-5,-14.7,-2,-6.2,-2,-6.2,9611,2.9,0,0.0,0,0.0,103,13.4
"29059","1","491","75","0","2016","1","","Dallas County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,34,30,30,275676,0,0,677,"",5.67,3.40,2.89,2.79,4.53,0.00,0.00,1.50,"",0,0.0,-1,-2.9,-5,-14.3,-4,-11.8,-87900,-24.2,0,0.0,0,0.0,-130,-16.1
"29059","1","491","75","0","2016","2","","Dallas County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,29,31,29,280921,0,0,728,"",5.58,2.73,2.87,2.64,3.81,0.00,0.00,1.38,"",0,0.0,-6,-17.1,-5,-13.9,-7,-19.4,-26115,-8.5,0,0.0,0,0.0,66,10.0
"29059","1","491","75","0","2016","3","","Dallas County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,31,30,30,337091,0,0,855,"",5.67,3.17,3.05,2.78,4.19,0.00,0.00,1.40,"",0,0.0,-3,-8.8,-4,-11.8,-3,-9.1,-5374,-1.6,0,0.0,0,0.0,73,9.3
"29059","1","491","75","0","2016","4","","Dallas County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,29,30,30,336697,0,0,873,"",5.71,2.74,2.96,2.86,4.15,0.00,0.00,1.45,"",0,0.0,-5,-14.7,-2,-6.2,-2,-6.2,9611,2.9,0,0.0,0,0.0,103,13.4
"29059","1","4911","76","0","2016","1","","Dallas County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,34,30,30,275676,0,0,677,"",5.67,3.40,2.89,2.79,4.53,0.00,0.00,1.50,"",0,0.0,-1,-2.9,-5,-14.3,-4,-11.8,-87900,-24.2,0,0.0,0,0.0,-130,-16.1
"29059","1","4911","76","0","2016","2","","Dallas County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,29,31,29,280921,0,0,728,"",5.58,2.73,2.87,2.64,3.81,0.00,0.00,1.38,"",0,0.0,-6,-17.1,-5,-13.9,-7,-19.4,-26115,-8.5,0,0.0,0,0.0,66,10.0
"29059","1","4911","76","0","2016","3","","Dallas County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,31,30,30,337091,0,0,855,"",5.67,3.17,3.05,2.78,4.19,0.00,0.00,1.40,"",0,0.0,-3,-8.8,-4,-11.8,-3,-9.1,-5374,-1.6,0,0.0,0,0.0,73,9.3
"29059","1","4911","76","0","2016","4","","Dallas County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,29,30,30,336697,0,0,873,"",5.71,2.74,2.96,2.86,4.15,0.00,0.00,1.45,"",0,0.0,-5,-14.7,-2,-6.2,-2,-6.2,9611,2.9,0,0.0,0,0.0,103,13.4
"29059","1","49111","77","0","2016","1","","Dallas County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,34,30,30,275676,0,0,677,"",5.67,3.40,2.89,2.79,4.53,0.00,0.00,1.50,"",0,0.0,-1,-2.9,-5,-14.3,-4,-11.8,-87900,-24.2,0,0.0,0,0.0,-130,-16.1
"29059","1","49111","77","0","2016","2","","Dallas County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,29,31,29,280921,0,0,728,"",5.58,2.73,2.87,2.64,3.81,0.00,0.00,1.38,"",0,0.0,-6,-17.1,-5,-13.9,-7,-19.4,-26115,-8.5,0,0.0,0,0.0,66,10.0
"29059","1","49111","77","0","2016","3","","Dallas County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,31,30,30,337091,0,0,855,"",5.67,3.17,3.05,2.78,4.19,0.00,0.00,1.40,"",0,0.0,-3,-8.8,-4,-11.8,-3,-9.1,-5374,-1.6,0,0.0,0,0.0,73,9.3
"29059","1","49111","77","0","2016","4","","Dallas County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,29,30,30,336697,0,0,873,"",5.71,2.74,2.96,2.86,4.15,0.00,0.00,1.45,"",0,0.0,-5,-14.7,-2,-6.2,-2,-6.2,9611,2.9,0,0.0,0,0.0,103,13.4
"29059","1","491110","78","0","2016","1","","Dallas County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,34,30,30,275676,0,0,677,"",5.67,3.40,2.89,2.79,4.53,0.00,0.00,1.50,"",0,0.0,-1,-2.9,-5,-14.3,-4,-11.8,-87900,-24.2,0,0.0,0,0.0,-130,-16.1
"29059","1","491110","78","0","2016","2","","Dallas County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,29,31,29,280921,0,0,728,"",5.58,2.73,2.87,2.64,3.81,0.00,0.00,1.38,"",0,0.0,-6,-17.1,-5,-13.9,-7,-19.4,-26115,-8.5,0,0.0,0,0.0,66,10.0
"29059","1","491110","78","0","2016","3","","Dallas County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,31,30,30,337091,0,0,855,"",5.67,3.17,3.05,2.78,4.19,0.00,0.00,1.40,"",0,0.0,-3,-8.8,-4,-11.8,-3,-9.1,-5374,-1.6,0,0.0,0,0.0,73,9.3
"29059","1","491110","78","0","2016","4","","Dallas County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,29,30,30,336697,0,0,873,"",5.71,2.74,2.96,2.86,4.15,0.00,0.00,1.45,"",0,0.0,-5,-14.7,-2,-6.2,-2,-6.2,9611,2.9,0,0.0,0,0.0,103,13.4
"29059","1","92","74","0","2016","1","","Dallas County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,2,3,44800,0,0,1292,"",2.68,0.12,0.08,0.11,0.18,0.00,0.00,1.75,"",0,0.0,-1,-25.0,-1,-33.3,0,0.0,-19861,-30.7,0,0.0,0,0.0,-200,-13.4
"29059","1","92","74","0","2016","2","","Dallas County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,2,3,38556,0,0,1112,"",2.64,0.11,0.07,0.11,0.14,0.00,0.00,1.39,"",0,0.0,0,0.0,-1,-33.3,0,0.0,-16161,-29.5,0,0.0,0,0.0,-291,-20.7
"29059","1","92","74","0","2016","3","","Dallas County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,3,3,45112,0,0,1301,"",2.68,0.08,0.12,0.11,0.15,0.00,0.00,1.40,"",0,0.0,-2,-50.0,0,0.0,0,0.0,-20491,-31.2,0,0.0,0,0.0,-213,-14.1
"29059","1","92","74","0","2016","4","","Dallas County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,3,3,40844,0,0,1178,"",2.70,0.08,0.12,0.12,0.15,0.00,0.00,1.48,"",0,0.0,-1,-33.3,1,50.0,0,0.0,2723,7.1,0,0.0,0,0.0,78,7.1
"29059","1","924","75","0","2016","1","","Dallas County, Missouri","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,20597,0,0,1584,"",5.92,0.64,0.64,0.61,1.41,0.00,0.00,2.24,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-19100,-48.1,0,0.0,0,0.0,57,3.7
"29059","1","924","75","0","2016","2","","Dallas County, Missouri","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,17712,0,0,1362,"",5.83,0.59,0.57,0.52,1.08,0.00,0.00,1.93,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-16411,-48.1,0,0.0,0,0.0,50,3.8
"29059","1","924","75","0","2016","3","","Dallas County, Missouri","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,20664,0,0,1590,"",5.93,0.57,0.58,0.54,1.03,0.00,0.00,1.83,"",0,0.0,-1,-50.0,0,0.0,0,0.0,-20679,-50.0,0,0.0,0,0.0,-795,-33.3
"29059","1","924","75","0","2016","4","","Dallas County, Missouri","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,17712,0,0,1362,"",5.99,0.57,0.62,0.63,1.20,0.00,0.00,1.98,"",0,0.0,0,0.0,0,0.0,0,0.0,202,1.2,0,0.0,0,0.0,15,1.1
"29059","1","9241","76","0","2016","1","","Dallas County, Missouri","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,20597,0,0,1584,"",5.92,0.64,0.64,0.61,1.41,0.00,0.00,2.24,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-19100,-48.1,0,0.0,0,0.0,57,3.7
"29059","1","9241","76","0","2016","2","","Dallas County, Missouri","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,17712,0,0,1362,"",5.83,0.59,0.57,0.52,1.08,0.00,0.00,1.93,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-16411,-48.1,0,0.0,0,0.0,50,3.8
"29059","1","9241","76","0","2016","3","","Dallas County, Missouri","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,20664,0,0,1590,"",5.93,0.57,0.58,0.54,1.03,0.00,0.00,1.83,"",0,0.0,-1,-50.0,0,0.0,0,0.0,-20679,-50.0,0,0.0,0,0.0,-795,-33.3
"29059","1","9241","76","0","2016","4","","Dallas County, Missouri","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,17712,0,0,1362,"",5.99,0.57,0.62,0.63,1.20,0.00,0.00,1.98,"",0,0.0,0,0.0,0,0.0,0,0.0,202,1.2,0,0.0,0,0.0,15,1.1
"29059","1","92412","77","0","2016","1","","Dallas County, Missouri","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,20597,0,0,1584,"",6.22,0.79,0.78,0.75,1.89,0.00,0.00,2.44,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-19100,-48.1,0,0.0,0,0.0,57,3.7
"29059","1","92412","77","0","2016","2","","Dallas County, Missouri","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,17712,0,0,1362,"",6.13,0.72,0.69,0.62,1.43,0.00,0.00,2.12,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-16411,-48.1,0,0.0,0,0.0,50,3.8
"29059","1","92412","77","0","2016","3","","Dallas County, Missouri","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,20664,0,0,1590,"",6.24,0.68,0.69,0.65,1.33,0.00,0.00,1.97,"",0,0.0,-1,-50.0,0,0.0,0,0.0,-20679,-50.0,0,0.0,0,0.0,-795,-33.3
"29059","1","92412","77","0","2016","4","","Dallas County, Missouri","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,17712,0,0,1362,"",6.30,0.69,0.75,0.77,1.58,0.00,0.00,2.14,"",0,0.0,0,0.0,0,0.0,0,0.0,202,1.2,0,0.0,0,0.0,15,1.1
"29059","1","924120","78","0","2016","1","","Dallas County, Missouri","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,20597,0,0,1584,"",6.22,0.79,0.78,0.75,1.89,0.00,0.00,2.44,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-19100,-48.1,0,0.0,0,0.0,57,3.7
"29059","1","924120","78","0","2016","2","","Dallas County, Missouri","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,17712,0,0,1362,"",6.13,0.72,0.69,0.62,1.43,0.00,0.00,2.12,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-16411,-48.1,0,0.0,0,0.0,50,3.8
"29059","1","924120","78","0","2016","3","","Dallas County, Missouri","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,20664,0,0,1590,"",6.24,0.68,0.69,0.65,1.33,0.00,0.00,1.97,"",0,0.0,-1,-50.0,0,0.0,0,0.0,-20679,-50.0,0,0.0,0,0.0,-795,-33.3
"29059","1","924120","78","0","2016","4","","Dallas County, Missouri","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,17712,0,0,1362,"",6.30,0.69,0.75,0.77,1.58,0.00,0.00,2.14,"",0,0.0,0,0.0,0,0.0,0,0.0,202,1.2,0,0.0,0,0.0,15,1.1
"29059","1","926","75","0","2016","1","","Dallas County, Missouri","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,1,2,24203,0,0,1117,"",4.02,0.50,0.24,0.47,0.57,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,1,100.0,-761,-3.0,0,0.0,0,0.0,-323,-22.4
"29059","1","926","75","0","2016","2","","Dallas County, Missouri","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,1,2,20844,0,0,962,"",3.99,0.48,0.24,0.46,0.47,0.00,0.00,1.19,"",0,0.0,1,100.0,0,0.0,1,100.0,250,1.2,0,0.0,0,0.0,-622,-39.3
"29059","1","926","75","0","2016","3","","Dallas County, Missouri","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,2,2,24448,0,0,1128,"",4.06,0.26,0.51,0.47,0.50,0.00,0.00,1.19,"",0,0.0,-1,-50.0,0,0.0,0,0.0,188,0.8,0,0.0,0,0.0,195,20.9
"29059","1","926","75","0","2016","4","","Dallas County, Missouri","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,2,2,23132,0,0,1068,"",4.09,0.24,0.50,0.50,0.56,0.00,0.00,1.37,"",0,0.0,-1,-50.0,1,100.0,0,0.0,2521,12.2,0,0.0,0,0.0,117,12.3
"29059","1","9261","76","0","2016","1","","Dallas County, Missouri","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,1,2,24203,0,0,1117,"",4.02,0.50,0.24,0.47,0.57,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,1,100.0,-761,-3.0,0,0.0,0,0.0,-323,-22.4
"29059","1","9261","76","0","2016","2","","Dallas County, Missouri","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,1,2,20844,0,0,962,"",3.99,0.48,0.24,0.46,0.47,0.00,0.00,1.19,"",0,0.0,1,100.0,0,0.0,1,100.0,250,1.2,0,0.0,0,0.0,-622,-39.3
"29059","1","9261","76","0","2016","3","","Dallas County, Missouri","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,2,2,24448,0,0,1128,"",4.06,0.26,0.51,0.47,0.50,0.00,0.00,1.19,"",0,0.0,-1,-50.0,0,0.0,0,0.0,188,0.8,0,0.0,0,0.0,195,20.9
"29059","1","9261","76","0","2016","4","","Dallas County, Missouri","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,2,2,23132,0,0,1068,"",4.09,0.24,0.50,0.50,0.56,0.00,0.00,1.37,"",0,0.0,-1,-50.0,1,100.0,0,0.0,2521,12.2,0,0.0,0,0.0,117,12.3
"29059","1","92614","77","0","2016","1","","Dallas County, Missouri","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,1,2,24203,0,0,1117,"",9.62,2.49,1.26,2.42,3.53,0.00,0.00,1.71,"",0,0.0,0,0.0,0,0.0,1,100.0,-761,-3.0,0,0.0,0,0.0,-323,-22.4
"29059","1","92614","77","0","2016","2","","Dallas County, Missouri","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,1,2,20844,0,0,962,"",9.51,2.44,1.22,2.37,2.85,0.00,0.00,1.41,"",0,0.0,1,100.0,0,0.0,1,100.0,250,1.2,0,0.0,0,0.0,-622,-39.3
