"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29143","1","102","72","0","2016","4","","New Madrid County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,40,41,47,503210,0,0,907,"",3.79,0.32,0.32,0.37,0.32,0.00,0.00,0.97,"",0,0.0,-7,-14.9,-7,-14.6,-2,-4.1,-49938,-9.0,0,0.0,0,0.0,21,2.4
"29143","1","1021","73","0","2016","1","","New Madrid County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,32,30,30,301881,0,0,757,"",5.69,0.90,0.86,0.89,0.98,0.00,0.00,1.11,"",0,0.0,-2,-5.9,-2,-6.2,-3,-9.1,-63941,-17.5,0,0.0,0,0.0,-96,-11.3
"29143","1","1021","73","0","2016","2","","New Madrid County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,30,29,27,294126,0,0,789,"",5.77,0.94,0.91,0.86,1.02,0.00,0.00,1.13,"",0,0.0,-2,-6.2,-3,-9.4,-4,-12.9,-4203,-1.4,0,0.0,0,0.0,64,8.8
"29143","1","1021","73","0","2016","3","","New Madrid County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,30,27,28,317388,0,0,862,"",5.82,1.01,0.90,0.90,1.04,0.00,0.00,1.12,"",0,0.0,-2,-6.2,-6,-18.2,-4,-12.5,-26521,-7.7,0,0.0,0,0.0,44,5.4
"29143","1","1021","73","0","2016","4","","New Madrid County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,28,29,31,335569,0,0,880,"",5.68,0.89,0.92,0.95,1.05,0.00,0.00,1.13,"",0,0.0,-5,-15.2,-4,-12.1,-1,-3.1,-18136,-5.1,0,0.0,0,0.0,47,5.6
"29143","1","1028","73","0","2016","1","","New Madrid County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,18,15,19,252707,0,0,1121,"",2.32,0.23,0.19,0.25,0.23,0.00,0.00,1.02,"",0,0.0,2,12.5,0,0.0,2,11.8,-638,-0.3,0,0.0,0,0.0,-97,-8.0
"29143","1","1028","73","0","2016","2","","New Madrid County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,19,16,14,204235,0,0,962,"",2.36,0.26,0.22,0.20,0.21,0.00,0.00,0.92,"",0,0.0,1,5.6,1,6.7,-1,-6.7,-3602,-1.7,0,0.0,0,0.0,-37,-3.7
"29143","1","1028","73","0","2016","3","","New Madrid County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,13,12,208349,0,0,1233,"",2.38,0.21,0.19,0.17,0.20,0.00,0.00,1.05,"",0,0.0,0,0.0,-1,-7.1,-6,-33.3,-25807,-11.0,0,0.0,0,0.0,58,4.9
"29143","1","1028","73","0","2016","4","","New Madrid County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,12,16,167641,0,0,967,"",2.32,0.17,0.17,0.23,0.18,0.00,0.00,0.94,"",0,0.0,-2,-14.3,-3,-20.0,-1,-5.9,-31802,-15.9,0,0.0,0,0.0,-34,-3.4
"29143","1","48-49","74","0","2016","1","","New Madrid County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,32,30,30,301881,0,0,757,"",5.86,0.99,0.94,0.97,1.06,0.00,0.00,1.09,"",0,0.0,-2,-5.9,-2,-6.2,-3,-9.1,-63941,-17.5,0,0.0,0,0.0,-96,-11.3
"29143","1","48-49","74","0","2016","2","","New Madrid County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,30,29,27,294126,0,0,789,"",5.94,1.03,1.00,0.94,1.11,0.00,0.00,1.12,"",0,0.0,-2,-6.2,-3,-9.4,-4,-12.9,-4203,-1.4,0,0.0,0,0.0,64,8.8
"29143","1","48-49","74","0","2016","3","","New Madrid County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,30,27,28,317388,0,0,862,"",5.99,1.10,0.99,0.98,1.12,0.00,0.00,1.09,"",0,0.0,-2,-6.2,-6,-18.2,-4,-12.5,-26521,-7.7,0,0.0,0,0.0,44,5.4
"29143","1","48-49","74","0","2016","4","","New Madrid County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,28,29,31,335569,0,0,880,"",5.85,0.98,1.01,1.03,1.13,0.00,0.00,1.12,"",0,0.0,-5,-15.2,-4,-12.1,-1,-3.1,-18136,-5.1,0,0.0,0,0.0,47,5.6
"29143","1","491","75","0","2016","1","","New Madrid County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,32,30,30,301881,0,0,757,"",5.90,1.01,0.96,1.00,1.11,0.00,0.00,1.13,"",0,0.0,-2,-5.9,-2,-6.2,-3,-9.1,-63941,-17.5,0,0.0,0,0.0,-96,-11.3
"29143","1","491","75","0","2016","2","","New Madrid County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,30,29,27,294126,0,0,789,"",5.98,1.05,1.02,0.96,1.16,0.00,0.00,1.14,"",0,0.0,-2,-6.2,-3,-9.4,-4,-12.9,-4203,-1.4,0,0.0,0,0.0,64,8.8
"29143","1","491","75","0","2016","3","","New Madrid County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,30,27,28,317388,0,0,862,"",6.03,1.12,1.01,1.00,1.17,0.00,0.00,1.12,"",0,0.0,-2,-6.2,-6,-18.2,-4,-12.5,-26521,-7.7,0,0.0,0,0.0,44,5.4
"29143","1","491","75","0","2016","4","","New Madrid County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,28,29,31,335569,0,0,880,"",5.89,1.00,1.03,1.05,1.17,0.00,0.00,1.14,"",0,0.0,-5,-15.2,-4,-12.1,-1,-3.1,-18136,-5.1,0,0.0,0,0.0,47,5.6
"29143","1","4911","76","0","2016","1","","New Madrid County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,32,30,30,301881,0,0,757,"",5.90,1.01,0.96,1.00,1.11,0.00,0.00,1.13,"",0,0.0,-2,-5.9,-2,-6.2,-3,-9.1,-63941,-17.5,0,0.0,0,0.0,-96,-11.3
"29143","1","4911","76","0","2016","2","","New Madrid County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,30,29,27,294126,0,0,789,"",5.98,1.05,1.02,0.96,1.16,0.00,0.00,1.14,"",0,0.0,-2,-6.2,-3,-9.4,-4,-12.9,-4203,-1.4,0,0.0,0,0.0,64,8.8
"29143","1","4911","76","0","2016","3","","New Madrid County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,30,27,28,317388,0,0,862,"",6.03,1.12,1.01,1.00,1.17,0.00,0.00,1.12,"",0,0.0,-2,-6.2,-6,-18.2,-4,-12.5,-26521,-7.7,0,0.0,0,0.0,44,5.4
"29143","1","4911","76","0","2016","4","","New Madrid County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,28,29,31,335569,0,0,880,"",5.89,1.00,1.03,1.05,1.17,0.00,0.00,1.14,"",0,0.0,-5,-15.2,-4,-12.1,-1,-3.1,-18136,-5.1,0,0.0,0,0.0,47,5.6
"29143","1","49111","77","0","2016","1","","New Madrid County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,32,30,30,301881,0,0,757,"",5.90,1.01,0.96,1.00,1.11,0.00,0.00,1.13,"",0,0.0,-2,-5.9,-2,-6.2,-3,-9.1,-63941,-17.5,0,0.0,0,0.0,-96,-11.3
"29143","1","49111","77","0","2016","2","","New Madrid County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,30,29,27,294126,0,0,789,"",5.98,1.05,1.02,0.96,1.16,0.00,0.00,1.14,"",0,0.0,-2,-6.2,-3,-9.4,-4,-12.9,-4203,-1.4,0,0.0,0,0.0,64,8.8
"29143","1","49111","77","0","2016","3","","New Madrid County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,30,27,28,317388,0,0,862,"",6.03,1.12,1.01,1.00,1.17,0.00,0.00,1.12,"",0,0.0,-2,-6.2,-6,-18.2,-4,-12.5,-26521,-7.7,0,0.0,0,0.0,44,5.4
"29143","1","49111","77","0","2016","4","","New Madrid County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,28,29,31,335569,0,0,880,"",5.89,1.00,1.03,1.05,1.17,0.00,0.00,1.14,"",0,0.0,-5,-15.2,-4,-12.1,-1,-3.1,-18136,-5.1,0,0.0,0,0.0,47,5.6
"29143","1","491110","78","0","2016","1","","New Madrid County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,32,30,30,301881,0,0,757,"",5.90,1.01,0.96,1.00,1.11,0.00,0.00,1.13,"",0,0.0,-2,-5.9,-2,-6.2,-3,-9.1,-63941,-17.5,0,0.0,0,0.0,-96,-11.3
"29143","1","491110","78","0","2016","2","","New Madrid County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,30,29,27,294126,0,0,789,"",5.98,1.05,1.02,0.96,1.16,0.00,0.00,1.14,"",0,0.0,-2,-6.2,-3,-9.4,-4,-12.9,-4203,-1.4,0,0.0,0,0.0,64,8.8
"29143","1","491110","78","0","2016","3","","New Madrid County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,30,27,28,317388,0,0,862,"",6.03,1.12,1.01,1.00,1.17,0.00,0.00,1.12,"",0,0.0,-2,-6.2,-6,-18.2,-4,-12.5,-26521,-7.7,0,0.0,0,0.0,44,5.4
"29143","1","491110","78","0","2016","4","","New Madrid County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,28,29,31,335569,0,0,880,"",5.89,1.00,1.03,1.05,1.17,0.00,0.00,1.14,"",0,0.0,-5,-15.2,-4,-12.1,-1,-3.1,-18136,-5.1,0,0.0,0,0.0,47,5.6
"29143","1","92","74","0","2016","1","","New Madrid County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,15,19,252707,0,0,1121,"",2.32,0.23,0.19,0.25,0.23,0.00,0.00,1.02,"",0,0.0,2,12.5,0,0.0,2,11.8,-638,-0.3,0,0.0,0,0.0,-97,-8.0
"29143","1","92","74","0","2016","2","","New Madrid County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,19,16,14,204235,0,0,962,"",2.36,0.26,0.22,0.20,0.21,0.00,0.00,0.92,"",0,0.0,1,5.6,1,6.7,-1,-6.7,-3602,-1.7,0,0.0,0,0.0,-37,-3.7
"29143","1","92","74","0","2016","3","","New Madrid County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,13,12,208349,0,0,1233,"",2.38,0.21,0.19,0.17,0.20,0.00,0.00,1.05,"",0,0.0,0,0.0,-1,-7.1,-6,-33.3,-25807,-11.0,0,0.0,0,0.0,58,4.9
"29143","1","92","74","0","2016","4","","New Madrid County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,12,16,167641,0,0,967,"",2.32,0.17,0.17,0.23,0.18,0.00,0.00,0.94,"",0,0.0,-2,-14.3,-3,-20.0,-1,-5.9,-31802,-15.9,0,0.0,0,0.0,-34,-3.4
"29143","1","924","75","0","2016","1","","New Madrid County, Missouri","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,10,14,153664,0,0,958,"",5.14,2.64,2.11,3.05,2.36,0.00,0.00,0.91,"",0,0.0,3,30.0,0,0.0,2,16.7,3125,2.1,0,0.0,0,0.0,-128,-11.8
"29143","1","924","75","0","2016","2","","New Madrid County, Missouri","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,11,10,130251,0,0,859,"",5.21,3.09,2.36,2.03,2.30,0.00,0.00,0.93,"",0,0.0,1,7.7,1,10.0,0,0.0,1775,1.4,0,0.0,0,0.0,-39,-4.3
"29143","1","924","75","0","2016","3","","New Madrid County, Missouri","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,9,8,128004,0,0,1094,"",5.26,2.10,1.91,1.67,1.89,0.00,0.00,1.00,"",0,0.0,0,0.0,-1,-10.0,-6,-42.9,-21575,-14.4,0,0.0,0,0.0,79,7.8
"29143","1","924","75","0","2016","4","","New Madrid County, Missouri","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,8,12,98401,0,0,811,"",5.15,1.72,1.78,2.70,1.89,0.00,0.00,0.92,"",0,0.0,-2,-20.0,-3,-27.3,-1,-7.7,-31761,-24.4,0,0.0,0,0.0,-72,-8.2
"29143","1","9241","76","0","2016","1","","New Madrid County, Missouri","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,10,14,153664,0,0,958,"",5.14,2.64,2.11,3.05,2.36,0.00,0.00,0.91,"",0,0.0,3,30.0,0,0.0,2,16.7,3125,2.1,0,0.0,0,0.0,-128,-11.8
"29143","1","9241","76","0","2016","2","","New Madrid County, Missouri","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,11,10,130251,0,0,859,"",5.21,3.09,2.36,2.03,2.30,0.00,0.00,0.93,"",0,0.0,1,7.7,1,10.0,0,0.0,1775,1.4,0,0.0,0,0.0,-39,-4.3
"29143","1","9241","76","0","2016","3","","New Madrid County, Missouri","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,9,8,128004,0,0,1094,"",5.26,2.10,1.91,1.67,1.89,0.00,0.00,1.00,"",0,0.0,0,0.0,-1,-10.0,-6,-42.9,-21575,-14.4,0,0.0,0,0.0,79,7.8
"29143","1","9241","76","0","2016","4","","New Madrid County, Missouri","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,8,12,98401,0,0,811,"",5.15,1.72,1.78,2.70,1.89,0.00,0.00,0.92,"",0,0.0,-2,-20.0,-3,-27.3,-1,-7.7,-31761,-24.4,0,0.0,0,0.0,-72,-8.2
"29143","1","92412","77","0","2016","1","","New Madrid County, Missouri","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,13,10,14,153664,0,0,958,"",5.40,3.25,2.60,3.75,3.16,0.00,0.00,0.99,"",0,0.0,3,30.0,0,0.0,2,16.7,3125,2.1,0,0.0,0,0.0,-128,-11.8
"29143","1","92412","77","0","2016","2","","New Madrid County, Missouri","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,11,10,130251,0,0,859,"",5.47,3.77,2.86,2.42,3.05,0.00,0.00,1.02,"",0,0.0,1,7.7,1,10.0,0,0.0,1775,1.4,0,0.0,0,0.0,-39,-4.3
"29143","1","92412","77","0","2016","3","","New Madrid County, Missouri","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,9,8,128004,0,0,1094,"",5.53,2.50,2.28,2.01,2.43,0.00,0.00,1.08,"",0,0.0,0,0.0,-1,-10.0,-6,-42.9,-21575,-14.4,0,0.0,0,0.0,79,7.8
"29143","1","92412","77","0","2016","4","","New Madrid County, Missouri","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,8,12,98401,0,0,811,"",5.41,2.08,2.17,3.31,2.48,0.00,0.00,0.99,"",0,0.0,-2,-20.0,-3,-27.3,-1,-7.7,-31761,-24.4,0,0.0,0,0.0,-72,-8.2
"29143","1","924120","78","0","2016","1","","New Madrid County, Missouri","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,13,10,14,153664,0,0,958,"",5.40,3.25,2.60,3.75,3.16,0.00,0.00,0.99,"",0,0.0,3,30.0,0,0.0,2,16.7,3125,2.1,0,0.0,0,0.0,-128,-11.8
"29143","1","924120","78","0","2016","2","","New Madrid County, Missouri","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,11,10,130251,0,0,859,"",5.47,3.77,2.86,2.42,3.05,0.00,0.00,1.02,"",0,0.0,1,7.7,1,10.0,0,0.0,1775,1.4,0,0.0,0,0.0,-39,-4.3
"29143","1","924120","78","0","2016","3","","New Madrid County, Missouri","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,9,8,128004,0,0,1094,"",5.53,2.50,2.28,2.01,2.43,0.00,0.00,1.08,"",0,0.0,0,0.0,-1,-10.0,-6,-42.9,-21575,-14.4,0,0.0,0,0.0,79,7.8
"29143","1","924120","78","0","2016","4","","New Madrid County, Missouri","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,8,12,98401,0,0,811,"",5.41,2.08,2.17,3.31,2.48,0.00,0.00,0.99,"",0,0.0,-2,-20.0,-3,-27.3,-1,-7.7,-31761,-24.4,0,0.0,0,0.0,-72,-8.2
"29143","1","926","75","0","2016","1","","New Madrid County, Missouri","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,89086,0,0,1713,"",1.75,0.31,0.32,0.34,0.47,0.00,0.00,1.46,"",0,0.0,-1,-20.0,0,0.0,0,0.0,-5558,-5.9,0,0.0,0,0.0,33,2.0
"29143","1","926","75","0","2016","2","","New Madrid County, Missouri","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,3,65421,0,0,1372,"",1.78,0.35,0.36,0.27,0.43,0.00,0.00,1.30,"",0,0.0,0,0.0,0,0.0,-1,-25.0,-4386,-6.3,0,0.0,0,0.0,30,2.2
"29143","1","926","75","0","2016","3","","New Madrid County, Missouri","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,70127,0,0,1798,"",1.80,0.28,0.28,0.27,0.42,0.00,0.00,1.51,"",0,0.0,0,0.0,0,0.0,0,0.0,-6079,-8.0,0,0.0,0,0.0,-156,-8.0
"29143","1","926","75","0","2016","4","","New Madrid County, Missouri","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,60403,0,0,1549,"",1.76,0.27,0.27,0.27,0.41,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,0,0.0,995,1.7,0,0.0,0,0.0,26,1.7
"29143","1","9261","76","0","2016","1","","New Madrid County, Missouri","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,89086,0,0,1713,"",1.75,0.31,0.32,0.34,0.47,0.00,0.00,1.46,"",0,0.0,-1,-20.0,0,0.0,0,0.0,-5558,-5.9,0,0.0,0,0.0,33,2.0
"29143","1","9261","76","0","2016","2","","New Madrid County, Missouri","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,3,65421,0,0,1372,"",1.78,0.35,0.36,0.27,0.43,0.00,0.00,1.30,"",0,0.0,0,0.0,0,0.0,-1,-25.0,-4386,-6.3,0,0.0,0,0.0,30,2.2
"29143","1","9261","76","0","2016","3","","New Madrid County, Missouri","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,70127,0,0,1798,"",1.80,0.28,0.28,0.27,0.42,0.00,0.00,1.51,"",0,0.0,0,0.0,0,0.0,0,0.0,-6079,-8.0,0,0.0,0,0.0,-156,-8.0
"29143","1","9261","76","0","2016","4","","New Madrid County, Missouri","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,60403,0,0,1549,"",1.76,0.27,0.27,0.27,0.41,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,0,0.0,995,1.7,0,0.0,0,0.0,26,1.7
"29143","1","92614","77","0","2016","1","","New Madrid County, Missouri","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,89086,0,0,1713,"",4.17,1.58,1.67,1.73,2.91,0.00,0.00,1.76,"",0,0.0,-1,-20.0,0,0.0,0,0.0,-5558,-5.9,0,0.0,0,0.0,33,2.0
