"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22109","1","102","72","0","2016","3","","Terrebonne Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,272,277,285,4891750,0,0,1354,"",0.89,0.27,0.28,0.29,0.25,0.00,0.00,0.91,"",1,5.9,13,5.0,10,3.7,11,4.0,341103,7.5,0,0.0,0,0.0,41,3.1
"22109","1","102","72","0","2016","4","","Terrebonne Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,285,280,289,4720312,0,0,1276,"",0.89,0.29,0.29,0.30,0.27,0.00,0.00,0.93,"",1,5.9,22,8.4,11,4.1,20,7.4,364482,8.4,0,0.0,0,0.0,21,1.7
"22109","1","1021","73","0","2016","1","","Terrebonne Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,128,122,125,1665866,0,0,1025,"",0.78,0.50,0.48,0.50,0.52,0.00,0.00,1.07,"",0,0.0,5,4.1,3,2.5,6,5.0,-292253,-14.9,0,0.0,0,0.0,-227,-18.1
"22109","1","1021","73","0","2016","2","","Terrebonne Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,122,121,124,1697655,0,0,1067,"",0.78,0.49,0.49,0.50,0.54,0.00,0.00,1.09,"",0,0.0,0,0.0,0,0.0,1,0.8,92198,5.7,0,0.0,0,0.0,55,5.4
"22109","1","1021","73","0","2016","3","","Terrebonne Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,124,125,126,1927373,0,0,1186,"",0.79,0.50,0.51,0.52,0.54,0.00,0.00,1.07,"",0,0.0,4,3.3,-4,-3.1,-4,-3.1,2227,0.1,0,0.0,0,0.0,14,1.2
"22109","1","1021","73","0","2016","4","","Terrebonne Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,125,123,133,2028071,0,0,1228,"",0.79,0.52,0.51,0.53,0.57,0.00,0.00,1.09,"",0,0.0,2,1.6,-3,-2.4,4,3.1,-29453,-1.4,0,0.0,0,0.0,-28,-2.2
"22109","1","1028","73","0","2016","1","","Terrebonne Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,143,139,140,2826083,0,0,1545,"",1.19,0.25,0.25,0.25,0.25,0.00,0.00,1.00,"",1,11.1,15,11.7,13,10.3,13,10.2,394719,16.2,0,0.0,0,0.0,72,4.9
"22109","1","1028","73","0","2016","2","","Terrebonne Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,143,145,141,2414591,0,0,1299,"",1.20,0.26,0.26,0.25,0.23,0.00,0.00,0.88,"",1,11.1,11,8.3,10,7.4,7,5.2,249456,11.5,0,0.0,0,0.0,53,4.3
"22109","1","1028","73","0","2016","3","","Terrebonne Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,148,152,159,2964377,0,0,1490,"",1.21,0.26,0.28,0.29,0.25,0.00,0.00,0.89,"",1,11.1,9,6.5,14,10.1,15,10.4,338876,12.9,0,0.0,0,0.0,51,3.5
"22109","1","1028","73","0","2016","4","","Terrebonne Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,160,157,156,2692241,0,0,1314,"",1.21,0.30,0.29,0.29,0.26,0.00,0.00,0.88,"",1,11.1,20,14.3,14,9.8,16,11.4,393935,17.1,0,0.0,0,0.0,60,4.8
"22109","1","48-49","74","0","2016","1","","Terrebonne Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,128,122,125,1665866,0,0,1025,"",0.80,0.55,0.53,0.54,0.57,0.00,0.00,1.05,"",0,0.0,5,4.1,3,2.5,6,5.0,-292253,-14.9,0,0.0,0,0.0,-227,-18.1
"22109","1","48-49","74","0","2016","2","","Terrebonne Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,122,121,124,1697655,0,0,1067,"",0.81,0.54,0.53,0.54,0.58,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,1,0.8,92198,5.7,0,0.0,0,0.0,55,5.4
"22109","1","48-49","74","0","2016","3","","Terrebonne Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,124,125,126,1927373,0,0,1186,"",0.81,0.55,0.56,0.57,0.58,0.00,0.00,1.05,"",0,0.0,4,3.3,-4,-3.1,-4,-3.1,2227,0.1,0,0.0,0,0.0,14,1.2
"22109","1","48-49","74","0","2016","4","","Terrebonne Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,125,123,133,2028071,0,0,1228,"",0.82,0.57,0.56,0.58,0.61,0.00,0.00,1.07,"",0,0.0,2,1.6,-3,-2.4,4,3.1,-29453,-1.4,0,0.0,0,0.0,-28,-2.2
"22109","1","491","75","0","2016","1","","Terrebonne Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,128,122,125,1665866,0,0,1025,"",0.81,0.56,0.54,0.55,0.59,0.00,0.00,1.08,"",0,0.0,5,4.1,3,2.5,6,5.0,-292253,-14.9,0,0.0,0,0.0,-227,-18.1
"22109","1","491","75","0","2016","2","","Terrebonne Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,122,121,124,1697655,0,0,1067,"",0.81,0.55,0.54,0.56,0.60,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,1,0.8,92198,5.7,0,0.0,0,0.0,55,5.4
"22109","1","491","75","0","2016","3","","Terrebonne Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,124,125,126,1927373,0,0,1186,"",0.82,0.56,0.57,0.58,0.61,0.00,0.00,1.07,"",0,0.0,4,3.3,-4,-3.1,-4,-3.1,2227,0.1,0,0.0,0,0.0,14,1.2
"22109","1","491","75","0","2016","4","","Terrebonne Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,125,123,133,2028071,0,0,1228,"",0.82,0.58,0.57,0.60,0.64,0.00,0.00,1.09,"",0,0.0,2,1.6,-3,-2.4,4,3.1,-29453,-1.4,0,0.0,0,0.0,-28,-2.2
"22109","1","4911","76","0","2016","1","","Terrebonne Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,128,122,125,1665866,0,0,1025,"",0.81,0.56,0.54,0.55,0.59,0.00,0.00,1.08,"",0,0.0,5,4.1,3,2.5,6,5.0,-292253,-14.9,0,0.0,0,0.0,-227,-18.1
"22109","1","4911","76","0","2016","2","","Terrebonne Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,122,121,124,1697655,0,0,1067,"",0.81,0.55,0.54,0.56,0.60,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,1,0.8,92198,5.7,0,0.0,0,0.0,55,5.4
"22109","1","4911","76","0","2016","3","","Terrebonne Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,124,125,126,1927373,0,0,1186,"",0.82,0.56,0.57,0.58,0.61,0.00,0.00,1.07,"",0,0.0,4,3.3,-4,-3.1,-4,-3.1,2227,0.1,0,0.0,0,0.0,14,1.2
"22109","1","4911","76","0","2016","4","","Terrebonne Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,125,123,133,2028071,0,0,1228,"",0.82,0.58,0.57,0.60,0.64,0.00,0.00,1.09,"",0,0.0,2,1.6,-3,-2.4,4,3.1,-29453,-1.4,0,0.0,0,0.0,-28,-2.2
"22109","1","49111","77","0","2016","1","","Terrebonne Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,128,122,125,1665866,0,0,1025,"",0.81,0.56,0.54,0.55,0.59,0.00,0.00,1.08,"",0,0.0,5,4.1,3,2.5,6,5.0,-292253,-14.9,0,0.0,0,0.0,-227,-18.1
"22109","1","49111","77","0","2016","2","","Terrebonne Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,122,121,124,1697655,0,0,1067,"",0.81,0.55,0.54,0.56,0.60,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,1,0.8,92198,5.7,0,0.0,0,0.0,55,5.4
"22109","1","49111","77","0","2016","3","","Terrebonne Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,124,125,126,1927373,0,0,1186,"",0.82,0.56,0.57,0.58,0.61,0.00,0.00,1.07,"",0,0.0,4,3.3,-4,-3.1,-4,-3.1,2227,0.1,0,0.0,0,0.0,14,1.2
"22109","1","49111","77","0","2016","4","","Terrebonne Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,125,123,133,2028071,0,0,1228,"",0.82,0.58,0.57,0.60,0.64,0.00,0.00,1.09,"",0,0.0,2,1.6,-3,-2.4,4,3.1,-29453,-1.4,0,0.0,0,0.0,-28,-2.2
"22109","1","491110","78","0","2016","1","","Terrebonne Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,128,122,125,1665866,0,0,1025,"",0.81,0.56,0.54,0.55,0.59,0.00,0.00,1.08,"",0,0.0,5,4.1,3,2.5,6,5.0,-292253,-14.9,0,0.0,0,0.0,-227,-18.1
"22109","1","491110","78","0","2016","2","","Terrebonne Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,122,121,124,1697655,0,0,1067,"",0.81,0.55,0.54,0.56,0.60,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,1,0.8,92198,5.7,0,0.0,0,0.0,55,5.4
"22109","1","491110","78","0","2016","3","","Terrebonne Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,124,125,126,1927373,0,0,1186,"",0.82,0.56,0.57,0.58,0.61,0.00,0.00,1.07,"",0,0.0,4,3.3,-4,-3.1,-4,-3.1,2227,0.1,0,0.0,0,0.0,14,1.2
"22109","1","491110","78","0","2016","4","","Terrebonne Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,125,123,133,2028071,0,0,1228,"",0.82,0.58,0.57,0.60,0.64,0.00,0.00,1.09,"",0,0.0,2,1.6,-3,-2.4,4,3.1,-29453,-1.4,0,0.0,0,0.0,-28,-2.2
"22109","1","92","74","0","2016","1","","Terrebonne Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,143,139,140,2826083,0,0,1545,"",1.19,0.25,0.25,0.25,0.25,0.00,0.00,1.00,"",1,11.1,15,11.7,13,10.3,13,10.2,394719,16.2,0,0.0,0,0.0,72,4.9
"22109","1","92","74","0","2016","2","","Terrebonne Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,143,145,141,2414591,0,0,1299,"",1.20,0.26,0.26,0.25,0.23,0.00,0.00,0.88,"",1,11.1,11,8.3,10,7.4,7,5.2,249456,11.5,0,0.0,0,0.0,53,4.3
"22109","1","92","74","0","2016","3","","Terrebonne Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,148,152,159,2964377,0,0,1490,"",1.21,0.26,0.28,0.29,0.25,0.00,0.00,0.89,"",1,11.1,9,6.5,14,10.1,15,10.4,338876,12.9,0,0.0,0,0.0,51,3.5
"22109","1","92","74","0","2016","4","","Terrebonne Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,160,157,156,2692241,0,0,1314,"",1.21,0.30,0.29,0.29,0.26,0.00,0.00,0.88,"",1,11.1,20,14.3,14,9.8,16,11.4,393935,17.1,0,0.0,0,0.0,60,4.8
"22109","1","921","75","0","2016","1","","Terrebonne Parish, Louisiana","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,7,7,162565,0,0,1705,"",1.43,0.14,0.12,0.12,0.15,0.00,0.00,1.15,"",0,0.0,-1,-11.1,-2,-22.2,-3,-30.0,-22216,-12.0,0,0.0,0,0.0,182,12.0
"22109","1","921","75","0","2016","2","","Terrebonne Parish, Louisiana","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,7,137109,0,0,1507,"",1.40,0.12,0.12,0.12,0.13,0.00,0.00,1.08,"",0,0.0,-2,-22.2,-2,-22.2,-2,-22.2,-11076,-7.5,0,0.0,0,0.0,240,18.9
"22109","1","921","75","0","2016","3","","Terrebonne Parish, Louisiana","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,9,161178,0,0,1617,"",1.37,0.13,0.13,0.17,0.15,0.00,0.00,1.08,"",0,0.0,-2,-22.2,-1,-12.5,2,28.6,7186,4.7,0,0.0,0,0.0,136,9.2
"22109","1","921","75","0","2016","4","","Terrebonne Parish, Louisiana","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,7,7,157552,0,0,1581,"",1.36,0.17,0.14,0.13,0.17,0.00,0.00,1.12,"",0,0.0,1,12.5,-2,-22.2,0,0.0,17985,12.9,0,0.0,0,0.0,239,17.8
"22109","1","9211","76","0","2016","1","","Terrebonne Parish, Louisiana","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,7,7,162565,0,0,1705,"",1.43,0.14,0.12,0.12,0.15,0.00,0.00,1.15,"",0,0.0,-1,-11.1,-2,-22.2,-3,-30.0,-22216,-12.0,0,0.0,0,0.0,182,12.0
"22109","1","9211","76","0","2016","2","","Terrebonne Parish, Louisiana","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,7,137109,0,0,1507,"",1.40,0.12,0.12,0.12,0.13,0.00,0.00,1.08,"",0,0.0,-2,-22.2,-2,-22.2,-2,-22.2,-11076,-7.5,0,0.0,0,0.0,240,18.9
"22109","1","9211","76","0","2016","3","","Terrebonne Parish, Louisiana","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,9,161178,0,0,1617,"",1.37,0.13,0.13,0.17,0.15,0.00,0.00,1.08,"",0,0.0,-2,-22.2,-1,-12.5,2,28.6,7186,4.7,0,0.0,0,0.0,136,9.2
"22109","1","9211","76","0","2016","4","","Terrebonne Parish, Louisiana","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,7,7,157552,0,0,1581,"",1.36,0.17,0.14,0.13,0.17,0.00,0.00,1.12,"",0,0.0,1,12.5,-2,-22.2,0,0.0,17985,12.9,0,0.0,0,0.0,239,17.8
"22109","1","92113","77","0","2016","1","","Terrebonne Parish, Louisiana","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,7,7,162565,0,0,1705,"",5.22,0.21,0.19,0.19,0.22,0.00,0.00,1.12,"",0,0.0,-1,-11.1,-2,-22.2,-3,-30.0,-22216,-12.0,0,0.0,0,0.0,182,12.0
"22109","1","92113","77","0","2016","2","","Terrebonne Parish, Louisiana","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,7,137109,0,0,1507,"",5.24,0.19,0.19,0.19,0.21,0.00,0.00,1.10,"",0,0.0,-2,-22.2,-2,-22.2,-2,-22.2,-11076,-7.5,0,0.0,0,0.0,240,18.9
"22109","1","92113","77","0","2016","3","","Terrebonne Parish, Louisiana","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,9,161178,0,0,1617,"",5.27,0.20,0.20,0.26,0.23,0.00,0.00,1.03,"",0,0.0,-2,-22.2,-1,-12.5,2,28.6,7186,4.7,0,0.0,0,0.0,136,9.2
"22109","1","92113","77","0","2016","4","","Terrebonne Parish, Louisiana","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,7,7,157552,0,0,1581,"",5.31,0.28,0.22,0.21,0.27,0.00,0.00,1.15,"",0,0.0,1,12.5,-2,-22.2,0,0.0,17985,12.9,0,0.0,0,0.0,239,17.8
"22109","1","921130","78","0","2016","1","","Terrebonne Parish, Louisiana","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,7,7,162565,0,0,1705,"",5.22,0.21,0.19,0.19,0.22,0.00,0.00,1.12,"",0,0.0,-1,-11.1,-2,-22.2,-3,-30.0,-22216,-12.0,0,0.0,0,0.0,182,12.0
"22109","1","921130","78","0","2016","2","","Terrebonne Parish, Louisiana","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,7,137109,0,0,1507,"",5.24,0.19,0.19,0.19,0.21,0.00,0.00,1.10,"",0,0.0,-2,-22.2,-2,-22.2,-2,-22.2,-11076,-7.5,0,0.0,0,0.0,240,18.9
"22109","1","921130","78","0","2016","3","","Terrebonne Parish, Louisiana","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,9,161178,0,0,1617,"",5.27,0.20,0.20,0.26,0.23,0.00,0.00,1.03,"",0,0.0,-2,-22.2,-1,-12.5,2,28.6,7186,4.7,0,0.0,0,0.0,136,9.2
"22109","1","921130","78","0","2016","4","","Terrebonne Parish, Louisiana","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,7,7,157552,0,0,1581,"",5.31,0.28,0.22,0.21,0.27,0.00,0.00,1.15,"",0,0.0,1,12.5,-2,-22.2,0,0.0,17985,12.9,0,0.0,0,0.0,239,17.8
"22109","1","922","75","0","2016","1","","Terrebonne Parish, Louisiana","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,17,16,447257,0,0,2064,"",3.31,0.18,0.18,0.17,0.20,0.00,0.00,1.14,"",0,0.0,-2,-10.5,-2,-10.5,-3,-15.8,-37878,-7.8,0,0.0,0,0.0,100,5.1
"22109","1","922","75","0","2016","2","","Terrebonne Parish, Louisiana","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,17,15,356825,0,0,1716,"",3.37,0.17,0.18,0.16,0.18,0.00,0.00,1.03,"",0,0.0,-3,-15.8,-2,-10.5,-4,-21.1,-69330,-16.3,0,0.0,0,0.0,-9,-0.5
"22109","1","922","75","0","2016","3","","Terrebonne Parish, Louisiana","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,16,16,412559,0,0,1983,"",3.37,0.17,0.17,0.18,0.18,0.00,0.00,1.03,"",0,0.0,-3,-15.8,-3,-15.8,-4,-20.0,-72407,-14.9,0,0.0,0,0.0,53,2.7
"22109","1","922","75","0","2016","4","","Terrebonne Parish, Louisiana","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,18,18,478059,0,0,2082,"",3.40,0.19,0.20,0.20,0.25,0.00,0.00,1.28,"",0,0.0,-1,-5.6,0,0.0,0,0.0,78670,19.7,0,0.0,0,0.0,375,22.0
"22109","1","9221","76","0","2016","1","","Terrebonne Parish, Louisiana","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,17,16,447257,0,0,2064,"",3.31,0.18,0.18,0.17,0.20,0.00,0.00,1.14,"",0,0.0,-2,-10.5,-2,-10.5,-3,-15.8,-37878,-7.8,0,0.0,0,0.0,100,5.1
"22109","1","9221","76","0","2016","2","","Terrebonne Parish, Louisiana","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,17,15,356825,0,0,1716,"",3.37,0.17,0.18,0.16,0.18,0.00,0.00,1.03,"",0,0.0,-3,-15.8,-2,-10.5,-4,-21.1,-69330,-16.3,0,0.0,0,0.0,-9,-0.5
"22109","1","9221","76","0","2016","3","","Terrebonne Parish, Louisiana","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,16,16,412559,0,0,1983,"",3.37,0.17,0.17,0.18,0.18,0.00,0.00,1.03,"",0,0.0,-3,-15.8,-3,-15.8,-4,-20.0,-72407,-14.9,0,0.0,0,0.0,53,2.7
"22109","1","9221","76","0","2016","4","","Terrebonne Parish, Louisiana","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,18,18,478059,0,0,2082,"",3.40,0.19,0.20,0.20,0.25,0.00,0.00,1.28,"",0,0.0,-1,-5.6,0,0.0,0,0.0,78670,19.7,0,0.0,0,0.0,375,22.0
