"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08061","1","102","72","0","2016","3","","Kiowa County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,22,20,23,240290,0,0,853,"",18.70,2.63,2.25,2.68,2.10,0.00,0.00,0.84,"",0,0.0,-3,-12.0,-2,-9.1,2,9.5,-3731,-1.5,0,0.0,0,0.0,25,3.0
"08061","1","102","72","0","2016","4","","Kiowa County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,20,18,20,209207,0,0,832,"",18.83,2.29,1.97,2.17,1.85,0.00,0.00,0.86,"",0,0.0,2,11.1,-1,-5.3,-2,-9.1,2875,1.4,0,0.0,0,0.0,25,3.1
"08061","1","1021","73","0","2016","1","","Kiowa County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,8,7,7,41952,0,0,440,"",17.68,4.15,3.74,3.70,2.33,0.00,0.00,0.60,"",0,0.0,2,33.3,0,0.0,-1,-12.5,1294,3.2,0,0.0,0,0.0,-7,-1.6
"08061","1","1021","73","0","2016","2","","Kiowa County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,8,7,7,40836,0,0,428,"",17.50,4.08,3.39,3.59,2.36,0.00,0.00,0.64,"",0,0.0,2,33.3,1,16.7,1,16.7,5114,14.3,0,0.0,0,0.0,-30,-6.6
"08061","1","1021","73","0","2016","3","","Kiowa County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,7,6,6,45405,0,0,551,"",18.70,3.41,2.73,2.83,2.17,0.00,0.00,0.72,"",0,0.0,0,0.0,-1,-14.3,-1,-14.3,-6891,-13.2,0,0.0,0,0.0,-24,-4.2
"08061","1","1021","73","0","2016","4","","Kiowa County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,7,6,7,46075,0,0,532,"",18.83,3.24,2.64,2.98,1.97,0.00,0.00,0.67,"",0,0.0,1,16.7,-1,-14.3,-1,-12.5,-5810,-11.2,0,0.0,0,0.0,-38,-6.7
"08061","1","1026","73","0","2016","1","","Kiowa County, Colorado","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,88876,0,0,1139,"",113.03,44.37,45.73,44.54,82.07,0.00,0.00,1.83,"",0,0.0,-1,-14.3,0,0.0,0,0.0,11793,15.3,0,0.0,0,0.0,203,21.7
"08061","1","1026","73","0","2016","2","","Kiowa County, Colorado","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,8,88824,0,0,932,"",112.58,48.98,44.32,49.94,84.35,0.00,0.00,1.77,"",0,0.0,0,0.0,0,0.0,0,0.0,243,0.3,0,0.0,0,0.0,3,0.3
"08061","1","1026","73","0","2016","3","","Kiowa County, Colorado","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,9,8,8,108669,0,0,1003,"",119.84,52.93,44.68,47.62,83.16,0.00,0.00,1.72,"",0,0.0,0,0.0,-1,-11.1,0,0.0,1184,1.1,0,0.0,0,0.0,49,5.1
"08061","1","1026","73","0","2016","4","","Kiowa County, Colorado","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,8,7,7,91040,0,0,955,"",120.55,49.96,43.44,43.65,82.84,0.00,0.00,1.81,"",0,0.0,1,14.3,0,0.0,0,0.0,6884,8.2,0,0.0,0,0.0,30,3.2
"08061","1","1028","73","0","2016","1","","Kiowa County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,6,87544,0,0,1263,"",14.43,1.15,1.20,1.43,1.35,0.00,0.00,1.07,"",0,0.0,-1,-16.7,-6,-54.5,-5,-45.5,-8989,-9.3,0,0.0,0,0.0,467,58.7
"08061","1","1028","73","0","2016","2","","Kiowa County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,6,6,77009,0,0,846,"",14.33,2.04,1.30,1.37,1.32,0.00,0.00,0.84,"",0,0.0,1,12.5,-2,-25.0,-1,-14.3,-10387,-11.9,0,0.0,0,0.0,-31,-3.5
"08061","1","1028","73","0","2016","3","","Kiowa County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,6,9,86216,0,0,947,"",15.26,1.29,1.22,1.89,1.21,0.00,0.00,0.82,"",0,0.0,-3,-33.3,0,0.0,3,50.0,1976,2.3,0,0.0,0,0.0,21,2.3
"08061","1","1028","73","0","2016","4","","Kiowa County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,6,72092,0,0,1040,"",15.38,1.04,0.99,1.19,1.06,0.00,0.00,0.99,"",0,0.0,0,0.0,0,0.0,-1,-14.3,1801,2.6,0,0.0,0,0.0,86,9.0
"08061","1","48-49","74","0","2016","1","","Kiowa County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,7,7,41952,0,0,440,"",18.19,4.55,4.10,4.05,2.51,0.00,0.00,0.59,"",0,0.0,2,33.3,0,0.0,-1,-12.5,1294,3.2,0,0.0,0,0.0,-7,-1.6
"08061","1","48-49","74","0","2016","2","","Kiowa County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,7,7,40836,0,0,428,"",18.00,4.46,3.71,3.93,2.54,0.00,0.00,0.63,"",0,0.0,2,33.3,1,16.7,1,16.7,5114,14.3,0,0.0,0,0.0,-30,-6.6
"08061","1","48-49","74","0","2016","3","","Kiowa County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,6,6,45405,0,0,551,"",19.24,3.73,2.99,3.09,2.32,0.00,0.00,0.71,"",0,0.0,0,0.0,-1,-14.3,-1,-14.3,-6891,-13.2,0,0.0,0,0.0,-24,-4.2
"08061","1","48-49","74","0","2016","4","","Kiowa County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,6,7,46075,0,0,532,"",19.37,3.54,2.89,3.25,2.13,0.00,0.00,0.66,"",0,0.0,1,16.7,-1,-14.3,-1,-12.5,-5810,-11.2,0,0.0,0,0.0,-38,-6.7
"08061","1","491","75","0","2016","1","","Kiowa County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,7,7,41952,0,0,440,"",18.32,4.65,4.19,4.14,2.64,0.00,0.00,0.61,"",0,0.0,2,33.3,0,0.0,-1,-12.5,1294,3.2,0,0.0,0,0.0,-7,-1.6
"08061","1","491","75","0","2016","2","","Kiowa County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,7,7,40836,0,0,428,"",18.13,4.56,3.79,4.01,2.66,0.00,0.00,0.65,"",0,0.0,2,33.3,1,16.7,1,16.7,5114,14.3,0,0.0,0,0.0,-30,-6.6
"08061","1","491","75","0","2016","3","","Kiowa County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,6,6,45405,0,0,551,"",19.37,3.81,3.05,3.16,2.42,0.00,0.00,0.73,"",0,0.0,0,0.0,-1,-14.3,-1,-14.3,-6891,-13.2,0,0.0,0,0.0,-24,-4.2
"08061","1","491","75","0","2016","4","","Kiowa County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,6,7,46075,0,0,532,"",19.51,3.62,2.95,3.32,2.21,0.00,0.00,0.67,"",0,0.0,1,16.7,-1,-14.3,-1,-12.5,-5810,-11.2,0,0.0,0,0.0,-38,-6.7
"08061","1","4911","76","0","2016","1","","Kiowa County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,8,7,7,41952,0,0,440,"",18.32,4.65,4.19,4.14,2.64,0.00,0.00,0.61,"",0,0.0,2,33.3,0,0.0,-1,-12.5,1294,3.2,0,0.0,0,0.0,-7,-1.6
"08061","1","4911","76","0","2016","2","","Kiowa County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,8,7,7,40836,0,0,428,"",18.13,4.56,3.79,4.01,2.66,0.00,0.00,0.65,"",0,0.0,2,33.3,1,16.7,1,16.7,5114,14.3,0,0.0,0,0.0,-30,-6.6
"08061","1","4911","76","0","2016","3","","Kiowa County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,6,6,45405,0,0,551,"",19.37,3.81,3.05,3.16,2.42,0.00,0.00,0.73,"",0,0.0,0,0.0,-1,-14.3,-1,-14.3,-6891,-13.2,0,0.0,0,0.0,-24,-4.2
"08061","1","4911","76","0","2016","4","","Kiowa County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,6,7,46075,0,0,532,"",19.51,3.62,2.95,3.32,2.21,0.00,0.00,0.67,"",0,0.0,1,16.7,-1,-14.3,-1,-12.5,-5810,-11.2,0,0.0,0,0.0,-38,-6.7
"08061","1","49111","77","0","2016","1","","Kiowa County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,7,7,41952,0,0,440,"",18.32,4.65,4.19,4.14,2.64,0.00,0.00,0.61,"",0,0.0,2,33.3,0,0.0,-1,-12.5,1294,3.2,0,0.0,0,0.0,-7,-1.6
"08061","1","49111","77","0","2016","2","","Kiowa County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,7,7,40836,0,0,428,"",18.13,4.56,3.79,4.01,2.66,0.00,0.00,0.65,"",0,0.0,2,33.3,1,16.7,1,16.7,5114,14.3,0,0.0,0,0.0,-30,-6.6
"08061","1","49111","77","0","2016","3","","Kiowa County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,7,6,6,45405,0,0,551,"",19.37,3.81,3.05,3.16,2.42,0.00,0.00,0.73,"",0,0.0,0,0.0,-1,-14.3,-1,-14.3,-6891,-13.2,0,0.0,0,0.0,-24,-4.2
"08061","1","49111","77","0","2016","4","","Kiowa County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,7,6,7,46075,0,0,532,"",19.51,3.62,2.95,3.32,2.21,0.00,0.00,0.67,"",0,0.0,1,16.7,-1,-14.3,-1,-12.5,-5810,-11.2,0,0.0,0,0.0,-38,-6.7
"08061","1","491110","78","0","2016","1","","Kiowa County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,7,7,41952,0,0,440,"",18.32,4.65,4.19,4.14,2.64,0.00,0.00,0.61,"",0,0.0,2,33.3,0,0.0,-1,-12.5,1294,3.2,0,0.0,0,0.0,-7,-1.6
"08061","1","491110","78","0","2016","2","","Kiowa County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,7,7,40836,0,0,428,"",18.13,4.56,3.79,4.01,2.66,0.00,0.00,0.65,"",0,0.0,2,33.3,1,16.7,1,16.7,5114,14.3,0,0.0,0,0.0,-30,-6.6
"08061","1","491110","78","0","2016","3","","Kiowa County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,6,6,45405,0,0,551,"",19.37,3.81,3.05,3.16,2.42,0.00,0.00,0.73,"",0,0.0,0,0.0,-1,-14.3,-1,-14.3,-6891,-13.2,0,0.0,0,0.0,-24,-4.2
"08061","1","491110","78","0","2016","4","","Kiowa County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,6,7,46075,0,0,532,"",19.51,3.62,2.95,3.32,2.21,0.00,0.00,0.67,"",0,0.0,1,16.7,-1,-14.3,-1,-12.5,-5810,-11.2,0,0.0,0,0.0,-38,-6.7
"08061","1","71","74","0","2016","1","","Kiowa County, Colorado","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,88876,0,0,1139,"",151.84,56.40,58.20,56.52,91.19,0.00,0.00,1.60,"",0,0.0,-1,-14.3,0,0.0,0,0.0,11793,15.3,0,0.0,0,0.0,203,21.7
"08061","1","71","74","0","2016","2","","Kiowa County, Colorado","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,7,8,88824,0,0,932,"",150.65,61.85,55.30,61.25,95.02,0.00,0.00,1.60,"",0,0.0,0,0.0,0,0.0,0,0.0,243,0.3,0,0.0,0,0.0,3,0.3
"08061","1","71","74","0","2016","3","","Kiowa County, Colorado","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,8,8,108669,0,0,1003,"",160.81,65.07,54.98,58.76,91.94,0.00,0.00,1.54,"",0,0.0,0,0.0,-1,-11.1,0,0.0,1184,1.1,0,0.0,0,0.0,49,5.1
"08061","1","71","74","0","2016","4","","Kiowa County, Colorado","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,7,7,91040,0,0,955,"",161.28,62.47,54.88,55.06,93.85,0.00,0.00,1.63,"",0,0.0,1,14.3,0,0.0,0,0.0,6884,8.2,0,0.0,0,0.0,30,3.2
"08061","1","712","75","0","2016","1","","Kiowa County, Colorado","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,88876,0,0,1139,"",313.03,101.39,105.39,101.02,119.88,0.00,0.00,1.17,"",0,0.0,-1,-14.3,0,0.0,0,0.0,11793,15.3,0,0.0,0,0.0,203,21.7
"08061","1","712","75","0","2016","2","","Kiowa County, Colorado","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,8,88824,0,0,932,"",310.33,109.50,95.08,101.64,129.31,0.00,0.00,1.27,"",0,0.0,0,0.0,0,0.0,0,0.0,243,0.3,0,0.0,0,0.0,3,0.3
"08061","1","712","75","0","2016","3","","Kiowa County, Colorado","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,8,8,108669,0,0,1003,"",329.82,106.59,90.28,95.82,117.47,0.00,0.00,1.21,"",0,0.0,0,0.0,-1,-11.1,0,0.0,1184,1.1,0,0.0,0,0.0,49,5.1
"08061","1","712","75","0","2016","4","","Kiowa County, Colorado","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,7,7,91040,0,0,955,"",331.61,106.54,96.27,95.73,126.88,0.00,0.00,1.27,"",0,0.0,1,14.3,0,0.0,0,0.0,6884,8.2,0,0.0,0,0.0,30,3.2
"08061","1","7121","76","0","2016","1","","Kiowa County, Colorado","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,88876,0,0,1139,"",313.03,101.39,105.39,101.02,119.88,0.00,0.00,1.17,"",0,0.0,-1,-14.3,0,0.0,0,0.0,11793,15.3,0,0.0,0,0.0,203,21.7
"08061","1","7121","76","0","2016","2","","Kiowa County, Colorado","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,8,88824,0,0,932,"",310.33,109.50,95.08,101.64,129.31,0.00,0.00,1.27,"",0,0.0,0,0.0,0,0.0,0,0.0,243,0.3,0,0.0,0,0.0,3,0.3
"08061","1","7121","76","0","2016","3","","Kiowa County, Colorado","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,8,8,108669,0,0,1003,"",329.82,106.59,90.28,95.82,117.47,0.00,0.00,1.21,"",0,0.0,0,0.0,-1,-11.1,0,0.0,1184,1.1,0,0.0,0,0.0,49,5.1
"08061","1","7121","76","0","2016","4","","Kiowa County, Colorado","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,7,7,91040,0,0,955,"",331.61,106.54,96.27,95.73,126.88,0.00,0.00,1.27,"",0,0.0,1,14.3,0,0.0,0,0.0,6884,8.2,0,0.0,0,0.0,30,3.2
"08061","1","71219","77","0","2016","1","","Kiowa County, Colorado","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,88876,0,0,1139,"",349.32,152.47,158.22,149.34,194.21,0.00,0.00,1.27,"",0,0.0,-1,-14.3,0,0.0,0,0.0,11793,15.3,0,0.0,0,0.0,203,21.7
"08061","1","71219","77","0","2016","2","","Kiowa County, Colorado","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,8,88824,0,0,932,"",345.69,159.78,133.47,136.71,198.55,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,0,0.0,243,0.3,0,0.0,0,0.0,3,0.3
"08061","1","71219","77","0","2016","3","","Kiowa County, Colorado","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,8,8,108669,0,0,1003,"",367.25,142.95,121.32,129.96,173.01,0.00,0.00,1.32,"",0,0.0,0,0.0,-1,-11.1,0,0.0,1184,1.1,0,0.0,0,0.0,49,5.1
"08061","1","71219","77","0","2016","4","","Kiowa County, Colorado","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,7,7,91040,0,0,955,"",369.89,151.71,142.08,141.02,201.55,0.00,0.00,1.39,"",0,0.0,1,14.3,0,0.0,0,0.0,6884,8.2,0,0.0,0,0.0,30,3.2
"08061","1","712190","78","0","2016","1","","Kiowa County, Colorado","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,88876,0,0,1139,"",349.32,152.47,158.22,149.34,194.21,0.00,0.00,1.27,"",0,0.0,-1,-14.3,0,0.0,0,0.0,11793,15.3,0,0.0,0,0.0,203,21.7
"08061","1","712190","78","0","2016","2","","Kiowa County, Colorado","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,8,88824,0,0,932,"",345.69,159.78,133.47,136.71,198.55,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,0,0.0,243,0.3,0,0.0,0,0.0,3,0.3
"08061","1","712190","78","0","2016","3","","Kiowa County, Colorado","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,8,8,108669,0,0,1003,"",367.25,142.95,121.32,129.96,173.01,0.00,0.00,1.32,"",0,0.0,0,0.0,-1,-11.1,0,0.0,1184,1.1,0,0.0,0,0.0,49,5.1
"08061","1","712190","78","0","2016","4","","Kiowa County, Colorado","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,7,7,91040,0,0,955,"",369.89,151.71,142.08,141.02,201.55,0.00,0.00,1.39,"",0,0.0,1,14.3,0,0.0,0,0.0,6884,8.2,0,0.0,0,0.0,30,3.2
"08061","1","92","74","0","2016","1","","Kiowa County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,5,6,87544,0,0,1263,"",14.43,1.15,1.20,1.43,1.35,0.00,0.00,1.07,"",0,0.0,-1,-16.7,-6,-54.5,-5,-45.5,-8989,-9.3,0,0.0,0,0.0,467,58.7
"08061","1","92","74","0","2016","2","","Kiowa County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,6,6,77009,0,0,846,"",14.33,2.04,1.30,1.37,1.32,0.00,0.00,0.84,"",0,0.0,1,12.5,-2,-25.0,-1,-14.3,-10387,-11.9,0,0.0,0,0.0,-31,-3.5
"08061","1","92","74","0","2016","3","","Kiowa County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,6,9,86216,0,0,947,"",15.26,1.29,1.22,1.89,1.21,0.00,0.00,0.82,"",0,0.0,-3,-33.3,0,0.0,3,50.0,1976,2.3,0,0.0,0,0.0,21,2.3
"08061","1","92","74","0","2016","4","","Kiowa County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,5,6,72092,0,0,1040,"",15.38,1.04,0.99,1.19,1.06,0.00,0.00,0.99,"",0,0.0,0,0.0,0,0.0,-1,-14.3,1801,2.6,0,0.0,0,0.0,86,9.0
"08061","1","924","75","0","2016","1","","Kiowa County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,5,6,87544,0,0,1263,"",63.82,18.70,19.73,23.25,22.90,0.00,0.00,1.12,"",0,0.0,-1,-16.7,-6,-54.5,-5,-45.5,-8989,-9.3,0,0.0,0,0.0,467,58.7
"08061","1","924","75","0","2016","2","","Kiowa County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,6,6,77009,0,0,846,"",63.15,32.33,19.86,19.56,22.50,0.00,0.00,0.95,"",0,0.0,1,12.5,-2,-25.0,-1,-14.3,-10387,-11.9,0,0.0,0,0.0,-31,-3.5
