"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51011","1","102","72","0","2016","3","","Appomattox County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,52,52,55,685748,0,0,995,"",2.03,0.84,0.82,0.88,0.97,0.00,0.00,1.15,"",1,20.0,3,6.1,2,4.0,6,12.2,-3951,-0.6,0,0.0,0,0.0,-80,-7.4
"51011","1","102","72","0","2016","4","","Appomattox County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,53,49,46,553998,0,0,864,"",2.13,0.85,0.78,0.73,0.82,0.00,0.00,1.05,"",1,20.0,6,12.8,4,8.9,2,4.5,-2466,-0.4,0,0.0,0,0.0,-80,-8.5
"51011","1","1021","73","0","2016","1","","Appomattox County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,23,26,25,250985,0,0,783,"",2.09,1.56,1.75,1.65,2.40,0.00,0.00,1.45,"",-1,-25.0,4,21.1,5,23.8,4,19.0,-29003,-10.4,0,0.0,0,0.0,-276,-26.1
"51011","1","1021","73","0","2016","2","","Appomattox County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,27,26,26,267156,0,0,780,"",2.76,1.81,1.72,1.69,2.43,0.00,0.00,1.40,"",0,0.0,6,28.6,5,23.8,5,23.8,25732,10.7,0,0.0,0,0.0,-104,-11.8
"51011","1","1021","73","0","2016","3","","Appomattox County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,26,26,26,318323,0,0,942,"",2.71,1.70,1.66,1.68,2.45,0.00,0.00,1.46,"",1,33.3,5,23.8,3,13.0,4,18.2,28361,9.8,0,0.0,0,0.0,-72,-7.1
"51011","1","1021","73","0","2016","4","","Appomattox County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,27,25,25,303281,0,0,909,"",2.84,1.74,1.61,1.55,2.18,0.00,0.00,1.33,"",1,33.3,4,17.4,2,8.7,0,0.0,-11753,-3.7,0,0.0,0,0.0,-115,-11.2
"51011","1","1026","73","0","2016","1","","Appomattox County, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,17,16,18,264679,0,0,1198,"",13.39,16.40,15.35,16.69,42.10,0.00,0.00,2.61,"",0,0.0,-1,-5.6,-1,-5.9,0,0.0,25046,10.5,0,0.0,0,0.0,155,14.9
"51011","1","1026","73","0","2016","2","","Appomattox County, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,21,26,27,280133,0,0,874,"",13.32,19.33,22.50,21.38,42.00,0.00,0.00,1.99,"",0,0.0,-6,-22.2,0,0.0,1,3.8,-9681,-3.3,0,0.0,0,0.0,27,3.2
"51011","1","1026","73","0","2016","3","","Appomattox County, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,25,25,28,354892,0,0,1050,"",13.01,19.78,19.57,22.83,43.80,0.00,0.00,2.12,"",0,0.0,-2,-7.4,-1,-3.8,2,7.7,-32458,-8.4,0,0.0,0,0.0,-81,-7.2
"51011","1","1026","73","0","2016","4","","Appomattox County, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,25,23,20,239975,0,0,814,"",13.63,21.73,20.88,18.15,36.65,0.00,0.00,1.80,"",0,0.0,2,8.7,2,9.5,2,11.1,9163,4.0,0,0.0,0,0.0,-45,-5.2
"51011","1","1028","73","0","2016","1","","Appomattox County, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,12950,0,0,996,"",0.85,0.03,0.03,0.03,0.03,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,0,0.0,1050,8.8,0,0.0,0,0.0,81,8.9
"51011","1","1028","73","0","2016","2","","Appomattox County, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,10742,0,0,826,"",0.85,0.03,0.03,0.03,0.03,0.00,0.00,0.98,"",0,0.0,0,0.0,0,0.0,0,0.0,376,3.6,0,0.0,0,0.0,29,3.6
"51011","1","1028","73","0","2016","3","","Appomattox County, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,12533,0,0,964,"",0.83,0.03,0.03,0.03,0.03,0.00,0.00,0.98,"",0,0.0,0,0.0,0,0.0,0,0.0,146,1.2,0,0.0,0,0.0,11,1.2
"51011","1","1028","73","0","2016","4","","Appomattox County, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,10742,0,0,826,"",0.87,0.03,0.03,0.03,0.03,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,0,0.0,124,1.2,0,0.0,0,0.0,9,1.1
"51011","1","48-49","74","0","2016","1","","Appomattox County, Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,23,26,25,250985,0,0,783,"",2.15,1.71,1.92,1.81,2.59,0.00,0.00,1.43,"",-1,-25.0,4,21.1,5,23.8,4,19.0,-29003,-10.4,0,0.0,0,0.0,-276,-26.1
"51011","1","48-49","74","0","2016","2","","Appomattox County, Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,27,26,26,267156,0,0,780,"",2.84,1.98,1.88,1.85,2.63,0.00,0.00,1.38,"",0,0.0,6,28.6,5,23.8,5,23.8,25732,10.7,0,0.0,0,0.0,-104,-11.8
"51011","1","48-49","74","0","2016","3","","Appomattox County, Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,26,26,26,318323,0,0,942,"",2.78,1.87,1.82,1.83,2.62,0.00,0.00,1.43,"",1,33.3,5,23.8,3,13.0,4,18.2,28361,9.8,0,0.0,0,0.0,-72,-7.1
"51011","1","48-49","74","0","2016","4","","Appomattox County, Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,27,25,25,303281,0,0,909,"",2.92,1.90,1.76,1.69,2.35,0.00,0.00,1.32,"",1,33.3,4,17.4,2,8.7,0,0.0,-11753,-3.7,0,0.0,0,0.0,-115,-11.2
"51011","1","491","75","0","2016","1","","Appomattox County, Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,23,26,25,250985,0,0,783,"",2.17,1.75,1.96,1.85,2.72,0.00,0.00,1.47,"",-1,-25.0,4,21.1,5,23.8,4,19.0,-29003,-10.4,0,0.0,0,0.0,-276,-26.1
"51011","1","491","75","0","2016","2","","Appomattox County, Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,27,26,26,267156,0,0,780,"",2.86,2.03,1.92,1.89,2.74,0.00,0.00,1.41,"",0,0.0,6,28.6,5,23.8,5,23.8,25732,10.7,0,0.0,0,0.0,-104,-11.8
"51011","1","491","75","0","2016","3","","Appomattox County, Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,26,26,26,318323,0,0,942,"",2.80,1.91,1.85,1.87,2.74,0.00,0.00,1.46,"",1,33.3,5,23.8,3,13.0,4,18.2,28361,9.8,0,0.0,0,0.0,-72,-7.1
"51011","1","491","75","0","2016","4","","Appomattox County, Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,27,25,25,303281,0,0,909,"",2.94,1.94,1.80,1.72,2.44,0.00,0.00,1.34,"",1,33.3,4,17.4,2,8.7,0,0.0,-11753,-3.7,0,0.0,0,0.0,-115,-11.2
"51011","1","4911","76","0","2016","1","","Appomattox County, Virginia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,23,26,25,250985,0,0,783,"",2.17,1.75,1.96,1.85,2.72,0.00,0.00,1.47,"",-1,-25.0,4,21.1,5,23.8,4,19.0,-29003,-10.4,0,0.0,0,0.0,-276,-26.1
"51011","1","4911","76","0","2016","2","","Appomattox County, Virginia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,27,26,26,267156,0,0,780,"",2.86,2.03,1.92,1.89,2.74,0.00,0.00,1.41,"",0,0.0,6,28.6,5,23.8,5,23.8,25732,10.7,0,0.0,0,0.0,-104,-11.8
"51011","1","4911","76","0","2016","3","","Appomattox County, Virginia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,26,26,26,318323,0,0,942,"",2.80,1.91,1.85,1.87,2.74,0.00,0.00,1.46,"",1,33.3,5,23.8,3,13.0,4,18.2,28361,9.8,0,0.0,0,0.0,-72,-7.1
"51011","1","4911","76","0","2016","4","","Appomattox County, Virginia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,27,25,25,303281,0,0,909,"",2.94,1.94,1.80,1.72,2.44,0.00,0.00,1.34,"",1,33.3,4,17.4,2,8.7,0,0.0,-11753,-3.7,0,0.0,0,0.0,-115,-11.2
"51011","1","49111","77","0","2016","1","","Appomattox County, Virginia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,23,26,25,250985,0,0,783,"",2.17,1.75,1.96,1.85,2.72,0.00,0.00,1.47,"",-1,-25.0,4,21.1,5,23.8,4,19.0,-29003,-10.4,0,0.0,0,0.0,-276,-26.1
"51011","1","49111","77","0","2016","2","","Appomattox County, Virginia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,27,26,26,267156,0,0,780,"",2.86,2.03,1.92,1.89,2.74,0.00,0.00,1.41,"",0,0.0,6,28.6,5,23.8,5,23.8,25732,10.7,0,0.0,0,0.0,-104,-11.8
"51011","1","49111","77","0","2016","3","","Appomattox County, Virginia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,26,26,26,318323,0,0,942,"",2.80,1.91,1.85,1.87,2.74,0.00,0.00,1.46,"",1,33.3,5,23.8,3,13.0,4,18.2,28361,9.8,0,0.0,0,0.0,-72,-7.1
"51011","1","49111","77","0","2016","4","","Appomattox County, Virginia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,27,25,25,303281,0,0,909,"",2.94,1.94,1.80,1.72,2.44,0.00,0.00,1.34,"",1,33.3,4,17.4,2,8.7,0,0.0,-11753,-3.7,0,0.0,0,0.0,-115,-11.2
"51011","1","491110","78","0","2016","1","","Appomattox County, Virginia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,23,26,25,250985,0,0,783,"",2.17,1.75,1.96,1.85,2.72,0.00,0.00,1.47,"",-1,-25.0,4,21.1,5,23.8,4,19.0,-29003,-10.4,0,0.0,0,0.0,-276,-26.1
"51011","1","491110","78","0","2016","2","","Appomattox County, Virginia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,27,26,26,267156,0,0,780,"",2.86,2.03,1.92,1.89,2.74,0.00,0.00,1.41,"",0,0.0,6,28.6,5,23.8,5,23.8,25732,10.7,0,0.0,0,0.0,-104,-11.8
"51011","1","491110","78","0","2016","3","","Appomattox County, Virginia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,26,26,26,318323,0,0,942,"",2.80,1.91,1.85,1.87,2.74,0.00,0.00,1.46,"",1,33.3,5,23.8,3,13.0,4,18.2,28361,9.8,0,0.0,0,0.0,-72,-7.1
"51011","1","491110","78","0","2016","4","","Appomattox County, Virginia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,27,25,25,303281,0,0,909,"",2.94,1.94,1.80,1.72,2.44,0.00,0.00,1.34,"",1,33.3,4,17.4,2,8.7,0,0.0,-11753,-3.7,0,0.0,0,0.0,-115,-11.2
"51011","1","71","74","0","2016","1","","Appomattox County, Virginia","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,16,18,264679,0,0,1198,"",17.98,20.85,19.53,21.18,46.77,0.00,0.00,2.28,"",0,0.0,-1,-5.6,-1,-5.9,0,0.0,25046,10.5,0,0.0,0,0.0,155,14.9
"51011","1","71","74","0","2016","2","","Appomattox County, Virginia","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,21,26,27,280133,0,0,874,"",17.82,24.41,28.07,26.22,47.31,0.00,0.00,1.80,"",0,0.0,-6,-22.2,0,0.0,1,3.8,-9681,-3.3,0,0.0,0,0.0,27,3.2
"51011","1","71","74","0","2016","3","","Appomattox County, Virginia","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,25,25,28,354892,0,0,1050,"",17.46,24.31,24.08,28.17,48.42,0.00,0.00,1.90,"",0,0.0,-2,-7.4,-1,-3.8,2,7.7,-32458,-8.4,0,0.0,0,0.0,-81,-7.2
"51011","1","71","74","0","2016","4","","Appomattox County, Virginia","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,25,23,20,239975,0,0,814,"",18.23,27.17,26.38,22.89,41.51,0.00,0.00,1.63,"",0,0.0,2,8.7,2,9.5,2,11.1,9163,4.0,0,0.0,0,0.0,-45,-5.2
"51011","1","712","75","0","2016","1","","Appomattox County, Virginia","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,17,16,18,264679,0,0,1198,"",37.07,37.47,35.37,37.86,61.49,0.00,0.00,1.67,"",0,0.0,-1,-5.6,-1,-5.9,0,0.0,25046,10.5,0,0.0,0,0.0,155,14.9
"51011","1","712","75","0","2016","2","","Appomattox County, Virginia","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,26,27,280133,0,0,874,"",36.71,43.22,48.28,43.52,64.38,0.00,0.00,1.43,"",0,0.0,-6,-22.2,0,0.0,1,3.8,-9681,-3.3,0,0.0,0,0.0,27,3.2
"51011","1","712","75","0","2016","3","","Appomattox County, Virginia","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,25,25,28,354892,0,0,1050,"",35.80,39.82,39.54,45.93,61.86,0.00,0.00,1.48,"",0,0.0,-2,-7.4,-1,-3.8,2,7.7,-32458,-8.4,0,0.0,0,0.0,-81,-7.2
"51011","1","712","75","0","2016","4","","Appomattox County, Virginia","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,25,23,20,239975,0,0,814,"",37.49,46.34,46.27,39.80,56.13,0.00,0.00,1.27,"",0,0.0,2,8.7,2,9.5,2,11.1,9163,4.0,0,0.0,0,0.0,-45,-5.2
"51011","1","7121","76","0","2016","1","","Appomattox County, Virginia","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,17,16,18,264679,0,0,1198,"",37.07,37.47,35.37,37.86,61.49,0.00,0.00,1.67,"",0,0.0,-1,-5.6,-1,-5.9,0,0.0,25046,10.5,0,0.0,0,0.0,155,14.9
"51011","1","7121","76","0","2016","2","","Appomattox County, Virginia","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,26,27,280133,0,0,874,"",36.71,43.22,48.28,43.52,64.38,0.00,0.00,1.43,"",0,0.0,-6,-22.2,0,0.0,1,3.8,-9681,-3.3,0,0.0,0,0.0,27,3.2
"51011","1","7121","76","0","2016","3","","Appomattox County, Virginia","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,25,25,28,354892,0,0,1050,"",35.80,39.82,39.54,45.93,61.86,0.00,0.00,1.48,"",0,0.0,-2,-7.4,-1,-3.8,2,7.7,-32458,-8.4,0,0.0,0,0.0,-81,-7.2
"51011","1","7121","76","0","2016","4","","Appomattox County, Virginia","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,25,23,20,239975,0,0,814,"",37.49,46.34,46.27,39.80,56.13,0.00,0.00,1.27,"",0,0.0,2,8.7,2,9.5,2,11.1,9163,4.0,0,0.0,0,0.0,-45,-5.2
"51011","1","71219","77","0","2016","1","","Appomattox County, Virginia","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,17,16,18,264679,0,0,1198,"",41.37,56.35,53.10,55.97,99.61,0.00,0.00,1.81,"",0,0.0,-1,-5.6,-1,-5.9,0,0.0,25046,10.5,0,0.0,0,0.0,155,14.9
"51011","1","71219","77","0","2016","2","","Appomattox County, Virginia","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,26,27,280133,0,0,874,"",40.89,63.07,67.77,58.53,98.85,0.00,0.00,1.57,"",0,0.0,-6,-22.2,0,0.0,1,3.8,-9681,-3.3,0,0.0,0,0.0,27,3.2
"51011","1","71219","77","0","2016","3","","Appomattox County, Virginia","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,25,25,28,354892,0,0,1050,"",39.87,53.41,53.13,62.30,91.11,0.00,0.00,1.62,"",0,0.0,-2,-7.4,-1,-3.8,2,7.7,-32458,-8.4,0,0.0,0,0.0,-81,-7.2
"51011","1","71219","77","0","2016","4","","Appomattox County, Virginia","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,25,23,20,239975,0,0,814,"",41.81,65.99,68.28,58.63,89.16,0.00,0.00,1.38,"",0,0.0,2,8.7,2,9.5,2,11.1,9163,4.0,0,0.0,0,0.0,-45,-5.2
"51011","1","712190","78","0","2016","1","","Appomattox County, Virginia","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,17,16,18,264679,0,0,1198,"",41.37,56.35,53.10,55.97,99.61,0.00,0.00,1.81,"",0,0.0,-1,-5.6,-1,-5.9,0,0.0,25046,10.5,0,0.0,0,0.0,155,14.9
"51011","1","712190","78","0","2016","2","","Appomattox County, Virginia","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,26,27,280133,0,0,874,"",40.89,63.07,67.77,58.53,98.85,0.00,0.00,1.57,"",0,0.0,-6,-22.2,0,0.0,1,3.8,-9681,-3.3,0,0.0,0,0.0,27,3.2
"51011","1","712190","78","0","2016","3","","Appomattox County, Virginia","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,25,25,28,354892,0,0,1050,"",39.87,53.41,53.13,62.30,91.11,0.00,0.00,1.62,"",0,0.0,-2,-7.4,-1,-3.8,2,7.7,-32458,-8.4,0,0.0,0,0.0,-81,-7.2
"51011","1","712190","78","0","2016","4","","Appomattox County, Virginia","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,25,23,20,239975,0,0,814,"",41.81,65.99,68.28,58.63,89.16,0.00,0.00,1.38,"",0,0.0,2,8.7,2,9.5,2,11.1,9163,4.0,0,0.0,0,0.0,-45,-5.2
"51011","1","92","74","0","2016","1","","Appomattox County, Virginia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,12950,0,0,996,"",0.85,0.03,0.03,0.03,0.03,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,0,0.0,1050,8.8,0,0.0,0,0.0,81,8.9
"51011","1","92","74","0","2016","2","","Appomattox County, Virginia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,10742,0,0,826,"",0.85,0.03,0.03,0.03,0.03,0.00,0.00,0.98,"",0,0.0,0,0.0,0,0.0,0,0.0,376,3.6,0,0.0,0,0.0,29,3.6
"51011","1","92","74","0","2016","3","","Appomattox County, Virginia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,12533,0,0,964,"",0.83,0.03,0.03,0.03,0.03,0.00,0.00,0.98,"",0,0.0,0,0.0,0,0.0,0,0.0,146,1.2,0,0.0,0,0.0,11,1.2
"51011","1","92","74","0","2016","4","","Appomattox County, Virginia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,10742,0,0,826,"",0.87,0.03,0.03,0.03,0.03,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,0,0.0,124,1.2,0,0.0,0,0.0,9,1.1
"51011","1","924","75","0","2016","1","","Appomattox County, Virginia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,12950,0,0,996,"",3.78,0.49,0.50,0.48,0.58,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,0,0.0,1050,8.8,0,0.0,0,0.0,81,8.9
"51011","1","924","75","0","2016","2","","Appomattox County, Virginia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,10742,0,0,826,"",3.73,0.47,0.45,0.41,0.50,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,376,3.6,0,0.0,0,0.0,29,3.6
